start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2435852	2436006	A	1.0	70	45	6315	you
2436028	2436166	A	1.0	70	46	6316	have
2436188	2436326	A	1.0	70	47	6317	to
2436348	2436834	A	0.59693	70	48	6318	recognize
2436882	2437094	A	0.99147	70	49	6319	that
2437132	2437426	A	0.97553	70	50	6320	simply
2437458	2437906	A	0.9999	70	51	6321	appealing
2437938	2438086	A	1.0	70	52	6322	to
2438108	2438306	A	0.87324	70	53	6323	folk
2438338	2438882	A	0.94677	70	54	6324	psychology
2438946	2439186	A	0.99796	70	55	6325	doesn't
2439218	2439366	A	0.99995	70	56	6326	get
2439388	2439526	A	1.0	70	57	6327	you
2439548	2439782	A	0.99994	70	58	6328	that
2439836	2440440	A	0.99997	70	59	6329	either.
2442730	2443480	A	0.99897	71	1	6330	People
2444650	2445014	A	0.99951	71	2	6331	with
2445052	2445254	A	1.0	71	3	6332	these
2445292	2445518	A	0.9118	71	4	6333	kinds
2445554	2445658	A	1.0	71	5	6334	of
2445664	2445974	A	0.99856	71	6	6335	worries
2446022	2446186	A	1.0	71	7	6336	need
2446208	2446298	A	1.0	71	8	6337	to
2446304	2446426	A	1.0	71	9	6338	be
2446448	2446694	A	0.76131	71	10	6339	careful
2446742	2446954	A	0.99986	71	11	6340	in
2446992	2447146	A	1.0	71	12	6341	how
2447168	2447306	A	1.0	71	13	6342	much
2447328	2447514	A	0.63713	71	14	6343	they
2447552	2448310	A	0.96427	71	15	6344	demand
2448470	2448698	A	0.99998	71	16	6345	from
2448704	2448826	A	1.0	71	17	6346	the
2448848	2449126	A	0.94612	71	18	6347	active
2449158	2449606	A	0.99922	71	19	6348	inference
2449638	2450220	A	0.99834	71	20	6349	agent.
2450750	2451114	A	0.57	71	21	6350	And
2451152	2451258	A	1.0	71	22	6351	I
2451264	2451386	A	0.99986	71	23	6352	think
2451408	2451546	A	0.5	71	24	6353	the
2451568	2451802	A	0.85	71	25	6354	real
2451856	2452074	A	1.0	71	26	6355	answer
2452112	2452266	A	1.0	71	27	6356	to
2452288	2452426	A	1.0	71	28	6357	that
2452448	2452730	A	0.99998	71	29	6358	question
2452800	2453034	A	0.99999	71	30	6359	actually,
2453072	2453226	A	0.99	71	31	6360	this
2453248	2453386	A	0.99969	71	32	6361	is
2453408	2453546	A	1.0	71	33	6362	more
2453568	2454054	A	0.99872	71	34	6363	speculative,
2454102	2454266	A	0.99999	71	35	6364	but
2454288	2454378	A	1.0	71	36	6365	the
2454384	2454554	A	1.0	71	37	6366	real
2454592	2454794	A	0.99987	71	38	6367	answer
2454832	2454986	A	1.0	71	39	6368	to
2455008	2455146	A	0.67624	71	40	6369	that,
2455168	2455258	A	0.98	71	41	6370	a
2455264	2455606	A	0.99997	71	42	6371	deeper
2455638	2455834	A	1.0	71	43	6372	answer
2455872	2456026	A	1.0	71	44	6373	to
2456048	2456234	A	1.0	71	45	6374	these
2456272	2456438	A	0.99993	71	46	6375	kinds
2456454	2456586	A	1.0	71	47	6376	of
2456608	2457226	A	0.99799	71	48	6377	questions
2457408	2457754	A	0.99999	71	49	6378	will
2457792	2458038	A	0.99918	71	50	6379	lie
2458054	2458186	A	0.99988	71	51	6380	in
2458208	2458310	A	1.0	71	52	6381	the
2458320	2458538	A	0.9977	71	53	6382	kinds
2458554	2458686	A	0.99	71	54	6383	of
2458708	2458894	A	1.0	71	55	6384	things
2458932	2459038	A	0.99999	71	56	6385	that
2459044	2459226	A	0.94834	71	57	6386	we're
2459258	2459358	A	0.99985	71	58	6387	going
2459364	2459438	A	1.0	71	59	6388	to
2459444	2459566	A	1.0	71	60	6389	look
2459588	2459726	A	1.0	71	61	6390	at
2459748	2459886	A	0.99999	71	62	6391	in
2459908	2460346	A	0.79594	71	63	6392	subsequent
2460378	2460910	A	0.512	71	64	6393	weeks.
2461060	2461374	A	1.0	71	65	6394	So,
2461412	2461566	A	1.0	71	66	6395	for
2461588	2461870	A	0.99997	71	67	6396	example,
2461940	2462126	A	1.0	71	68	6397	the
2462148	2462718	A	1.0	71	69	6398	reason
2462884	2463166	A	1.0	71	70	6399	I
2463188	2463374	A	0.99993	71	71	6400	have
2463412	2463566	A	1.0	71	72	6401	the
2463588	2464122	A	0.5329	71	73	6402	expectation
2464186	2464366	A	1.0	71	74	6403	to
2464388	2464666	A	0.92762	71	75	6404	attain
2464698	2464798	A	1.0	71	76	6405	a
2464804	2465274	A	0.88519	71	77	6406	PhD
2465322	2465582	A	0.99998	71	78	6407	rather
2465636	2465806	A	1.0	71	79	6408	than
2465828	2466026	A	0.99993	71	80	6409	join
2466058	2466158	A	1.0	71	81	6410	the
2466164	2466390	A	0.99998	71	82	6411	French
2466410	2466654	A	0.98442	71	83	6412	Foreign
2466702	2467246	A	0.90665	71	84	6413	Legion
2467358	2467634	A	0.99983	71	85	6414	is
2467672	2467874	A	1.0	71	86	6415	because
2467912	2468114	A	1.0	71	87	6416	I
2468152	2468494	A	0.99591	71	88	6417	exist
2468542	2468706	A	1.0	71	89	6418	in
2468728	2468866	A	1.0	71	90	6419	a
2468888	2469314	A	0.99999	71	91	6420	particular
2469432	2469714	A	0.99996	71	92	6421	kind
2469752	2469954	A	1.0	71	93	6422	of
2469992	2471054	A	0.52334	71	94	6423	sociocultural
2471102	2471726	A	0.50019	71	95	6424	landscape
2471758	2472002	A	0.99424	71	96	6425	with
2472056	2472418	A	0.99983	71	97	6426	specific
2472504	2473518	A	0.66315	71	98	6427	norms,
2473694	2474226	A	1.0	71	99	6428	and
2474328	2474546	A	1.0	71	100	6429	a
2474568	2474802	A	0.93864	71	101	6430	lot
2474856	2475074	A	1.0	71	102	6431	of
2475112	2475458	A	1.0	71	103	6432	my
2475544	2476110	A	0.99985	71	104	6433	actions
2476190	2476434	A	1.0	71	105	6434	and
2476472	2477102	A	0.99998	71	106	6435	beliefs
2477166	2477394	A	1.0	71	107	6436	are
2477432	2477966	A	0.97856	71	108	6437	tempered
2477998	2478242	A	1.0	71	109	6438	and
2478296	2478878	A	0.9975	71	110	6439	shaped
2478974	2479246	A	0.65413	71	111	6440	by
2479288	2479494	A	1.0	71	112	6441	the
2479532	2480162	A	0.99998	71	113	6442	expectations
2480226	2480406	A	1.0	71	114	6443	of
2480428	2480662	A	0.97887	71	115	6444	people
2480716	2480982	A	1.0	71	116	6445	around
2481036	2481640	A	0.99997	71	117	6446	me.
2483370	2483686	A	1.0	71	118	6447	So
2483708	2483846	A	0.84	71	119	6448	this
2483868	2484006	A	0.99879	71	120	6449	is
2484028	2484166	A	1.0	71	121	6450	just
2484188	2484326	A	1.0	71	122	6451	an
2484348	2485110	A	0.7529	71	123	6452	overview.
2485450	2485814	A	0.87	71	124	6453	We
2485852	2486054	A	1.0	71	125	6454	went
2486092	2486246	A	0.99999	71	126	6455	over
2486268	2486406	A	1.0	71	127	6456	the
2486428	2486626	A	0.99664	71	128	6457	dark
2486658	2486950	A	0.83278	71	129	6458	room
2487020	2487640	A	0.99973	71	130	6459	problem.
2488490	2488854	A	1.0	72	1	6460	Why
2488892	2488998	A	0.99964	72	2	6461	do
2489004	2489126	A	0.91	72	3	6462	we
2489148	2489334	A	0.9986	72	4	6463	do
2489372	2489622	A	0.99999	72	5	6464	anything
2489676	2489846	A	1.0	72	6	6465	at
2489868	2490440	A	1.0	72	7	6466	all
2491390	2491658	A	0.99505	72	8	6467	if
2491664	2491798	A	0.99982	72	9	6468	it's
2491814	2491946	A	1.0	72	10	6469	all
2491968	2492202	A	0.99996	72	11	6470	about
2492256	2492774	A	0.99996	72	12	6471	certainty
2492822	2493034	A	1.0	72	13	6472	and
2493072	2493366	A	0.95997	72	14	6473	prediction
2493398	2493686	A	0.78163	72	15	6474	error
2493718	2494570	A	0.99763	72	16	6475	minimization
2496590	2497002	A	0.99	72	17	6476	this
2497056	2497478	A	0.85369	72	18	6477	worry?
2497574	2497930	A	1.0	72	19	6478	I
2498000	2498330	A	0.99995	72	20	6479	said
2498400	2498634	A	0.84	72	21	6480	you
2498672	2498874	A	0.99999	72	22	6481	can
2498912	2499114	A	0.99996	72	23	6482	kind
2499152	2499740	A	1.0	72	24	6483	of
2500110	2500662	A	0.99931	72	25	6484	highlight
2500726	2500954	A	1.0	72	26	6485	two
2500992	2501366	A	0.997	72	27	6486	aspects
2501398	2501498	A	1.0	72	28	6487	of
2501504	2501626	A	1.0	72	29	6488	this
2501648	2502070	A	0.94589	72	30	6489	worry.
2502150	2502394	A	1.0	72	31	6490	One
2502432	2502634	A	0.92755	72	32	6491	is
2502672	2502874	A	1.0	72	33	6492	an
2502912	2503162	A	0.99993	72	34	6493	actual
2503216	2503482	A	0.99997	72	35	6494	account
2503536	2503766	A	0.99	72	36	6495	of
2503808	2504378	A	0.99713	72	37	6496	agency
2504474	2504734	A	0.99998	72	38	6497	under
2504772	2505066	A	0.98524	72	39	6498	active
2505098	2505738	A	0.99945	72	40	6499	inference,
2505834	2506142	A	0.57817	72	41	6500	which
2506196	2506366	A	1.0	72	42	6501	we
2506388	2506718	A	0.99983	72	43	6502	have.
2506804	2507006	A	1.0	72	44	6503	We
2507028	2507166	A	1.0	72	45	6504	have
2507188	2507422	A	1.0	72	46	6505	this
2507476	2507786	A	0.64718	72	47	6506	Andy
2507818	2508154	A	0.99156	72	48	6507	Clark
2508202	2508414	A	0.99998	72	49	6508	model
2508452	2508606	A	1.0	72	50	6509	of
2508628	2509082	A	0.9764	72	51	6510	agency
2509146	2509326	A	1.0	72	52	6511	to
2509348	2509486	A	0.99932	72	53	6512	do
2509508	2509742	A	0.99728	72	54	6513	with
2509796	2510906	A	0.47155	72	55	6514	hierarchical
2511098	2511850	A	0.76188	72	56	6515	nested,
2511930	2512506	A	0.92324	72	57	6516	unfolding
2512538	2512874	A	0.78831	72	58	6517	action
2512922	2513354	A	0.99987	72	59	6518	policies
2513402	2513614	A	1.0	72	60	6519	over
2513652	2513902	A	0.97826	72	61	6520	time
2513956	2514318	A	0.7	72	62	6521	and
2514404	2514702	A	1.0	72	63	6522	different
2514756	2515226	A	0.99949	72	64	6523	precision
2515258	2516058	A	0.99969	72	65	6524	mappings.
2516234	2516574	A	0.77	72	66	6525	And
2516612	2516778	A	1.0	72	67	6526	then
2516804	2516946	A	1.0	72	68	6527	we
2516968	2517154	A	1.0	72	69	6528	have
2517192	2517394	A	1.0	72	70	6529	this
2517432	2517646	A	0.9671	72	71	6530	worry
2517678	2517874	A	0.99988	72	72	6531	about
2517912	2518066	A	1.0	72	73	6532	the
2518088	2518514	A	0.99998	72	74	6533	relationship
2518632	2518866	A	1.0	72	75	6534	with
2518888	2519118	A	0.92843	72	76	6535	folk
2519134	2519806	A	0.65781	72	77	6536	psychology.
2519918	2520578	A	1.0	73	1	6537	So
2520744	2521074	A	0.99874	73	2	6538	how
2521112	2521266	A	0.99947	73	3	6539	do
2521288	2521570	A	0.63	73	4	6540	we
2521640	2522450	A	0.99129	73	5	6541	describe
2523830	2524574	A	0.72929	73	6	6542	agential
2524622	2525150	A	0.98384	73	7	6543	behavior,
2525230	2525822	A	0.99797	73	8	6544	motivated
2525886	2526254	A	0.99116	73	9	6545	behavior?
2526302	2526466	A	1.0	73	10	6546	How
2526488	2526578	A	0.99999	73	11	6547	do
2526584	2526706	A	1.0	73	12	6548	we
2526728	2527006	A	0.99998	73	13	6549	describe
2527038	2527186	A	1.0	73	14	6550	the
2527208	2527534	A	0.98505	73	15	6551	behavior
2527582	2527746	A	1.0	73	16	6552	of
2527768	2528098	A	0.83933	73	17	6553	agents
2528184	2528386	A	1.0	73	18	6554	if
2528408	2528594	A	1.0	73	19	6555	we
2528632	2528990	A	0.99851	73	20	6556	only
2529080	2529334	A	0.99853	73	21	6557	have
2529372	2529954	A	0.99633	73	22	6558	recourse
2530002	2530694	A	1.0	73	23	6559	to
2530892	2531910	A	0.83832	73	24	6560	prediction?
2533930	2534294	A	0.93	74	1	6561	And
2534332	2534534	A	0.99998	74	2	6562	as
2534572	2534726	A	1.0	74	3	6563	we
2534748	2535414	A	0.99999	74	4	6564	saw,
2535612	2536470	A	0.32241	74	5	6565	there's
2537610	2537974	A	1.0	74	6	6566	one
2538012	2538386	A	0.91108	74	7	6567	argument
2538418	2538566	A	1.0	74	8	6568	here
2538588	2538726	A	0.99995	74	9	6569	is
2538748	2538934	A	0.99972	74	10	6570	that
2538972	2539174	A	0.99981	74	11	6571	actually
2539212	2539586	A	0.60846	74	12	6572	active
2539618	2539906	A	0.91226	74	13	6573	inference,
2539938	2540086	A	0.71	74	14	6574	the
2540108	2540706	A	0.99622	74	15	6575	formalisms
2540738	2540886	A	1.0	74	16	6576	can
2540908	2541394	A	0.9999	74	17	6577	accommodate
2541442	2541606	A	1.0	74	18	6578	this
2541628	2541826	A	0.99931	74	19	6579	belief
2541858	2542226	A	0.96956	74	20	6580	desire
2542258	2542962	A	0.88108	74	21	6581	distinction.
2543106	2543414	A	0.91	74	22	6582	And
2543452	2543606	A	1.0	74	23	6583	the
2543628	2543766	A	1.0	74	24	6584	other
2543788	2543986	A	0.99817	74	25	6585	move
2544028	2544186	A	1.0	74	26	6586	that
2544208	2544346	A	1.0	74	27	6587	I
2544368	2544554	A	1.0	74	28	6588	really
2544592	2544794	A	1.0	74	29	6589	like
2544832	2544986	A	0.99993	74	30	6590	is
2545008	2545146	A	0.98	74	31	6591	to
2545168	2545306	A	1.0	74	32	6592	just
2545328	2545514	A	1.0	74	33	6593	say,
2545552	2545994	A	0.99976	74	34	6594	look,
2546112	2546486	A	0.93306	74	35	6595	folk
2546518	2547110	A	0.52247	74	36	6596	psychology
2547190	2547434	A	0.80212	74	37	6597	is
2547472	2547626	A	1.0	74	38	6598	just
2547648	2547882	A	0.7	74	39	6599	this
2547936	2548566	A	0.99936	74	40	6600	instrumental
2548598	2548890	A	0.99987	74	41	6601	tool.
2548960	2549098	A	0.94	74	42	6602	It
2549104	2549322	A	0.67045	74	43	6603	is,
2549376	2549546	A	0.999	74	44	6604	in
2549568	2550140	A	0.99951	74	45	6605	effect,
2550830	2551334	A	0.87447	74	46	6606	it's
2551382	2551642	A	1.0	74	47	6607	part
2551696	2551866	A	1.0	74	48	6608	of
2551888	2552026	A	0.99	74	49	6609	the
2552048	2553046	A	0.38401	74	50	6610	sociocultural
2553078	2553734	A	0.5759	74	51	6611	landscape
2553782	2553958	A	1.0	74	52	6612	that
2553984	2554174	A	0.99	74	53	6613	we
2554212	2554462	A	0.99648	74	54	6614	use
2554516	2554686	A	1.0	74	55	6615	to
2554708	2555546	A	0.99304	74	56	6616	shape
2555738	2556094	A	0.69703	74	57	6617	each
2556132	2556474	A	0.98793	74	58	6618	other's
2556522	2557178	A	0.99889	74	59	6619	expectations
2557274	2557918	A	0.99997	74	60	6620	by
2558084	2558462	A	0.99934	74	61	6621	putting
2558516	2558734	A	1.0	74	62	6622	these
2558772	2559290	A	0.99996	74	63	6623	labels
2559370	2559758	A	1.0	74	64	6624	to
2559844	2560190	A	0.99999	74	65	6625	explain
2560260	2560494	A	1.0	74	66	6626	our
2560532	2561258	A	0.99998	74	67	6627	actions.
2561434	2561738	A	0.60495	74	68	6628	It's
2561754	2561886	A	0.84	74	69	6629	a
2561908	2561998	A	0.99905	74	70	6630	kind
2562004	2562078	A	1.0	74	71	6631	of
2562084	2562254	A	0.99898	74	72	6632	form
2562292	2562446	A	1.0	74	73	6633	of
2562468	2562698	A	0.99975	74	74	6634	active
2562714	2563146	A	0.80749	74	75	6635	inference
2563178	2563760	A	0.99996	74	76	6636	itself.
2564690	2565006	A	1.0	74	77	6637	So
2565028	2565258	A	0.63319	74	78	6638	there's
2565274	2565454	A	0.82	74	79	6639	this
2565492	2565598	A	0.99997	74	80	6640	kind
2565604	2565774	A	1.0	74	81	6641	of
2565812	2566630	A	0.5655	74	82	6642	philosophically
2566730	2567330	A	0.85897	74	83	6643	interesting
2567480	2567982	A	0.96073	74	84	6644	debate
2568046	2568370	A	0.99999	74	85	6645	about
2568440	2568766	A	0.86517	74	86	6646	folk
2568798	2569570	A	0.69446	74	87	6647	psychology,
2570150	2570898	A	0.72521	74	88	6648	but
2571064	2571346	A	1.0	74	89	6649	it
2571368	2571646	A	0.97896	74	90	6650	turns
2571678	2571922	A	1.0	74	91	6651	out
2571976	2572194	A	0.99987	74	92	6652	that
2572232	2572734	A	0.93549	74	93	6653	everything's
2572782	2573138	A	0.99894	74	94	6654	okay
2573224	2573522	A	1.0	74	95	6655	and
2573576	2573966	A	0.99979	74	96	6656	active
2573998	2574446	A	0.99952	74	97	6657	inference
2574478	2574914	A	0.85929	74	98	6658	agents
2575032	2575698	A	0.99997	74	99	6659	are
2575864	2576146	A	0.99946	74	100	6660	in
2576168	2576498	A	0.99966	74	101	6661	fact
2576584	2577026	A	0.99999	74	102	6662	agents
2577128	2577394	A	1.0	74	103	6663	with
2577432	2577982	A	0.566	74	104	6664	beliefs,
2578046	2578606	A	0.99988	74	105	6665	desires
2578638	2578894	A	1.0	74	106	6666	and
2578952	2579266	A	0.9995	74	107	6667	hopes
2579298	2579398	A	1.0	74	108	6668	and
2579404	2579762	A	0.49413	74	109	6669	dreams
2579826	2580102	A	1.0	74	110	6670	and
2580156	2580326	A	0.99	74	111	6671	so
2580348	2580920	A	0.54	74	112	6672	on.
2582410	2583206	A	0.99798	75	1	6673	Okay?
2583388	2583794	A	0.5945	75	2	6674	That's
2583842	2584630	A	0.64488	75	3	6675	agency.
2585690	2586098	A	0.84318	75	4	6676	We're
2586114	2586342	A	0.99957	75	5	6677	making
2586396	2586614	A	0.99955	75	6	6678	good
2586652	2587240	A	0.99992	75	7	6679	time.
2591210	2591718	A	0.98748	76	1	6680	Okay?
2591804	2592440	A	1.0	76	2	6681	So
2592970	2593286	A	0.99997	76	3	6682	in
2593308	2593446	A	1.0	76	4	6683	this
2593468	2593794	A	0.94605	76	5	6684	section
2593842	2594030	A	0.99944	76	6	6685	I'm
2594050	2594138	A	0.9885	76	7	6686	going
2594144	2594410	A	0.9	76	8	6687	to
2594480	2595414	A	0.90362	76	9	6688	introduce
2595542	2595930	A	0.55916	76	10	6689	quite
2596000	2596186	A	1.0	76	11	6690	a
2596208	2596586	A	0.99954	76	12	6691	lot
2596688	2596954	A	1.0	76	13	6692	of
2596992	2597674	A	0.7643	76	14	6693	stuff,
2597872	2598234	A	0.99991	76	15	6694	but
2598272	2598486	A	0.99375	76	16	6695	it's
2598518	2598666	A	0.98913	76	17	6696	going
2598688	2598826	A	1.0	76	18	6697	to
2598848	2599466	A	0.99987	76	19	6698	be
2599648	2599994	A	1.0	76	20	6699	all
2600032	2600326	A	0.98395	76	21	6700	tied
2600358	2600698	A	0.73346	76	22	6701	together
2600784	2601222	A	1.0	76	23	6702	hopefully
2601286	2601514	A	0.99999	76	24	6703	rather
2601552	2601926	A	0.89905	76	25	6704	neatly
2601958	2602058	A	0.99998	76	26	6705	in
2602064	2602138	A	1.0	76	27	6706	the
2602144	2602314	A	1.0	76	28	6707	case
2602352	2602554	A	0.99989	76	29	6708	study.
2602592	2602698	A	1.0	76	30	6709	At
2602704	2602826	A	0.99	76	31	6710	the
2602848	2603082	A	1.0	76	32	6711	end,
2603136	2603398	A	0.73308	76	33	6712	I'm
2603414	2603498	A	0.99803	76	34	6713	going
2603504	2603578	A	1.0	76	35	6714	to
2603584	2603706	A	0.99999	76	36	6715	talk
2603728	2603926	A	0.99999	76	37	6716	about
2603968	2604842	A	0.42978	76	38	6717	alistasis
2604906	2605182	A	0.87	76	39	6718	and
2605236	2606042	A	0.51451	76	40	6719	emotion.
2606186	2606538	A	0.75536	76	41	6720	I'm
2606554	2606638	A	0.98588	76	42	6721	going
2606644	2606766	A	1.0	76	43	6722	to
2606788	2607310	A	0.99791	76	44	6723	say
2607460	2607966	A	0.99983	76	45	6724	very
2608068	2608474	A	0.59195	76	46	6725	briefly
2608522	2608686	A	1.0	76	47	6726	a
2608708	2608846	A	0.9999	76	48	6727	little
2608868	2609006	A	0.99989	76	49	6728	bit
2609028	2609262	A	0.54251	76	50	6729	about
2609316	2609534	A	0.98	76	51	6730	the
2609572	2609966	A	0.99534	76	52	6731	self
2610068	2610286	A	0.99994	76	53	6732	as
2610308	2610880	A	0.90069	76	54	6733	well.
2612930	2613306	A	0.98655	77	1	6734	Here's
2613338	2613486	A	0.99998	77	2	6735	some
2613508	2613946	A	0.83135	77	3	6736	examples
2613978	2614174	A	0.96	77	4	6737	of
2614212	2614318	A	0.99998	77	5	6738	some
2614324	2614398	A	1.0	77	6	6739	of
2614404	2614574	A	0.98	77	7	6740	the
2614612	2614906	A	0.92971	77	8	6741	core
2614938	2615274	A	0.95371	77	9	6742	readings
2615322	2615498	A	0.99992	77	10	6743	I've
2615514	2615694	A	0.99994	77	11	6744	used.
2615732	2615982	A	0.99998	77	12	6745	Again,
2616036	2616206	A	1.0	77	13	6746	these
2616228	2616318	A	0.99997	77	14	6747	are
2616324	2616446	A	0.99	77	15	6748	all
2616468	2616558	A	0.99559	77	16	6749	going
2616564	2616638	A	1.0	77	17	6750	to
2616644	2616766	A	0.99999	77	18	6751	be
2616788	2617070	A	0.93419	77	19	6752	up
2617140	2617326	A	0.99998	77	20	6753	in
2617348	2617630	A	1.0	77	21	6754	the
2617700	2618234	A	0.96944	77	22	6755	document
2618282	2618446	A	0.99999	77	23	6756	as
2618468	2618618	A	0.99999	77	24	6757	well,
2618644	2618786	A	1.0	77	25	6758	which
2618808	2618994	A	0.5877	77	26	6759	will
2619032	2619138	A	0.99999	77	27	6760	be
2619144	2619314	A	1.0	77	28	6761	made
2619352	2619940	A	1.0	77	29	6762	available.
2620630	2620994	A	1.0	77	30	6763	And
2621032	2621474	A	1.0	77	31	6764	I
2621592	2622014	A	0.99265	77	32	6765	thoroughly
2622062	2622366	A	0.99953	77	33	6766	advise
2622398	2622546	A	0.93	77	34	6767	you
2622568	2622706	A	1.0	77	35	6768	to
2622728	2622866	A	1.0	77	36	6769	just
2622888	2622978	A	0.99997	77	37	6770	have
2622984	2623106	A	1.0	77	38	6771	a
2623128	2623454	A	0.96215	77	39	6772	browse
2623502	2623666	A	0.99998	77	40	6773	through
2623688	2623922	A	1.0	77	41	6774	these.
2623976	2624238	A	0.99606	77	42	6775	There's
2624254	2624386	A	0.99991	77	43	6776	some
2624408	2624546	A	0.99997	77	44	6777	really
2624568	2624946	A	0.99999	77	45	6778	interesting
2625048	2625362	A	1.0	77	46	6779	stuff
2625416	2626020	A	0.99738	77	47	6780	there.
2626390	2626766	A	0.96876	77	48	6781	I'm
2626798	2626946	A	0.99996	77	49	6782	not
2626968	2627106	A	0.53796	77	50	6783	going
2627128	2627266	A	1.0	77	51	6784	to
2627288	2627474	A	1.0	77	52	6785	talk
2627512	2628100	A	0.99978	77	53	6786	about
2628650	2629490	A	0.64528	77	54	6787	psychedelics
2629570	2630200	A	1.0	77	55	6788	or
2630650	2631362	A	0.99036	77	56	6789	meditation
2631426	2631654	A	1.0	77	57	6790	or
2631692	2632706	A	0.72423	77	58	6791	depersonalization,
2632818	2633094	A	0.99992	77	59	6792	but
2633132	2633286	A	1.0	77	60	6793	there
2633308	2633494	A	0.99992	77	61	6794	is
2633532	2633782	A	0.99998	77	62	6795	some
2633836	2634246	A	0.99995	77	63	6796	really
2634348	2634758	A	0.99998	77	64	6797	cool
2634844	2635186	A	0.99612	77	65	6798	active
2635218	2635586	A	0.89766	77	66	6799	inference
2635618	2636130	A	0.98465	77	67	6800	literature
2636210	2636454	A	1.0	77	68	6801	on
2636492	2636694	A	1.0	77	69	6802	those
2636732	2637074	A	0.99995	77	70	6803	topics
2637122	2637286	A	0.97992	77	71	6804	as
2637308	2637542	A	0.99999	77	72	6805	well,
2637596	2638034	A	0.97544	77	73	6806	particularly
2638082	2638466	A	0.76682	77	74	6807	papers
2638498	2638694	A	1.0	77	75	6808	on
2638732	2639394	A	0.99447	77	76	6809	psychedelics
2639442	2639606	A	1.0	77	77	6810	and
2639628	2639906	A	0.8303	77	78	6811	ego
2639938	2640434	A	0.59565	77	79	6812	dissolution
2640482	2640694	A	0.99999	77	80	6813	by
2640732	2641026	A	0.9962	77	81	6814	George
2641058	2641790	A	0.62819	77	82	6815	Dean.
2641970	2642266	A	0.87	78	1	6816	A
2642288	2642474	A	1.0	78	2	6817	new
2642512	2642762	A	0.99999	78	3	6818	paper
2642816	2642986	A	1.0	78	4	6819	just
2643008	2643194	A	0.99991	78	5	6820	came
2643232	2643434	A	1.0	78	6	6821	out
2643472	2644060	A	0.8127	78	7	6822	by
2645870	2646646	A	0.46848	78	8	6823	Sipolito
2646678	2647046	A	0.99595	78	9	6824	jonas
2647078	2647446	A	0.41368	78	10	6825	Mago
2647478	2647674	A	0.94	78	11	6826	and
2647712	2648006	A	0.97411	78	12	6827	Robert
2648038	2648518	A	0.63745	78	13	6828	Carhartt
2648534	2649014	A	0.99963	78	14	6829	harris
2649062	2649226	A	0.98	78	15	6830	and
2649248	2649386	A	1.0	78	16	6831	I
2649408	2649690	A	0.99904	78	17	6832	think
2649760	2650246	A	0.99158	78	18	6833	Fernando
2650278	2650742	A	0.56159	78	19	6834	Rosas
2650806	2650986	A	0.99996	78	20	6835	as
2651008	2651194	A	0.99999	78	21	6836	well.
2651232	2651386	A	0.99	78	22	6837	I
2651408	2651738	A	0.99874	78	23	6838	think
2651824	2652170	A	0.94	78	24	6839	I
2652240	2652618	A	0.73287	78	25	6840	might
2652704	2652906	A	1.0	78	26	6841	be
2652928	2653286	A	0.98839	78	27	6842	mistaken
2653318	2653418	A	1.0	78	28	6843	on
2653424	2653498	A	1.0	78	29	6844	the
2653504	2653766	A	0.96812	78	30	6845	authors
2653798	2653994	A	0.99433	78	31	6846	there,
2654032	2654138	A	0.99998	78	32	6847	but
2654144	2654358	A	0.81298	78	33	6848	it's
2654374	2654506	A	1.0	78	34	6849	a
2654528	2654714	A	0.99994	78	35	6850	very
2654752	2654954	A	1.0	78	36	6851	new
2654992	2655580	A	0.99999	78	37	6852	paper.
2657150	2657610	A	0.99853	78	38	6853	Okay,
2657680	2657914	A	1.0	78	39	6854	so
2657952	2658166	A	0.54	78	40	6855	the,
2658208	2658366	A	1.0	78	41	6856	the
2658388	2658574	A	0.9497	78	42	6857	thing
2658612	2658862	A	0.99997	78	43	6858	that
2658916	2659134	A	0.95417	78	44	6859	is
2659172	2659278	A	0.99986	78	45	6860	going
2659284	2659454	A	0.99	78	46	6861	to
2659492	2660362	A	0.92957	78	47	6862	underpin
2660506	2660766	A	0.84	78	48	6863	a
2660788	2660926	A	1.0	78	49	6864	lot
2660948	2661038	A	1.0	78	50	6865	of
2661044	2661166	A	0.99927	78	51	6866	what
2661188	2661338	A	0.99994	78	52	6867	I'm
2661354	2661534	A	0.996	78	53	6868	now
2661572	2661678	A	0.99981	78	54	6869	going
2661684	2661806	A	0.99	78	55	6870	to
2661828	2661918	A	0.99988	78	56	6871	go
2661924	2662046	A	1.0	78	57	6872	on
2662068	2662206	A	1.0	78	58	6873	to
2662228	2662510	A	0.99872	78	59	6874	say
2662580	2662814	A	0.99999	78	60	6875	is
2662852	2662958	A	0.99971	78	61	6876	going
2662964	2663038	A	1.0	78	62	6877	to
2663044	2663310	A	0.99999	78	63	6878	be
2663380	2663614	A	1.0	78	64	6879	this
2663652	2663898	A	0.99987	78	65	6880	notion
2663914	2664094	A	1.0	78	66	6881	of
2664132	2665310	A	0.43882	78	67	6882	alistasis.
2666690	2667102	A	0.89	78	68	6883	And
2667156	2667518	A	1.0	78	69	6884	this
2667604	2667994	A	0.95858	78	70	6885	plays
2668042	2668206	A	1.0	78	71	6886	a
2668228	2668510	A	1.0	78	72	6887	major
2668580	2669350	A	0.99994	78	73	6888	role
2669530	2670066	A	0.75267	78	74	6889	in
