"Start Time","End Time","Text","Layer ID" 
"00;52;31;11","00;52;31;28","But I","1"
"00;52;31;28","00;52;32;07","think","1"
"00;52;32;07","00;52;32;21","that","1"
"00;52;32;21","00;52;33;14","interacting","1"
"00;52;33;14","00;52;33;21","with","1"
"00;52;33;21","00;52;34;25","others,","1"
"00;52;34;25","00;52;35;00","with","1"
"00;52;35;00","00;52;35;29","others","1"
"00;52;36;06","00;52;37;12","and","1"
"00;52;37;15","00;52;37;21","so","1"
"00;52;37;21","00;52;37;29","sorry","1"
"00;52;37;29","00;52;38;05","for","1"
"00;52;38;05","00;52;38;11","my,","1"
"00;52;38;11","00;52;39;01","my accent,","1"
"00;52;39;01","00;52;39;04","it's","1"
"00;52;39;04","00;52;39;10","not","1"
"00;52;39;10","00;52;39;21","really","1"
"00;52;39;21","00;52;39;26","good.","1"
"00;52;39;26","00;52;40;03","I,","1"
"00;52;40;12","00;52;40;21","I","1"
"00;52;40;21","00;52;40;28","didn't","1"
"00;52;40;28","00;52;41;05","want","1"
"00;52;41;05","00;52;41;17","to say","1"
"00;52;41;17","00;52;42;02","interacting","1"
"00;52;42;02","00;52;42;06","with","1"
"00;52;42;06","00;52;42;09","the","1"
"00;52;42;09","00;52;42;29","animal","1"
"00;52;42;29","00;52;43;14","others.","1"
"00;52;44;26","00;52;45;01","So","1"
"00;52;45;01","00;52;46;00","yes.","1"
"00;52;46;01","00;52;46;08","So","1"
"00;52;46;08","00;52;46;14","when","1"
"00;52;46;14","00;52;46;18","we","1"
"00;52;46;18","00;52;47;01","interact","1"
"00;52;47;01","00;52;47;06","with","1"
"00;52;47;06","00;52;47;23","others","1"
"00;52;47;23","00;52;49;02","we are also","1"
"00;52;49;02","00;52;50;02","learning","1"
"00;52;50;02","00;52;50;15","to do","1"
"00;52;50;15","00;52;50;26","some","1"
"00;52;50;26","00;52;51;13","particular","1"
"00;52;51;13","00;52;51;24","things.","1"
"00;52;51;24","00;52;51;28","For","1"
"00;52;51;28","00;52;52;27","instance,","1"
"00;52;52;27","00;52;53;04","if","1"
"00;52;53;04","00;52;53;20","I tried","1"
"00;52;53;20","00;52;54;12","to","1"
"00;52;54;14","00;52;54;22","to","1"
"00;52;54;22","00;52;55;00","pick","1"
"00;52;55;00","00;52;55;14","something","1"
"00;52;55;14","00;52;55;27","up","1"
"00;52;55;28","00;52;56;15","alone,","1"
"00;52;56;15","00;52;57;04","I might not","1"
"00;52;57;04","00;52;57;07","be","1"
"00;52;57;07","00;52;57;18","strong","1"
"00;52;57;18","00;52;57;25","enough","1"
"00;52;57;25","00;52;58;10","to do it.","1"
"00;52;58;10","00;52;58;21","So","1"
"00;52;58;21","00;52;59;23","I don't","1"
"00;52;59;23","00;52;59;27","have","1"
"00;52;59;27","00;53;00;13","the skills.","1"
"00;53;00;13","00;53;00;16","So","1"
"00;53;00;16","00;53;00;26","I don't","1"
"00;53;00;26","00;53;01;11","perceive","1"
"00;53;01;11","00;53;01;15","that","1"
"00;53;01;15","00;53;01;27","for dense.","1"
"00;53;01;27","00;53;02;03","But","1"
"00;53;02;03","00;53;03;04","if in","1"
"00;53;03;04","00;53;04;00","some cases","1"
"00;53;04;00","00;53;04;12","I picked","1"
"00;53;04;12","00;53;04;24","something","1"
"00;53;04;24","00;53;05;00","up","1"
"00;53;05;00","00;53;05;11","and I","1"
"00;53;05;11","00;53;05;18","see","1"
"00;53;05;18","00;53;06;00","something,","1"
"00;53;06;00","00;53;06;14","somebody","1"
"00;53;06;14","00;53;06;29","else","1"
"00;53;06;29","00;53;07;20","picking it","1"
"00;53;07;20","00;53;07;27","up","1"
"00;53;07;27","00;53;08;21","with me","1"
"00;53;08;21","00;53;09;10","and we","1"
"00;53;09;10","00;53;09;27","succeed","1"
"00;53;09;27","00;53;10;05","in","1"
"00;53;10;05","00;53;11;03","listing it","1"
"00;53;11;03","00;53;11;14","and","1"
"00;53;11;14","00;53;11;26","then","1"
"00;53;11;26","00;53;12;11","I've","1"
"00;53;12;11","00;53;13;02","gained","1"
"00;53;13;02","00;53;13;24","the ability","1"
"00;53;13;24","00;53;13;29","to","1"
"00;53;13;29","00;53;14;07","see","1"
"00;53;14;07","00;53;14;29","that","1"
"00;53;15;07","00;53;15;18","with","1"
"00;53;15;18","00;53;16;11","somebody else","1"
"00;53;16;11","00;53;16;26","I can","1"
"00;53;16;26","00;53;17;19","lift","1"
"00;53;17;20","00;53;18;11","the stick,","1"
"00;53;18;11","00;53;18;17","but","1"
"00;53;18;17","00;53;18;22","it's","1"
"00;53;18;22","00;53;19;05","not a","1"
"00;53;19;05","00;53;19;18","different,","1"
"00;53;19;18","00;53;20;01","different","1"
"00;53;20;01","00;53;20;09","kind","1"
"00;53;20;09","00;53;20;13","of","1"
"00;53;20;13","00;53;21;10","learning.","1"
"00;53;21;10","00;53;22;18","And","1"
"00;53;22;18","00;53;23;06","in that","1"
"00;53;23;06","00;53;23;24","case,","1"
"00;53;23;24","00;53;24;03","from","1"
"00;53;24;03","00;53;24;12","the kind","1"
"00;53;24;12","00;53;24;16","of","1"
"00;53;24;16","00;53;24;26","learning","1"
"00;53;24;26","00;53;25;07","that I","1"
"00;53;25;07","00;53;25;19","apply","1"
"00;53;25;19","00;53;25;29","when","1"
"00;53;25;29","00;53;26;04","I'm","1"
"00;53;26;04","00;53;26;15","learning","1"
"00;53;26;15","00;53;27;06","individual","1"
"00;53;27;06","00;53;27;17","skills,","1"
"00;53;27;17","00;53;27;21","it's","1"
"00;53;27;21","00;53;28;02","just","1"
"00;53;28;02","00;53;28;16","that","1"
"00;53;28;16","00;53;29;08","interacting","1"
"00;53;29;08","00;53;29;13","with","1"
"00;53;29;13","00;53;29;17","your","1"
"00;53;29;17","00;53;30;16","environment,","1"
"00;53;30;16","00;53;31;01","you","1"
"00;53;31;01","00;53;31;16","acquire","1"
"00;53;31;16","00;53;32;06","skills,","1"
"00;53;32;06","00;53;32;25","somebody","1"
"00;53;32;25","00;53;33;09","sometimes","1"
"00;53;33;09","00;53;33;14","with","1"
"00;53;33;14","00;53;33;23","some","1"
"00;53;33;23","00;53;34;16","somebody","1"
"00;53;34;16","00;53;34;24","else,","1"
"00;53;34;24","00;53;35;10","sometimes","1"
"00;53;35;10","00;53;35;27","not.","1"
"00;53;35;27","00;53;36;07","And","1"
"00;53;36;07","00;53;37;01","you","1"
"00;53;37;01","00;53;37;25","understand","1"
"00;53;37;25","00;53;38;02","how","1"
"00;53;38;02","00;53;38;06","you","1"
"00;53;38;06","00;53;38;12","can","1"
"00;53;38;12","00;53;38;23","apply","1"
"00;53;38;23","00;53;38;27","these","1"
"00;53;38;27","00;53;39;07","skills","1"
"00;53;39;07","00;53;40;14","in your environment","1"
"00;53;40;14","00;53;40;21","and","1"
"00;53;40;21","00;53;40;29","then","1"
"00;53;40;29","00;53;41;19","you","1"
"00;53;41;25","00;53;42;12","navigate","1"
"00;53;42;12","00;53;42;16","your","1"
"00;53;42;16","00;53;43;05","field","1"
"00;53;43;05","00;53;44;06","affordances","1"
"00;53;44;06","00;53;45;04","accordingly.","1"
"00;53;45;04","00;53;45;20","So","1"
"00;53;45;20","00;53;46;01","how you","1"
"00;53;46;01","00;53;46;15","perceive","1"
"00;53;46;15","00;53;46;17","a","1"
"00;53;46;17","00;53;47;10","possibility","1"
"00;53;47;10","00;53;48;08","is about,","1"
"00;53;48;08","00;53;48;17","Oh,","1"
"00;53;48;17","00;53;48;26","you have to","1"
"00;53;48;26","00;53;49;06","learn","1"
"00;53;49;06","00;53;49;15","to do","1"
"00;53;49;15","00;53;49;20","some","1"
"00;53;49;20","00;53;49;28","things","1"
"00;53;49;28","00;53;51;09","in the past.","1"
"00;53;51;09","00;53;51;17","And","1"
"00;53;51;17","00;53;52;01","then","1"
"00;53;52;01","00;53;52;13","because","1"
"00;53;52;13","00;53;52;16","of","1"
"00;53;52;16","00;53;52;22","this","1"
"00;53;52;22","00;53;53;04","learning,","1"
"00;53;53;04","00;53;53;07","you","1"
"00;53;53;07","00;53;53;21","perceive","1"
"00;53;53;21","00;53;54;13","situations","1"
"00;53;54;13","00;53;54;21","as","1"
"00;53;54;21","00;53;55;19","affording","1"
"00;53;55;19","00;53;56;02","these","1"
"00;53;56;03","00;53;56;06","of","1"
"00;53;56;06","00;53;56;25","actions.","1"
"00;53;56;25","00;53;57;11","They can be","1"
"00;53;57;11","00;53;58;04","individual,","1"
"00;53;58;04","00;53;58;20","but in","1"
"00;53;58;20","00;53;59;14","communication","1"
"00;53;59;14","00;53;59;26","they are","1"
"00;53;59;26","00;54;00;20","usually","1"
"00;54;00;20","00;54;01;06","about","1"
"00;54;01;06","00;54;01;15","what","1"
"00;54;01;15","00;54;01;26","others","1"
"00;54;01;26","00;54;02;08","can do","1"
"00;54;02;08","00;54;02;13","and","1"
"00;54;02;13","00;54;02;19","what","1"
"00;54;02;19","00;54;03;05","we can do","1"
"00;54;03;05","00;54;03;15","with","1"
"00;54;03;15","00;54;04;06","others.","1"
"00;54;04;06","00;54;04;13","And","1"
"00;54;04;13","00;54;04;21","that's","1"
"00;54;04;21","00;54;05;01","how","1"
"00;54;05;01","00;54;05;22","you","1"
"00;54;05;22","00;54;06;07","perceive","1"
"00;54;06;07","00;54;06;13","like","1"
"00;54;06;13","00;54;06;27","the","1"
"00;54;06;27","00;54;08;01","possibilities","1"
"00;54;08;01","00;54;08;08","that","1"
"00;54;08;08","00;54;08;24","can be","1"
"00;54;10;04","00;54;10;09","that","1"
"00;54;10;09","00;54;10;21","can be","1"
"00;54;10;21","00;54;11;00","brought","1"
"00;54;11;00","00;54;11;09","upon,","1"
"00;54;11;09","00;54;11;14","that","1"
"00;54;11;14","00;54;11;24","can be","1"
"00;54;11;24","00;54;12;15","done","1"
"00;54;12;15","00;54;12;27","with","1"
"00;54;12;27","00;54;13;13","with","1"
"00;54;13;13","00;54;13;28","the person","1"
"00;54;13;28","00;54;14;04","with","1"
"00;54;14;04","00;54;14;11","which","1"
"00;54;14;11","00;54;14;17","you're","1"
"00;54;14;17","00;54;15;19","interacting.","1"
"00;54;15;19","00;54;15;26","But","1"
"00;54;15;26","00;54;16;12","I don't know","1"
"00;54;16;12","00;54;16;22","if that","1"
"00;54;16;22","00;54;16;29","held.","1"
"00;54;16;29","00;54;17;09","But","1"
"00;54;17;09","00;54;17;16","that's","1"
"00;54;17;16","00;54;17;25","how I","1"
"00;54;17;25","00;54;18;01","see","1"
"00;54;18;01","00;54;18;10","it.","1"
"00;54;19;19","00;54;19;26","From","1"
"00;54;19;26","00;54;20;00","a,","1"
"00;54;20;00","00;54;20;07","from a","1"
"00;54;20;07","00;54;20;19","modeling","1"
"00;54;20;19","00;54;21;14","standpoint.","1"
"00;54;21;14","00;54;22;26","If you","1"
"00;54;22;26","00;54;23;06","if you","1"
"00;54;23;06","00;54;23;13","move","1"
"00;54;23;13","00;54;23;21","away","1"
"00;54;23;21","00;54;23;27","from","1"
"00;54;23;27","00;54;24;01","the","1"
"00;54;24;01","00;54;24;20","constraints","1"
"00;54;24;20","00;54;24;24","and","1"
"00;54;24;24","00;54;24;29","you","1"
"00;54;24;29","00;54;25;06","look","1"
"00;54;25;06","00;54;25;12","at the","1"
"00;54;25;12","00;54;26;25","emancipation","1"
"00;54;26;25","00;54;27;01","and","1"
"00;54;27;01","00;54;27;02","the","1"
"00;54;27;02","00;54;27;11","freedom","1"
"00;54;27;11","00;54;27;19","piece,","1"
"00;54;27;19","00;54;28;06","it","1"
"00;54;28;06","00;54;28;21","obviously","1"
"00;54;28;21","00;54;29;02","becomes","1"
"00;54;29;02","00;54;29;27","combinatorial,","1"
"00;54;29;27","00;54;31;03","the explosive","1"
"00;54;31;03","00;54;31;10","very,","1"
"00;54;31;10","00;54;31;16","very","1"
"00;54;31;16","00;54;32;01","quickly,","1"
"00;54;32;01","00;54;32;13","because","1"
"00;54;32;13","00;54;32;21","it can","1"
"00;54;32;21","00;54;33;19","go off","1"
"00;54;33;19","00;54;33;28","in","1"
"00;54;33;28","00;54;34;05","many,","1"
"00;54;34;05","00;54;34;11","many","1"
"00;54;34;11","00;54;35;21","directions.","1"
"00;54;35;21","00;54;36;02","As a","1"
"00;54;36;02","00;54;36;08","for","1"
"00;54;36;08","00;54;37;09","example,","1"
"00;54;37;09","00;54;37;14","as","1"
"00;54;37;14","00;54;38;22","Daniel","1"
"00;54;39;04","00;54;39;15","alluded","1"
"00;54;39;15","00;54;39;22","to","1"
"00;54;39;22","00;54;39;28","and we","1"
"00;54;39;28","00;54;40;08","started","1"
"00;54;40;08","00;54;40;18","today's","1"
"00;54;40;18","00;54;40;26","live","1"
"00;54;40;26","00;54;41;18","stream,","1"
"00;54;41;18","00;54;42;04","this could","1"
"00;54;42;04","00;54;42;08","go","1"
"00;54;42;08","00;54;42;15","down","1"
"00;54;42;15","00;54;42;23","many","1"
"00;54;42;23","00;54;43;12","different paths.","1"
"00;54;43;12","00;54;43;19","So","1"
"00;54;43;19","00;54;44;12","he left it","1"
"00;54;44;12","00;54;45;12","open.","1"
"00;54;45;12","00;54;46;11","He left","1"
"00;54;46;11","00;54;46;15","the","1"
"00;54;46;15","00;54;47;09","freedom","1"
"00;54;47;09","00;54;48;06","aspect","1"
"00;54;48;06","00;54;49;01","in.","1"
"00;54;49;04","00;54;50;00","And so","1"
"00;54;50;00","00;54;50;09","I was","1"
"00;54;50;09","00;54;50;25","curious","1"
"00;54;50;25","00;54;51;03","what","1"
"00;54;51;03","00;54;51;19","you think","1"
"00;54;51;19","00;54;52;03","about.","1"
"00;54;52;03","00;54;52;11","So","1"
"00;54;52;11","00;54;52;17","when","1"
"00;54;52;17","00;54;53;00","we do","1"
"00;54;53;00","00;54;53;08","leave","1"
"00;54;53;08","00;54;53;15","that","1"
"00;54;53;15","00;54;54;02","in,","1"
"00;54;54;05","00;54;54;11","when","1"
"00;54;54;11","00;54;54;22","we do","1"
"00;54;54;22","00;54;54;29","move","1"
"00;54;54;29","00;54;55;03","out","1"
"00;54;55;03","00;54;56;01","of the laboratory","1"
"00;54;56;01","00;54;56;06","or","1"
"00;54;56;06","00;54;57;02","we do","1"
"00;54;57;02","00;54;57;10","move","1"
"00;54;57;10","00;54;57;20","away","1"
"00;54;57;20","00;54;58;00","from","1"
"00;54;58;00","00;54;59;22","the mechanics","1"
"00;54;59;22","00;55;00;03","which","1"
"00;55;00;03","00;55;00;07","you","1"
"00;55;00;07","00;55;00;11","were","1"
"00;55;00;11","00;55;00;18","just","1"
"00;55;00;18","00;55;01;17","describing,","1"
"00;55;01;17","00;55;02;09","and","1"
"00;55;02;18","00;55;02;29","give our","1"
"00;55;02;29","00;55;03;11","attention","1"
"00;55;03;11","00;55;03;16","over","1"
"00;55;03;16","00;55;04;04","to the","1"
"00;55;04;04","00;55;04;08","the","1"
"00;55;04;08","00;55;04;25","freedoms","1"
"00;55;04;25","00;55;05;03","piece","1"
"00;55;05;03","00;55;05;19","of it","1"
"00;55;05;28","00;55;06;15","without","1"
"00;55;06;15","00;55;07;00","without","1"
"00;55;07;29","00;55;08;14","immediately","1"
"00;55;08;14","00;55;08;24","assuming,","1"
"00;55;08;24","00;55;08;27","oh,","1"
"00;55;08;27","00;55;09;02","well,","1"
"00;55;09;02","00;55;09;07","we're","1"
"00;55;09;07","00;55;09;11","going","1"
"00;55;09;11","00;55;09;20","to","1"
"00;55;09;20","00;55;10;02","start","1"
"00;55;10;02","00;55;10;14","modeling","1"
"00;55;10;14","00;55;10;20","now","1"
"00;55;10;20","00;55;10;29","because","1"
"00;55;10;29","00;55;11;05","this","1"
"00;55;11;05","00;55;11;09","is","1"
"00;55;11;09","00;55;11;14","just","1"
"00;55;11;14","00;55;11;19","going","1"
"00;55;11;19","00;55;11;28","to","1"
"00;55;12;01","00;55;12;09","blow","1"
"00;55;12;09","00;55;12;21","up on","1"
"00;55;12;21","00;55;12;26","us.","1"
"00;55;12;26","00;55;13;14","I was wondering","1"
"00;55;13;14","00;55;13;19","what","1"
"00;55;13;19","00;55;13;23","you","1"
"00;55;13;23","00;55;13;27","were","1"
"00;55;13;27","00;55;14;06","thinking,","1"
"00;55;14;06","00;55;14;11","what","1"
"00;55;14;11","00;55;14;18","you're","1"
"00;55;14;18","00;55;15;01","thinking","1"
"00;55;15;01","00;55;15;19","is","1"
"00;55;15;19","00;55;16;01","around","1"
"00;55;16;01","00;55;16;06","that","1"
"00;55;16;06","00;55;16;10","in","1"
"00;55;16;10","00;55;16;20","terms","1"
"00;55;16;20","00;55;16;22","of","1"
"00;55;16;22","00;55;17;27","communication","1"
"00;55;17;27","00;55;18;07","as","1"
"00;55;18;07","00;55;19;05","a platform","1"
"00;55;19;05","00;55;19;13","for","1"
"00;55;19;13","00;55;19;16","the","1"
"00;55;19;16","00;55;23;03","possible?","1"
"00;55;23;03","00;55;23;13","Yes.","1"
"00;55;23;13","00;55;23;22","So","1"
"00;55;23;23","00;55;24;18","the idea","1"
"00;55;24;18","00;55;24;25","of","1"
"00;55;24;25","00;55;25;25","communication","1"
"00;55;25;25","00;55;26;14","is,","1"
"00;55;26;14","00;55;26;22","is","1"
"00;55;26;22","00;55;26;27","that","1"
"00;55;26;27","00;55;27;03","the","1"
"00;55;27;03","00;55;27;12","role","1"
"00;55;27;12","00;55;27;15","it","1"
"00;55;27;15","00;55;27;28","plays","1"
"00;55;27;28","00;55;28;01","in","1"
"00;55;28;01","00;55;28;23","interaction","1"
"00;55;28;23","00;55;29;13","is is","1"
"00;55;29;13","00;55;29;15","a","1"
"00;55;29;15","00;55;30;17","constraint.","1"
"00;55;30;17","00;55;30;26","It's","1"
"00;55;30;26","00;55;31;20","a constraint","1"
"00;55;31;20","00;55;32;06","of the","1"
"00;55;32;06","00;55;32;13","on","1"
"00;55;32;13","00;55;32;27","the set","1"
"00;55;32;27","00;55;33;02","of","1"
"00;55;33;02","00;55;33;16","possible","1"
"00;55;33;16","00;55;33;28","action","1"
"00;55;33;28","00;55;34;20","that can be","1"
"00;55;34;20","00;55;35;20","achieved.","1"
"00;55;35;20","00;55;36;03","So","1"
"00;55;36;03","00;55;36;18","the idea","1"
"00;55;36;18","00;55;36;23","is","1"
"00;55;36;23","00;55;37;09","that","1"
"00;55;37;16","00;55;38;14","the","1"
"00;55;38;14","00;55;39;07","what","1"
"00;55;39;07","00;55;40;01","communication","1"
"00;55;40;01","00;55;40;19","achieves","1"
"00;55;40;19","00;55;41;18","it","1"
"00;55;41;18","00;55;42;00","helps","1"
"00;55;42;00","00;55;42;22","to","1"
"00;55;42;25","00;55;43;10","limit","1"
"00;55;43;10","00;55;43;15","the","1"
"00;55;43;15","00;55;43;28","kind","1"
"00;55;43;28","00;55;44;23","the","1"
"00;55;44;23","00;55;45;05","scope","1"
"00;55;45;05","00;55;45;07","of","1"
"00;55;45;07","00;55;45;27","affordances","1"
"00;55;45;27","00;55;46;03","that","1"
"00;55;46;03","00;55;46;12","will be","1"
"00;55;46;12","00;55;47;01","salient","1"
"00;55;47;01","00;55;47;09","at a","1"
"00;55;47;09","00;55;47;19","given","1"
"00;55;47;19","00;55;48;11","moment.","1"
"00;55;48;11","00;55;48;17","It's","1"
"00;55;48;17","00;55;48;25","like","1"
"00;55;48;25","00;55;48;29","you","1"
"00;55;48;29","00;55;49;18","will","1"
"00;55;49;23","00;55;50;11","center","1"
"00;55;50;11","00;55;50;17","like","1"
"00;55;50;17","00;55;51;05","the","1"
"00;55;51;05","00;55;51;15","shared","1"
"00;55;51;15","00;55;51;22","field","1"
"00;55;51;22","00;55;51;25","of","1"
"00;55;51;25","00;55;52;14","affordances","1"
"00;55;52;14","00;55;52;26","around","1"
"00;55;52;26","00;55;53;13","a certain","1"
"00;55;53;13","00;55;53;29","set or","1"
"00;55;53;29","00;55;54;04","a","1"
"00;55;54;12","00;55;54;22","certain","1"
"00;55;54;22","00;55;55;19","affordances.","1"
"00;55;55;19","00;55;55;25","And","1"
"00;55;55;25","00;55;56;18","this will","1"
"00;55;56;18","00;55;57;03","limit","1"
"00;55;57;03","00;55;57;12","this will","1"
"00;55;57;12","00;55;58;00","restrict","1"
"00;55;58;00","00;55;58;28","the set","1"
"00;55;58;28","00;55;59;05","of","1"
"00;55;59;05","00;55;59;25","affordances","1"
"00;55;59;25","00;56;00;04","that","1"
"00;56;00;04","00;56;00;10","will","1"
"00;56;00;10","00;56;00;19","be","1"
"00;56;02;10","00;56;02;29","considered","1"
"00;56;02;29","00;56;03;04","or","1"
"00;56;03;07","00;56;03;13","that","1"
"00;56;03;13","00;56;03;26","can be","1"
"00;56;03;26","00;56;04;06","acted","1"
"00;56;04;06","00;56;04;17","upon","1"
"00;56;04;17","00;56;05;08","by the","1"
"00;56;05;08","00;56;05;24","individual","1"
"00;56;05;24","00;56;07;00","participants.","1"
"00;56;07;00","00;56;07;05","So","1"
"00;56;07;05","00;56;07;15","that's","1"
"00;56;07;15","00;56;08;08","the role","1"
"00;56;08;08","00;56;08;13","that","1"
"00;56;08;19","00;56;08;26","I don't","1"
"00;56;08;26","00;56;09;01","know","1"
"00;56;09;01","00;56;09;09","if","1"
"00;56;09;17","00;56;10;10","that helps,","1"
"00;56;10;10","00;56;10;16","but","1"
"00;56;10;16","00;56;10;26","that's","1"
"00;56;10;26","00;56;11;16","how","1"
"00;56;11;21","00;56;12;12","communication","1"
"00;56;12;12","00;56;12;24","works.","1"
"00;56;12;24","00;56;13;07","I think","1"
"00;56;13;07","00;56;13;21","in","1"
"00;56;13;21","00;56;14;12","interaction","1"
"00;56;14;12","00;56;14;22","that","1"
"00;56;14;22","00;56;15;02","everybody","1"
"00;56;15;02","00;56;15;10","does","1"
"00;56;15;10","00;56;16;24","it in","1"
"00;56;16;24","00;56;17;05","the","1"
"00;56;17;09","00;56;17;25","dynamical","1"
"00;56;17;25","00;56;18;25","systems","1"
"00;56;18;25","00;56;19;08","terms.","1"
"00;56;19;08","00;56;19;20","If","1"
"00;56;19;27","00;56;20;12","the idea","1"
"00;56;20;12","00;56;20;19","was","1"
"00;56;20;19","00;56;20;26","that","1"
"00;56;20;26","00;56;21;07","it","1"
"00;56;21;07","00;56;21;17","allows","1"
"00;56;21;17","00;56;22;02","to","1"
"00;56;22;02","00;56;22;18","create","1"
"00;56;22;18","00;56;23;13","interpersonal","1"
"00;56;23;13","00;56;24;25","synergies","1"
"00;56;24;25","00;56;25;01","in","1"
"00;56;25;01","00;56;25;08","order","1"
"00;56;25;08","00;56;25;13","to","1"
"00;56;25;13","00;56;25;26","achieve","1"
"00;56;25;26","00;56;26;00","the","1"
"00;56;26;00","00;56;26;09","joint","1"
"00;56;26;09","00;56;26;21","goals","1"
"00;56;26;21","00;56;27;02","of the","1"
"00;56;27;02","00;56;27;20","interaction,","1"
"00;56;27;20","00;56;28;02","that was","1"
"00;56;28;02","00;56;28;17","the","1"
"00;56;28;17","00;56;29;20","suggestion","1"
"00;56;29;20","00;56;30;25","in the paper.","1"
"00;56;30;25","00;56;31;07","So for","1"
"00;56;31;07","00;56;32;00","instance,","1"
"00;56;32;00","00;56;32;07","two","1"
"00;56;32;07","00;56;33;05","people","1"
"00;56;33;05","00;56;33;17","being","1"
"00;56;33;17","00;56;34;01","together","1"
"00;56;34;01","00;56;34;09","in a","1"
"00;56;34;09","00;56;35;04","in a room,","1"
"00;56;35;04","00;56;36;03","they can be a lot,","1"
"00;56;36;03","00;56;36;17","they can do","1"
"00;56;36;17","00;56;36;29","a lot of","1"
"00;56;36;29","00;56;37;05","thing.","1"
"00;56;37;05","00;56;37;14","There's","1"
"00;56;37;14","00;56;37;29","like","1"
"00;56;37;29","00;56;38;28","an","1"
"00;56;39;08","00;56;39;20","almost","1"
"00;56;39;20","00;56;40;27","infinite","1"
"00;56;41;04","00;56;41;15","set of","1"
"00;56;41;15","00;56;42;05","affordances","1"
"00;56;42;05","00;56;42;10","that","1"
"00;56;42;10","00;56;42;14","are","1"
"00;56;42;14","00;56;42;25","open","1"
"00;56;42;25","00;56;43;14","to them.","1"
"00;56;43;14","00;56;43;20","But","1"
"00;56;43;20","00;56;44;08","if one of","1"
"00;56;44;08","00;56;44;12","the","1"
"00;56;44;12","00;56;44;23","people","1"
"00;56;44;23","00;56;45;00","in the","1"
"00;56;45;00","00;56;45;08","room,","1"
"00;56;45;08","00;56;45;20","like,","1"
"00;56;45;20","00;56;46;17","goes","1"
"00;56;47;11","00;56;47;21","to the","1"
"00;56;47;21","00;56;48;05","couch","1"
"00;56;48;05","00;56;48;12","and","1"
"00;56;48;12","00;56;48;20","see","1"
"00;56;48;20","00;56;49;02","like","1"
"00;56;49;02","00;56;49;15","couch","1"
"00;56;49;15","00;56;50;10","or","1"
"00;56;50;10","00;56;51;04","manifestly","1"
"00;56;51;04","00;56;51;13","tries","1"
"00;56;51;13","00;56;51;27","to lift","1"
"00;56;51;27","00;56;52;15","it,","1"
"00;56;52;15","00;56;52;28","then","1"
"00;56;52;28","00;56;53;10","what","1"
"00;56;53;10","00;56;54;06","is","1"
"00;56;54;11","00;56;54;17","what","1"
"00;56;54;17","00;56;54;24","is","1"
"00;56;54;24","00;56;55;12","conveyed","1"
"00;56;55;12","00;56;56;13","for 2","1"
"00;56;56;13","00;56;57;05","to 3?","1"
"00;56;57;05","00;56;57;14","Take","1"
"00;56;57;14","00;56;58;00","the","1"
"00;56;58;00","00;56;58;16","transmission","1"
"00;56;58;16","00;56;58;28","view","1"
"00;56;58;28","00;56;59;19","idiom.","1"
"00;56;59;19","00;56;59;24","What","1"
"00;56;59;24","00;56;59;27","is","1"
"00;56;59;27","00;57;00;12","conveyed","1"
"00;57;00;12","00;57;00;14","or","1"
"00;57;00;14","00;57;00;24","what","1"
"00;57;00;24","00;57;01;12","to the effect","1"
"00;57;01;12","00;57;01;16","that","1"
"00;57;01;16","00;57;01;27","it as","1"
"00;57;01;27","00;57;02;07","it","1"
"00;57;02;07","00;57;02;19","will","1"
"00;57;02;19","00;57;03;08","augment","1"
"00;57;03;08","00;57;03;19","the","1"
"00;57;03;25","00;57;04;29","salience","1"
"00;57;04;29","00;57;06;02","of the","1"
"00;57;06;02","00;57;06;22","sylvian","1"
"00;57;06;22","00;57;07;19","of the","1"
"00;57;07;19","00;57;07;29","audience,","1"
"00;57;07;29","00;57;08;03","of","1"
"00;57;08;03","00;57;08;16","taking","1"
"00;57;08;16","00;57;09;00","the couch,","1"
"00;57;09;00","00;57;09;04","and","1"
"00;57;09;04","00;57;09;16","then","1"
"00;57;09;16","00;57;09;22","this","1"
"00;57;09;22","00;57;09;26","would","1"
"00;57;09;26","00;57;10;14","restrict","1"
"00;57;10;14","00;57;10;25","the set","1"
"00;57;10;25","00;57;10;27","of","1"
"00;57;10;27","00;57;12;00","affordances","1"
"00;57;12;00","00;57;12;13","that are","1"
"00;57;12;13","00;57;13;02","open,","1"
"00;57;13;02","00;57;13;12","that","1"
"00;57;13;12","00;57;13;16","are","1"
"00;57;13;16","00;57;14;00","salient","1"
"00;57;14;00","00;57;14;06","in the","1"
"00;57;14;06","00;57;14;17","shared","1"
"00;57;14;17","00;57;14;26","field,","1"
"00;57;14;26","00;57;15;00","and","1"
"00;57;15;00","00;57;15;05","then","1"
"00;57;15;05","00;57;15;15","the other","1"
"00;57;15;15","00;57;15;28","person","1"
"00;57;15;28","00;57;16;12","will","1"
"00;57;16;12","00;57;16;21","like,","1"
"00;57;16;21","00;57;16;27","see,","1"
"00;57;16;27","00;57;17;05","okay,","1"
"00;57;17;05","00;57;17;12","that's","1"
"00;57;17;12","00;57;17;16","what","1"
"00;57;17;16","00;57;18;00","we're doing","1"
"00;57;18;00","00;57;18;13","now.","1"
"00;57;18;13","00;57;18;20","And","1"
"00;57;18;20","00;57;18;27","they're","1"
"00;57;18;27","00;57;19;03","going","1"
