start	end	relevance	label
3451080	3451650	0.9047989249229431	Hobbies&Interests>Birdwatching
3451080	3451650	0.0008188709616661072	Sports>Sailing
3451080	3451650	0.0006837675464339554	Sports>OlympicSports>WinterOlympicSports
3451080	3451650	0.0005978477420285344	Science>SpaceAndAstronomy
3451080	3451650	0.0005973086226731539	MusicAndAudio
3451080	3451650	0.0005655154818668962	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
3451080	3451650	0.0005096406093798578	Hobbies&Interests>Beekeeping
3451080	3451650	0.0004909554263576865	NewsAndPolitics>Weather
3451080	3451650	0.0004739164432976395	HealthyLiving>Women'sHealth
3451080	3451650	0.6387123465538025	MusicAndAudio
3451080	3451650	0.37625569105148315	MusicAndAudio>Religious(MusicAndAudio)
3451080	3451650	0.03915737569332123	BooksAndLiterature>Poetry
3451080	3451650	0.03019752912223339	MusicAndAudio>World/InternationalMusic
3451080	3451650	0.029411708936095238	MusicAndAudio>Songwriters/Folk
3451080	3451650	0.004786872770637274	MusicAndAudio>Children'sMusic
3451080	3451650	0.003847571788355708	MusicAndAudio>Variety(MusicAndAudio)
3451080	3451650	0.0025754538364708424	MusicAndAudio>ClassicalMusic
3451080	3451650	0.002566992538049817	MusicAndAudio>GospelMusic
3451080	3451650	0.0021290783770382404	Technology&Computing>Computing>Internet>Search
3451080	3451650	0.9532340168952942	Pets>Birds
3451080	3451650	0.8383033871650696	Hobbies&Interests>Birdwatching
3451080	3451650	0.04012361541390419	Religion&Spirituality>Astrology
3451080	3451650	0.0039557963609695435	Science>SpaceAndAstronomy
3451080	3451650	0.0018118626903742552	Science
3451080	3451650	0.0009085242636501789	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.0008766605169512331	PersonalFinance>PersonalInvesting
3451080	3451650	0.0007962230010889471	MusicAndAudio
3451080	3451650	0.0007536375196650624	PopCulture
3451080	3451650	0.0007082977681420743	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.9964396357536316	Pets>Birds
3451080	3451650	0.8887293338775635	Hobbies&Interests>Birdwatching
3451080	3451650	0.004844186827540398	Pets>Cats
3451080	3451650	0.0018818331882357597	Hobbies&Interests>Beekeeping
3451080	3451650	0.001750981668010354	MusicAndAudio>Children'sMusic
3451080	3451650	0.0010155573254451156	MusicAndAudio
3451080	3451650	0.0009540964383631945	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.0008115391246974468	MusicAndAudio>Songwriters/Folk
3451080	3451650	0.0007711753132753074	Pets>Dogs
3451080	3451650	0.0006212578155100346	MusicAndAudio>TalkRadio
3451080	3451650	0.9901384115219116	Pets>Birds
3451080	3451650	0.829832911491394	Hobbies&Interests>Birdwatching
3451080	3451650	0.0014414808247238398	Sports>HuntingAndShooting
3451080	3451650	0.0009406475583091378	Hobbies&Interests>Beekeeping
3451080	3451650	0.00040048774098977447	Sports>Sailing
3451080	3451650	0.0002824123948812485	HealthyLiving>Women'sHealth
3451080	3451650	0.0002734285080805421	Sports>OlympicSports>WinterOlympicSports
3451080	3451650	0.0002694475697353482	Hobbies&Interests>RadioControl
3451080	3451650	0.0002657583390828222	BusinessAndFinance>Industries>AviationIndustry
3451080	3451650	0.0002606763446237892	Pets>Dogs
3451080	3451650	0.9978129863739014	Pets>Birds
3451080	3451650	0.9791660904884338	Hobbies&Interests>Birdwatching
3451080	3451650	0.011315503157675266	Sports>HuntingAndShooting
3451080	3451650	0.0020141839049756527	Hobbies&Interests>Beekeeping
3451080	3451650	0.0009992788545787334	Hobbies&Interests>RadioControl
3451080	3451650	0.0009218700579367578	BusinessAndFinance>Industries>AviationIndustry
3451080	3451650	0.0007369975210167468	Pets>Reptiles
3451080	3451650	0.0006038440624251962	Pets>Cats
3451080	3451650	0.00048723557847552	HealthyLiving>Women'sHealth
3451080	3451650	0.0003869231732096523	Pets>Dogs
3451080	3451650	0.013448363170027733	Hobbies&Interests>ContentProduction>FreelanceWriting
3451080	3451650	0.008171167224645615	BooksAndLiterature>Fiction
3451080	3451650	0.005921818781644106	Hobbies&Interests>ContentProduction>Screenwriting
3451080	3451650	0.0036704684607684612	BooksAndLiterature>ComicsAndGraphicNovels
3451080	3451650	0.00228215497918427	BooksAndLiterature
3451080	3451650	0.0018269165884703398	Hobbies&Interests>Sci-fiAndFantasy
3451080	3451650	0.0012611299753189087	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3451080	3451650	0.0005637787980958819	BooksAndLiterature>Biographies
3451080	3451650	0.00044567594886757433	BusinessAndFinance>Industries>PublishingIndustry
3451080	3451650	0.00041795213473960757	Hobbies&Interests>ContentProduction
3451080	3451650	0.15889886021614075	Science
3451080	3451650	0.018499882891774178	MedicalHealth>MedicalTests
3451080	3451650	0.0017699021846055984	Education>EducationalAssessment
3451080	3451650	0.0013387830695137382	Hobbies&Interests>ParanormalPhenomena
3451080	3451650	0.0013019113102927804	HealthyLiving>Wellness>AlternativeMedicine
3451080	3451650	0.0008945132722146809	BusinessAndFinance>Business>MarketingAndAdvertising
3451080	3451650	0.0008743222570046782	MedicalHealth
3451080	3451650	0.0008646229398436844	Science>Physics
3451080	3451650	0.0008439717348664999	Education>EducationalAssessment>StandardizedTesting
3451080	3451650	0.0007595218485221267	Religion&Spirituality>Spirituality
