start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2546078	2546264	292	A	0.99996	4	4472	your
2546302	2546552	292	A	0.99998	5	4473	system
2546606	2546824	292	A	1.0	6	4474	of
2546862	2547450	292	A	0.99992	7	4475	interest
2547900	2548356	292	A	0.99916	8	4476	that's
2548388	2548536	292	A	0.99998	9	4477	able
2548558	2548696	292	A	1.0	10	4478	to
2548718	2548856	292	A	0.99996	11	4479	do
2548878	2549236	292	A	0.99153	12	4480	quantum
2549268	2549764	292	A	0.57	13	4481	information
2549902	2550940	292	A	0.53962	14	4482	processing,
2551840	2552396	292	A	0.9995	15	4483	then
2552498	2552824	292	A	0.85057	16	4484	it's
2552872	2553084	292	A	1.0	17	4485	only
2553122	2553372	292	A	0.99983	18	4486	her
2553426	2554040	292	A	0.80857	19	4487	interaction
2554120	2554680	292	A	0.98811	20	4488	partner,
2554760	2555580	292	A	0.98523	21	4489	Bob,
2556480	2557230	292	A	1.0	22	4490	who
2557760	2558172	292	A	0.99964	23	4491	can
2558226	2558540	292	A	0.99993	24	4492	use
2558610	2558796	292	A	0.99998	25	4493	her
2558818	2558956	292	A	0.99996	26	4494	as
2558978	2559116	292	A	0.58	27	4495	a
2559138	2559544	292	A	0.98487	28	4496	quantum
2559592	2560190	292	A	0.99992	29	4497	computer.
2561120	2561484	293	A	0.99	1	4498	And
2561522	2562110	293	A	0.9949	2	4499	then
2563780	2564192	293	A	0.98485	3	4500	his
2564246	2564668	293	A	0.99921	4	4501	ability
2564764	2565410	293	A	1.0	5	4502	to
2568100	2568608	293	A	0.99866	6	4503	employ
2568694	2569116	293	A	0.60956	7	4504	Alice
2569148	2569344	293	A	0.9345	8	4505	as
2569382	2569488	293	A	1.0	9	4506	a
2569494	2569836	293	A	0.99994	10	4507	quantum
2569868	2570450	293	A	0.99996	11	4508	computer
2571460	2572016	293	A	0.99952	12	4509	is
2572118	2572652	293	A	0.99999	13	4510	limited
2572716	2572992	293	A	0.99992	14	4511	by
2573046	2573504	293	A	0.9998	15	4512	his
2573622	2574252	293	A	0.99992	16	4513	classical
2574316	2574796	293	A	1.0	17	4514	information
2574918	2575536	293	A	0.99745	18	4515	processing
2575568	2576272	293	A	0.99476	19	4516	capabilities
2576336	2576612	293	A	0.99999	20	4517	because
2576666	2576836	293	A	0.99978	21	4518	he
2576858	2576996	293	A	0.99897	22	4519	has
2577018	2577204	293	A	1.0	23	4520	to
2577242	2577616	293	A	0.99994	24	4521	define
2577648	2577748	293	A	1.0	25	4522	a
2577754	2578192	293	A	0.99851	26	4523	classical
2578256	2578656	293	A	0.99998	27	4524	input
2578688	2578836	293	A	1.0	28	4525	and
2578858	2578996	293	A	1.0	29	4526	a
2579018	2579424	293	A	0.99996	30	4527	classical
2579472	2580340	293	A	0.99997	31	4528	output.
2582840	2583590	294	A	0.55596	1	4529	So
2585880	2586148	294	A	1.0	2	4530	I
2586154	2586324	294	A	0.99835	3	4531	think
2586362	2586564	294	A	1.0	4	4532	this
2586602	2586852	294	A	0.99999	5	4533	question
2586906	2587276	294	A	0.99995	6	4534	becomes
2587328	2587544	294	A	0.97725	7	4535	very
2587582	2588440	294	A	0.96352	8	4536	complicated
2589740	2590104	294	A	0.99999	9	4537	as
2590142	2590296	294	A	1.0	10	4538	soon
2590318	2590504	294	A	0.99546	11	4539	as
2590542	2590840	294	A	0.999	12	4540	it
2590910	2591192	294	A	0.99981	13	4541	is
2591246	2591652	294	A	0.82409	14	4542	cast
2591716	2591944	294	A	0.99997	15	4543	in
2591982	2592570	294	A	0.99995	16	4544	these
2593100	2593812	294	A	0.44132	17	4545	observer
2593876	2594388	294	A	0.99854	18	4546	relative
2594484	2595130	294	A	0.99993	19	4547	terms.
2600890	2601254	295	A	0.99896	1	4548	But
2601292	2601542	295	A	0.99895	2	4549	such
2601596	2601954	295	A	0.99967	3	4550	limits
2602002	2602446	295	A	0.72881	4	4551	clearly
2602498	2603290	295	A	0.86443	5	4552	exist,
2603790	2604586	295	A	0.99919	6	4553	right.
2604768	2605114	296	A	0.99998	1	4554	They
2605152	2605354	296	A	0.99999	2	4555	just
2605392	2605734	296	A	0.99995	3	4556	require
2605782	2606042	296	A	1.0	4	4557	certain
2606096	2606614	296	A	0.76161	5	4558	assumptions
2606662	2606874	296	A	1.0	6	4559	to
2606912	2607334	296	A	0.95168	7	4560	define
2607382	2607980	296	A	0.99999	8	4561	them.
2611160	2611620	297	E	0.99997	1	4562	So
2611690	2612144	297	E	0.75792	2	4563	quantum
2612192	2612790	297	E	0.92	3	4564	information
2614040	2614452	297	E	0.54295	4	4565	can
2614506	2614816	297	E	1.0	5	4566	indeed
2614848	2615044	297	E	0.99999	6	4567	be
2615082	2615680	297	E	0.93144	7	4568	understood
2615760	2616400	297	E	0.99998	8	4569	as
2616570	2616856	297	E	1.0	9	4570	a
2616878	2617016	297	E	0.99999	10	4571	kind
2617038	2617224	297	E	1.0	11	4572	of
2617262	2617524	297	E	0.98632	12	4573	dual
2617572	2617736	297	E	1.0	13	4574	to
2617758	2617896	297	E	0.99	14	4575	the
2617918	2618324	297	E	0.99986	15	4576	classical
2618372	2618872	297	E	0.9	16	4577	information,
2619006	2619690	297	E	0.99994	17	4578	right?
2624140	2624890	298	A	1.0	1	4579	Yes.
2628300	2629050	299	A	0.65	1	4580	And
2630000	2630616	299	A	0.80515	2	4581	it's
2630648	2631080	299	A	0.99977	3	4582	essentially
2631160	2631404	299	A	0.99	4	4583	one
2631442	2631596	299	A	1.0	5	4584	of
2631618	2631852	299	A	0.99998	6	4585	these
2631906	2632440	299	A	0.57325	7	4586	bulk
2632520	2633080	299	A	0.99967	8	4587	boundary
2633160	2633500	299	A	0.99984	9	4588	type
2633570	2634280	299	A	0.99968	10	4589	dualities
2634360	2634940	299	A	0.69	11	4590	that
2635090	2635416	299	A	0.98878	12	4591	seem
2635448	2635596	299	A	0.97	13	4592	now
2635618	2635756	299	A	0.88	14	4593	to
2635778	2635916	299	A	0.99999	15	4594	be
2635938	2636632	299	A	0.90787	16	4595	ubiquitous
2636696	2636876	299	A	0.99998	17	4596	in
2636898	2637660	299	A	0.99959	18	4597	physics.
2638160	2638524	300	A	0.95873	1	4598	If
2638562	2638716	300	A	0.9997	2	4599	we
2638738	2638924	300	A	0.99936	3	4600	think
2638962	2639550	300	A	0.99	4	4601	of.
2640800	2641164	301	A	0.99992	1	4602	Just
2641202	2641560	301	A	0.79906	2	4603	think
2641650	2641856	301	A	0.99853	3	4604	in
2641878	2642016	301	A	0.99999	4	4605	terms
2642038	2642176	301	A	1.0	5	4606	of
2642198	2642288	301	A	1.0	6	4607	the
2642294	2642956	301	A	0.70125	7	4608	holographic
2642988	2643760	301	A	0.98656	8	4609	principle,
2646020	2646336	301	A	1.0	9	4610	you
2646358	2646496	301	A	0.99998	10	4611	can
2646518	2647136	301	A	0.99998	11	4612	have
2647318	2648060	301	A	0.99993	12	4613	quantum
2648140	2648844	301	A	0.99997	13	4614	processing
2648892	2649152	301	A	0.99996	14	4615	going
2649206	2649712	301	A	0.99999	15	4616	on
2649846	2650096	301	A	0.99993	16	4617	in
2650118	2650256	301	A	1.0	17	4618	the
2650278	2651040	301	A	0.99926	18	4619	bulk
2651780	2652096	301	A	0.99996	19	4620	in
2652118	2652304	301	A	1.0	20	4621	the
2652342	2652736	301	A	1.0	21	4622	system
2652838	2653104	301	A	1.0	22	4623	that
2653142	2653296	301	A	0.99999	23	4624	has
2653318	2653456	301	A	1.0	24	4625	a
2653478	2654240	301	A	0.96519	25	4626	boundary
2655000	2655750	301	A	1.0	26	4627	and
2657160	2657476	301	A	1.0	27	4628	that
2657498	2657684	301	A	0.99957	28	4629	can
2657722	2657972	301	A	0.99995	29	4630	read
2658026	2658512	301	A	0.99333	30	4631	classical
2658576	2659092	301	A	0.54	31	4632	information
2659226	2659476	301	A	0.99999	32	4633	from
2659498	2659636	301	A	1.0	33	4634	the
2659658	2660064	301	A	0.99778	34	4635	boundary
2660112	2660276	301	A	1.0	35	4636	and
2660298	2660672	301	A	0.54019	36	4637	encode
2660736	2661152	301	A	0.99994	37	4638	classical
2661216	2661636	301	A	1.0	38	4639	information
2661738	2661956	301	A	0.99999	39	4640	on
2661978	2662116	301	A	1.0	40	4641	the
2662138	2662900	301	A	0.9542	41	4642	boundary.
2663640	2664390	302	A	1.0	1	4643	And
2667500	2668532	302	A	0.55723	2	4644	quantitatively,
2668596	2668872	302	A	1.0	3	4645	the
2668926	2669556	302	A	0.95077	4	4646	holographic
2669588	2670004	302	A	0.90694	5	4647	principle
2670052	2670308	302	A	0.99957	6	4648	tells
2670324	2670504	302	A	1.0	7	4649	you
2670542	2670744	302	A	1.0	8	4650	how
2670782	2671368	302	A	0.99984	9	4651	much,
2671534	2671912	302	A	0.756	10	4652	right.
2671966	2672184	303	A	0.8	1	4653	What
2672222	2672376	303	A	0.99986	2	4654	can
2672398	2672536	303	A	1.0	3	4655	the
2672558	2673092	303	A	0.95218	4	4656	maximum
2673156	2673604	303	A	0.9943	5	4657	entropy,
2673652	2674132	303	A	0.99848	6	4658	classical
2674196	2674676	303	A	0.9557	7	4659	entropy
2674708	2674808	303	A	1.0	8	4660	of
2674814	2674936	303	A	1.0	9	4661	the
2674958	2675332	303	A	0.99716	10	4662	boundary
2675396	2676010	303	A	0.99998	11	4663	be?
2679200	2679950	304	A	0.99965	1	4664	But
2681040	2681452	304	A	1.0	2	4665	what
2681506	2681724	304	A	0.99998	3	4666	it
2681762	2682056	304	A	0.99996	4	4667	doesn't
2682088	2682284	304	A	0.99168	5	4668	tell
2682322	2682572	304	A	1.0	6	4669	you
2682626	2682844	304	A	0.99996	7	4670	is
2682882	2683180	304	A	0.99998	8	4671	anything
2683250	2683484	304	A	1.0	9	4672	about
2683522	2683676	304	A	1.0	10	4673	the
2683698	2684696	304	A	0.50187	11	4674	semantics
2684888	2685630	304	A	0.72	12	4675	that
2686720	2687132	304	A	0.99999	13	4676	either
2687186	2687356	304	A	1.0	14	4677	the
2687378	2687708	304	A	1.0	15	4678	system
2687794	2688476	304	A	1.0	16	4679	inside
2688658	2689256	304	A	0.69247	17	4680	assigns
2689288	2689484	304	A	0.87	18	4681	to
2689522	2689676	304	A	1.0	19	4682	the
2689698	2690364	304	A	1.0	20	4683	information
2690562	2691068	304	A	0.99999	21	4684	or
2691154	2691416	304	A	0.99994	22	4685	any
2691458	2691932	304	A	0.54797	23	4686	observer
2691996	2692368	304	A	0.99991	24	4687	outside
2692454	2692908	304	A	0.51785	25	4688	assigns
2692924	2693104	304	A	0.98	26	4689	to
2693142	2693296	304	A	1.0	27	4690	the
2693318	2693890	304	A	1.0	28	4691	information.
2695140	2695516	305	A	0.8333	1	4692	It's
2695548	2695696	305	A	0.99999	2	4693	just
2695718	2695856	305	A	0.88	3	4694	a
2695878	2696492	305	A	0.98776	4	4695	quantitative
2696556	2697360	305	A	0.99962	5	4696	statement.
2699140	2699890	306	A	0.99979	1	4697	So
2701060	2701472	306	A	0.61059	2	4698	in
2701526	2701792	306	A	0.99996	3	4699	any
2701846	2702396	306	A	0.99994	4	4700	setting
2702508	2702876	306	A	0.99918	5	4701	that's
2702908	2703532	306	A	0.93564	6	4702	characterized
2703596	2703776	306	A	1.0	7	4703	by
2703798	2704092	306	A	1.0	8	4704	that
2704166	2704980	306	A	0.861	9	4705	principle,
2707640	2708052	306	A	1.0	10	4706	the
2708106	2708592	306	A	0.99997	11	4707	classical
2708656	2709270	306	A	1.0	12	4708	information
2709640	2709956	306	A	0.99999	13	4709	on
2709978	2710116	306	A	1.0	14	4710	the
2710138	2710976	306	A	0.99962	15	4711	boundary
2711168	2711572	306	A	0.99988	16	4712	is
2711626	2712340	306	A	0.56581	17	4713	dual
2712680	2713044	306	A	1.0	18	4714	in
2713082	2713236	306	A	0.99999	19	4715	an
2713258	2713636	306	A	0.99998	20	4716	interesting
2713738	2714052	306	A	1.0	21	4717	sense
2714106	2714372	306	A	0.87	22	4718	to
2714426	2714596	306	A	1.0	23	4719	the
2714618	2715024	306	A	0.9981	24	4720	quantum
2715072	2715616	306	A	0.99998	25	4721	processing
2715648	2715936	306	A	0.99992	26	4722	that's
2715968	2716164	306	A	0.99999	27	4723	going
2716202	2716790	306	A	0.99999	28	4724	on
2717100	2717850	306	A	0.95532	29	4725	inside.
2719980	2720344	307	A	0.99486	1	4726	In
2720382	2720970	307	A	1.0	2	4727	that
2723660	2724292	307	A	0.99964	3	4728	classical
2724356	2724680	307	A	1.0	4	4729	information
2724750	2724936	307	A	0.99992	5	4730	on
2724958	2725048	307	A	1.0	6	4731	the
2725054	2725492	307	A	0.83009	7	4732	boundary
2725556	2726680	307	A	0.99873	8	4733	encodes
2727180	2727688	307	A	0.99997	9	4734	everything
2727774	2727976	307	A	1.0	10	4735	that
2727998	2728184	307	A	0.89898	11	4736	an
2728222	2728724	307	A	0.54186	12	4737	external
2728772	2729296	307	A	0.74215	13	4738	observer
2729348	2729564	307	A	0.99613	14	4739	can
2729602	2730188	307	A	0.99982	15	4740	know
2730354	2730732	307	A	0.9999	16	4741	about
2730786	2731144	307	A	0.87943	17	4742	what's
2731192	2731404	307	A	0.99999	18	4743	going
2731442	2731644	307	A	0.99987	19	4744	on
2731682	2731836	307	A	0.728	20	4745	on
2731858	2732430	307	A	1.0	21	4746	the.
2738760	2739510	308	A	0.59	1	4747	Yeah,
2740360	2740964	308	A	0.4	2	4748	okay.
2741082	2741750	309	B	0.64	1	4749	Yeah,
2742440	2743024	309	B	0.65873	2	4750	Anna
2743072	2743236	309	B	1.0	3	4751	and
2743258	2743552	309	B	0.99819	4	4752	then
2743626	2743876	309	B	0.97154	5	4753	Dean
2743908	2744490	309	B	0.98147	6	4754	after.
2749050	2749558	310	F	0.99913	1	4755	Hi.
2749644	2749846	311	F	0.99998	1	4756	Thank
2749868	2750006	311	F	1.0	2	4757	you
2750028	2750262	311	F	0.99971	3	4758	very
2750316	2750920	311	F	0.99668	4	4759	much.
2751850	2752434	312	F	0.96072	1	4760	I'm
2752482	2752886	312	F	0.99995	2	4761	also
2752988	2753350	312	F	0.79	3	4762	new
2753420	2754040	312	F	1.0	4	4763	to
2755130	2755542	312	F	0.89388	5	4764	your
2755596	2755986	312	F	0.91864	6	4765	active
2756018	2756706	312	F	0.62176	7	4766	inference
2756818	2757094	312	F	1.0	8	4767	and
2757132	2757382	312	F	0.59625	9	4768	your
2757436	2758040	312	F	0.98699	10	4769	course.
2758990	2759306	313	F	1.0	1	4770	I
2759328	2759466	313	F	1.0	2	4771	just
2759488	2759626	313	F	0.98726	3	4772	want
2759648	2759786	313	F	1.0	4	4773	to
2759808	2760042	313	F	0.99987	5	4774	say
2760096	2760650	313	F	0.83	6	4775	that
2760800	2761814	313	F	0.87024	7	4776	unfortunately,
2761942	2762186	313	F	1.0	8	4777	I
2762208	2762394	313	F	0.99993	9	4778	work
2762432	2762634	313	F	0.99999	10	4779	with
2762672	2763530	313	F	0.97889	11	4780	humans.
2767710	2768026	314	F	1.0	1	4781	And
2768048	2768234	314	F	0.54	2	4782	I
2768272	2768522	314	F	1.0	3	4783	say
2768576	2769190	314	F	0.78602	4	4784	unfortunately
2769270	2769994	314	F	0.99999	5	4785	because
2770192	2770554	314	F	1.0	6	4786	the
2770592	2771330	314	F	0.61539	7	4787	complexities
2771430	2771838	314	F	0.99994	8	4788	are
2771924	2772910	314	F	0.65447	9	4789	horrific.
2775970	2776720	315	F	0.99931	1	4790	So
2777490	2777950	315	F	1.0	2	4791	having
2778020	2778302	315	F	0.99998	3	4792	said
2778356	2778718	315	F	1.0	4	4793	that,
2778804	2779440	315	F	0.99994	5	4794	maybe
2780530	2781182	315	F	1.0	6	4795	my
2781316	2781854	315	F	0.99996	7	4796	question
2781972	2782254	315	F	0.99999	8	4797	will
2782292	2782542	315	F	0.99955	9	4798	make
2782596	2783200	315	F	0.99999	10	4799	sense.
2784390	2784802	316	F	0.97915	1	4800	So
2784856	2785074	316	F	0.99998	2	4801	as
2785112	2785518	316	F	0.99242	3	4802	I'm
2785614	2786260	316	F	0.91585	4	4803	learning
2786870	2787620	316	F	1.0	5	4804	about
2788630	2789438	316	F	0.99945	6	4805	quantum
2789534	2790130	316	F	1.0	7	4806	information
2790280	2791170	316	F	0.9995	8	4807	theory
2791750	2792498	316	F	1.0	9	4808	and
2792664	2792946	316	F	1.0	10	4809	what
2792968	2793118	316	F	0.99998	11	4810	I'm
2793134	2793314	316	F	1.0	12	4811	trying
2793352	2793458	316	F	1.0	13	4812	to
2793464	2793634	316	F	0.99999	14	4813	do
2793672	2793874	316	F	1.0	15	4814	is
2793912	2794690	316	F	0.99954	16	4815	assess,
2796170	2796486	316	F	0.99719	17	4816	how
2796508	2796646	316	F	1.0	18	4817	can
2796668	2796854	316	F	0.82	19	4818	this
2796892	2797094	316	F	0.8938	20	4819	help
2797132	2797334	316	F	0.99526	21	4820	me
2797372	2797670	316	F	0.99999	22	4821	answer
2797740	2798118	316	F	1.0	23	4822	questions
2798204	2798406	316	F	1.0	24	4823	that
2798428	2798566	316	F	1.0	25	4824	I
2798588	2798966	316	F	0.97843	26	4825	have
2799068	2799334	316	F	0.53827	27	4826	in
2799372	2799526	316	F	1.0	28	4827	the
2799548	2799906	316	F	0.95842	29	4828	systems
2799938	2800086	316	F	1.0	30	4829	that
2800108	2800246	316	F	1.0	31	4830	I
2800268	2800454	316	F	0.99998	32	4831	work
2800492	2801080	316	F	0.99998	33	4832	with?
2802170	2802582	317	F	0.99995	1	4833	My
2802636	2802998	317	F	1.0	2	4834	question
2803084	2803720	317	F	0.5793	3	4835	is,
2806010	2806326	317	F	0.99996	4	4836	in
2806348	2806630	317	F	1.0	5	4837	order
2806700	2807320	317	F	1.0	6	4838	to
2807850	2808600	317	F	1.0	7	4839	have
2809630	2810380	317	F	0.99	8	4840	a
2811710	2812362	317	F	0.99988	9	4841	time
2812496	2813370	317	F	0.91535	10	4842	arrow,
2815150	2816278	317	F	0.60684	11	4843	irreversible
2816374	2817020	317	F	0.99998	12	4844	process,
2819310	2819734	317	F	0.87709	13	4845	don't
2819782	2819994	317	F	1.0	14	4846	you
2820032	2820330	317	F	0.99999	15	4847	need
2820400	2820634	317	F	1.0	16	4848	to
2820672	2820970	317	F	0.99939	17	4849	have
2821040	2821274	317	F	1.0	18	4850	a
2821312	2822010	317	F	0.97191	19	4851	goal?
2825410	2825774	318	F	0.99991	1	4852	My
2825812	2826302	318	F	0.99997	2	4853	question
2826436	2826878	318	F	0.54624	3	4854	is,
2826964	2827214	318	F	0.99979	4	4855	does
2827252	2827502	318	F	0.84646	5	4856	it
2827556	2828160	318	F	0.99999	6	4857	matter
2828770	2829134	318	F	1.0	7	4858	to
2829172	2829566	318	F	0.9999	8	4859	even
2829668	2830074	318	F	0.99971	9	4860	worry
2830122	2830478	318	F	0.99381	10	4861	about
2830564	2831310	318	F	0.93805	11	4862	goals?
2831970	2832720	319	F	0.99546	1	4863	Because
2833410	2833738	319	F	0.99953	2	4864	as
2833764	2834050	319	F	0.63	3	4865	I
2834120	2834642	319	F	0.99991	4	4866	listen
2834776	2835410	319	F	1.0	5	4867	to
2835560	2835874	319	F	0.99993	6	4868	all
2835912	2836258	319	F	1.0	7	4869	the
2836344	2837342	319	F	0.99965	8	4870	descriptions
2837486	2837794	319	F	1.0	9	4871	and
2837832	2837986	319	F	1.0	10	4872	I
2838008	2838194	319	F	0.99999	11	4873	think
2838232	2838482	319	F	0.99991	12	4874	about
2838536	2838894	319	F	0.94216	13	4875	Alice
2838942	2839106	319	F	1.0	14	4876	and
2839128	2839550	319	F	0.88116	15	4877	Bob
2839630	2839922	319	F	0.99	16	4878	and
2839976	2840930	319	F	0.88927	17	4879	systems,
2841590	2841954	319	F	1.0	18	4880	I
2841992	2842862	319	F	0.89472	19	4881	immediately
2843006	2843314	319	F	0.99996	20	4882	think
2843352	2843746	319	F	0.9699	21	4883	about,
2843848	2844500	319	F	0.99707	22	4884	well,
2844870	2845234	319	F	0.99941	23	4885	so
2845272	2845474	319	F	0.99999	24	4886	much
2845512	2845714	319	F	1.0	25	4887	of
2845752	2845906	319	F	1.0	26	4888	what
2845928	2846138	319	F	0.8495	27	4889	we're
2846174	2846470	319	F	0.69626	28	4890	talking
2846540	2846822	319	F	0.99999	29	4891	about
2846876	2847346	319	F	0.98934	30	4892	depends
2847378	2847714	319	F	0.98079	31	4893	upon
2847762	2847926	319	F	1.0	32	4894	the
2847948	2848226	319	F	0.99981	33	4895	goal
2848258	2848358	319	F	1.0	34	4896	of
2848364	2848534	319	F	0.69	35	4897	the
2848572	2849160	319	F	1.0	36	4898	system.
2850250	2851094	320	F	1.0	1	4899	And
2851292	2851702	320	F	0.77842	2	4900	in
2851756	2852454	320	F	0.79634	3	4901	some
2852652	2853014	320	F	0.99999	4	4902	very
2853052	2853730	320	F	0.56527	5	4903	abstract
2853810	2854440	320	F	0.99998	6	4904	way,
2854890	2855254	320	F	0.99999	7	4905	it
2855292	2855494	320	F	1.0	8	4906	seems
2855532	2855686	320	F	1.0	9	4907	to
2855708	2855846	320	F	0.99997	10	4908	me
2855868	2856054	320	F	0.77	11	4909	that
2856092	2856246	320	F	0.99997	12	4910	there
2856268	2856406	320	F	0.98751	13	4911	is
2856428	2856566	320	F	1.0	14	4912	a
2856588	2856866	320	F	0.99584	15	4913	goal
2856898	2857234	320	F	0.96342	16	4914	that's
2857282	2857990	320	F	0.99677	17	4915	driving
2859150	2859898	320	F	0.86	18	4916	the
2860064	2860442	320	F	0.99999	19	4917	need
2860496	2860666	320	F	1.0	20	4918	for
2860688	2860874	320	F	0.91	21	4919	the
2860912	2861574	320	F	0.94026	22	4920	boundary,
2861702	2861994	320	F	0.53	23	4921	the
2862032	2862234	320	F	0.99999	24	4922	need
2862272	2862474	320	F	1.0	25	4923	for
2862512	2862666	320	F	1.0	26	4924	the
2862688	2863690	320	F	0.99931	27	4925	communication.
2866190	2866554	321	F	1.0	1	4926	And
2866592	2867180	321	F	0.87595	2	4927	so
2868830	2869254	321	F	0.97718	3	4928	I'm
2869302	2869754	321	F	0.99997	4	4929	so
2869872	2870406	321	F	0.94257	5	4930	obsessed
2870438	2870634	321	F	1.0	6	4931	with
2870672	2870874	321	F	0.99	7	4932	this
2870912	2871558	321	F	0.99806	8	4933	question
2871744	2872094	321	F	0.99	9	4934	that
2872132	2872238	321	F	1.0	10	4935	I
2872244	2872462	321	F	0.99016	11	4936	wanted
2872516	2873120	321	F	1.0	12	4937	to
2873570	2873982	321	F	0.99998	13	4938	ask
2874036	2874254	321	F	0.99971	14	4939	it
2874292	2874590	321	F	0.99995	15	4940	early
2874660	2875374	321	F	0.99997	16	4941	on
2875572	2875934	321	F	1.0	17	4942	before
2875972	2876174	321	F	1.0	18	4943	I
2876212	2876858	321	F	0.99958	19	4944	proceed
2876954	2877214	321	F	0.65314	20	4945	with
2877252	2877454	321	F	1.0	21	4946	my
2877492	2878080	321	F	0.99946	22	4947	learning.
2881330	2881982	322	A	1.0	1	4948	Yeah,
2882116	2882458	322	A	0.99998	2	4949	that's
2882474	2882558	322	A	1.0	3	4950	a
2882564	2882686	322	A	0.99997	4	4951	very
2882708	2882942	322	A	0.9999	5	4952	good
2882996	2883600	322	A	0.99993	6	4953	question.
2884710	2885170	323	A	0.77	1	4954	You
2885240	2885474	323	A	0.99976	2	4955	can
2885512	2885714	323	A	0.99997	3	4956	think
2885752	2885906	323	A	1.0	4	4957	of
2885928	2886066	323	A	1.0	5	4958	the
2886088	2886322	323	A	0.99987	6	4959	whole
2886376	2886594	323	A	1.0	7	4960	free
2886632	2886930	323	A	0.99997	8	4961	energy
2887000	2887810	323	A	0.92437	9	4962	principle
2888870	2889620	323	A	0.99992	10	4963	as
2895670	2896082	323	A	0.76	11	4964	a
2896136	2896402	323	A	1.0	12	4965	way
2896456	2897060	323	A	0.9	13	4966	of
2898150	2899082	323	A	0.96256	14	4967	describing
2899166	2899682	323	A	0.99937	15	4968	physical
2899746	2900710	323	A	0.99843	16	4969	systems
2901770	2902230	323	A	0.99948	17	4970	in
2902300	2902534	323	A	1.0	18	4971	a
2902572	2902918	323	A	0.99999	19	4972	way
2903004	2903446	323	A	1.0	20	4973	that
2903548	2904006	323	A	0.99989	21	4974	makes
2904108	2904470	323	A	0.99987	22	4975	their
2904540	2905090	323	A	0.50579	23	4976	behavior
2905170	2905510	323	A	0.99665	24	4977	as
2905580	2906200	323	A	0.99703	25	4978	agents
2906890	2907640	323	A	0.79184	26	4979	obvious.
2909290	2909990	324	A	0.9	1	4980	And
2910140	2910840	324	A	0.99534	2	4981	so
2911790	2912058	324	A	0.94	3	4982	you
2912064	2912234	324	A	0.88862	4	4983	could
2912272	2912474	324	A	0.99994	5	4984	state
2912512	2912714	324	A	1.0	6	4985	the
2912752	2913302	324	A	0.99001	7	4986	FEP
2913366	2913642	324	A	0.99982	8	4987	by
2913696	2914058	324	A	0.99998	9	4988	saying
2914144	2914780	324	A	0.97	10	4989	that
2915310	2915722	324	A	0.99993	11	4990	every
2915776	2916186	324	A	0.99987	12	4991	system
2916288	2916554	324	A	0.99998	13	4992	has
2916592	2916746	324	A	1.0	14	4993	a
2916768	2917450	324	A	0.95725	15	4994	goal,
2918030	2918780	324	A	0.99	16	4995	and
2919230	2919738	324	A	0.99294	17	4996	its
2919824	2920358	324	A	0.99826	18	4997	goal
2920454	2921194	324	A	0.99988	19	4998	is
2921392	2922214	324	A	0.98996	20	4999	minimizing
2922262	2922646	324	A	0.86983	21	5000	prediction
2922678	2923370	324	A	0.87165	22	5001	error.
2925730	2926480	325	A	0.74831	1	5002	Or
2927170	2927486	325	A	1.0	2	5003	to
2927508	2927694	325	A	0.77667	3	5004	put
2927732	2927886	325	A	0.99994	4	5005	it
2927908	2928910	325	A	0.99938	5	5006	positively,
2929250	2929710	325	A	0.98381	6	5007	its
2929780	2930250	325	A	0.97206	7	5008	goal
2930330	2930670	325	A	0.99505	8	5009	is
2930740	2931360	325	A	1.0	9	5010	to
2932530	2933386	325	A	0.99479	10	5011	predict
2933498	2933822	325	A	1.0	11	5012	and
2933876	2934426	325	A	0.69511	12	5013	therefore
2934538	2935258	325	A	0.922	13	5014	respond
2935354	2936000	325	A	1.0	14	5015	to
2936870	2937282	325	A	0.99578	15	5016	its
2937336	2938270	325	A	0.56795	16	5017	environment's
2938350	2939170	325	A	0.99987	17	5018	actions
2940150	2940466	325	A	0.99951	18	5019	in
2940488	2940626	325	A	1.0	19	5020	a
2940648	2940882	325	A	0.99998	20	5021	way
2940936	2941250	325	A	1.0	21	5022	that
2941320	2941982	325	A	0.98148	22	5023	preserves
2942046	2942274	325	A	0.99996	23	5024	its
2942312	2942562	325	A	0.99998	24	5025	own
2942616	2943490	325	A	0.99548	25	5026	identity.
2944070	2944820	326	A	0.88	1	5027	And
2945670	2945986	326	A	1.0	2	5028	I
2946008	2946158	326	A	0.9941	3	5029	don't
2946174	2946306	326	A	0.97983	4	5030	know
2946328	2946562	326	A	0.99995	5	5031	whether
2946616	2946926	326	A	0.99917	6	5032	you've
2946958	2947106	326	A	0.99968	7	5033	read
2947128	2947266	326	A	1.0	8	5034	much
2947288	2947426	326	A	1.0	9	5035	of
2947448	2947678	326	A	0.82664	10	5036	Carl
2947694	2948158	326	A	0.10192	11	5037	Friston's
2948174	2948402	326	A	0.99982	12	5038	work,
2948456	2948626	326	A	0.99989	13	5039	but
2948648	2948942	326	A	0.99989	14	5040	he
2949016	2949346	326	A	0.62824	15	5041	uses
2949378	2949526	326	A	1.0	16	5042	the
2949548	2949830	326	A	1.0	17	5043	word
2949900	2950230	326	A	0.99847	18	5044	self
2950300	2951202	326	A	0.9925	19	5045	evidencing
2951346	2951606	326	A	1.0	20	5046	a
