"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;30;41;17","01;31;00;23","So what was cool about this I just thought it was cool. I mean, I'm always looking for, you know, intelligence and behavior and how these two are linked together. But this paper, which I found like self-publish it on Amazon, but I think it's part of a proceedings anyway. It was just like a neat kind of like Google find."
"Unknown","01;31;01;11","01;31;26;00","It's a stigma, an intelligence metric for emergent distributed behaviors. And I'll just read this little piece of it. It says, The complexity of aggregated behavior often depends on stigma G. Stigma G occurs when behaviors by individuals modify the environments while being regulated by the environments. State stigma g has generally been studied for the forward problem. Predicting the consequences of local behaviors."
"Unknown","01;31;26;07","01;31;49;16","It is also applicable to the backward problem synthesizing local behaviors to fulfill a global need. The concept provides provides an objective measure of intelligence for natural and synthetic systems. A system's intelligence is measured by its amount of effective stigma. G. It not only adapts to a changing of own environment, but also modifies the environment to suit the system's needs and goals."
"Unknown","01;31;49;28","01;31;56;05","So I thought that this was just kind of a neat, refreshing perspective on a lot of the things we've been talking about today."
"Unknown","01;31;59;18","01;32;24;27","Agree, intelligence is all is often thought of as just being like inside of a brain or in one agent's when we know that that doesn't take the brain body into account, doesn't take the social into account. And then even then, that's where this paper came in was OK. So then even social cognition, let's say you integrate brain and body as well as the social."
"Unknown","01;32;25;13","01;32;58;16","You're still just in this floating mob type simulation. How do we talk about the way that interacting agents modify their environment and how that updates their tendencies that's where stigma comes into play, and that's why it was an important thing to do. And we're increasingly seeing the links drawn between cultural evolution and collective intelligence, because as a species, I mean, we're still obviously not discovering fire and learning how to, you know, make buildings like we already know how to do that."
"Unknown","01;32;58;16","01;33;15;20","That's why we're not living in these camps anymore. And so we've evolved and, you know, none of our ancestors knew how to use an iPhone, but maybe you know, in nine generations, none of our none of our what do they call it, successors. That's what it is. None of our successors will also know how to use an iPhone."
"Unknown","01;33;15;20","01;33;40;10","So it's just us right now. But everything that we do, we're leaving these stigmatic traces behind in our environment that enables us as a species to evolve or become more intelligent for better or for worse anyway. Big questions. So there's some big questions for next week that I'll give you to think about, I hear. So what is the relationship between collective behavior behavior and collective intelligence?"
"Unknown","01;33;40;10","01;34;03;21","And I'd love to have other people's takes on this. What are other possible measures of group synergy or colony synergy? How our colony level metrics retained in ants over time? In this model, forgetfulness is critical. So do you think that the ability to forget is as important as memory in human or behavior? Is Sigma G a measure of intelligence or behavior or both?"
"Unknown","01;34;03;21","01;34;31;11","Maybe. And then does trust play a role in you? Social Insect synergy? And I have some more, but I thought that that was a good start. All great questions. I would yeah. I think I got some dot one questions. I got some two questions, got some dart three questions. But this is an open line of research. The paper was published only this year in 20, 21."
"Unknown","01;34;31;11","01;34;50;24","So if this is something where you think, oh, I have a theoretical contribution or I study archeology and I want to learn how stigma G might relate to those kinds of models, or, Oh, I'm way better coding than this, and I could make da da da da da improvement on the code. Let's do it. So these will be fun things to discuss."
"Unknown","01;34;51;11","01;35;20;08","Lou, thanks for all the help on the zero in this fun conversation. We hope to see many of you on the DART one and two in the coming weeks on the 21st and on the 28th and Tucker in the chat wrote Would love to hear and learn more about memory and collective systems. Totally agree. And when we think of like the von Neumann computer architectures like where's memory it's like I mean there's two spots where it can be, right?"
"Unknown","01;35;20;08","01;35;54;08","It can be in the hard drive, long term storage or it can be in RAM short term storage. And then that has even percolated into how we think about short and long term memory in organisms. But now what about the niche modification? What does it look like and how do we think about it? Is it simply that like data A is in short term and data B is moved to the environment or is something modified about the environment and something modified about the internal generative model such that the information can be recapitulated only through interaction with the environments?"
"Unknown","01;35;55;18","01;36;28;03","How would we think about memory in that case? And that's also why ant colony optimization and swarm computation are part of the broader umbrella of unconventional computing architectures, because they do challenge or move beyond some of the sort of classical notions of memory processing bandwidth, clock speed. We didn't have to talk about that, but those are things that studying natural systems makes us wonder about."
"Unknown","01;36;30;20","01;36;35;19","Sometimes. Blue Sea soon, see you later. See everyone next week by."
