"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;35;25;26","01;36;02;02","Yeah, well, when we say sky zoom in, is that an intentional capacity? No, no, I just that's a great question because as I said, I don't have any pushback on anything the authors wrote in this paper. I think it's a great paper. And I'm I'm suggesting we hold up the tension and availability because that's what zoom in, zoom out is it's leaving yourself available to what could be considered and included in a definition of what attention is."
"Unknown","01;36;03;01","01;36;29;07","I mean, I'm just I'm saying include both. That's what the zoom in, zoom out does is is what I my one of my available to my avail. Am I making self available to outside the lines metaphorically physically as well as inside the lines? Is that part of my reasoning in terms of of not not necessarily being being afraid of bumping into things that's a good point."
"Unknown","01;36;29;07","01;36;50;04","I mean, one other thing that I think is interesting, when I think from science to visual art, all art is in science. You tend to think of zooming in and out, say with a microscope. You can go in and you see more. Now, in art, you tend to crop. So you have the same roughly the same image. Maybe you get a little bit more detail."
"Unknown","01;36;50;14","01;37;15;09","You just crop in, in, now crop in in terms of how we tend to think information these quite different ideas. It's what you're taking away to leave focus. We're zooming in because we get more detail on something small. We maybe don't focus on all the things that well, you could zoom in and you just expand the you know this the frame gets bigger, right?"
"Unknown","01;37;15;20","01;37;37;07","Is normally it it kind of that's the question. Are you zooming in on an object that's like a penny and it gets to a certain size and it fills your frame of awareness because once you go beyond that, you can't help but crop because you can't fit everything in and you then gain more detail on something that you can't take in other detail."
"Unknown","01;37;37;23","01;38;11;20","So there's there's I mean, even that's a scale dependent thing, right? It's dependent on the organism, right? So for a mouse to zoom in and zoom out, well also can to some extent, without using a tool or an instrument, can we zoom like it's interesting because we can I zoom with my eyes in a way I can focus and I can go in, I can type my most askew."
"Unknown","01;38;11;20","01;38;37;17","I suppose in some ways I can zoom by having the area of my eye that has the most cells be given attention to. A particular part of the eye can take my attentional or fidelity to bear. But some of the things also, like I say, we kind of imagine ourselves as if we've got a binoculars or some other tool in our hands."
"Unknown","01;38;37;17","01;39;17;26","Right. And we because we so it's such an embodied thing to do but actually that's not necessarily, that's not necessarily what we could do without that tool. That makes sense. So there's a, there's a, there is a question there around Yeah. Where, where to and maybe we're able to use maybe that's the thing that's kind of unique about humans is that ability to pick up a microscope and look through it and extend through the tool usage, you know, and that's not necessarily available to other animals."
"Unknown","01;39;18;10","01;39;58;13","And I think I think that the paper speaks to I can I can attend or not attend, and I'll know that I'm attending when I'm not attending. So that's that's that's the sort of inflationary, deflationary part of it. And I and I'm not saying drop that. I think that that's important. But I think if it's only held up as as that you're missing the other two vertices of the triad, the other two vertices being can I also on the on the open end of the triangle relative to that first part, which is the am I or am I not attending?"
"Unknown","01;39;58;13","01;40;21;24","Am I inflating or deflating? Am I going up or down? Is the geometry and the geography? And I think if you put all of I know this sounds very abstract, but after you put it into practice, after you have your checklist that your or your model that you carry in with saying, have I have I addressed all three sides of this, you tend to generate a context much sooner."
"Unknown","01;40;21;24","01;40;51;21","You're mark off blanket becomes more transparent, more tunneling effect into these novel situations. Then I'm waiting around for somebody to point to what I need to attend to next, which is more of the instruction list model again. Right? So I mean, if you want to give a person the ability to make sense sooner, all I'm suggesting is, is that have three vertices, right?"
"Unknown","01;40;51;21","01;41;17;13","Have three corners to this to dimensionalize the space. And again, if you put it into practice, it's, it's, it's pretty easy to transfer from the abstract into actual physical things that you do. I mean, you can, you can decide what the focal point is, what the horizon is. You can decide what the difference is and you can decide what the what the proportions and the contrast are."
"Unknown","01;41;17;16","01;41;33;29","And if somebody says to you, I'm not getting this, you can also explain to them what you're not seeing, which is really, really helpful to the person who's trying to be the be the guide or the way finder thanks. Dean Blue."
"Unknown","01;41;36;00","01;42;00;12","Yeah. I wanted to kind of talk about zooming in and zooming out and using a microscope or not. And so something that I have found in the course of my life is the capacity for mental zooming and zooming out, especially with regard to consideration for others. So like I started life as a kid, like everything was provided for me."
"Unknown","01;42;00;12","01;42;30;17","And then like as a teenager, I was like the most self absorbed creature alive. Right? And so, like, as I've gotten older, like my so I was so focused on just me, right? Just me, me, me, me, me. I'm the center of my world. But then like, you know, you really start to expand that, you know, to consider more and more people and the planet and like all of the consequences of your actions as I developed and, you know, probably really set in at 25, right with full frontal lobe development and the understanding of consequences."
"Unknown","01;42;30;17","01;42;58;13","And you know, this kind of ripple effects, the butterfly effect of all of our actions and so forth, but also in meditation to kind of bring it back in and type of paper. You know, you hope you do this meditation. I mean, I've done meditations where you're doing, for example, loving kindness and you focus on loving kindness and kindness for yourself and your inner circle and then you expand it to include, you know, the people in the room and your extended family and everyone that's suffering the same ailments as you and so forth."
"Unknown","01;42;58;13","01;43;28;11","So you kind of expand your awareness this mental zooming out through, through meditation and yeah, so I just wanted to kind of say like we don't always need a microscope, but, but it is mental and it may also be something that's uniquely human can I can I just respond to that blue? I think you're absolutely right. And the funny thing is, is that again, when when you take it off the page, it's what you're describing."
"Unknown","01;43;28;11","01;44;00;29","What I'm describing, although probably doing a terrible job of it, is identity and feelings when you actually use this this it's approach of being able to hold up three things at once. It's your identity and your feelings that you're really becoming metacognitive up or so is it metacognitive or is it dissolving that identity? Right. And so that's like the question of of Mike Levin expanding the cognitive boundary of the self."
"Unknown","01;44;01;13","01;44;30;27","So in his paper, I don't I'm not sure if you read the composition about himself or not. But but, you know, he talked about this the computational boundary and not just of of a person, but also like a cell and an organ and tissue and so but also a human. And when you've dissolved this computational boundary of the self, you've expanded it, you've dissolved I mean, this is eventually the end goal of meditation is this dissolution of identity, this ceasing of grasping to the South."
"Unknown","01;44;31;04","01;44;55;09","I mean, in many traditions, right? This is the letting go of self grasping and letting go of the idea of the self. And so you have this very expansive consideration of the self. And so it's encompassing all beings in that in that boundary. Yeah, and that's interesting because that's exactly what we used to talk about is what does it mean to go from being a student to being a professional contributor?"
"Unknown","01;44;55;19","01;45;15;09","Well, all I know is it's not an extension of being a student. I have no idea what it means in your particular situation. Right. So it is a dissolving if nothing else. It's a forming and a dissolving at the same time. That's why I said it is still you still have me because I was your influence that got me watching soul."
"Unknown","01;45;15;24","01;45;34;13","And that's exactly what they were talking about. And so, again, it's not a it is it is ephemeral ephemeral. And we can reflect on it and we can have the environment scrutinized on it. And that doesn't destroy everything that's actually building things up."
"Unknown","01;45;37;03","01;46;07;08","Thanks, Steve. Stephen, and this this what you just mentioned in there in terms of dissolving the self and meditation and precision estimates, I think this this could speak to this idea. You know, we talk about the five, the six plus and -1 in terms of how many ideas you can hold in your heads. And we have this idea, you know, with higher thinking, it's pure or we have certain things that we hold in our minds."
"Unknown","01;46;07;08","01;46;32;10","And I can imagine that it's like with meditation, the idea if it's done well because it can you know, you could end up going into some places where you just don't it's not productive. But in a productive sense, it's like you are able to adjust and integrate. You can imagine why the why be why C, why A, why G?"
"Unknown","01;46;32;11","01;47;11;07","Why A and B, OK, it's not that you so you're still accepting that you can go with different precision estimates, but you don't get this kind of attachment or to making certain precision estimates as kind of rarefied things, which we often do, you know, like so we kind of feel like it should be like something or we feel uncomfortable or we get drawn to our kind of, you know, our desires or the things that we get kind of obsessive with or things that we are avoiding."
"Unknown","01;47;11;07","01;47;32;26","So that could be interesting. And the other thing that then can tie to that because I like to mix as well as meditation which this talks about, which is kind of, yeah, you got meditation, you've got action in the world where we can, like you say, with the environment walking around and then we've got ritual and ritual tends to be more in the indigenous approaches."
"Unknown","01;47;32;26","01;47;59;11","But there you're not necessarily trying to dissolve anything it's already it's almost like you're trying to disrupt it. It's not like you've got a nice pure drop. You're hoping to like evaporate and allow to become a mist that we're not refined anymore. It's a bit like, you know, you see that you're going to put on a big mask and a costume and you're going to dance around the fire."
"Unknown","01;47;59;19","01;48;41;13","And until you start to go into another state now that could access another set of informational influences and that may be doing some other things you know, that maybe things which are more useful when we're in a communal integration and social integration or social sense making so it could be like we're trying to regulate as a group, and then meditation is helping us regulate as individuals, and it's neither one's better than the other, but they have different, you know, niche properties for us."
"Unknown","01;48;44;15","01;49;22;01","Too. Well, interesting discussion. Maybe we can each give a closing thought and then I have a short quote to close based on something Dean said, but it's it's a really interesting paper. I think we all enjoyed reading it. It really does point the way towards what does a generalized computational phenomenology or at the very least, without getting experience into the mix, what is a computation or framing of mental action?"
"Unknown","01;49;22;19","01;49;54;19","Is that a paradox in and of itself? Is it impossible? Is mental action just like a no go or is mental action going to be understood to be everything or the iceberg that isn't the tip of the iceberg? Blue so just a final thought, you know, meta, this metacognitive aspect, you know that the idea of identity dissolution and I do think it was mentioned in this paper."
"Unknown","01;49;54;19","01;50;24;11","But just briefly, what about under the influence of psychedelic drugs where we know we have this identity dissolution and this ego dissolution, this expansion of the cognitive boundary. So so when you have psychedelics, how is the metacognitive hierarchy influenced, disrupted? Is it obliterated? Is it enhanced? So I'd be interested to see if the authors go down that road in the future or to see someone, you know, take it to that level."
"Unknown","01;50;24;11","01;50;54;17","Exploring the metacognition of people under the influence of hallucinogenics thanks to Dean, I think back in the two zeros, we were wondering about whether or not this this paper and the stuff that it points to could be used for nefarious purposes. And I think I commented back then that it I used to work with a lot of people who are spending a lot of time with focus and attention on task."
"Unknown","01;50;55;16","01;51;29;28","And I just like to sort of keep that where that is, because I know that's a thing and I'd like to just sort of hold it up with the background of what we're available to that availability piece, because I think that's the more powerful thing and I'm not sure that that's necessarily threatening. But I think if we can have conversations with people about how active inference acts as an availability enhancer, they might be more attracted to this and not necessarily see it as something that people could use for for nasty purposes."
"Unknown","01;51;30;02","01;51;54;03","I mean, there's going to be people out there going to do their nasty thing, but I think there's actually a really, really empathetic and sincere aspect to this that isn't just exploitable, but is really explore horrible and is really kind of cool. We'll have a quantitative framework for saying that we would prefer if they didn't, even though we expect them to behave the way that they're expecting."
"Unknown","01;51;54;19","01;52;38;18","But we'll have an interaction sequence that might change the way that that works Stephen Yeah, a couple of points. Well, one, it might be interesting to see what Adam Safran makes of some of this with the psychedelics as he's just started a postdoc now at in psychedelics at Johns Hopkins. So that B I'd be interested in. And then I suppose the other thing that I've noticed is, as with some of the nefarious actions and I think you're right, but I think also what I've noticed is some of the kind of intuitive, nefarious actions of politics who are particularly adept at getting people on their side."
"Unknown","01;52;39;07","01;52;58;19","It may actually be that some of that they're doing to kind of like some sort of roundabout intuitive artistic route, this might help us reverse engineer how they're doing it. So there might also be some benefits to, to, to understanding what is it they're doing, even if they don't quite know how to describe it."
"Unknown","01;53;01;02","01;53;13;21","Dean, just want to I think you're absolutely right, Steve. And I think if we you if we are able to make this available to more people, their bullshit detectors are going to get really, really improved."
"Unknown","01;53;16;13","01;53;46;26","So the closing quote to hopefully bring some of these threads together, we talked a lot about, you know, distributed versus centralized sense making and what is the role of scrutiny and scrutinize or like Dean brought up and of course GEB Hofstadter spoke from 1979 but another work of art from 1979 was Frank Zappa song Central scrutinize her and just closing with some of the first lines of that poem this is the central scrutinize her."
"Unknown","01;53;47;05","01;54;05;08","It is my responsibility to enforce all the laws that haven't been passed yet. It is also my responsibility to alert each and every one of you to the potential consequences of various ordinary everyday activities you might be performing which could eventually lead to the death penalty or affect your parent's credit rating."
"Unknown","01;54;08;21","01;54;27;10","Thank you everybody though. Fun times. See you in times. See you in times. See you in times. See you in times. See you in times. See you in times. See you in times. See you in times. See you in times. See you in times. See you in times."
