"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;36;58;23","01;37;18;29","Like when I was talking about I meant to say partition. And there because of the temporal partition going from this generation to the next, or is it like a cognitive or like a organismal partition between like me and you or me and my daughter or this group in that group the partition is the fuzziness of the partition always makes it interesting."
"Unknown","01;37;19;21","01;37;48;27","OK, let us let's let's that's it. Let's read his question. So in some papers other than this one so here's the the Nisha papers citing each other. We're in an adjacent regime of inattention, but it's relevance. The point comes up and this comes up indeed in discussion, anatomical or mechanical blank. It's so at the cellular level, this would be like the lipid bilayer cell membrane."
"Unknown","01;37;48;27","01;38;23;11","At the organismal level, this would be like the epithelial. So anatomical gross or micro mechanical blankets. Sometimes coincide with functional psychological blankets and sometimes not so two brain regions that are separated but have an interface. It might be the case that their function could be ascribed with a certain partition that reflected the partitioning. Topological of the anatomical components, or it could totally not be that way."
"Unknown","01;38;23;26","01;39;04;06","So sometimes anatomical mechanical blankets coincide with functional psychological blankets and sometimes not insert all the asterisks that we've ever had about realism and instrumental ism, but just we're going to plunge ahead. What is the relation among that distinction between the two kinds of blanketing this one more of a embodied, enacted realist flavor and this one more of a functionalist flavor so what is the relation among A, B and C here?"
"Unknown","01;39;04;23","01;39;38;00","So what is it's a relation of relation of relations as per usual or relating A, B and C where A is the relationship between these kinds of blankets, B is the hierarchical and heterosexual nesting of blankets, and C is the relation is between or among nations and the particles that upload functionality to those niches."
"Unknown","01;39;45;24","01;40;11;26","What do you think blue about when they say that? The answer is in the question like the way that the question is asked contains the seeds of an answer. What do you think about that? I mean, are you talking about like how I would, you know, cognitive offload information as an undergraduate just because I could tell by the way that the question was asked?"
"Unknown","01;40;11;26","01;40;38;17","Yeah, look, I think I did that. Like, I think I looked for I looked for the answer in the question quite often, as long as it's a multiple choice question that was pretty simple or is it wasn't. There was often somewhere else in the test in a different question. So like, OK, so yeah, I did that, but I think here there's definitely some answering here happening."
"Unknown","01;40;38;29","01;41;00;08","Like that's distinct. What does that like? I hate those I hate those words. I hate I hate those words since I use like the similar like referential. What is the name of like the the part of speech that it is this that those these you know, those those words words that either it's a person or it's an article."
"Unknown","01;41;01;06","01;41;27;11","It's an article because a pronoun is like he or she it. So it's the articles. So the articles really bother me. I think that that distinction, the distinction between anatomical mechanical blankets or the functional psychological blankets, yes, I'll read it out. I believe it's the distinction between anatomical, mechanical and functional psychological those. So it should be a plural article."
"Unknown","01;41;28;19","01;41;51;20","That's what was doing me. Yeah. Anyway, the nesting of blankets is always something like I don't talk about. But, but here I don't know. Does the, does the distinction need to be drawn? If you're talking about nesting of blankets, how can you make distinctions between different types of blankets? I don't know. Maybe that's just me."
"Unknown","01;41;55;02","01;42;31;08","We. What do you think? We explored some aspects of it. When you mentioned the multi scale approach where like we can think of nesting as the bigger nested system, whether it hosts only one active entity within it or multiple laterally interacting entities, the bigger nesting. So putting a aside for now, the bigger nested system can be seen of as the niche for the sub unit or sub units inside of it."
"Unknown","01;42;31;29","01;43;15;00","So for sure this B and C can be connected because the nested system, it's niche, it's environment, what its actions are going into and what is getting sense information from is the niche and that is like the larger nested system. Now how do nested systems using that as a shorthand for both B and C connect to this structural and functional perspective on systems are nested systems?"
"Unknown","01;43;15;00","01;43;49;22","When we talk about nested systems, in what ways can you guess? And is it a structural nesting like the word is inside the sentence, inside of the paragraph, or in what ways is it a functional nesting where the functional nesting of concepts doesn't necessarily have to follow from the nesting of like sentences on the page? I think that's a very challenging but important question."
"Unknown","01;43;49;22","01;44;14;25","And then also when you mentioned like the undergrad example and we've been talking a lot about test taking right here and maybe think about how in undergrad or potentially even earlier. Yes, it was possible to like kind of reverse engineer. And so like the answer is in the seeds. So the question is kind of like a game to play where you're just trying to maximize your score on some test."
"Unknown","01;44;15;10","01;44;33;27","But then you get rugged in grad school where it is still true that the question that you're asking to nature, to the system contains the seeds of the answer, like you're only going to get the data for your experiment of the kind that you measure on the number that you actually measure it from, where the conditions that you set them up to be in."
"Unknown","01;44;34;28","01;45;21;07","But if one tries to hack nature or if one tries to do that sort of undergrad and I'm going to maximize I mean, these two groups must be different, right? So I'm going to try to measure them with a thumb on the scale so that they come out to be different. That becomes tantamount to basically non rigorous, non reproducible science so it just shows, I think also to Dean's continued themes of like in the lab, in the classroom and then out so the highest test score is not necessarily the highest performer on that out in the wild."
"Unknown","01;45;21;07","01;46;05;04","That's towards the applications side, nor necessarily the best teacher as we've been discussing. And so it's sort of like there's like learning and development and sometimes it feeds back on itself with teaching and other times it just plunges ahead with application to all these different phenomena of learning, teaching and applying to those all use the same partitioning are they featuring or highlighting the regime of attention on different parts of the partitioning so that's like where I can't ever close my instrumentalists."
"Unknown","01;46;05;04","01;46;41;18","I it is in the partition points because the partition is just wherever you put it yes. It's how you see it slash model it. Unless one specifically wants to make claims about realism. I see. Right. I mean, but even if you want like when I investigate realist claims, like if I look for a partition, like what partitions me from the rest of the world, it's like my skin, right?"
"Unknown","01;46;41;18","01;47;04;26","So like my skin is the, the boundary. It's the markup blanket that holds me in and the world out. But like, I'm losing pieces of my skin every day. It gets cut open. And so, so then my is my partition broken or like, you know, my somehow not the same person, I don't know. So for me, finding this, like, boundary that's like solid and never changes is not doesn't sit, right?"
"Unknown","01;47;05;08","01;47;34;17","So so I like I always have to remind myself it's an instrument so I can never, ever lose my instrumentalist perspective and get into surrealism when I think about the blanket so it's it's nonsense severability. It's you know, this is goes back to the quantum cross feels you know we're not inseparable on time so I think in dot two let's just write a few notes down and then close out."
"Unknown","01;47;35;08","01;48;34;10","So I think in dot two we can look over some formalisms and see how the equations connected we can think about what we discussed about the fastest time scales perception action learning, teaching, applying, et cetera. How do these different modes of engagements with extended active inference systems differ? Or what about finding discovering so like when you're not taught, you know, when you don't know the path and you find the the stack of rocks how do we go from a verb ending in I-n-g to an appropriate or useful active model?"
"Unknown","01;48;36;17","01;49;20;02","How do we go from negotiating, trusting discomforting, communicating, communicating to the right graphical structure? Of a generative model that we can use in our standard active routines? As patiently reminded, we all are by Carl on those points OK, cool. OK, fun times. Thanks a lot, Dean, for joining. Yeah, you feel better? Yeah, absolutely. And blew. Thanks a ton was a fun discussion."
"Unknown","01;49;20;02","01;49;39;19","Thanks, everybody. Who's in on live chat. Dave and Tucker and Stephen and everybody is welcome to join us next week for 41.2 on 13th and in the papers beyond so thank you all see you later yes bye."
