start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1497776	1497946	224	B	0.99991	1	3449	So
1497968	1498202	224	B	1.0	2	3450	I
1498256	1498662	224	B	0.33209	3	3451	cannot
1498726	1499002	224	B	0.99999	4	3452	send
1499056	1499322	224	B	0.99997	5	3453	anything
1499376	1499594	224	B	1.0	6	3454	to
1499632	1499978	224	B	0.59747	7	3455	Fe
1500064	1500970	224	B	0.99996	8	3456	anymore
1501630	1501994	224	B	0.99978	9	3457	from
1502032	1502570	224	B	1.0	10	3458	X.
1502720	1503034	225	B	0.99995	1	3459	Well,
1503072	1503274	225	B	0.98322	2	3460	then
1503312	1503418	225	B	1.0	3	3461	I
1503424	1503546	225	B	0.99999	4	3462	just
1503568	1503766	225	B	0.99074	5	3463	sent
1503808	1503918	225	B	1.0	6	3464	a
1503924	1504094	225	B	1.0	7	3465	new
1504132	1504430	225	B	1.0	8	3466	message
1504500	1504782	225	B	0.99999	9	3467	here.
1504836	1505054	226	B	0.99997	1	3468	Why
1505092	1505630	226	B	0.99995	2	3469	not?
1505780	1506186	227	B	0.80193	1	3470	It's
1506218	1506510	227	B	0.9118	2	3471	like
1506580	1506958	227	B	0.99999	3	3472	when
1507044	1507680	227	B	0.99998	4	3473	water
1508210	1508746	227	B	0.99845	5	3474	falls
1508778	1508926	227	B	1.0	6	3475	down
1508948	1509086	227	B	0.65	7	3476	a
1509108	1509514	227	B	0.46329	8	3477	mountain
1509562	1509726	227	B	1.0	9	3478	and
1509748	1509934	227	B	1.0	10	3479	it
1509972	1510618	227	B	0.77252	11	3480	zigzags
1510634	1510862	227	B	0.58315	12	3481	its
1510916	1511374	227	B	1.0	13	3482	way
1511492	1511774	227	B	1.0	14	3483	down
1511812	1512062	227	B	0.99978	15	3484	into
1512116	1512286	227	B	1.0	16	3485	the
1512308	1512638	227	B	0.9371	17	3486	value
1512724	1512926	227	B	1.0	18	3487	and
1512948	1513134	227	B	1.0	19	3488	you
1513172	1513658	227	B	0.4308	20	3489	halfway
1513754	1514014	227	B	0.99991	21	3490	put
1514052	1514350	227	B	1.0	22	3491	up
1514420	1514606	227	B	0.99993	23	3492	an
1514628	1515302	227	B	0.84466	24	3493	obstruction.
1515386	1515586	228	B	0.89	1	3494	It
1515608	1515794	228	B	0.99029	2	3495	just
1515832	1516078	228	B	0.99989	3	3496	finds
1516094	1516418	228	B	0.99996	4	3497	another
1516504	1517170	228	B	0.78413	5	3498	path,
1518310	1518626	228	B	0.99999	6	3499	not
1518648	1518834	228	B	0.9	7	3500	the
1518872	1519294	228	B	0.99656	8	3501	preferred
1519342	1520126	228	B	0.99974	9	3502	path.
1520318	1521010	229	B	0.92421	1	3503	This
1521160	1521426	229	B	0.99995	2	3504	has
1521448	1521586	229	B	1.0	3	3505	to
1521608	1521890	229	B	0.9994	4	3506	find,
1521960	1522580	229	B	0.99878	5	3507	well,
1523430	1523698	229	B	1.0	6	3508	the
1523704	1523922	229	B	1.0	7	3509	second
1523976	1524194	229	B	1.0	8	3510	best
1524232	1524494	229	B	0.72135	9	3511	path,
1524542	1524754	229	B	1.0	10	3512	because
1524792	1524946	229	B	1.0	11	3513	the
1524968	1525154	229	B	1.0	12	3514	first
1525192	1525486	229	B	0.9996	13	3515	path
1525518	1525666	229	B	0.99999	14	3516	has
1525688	1525826	229	B	1.0	15	3517	been
1525848	1526414	229	B	0.56183	16	3518	obstructed,
1526462	1526722	229	B	0.99741	17	3519	right?
1526776	1527282	230	B	1.0	1	3520	And
1527416	1527758	230	B	0.99133	2	3521	that's
1527774	1527966	230	B	0.76213	3	3522	what's
1527998	1528146	230	B	0.99606	4	3523	going
1528168	1528306	230	B	1.0	5	3524	to
1528328	1528562	230	B	1.0	6	3525	happen
1528616	1528738	230	B	0.99999	7	3526	in
1528744	1528914	230	B	0.62064	8	3527	this
1528952	1529250	230	B	1.0	9	3528	system
1529320	1529506	230	B	1.0	10	3529	as
1529528	1529714	230	B	0.99997	11	3530	well,
1529752	1529954	230	B	0.99305	12	3531	right?
1529992	1530158	231	B	0.99993	1	3532	That's
1530174	1530306	231	B	0.99991	2	3533	just
1530328	1530514	231	B	0.99999	3	3534	how
1530552	1531022	231	B	0.87314	4	3535	nature
1531086	1531700	231	B	0.99999	5	3536	works.
1532150	1532562	232	B	1.0	1	3537	It
1532616	1532878	232	B	0.99992	2	3538	tries
1532894	1533038	232	B	1.0	3	3539	to
1533064	1533206	232	B	1.0	4	3540	find
1533228	1533318	232	B	1.0	5	3541	the
1533324	1533542	232	B	1.0	6	3542	best
1533596	1533778	232	B	0.99948	7	3543	path,
1533794	1533926	232	B	0.89	8	3544	the
1533948	1534274	232	B	0.68432	9	3545	easiest
1534322	1534498	232	B	0.99993	10	3546	path,
1534514	1534598	232	B	1.0	11	3547	and
1534604	1534726	232	B	0.77191	12	3548	if
1534748	1534946	232	B	0.96828	13	3549	that's
1534978	1535174	232	B	1.0	14	3550	not
1535212	1535510	232	B	0.99999	15	3551	available,
1535580	1535766	232	B	0.99997	16	3552	then
1535788	1535926	232	B	0.99999	17	3553	we
1535948	1536086	232	B	0.99999	18	3554	do
1536108	1536246	232	B	1.0	19	3555	the
1536268	1536454	232	B	1.0	20	3556	second
1536492	1536742	232	B	1.0	21	3557	best
1536796	1537074	232	B	0.83003	22	3558	path.
1537122	1537334	233	B	1.0	1	3559	And
1537372	1537586	233	B	0.99816	2	3560	that's
1537618	1538150	233	B	0.99998	3	3561	also
1538300	1538566	233	B	0.99999	4	3562	what
1538588	1538726	233	B	1.0	5	3563	you
1538748	1538838	233	B	0.99999	6	3564	can
1538844	1538966	233	B	0.99999	7	3565	do
1538988	1539174	233	B	0.99965	8	3566	with
1539212	1539586	233	B	0.89066	9	3567	reactive
1539618	1539910	233	B	0.99819	10	3568	message
1539980	1540638	233	B	0.99872	11	3569	passing.
1540754	1541130	234	B	0.99553	1	3570	So
1541200	1541434	234	B	0.53	2	3571	you
1541472	1541626	234	B	0.99999	3	3572	can
1541648	1542006	234	B	0.53654	4	3573	prune
1542038	1542406	234	B	0.32423	5	3574	nodes.
1542438	1542538	235	B	1.0	1	3575	You
1542544	1542666	235	B	0.99996	2	3576	can
1542688	1543114	235	B	0.99997	3	3577	do
1543232	1543766	235	B	0.99986	4	3578	structural
1543798	1544810	235	B	0.59824	5	3579	adaptation,
1545630	1545994	235	B	1.0	6	3580	and
1546032	1546614	235	B	0.99934	7	3581	it's
1546742	1547034	235	B	0.99999	8	3582	far
1547072	1547274	235	B	1.0	9	3583	more
1547312	1548118	235	B	0.90774	10	3584	robust.
1548294	1548730	236	B	1.0	1	3585	And
1548800	1548986	236	B	1.0	2	3586	you
1549008	1549146	236	B	0.99997	3	3587	can
1549168	1549740	236	B	0.83872	4	3588	also
1551150	1551900	236	B	0.99037	5	3589	do
1552270	1553018	236	B	0.99886	6	3590	chance
1553184	1553942	236	B	0.99637	7	3591	encounters
1554006	1554330	236	B	0.99998	8	3592	with
1554400	1554790	236	B	0.9999	9	3593	other
1554880	1555482	236	B	0.94499	10	3594	drones,
1555546	1556014	236	B	0.99899	11	3595	right?
1556132	1556586	237	B	0.99888	1	3596	Drones
1556618	1556766	237	B	0.99999	2	3597	that
1556788	1556974	237	B	0.99996	3	3598	get
1557012	1557310	237	B	0.99998	4	3599	close
1557380	1557614	237	B	0.99993	5	3600	can
1557652	1557854	237	B	0.99997	6	3601	start
1557892	1558474	237	B	0.90148	7	3602	communicating
1558522	1558734	237	B	0.95537	8	3603	with
1558772	1558974	237	B	1.0	9	3604	each
1559012	1559310	237	B	0.99999	10	3605	other,
1559380	1560094	237	B	0.83	11	3606	and
1560292	1560606	237	B	0.99999	12	3607	when
1560628	1560814	237	B	0.9997	13	3608	they
1560852	1561102	237	B	0.77934	14	3609	fire
1561156	1561422	237	B	0.77074	15	3610	away,
1561476	1561646	237	B	1.0	16	3611	they
1561668	1561902	237	B	0.9549	17	3612	stop
1561956	1562554	237	B	0.99979	18	3613	communicating
1562602	1562814	237	B	1.0	19	3614	with
1562852	1563006	237	B	1.0	20	3615	each
1563028	1563262	237	B	0.98732	21	3616	other.
1563316	1563486	238	B	1.0	1	3617	And
1563508	1563646	238	B	0.99999	2	3618	this
1563668	1563902	238	B	1.0	3	3619	is
1563956	1564270	238	B	0.5848	4	3620	no
1564340	1564766	238	B	0.99998	5	3621	problem,
1564868	1565290	238	B	0.99232	6	3622	because
1565380	1565586	238	B	0.83	7	3623	you
1565608	1565746	238	B	0.99998	8	3624	can
1565768	1566340	238	B	0.99996	9	3625	basically
1566950	1567700	238	B	0.99771	10	3626	change
1569350	1570002	238	B	0.96679	11	3627	who
1570136	1570820	238	B	0.97141	12	3628	change
1573430	1573966	238	B	0.96431	13	3629	nodes
1573998	1574194	238	B	1.0	14	3630	can
1574232	1574578	238	B	0.99999	15	3631	change
1574664	1574866	238	B	1.0	16	3632	on
1574888	1575026	238	B	1.0	17	3633	the
1575048	1575374	238	B	0.99959	18	3634	fly,
1575422	1575586	238	B	1.0	19	3635	who
1575608	1575794	238	B	0.99985	20	3636	they
1575832	1576414	238	B	0.99898	21	3637	communicate
1576462	1576962	238	B	1.0	22	3638	to
1577096	1577394	238	B	1.0	23	3639	and
1577432	1577586	238	B	1.0	24	3640	who
1577608	1577746	238	B	0.99998	25	3641	they
1577768	1577870	238	B	0.99998	26	3642	want
1577880	1578006	238	B	0.79	27	3643	to
1578028	1578262	238	B	0.99998	28	3644	listen
1578316	1578920	238	B	0.98	29	3645	to.
1580890	1581346	239	B	0.99984	1	3646	That's
1581378	1581526	239	B	1.0	2	3647	the
1581548	1581926	239	B	1.0	3	3648	way
1582028	1582482	239	B	0.96441	4	3649	nature
1582546	1582822	239	B	0.99998	5	3650	works,
1582876	1583142	239	B	0.97	6	3651	and
1583196	1583510	239	B	0.99864	7	3652	also
1583580	1583814	239	B	0.98814	8	3653	how
1583852	1584054	239	B	1.0	9	3654	it
1584092	1584294	239	B	0.99998	10	3655	works
1584332	1584486	239	B	0.99998	11	3656	when
1584508	1584646	239	B	0.99998	12	3657	we
1584668	1585142	239	B	0.99997	13	3658	do
1585276	1586386	239	B	0.99839	14	3659	reactive
1586578	1587218	239	B	0.99993	15	3660	programming
1587234	1587414	239	B	0.62	16	3661	and
1587452	1588146	239	B	0.623	17	3662	reactive
1588258	1588582	239	B	0.99994	18	3663	message
1588636	1589490	239	B	0.56841	19	3664	passing.
1589650	1590370	240	B	0.99324	1	3665	So,
1590540	1590922	240	B	0.99875	2	3666	in
1590976	1591690	240	B	0.99994	3	3667	summary,
1592750	1593206	240	B	0.6893	4	3668	we're
1593238	1593530	240	B	0.99999	5	3669	interested
1593600	1593834	240	B	0.97267	6	3670	in
1593872	1594342	240	B	0.99981	7	3671	automating
1594406	1595030	240	B	0.94316	8	3672	inference,
1595110	1595740	240	B	0.99692	9	3673	in
1596590	1597046	240	B	0.54965	10	3674	active
1597078	1597494	240	B	0.98794	11	3675	inference
1597542	1597898	240	B	0.99915	12	3676	agents,
1597984	1598620	240	B	0.95901	13	3677	right?
1599150	1599754	241	B	0.99999	1	3678	Because
1599872	1600582	241	B	0.9819	2	3679	it's
1600726	1600986	241	B	0.99999	3	3680	an
1601008	1601542	241	B	0.99989	4	3681	operation
1601606	1602294	241	B	0.4884	5	3682	that's
1602422	1602870	241	B	0.99998	6	3683	basically
1602960	1603502	241	B	0.99994	7	3684	only
1603636	1603982	241	B	0.99986	8	3685	for
1604036	1604522	241	B	0.9999	9	3686	experts.
1604586	1604958	242	B	1.0	1	3687	And
1605044	1605680	242	B	0.99975	2	3688	this
1606130	1606586	242	B	0.99568	3	3689	active
1606618	1606954	242	B	0.63365	4	3690	inference
1607002	1607550	242	B	0.99994	5	3691	technology
1607700	1608014	242	B	0.61	6	3692	is
1608052	1608254	242	B	0.99997	7	3693	not
1608292	1608446	242	B	0.99994	8	3694	going
1608468	1608654	242	B	0.98	9	3695	to
1608692	1608894	242	B	0.99998	10	3696	be
1608932	1609610	242	B	0.99989	11	3697	successful
1609690	1610170	242	B	0.99985	12	3698	unless
1610250	1610494	242	B	0.78824	13	3699	we
1610532	1610782	242	B	0.99998	14	3700	get
1610836	1611102	242	B	1.0	15	3701	more
1611156	1611760	242	B	0.99973	16	3702	people,
1612210	1612586	242	B	0.36126	17	3703	let's
1612618	1612766	242	B	0.69	18	3704	say,
1612788	1613546	242	B	0.32846	19	3705	democracies
1613578	1613726	242	B	0.72	20	3706	it,
1613748	1613886	242	B	1.0	21	3707	and
1613908	1614046	242	B	0.99985	22	3708	we
1614068	1614494	242	B	0.99975	23	3709	get
1614612	1615494	242	B	0.99964	24	3710	competent
1615642	1616350	242	B	0.97879	25	3711	engineers
1616430	1616722	242	B	0.79651	26	3712	being
1616776	1616994	242	B	1.0	27	3713	able
1617032	1617714	242	B	1.0	28	3714	to
1617912	1618514	242	B	1.0	29	3715	develop
1618632	1618962	242	B	0.99994	30	3716	good
1619016	1619378	242	B	0.99961	31	3717	agents,
1619464	1619762	242	B	0.96081	32	3718	right?
1619816	1620034	243	B	1.0	1	3719	You
1620072	1620334	243	B	0.56549	2	3720	shouldn't
1620382	1620546	243	B	1.0	3	3721	have
1620568	1620658	243	B	1.0	4	3722	to
1620664	1620834	243	B	0.99996	5	3723	be
1620872	1620978	243	B	1.0	6	3724	a
1620984	1621202	243	B	0.99996	7	3725	top
1621256	1621918	243	B	0.99466	8	3726	specialist
1622014	1622226	243	B	0.95266	9	3727	in
1622248	1622386	243	B	1.0	10	3728	the
1622408	1622882	243	B	0.99995	11	3729	world
1623016	1623314	243	B	1.0	12	3730	to
1623352	1623602	243	B	1.0	13	3731	develop
1623656	1623826	243	B	0.99995	14	3732	an
1623848	1624078	243	B	0.99986	15	3733	active
1624094	1624446	243	B	0.54317	16	3734	inference
1624478	1625154	243	B	0.99952	17	3735	agent.
1625352	1626146	244	B	1.0	1	3736	Now,
1626328	1626674	244	B	0.99999	2	3737	in
1626712	1626962	244	B	1.0	3	3738	order
1627016	1627330	244	B	1.0	4	3739	to
1627400	1628290	244	B	0.99811	5	3740	automate
1628810	1629522	244	B	0.63805	6	3741	inference,
1629586	1629766	244	B	1.0	7	3742	you
1629788	1629974	244	B	0.99999	8	3743	must
1630012	1630214	244	B	0.62736	9	3744	do
1630252	1630550	244	B	0.99932	10	3745	message
1630620	1631106	244	B	0.51031	11	3746	passing,
1631138	1631238	244	B	1.0	12	3747	and
1631244	1631426	244	B	0.97195	13	3748	I've
1631458	1631654	244	B	0.99999	14	3749	talked
1631692	1631846	244	B	0.99999	15	3750	about
1631868	1632054	244	B	0.90952	16	3751	that
1632092	1632294	244	B	0.99314	17	3752	for
1632332	1633218	244	B	0.95132	18	3753	efficiency.
1633394	1633778	245	B	0.94202	1	3754	I've
1633794	1634022	245	B	0.99996	2	3755	also
1634076	1634294	245	B	0.99999	3	3756	talked
1634332	1634630	245	B	1.0	4	3757	about
1634700	1634934	245	B	1.0	5	3758	which
1634972	1635426	245	B	0.99494	6	3759	messages
1635458	1635654	245	B	0.95	7	3760	to
1635692	1636280	245	B	0.99987	8	3761	pass.
1636970	1637334	246	B	1.0	1	3762	Not
1637372	1638242	246	B	0.48207	2	3763	necessarily
1638386	1638646	246	B	0.99998	3	3764	do
1638668	1638806	246	B	1.0	4	3765	you
1638828	1638966	246	B	1.0	5	3766	have
1638988	1639126	246	B	1.0	6	3767	to
1639148	1639382	246	B	0.67336	7	3768	follow
1639436	1639654	246	B	0.99999	8	3769	this
1639692	1640254	246	B	0.99126	9	3770	framework,
1640322	1640938	246	B	0.42295	10	3771	but
1641104	1642118	246	B	0.40622	11	3772	constrained
1642294	1642730	246	B	0.88337	12	3773	better
1642800	1643034	246	B	0.99	13	3774	Free
1643072	1643418	246	B	0.99962	14	3775	energy
1643504	1644310	246	B	0.88784	15	3776	framework
1644470	1644890	246	B	1.0	16	3777	is
1644960	1645242	246	B	0.9999	17	3778	very
1645296	1645734	246	B	0.9997	18	3779	convenient.
1645782	1645898	247	B	0.4831	1	3780	It's
1645904	1646026	247	B	0.99864	2	3781	an
1646048	1646486	247	B	0.99921	3	3782	umbrella
1646518	1646902	247	B	0.92511	4	3783	framework
1646966	1647434	247	B	0.99998	5	3784	that
1647552	1648220	247	B	0.99976	6	3785	basically
1650110	1650522	247	B	0.99999	7	3786	goes
1650576	1651180	247	B	0.99997	8	3787	over
1651950	1652266	247	B	1.0	9	3788	all
1652288	1652474	247	B	1.0	10	3789	the
1652512	1652918	247	B	0.99941	11	3790	interesting
1653024	1653680	247	B	0.99953	12	3791	other
1654610	1655262	247	B	0.99931	13	3792	message
1655396	1656250	247	B	0.98745	14	3793	passing
1656410	1657546	247	B	0.99672	15	3794	computations.
1657738	1658142	248	B	0.65039	1	3795	When
1658196	1658510	248	B	0.91374	2	3796	message
1658580	1659002	248	B	0.99953	3	3797	passing,
1659066	1659466	248	B	0.8945	4	3798	reactive
1659498	1659790	248	B	0.99293	5	3799	message
1659860	1660362	248	B	0.83393	6	3800	passing,
1660426	1660666	248	B	0.99981	7	3801	it's
1660698	1660986	248	B	0.99996	8	3802	fully
1661018	1661610	248	B	0.52023	9	3803	automated,
1661690	1661982	248	B	0.99997	10	3804	so
1662036	1662206	248	B	1.0	11	3805	you
1662228	1662378	248	B	0.99983	12	3806	don't
1662394	1662478	248	B	0.99999	13	3807	have
1662484	1662606	248	B	1.0	14	3808	to
1662628	1662814	248	B	0.99998	15	3809	write
1662852	1663054	248	B	0.99998	16	3810	any
1663092	1663390	248	B	1.0	17	3811	code
1663460	1664270	248	B	0.99954	18	3812	anymore.
1664690	1665006	249	B	0.99996	1	3813	In
1665028	1665790	249	B	0.99411	2	3814	principle,
1667090	1667406	249	B	1.0	3	3815	you
1667428	1667518	249	B	0.99998	4	3816	can
1667524	1667646	249	B	0.69531	5	3817	do
1667668	1668154	249	B	0.86857	6	3818	parallel
1668202	1668714	249	B	0.97337	7	3819	distributed
1668762	1669226	249	B	0.99994	8	3820	processing.
1669258	1669498	250	B	0.56137	1	3821	It's
1669514	1669974	250	B	0.97372	2	3822	robust
1670042	1670494	250	B	0.62073	3	3823	structural
1670542	1670850	250	B	0.99985	4	3824	changes.
1670920	1671106	251	B	1.0	1	3825	You
1671128	1671266	251	B	0.99997	2	3826	can
1671288	1671522	251	B	0.99997	3	3827	learn
1671576	1671794	251	B	1.0	4	3828	new
1671832	1672254	251	B	0.96887	5	3829	inference
1672302	1672782	251	B	0.48639	6	3830	pathways.
1672846	1673460	252	B	0.98745	1	3831	So
1673990	1674366	252	B	0.59041	2	3832	lots
1674398	1674546	252	B	1.0	3	3833	of
1674568	1675150	252	B	0.99968	4	3834	advantages
1675230	1675860	252	B	0.99976	5	3835	here.
1676230	1676980	253	B	0.94	1	3836	Now,
1677670	1678034	253	B	0.99978	2	3837	how
1678072	1678226	253	B	0.99999	3	3838	do
1678248	1678386	253	B	0.99998	4	3839	we
1678408	1678546	253	B	0.99997	5	3840	do
1678568	1679140	253	B	1.0	6	3841	it?
1679750	1680066	254	B	1.0	1	3842	I
1680088	1680226	254	B	0.99521	2	3843	like
1680248	1680386	254	B	1.0	3	3844	to
1680408	1681022	254	B	0.99988	4	3845	introduce
1681086	1681314	254	B	1.0	5	3846	a
1681352	1681934	254	B	0.99573	6	3847	toolbox
1681982	1682194	254	B	0.99982	7	3848	that
1682232	1682398	254	B	0.9946	8	3849	we've
1682414	1682594	254	B	0.99889	9	3850	been
1682632	1682882	254	B	0.99998	10	3851	working
1682936	1683490	254	B	1.0	11	3852	on
1683640	1684002	254	B	0.99988	12	3853	called
1684056	1684378	254	B	0.42955	13	3854	ARX
1684414	1685190	254	B	0.60867	14	3855	infer.
1685770	1686278	255	B	0.99	1	3856	And
1686364	1686710	255	B	0.99889	2	3857	we
1686780	1687014	255	B	0.99997	3	3858	do
1687052	1687302	255	B	0.99997	4	3859	that
1687356	1687766	255	B	0.99992	5	3860	with
1687868	1688134	255	B	0.99998	6	3861	my
1688172	1688422	255	B	0.9999	7	3862	lab
1688476	1688790	255	B	0.99959	8	3863	here
1688860	1689046	255	B	1.0	9	3864	at
1689068	1689206	255	B	1.0	10	3865	the
1689228	1689794	255	B	0.99993	11	3866	university.
1689842	1690066	256	B	0.99776	1	3867	I'm
1690098	1690246	256	B	0.99995	2	3868	here
1690268	1690406	256	B	0.99922	3	3869	in
1690428	1690994	256	B	0.58382	4	3870	Eindhoven
1691042	1691170	256	B	0.99999	5	3871	in
1691180	1691306	256	B	1.0	6	3872	the
1691328	1691574	256	B	1.0	7	3873	south
1691622	1691786	256	B	1.0	8	3874	of
1691808	1691898	256	B	1.0	9	3875	the
1691904	1692374	256	B	0.97576	10	3876	Netherlands,
1692422	1692586	256	B	1.0	11	3877	and
1692608	1692698	256	B	0.99833	12	3878	we
1692704	1692826	256	B	0.99753	13	3879	have
1692848	1692986	256	B	1.0	14	3880	a
1693008	1693434	256	B	0.95895	15	3881	lab.
1693552	1693786	257	B	0.87	1	3882	The
1693808	1693994	257	B	0.99375	2	3883	lab
1694032	1694138	257	B	0.97	3	3884	is
1694144	1694362	257	B	0.99216	4	3885	called
1694416	1694806	257	B	0.13126	5	3886	BIS
1694838	1695082	257	B	0.55293	6	3887	lab.
1695136	1695354	258	B	0.99305	1	3888	Here
1695392	1695980	258	B	0.98636	2	3889	are
1696910	1697766	258	B	0.99318	3	3890	postdocs
1697798	1697994	258	B	1.0	4	3891	and
1698032	1698486	258	B	0.67	5	3892	assistant
1698518	1699062	258	B	0.99915	6	3893	professors
1699126	1699740	258	B	0.99	7	3894	and
1700190	1700774	258	B	0.99314	8	3895	PhD
1700822	1701418	258	B	0.99993	9	3896	students,
1701584	1701962	258	B	0.99	10	3897	and
1702016	1702278	258	B	0.99716	11	3898	we've
1702294	1702426	258	B	0.99981	12	3899	been
1702448	1702634	258	B	0.99999	13	3900	working
1702672	1702838	258	B	1.0	14	3901	on
1702864	1703054	258	B	0.6745	15	3902	this
1703092	1703246	258	B	0.99996	16	3903	for
1703268	1703454	258	B	0.99999	17	3904	many
1703492	1704126	258	B	0.99991	18	3905	years.
1704308	1704702	259	B	0.98	1	3906	And
1704756	1704974	259	B	0.99986	2	3907	some
1705012	1705166	259	B	1.0	3	3908	of
1705188	1705760	259	B	0.99568	4	3909	these,
1708210	1708622	259	B	0.92702	5	3910	like
1708676	1709194	259	B	0.99537	6	3911	Albert
1709242	1709406	259	B	1.0	7	3912	and
1709428	1709914	259	B	0.32507	8	3913	Ismail
1709962	1710126	259	B	1.0	9	3914	and
1710148	1710990	259	B	0.25093	10	3915	Tyce,
1711490	1711998	259	B	0.9884	11	3916	have
1712084	1712346	259	B	0.94847	12	3917	written
1712378	1713390	259	B	0.9755	13	3918	dissertations.
1714210	1714718	260	B	0.99	1	3919	And
1714804	1715054	260	B	0.64246	2	3920	our
1715092	1715342	260	B	1.0	3	3921	best
1715396	1715614	260	B	0.9997	4	3922	work,
1715652	1715806	260	B	0.99996	5	3923	we
1715828	1716014	260	B	0.99959	6	3924	have
1716052	1716762	260	B	0.94662	7	3925	consolidated
1716826	1717102	260	B	0.99995	8	3926	that
1717156	1717278	260	B	0.99989	9	3927	in
1717284	1717406	260	B	1.0	10	3928	a
1717428	1718270	260	B	0.95565	11	3929	toolbox.
1719010	1719374	261	B	0.98	1	3930	And
1719412	1719566	261	B	0.33	2	3931	the
1719588	1719994	261	B	0.98342	3	3932	toolbox
1720042	1720206	261	B	1.0	4	3933	is
1720228	1720414	261	B	0.99995	5	3934	called
1720452	1720826	261	B	0.32452	6	3935	Arcs
1720858	1721286	261	B	0.54355	7	3936	infer.
1721338	1722034	262	B	0.98	1	3937	And
1722232	1722546	262	B	0.7959	2	3938	if
1722568	1722706	262	B	0.99	3	3939	you
1722728	1722818	262	B	0.98896	4	3940	want
1722824	1722946	262	B	1.0	5	3941	to
1722968	1723058	262	B	0.99973	6	3942	have
1723064	1723138	262	B	1.0	7	3943	a
1723144	1723362	262	B	0.99998	8	3944	look,
1723416	1723538	262	B	1.0	9	3945	you
1723544	1723618	262	B	0.99998	10	3946	can
1723624	1723746	262	B	0.99999	11	3947	go
1723768	1723858	262	B	1.0	12	3948	to
1723864	1723986	262	B	0.64	13	3949	the
1724008	1724338	262	B	0.96	14	3950	website,
1724424	1725198	262	B	0.15876	15	3951	arcsinfer.
1725294	1726050	263	B	0.55273	1	3952	ML.
1726470	1727220	264	B	0.88	1	3953	And
1728790	1729802	264	B	0.04576	2	3954	Arctinfur
1729886	1730520	264	B	0.99995	3	3955	works
1731370	1731686	264	B	0.99997	4	3956	in
1731708	1731798	264	B	1.0	5	3957	the
1731804	1731974	264	B	0.9729	6	3958	way
1732012	1732166	264	B	0.99996	7	3959	that
1732188	1732386	264	B	0.99945	8	3960	I've
1732418	1732566	264	B	0.99996	9	3961	just
1732588	1733042	264	B	0.87676	10	3962	discussed.
1733106	1733286	265	B	1.0	1	3963	It
1733308	1733590	265	B	0.99983	2	3964	does
1733660	1733990	265	B	0.99992	3	3965	message
1734060	1734562	265	B	0.89147	4	3966	passing.
1734626	1734854	266	B	0.84	1	3967	It
1734892	1735186	266	B	0.56414	2	3968	tries
1735218	1735366	266	B	1.0	3	3969	to
1735388	1735842	266	B	0.99532	4	3970	minimize
1735906	1736434	266	B	0.74142	5	3971	constraint,
1736482	1736742	266	B	0.72248	6	3972	better
1736796	1737014	266	B	1.0	7	3973	free
1737052	1737638	266	B	0.99993	8	3974	energy.
1737804	1738134	267	B	0.76946	1	3975	That
1738172	1738662	267	B	0.99999	2	3976	means
1738796	1739094	267	B	1.0	3	3977	it
1739132	1739334	267	B	0.99997	4	3978	can
1739372	1739574	267	B	0.99994	5	3979	come
1739612	1739718	267	B	1.0	6	3980	up
1739724	1739894	267	B	0.99999	7	3981	with
1739932	1740086	267	B	1.0	8	3982	all
1740108	1740386	267	B	0.99921	9	3983	kinds
1740418	1740998	267	B	1.0	10	3984	of
1741164	1741542	267	B	0.99986	11	3985	message
1741596	1741986	267	B	0.99935	12	3986	passing
1742018	1742950	267	B	0.96737	13	3987	algorithms.
1744590	1744954	268	B	0.96	1	3988	It
1744992	1745194	268	B	0.999	2	3989	will
1745232	1745386	268	B	0.99998	3	3990	do
1745408	1745498	268	B	1.0	4	3991	it
1745504	1745626	268	B	0.9951	5	3992	in
1745648	1745786	268	B	1.0	6	3993	a
1745808	1746294	268	B	0.96924	7	3994	reactive
1746342	1746938	268	B	0.98717	8	3995	way,
1747104	1747626	268	B	0.99	9	3996	and
1747728	1747946	268	B	0.6	10	3997	it
1747968	1748154	268	B	0.9693	11	3998	will
1748192	1748394	268	B	0.99995	12	3999	try
1748432	1748634	268	B	1.0	13	4000	to
1748672	1748874	268	B	0.99913	14	4001	do
1748912	1749162	268	B	1.0	15	4002	it
1749216	1749386	268	B	0.99989	16	4003	in
1749408	1749642	268	B	1.0	17	4004	real
1749696	1749914	268	B	0.99975	18	4005	time
1749952	1750154	268	B	1.0	19	4006	and
1750192	1750394	268	B	0.99954	20	4007	low
1750432	1750730	268	B	0.99989	21	4008	power
1750800	1750986	268	B	1.0	22	4009	and
1751008	1751146	268	B	1.0	23	4010	all
1751168	1751258	268	B	1.0	24	4011	the
1751264	1751814	268	B	0.51684	25	4012	KPIs
1751862	1751978	268	B	0.99982	26	4013	that
1751984	1752166	268	B	0.66932	27	4014	we're
1752198	1752394	268	B	0.99996	28	4015	talking
1752432	1752634	268	B	0.99999	29	4016	about.
1752672	1752886	269	B	1.0	1	4017	Now,
1752928	1753098	269	B	0.85788	2	4018	it's,
1753114	1753246	269	B	1.0	3	4019	of
1753268	1753454	269	B	0.99995	4	4020	course,
1753492	1753694	269	B	0.99988	5	4021	not
1753732	1754078	269	B	0.99647	6	4022	done,
