start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
783788	784066	85	A	0.98471	14	1302	culture
784098	784390	85	A	1.0	15	1303	of
784460	785170	85	A	0.95012	16	1304	curiosity
785250	785446	85	A	1.0	17	1305	that
785468	785606	85	A	0.96	18	1306	I
785628	785910	85	A	0.6035	19	1307	did
785980	786262	85	A	0.99615	20	1308	mention
786316	786438	85	A	1.0	21	1309	a
786444	787000	85	A	0.99993	22	1310	lot.
788830	789494	86	A	0.99055	1	1311	Continuous
789542	790140	86	A	0.99999	2	1312	learning
791790	792394	86	A	1.0	3	1313	because
792512	792842	86	A	0.97215	4	1314	that
792896	793306	86	A	0.99998	5	1315	experience
793408	793626	86	A	0.99509	6	1316	on
793648	794026	86	A	0.98	7	1317	the
794128	794538	86	A	0.99995	8	1318	school.
794624	794826	87	A	1.0	1	1319	I
794848	795420	87	A	0.99996	2	1320	think
795870	796186	87	A	1.0	3	1321	I
796208	796538	87	A	0.9999	4	1322	just
796624	796922	87	A	0.99883	5	1323	keep
796976	797290	87	A	0.74872	6	1324	going
797360	797546	87	A	1.0	7	1325	and
797568	797754	87	A	0.99999	8	1326	keep
797792	798042	87	A	0.99998	9	1327	going
798096	798314	87	A	0.8	10	1328	and
798352	798566	87	A	0.99281	11	1329	it's
798598	798842	87	A	0.99999	12	1330	something
798896	799402	87	A	0.65348	13	1331	that
799536	800220	87	A	0.99998	14	1332	sometimes
801410	801822	87	A	0.99963	15	1333	bad
801876	802570	87	A	0.98827	16	1334	experiences
802650	802942	87	A	0.99949	17	1335	could
802996	803214	87	A	0.99999	18	1336	turn
803252	803550	87	A	0.99996	19	1337	out
803620	803998	87	A	0.99993	20	1338	in
804084	804382	87	A	0.99999	21	1339	good
804436	805150	87	A	0.87577	22	1340	habits.
806290	806750	88	A	0.99993	1	1341	Learning
806820	807054	88	A	0.99994	2	1342	by
807092	807390	88	A	0.99996	3	1343	doing,
807460	807694	88	A	0.62393	4	1344	as
807732	807982	88	A	0.65	5	1345	I
808036	808542	88	A	0.99631	6	1346	already
808676	809360	88	A	0.99995	7	1347	told.
811010	811914	89	A	0.89113	1	1348	Integrity
812042	812394	89	A	1.0	2	1349	and
812452	813246	89	A	0.48912	3	1350	inclusivity.
813358	814290	90	A	0.83053	1	1351	Honesty,
815750	816782	90	A	0.99984	2	1352	accountability,
816926	817234	90	A	0.74	3	1353	a
817272	817474	90	A	0.99995	4	1354	big
817512	818194	90	A	1.0	5	1355	one.
818392	818706	91	A	0.99994	1	1356	Trying
818728	818818	91	A	1.0	2	1357	to
818824	818994	91	A	0.99998	3	1358	be
819032	819534	91	A	0.99882	4	1359	professional
819582	819794	91	A	0.99975	5	1360	on
819832	820322	91	A	0.99999	6	1361	everything
820456	820706	91	A	0.99998	7	1362	that
820728	820914	91	A	0.8755	8	1363	you
820952	821540	91	A	0.98601	9	1364	do.
822790	823106	92	A	0.99998	1	1365	For
823128	823314	92	A	0.99951	2	1366	me,
823352	823746	92	A	0.73	3	1367	I
823848	824306	92	A	0.99973	4	1368	started
824408	825070	92	A	0.99952	5	1369	as
825240	825670	92	A	0.99989	6	1370	human
825740	826022	92	A	0.7292	7	1371	being.
826076	826870	93	A	0.9974	1	1372	Curious
828810	829270	93	A	1.0	2	1373	people
829340	829574	93	A	1.0	3	1374	of
829612	829814	93	A	0.75103	4	1375	all
829852	830466	93	A	0.33928	5	1376	backgrounds
830498	830742	93	A	0.55	6	1377	and
830796	831410	93	A	0.99667	7	1378	perspectives
831490	831734	93	A	0.99996	8	1379	are
831772	832360	93	A	0.99998	9	1380	welcome
834170	834486	93	A	0.97	10	1381	to
834508	834694	93	A	0.89	11	1382	the
834732	835590	93	A	0.98471	12	1383	Institute.
837530	837906	94	A	0.99	1	1384	I
837948	838154	94	A	0.77297	2	1385	would
838192	838394	94	A	0.99997	3	1386	be
838432	838586	94	A	0.99997	4	1387	very
838608	838842	94	A	0.99999	5	1388	happy
838896	839066	94	A	1.0	6	1389	to
839088	839178	94	A	0.99967	7	1390	be
839184	839354	94	A	0.99	8	1391	the
839392	839690	94	A	0.9999	9	1392	link
839760	840138	94	A	0.73	10	1393	and
840224	840714	94	A	1.0	11	1394	to
840832	841258	94	A	0.99891	12	1395	speak
841344	841980	94	A	0.99996	13	1396	with
843470	844026	94	A	0.90439	14	1397	someone
844128	844490	94	A	0.99999	15	1398	that
844560	844794	94	A	0.99999	16	1399	has
844832	845398	94	A	0.28332	17	1400	doubts
845494	846138	94	A	0.99953	18	1401	or
846304	846634	94	A	0.99998	19	1402	if
846672	846826	94	A	1.0	20	1403	I
846848	847318	94	A	0.64365	21	1404	couldn't
847414	847770	94	A	0.9999	22	1405	help.
847840	847978	95	A	1.0	1	1406	I
847984	848154	95	A	0.91732	2	1407	think
848192	848346	95	A	1.0	3	1408	I
848368	848554	95	A	1.0	4	1409	could
848592	848746	95	A	1.0	5	1410	help
848768	848954	95	A	0.54087	6	1411	on
848992	849146	95	A	1.0	7	1412	the
849168	849354	95	A	0.99994	8	1413	very
849392	849738	95	A	0.9934	9	1414	early
849824	850650	95	A	0.98686	10	1415	stage.
851490	851854	96	A	0.80797	1	1416	If
851892	852138	96	A	0.85892	2	1417	you're
852154	852334	96	A	0.94382	3	1418	not
852372	852574	96	A	0.96601	4	1419	very
852612	853034	96	A	0.99998	5	1420	technical
853082	853534	96	A	1.0	6	1421	person,
853652	853886	96	A	1.0	7	1422	I
853908	854094	96	A	0.99982	8	1423	think
854132	854334	96	A	0.87	9	1424	I
854372	854766	96	A	0.99989	10	1425	could
854868	855230	96	A	0.99996	11	1426	help.
855300	855920	97	A	0.99695	1	1427	There
859730	860046	97	A	0.99999	2	1428	we
860068	860206	97	A	0.99999	3	1429	are
860228	860462	97	A	0.99984	4	1430	learning
860516	860734	97	A	1.0	5	1431	by
860772	861214	97	A	0.99998	6	1432	doing.
861332	861614	98	A	1.0	1	1433	I
861652	861854	98	A	0.99992	2	1434	would
861892	862238	98	A	0.7005	3	1435	love
862324	862682	98	A	1.0	4	1436	to
862756	863380	98	A	0.94292	5	1437	everyone
865190	865790	98	A	0.94945	6	1438	that's
865870	866066	98	A	0.99991	7	1439	on
866088	866226	98	A	1.0	8	1440	the
866248	867010	98	A	0.7675	9	1441	stream,
867670	868126	98	A	0.89573	10	1442	I'm
868158	868258	98	A	0.88055	11	1443	going
868264	868386	98	A	1.0	12	1444	to
868408	868690	98	A	0.99904	13	1445	share
868760	868994	98	A	0.99972	14	1446	this
869032	869618	98	A	0.99993	15	1447	link
869784	870162	98	A	0.9993	16	1448	which
870216	870820	98	A	0.99208	17	1449	is
873510	873826	98	A	1.0	18	1450	a
873848	874082	98	A	1.0	19	1451	new
874136	874498	98	A	0.99998	20	1452	game
874584	874834	98	A	0.99997	21	1453	that
874872	875038	98	A	0.99997	22	1454	we
875064	875206	98	A	0.8963	23	1455	are
875228	875826	98	A	0.68299	24	1456	testing
875938	876262	98	A	1.0	25	1457	and
876316	876626	98	A	0.84654	26	1458	I'm
876658	876994	98	A	0.99996	27	1459	excited
877042	877446	98	A	0.8	28	1460	to
877548	877862	98	A	0.99993	29	1461	share
877916	878422	98	A	0.99891	30	1462	it
878556	878902	98	A	0.99983	31	1463	with
878956	879560	98	A	0.97246	32	1464	you.
881210	881586	99	A	0.81161	1	1465	It's
881618	881718	99	A	0.99	2	1466	the
881724	882146	99	A	0.69543	3	1467	adventure
882178	882422	99	A	1.0	4	1468	of
882476	883410	99	A	0.55477	5	1469	Curiosity
883570	884280	99	A	0.45	6	1470	and
884650	885158	99	A	0.9961	7	1471	here
885244	885714	99	A	0.93083	8	1472	Daniel.
885762	885986	100	A	0.87844	1	1473	I'm
886018	886166	100	A	0.84738	2	1474	going
886188	886760	100	A	0.98	3	1475	to
887550	888326	100	A	0.99428	4	1476	copy
888438	888858	100	A	0.83	5	1477	and
888944	889910	100	A	0.41721	6	1478	paste
890070	890490	100	A	1.0	7	1479	the
890560	891180	100	A	0.98732	8	1480	link.
893070	893386	101	A	0.94383	1	1481	It
893408	893546	101	A	0.82227	2	1482	would
893568	893706	101	A	0.99991	3	1483	be
893728	894154	101	A	0.95822	4	1484	awesome.
894272	894602	102	B	0.6425	1	1485	Okay.
894656	894886	103	B	0.72619	1	1486	There's
894918	895018	103	B	1.0	2	1487	a
895024	895286	103	B	0.99981	3	1488	tiny
895318	895686	103	B	0.99734	4	1489	typo
895718	895866	103	B	0.99863	5	1490	on
895888	896122	103	B	0.99999	6	1491	your
896176	896582	103	B	0.99976	7	1492	slides.
896646	896874	104	B	0.99996	1	1493	It
896912	897114	104	B	0.99999	2	1494	just
897152	897366	104	B	0.99997	3	1495	ends
897398	897546	104	B	0.99897	4	1496	with
897568	897706	104	B	0.98	5	1497	a
897728	898730	104	B	0.4365	6	1498	curiosity.
900370	900734	105	A	0.67503	1	1499	Thank
900772	901070	105	A	0.86056	2	1500	you.
901140	901760	106	B	0.92402	1	1501	But
902450	902778	106	B	0.99399	2	1502	I'm
902794	902878	106	B	0.95764	3	1503	going
902884	902958	106	B	1.0	4	1504	to
902964	903178	106	B	0.99921	5	1505	paste
903194	903326	106	B	0.9921	6	1506	it
903348	903534	106	B	0.99995	7	1507	into
903572	903678	106	B	1.0	8	1508	the
903684	904122	106	B	0.99916	9	1509	YouTube
904186	904462	106	B	0.99989	10	1510	live
904516	905230	106	B	0.99816	11	1511	chat.
906450	907102	107	A	0.65703	1	1512	Okay,
907236	907534	107	A	0.99988	2	1513	thank
907572	908062	107	A	0.98652	3	1514	you.
908196	908590	108	A	0.99866	1	1515	Yeah,
908660	908942	108	A	0.99	2	1516	I
908996	909166	108	A	0.99984	3	1517	told
909188	909374	108	A	0.93451	4	1518	you
909412	909850	108	A	0.66062	5	1519	I'm
909930	910078	108	A	0.38	6	1520	a
910084	910714	108	A	0.87441	7	1521	Dyslexic.
910762	910926	109	A	1.0	1	1522	I
910948	911230	109	A	0.54936	2	1523	have
911300	911678	109	A	0.98117	3	1524	all
911764	911966	109	A	0.99974	4	1525	kind
911988	912174	109	A	0.89	5	1526	of
912212	912990	109	A	0.78616	6	1527	titles
913330	913846	109	A	0.39737	7	1528	throughout
913898	914114	109	A	0.99972	8	1529	my
914152	914834	109	A	0.92834	9	1530	life.
915032	915682	110	A	0.9985	1	1531	Sorry
915816	916066	110	A	0.99912	2	1532	for
916088	916226	110	A	0.99982	3	1533	that.
916248	916434	111	A	0.98	1	1534	I
916472	916674	111	A	0.99994	2	1535	always
916712	916866	111	A	0.98079	3	1536	try
916888	917026	111	A	1.0	4	1537	to
917048	917730	111	A	0.99752	5	1538	improve
922390	922946	111	A	0.92162	6	1539	share
923048	923650	111	A	0.49	7	1540	the.
923800	924114	112	B	0.99745	1	1541	Yeah,
924152	924306	112	B	1.0	2	1542	I
924328	924466	112	B	0.99999	3	1543	put
924488	924578	112	B	0.99986	4	1544	it
924584	924706	112	B	0.87259	5	1545	in
924728	924818	112	B	1.0	6	1546	the
924824	925146	112	B	0.99136	7	1547	YouTube
925198	925506	112	B	0.96562	8	1548	chat
925538	925686	112	B	0.99996	9	1549	so
925708	925846	112	B	0.99999	10	1550	people
925868	926102	112	B	0.95394	11	1551	can
926156	926326	112	B	0.99997	12	1552	head
926348	926534	112	B	0.99983	13	1553	over
926572	926774	112	B	0.96477	14	1554	there.
926812	926918	113	B	0.96339	1	1555	All
926924	927094	113	B	0.96947	2	1556	right,
927132	927382	113	B	0.86466	3	1557	yeah.
927436	927606	114	B	0.99983	1	1558	Could
927628	927766	114	B	0.92163	2	1559	you
927788	927926	114	B	0.99999	3	1560	tell
927948	928086	114	B	1.0	4	1561	us
928108	928246	114	B	0.99999	5	1562	about
928268	928406	114	B	0.99971	6	1563	this
928428	928854	114	B	0.99996	7	1564	platform?
928972	929206	115	B	1.0	1	1565	And
929228	929366	115	B	0.99997	2	1566	this
929388	929526	115	B	0.99994	3	1567	is
929548	929686	115	B	1.0	4	1568	the
929708	929990	115	B	1.0	5	1569	first
930060	930594	115	B	0.91251	6	1570	active
930642	931240	115	B	0.99509	7	1571	game?
932650	933400	116	A	1.0	1	1572	Yes,
935130	935880	116	A	0.99951	2	1573	we
936570	937282	116	A	0.99996	3	1574	started
937436	937946	116	A	0.7218	4	1575	thinking
938048	938314	116	A	0.99998	5	1576	on
938352	938554	116	A	1.0	6	1577	how
938592	938794	116	A	1.0	7	1578	to
938832	939420	116	A	0.99941	8	1579	do
939950	940506	116	A	0.69955	9	1580	game
940608	940826	116	A	1.0	10	1581	a
940848	941130	116	A	0.99873	11	1582	while
941200	941820	116	A	0.99991	12	1583	ago
942350	942906	116	A	0.52	13	1584	and
943008	943370	116	A	0.99973	14	1585	we
943440	943862	116	A	0.99728	15	1586	decided
943926	944154	116	A	1.0	16	1587	to
944192	944780	116	A	0.99999	17	1588	go
945710	946314	116	A	0.99999	18	1589	with
946432	947100	116	A	0.99932	19	1590	this
949810	950586	116	A	0.74442	20	1591	picture
950698	951022	116	A	0.99999	21	1592	that
951076	951738	116	A	0.6403	22	1593	explains
951834	952574	116	A	0.56326	23	1594	how
952772	953134	116	A	0.99999	24	1595	it
953172	953566	116	A	0.99999	25	1596	works.
953668	954320	117	A	0.99996	1	1597	Actually
955170	955722	117	A	0.63474	2	1598	it's
955786	956254	117	A	0.99993	3	1599	simple
956372	956702	117	A	0.89	4	1600	and
956756	956974	117	A	0.99995	5	1601	you
957012	957600	117	A	0.99999	6	1602	have
958290	958702	117	A	1.0	7	1603	four
958756	959194	117	A	0.99998	8	1604	pieces,
959242	959454	117	A	1.0	9	1605	the
959492	959914	117	A	0.99996	10	1606	internal
959962	960318	117	A	0.92842	11	1607	state,
960404	961178	117	A	0.99954	12	1608	external
961274	961966	117	A	0.90387	13	1609	state,
962148	962602	117	A	1.0	14	1610	and
962676	962962	117	A	0.99283	15	1611	in
963016	963186	117	A	1.0	16	1612	the
963208	963634	117	A	0.60721	17	1613	middle
963752	964178	117	A	0.99998	18	1614	you
964264	964754	117	A	0.88658	19	1615	have
964872	965538	117	A	0.58	20	1616	the
965704	966350	117	A	0.78922	21	1617	sensory
966430	966770	117	A	0.99994	22	1618	state
966840	967074	117	A	0.97	23	1619	and
967112	967266	117	A	1.0	24	1620	the
967288	967694	117	A	0.99968	25	1621	active
967742	968340	117	A	0.99991	26	1622	state.
968710	969460	118	A	0.99581	1	1623	So
971030	971490	118	A	0.99999	2	1624	here
971560	971794	118	A	0.99999	3	1625	is
971832	971986	118	A	1.0	4	1626	the
972008	972334	118	A	0.99881	5	1627	mission.
972382	972546	119	A	1.0	1	1628	You
972568	972802	119	A	1.0	2	1629	have
972856	973074	119	A	0.99999	3	1630	some
973112	973790	119	A	0.99995	4	1631	instructions
973870	974500	119	A	0.52487	5	1632	that
975210	975526	119	A	0.99755	6	1633	you
975548	975974	119	A	0.99998	7	1634	can
976092	976806	119	A	0.53016	8	1635	read
976988	977478	119	A	1.0	9	1636	and
977564	977766	119	A	0.99959	10	1637	would
977788	977974	119	A	0.60977	11	1638	be
978012	978406	119	A	0.95321	12	1639	fun
978508	978822	119	A	0.99988	13	1640	if
978876	979334	119	A	0.99972	14	1641	you
979452	980022	119	A	1.0	15	1642	go
980156	980502	119	A	0.99999	16	1643	through
980556	981014	119	A	0.99999	17	1644	them
981132	981750	119	A	0.92	18	1645	and
981900	982166	119	A	0.99998	19	1646	you
982188	982374	119	A	1.0	20	1647	can
982412	982902	119	A	1.0	21	1648	go
983036	983382	119	A	1.0	22	1649	either
983436	984040	119	A	0.99996	23	1650	way.
984490	985046	120	A	1.0	1	1651	And
985148	985510	120	A	0.99998	2	1652	here
985580	985766	120	A	0.77436	3	1653	we
985788	985926	120	A	0.54561	4	1654	are
985948	986086	120	A	0.98183	5	1655	going
986108	986198	120	A	1.0	6	1656	to
986204	986374	120	A	0.99999	7	1657	go
986412	986614	120	A	0.4692	8	1658	through
986652	987094	120	A	0.53	9	1659	the
987212	987806	120	A	0.68698	10	1660	sensory
987858	988314	120	A	0.97643	11	1661	state
988432	988810	120	A	0.99996	12	1662	where
988880	989158	120	A	0.99614	13	1663	you're
989174	989306	120	A	0.88812	14	1664	going
989328	989754	120	A	0.98	15	1665	to
989872	990250	120	A	0.99999	16	1666	listen
990320	990698	120	A	1.0	17	1667	to
990784	990986	120	A	0.92	18	1668	a
991008	991580	120	A	0.99982	19	1669	music
997440	997996	120	A	0.99982	20	1670	where
998098	998364	120	A	0.99999	21	1671	some
998402	999180	120	A	0.63522	22	1672	notes
1000720	1001084	120	A	0.99988	23	1673	you
1001122	1001710	120	A	0.99998	24	1674	can
1002560	1003380	120	A	0.50527	25	1675	censor
1003480	1003840	120	A	0.99962	26	1676	that
1003910	1004530	120	A	0.99958	27	1677	are
1004980	1005344	120	A	0.99977	28	1678	not
1005382	1005584	120	A	0.99845	29	1679	in
1005622	1006016	120	A	1.0	30	1680	the
1006118	1006748	120	A	0.99992	31	1681	famous
1006844	1007600	120	A	0.99833	32	1682	song
1008260	1008720	120	A	0.77832	33	1683	for
1008790	1009600	120	A	0.60738	34	1684	Elise.
1011700	1012450	121	A	0.99813	1	1685	So
1013880	1014196	121	A	0.99593	2	1686	you
1014218	1014404	121	A	0.99982	3	1687	have
1014442	1015076	121	A	0.59	4	1688	to
1015258	1015604	121	A	0.99948	5	1689	take
1015642	1016340	121	A	0.99665	6	1690	notes
1018520	1019270	121	A	0.96	7	1691	and
1020440	1020756	121	A	0.99986	8	1692	you
1020778	1021012	121	A	0.9925	9	1693	can
1021066	1021670	121	A	0.99991	10	1694	go
1022600	1022964	121	A	1.0	11	1695	and
1023002	1023108	121	A	0.99996	12	1696	you
1023114	1023284	121	A	0.99897	13	1697	can
1023322	1023524	121	A	0.99998	14	1698	see
1023562	1023716	121	A	0.99999	15	1699	that
1023738	1023876	121	A	0.99982	16	1700	we
1023898	1024036	121	A	0.99965	17	1701	are
1024058	1024148	121	A	0.99959	18	1702	on
1024154	1024372	121	A	0.68	19	1703	the
1024426	1025120	121	A	0.59744	20	1704	Markov
1025200	1026160	121	A	0.38231	21	1705	blanket
1026320	1026932	121	A	0.86806	22	1706	which
1027066	1027424	121	A	0.55049	23	1707	saw
1027482	1027992	121	A	0.99958	24	1708	everything
1028126	1028810	121	A	0.99872	25	1709	very
1029180	1030292	121	A	0.45434	26	1710	delineate
1030436	1030792	121	A	0.4823	27	1711	as
1030846	1031380	121	A	0.71304	28	1712	Dali
1031460	1031800	121	A	0.62332	29	1713	would
1031870	1032148	121	A	0.99742	30	1714	paint
1032164	1032730	121	A	0.7323	31	1715	it.
1033420	1033880	122	A	1.0	1	1716	And
1033950	1034280	122	A	0.76947	2	1717	here
1034350	1034632	122	A	0.99989	3	1718	is
1034686	1035144	122	A	0.99959	4	1719	your
1035262	1036200	122	A	0.99056	5	1720	active
1037340	1037704	122	A	0.99997	6	1721	part
1037742	1037896	122	A	1.0	7	1722	of
1037918	1038056	122	A	1.0	8	1723	the
1038078	1038408	122	A	0.99999	9	1724	game
1038494	1038744	122	A	0.99998	10	1725	where
1038782	1038996	122	A	0.78783	11	1726	you
1039038	1039196	122	A	0.99914	12	1727	have
1039218	1039308	122	A	1.0	13	1728	to
1039314	1039484	122	A	0.99999	14	1729	do
1039522	1040156	122	A	0.99997	15	1730	something
1040338	1040732	122	A	0.60859	16	1731	which
1040786	1041390	122	A	0.99976	17	1732	is
1045520	1046076	122	A	0.57264	18	1733	add
1046178	1046876	122	A	0.81	19	1734	the
1047058	1047548	122	A	0.69801	20	1735	different
1047634	1048488	122	A	0.96597	21	1736	notes
1048664	1049196	122	A	0.67662	22	1737	that
1049298	1049950	122	A	0.99986	23	1738	your
1050320	1051080	122	A	0.87564	24	1739	professor,
1051160	1051790	122	A	0.99743	25	1740	music
1052580	1053292	122	A	0.97839	26	1741	professor
1053356	1053728	122	A	0.88709	27	1742	is
1053814	1054204	122	A	1.0	28	1743	telling
1054252	1054850	122	A	0.99994	29	1744	you
1055300	1055756	122	A	0.66033	30	1745	don't
1055788	1056224	122	A	0.51	31	1746	miss
1056342	1056768	122	A	0.99996	32	1747	because
1056854	1057152	122	A	0.99998	33	1748	you
1057206	1057760	122	A	0.99989	34	1749	probably
1057910	1058320	122	A	0.99985	35	1750	on
1058390	1059010	122	A	0.96	36	1751	the
1060660	1061840	122	A	0.67412	37	1752	external
1062580	1063184	122	A	0.97879	38	1753	state
1063302	1063970	122	A	0.99994	39	1754	are
1064520	1065028	122	A	0.5596	40	1755	trying
1065114	1065796	122	A	1.0	41	1756	to
1065978	1066324	122	A	0.99999	42	1757	play
1066362	1066516	122	A	1.0	43	1758	the
1066538	1067110	122	A	0.99999	44	1759	music.
1067480	1068230	123	A	0.99729	1	1760	So
1068840	1069156	123	A	0.99998	2	1761	you
1069178	1069412	123	A	0.55506	3	1762	have
1069466	1069780	123	A	0.97	4	1763	to
1069850	1070400	123	A	0.998	5	1764	infer
1070480	1070724	123	A	0.99999	6	1765	that
1070762	1070964	123	A	0.98725	7	1766	you
1071002	1071252	123	A	0.99997	8	1767	are
1071306	1071664	123	A	0.99999	9	1768	missing
1071712	1071876	123	A	1.0	10	1769	some
1071898	1072660	123	A	0.6269	11	1770	notes
1073320	1074070	123	A	1.0	12	1771	and
1076540	1077290	123	A	0.99987	13	1772	go
1078940	1079690	123	A	1.0	14	1773	to
1080860	1081224	123	A	1.0	15	1774	the
1081262	1081636	123	A	0.99906	16	1775	active
1081668	1082250	123	A	0.59586	17	1776	state
1083100	1083752	123	A	1.0	18	1777	and
1083886	1084570	123	A	0.72745	19	1778	start
1085660	1086372	123	A	0.73447	20	1779	walking
1086436	1086904	123	A	1.0	21	1780	through
1087022	1087304	123	A	1.0	22	1781	the
1087342	1087592	123	A	0.98471	23	1782	right
1087646	1088360	123	A	0.84803	24	1783	node.
1089020	1089384	124	A	0.99999	1	1784	If
1089422	1089624	124	A	1.0	2	1785	I
1089662	1089864	124	A	1.0	3	1786	miss
1089902	1090104	124	A	0.97	4	1787	the
1090142	1090760	124	A	0.76946	5	1788	node,
1091440	1091804	124	A	0.99	6	1789	I
1091842	1092188	124	A	0.99979	7	1790	just
1092274	1092910	124	A	0.81041	8	1791	follow
1093920	1094332	124	A	0.99694	9	1792	into
1094386	1094556	124	A	1.0	10	1793	the
1094578	1095052	124	A	0.63663	11	1794	nothing
1095186	1095484	124	A	1.0	12	1795	and
1095522	1095724	124	A	0.99953	13	1796	come
1095762	1096156	124	A	0.99991	14	1797	back
1096258	1096716	124	A	0.99996	15	1798	into
1096818	1097084	124	A	1.0	16	1799	my
1097122	1097672	124	A	0.5439	17	1800	internal
1097736	1098350	124	A	0.99991	18	1801	state.
1098880	1099630	125	A	0.99933	1	1802	So
1100960	1101432	125	A	0.99997	2	1803	probably
1101506	1101744	125	A	0.99949	3	1804	would
1101782	1101984	125	A	0.99999	4	1805	have
1102022	1102176	125	A	1.0	5	1806	to
1102198	1102384	125	A	0.99999	6	1807	go
1102422	1102912	125	A	0.99998	7	1808	back
1103046	1103632	125	A	1.0	8	1809	and
1103766	1104316	125	A	0.40393	9	1810	sensor
1104348	1104930	125	A	0.99999	10	1811	again.
1107380	1107840	126	A	1.0	1	1812	And
1107910	1108192	126	A	0.99999	2	1813	once
1108246	1108464	126	A	1.0	3	1814	I
1108502	1108752	126	A	0.99998	4	1815	take
1108806	1109312	126	A	0.87	5	1816	the
1109446	1110130	126	A	0.99976	6	1817	right
1110580	1111520	126	A	0.72083	7	1818	actions
1112020	1112384	126	A	0.87	8	1819	and
1112422	1112624	126	A	1.0	9	1820	the
1112662	1112912	126	A	0.99997	10	1821	right
1112966	1113596	126	A	0.26905	11	1822	nodes,
1113708	1113996	126	A	1.0	12	1823	I
1114038	1114244	126	A	0.99928	13	1824	can
1114282	1114870	126	A	0.99997	14	1825	go
1115320	1115780	126	A	1.0	15	1826	and
1115850	1116304	126	A	0.99985	16	1827	solve
1116352	1116950	126	A	1.0	17	1828	the
1117480	1118576	126	A	0.52392	18	1829	puzzle.
1118768	1119510	127	A	0.63	1	1830	And
1120360	1120676	127	A	1.0	2	1831	the
1120698	1121268	127	A	0.99999	3	1832	idea
1121434	1121812	127	A	0.92892	4	1833	here
1121866	1122084	127	A	0.99999	5	1834	is
1122122	1122324	127	A	1.0	6	1835	to
1122362	1122564	127	A	0.99999	7	1836	have
1122602	1122804	127	A	0.74	8	1837	a
1122842	1123430	127	A	0.97481	9	1838	tool,
1124280	1124816	127	A	0.99946	10	1839	gaming
1124848	1125284	127	A	0.99995	11	1840	tool
1125402	1126070	127	A	0.69	12	1841	to
1127020	1127770	127	A	0.99907	13	1842	explain
1128220	1128632	127	A	0.99481	14	1843	so
1128686	1128904	127	A	0.85596	15	1844	you
1128942	1129384	127	A	0.99992	16	1845	can
1129502	1130170	127	A	0.99995	17	1846	experience
1131340	1132090	127	A	0.99977	18	1847	how
1133740	1134490	127	A	0.99014	19	1848	this
1135180	1136180	127	A	0.99698	20	1849	active
1136340	1137108	127	A	0.79897	21	1850	inference
1137204	1137608	127	A	0.45827	22	1851	on
1137694	1137944	127	A	1.0	23	1852	free
1137982	1138570	127	A	0.99995	24	1853	energy
1139200	1139996	127	A	0.99955	25	1854	works.
1140178	1140620	128	A	1.0	1	1855	And
1140690	1141116	128	A	0.99992	2	1856	once
1141218	1141870	128	A	0.99987	3	1857	you
1144400	1144812	128	A	0.9999	4	1858	go
1144866	1145084	128	A	1.0	5	1859	to
1145122	1145660	128	A	1.0	6	1860	the
1145810	1146268	128	A	0.99999	7	1861	end
1146354	1146990	128	A	1.0	8	1862	of
1147920	1148670	128	A	0.99998	9	1863	that
1149280	1150040	128	A	0.99703	10	1864	adventure,
1150120	1150364	128	A	1.0	11	1865	which
1150402	1150648	128	A	0.57217	12	1866	I'm
1150664	1150796	128	A	0.99997	13	1867	not
1150818	1150956	128	A	0.99874	14	1868	going
1150978	1151116	128	A	1.0	15	1869	to
1151138	1151516	128	A	0.99997	16	1870	finish
1151618	1151992	128	A	0.99834	17	1871	because
1152066	1152316	128	A	0.75504	18	1872	it's
1152348	1152592	128	A	0.99997	19	1873	something
1152646	1153056	128	A	0.99997	20	1874	that
1153158	1153788	128	A	0.99993	21	1875	players
1153884	1154144	128	A	0.96226	22	1876	should
1154182	1154816	128	A	0.99999	23	1877	do,
1154998	1155436	128	A	0.98732	24	1878	you're
1155468	1155616	128	A	0.9937	25	1879	going
1155638	1156016	128	A	0.97	26	1880	to
1156118	1156384	128	A	0.99999	27	1881	have
1156422	1156624	128	A	0.74	28	1882	a
1156662	1157324	128	A	0.99992	29	1883	door
1157452	1157792	128	A	0.72412	30	1884	where
1157846	1158016	128	A	1.0	31	1885	you
1158038	1158224	128	A	0.99999	32	1886	have
1158262	1158464	128	A	1.0	33	1887	to
1158502	1158944	128	A	1.0	34	1888	put
1159062	1159632	128	A	0.89	35	1889	the
1159766	1160604	128	A	0.40152	36	1890	sequence
1160732	1161120	128	A	0.99966	37	1891	in
1161190	1161424	128	A	0.86731	38	1892	low
1161462	1162050	128	A	0.37731	39	1893	case
1164360	1164820	128	A	1.0	40	1894	of
1164890	1165172	128	A	0.99999	41	1895	what
1165226	1165444	128	A	0.99968	42	1896	were
1165482	1165684	128	A	1.0	43	1897	the
1165722	1166064	128	A	0.99997	44	1898	missing
1166112	1166752	128	A	0.90354	45	1899	notes.
1166896	1167300	129	A	1.0	1	1900	And
1167370	1167696	129	A	0.82225	2	1901	it's
1167728	1167876	129	A	0.7099	3	1902	going
1167898	1168036	129	A	1.0	4	1903	to
1168058	1168292	129	A	0.99981	5	1904	allow
1168346	1168660	129	A	0.99876	6	1905	you
1168730	1168916	129	A	1.0	7	1906	to
1168938	1169220	129	A	0.68361	8	1907	come
