start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
613534	613794	75	B	1.0	8	1291	and
613832	614034	75	B	0.99995	9	1292	this
614072	614606	75	B	0.83973	10	1293	bridge
614718	615042	75	B	0.99992	11	1294	allow
615096	615362	75	B	1.0	12	1295	you
615416	615934	75	B	0.43648	13	1296	constrain
615982	616194	75	B	0.95	14	1297	you
616232	616386	75	B	1.0	15	1298	to
616408	616690	75	B	0.99998	16	1299	go
616760	616958	75	B	0.99988	17	1300	through
616984	617126	75	B	0.94	18	1301	the
617148	617554	75	B	0.53707	19	1302	river
617602	617814	75	B	0.55068	20	1303	in
617852	618006	75	B	1.0	21	1304	a
618028	618310	75	B	0.99999	22	1305	specific
618380	618614	75	B	1.0	23	1306	way
618652	618806	75	B	0.99993	24	1307	if
618828	618918	75	B	1.0	25	1308	you
618924	619046	75	B	0.99	26	1309	are
619068	619206	75	B	0.95779	27	1310	on
619228	619800	75	B	0.91	28	1311	foot.
620250	620854	76	B	0.99914	1	1312	But
620972	621254	76	B	0.60646	2	1313	these
621292	621634	76	B	0.97419	3	1314	material
621682	622146	76	B	0.98892	4	1315	constraints
622178	622374	76	B	0.51	5	1316	it
622412	622998	76	B	0.9999	6	1317	is
623164	623922	76	B	0.99302	7	1318	perceivable.
623986	624214	77	B	0.6065	1	1319	So
624252	624502	77	B	0.62656	2	1320	by
624556	624822	77	B	0.65261	3	1321	seeing
624876	625094	77	B	1.0	4	1322	the
625132	625570	77	B	0.95089	5	1323	bridge
625650	625846	77	B	1.0	6	1324	you
625868	626054	77	B	0.97265	7	1325	will
626092	626342	77	B	0.99966	8	1326	also
626396	626566	77	B	1.0	9	1327	see
626588	626726	77	B	0.99924	10	1328	that
626748	626886	77	B	1.0	11	1329	you
626908	627142	77	B	0.99999	12	1330	can
627196	627586	77	B	0.99992	13	1331	navigate
627618	627766	77	B	0.83	14	1332	the
627788	627974	77	B	0.99631	15	1333	world
628012	628166	77	B	1.0	16	1334	in
628188	628326	77	B	0.99981	17	1335	this
628348	628630	77	B	0.99991	18	1336	specific
628700	629318	77	B	0.85916	19	1337	way.
629484	629766	78	B	0.99996	1	1338	So
629788	629926	78	B	1.0	2	1339	you
629948	630098	78	B	0.99985	3	1340	don't
630114	630246	78	B	1.0	4	1341	have
630268	630358	78	B	0.52	5	1342	a
630364	630846	78	B	0.60836	6	1343	sparration
630898	631162	78	B	0.99999	7	1344	between
631216	631814	78	B	0.78078	8	1345	semantic
631862	632026	78	B	1.0	9	1346	and
632048	632374	78	B	0.47103	10	1347	structural
632422	632934	78	B	0.85778	11	1348	embedding.
632982	633146	79	B	0.99998	1	1349	We
633168	633354	79	B	0.99997	2	1350	just
633392	633786	79	B	0.99987	3	1351	have
633888	634298	79	B	1.0	4	1352	two
634384	634730	79	B	0.99999	5	1353	ways
634800	635034	79	B	1.0	6	1354	in
635072	635660	79	B	1.0	7	1355	which
636190	636838	79	B	0.79323	8	1356	constraints
636854	636986	79	B	0.95	9	1357	of
637008	637146	79	B	0.99933	10	1358	our
637168	637910	79	B	0.99923	11	1359	behavior
638070	638394	79	B	0.99999	12	1360	that
638432	638634	79	B	1.0	13	1361	are
638672	639334	79	B	0.70491	14	1362	embedded
639462	639706	79	B	0.99997	15	1363	in
639728	639962	79	B	0.97	16	1364	the
640016	640726	79	B	0.96041	17	1365	environment
640838	641500	79	B	0.99997	18	1366	work,
643390	644140	79	B	1.0	19	1367	and
644750	645162	79	B	0.99993	20	1368	something
645216	645482	79	B	0.90327	21	1369	that
645536	645898	79	B	0.99995	22	1370	is
645984	646502	79	B	0.99909	23	1371	core
646566	646794	79	B	1.0	24	1372	to
646832	646986	79	B	1.0	25	1373	the
647008	647290	79	B	1.0	26	1374	account
647360	647642	79	B	1.0	27	1375	of
647696	648134	79	B	0.84549	28	1376	embedded
648182	648406	79	B	0.40755	29	1377	non
648438	648962	79	B	0.88046	30	1378	activity
649046	649438	79	B	0.96997	31	1379	is,
649524	649822	79	B	0.99999	32	1380	again,
649876	650046	79	B	1.0	33	1381	that
650068	650206	79	B	1.0	34	1382	it
650228	650414	79	B	0.9995	35	1383	is
650452	650798	79	B	0.99999	36	1384	not
650884	651482	79	B	0.99997	37	1385	internal.
651546	652062	80	B	0.99977	1	1386	But
652196	652494	80	B	0.57608	2	1387	we
652532	652698	80	B	0.99999	3	1388	need
652724	652866	80	B	1.0	4	1389	to
652888	653026	80	B	1.0	5	1390	go
653048	653186	80	B	0.99996	6	1391	into
653208	653394	80	B	1.0	7	1392	more
653432	654020	80	B	0.99999	8	1393	detail
654390	654802	80	B	1.0	9	1394	about
654856	655026	80	B	1.0	10	1395	what
655048	655186	80	B	0.99997	11	1396	we
655208	655442	80	B	0.99995	12	1397	mean
655496	655906	80	B	0.99998	13	1398	by
656008	656274	80	B	0.99995	14	1399	not
656312	656514	80	B	0.99999	15	1400	being
656552	656974	80	B	0.99987	16	1401	internal,
657022	657282	80	B	0.99999	17	1402	because,
657336	657506	80	B	1.0	18	1403	of
657528	657954	80	B	0.99875	19	1404	course,
658072	658414	80	B	0.46281	20	1405	we're
658462	658674	80	B	0.99998	21	1406	talking
658712	658914	80	B	0.99996	22	1407	about
658952	659422	80	B	0.99854	23	1408	agency
659486	659906	80	B	0.99822	24	1409	agents
660008	660574	80	B	0.92755	25	1410	constrain
660622	660834	80	B	0.99999	26	1411	what
660872	661170	80	B	0.98858	27	1412	agents
661240	661426	80	B	0.99997	28	1413	do.
661448	661646	81	B	0.58644	1	1414	It's
661678	662114	81	B	0.99988	2	1415	not
662232	662900	81	B	0.99986	3	1416	outside
664390	664754	81	B	1.0	4	1417	what
664792	664946	81	B	1.0	5	1418	it
664968	665394	81	B	0.99501	6	1419	is
665512	666180	81	B	0.99568	7	1420	is
667510	668046	81	B	0.27047	8	1421	embedded.
668078	668226	82	B	0.412	1	1422	In
668248	668606	82	B	0.18785	2	1423	Motivity
668638	668786	82	B	0.99996	3	1424	is
668808	668898	82	B	1.0	4	1425	a
668904	669118	82	B	0.99923	5	1426	regime
669134	669266	82	B	0.97	6	1427	of
669288	669378	82	B	0.26	7	1428	the
669384	669866	82	B	0.40762	8	1429	multivity
669918	670520	82	B	0.52356	9	1430	where
670890	671350	82	B	1.0	10	1431	the
671420	671906	82	B	0.99995	11	1432	norms
671938	672086	82	B	1.0	12	1433	and
672108	672438	82	B	0.96425	13	1434	value,
672524	672822	82	B	0.6497	14	1435	they
672876	673330	82	B	0.60711	15	1436	stem
673410	673606	82	B	1.0	16	1437	from
673628	673766	82	B	1.0	17	1438	the
673788	674022	82	B	0.99975	18	1439	experience
674076	674246	82	B	1.0	19	1440	of
674268	674946	82	B	0.6614	20	1441	Fordance.
675058	675286	83	B	0.99875	1	1442	For
675308	675638	83	B	0.99544	2	1443	example,
675724	675926	83	B	1.0	3	1444	if
675948	676134	83	B	1.0	4	1445	I
676172	676854	83	B	0.99995	5	1446	see
677052	677750	83	B	0.99995	6	1447	fire
677900	678166	83	B	1.0	7	1448	I
678188	678374	83	B	0.56692	8	1449	will
678412	678866	83	B	0.97216	9	1450	not
678988	679370	83	B	0.99999	10	1451	think
679440	680060	83	B	0.99999	11	1452	about
680830	681386	83	B	0.99999	12	1453	hey,
681488	681754	83	B	0.99989	13	1454	could
681792	682042	83	B	1.0	14	1455	I
682096	682266	83	B	1.0	15	1456	put
682288	682426	83	B	0.99999	16	1457	my
682448	682634	83	B	0.99982	17	1458	hand
682672	682826	83	B	0.99998	18	1459	in
682848	683082	83	B	1.0	19	1460	it
683136	683354	83	B	1.0	20	1461	and
683392	683546	83	B	0.99999	21	1462	get
683568	683706	83	B	0.99999	22	1463	my
683728	683914	83	B	0.99561	23	1464	hand
683952	684650	83	B	0.45016	24	1465	burn?
685550	685866	84	B	1.0	1	1466	I
685888	686026	84	B	0.99997	2	1467	think
686048	686186	84	B	0.51	3	1468	it
686208	686298	84	B	0.39886	4	1469	would
686304	686426	84	B	0.58322	5	1470	be
686448	686822	84	B	0.58937	6	1471	painful.
686886	687066	85	B	1.0	1	1472	I
687088	687238	85	B	0.99915	2	1473	won't
687254	687386	85	B	1.0	3	1474	do
687408	688074	85	B	1.0	4	1475	that.
688272	688634	86	B	0.99994	1	1476	If
688672	688874	86	B	1.0	2	1477	I
688912	689258	86	B	0.94462	3	1478	even
689344	689594	86	B	0.99999	4	1479	think
689632	689834	86	B	0.99996	5	1480	about
689872	690086	86	B	0.99995	6	1481	putting
690128	690286	86	B	0.99998	7	1482	my
690308	690446	86	B	0.99857	8	1483	hand
690468	690606	86	B	0.74872	9	1484	in
690628	690718	86	B	1.0	10	1485	the
690724	690990	86	B	0.99995	11	1486	fire
691060	691246	86	B	1.0	12	1487	I
691268	691550	86	B	0.99999	13	1488	will
691620	692122	86	B	0.34222	14	1489	immediately
692186	692414	86	B	0.99998	15	1490	feel
692452	693040	86	B	0.99983	16	1491	bad.
693410	693870	87	B	1.0	1	1492	The
693940	694634	87	B	0.74871	2	1493	normativity
694682	694858	87	B	0.75469	3	1494	it's
694874	695306	87	B	0.99891	4	1495	embedded
695338	695438	87	B	0.98983	5	1496	in
695444	695758	87	B	0.97075	6	1497	my
695844	696238	87	B	0.99996	7	1498	experience
696324	696478	87	B	1.0	8	1499	of
696484	696606	87	B	1.0	9	1500	the
696628	697200	87	B	0.99957	10	1501	world.
697650	698062	88	B	0.91	1	1502	I
698116	698334	88	B	1.0	2	1503	feel
698372	698910	88	B	1.0	3	1504	like
699060	699566	88	B	1.0	4	1505	the
699668	700126	88	B	0.99998	5	1506	fire
700228	700638	88	B	0.8	6	1507	or
700724	701022	88	B	0.54	7	1508	more
701076	701722	88	B	0.99354	8	1509	specifically
701786	702014	88	B	1.0	9	1510	the
702052	702522	88	B	0.94481	10	1511	possibility
702586	702766	88	B	1.0	11	1512	of
702788	702986	88	B	0.99998	12	1513	putting
703028	703186	88	B	0.99999	13	1514	my
703208	703394	88	B	0.70936	14	1515	hand
703432	703586	88	B	0.99793	15	1516	in
703608	703698	88	B	0.97	16	1517	the
703704	704306	88	B	0.99989	17	1518	fire
704488	704930	88	B	0.99996	18	1519	is
705000	705710	88	B	0.86767	19	1520	intrinsically
705790	706130	88	B	0.99959	20	1521	bad.
706200	706386	89	B	1.0	1	1522	I
706408	706546	89	B	0.99999	2	1523	do
706568	706706	89	B	0.99997	3	1524	not
706728	706962	89	B	0.99999	4	1525	feel
707016	707186	89	B	0.99997	5	1526	there
707208	707394	89	B	0.99996	6	1527	is
707432	707538	89	B	1.0	7	1528	a
707544	708030	89	B	0.98192	8	1529	possibility
708110	708354	89	B	0.99993	9	1530	that
708392	708594	89	B	0.99588	10	1531	is
708632	709214	89	B	0.99302	11	1532	neutral
709342	709634	89	B	1.0	12	1533	and
709672	709970	89	B	0.99994	13	1534	then
710040	710274	89	B	0.59	14	1535	I
710312	710830	89	B	0.53796	15	1536	judge
710910	711058	89	B	1.0	16	1537	to
711064	711234	89	B	0.61334	17	1538	be
711272	711860	89	B	0.99902	18	1539	bad.
712310	713060	90	B	0.99997	1	1540	But
713430	713794	90	B	1.0	2	1541	of
713832	714420	90	B	0.99968	3	1542	course
715270	715826	90	B	0.88398	4	1543	this
715928	716474	90	B	0.98109	5	1544	judgment
716542	716726	90	B	0.85421	6	1545	does
716748	716934	90	B	0.99999	7	1546	not
716972	717410	90	B	0.99397	8	1547	occur
717490	717974	90	B	1.0	9	1548	outside
718092	718374	90	B	0.99998	10	1549	even
718412	718614	90	B	0.99999	11	1550	if
718652	718998	90	B	1.0	12	1551	I
719084	719382	90	B	0.94753	13	1552	feel
719436	719702	90	B	0.99998	14	1553	like
719756	720066	90	B	0.99977	15	1554	it's
720098	720390	90	B	0.99995	16	1555	about
720460	720694	90	B	0.99926	17	1556	my
720732	721794	90	B	0.76449	18	1557	affordances.
721922	722214	91	B	1.0	1	1558	It
722252	722754	91	B	0.99998	2	1559	emerges
722802	722966	91	B	1.0	3	1560	from
722988	723174	91	B	1.0	4	1561	the
723212	723762	91	B	0.63396	5	1562	engagement
723826	724054	91	B	1.0	6	1563	I
724092	724294	91	B	0.99976	7	1564	have
724332	724534	91	B	0.99996	8	1565	with
724572	724774	91	B	1.0	9	1566	the
724812	725282	91	B	0.55288	10	1567	material
725346	725526	91	B	1.0	11	1568	and
725548	725874	91	B	0.54794	12	1569	cultural
725922	726498	91	B	0.98971	13	1570	niche
726594	726806	91	B	1.0	14	1571	in
726828	727014	91	B	0.99999	15	1572	which
727052	727206	91	B	1.0	16	1573	I
727228	727414	91	B	0.99963	17	1574	find
727452	728040	91	B	0.99999	18	1575	myself.
728970	729670	92	B	1.0	1	1576	And
729820	730134	92	B	0.94201	2	1577	if
730172	730374	92	B	0.99994	3	1578	we
730412	730758	92	B	0.99993	4	1579	want
730844	731480	92	B	0.6	5	1580	to
732570	733314	92	B	0.52413	6	1581	untangle
733362	733526	92	B	0.99999	7	1582	what
733548	733734	92	B	0.99725	8	1583	this
733772	733986	92	B	0.55066	9	1584	means
734028	734534	92	B	0.64542	10	1585	precisely
734582	734698	92	B	0.99992	11	1586	we
734704	734874	92	B	0.72251	12	1587	will
734912	735066	92	B	0.99997	13	1588	have
735088	735178	92	B	1.0	14	1589	to
735184	735354	92	B	0.99997	15	1590	go
735392	735786	92	B	0.99954	16	1591	into
735888	736154	92	B	0.79	17	1592	more
736192	736538	92	B	0.99999	18	1593	detail
736624	737260	92	B	0.99992	19	1594	into
737710	738026	92	B	1.0	20	1595	what
738048	738186	92	B	1.0	21	1596	I
738208	738442	92	B	0.99996	22	1597	call
738496	738762	92	B	1.0	23	1598	the
738816	739654	92	B	0.71406	24	1599	externalization
739782	740482	92	B	0.37968	25	1600	internalization
740566	740766	92	B	1.0	26	1601	of
740788	741022	92	B	0.49646	27	1602	many
741076	742030	92	B	0.80124	28	1603	normativity.
742370	742830	93	B	0.99966	1	1604	So
742900	743086	93	B	0.99998	2	1605	let
743108	743294	93	B	1.0	3	1606	us
743332	743486	93	B	1.0	4	1607	look
743508	743694	93	B	0.86	5	1608	at
743732	744222	93	B	0.99996	6	1609	something
744356	744654	93	B	1.0	7	1610	very
744692	744990	93	B	0.99991	8	1611	simple
745060	745294	93	B	0.99988	9	1612	how
745332	745962	93	B	0.91695	10	1613	normativity
746026	746446	93	B	0.99601	11	1614	work
746548	747054	93	B	0.58442	12	1615	for
747172	747754	93	B	0.99149	13	1616	embodied
747802	748400	93	B	0.52136	14	1617	agents.
749010	749374	94	B	0.80315	1	1618	So
749412	749834	94	B	0.97332	2	1619	embodied
749882	750286	94	B	0.99916	3	1620	agents,
750388	750606	94	B	0.99978	4	1621	they
750628	750814	94	B	0.99996	5	1622	do
750852	751440	94	B	0.99593	6	1623	things
752150	752974	94	B	0.99892	7	1624	hopefully
753102	753346	94	B	0.99905	8	1625	in
753368	753506	94	B	0.64	9	1626	a
753528	753934	94	B	0.99469	10	1627	niche
753982	754386	94	B	0.99999	11	1628	that
754488	754754	94	B	0.99976	12	1629	is
754792	755570	94	B	0.99998	13	1630	material
756310	756770	94	B	1.0	14	1631	and
756840	757074	94	B	0.99993	15	1632	this
757112	757726	94	B	0.98534	16	1633	niche
757838	758114	94	B	1.0	17	1634	will
758152	758690	94	B	0.99999	18	1635	be
758840	759614	94	B	0.99831	19	1636	marked
759742	760178	94	B	1.0	20	1637	by
760264	760514	94	B	1.0	21	1638	the
760552	760894	94	B	0.86583	22	1639	activity
760942	761106	94	B	1.0	23	1640	of
761128	761266	94	B	0.99998	24	1641	my
761288	761570	94	B	0.72955	25	1642	agent.
761640	761874	95	B	1.0	1	1643	And
761912	762114	95	B	0.99874	2	1644	these
762152	762930	95	B	0.99132	3	1645	marks,
763270	763634	95	B	0.99969	4	1646	they
763672	763874	95	B	0.99998	5	1647	can
763912	764162	95	B	0.99988	6	1648	then
764216	764482	95	B	0.68329	7	1649	act
764536	764802	95	B	0.99999	8	1650	as
764856	765678	95	B	0.98893	9	1651	constraints
765774	766226	95	B	0.57509	10	1652	either
766328	766738	95	B	0.99999	11	1653	through
766824	767326	95	B	0.99639	12	1654	structural
767358	767506	95	B	0.68	13	1655	or
767528	767966	95	B	0.36389	14	1656	cementing
767998	768842	95	B	0.79206	15	1657	embedding
769006	769238	95	B	0.99973	16	1658	in
769244	769366	95	B	1.0	17	1659	the
769388	769778	95	B	0.43061	18	1660	agent's
769794	770146	95	B	0.47466	19	1661	firmament
770178	770374	95	B	1.0	20	1662	because
770412	770614	95	B	0.99923	21	1663	they
770652	770998	95	B	0.99918	22	1664	basically
771084	771650	95	B	0.99876	23	1665	signify
771730	772118	95	B	0.99958	24	1666	that
772204	772358	95	B	0.99998	25	1667	in
772364	772486	95	B	0.99	26	1668	the
772508	772790	95	B	0.74	27	1669	past
772860	773046	95	B	1.0	28	1670	I
773068	773302	95	B	0.99932	29	1671	wanted
773356	773478	95	B	1.0	30	1672	to
773484	773606	95	B	0.99999	31	1673	do
773628	773814	95	B	0.99971	32	1674	that.
773852	774102	96	B	0.99998	1	1675	Maybe
774156	774374	96	B	0.99995	2	1676	doing
774412	774614	96	B	0.99963	3	1677	that
774652	775046	96	B	0.9969	4	1678	is
775148	775800	96	B	0.99991	5	1679	good.
776330	776646	97	B	0.99998	1	1680	For
776668	777286	97	B	0.99995	2	1681	example,
777468	777766	97	B	0.99988	3	1682	we
777788	777938	97	B	0.99997	4	1683	have
777964	778374	97	B	0.96659	5	1684	centuries
778422	778730	97	B	0.34298	6	1685	with
778800	778986	97	B	0.99	7	1686	I
779008	779158	97	B	0.99606	8	1687	don't
779174	779258	97	B	0.99981	9	1688	know
779264	779434	97	B	0.81014	10	1689	if
779472	780006	97	B	0.68014	11	1690	centuries
780118	780534	97	B	0.99827	12	1691	English
780582	780794	97	B	0.91987	13	1692	word
780832	780986	97	B	0.99869	14	1693	but
781008	781242	97	B	0.53383	15	1694	web
781296	781894	97	B	0.94761	16	1695	path
782022	782650	97	B	0.99898	17	1696	if
782800	783382	97	B	0.69659	18	1697	animals
783446	783626	97	B	1.0	19	1698	that
783648	783882	97	B	0.84704	20	1699	have
783936	784534	97	B	0.52618	21	1700	legs
784662	784906	97	B	0.97763	22	1701	this
784928	785114	97	B	0.99996	23	1702	is
785152	785450	97	B	0.76686	24	1703	actually
785520	786140	97	B	0.99736	25	1704	important
787550	788010	97	B	0.99811	26	1705	walk
788080	788266	97	B	0.99986	27	1706	on
788288	788378	97	B	1.0	28	1707	a
788384	788698	97	B	0.97701	29	1708	specific
788784	789366	97	B	0.99998	30	1709	path,
789478	789754	97	B	0.99998	31	1710	they
789792	789946	97	B	0.99999	32	1711	will
789968	790326	97	B	0.99975	33	1712	compact
790358	790554	97	B	1.0	34	1713	the
790592	791046	97	B	0.69648	35	1714	earth
791158	791578	97	B	1.0	36	1715	and
791664	791878	97	B	1.0	37	1716	it
791904	792142	97	B	0.63404	38	1717	will
792196	792462	97	B	0.99915	39	1718	become
792516	793002	97	B	0.98528	40	1719	improper
793066	793246	97	B	1.0	41	1720	to
793268	793502	97	B	0.99999	42	1721	grow
793556	793966	97	B	0.99966	43	1722	anything,
794068	794382	97	B	0.8998	44	1723	even
794436	795178	97	B	0.89576	45	1724	grass.
795354	795742	98	B	1.0	1	1725	And
795796	795966	98	B	1.0	2	1726	you
795988	796126	98	B	0.99991	3	1727	will
796148	796622	98	B	0.86345	4	1728	have
796756	797258	98	B	0.67884	5	1729	paths
797274	797406	98	B	0.99999	6	1730	that
797428	797614	98	B	0.99982	7	1731	will
797652	798026	98	B	0.99932	8	1732	emerge
798058	798254	98	B	0.99985	9	1733	that
798292	798494	98	B	0.6	10	1734	are
798532	798734	98	B	0.91289	11	1735	pretty
798772	798938	98	B	0.94059	12	1736	neat,
798954	799146	98	B	0.92224	13	1737	it's
799178	799374	98	B	0.99981	14	1738	pretty
799412	800090	98	B	0.99985	15	1739	visible
800250	800574	98	B	1.0	16	1740	and
800612	800766	98	B	0.98531	17	1741	that
800788	800974	98	B	0.99998	18	1742	tell
801012	801262	98	B	1.0	19	1743	you
801316	801774	98	B	0.99991	20	1744	hey,
801892	802126	98	B	0.99999	21	1745	not
802148	802394	98	B	0.99999	22	1746	only
802452	802674	98	B	0.95114	23	1747	this
802712	803054	98	B	0.54058	24	1748	earth
803102	803266	98	B	0.99975	25	1749	is
803288	803886	98	B	0.99982	26	1750	compact
803998	804370	98	B	1.0	27	1751	and
804440	804722	98	B	0.63593	28	1752	allow
804776	804946	98	B	1.0	29	1753	you
804968	805106	98	B	1.0	30	1754	to
805128	805362	98	B	0.97807	31	1755	walk
805416	805586	98	B	0.99819	32	1756	on
805608	806274	98	B	0.98	33	1757	it
806472	806930	98	B	0.99843	34	1758	without
807000	807646	98	B	0.52926	35	1759	effort
807758	808082	98	B	0.62465	36	1760	but
808136	808450	98	B	0.99994	37	1761	also
808520	808706	98	B	0.99999	38	1762	this
808728	808866	98	B	0.99999	39	1763	has
808888	809026	98	B	1.0	40	1764	been
809048	809406	98	B	0.99989	41	1765	widely
809438	810130	98	B	0.99858	42	1766	judged
811590	811906	98	B	1.0	43	1767	to
811928	812066	98	B	0.99995	44	1768	be
812088	812418	98	B	1.0	45	1769	a
812504	813140	98	B	0.99933	46	1770	good
816250	817026	98	B	0.99468	47	1771	outline
817138	817462	98	B	0.81163	48	1772	for
817516	818034	98	B	0.98782	49	1773	navigation
818082	818246	98	B	0.99999	50	1774	in
818268	818406	98	B	0.97114	51	1775	this
818428	818662	98	B	0.99774	52	1776	specific
818716	819430	98	B	0.59834	53	1777	environment.
819850	820502	99	B	0.52651	1	1778	So
820636	820934	99	B	0.96	2	1779	the
820972	821174	99	B	0.99975	3	1780	very
821212	821510	99	B	0.99928	4	1781	experience
821580	821766	99	B	1.0	5	1782	of
821788	821878	99	B	0.95	6	1783	a
821884	822610	99	B	0.51393	7	1784	path
822770	823286	99	B	0.99764	8	1785	basically
823388	823906	99	B	0.76882	9	1786	invites
823938	824520	99	B	1.0	10	1787	you
825210	825574	99	B	0.87	11	1788	you
825612	825986	99	B	0.77765	12	1789	perceive
826018	826166	99	B	1.0	13	1790	the
826188	826770	99	B	0.99624	14	1791	affordance
826850	827142	99	B	1.0	15	1792	of
827196	827586	99	B	0.99731	16	1793	walking
827618	827814	99	B	0.57381	17	1794	through
827852	828054	99	B	0.71	18	1795	the
828092	828790	99	B	0.99994	19	1796	path
829210	829586	99	B	0.98	20	1797	and
829628	829786	99	B	0.99966	21	1798	this
829808	829946	99	B	0.83402	22	1799	is
829968	830250	99	B	0.99926	23	1800	something
830320	830602	99	B	0.99999	24	1801	that
830656	830970	99	B	0.99996	25	1802	again
831040	831274	99	B	0.99994	26	1803	can
831312	831562	99	B	0.99999	27	1804	result
831616	831786	99	B	1.0	28	1805	from
831808	831994	99	B	0.99234	29	1806	your
832032	832282	99	B	0.99914	30	1807	own
832336	832774	99	B	0.99991	31	1808	activity
832822	833034	99	B	0.99996	32	1809	that
833072	833178	99	B	0.99999	33	1810	can
833184	833354	99	B	0.99999	34	1811	be
833392	833686	99	B	0.81538	35	1812	written
833718	833866	99	B	0.99889	36	1813	into
833888	834374	99	B	0.65443	37	1814	development
834422	834586	99	B	0.99996	38	1815	by
834608	834794	99	B	0.93343	39	1816	your
834832	835034	99	B	0.51646	40	1817	own
835072	835850	99	B	0.69063	41	1818	activity.
837070	837482	100	B	1.0	1	1819	And
837536	837802	100	B	0.99796	2	1820	so
837856	838266	100	B	0.9999	3	1821	this
838368	838758	100	B	0.95274	4	1822	begs
838774	838906	100	B	1.0	5	1823	the
838928	839162	100	B	1.0	6	1824	question
839216	839482	100	B	1.0	7	1825	of
839536	839994	100	B	0.9992	8	1826	how
840112	840634	100	B	0.9971	9	1827	okay,
840752	841130	100	B	0.99975	10	1828	there
841200	841670	100	B	0.65563	11	1829	exists
841750	842246	100	B	0.85714	12	1830	embedded
842278	842854	100	B	0.61642	13	1831	nomativity
842902	843114	100	B	1.0	14	1832	but
843152	843354	100	B	1.0	15	1833	how
843392	843546	100	B	0.99998	16	1834	do
843568	843706	100	B	0.99999	17	1835	we
843728	844054	100	B	0.9989	18	1836	embed
844102	844790	100	B	0.33232	19	1837	nomativity?
844870	845066	101	B	1.0	1	1838	What
845088	845226	101	B	0.8516	2	1839	is
845248	845386	101	B	0.93	3	1840	the
845408	845766	101	B	0.99975	4	1841	activity
845798	845994	101	B	1.0	5	1842	of
846032	846374	101	B	0.93086	6	1843	embedding
846422	846866	101	B	0.58543	7	1844	mativity
846918	847520	101	B	0.99965	8	1845	like?
848210	849006	102	B	1.0	1	1846	And
849188	849534	102	B	1.0	2	1847	the
849572	849774	102	B	0.9998	3	1848	word
849812	849966	102	B	0.74	4	1849	I
849988	850174	102	B	0.99994	5	1850	will
850212	850414	102	B	0.99998	6	1851	use
850452	850606	102	B	1.0	7	1852	for
850628	850814	102	B	1.0	8	1853	that
850852	851054	102	B	0.99998	9	1854	is
851092	852118	102	B	0.99667	10	1855	externalization.
852314	852914	103	B	0.99893	1	1856	We
853032	853406	103	B	0.81064	2	1857	perceive
853438	853586	103	B	0.64	3	1858	the
853608	853890	103	B	0.57147	4	1859	world
853960	854194	103	B	0.99992	5	1860	because
854232	854434	103	B	0.99998	6	1861	we
854472	855486	103	B	0.66769	7	1862	externalize
855678	856178	103	B	0.99988	8	1863	specific
856264	856686	103	B	0.99958	9	1864	causes
856718	856866	103	B	1.0	10	1865	of
856888	857758	103	B	0.94541	11	1866	sensation
857934	858322	103	B	0.99983	12	1867	into
858376	858546	103	B	0.97709	13	1868	an
858568	859214	103	B	0.76612	14	1869	imagined
859342	859886	103	B	0.99843	15	1870	objective
859918	860254	103	B	0.81278	16	1871	external
860302	860994	103	B	0.99995	17	1872	world.
861192	861602	104	B	0.99896	1	1873	So
861656	861874	104	B	0.99979	2	1874	when
861912	862114	104	B	0.99992	3	1875	we
862152	862354	104	B	0.99999	4	1876	see
862392	862594	104	B	1.0	5	1877	the
862632	863330	104	B	0.99982	6	1878	path,
863750	864114	104	B	0.99978	7	1879	we
864152	864546	104	B	0.7636	8	1880	see
864648	864866	104	B	1.0	9	1881	a
864888	865358	104	B	0.98585	10	1882	path.
865454	865714	105	B	0.51622	1	1883	We
865752	865906	105	B	0.99939	2	1884	do
865928	866066	105	B	0.99996	3	1885	not
866088	866286	105	B	0.68083	4	1886	see
866328	866802	105	B	0.85479	5	1887	compact
866866	867378	105	B	0.99908	6	1888	earth
867474	867782	105	B	0.99912	7	1889	that
867836	868246	105	B	0.99974	8	1890	we
868348	868710	105	B	0.99989	9	1891	then
868780	869586	105	B	0.99988	10	1892	compute
869698	869974	105	B	1.0	11	1893	to
870012	870310	105	B	0.99962	12	1894	mean
870380	870710	105	B	0.99996	13	1895	that
870780	871110	105	B	0.99851	14	1896	other
871180	871702	105	B	0.99995	15	1897	things
871836	872086	105	B	0.99962	16	1898	have
872108	872294	105	B	0.99663	17	1899	worked
872332	872534	105	B	0.92869	18	1900	on
872572	872726	105	B	1.0	19	1901	it.
872748	872838	106	B	0.9999	1	1902	We
872844	873014	106	B	0.99986	2	1903	just
873052	873254	106	B	0.99916	3	1904	see
873292	873494	106	B	0.99924	4	1905	hey,
873532	873686	106	B	0.99994	5	1906	there
873708	873846	106	B	0.99989	6	1907	is
873868	874006	106	B	1.0	7	1908	a
874028	874786	106	B	0.9999	8	1909	path.
874978	875430	107	B	0.99	1	1910	And
875500	875686	107	B	0.99998	2	1911	this
875708	875846	107	B	0.99995	3	1912	is
875868	876102	107	B	0.86917	4	1913	because
876156	876278	107	B	0.99998	5	1914	we
876284	876406	107	B	0.9993	6	1915	have
876428	877150	107	B	0.99603	7	1916	externalized
877250	877466	107	B	0.66	8	1917	a
877488	877914	107	B	0.9999	9	1918	specific
