start	end	relevance	label
2500546	2532200	0.008037756197154522	Technology&Computing>Computing>Internet>CloudComputing
2500546	2532200	0.005503122229129076	Technology&Computing>Computing>Internet>Search
2500546	2532200	0.003718216670677066	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2500546	2532200	0.003521714359521866	Technology&Computing>Computing>Internet>InternetOfThings
2500546	2532200	0.0013660364784300327	BusinessAndFinance>Business>MarketingAndAdvertising
2500546	2532200	0.0009109652601182461	Technology&Computing>ArtificialIntelligence
2500546	2532200	0.0006703256512992084	BusinessAndFinance>Business>Sales
2500546	2532200	0.000511997495777905	Home&Garden>SmartHome
2500546	2532200	0.00048309925477951765	Technology&Computing>Robotics
2534140	2562992	0.007574283052235842	Technology&Computing>Computing>DataStorageAndWarehousing
2534140	2562992	0.0018714918987825513	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2534140	2562992	0.0008075340301729739	Technology&Computing>Computing>Internet>CloudComputing
2534140	2562992	0.0007410937105305493	BusinessAndFinance>Business>MarketingAndAdvertising
2534140	2562992	0.0004635508230421692	MedicalHealth>MedicalTests
2534140	2562992	0.0004387049993965775	Science
2534140	2562992	0.0003202854422852397	Technology&Computing>Robotics
2534140	2562992	0.0003028619394171983	BusinessAndFinance>Business>Sales
2534140	2562992	0.00029013759922236204	Shopping>SalesAndPromotions
2534140	2562992	0.00024129422672558576	Technology&Computing>ArtificialIntelligence
2563046	2593770	0.01027622353285551	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2563046	2593770	0.0062672230415046215	Technology&Computing>Computing
2563046	2593770	0.004118803422898054	Technology&Computing>Computing>Internet>CloudComputing
2563046	2593770	0.0017847183626145124	Technology&Computing>Computing>ProgrammingLanguages
2563046	2593770	0.001613559084944427	Technology&Computing>Computing>Desktops
2563046	2593770	0.0011486690491437912	Technology&Computing>Computing>DataStorageAndWarehousing
2563046	2593770	0.0009556413278914988	Technology&Computing>ArtificialIntelligence
2563046	2593770	0.000922795501537621	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2563046	2593770	0.0008681740728206933	Technology&Computing>Robotics
2563046	2593770	0.0007259425474330783	VideoGaming>VideoGameGenres>SimulationVideoGames
2594620	2626884	0.003230114933103323	Science
2594620	2626884	0.0023144898004829884	BusinessAndFinance>Economy>Commodities
2594620	2626884	0.0014830847503617406	PersonalFinance>PersonalInvesting
2594620	2626884	0.0012864884920418262	Science>Genetics
2594620	2626884	0.0012656997423619032	Technology&Computing>Computing>Internet>Search
2594620	2626884	0.0011802410008385777	Science>Chemistry
2594620	2626884	0.0008623916655778885	PersonalFinance>PersonalInvesting>Options
2594620	2626884	0.0006781449192203581	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2594620	2626884	0.0006363012362271547	Hobbies&Interests>ParanormalPhenomena
2594620	2626884	0.000424429978011176	Religion&Spirituality>Spirituality
2627002	2652072	0.13953474164009094	BusinessAndFinance>Industries>PowerAndEnergyIndustry
2627002	2652072	0.028610114008188248	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
2627002	2652072	0.011983982287347317	Science>Physics
2627002	2652072	0.00651556346565485	Science>Chemistry
2627002	2652072	0.004743864759802818	BusinessAndFinance>Industries>CivilEngineeringIndustry
2627002	2652072	0.004236967768520117	Science
2627002	2652072	0.0024430204648524523	BusinessAndFinance>Business>GreenSolutions
2627002	2652072	0.001798213110305369	BusinessAndFinance>Industries>TechnologyIndustry
2627002	2652072	0.0016537373885512352	PersonalFinance>HomeUtilities>GasAndElectric
2627002	2652072	0.001235098927281797	Travel>TravelType>RailTravel
2652216	2678560	0.6156432032585144	Science
2652216	2678560	0.04471859708428383	Hobbies&Interests>ParanormalPhenomena
2652216	2678560	0.038031551986932755	Science>Physics
2652216	2678560	0.00615441519767046	Technology&Computing>ArtificialIntelligence
2652216	2678560	0.0036322728265076876	Science>Chemistry
2652216	2678560	0.002294230740517378	Science>Genetics
2652216	2678560	0.0015061487210914493	Science>SpaceAndAstronomy
2652216	2678560	0.0015042881714180112	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
2652216	2678560	0.001006933394819498	Religion&Spirituality>Astrology
2652216	2678560	0.000890060851816088	Religion&Spirituality>Spirituality
2678720	2707170	0.04802693426609039	Technology&Computing>Computing>DataStorageAndWarehousing
2678720	2707170	0.04388071224093437	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2678720	2707170	0.024388818070292473	Technology&Computing>Computing>ProgrammingLanguages
2678720	2707170	0.019897643476724625	Technology&Computing>ArtificialIntelligence
2678720	2707170	0.005030057858675718	Technology&Computing>Computing>Internet>CloudComputing
2678720	2707170	0.0026328107342123985	Technology&Computing>Robotics
2678720	2707170	0.0023696529679000378	Technology&Computing>Computing
2678720	2707170	0.0013804645277559757	Technology&Computing>Computing>ComputerSoftwareAndApplications
2678720	2707170	0.0013156929053366184	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2678720	2707170	0.0011448392178863287	Technology&Computing>Computing>Internet>WebDevelopment
2708980	2742808	0.9863944053649902	Technology&Computing>ArtificialIntelligence
2708980	2742808	0.09760858118534088	Technology&Computing>Computing
2708980	2742808	0.026519058272242546	Technology&Computing
2708980	2742808	0.01894632913172245	Technology&Computing>Computing>ProgrammingLanguages
2708980	2742808	0.006091184448450804	Technology&Computing>Robotics
2708980	2742808	0.004197640810161829	Technology&Computing>Computing>Internet>CloudComputing
2708980	2742808	0.0012865865137428045	Technology&Computing>Computing>DataStorageAndWarehousing
2708980	2742808	0.0009171871352009475	Automotive>AutoType>DriverlessCars
2708980	2742808	0.0006267019780352712	Technology&Computing>Computing>Internet>Search
2708980	2742808	0.0006156340823508799	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2742894	2783210	0.8715829253196716	Technology&Computing>ArtificialIntelligence
2742894	2783210	0.04097643122076988	Technology&Computing>Computing
2742894	2783210	0.015565452165901661	Technology&Computing>Robotics
2742894	2783210	0.008951235562562943	Technology&Computing>Computing>ProgrammingLanguages
2742894	2783210	0.002225548028945923	Technology&Computing
2742894	2783210	0.0018595893634483218	Automotive>AutoType>DriverlessCars
2742894	2783210	0.0017601597355678678	VideoGaming>VideoGameGenres>SimulationVideoGames
2742894	2783210	0.0013138714712113142	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2742894	2783210	0.0012852075742557645	BusinessAndFinance>Business>BusinessI.T.
2742894	2783210	0.0011599648278206587	Technology&Computing>Computing>Internet>CloudComputing
2784300	2820084	0.8681380748748779	Technology&Computing>ArtificialIntelligence
2784300	2820084	0.030438968911767006	Technology&Computing>Robotics
2784300	2820084	0.002647240413352847	Technology&Computing>Computing>Internet>InternetOfThings
2784300	2820084	0.0020446369890123606	Technology&Computing>Computing>Internet>SocialNetworking
2784300	2820084	0.0017006761627271771	Education>OnlineEducation
2784300	2820084	0.0015774558996781707	BusinessAndFinance>Business>Sales
2784300	2820084	0.0015555204590782523	Home&Garden>SmartHome
2784300	2820084	0.0015255874022841454	Technology&Computing>Computing>InformationAndNetworkSecurity
2784300	2820084	0.001261065131984651	Technology&Computing>Computing>Internet>CloudComputing
2784300	2820084	0.0011460967361927032	Hobbies&Interests>RadioControl
2820122	2848684	0.8768842816352844	Technology&Computing>Computing>ProgrammingLanguages
2820122	2848684	0.13218343257904053	Technology&Computing>Computing>Internet>WebDevelopment
2820122	2848684	0.11384380608797073	Technology&Computing>Computing>ComputerSoftwareAndApplications
2820122	2848684	0.03972802683711052	Technology&Computing>Computing>Internet>WebDesignAndHTML
2820122	2848684	0.025401778519153595	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
2820122	2848684	0.024987874552607536	Technology&Computing>Computing>ComputerSoftwareAndApplications>SharewareAndFreeware
2820122	2848684	0.0034194020554423332	Technology&Computing>Computing
2820122	2848684	0.0017109854379668832	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2820122	2848684	0.0014631851809099317	FineArt>Design
2820122	2848684	0.0008938133832998574	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
2848722	2883704	0.18571236729621887	Technology&Computing>ArtificialIntelligence
2848722	2883704	0.0093569690361619	Style&Fashion>Beauty
2848722	2883704	0.007054620422422886	Hobbies&Interests>ParanormalPhenomena
2848722	2883704	0.006064082961529493	MedicalHealth>DiseasesAndConditions>SleepDisorders
2848722	2883704	0.003389732912182808	Technology&Computing>Computing>Internet>SocialNetworking
2848722	2883704	0.0030895862728357315	VideoGaming>VideoGameGenres>EducationalVideoGames
2848722	2883704	0.00300350459292531	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2848722	2883704	0.0029519193340092897	Education>HomeworkAndStudy
2848722	2883704	0.0024833017960190773	Technology&Computing>VirtualReality
2848722	2883704	0.0022320630960166454	Science
2883742	2901796	0.995315432548523	Science>Environment
2883742	2901796	0.9942377805709839	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
2883742	2901796	0.11433426290750504	BusinessAndFinance>Business>GreenSolutions
2883742	2901796	0.029263172298669815	EventsAndAttractions>Parks&Nature
2883742	2901796	0.008683116175234318	Home&Garden>Landscaping
2883742	2901796	0.0023876659106463194	Science>BiologicalSciences
2883742	2901796	0.001719353487715125	NewsAndPolitics>Weather
2883742	2901796	0.0016887205420061946	Hobbies&Interests>Birdwatching
2883742	2901796	0.001352758496068418	Pets>FishAndAquariums
2883742	2901796	0.0012009242782369256	NewsAndPolitics>Disasters
