"Speaker Name","Start Time","End Time","Transcript"
"Speaker 1","01;35;28;18","01;35;29;17","Well, a successful."
"Speaker 2","01;35;29;28","01;35;30;13","Come to me."
"Speaker 1","01;35;31;21","01;35;52;13","A successful community would have many leverage points and many ways to draw income in and an unsuccessful community would have no one wanting to help them except for the U.S. government paying USD, which I also saw in the model right. That the USD is providing by the government. So it's like welfare at the country level and also at the community level."
"Speaker 2","01;35;53;07","01;36;17;16","Yeah. Yeah. So imagine that's a good point and imagine that's effect, say a county. You go over the county level governance or state level governance or even federal governance what if it didn't have to pay it like all this unemployment insurance and all these other things, the fees that the government has to pay, you know, when people are when people need help, right?"
"Speaker 2","01;36;17;17","01;36;45;02","Well, these programs and the and all of it is being taken care of at the community level by by leaders and clubs like leaders. So the so there would be actually like in that sense, you would expect that local, state and national governments might actually like this concept. You know, because it's reducing their liabilities, you know, and especially at the local government, the local as I said, the local tax revenues are double in this in this simulation."
"Speaker 2","01;36;45;02","01;37;06;08","So, you know, the county government might go like, hey, good idea. This is this could work. This is a great idea. And the individuals might say, hey, this works. This is a great idea. I'm on it. My income is going to double. Great. Fantastic. Just a bit of an income. Obviously, with this, the lower your starting income the more you benefit from that."
"Speaker 2","01;37;06;08","01;37;29;28","So if you happen to be someone that they zero where your family income is fairly low, your IRS's is going to have the greatest rise compared to someone who's already making a mid-level income or something. But it doesn't matter. It is like the rising boat catches everybody by the time it gets up to the up to the plateau after 15 years similar results on slide 17."
"Speaker 2","01;37;31;08","01;38;04;17","On the upper left hand corner, you can see how much money is circulating in this CVS. And I want to emphasize again and that this is a community 100,000 people. This is a small community, right? So this small community is now circulating 6 billion in currency annually. That's 6 billion that it has to choose about like what jobs to Ukraine what what nonprofits do we support what do we want what kind of parks do we want?"
"Speaker 2","01;38;04;17","01;38;24;13","What is road quality? How is our hospital system? Whatever decisions this community needs to make, it's got 6 billion and currency to play with. So an enormous amount and that should be enough for the community to make whatever choices it wants. As far as what are we going to do? How are we going to get there? Are we going to improve our quality of life?"
"Speaker 2","01;38;29;06","01;39;00;28","And maybe just off the note I will mention again, we've already said this, but there's no club that's a that's an entity in and of itself as clubs start to form and and develop, that would also be along with the networks of clubs that are forming and developing that are also a cognitive system. So the cognitive system is playing that cognitive architecture is playing out at the local level at a club, and it's playing out between clubs as clubs need to make decisions about how they're going to solve larger problems."
"Speaker 2","01;39;00;28","01;39;12;24","Right. So so again, no club is in this for its own good and only its own good. There's this is a, you know, clubs are connected. This is a greater good project."
"Speaker 2","01;39;14;26","01;39;49;19","The bottom left, these are how the workforce gets divided over time. So on day zero, so most of the workforce is in the regular state businesses almost 1990 7% is in the regular standard business. A little bit is in the nonprofit sector and obviously zero is in the principal business sector. But after after the period of 28 years that achieve some different amounts of the workforce and I just want to say again that whatever balance there is, it's a balance that the community chooses in advance, right?"
"Speaker 2","01;39;49;19","01;40;20;20","So it just didn't play out by itself. These are based on these are all based on community decisions all along the way. Like we want this community wants to achieve a 50% split its workforce 50% into the nonprofit sector or 40% or 80% or 90% or whatever it wants upper right draft or the donations made to nonprofits. These are dollar donations apart from the CVS and just using a like a fraction of income goes to donations like a general fraction."
"Speaker 2","01;40;21;02","01;40;42;21","And you can see that donations to local nonprofits more than double. So you know this at least in theory this whole system is like a boon for county governments. It's a boon for the nonprofit sector, it's a boon for the education sector. And then everyone else's income is going up and unemployment's going down too. So like who loses?"
"Speaker 2","01;40;42;28","01;41;02;12","The only people that are losing from this whole thing are the people who hold hold enormous economic power on day zero. You know, like those people aren't really gaining from this. And if lots and lots of clubs were too, you know, lots and lots of cities were to implement clubs and this actually happened in scale, you know, distributed to scale."
"Speaker 2","01;41;02;28","01;41;27;10","Then the real losers in a sense would be those who are, of quite, you know, quite wealthy to begin with, like billionaires or multimillionaires, because their income, their incomes would probably drop as I've mentioned over time only because of social pressures and because they can't get people to work in their businesses and things like that. But at the same time, everyone's well-being increases."
"Speaker 2","01;41;27;10","01;41;56;10","So it's not like anyone loses. Everyone wins here like the truth. The world is, you know, all communities are more empowered to solve their real problems that matter. This is a cognitive system aimed at achieving sustainability and thriving into the future. So there really isn't anybody that loses from this. There's just some apparent losers, you know, and not very many of them at that the lower graph on this, I won't say too much."
"Speaker 2","01;41;56;10","01;42;17;18","I'll just explain the blue line there. This is the number of tokens that are generated by the community. So obviously in the early years here, for the first 15 years, you're generating tokens because you grow in in this growth period. And then after that you have a the tokens are just circulated and importantly, they don't circulate outside of the membership."
"Speaker 2","01;42;17;18","01;42;44;18","So if I'm a standard business, there's no one can say, oh, that's the other reason why why my clubs would and club businesses would grow is that if you're not a part of the club, people can't spend their tokens at your establishment. So I might be a local business and I don't want to participate. That's fine. If all goes as it goes, but everyone else's incomes are increasing."
"Speaker 2","01;42;44;18","01;42;54;12","Part of that income is in tokens and those people can't spend their tokens. At my establishment, the only way they can is if I join the buy, join the club, then they can spend their tokens at my establishment."
"Speaker 2","01;42;58;00","01;43;22;12","Uh, page 18. And I think this is the last of the results I was going to show. This is the results just for the local government. This is tax revenues for the local government. The red is the tax receipts. So for this for this Lane County guys, estimated that it starts at about $1,000,000,000 annually in revenues and more than doubles by the end of the simulation."
"Speaker 2","01;43;22;12","01;43;40;00","So their tax revenues go way up. And you can imagine what counties would want to do with their revenues. Tax revenues double as you can imagine. They could put that to very good use uh, OK. And just some final remarks on these last two slides."
"Speaker 2","01;43;42;04","01;44;19;29","And this this first one is something that we just we're touching on what happens to the other 90% that don't join the leader. So I would argue that in the long run, even that 10% that has very high incomes would see their incomes move closer to the two, the income of the the target income for the leaders and that's for all the reasons that we just said that that business owners don't receive the benefit of tokens because they can't accept tokens of their social pressures to belong to the club because it's in everyone's benefit for people to belong to the club."
"Speaker 2","01;44;20;15","01;44;42;05","And so the IP is there's no put by people that people have access to if they join the club. And so like a number of reasons, maybe there was one other we talked about so you would think that, you know, this is the new, you know, like if this is happening, then it's that it's like who who uses a typewriter anymore, right?"
"Speaker 2","01;44;42;18","01;45;05;23","Hardly anybody. It's because computers work better for typesetting, you know, this is technology. Yeah. That's another way to say that this is a technology. This is a decision making technology. And it's both a soft and a hard technology. Education is part of it. There's, you know, there's all these components to it, but it's technology. And, you know, that's what happens in the world."
"Speaker 2","01;45;05;23","01;45;12;14","A new technology springs up. It's it's far better than the old one. And then suddenly the old one is toast."
"Speaker 1","01;45;13;23","01;45;36;07","Well, the old one assumes into conflict at a higher level. So you could have different chains that are competing. So the idea that still one part for me is that just thinking about evolutionary transitions and individuality, it raises the level of conflict to another level up from what we've seen before with everything that politically and game theoretically would come with that."
"Speaker 1","01;45;36;15","01;46;03;02","And the second piece is I don't update my priors based upon models without parameter sweeps. So it's hard to look at a given layout and imagined, but it's something that we actually use as a North Star for people who are on that political journey. They might see that as beneficial. But as you're pointing out, people who don't see it as beneficial are not going to join until the incentive structures are restructured for them or that will happen."
"Speaker 2","01;46;03;22","01;46;23;22","Yeah, absolutely. And everyone's learning from this so you know, the communities, the world is learning from this, right? And the world is learning over time. Whether this is even a better idea or not is this whole system work? And obviously, if it doesn't work, if it doesn't produce these benefits that are that are that are expected in advance, if it doesn't do that, then it doesn't work."
"Speaker 2","01;46;23;22","01;46;47;28","And then no one would join because it's a stupid system. Right. Or has flaws that need to be fixed or something. So, yeah, everyone's learning together and and there could be numerous trials going on of different systems at the same time. And, you know, try it for the world. Everyone can be trying to figure out what works best in this, what kind of systems work best and yeah, all of that's happening."
"Speaker 2","01;46;47;29","01;47;13;19","It's evolving as, as we go. It's evolving. But the important thing is, is that this is a framework to facilitate societal cognition you know, at the local level, at the club level. And if we think of our societal systems as cognitive systems, then it's appropriately reasonable question to ask what kinds of system designs work best? And that's what this whole R&D program is aimed at."
"Speaker 2","01;47;13;19","01;47;41;23","Just asking the question of all conceivable zones, which kinds of the designs might most facilitate total cognition and therefore achieve the intrinsic purpose of a of a society which is to thrive now and in the future. So what this means and you can imagine all kinds of trials to get to help answer that question next slide and this is the last one, just a few remarks."
"Speaker 2","01;47;41;25","01;48;02;11","I've touched on this already, but but an organism is agile, right? Like I have, among other things, I have legs. I can run from danger. I can do things, I can change my behavior as the community. We can we can change our behaviors. We can we can do whatever we need to do to achieve whatever task is in front of us, or at least achieve most tasks."
"Speaker 2","01;48;03;00","01;48;25;03","But in particular, a leader is agile like it is flexible. It can choose what jobs it funds. And suppose that, you know, ten years into a into a new club, some big thing happens or some new challenge that wasn't anticipated. It just arose. Well, this is decision making under uncertainty. That's the whole concept of this. Like this whole system facilitates decision making under uncertainty."
"Speaker 2","01;48;25;12","01;48;52;14","Something new has happened. Now it has to the community has to respond to this new set of conditions. It can change its makeup of what businesses it funds, what organizations it funds, who does what it can you know, it can change the how many people work in the nonprofit sector versus for profit sector. It can essentially use it can vote to to focus its attention and its resources, human and otherwise, on whatever problem it needs to focus its attention on."
"Speaker 2","01;48;52;14","01;49;16;12","So it's agile by design and part of that, by the way, is is having fairly equal income. So in our native system, if I'm a billionaire, it is really hard for the society to allocate my billions of dollars for some worthwhile project. Right. Because because of the, you know, the private property laws that's my private property and you can't use it."
"Speaker 2","01;49;16;12","01;49;54;11","Right. But if everyone's income is equal, then then everyone is participating in that redistribution of attention and resources to whatever problem is important to the community. So a community empowers businesses with with funding for example, and it's important that it can retract that support when necessary. So the the design of this whole system is such that there that things can change rapidly if need be, and the community can redirect its attention to whatever problem it needs to address again."
"Speaker 2","01;49;54;21","01;50;28;18","The next one there is that the main resource is not money, it's human, it's human attention and energy. And also, to some degree, natural resources. But the real purpose of money is simply to to allocate human attention and human energy and resources into those problems that actually matter. And then lastly, again, the leader can because of its agility, because the members are choosing what kinds of jobs to make, what what sorts of businesses, what sorts of right, what sorts of the autonomy it wants."
"Speaker 2","01;50;28;18","01;50;45;04","It can choose any flavor of an economy it wants. It creates the jobs that it wants to work in and the kinds of jobs that the people want the children to work in so it can do whatever it wants, as long as it functions as a cognitive system and as long as it actually meets the essential needs of the organism of the community."
"Speaker 2","01;50;46;06","01;50;54;07","And that is it little or not in a nutshell, that's it. Then those long distance orphans."
"Speaker 1","01;50;54;29","01;51;29;25","There's the the blueprint haiku for The Nutcracker it is a few levels upstream, but that's why it's fun to have these open ended discussions and just allow what you've worked on for so long. To flow out here, how you're laying it out. And maybe in closing out this little discussion as we head into the next two weeks with the group discussions how would somebody get involved or where can somebody come into play after seeing this or reading the papers or Oh."
"Speaker 2","01;51;30;07","01;51;55;15","Well, I can be reached through the website Principal Societies Project Dot org, and there's there's other resources there. So, you know, one start would be just to familiarize yourself with the material a bit. But we have a mailing list so people can just join the mailing list. And as things, progressions, opportunities, arise, then we can choose, you know, we can use our mailing list to contact people at this hour."
"Speaker 2","01;51;55;15","01;52;31;01","This whole series is written to the scientific community so that's, that's my target audience for the series of papers. And I'm hoping that the I'm hoping that I can entice the scientific community to pick up this topic as a worthwhile topic. Of study and endeavor. You know, can we, can we as a, as a scientific community address these issues so we create designs, test designs, identify fitness metrics for a community, you know, describe how community cognition works and what is how it works best and the conditions necessary."
"Speaker 2","01;52;32;05","01;52;59;19","Are we are we ready to to pick up this topic? And I'm hoping the answer is yes, because let's looks rich to me and on so many levels could be extremely valuable to society. And obviously it's aimed at societal transformation and it's already quite clear that that different groups, academic and otherwise generally understand that bold change is necessary so this is one form of bold change."
"Speaker 2","01;53;00;05","01;53;45;14","Now, academics in particular, please do reach out if you think there's any number, if you have some funding there's any number of small studies that could be done immediately and this simulation could be expanded in a number of ways. A study could be done just looking at just asking the public what they think of deep transformation and what they would think of of income equality or what the, you know, like laying out some possibilities to the public or if you were in media, whether that's literature or music or movies or documentaries or whatever, please contact me because just getting the word out to the public, that transformation in this sense might actually be viable and"
"Speaker 2","01;53;45;14","01;54;05;02","possible. That's like half the battle is just to say, we can do this. There's a way we can do this. This is open to us if we choose to take it and so that's important. And so if you've got any idea about how to what you've no idea of how to contribute to this effort, then great. You know, some, you know."
"Speaker 1","01;54;07;16","01;54;30;10","It's like either they can read it now and send you a note or hear about it later or not. So. Right, right. Goes John, thanks so much for these awesome sessions, though, because it was great reading the papers and great to go through them again and we'll all be looking forward to speaking with you on the upcoming Tuesdays at 7 a.m. Pacific."
"Speaker 1","01;54;30;24","01;54;31;27","So we'll talk to you soon."
"Speaker 2","01;54;32;07","01;54;36;09","Right. I really appreciate the opportunity absolutely."
"Speaker 1","01;54;36;09","01;54;52;24","John, talk to you. Absolutely, John. Talk to you. Absolutely, John. Talk to you. Absolutely, John. Talk to you. Absolutely, John. Talk to you. Absolutely, John. Talk to you. Absolutely John. Talk to you. Absolutely, John. Talk to you. Absolutely, John. Talk to you. Absolutely, John. Talk to you. Absolutely, John. Talk to you. Absolutely, John."
