"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;39;14;29","01;39;49;22","The bottom left, these are how the workforce gets divided over time. So on day zero, most of the workforce is in the regular state businesses almost 1990 7% is in a regular standard business. A little bit is in the nonprofit sector and obviously zero is in the principal business sector. But after after the period of 28 years it achieved some different amounts of its workforce and I just want to say again that whatever balance there is, it's a balance that the community chooses in advance, right?"
"Unknown","01;39;49;22","01;40;20;24","So this just didn't play out by itself. These are baseball these are all based on community decisions all along the way. Like we want this community wants to achieve a 50% to split its workforce 50% into the nonprofit sector or 40% or 80% or 90% or whatever it wants upper right grab or the donations made to nonprofits. These are dollar donations apart from CVS and just using a like a fraction of income goes to donations like a general fraction."
"Unknown","01;40;21;04","01;40;42;24","And you can see that donations to local nonprofits more than double. So you know, this at least in theory, this whole system is like a boon for county governments. It's a boon for the nonprofit sector, it's a boon for the education sector. And then everyone else's income is going up and unemployment's going down too. So like who loses?"
"Unknown","01;40;43;01","01;41;23;08","The only people that are losing from this whole thing are the people who hold hold enormous economic power on day zero. You know, like those people aren't really gaining from this. And if lots and lots of clubs were to have, you know, lots and lots of cities were to implement clubs and this actually happened in scale, you know, distributed at scale, then the real losers in a sense would be those who are, of quite, you know, quite wealthy to begin with, like billionaires or multimillionaires, because their income, their incomes would probably drop, as I've mentioned, over time, only because of social pressures and because they can't get people to work in their businesses and things"
"Unknown","01;41;23;08","01;41;47;15","like that. But at the same time, everyone's well-being increases. So it's not like anyone loses. Everyone wins here, like the truth. The world is you know, all communities are more empowered to solve their real problems that matter. This is the cognitive system aimed at achieving sustainability and thriving into the future. So there really isn't anybody that loses from this."
"Unknown","01;41;47;15","01;42;10;24","There's just some apparently losers, you know, and not very many of them at that the lower graph on this, I won't say too much. I'll just explain the blue line there. This is the number of tokens that are generated by the community. So obviously in the early years, for the first 15 years, you're generating tokens because you're growing in this growth period."
"Unknown","01;42;10;24","01;42;33;14","And then after that you have the tokens are just circulating and importantly, they don't circulate outside of the membership. So if I'm a standard business, there's no one can say, oh, that's the other reason why why my clubs would and club businesses would grow is that if you're not a part of the club, people can't spend their tokens at your establishment."
"Unknown","01;42;33;23","01;42;54;15","So I might be a local business and I don't want to participate in this. Fine. If all goes as it goes. But everyone else is. Incomes are increasing. Part of that income is in tokens and those people can't spend their tokens. At my establishment. The only way they can is if I join the buy, join the club, then they can spend their tokens at my establishment."
"Unknown","01;42;57;22","01;43;22;15","Uh, page 18. And I think this is the last of the results I was going to show. This is the results just for the local government. This is tax revenues for the local government. The red is the tax receipts. So for this for this Lane County, it is estimated that it starts at about $1,000,000,000 annually in revenues and it does more than doubles by the end of the simulation."
"Unknown","01;43;22;15","01;43;40;02","So their tax revenues go way up. And you can imagine what counties would want to do with their revenues. Tax revenues double. And you can imagine they could put that to very good use uh, OK, then just some final remarks on these last two slides."
"Unknown","01;43;42;06","01;44;20;02","And this this first one is something that we just we're touching on what happens to the other 90% that don't join the leader. So I would argue that in the long run, even that 10% that has very high incomes would see their incomes move closer to the two, the income of the the target income for the leaders. And that's for all the reasons that we just said that the business owners don't receive the benefit of tokens because they can't accept tokens, their social pressures to belong to the club because it's in everyone's benefit for people to belong to the club."
"Unknown","01;44;20;19","01;44;42;07","And so the IP is there's an output by people that people have access to if they join the club. And so like a number of reasons, maybe there was one other we talked about. So you would think that, you know, this is the new, you know, like if this is happening then it's it's like who who uses a typewriter anymore, right?"
"Unknown","01;44;42;21","01;45;05;26","Hardly anybody. It's because computers work better for typesetting and this is a technology to marry. And it's another way to say that this is a technology, this is a decision making technology, and it's both a soft and a hard technology. Education is part of it. There's you know, there's all these components to it, but it's technology. And, you know, that's what happens in the world."
"Unknown","01;45;05;26","01;45;36;10","And new technology springs up. It's it's far better than the old one. And then suddenly the old one is toast. Well, the old one comes into conflict at a higher level. So you could have different chains that are competing. So the idea that still one part for me is that just thinking about evolutionary transitions and individuality, it raises the level of conflict to another level up from what we've seen before with everything that politically and game theoretically would come with that."
"Unknown","01;45;36;18","01;46;03;05","And the second piece is I don't update my priors based upon models without parameter sweeps. So it's hard to look at a given layout and imagined, but it's something that we actually use as a North Star for people who are on that political journey. They might see that as beneficial. But as you're pointing out, people who don't see it as beneficial are not going to join until the incentive structures are restructured for them or that will happen."
"Unknown","01;46;03;26","01;46;23;25","Yeah, absolutely. And everyone's learning from this. So, you know, the communities, the world is learning from this, right? And the world is learning over time. Whether this is even a better idea or not is this whole system work? And obviously if it doesn't work, if it doesn't produce these benefits that are that are that are expected in advance, if it doesn't do that, then it doesn't work."
"Unknown","01;46;23;25","01;46;48;02","And then no one would join because it's a stupid system. Right. Or has flaws that need to be fixed or something. So, yeah, everyone's learning together and and there could be numerous trials going on of different systems at the same time. And, you know, try it for the world. Everyone can be trying to figure out what works best in this, what kind of systems work best and yeah, all of that's happening."
"Unknown","01;46;48;02","01;47;13;22","It's evolving as as we know it's evolving. But the important thing is, is that this is a framework to facilitate societal cognition, you know, at the local level, at the club level. And if we think of our societal systems as cognitive systems, then it's a perfectly reasonable question to ask what kinds of system designs work best? And that's what this whole R&D program is aimed at."
"Unknown","01;47;13;22","01;47;41;25","Just asking the question of all conceivable designs, which kinds of the designs might most facilitate title cognition and therefore achieve the intrinsic purpose of a of a society which is to thrive now and in the future. So what this means and you can imagine all kinds of trials to get help answer that question next slide and this is the last one, just a few remarks."
"Unknown","01;47;41;28","01;48;02;13","I've touched on this already, but but an organism is agile right to like I have. Among other things. I have legs. I can run from danger. I can do things, I can change my behavior as a community. We can we can change our behaviors. We can we can do whatever we need to do to achieve whatever task is in front of us, or at least achieve most tasks."
"Unknown","01;48;03;03","01;48;25;06","But in particular, a leader is agile like it is flexible. It can choose what jobs it funds. And suppose that, you know, ten years into a into a new club, some big thing happens or some new challenge that wasn't anticipated it just arose. Well, this is decision making under uncertainty. That's the whole concept of this. Like this whole system facilitates decision making under uncertainty."
"Unknown","01;48;25;15","01;48;52;17","Something new has happened. Now it has to the community has to respond to this new set of conditions. It can change its makeup of what businesses it funds, what organizations it funds, who does what they can. You know, it can change the how many people work in the nonprofit sector versus for profit sector. It can essentially use it can vote to to focus its attention and its resources, human and otherwise, on whatever problem it needs to focus its attention on."
"Unknown","01;48;52;17","01;49;16;14","So it's agile by design and part of that by the way, is is having fairly equal income. So in our native system, if I'm a billionaire, it is really hard for the society to allocate my billions of dollars for some worthwhile project. Right. Because because of the, you know, the private property laws, that's my private property. And you can't use it."
"Unknown","01;49;16;14","01;49;52;19","Right. But if everyone's income is equal, then then everyone is participating in that redistribution of attention and resource is to whatever problem is important to the community. So the community empowers businesses with with funding, for example. And it's important that it can retract that support when necessary. So the the design of this whole system is such that there that things can change rapidly if need be, and the community can redirect its attention to whatever problem it needs to address."
"Unknown","01;49;53;28","01;50;28;21","Again, the next one there is that the main resource is not money, it's human, it's human attention and energy. And also, to some degree, natural resources. But the real purpose of money is simply to to allocate human attention and human energy and resources into those problems that actually matter and then lastly, again, the leader can because of its agility, because the members are choosing what kinds of jobs to make, what what sorts of businesses what sorts of right, what sorts of the autonomy it wants."
"Unknown","01;50;28;21","01;50;44;18","It can choose any flavor of an economy it wants. It creates the jobs that it wants to work in and the kinds of jobs that it that the people want their children to work in so it can do whatever it wants, as long as it functions as a cognitive system and as long as it actually meets the essential needs of the organism."
"Unknown","01;50;44;18","01;51;12;13","Of the community. And that is it, literally or not in a nutshell. That's it in those long form there's the the blueprint haiku for The Nutcracker it is a few levels upstream, but that's why it's fun to have these open ended discussions and just allow what you've worked on for. So long to flow out here, how you're laying it out."
"Unknown","01;51;12;13","01;51;41;25","And maybe in closing out this little discussion as we head into the next two weeks with the group discussions, how would somebody get involved or where can somebody come into play after seeing this or reading the papers oh well, I can be reached through the website Principal Societies Project Dot org, and there's there's other resources there. So, you know, one start would be just to familiarize yourself with the material a bit."
"Unknown","01;51;42;28","01;52;09;27","But we have a mailing list so people can just join the mailing list and this thing's progressing is opportunities arise. Then we can, you know, we can use our mailing list to contact people at this hour. This whole series is written to the scientific community. So that's, that's my target audience for the series of papers. And I'm hoping that the I'm hoping that I can entice the scientific community to pick up this topic as a worthwhile topic of study and endeavor."
"Unknown","01;52;10;14","01;52;43;01","You know, can we, can we as a, as a scientific community address these issues so we create designs, test designs, identify fitness metrics for a community, you know, describe how community cognition works and what is how it works best and the conditions necessary. Are we are we ready to to pick up this topic? And I'm hoping the answer is yes, because it looks rich to me and on so many levels could be extremely valuable to society."
"Unknown","01;52;43;19","01;53;18;02","And obviously it's aimed at societal transformation. And it's already quite clear that that different groups, academic and otherwise generally understand that bold change is necessary. So this is one form of bold change. Now, academics in particular, please do reach out if you think there's any number, if you have some funding, there's any number of small studies that can be done immediately and the simulation could be expanded in a number of ways."
"Unknown","01;53;18;26","01;53;46;06","A study could be done just looking at just asking the public what they think of deep transformation and what they would think of it. Of income equality or what the, you know, like laying out some possibilities to the public or if you were in media, whether that's literature or music or movies or documentaries or whatever, please contact me because just getting the word out to the public that transformation in this sense might actually be viable and possible."
"Unknown","01;53;46;13","01;54;12;19","That's like half the battle is just to say, we can do this. There's a way we can do this. This is open to us if we choose to take it. And so that's important. This is so if you got any idea about how to what you've no idea of how to contribute to this effort, then great. You know, some, you know, it's like either they can read it now and send you a note or hear about it later or not."
"Unknown","01;54;13;17","01;54;39;21","So right. Goes John, thanks so much for these awesome sessions though, because it was great reading the papers and great to go through them again and we'll all be looking forward to speaking with you on the upcoming Tuesdays at 7 a.m. Pacific. So we'll talk to you soon. Right. I really appreciate the opportunity. Absolutely. John. Absolutely John. Absolutely John."
"Unknown","01;54;40;11","01;54;52;22","Absolutely John. Absolutely John. Absolutely. John. Type. Absolutely. John. Type absolutely. John type. Absolutely. John Type. Absolutely. John Type. Absolutely. John Type. Absolutely."
