"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;41;01;17","01;41;32;00","You know, who's good, how can we improve our capacity to anticipate what's going to happen next? So in numerous ways, in the same sense that that design design of a brain system might affect cognition within the neural communities. Some of those same ideas can play out in the design of societal systems because, you know, associations and et cetera, et cetera, would be important to the societal level."
"Unknown","01;41;33;05","01;42;09;09","I'll just point out as an evolutionary biologist, that selection has shaped our firm role. All ensembles, certainly in some small portions of today, have benefited from developmental basically patterning that has been selected on for a long, long time, many, many, many generations. So real evolutionary pressures, the kind that create resilient neural systems at the level of societies would require essentially population like dynamics competing and the birth and the death and the diversification of human societies."
"Unknown","01;42;09;17","01;42;44;02","So systems mapping is really helpful and the toolkit transfers there for sure. But there's a key evolutionary bit that neuronal ensembles have that the colonies have that simply saying distributed systems are like those two things is is not there, but in the long range. That's where it would be. Yeah. Yeah. I think I've said this before but but you know, if we're talking about how can society do better at cognition, be, you know, what kind of systems might facilitate cognition well then all we have to do is look at evolution."
"Unknown","01;42;44;02","01;43;07;08","We look at how the what is the world doing around us? How does a brain work? These are, you know, the information and the ideas and the and the and the patterns that we see throughout nation, throughout nature can be we can learn from them as to how good cognitive systems work because nature is built. That nature is a good cognitive system."
"Unknown","01;43;07;08","01;43;08;28","Right. There's so much to learn from nature."
"Unknown","01;43;11;23","01;43;39;03","Cool all right. So this is the second of the four topics influence. How do we influence each other? So we have a group. Obviously, the people will be there's problems to solve, there's activities to undertake, there's challenges that arise. And group members would try to influence with one another in some ways through communication or, you know, some kind of communication."
"Unknown","01;43;39;22","01;44;08;07","And Turner, the fellow I'm focusing on here, his ideas come from he did work work and so social identity theory, self Ketterer categorization theory and some other related fields and he identifies two forms of influence. Now, this is not this this is not coming from, you know, the active inference world. But I'm going to make the point at the end that the two are closely aligned with each other."
"Unknown","01;44;10;26","01;44;46;26","One time type of influences, persuasion. And that's where you simply argue that you're, you know, your understanding of reality is in some way better than other understandings or your your path of action is in some way more beneficial than other parts of passive action. But already then, you know, we're talking about aspects of cognition in the human brain or, or active inference because we're talking about some kind of testing of a model, you know, of of looking at potential paths forward in action and then evaluating them as for as regards to which is the most beneficial path to take."
"Unknown","01;44;47;18","01;45;14;09","So already we're, we're, we're touching on the ground of active inference. Another form of influence is control. And that comes in two flavors legitimate authority and coercion. And legitimacy authority. We've already talked about this because we've talked about institutions and offloading of cognition from the individual level to the group level through social institutions. Of one kind or another norms or actual concrete institutions and things like that."
"Unknown","01;45;16;05","01;45;43;29","And by and large, legitimate authority people, people are willing to try to, you know, accept legitimate authority because they understand that it's in their best interests. You know, when one example is we most of the work, most of us in the world are OK. If A if a the traffic cop stops someone who is, you know, speeding at a very high speed because that's dangerous to us all."
"Unknown","01;45;43;29","01;46;18;15","And we are glad the traffic cop is going to take some action and exercise authority over this fellow who's endangering the rest of us. So by and large, we we we are good with legitimate authority and we don't feel that it limits are our freedom and then there's coercion, which is more of a confrontational form of influence, where you maybe force someone to to take us behave in a certain way or to, you know, act in a certain way."
"Unknown","01;46;18;25","01;46;45;27","And there's various forms of coercion that can occur including various forms of manipulation on this list. A few, but that could be disinformation, deceit, omissions, obstruction, the exercise of false authority, drowning out or silencing of competing voices or various things. So, you know, this is rampant in our societies today. These these occur if you turn on the TV and you'll see evidence of all of these."
"Unknown","01;46;46;06","01;47;15;08","And Turner makes the the point that coercion, all of these forms of coercion is easily abused and very dangerous to a society because it tends to reduce trust in societal institutions. As it tends to reduce the long term health of the group can be destructive in the sense that coercion breeds resentment to, you know, to being forced to behave in a certain way."
"Unknown","01;47;15;28","01;47;41;11","And it can reduce trust and reduce cooperation. And it increases an antagonistic climate, and that remains that matter. The society who's during the coercion of the group that's during the coercion has to use even more energy and more resources to buckle down and make and make the course and even more severe so that they can get the individuals to behave in the way they want."
"Unknown","01;47;41;29","01;48;20;16","So, you know, there's a role for coercion, especially, say, like, you know, the police arresting someone dangerous who has a gun and there's about to shoot someone. You would hope that they would tackle that person to the ground or whatever. And prevent them from doing doubt from hurting others. So there's a role for coercion, but it can be easily abused, as I said, and must be used very transparently and judiciously or else in the long run, the whole society is going to suffer and potentially go down the tubes so that's the way he sees it."
"Unknown","01;48;20;16","01;48;50;10","And then we can we can see how this plays out in the active active inference framework. Already we've talked about persuasion and the similarities between persuasion and learning and then legitimate, legitimate authority as being similar to offloading of cognition to instance, social institutions. And obviously, when we're talking about influence, we're talking about a group associations, and we've already now mentioned that."
"Unknown","01;48;50;10","01;49;16;01","And with respect to neuronal associations and how neurons and system and people in a society have to have the freedom to associate at will to to provide flexible cognition for the society all right. So association is a part of influence. Just the fact that we're associating and in and, you know, trying to influence one another is a part of cognition."
"Unknown","01;49;17;20","01;49;39;18","So so what are the impacts of this and design like how do how would we how would how might we change a design or what kind of design elements might we incorporate into new societal systems? If this was our concern? If if we wanted to encourage persuasion and legitimate authority how? You know what? This is the question I'm asking."
"Unknown","01;49;39;18","01;50;06;00","You know, the world in this paper is how how does this how could this impact design? And you can think of a few things off the top of your head. For example, transparency would help this process a caution is very difficult to achieve if there's high transparency, if there's quality information flowing then coercion is more difficult to achieve."
"Unknown","01;50;06;00","01;50;33;15","If there's quality education happening, maybe even especially education about what coercion is what what is manipulation? What are the what are the many faces of manipulation? How do different groups in society use how do they how do they how do they manipulate in order in order to, you know, get their will? How is how what is the role of media in coercion?"
"Unknown","01;50;33;15","01;51;01;24","You know, these are all these are all good questions to ask. If we're talking about what kinds of new designs would we want in order to avoid some of these problems, nice the next of these four topics is self-identity in use the example of cancer here. So Levin has published a couple of papers that I think are really interesting on this topic."
"Unknown","01;51;02;06","01;51;44;01","And it's it's true that as cancer as a cancer develops in a body, the communication tends to be changed there. There can be less quality communication between a cancer, you know, between a tumor and the surrounding tissues. And at the same time, there can be more communication between cancer cells or within a tumor. So so communication kind of goes haywire in a cancer or can go haywire and the the idea that someone has is that what happens is we often we often we often portray a cancer as being a selfish you know, a selfish growth that's occurring in the body."
"Unknown","01;51;44;13","01;52;08;24","And he says, you know, it's not really quite like that. It's it's a little bit more like both normal tissue and cancer tissue is self-interested and acting in a self-preserving manner. The difference is what the extent, you know, the functional extent of self is for the two populations. So the functional extent of cell for four normal tissue, normal cells in a normal tissue is the whole body."
"Unknown","01;52;08;25","01;52;43;04","Like the cells are connected and are communicating with other cells in the body, both locally and distantly. So though the body is a cognitive apparatus, you could say an extension of an individual cell outward to a larger cognitive apparatus, larger environment, a larger million and then a cancer cell, that those communication, that communication is breaking down. And this the functional extent of cell for a cancer cell might be, you know, it might grow smaller and smaller and smaller."
"Unknown","01;52;43;16","01;53;13;08","So the cancer cell, just like the normal cell, is acting in a self-interested and self-preserving manner. Only its functional sense of self is small, so it's taking care of its, including in its self, a small group of cells, small tissue that's relative to the body. So it's, it's, it's its ability to to think in a sense cognate shrinks because it's no longer attached to the rest of the cognitive apparatus of the body."
"Unknown","01;53;13;16","01;53;41;17","It's has to do any cognitive processing that it can do it within a much smaller set of cells. So its capacity to act, say over multiple timescales to behave in such a way that it will exist in two years or five years is reduced because it's, it's, he has a nice term for it. He calls it the cognitive like cone of self is reduced in a cancer."
"Unknown","01;53;41;27","01;54;09;19","And this is really interesting. You know, when we talk about how this might play out, it's at a societal level, right? There is you know, there's there's maybe some injury or stress in a certain population. That population is is retracting itself from maybe an from the rest of the society, the rest of the environment, because it's maybe feels threatened or it feels unheard or it feels unappreciated or just is under stress."
"Unknown","01;54;10;03","01;54;54;08","And it's, you know, a local group is forming that is more interested in the local cognitive like cone of self, a smaller like cone of self. And that can be dangerous. You know, if that happens too much in a society that can be dangerous, it can also be useful because people are getting together in small groups to think about how to solve a problem that can also be useful but but if that is if there's too much of that or if it happens under the wrong circumstances, then you can get the situation where the society is really kind of starting to disintegrate because because there are elements in the society that are acting, preserving the"
"Unknown","01;54;54;08","01;55;47;22","small self and acting to you know, protect the small self as opposed to the whole. And, you know, you can just imagine what that leads to. And so the so the task of design then is to create a cognitive framework that we're in, which communication is rich, in which everyone's voice is heard in which problems are actually addressed and not just glossed over or ignored where where the needs of, you know, the whole are taken into account, you know, where everyone's story matters, where everyone has an opportunity to impact the larger workings of the society, the decisions that the side society makes and, you know, building such a design, building such a society and a"
"Unknown","01;55;47;22","01;56;13;02","cognitive system then would reduce the risk of, you could say, cancerous growth occurring right. So, you know, do the cancer is informative in the sense. You know, it's an amazing I would my background is in cancer biology and it's a never ending source of information. And, you know, to look at how complex the complexity of the situation surrounding cancer."
"Unknown","01;56;14;20","01;56;35;01","So that's it. So, you know, we can design systems so that cognitive like cone of self is expanded rather than contracted. And that's going to go a long ways towards towards you know, kind of encouraging cooperation, encouraging coordination, encouraging group problem solving on group problems, you know, nice. Thank you."
"Unknown","01;56;37;11","01;57;10;04","The last topic is power distributions. So we've been talking about functional systems. Each functional system has a function listed, some of those, and each functional system also operates via a particular medium. So for example, you know, a good example is the economic system operating under with the through the medium of money so some authors that I cite suggest that each functional system, if left unchecked, tends to have a gross imperative."
"Unknown","01;57;10;19","01;57;36;28","And we certainly see that in the economic system. It's like everything is now suddenly my my couch in my living room is now worth money because I can sell it to someone who wants to visit my home town for a weekend. Right. So everything is commoditized now or many, many things are commoditized that used to be more freely shared without just in the course of life with with people who had needs."
"Unknown","01;57;37;23","01;58;22;08","So I sell my I sell my time, I sell my resources, I sell my ideas and, and, and, and financial the financial system seems to have overtaken many aspects of our life. So in that sense, in our current society, you might say that the that the financial the economic system is overemphasized relative to the other functional system, say the education system and other systems so obviously then when we're talking about design, one of the goals of design is to balance the, the, the influence of each function system."
"Unknown","01;58;22;20","01;58;55;24","And that is a topic that we already mentioned very briefly about integrating systems together. So integrated economic system, legal system, governance system, you know, all serving the same purpose and all acting as a, as a flexible cognitive architecture for the greater good of the of the whole. If I can give a comment on that, you mentioned checks and balances and that in the American context referred to several separations within the governance mechanisms and the development that happened subsequent."
"Unknown","01;58;56;20","01;59;19;26","Here we're talking about checks and balances in a little bit more of a general cybernetic goal oriented system way. And we're talking about checks and balances between these different sectors. It almost sounds like so it's not just that there's going to be market mechanisms with all of the manufacturers of a product competing on that one dimension, as in a separate sector, there's competition of the academics on this one question."
"Unknown","01;59;19;26","01;59;41;16","In this one way, how can we link those competitions in a way that actually is aligned with the overall goals of society? Right. Exactly. How can we align all of the systems to the same purpose, which is the, you know, the reduced uncertainty and expected uncertainty of the of the society in relation to the essential variables, the things that matter."
"Unknown","01;59;42;12","02;00;04;02","Right. So that's one aspect of design on this is how can we maintain a balance among systems? But another aspect is how can we maintain a balance within systems? So the economic system again, provides a really good example here. And I say I have a sentence there that today the wealthiest 1% of individuals globally own about 40% of the world's wealth."
"Unknown","02;00;04;21","02;00;27;16","Now, that is like insane. I mean, that is crazy, especially if we think of money as a voting tool. I mean, money is a voting tool. It's a it's a not of recognized formal voting tool. Right. But it's an undemocratic one. If I have if I if I'm a billionaire, I have lots of votes in this world. I can get people to do any number of things that I wish them to do."
"Unknown","02;00;27;16","02;00;55;00","I can direct nonprofits to focus on particular issues. I can I can make a new company that does a particular you know, provides a particular service or or you know, I can I have all k I have a billion times more influence than just a normal person. Right. So money is a voting tool and it's just it's just used as undemocratic one, but it could be used as a Democratic voting to it."
"Unknown","02;00;55;00","02;01;26;21","Could the money system the economic system could be highly transparent. It could it could achieve a a reasonable degree or even a strong degree of income and wealth inequality so that the money as a voting tool becomes a fairer voting tool. Right. Like in a in a democracy, we would not we would not stand for I get one vote and the guy down the street gets a billion votes."
"Unknown","02;01;26;21","02;01;48;23","I mean, that would just we would recognize that as being deeply unfair. But it's the same thing in an economic system. If one person has $1 and the next guy has $1,000,000,000, that person has enormous control over how society makes decisions. So it's not just economic power. I mean, I'm focusing on the economic system but there's you know, there's six or ten systems that we could be focusing on here."
"Unknown","02;01;48;23","02;02;06;02","And each of them has some kind of medium. And we could talk about the district distribution of power in any of them. For example, we could talk about the distribution distribution of power in a in a governance system. Currently in the U.S., there are, what, four hundreds I don't know how many how many legislators and senators do we have in total?"
"Unknown","02;02;06;02","02;02;36;25","I don't know what that amounts to. But compared to the population, this is a time we have a we have empowered we have put enormous power in the hands of a tiny sliver of people. And, you know, is that a good idea in today's world? Could we do better? I imagine that a different kind of governance system would would do a far better job of distributing power so that everyone can feel like their voice is heard and that they can be part of the decision making process."
"Unknown","02;02;38;15","02;03;00;20","You know, as it stands right now in America, I get I get to vote every two years about like a yes. I get like a thumbs up or thumbs down on certain candidates. And that's that's kind of it formally. That's it. I mean, I can do some informal things. I can write to my congressman or I can you know, I can complain in the newspaper or write a letter to the editor or something."
"Unknown","02;03;00;20","02;03;19;08","But as far as formal things that I can do to have my very nuanced understanding of the world heard, all I all I really get is a is there like a yes or no every few years, you know, and and and a group of candidates and that's hardly that's hardly taken advantage of my understanding of the world. Right."
"Unknown","02;03;19;08","02;03;50;29","I have much more insight to offer than just a simple yes or no every few years. So I think it would be possible then to to to design systems that balance this medium of communication in each of the function systems to achieve some much greater degree of incoming wealth equality, achieve some much greater degree of power distribution within governance systems, power distribution within legal systems."
"Unknown","02;03;52;04","02;04;17;16","You know, there's great room for improvement on all of these yeah. So I think. Is there one more? Oh, there's one more slide. Yep. And that is really focused on economic power. So the first one I already talked about using money as a voting tool. We already do that. And we would be better if we just did that above board."
"Unknown","02;04;17;16","02;04;55;17","And in a democratic and transparent fashion and new systems could do that. And when I say economic systems again, I'm including in that monetary systems, financial systems and the bigger picture a large set of studies have shown that income and wealth inequality is bad for society. It affects health cooperation, trust, anxiety, happiness, social cohesion, and then mortality and social stability and a number and numerous other factors so it's quite clear that high amounts of an effect of income and wealth inequality are detrimental to society."
"Unknown","02;04;55;17","02;05;42;16","And and again today we are extremely unequal, extremely unequal and then the last just to end this whole talk today, I would like to point out that income inequality is really not a there's a it's it's kind of it's not unpopular. The concept is not unpopular. There was a large study done a few years ago where they showed they didn't they didn't they showed participants graphs of the division of economic power, income and things like that to you know, they had three different choices, an image that was really very equal, like 5050 equal, one that was fairly equal."
"Unknown","02;05;42;16","02;06;02;24","But not quite, you know, not quite perfectly equal. And then a really extreme one. Well, it turned out that people didn't, you know, they asked you asked people like which of these do you prefer? And it turned out that they didn't like the extreme one at all. And that happened to be the one that was the picture of the U.S. inequality in the US."
"Unknown","02;06;03;10","02;06;38;06","And, and the one that was more mild I think was the inequality maybe in Sweden or something like that. So they, they preferred the the distributions of economic power that were less less extreme. And when asked which of these do you think is the most fair for society, the the the more than half of those queried and this was many thousands of people were afraid chose actual income equality like you know, like completely equal incomes as the most fair way to run a society."
"Unknown","02;06;38;14","02;07;01;21","And I don't I don't suppose that the people really thought that was possible like you know, that's I know it's not possible but that would be the more fair way that's what I imagine people were thinking. And Nick, when we come back to talk, we'll talk about the leader framework and some potential designs that actually would achieve income equality, income and wealth equality."
"Unknown","02;07;01;21","02;07;37;05","Over time. So that's that's yet to come. Wow. Awesome. That really flew by the eye after some little tech bounce. It was awesome. And that is a little bit like an analogy for maybe this program. There's some technical details up front, few live streams to start, a few teams, few means. But maybe once there's momentum and once there's proof in the world and a little bit more of a contact between the theory and the practice, we would see some new kinds of momentum."
"Unknown","02;07;37;15","02;08;06;25","So maybe give a last comment. What is going to happen in the fourth session and then our two group discussions and yeah, yeah, we're going to work. We have one more. I'm glad you said that because I did want to say to folks that we have one more discussion in this series coming up next week. And in that discussion, we'll talk about the leader framework as a prototype and some of the things it might achieve, how it might work, and that is a big part of our discussion next time."
"Unknown","02;08;07;24","02;08;38;17","And then there's two regularly scheduled the regular schedule discussions on part three of the paper that will happen in May. I think the first one is in two weeks. It's the first two Tuesdays of May at 7 a.m. Pacific. And that will be like the group Active Inference live streamed. So we'll have a bunch of other colleagues and that will be more of a group discussion but the fourth conversation between just us will be April 27th at 3 p.m. Pacific."
"Unknown","02;08;38;27","02;08;57;06","So I'm really looking forward to that. And thanks for for coming on for so many times and giving us so many good insights and we appreciate your time and all the participants who stuck with us. Also for the tech thanks. Thanks for having me. Thanks.