"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;34;19;09","01;34;52;23","And you know, those are the kinds of ideas that would you would want to explore as you build with the kind of tools we've been discussing. And on that, on that topic, the goal is not to build one tool that does all of this, right. We could have many tools. We could, you know, different groups could explore a variety of approaches and tools and, and, you know, some depths of simplicity and complexity and, you know, there's room for room for many discussions on this topic."
"Unknown","01;34;52;23","01;35;18;24","Right. And one other just to just to kind of continue with you, the idea of coaching, I've been I've been around enough folks in my life to realize that some groups and some people are really skilled at communicating and talking with others and, you know, getting facilitating group conversation and things like that. And I have met many times."
"Unknown","01;35;18;24","01;35;57;10","I've been just so impressed with the ability of certain groups or certain individuals to to kind of facilitate communication and show by example what healthy communication looks like. And and at the same time, I've watched TV, you know, I've seen TV shows of terrible examples of how to communicate you know, examples of dishonesty and examples of manipulation, examples of holding back, examples of of confusion, you know, examples of shallow, shallow thinking and, you know, social norms."
"Unknown","01;35;57;14","01;36;20;10","Part of this whole process would also be to like the club model. It would be to develop social norms that are useful for the community. Right. That are reinforced to healthy, healthy behaviors or healthy ways of communication, health, healthy skill development, that would help the community to better process the information that happens. Right. So so that kind of coaching is available to it."
"Unknown","01;36;20;16","01;36;53;13","And this is something in the narrative as active inference we talked about. When we see representations of communication like they are upgraded or priors are updated, to think that those types of communication are more likely or that they're prevalent or even that they exist at all. And then we fulfill that prediction by reducing our uncertainty about our own behavior and our own thinking through other minds of other people's behavior, thinking, well, what happens when there's two people and they need to is they want to cut in front and then you're not surprised when they do it, you're not surprised when you do it."
"Unknown","01;36;54;09","01;37;22;22","But there's also a way to show representations of that not happening so that it will not surprise either person when they both slow down and that shows how our intersubjective level of computation is something that is influenced by both the bottom up, you know, the sensory input and the top down. With our cultural scaffolding. So systems in change need to be able to resonate from the small to the large, or there's going to be some pathologies."
"Unknown","01;37;22;23","01;38;00;26","So Stephen. And then any other comments, so this actually could be an interesting or could inform anyway the types of questions that I could pose to Cole first and himself, you know, around some of these practical implications. So we could have these in mind. So I was just thinking, you know, do you have sort of I wonder if you actually have thoughts about all of the holes in this or are there questions around where this whole field of active inference is sort of going in the sort of global sense and whether you thought, oh, I wonder what what how Fiston would think about that?"
"Unknown","01;38;00;27","01;38;29;03","You know, it's just just a question to frame it. Carl, if you're listening, feel free to to join in. No, I would love to. I would love to, you know, be one of the many ways to start this whole process off would be to have a conference where we get together some folks who have experience in these fields in a variety of fields, who could offer their thoughts and cautions and encouragements and whatever they may be."
"Unknown","01;38;29;13","01;39;05;24","Well, we'll try to come on June 21st 20, 21 Carl first and will be joining us for a little symposium. And in another sense we have a nano symposia every week. But any type of logistics or organization that are the enabling architecture is what Active Lab is there for great fantastic, fantastic, fantastic. You know, I might maybe should say too, we've been talking about active inference and obviously all of us who are interested in the topic but you know, it could be that the active inference 2.0 is called something else."
"Unknown","01;39;05;24","01;39;33;09","It goes like we learn something in the next decade or whatever and active inference is no longer, you know, like we've moved beyond that and now we're talking about some other thing. You know what the important aspect of this for us is? How does cognition happen? How does, you know, how how do biological organisms structure themselves? And orient themselves and organize themselves in order to process information?"
"Unknown","01;39;33;09","01;39;55;28","And, you know, how does that work? So whether it's active inference or whether it's you know, something else, sure. Everything evolves. We learn as we go. So it might be next year, it might be a different word, but the concept is how do we achieve and maintain vitality into the future? You know, that's how do we fulfill our purpose."
"Unknown","01;39;56;06","01;40;29;12","And even today for different non English human languages and for computer languages, the word is already not active inference. And so that's why it's always so rewarding and valuable to be very clear on what active inference is, which parts are drawing from Bayesian statistics, from complex systems, from predictive processing, from all of these other areas, instead of thinking that we need to reinvent the wheel because we certainly don't, we're also just a part of the cognitive architecture, and it'll be quite interesting, right?"
"Unknown","01;40;29;12","01;41;02;26","For sure. So maybe in the last 15 minutes of this point one, John, help us via another slide or by raising another salient question, what can we as listeners and participants think about in this next week to kind of simmer during this week between our two sessions OK, OK, maybe next week we'll talk, we'll talk more about you know we've we've only that covered two slide zero we had I think like 60 slides we could have looked at."
"Unknown","01;41;02;26","01;41;30;27","We covered two of them or maybe three of them. But the the the goal here was to talk about part three of the paper which is design. So I think maybe for our listeners, maybe the question of like how would you actually do this? What would in part in part three, I spend some time talking about a prototype called the what I call the leader framework, local economic direct democracy association framework."
"Unknown","01;41;31;13","01;41;55;10","The emphasis there is the concept is a full integrated systems approach, but the emphasis in the simulation trial that I published is on economics. So just take that alone. What would what would a fundamentally different economic system look like? How would it function and how how could it apply to a club model, you know, like implemented at the local level?"
"Unknown","01;41;55;20","01;42;24;13","Well, what might that look like? How and when I say economic, I mean economic slash, financial, slash, monetary, institutional, you know, like all of those things wrapped up into the word economic what how how would that look? What what are the possibilities right. We could we'll go there next minute. Great question. One thought is econ, eco and ecosystem and economy."
"Unknown","01;42;24;13","01;42;53;17","It's like they start with the first three letters. They're so close, they're almost on the right track with an ecological perspective on economics. Yet you add one more letter and the changes from ecology to economics and all of a sudden it's like never the twain shall meet. So it's an awesome question, just rethinking how these different intertwined systems relate, just like intertwined systems in an ecosystem of like primary producers, prey, animals, predators, renewal, et cetera."
"Unknown","01;42;54;03","01;43;14;29","Right, right. So so on that, you know, just to follow that up just a little more, what is an economic system? You know, before we go about designing new ones what what is the purpose of an economic system? We ought to ask that question first before we jump into potential designs. Right? So what is what a what is it supposed to achieve in the first place?"
"Unknown","01;43;15;22","01;43;42;03","And I think for some listeners or for the general population, at least if you ask that question, the answer would be like, good, an economic system is about, you know, allocating resources back and forth, you know, choosing who gets what and and how resources are used but I would argue that that's not at all with an economic system like intrinsically, potentially what an economic system is."
"Unknown","01;43;42;14","01;44;03;26","I would say an economic system is exactly what we've been talking about so far today. It is that it is a cognitive system. It is a it has a different variety of cognitive system that allows a community to coordinate in a slightly different way, like a governance system allows its community coordinate in one way. Legal system allows a community to coordinate in a different way."
"Unknown","01;44;04;02","01;44;31;02","And an economic system allows it to coordinate in a different way. So if so, if the goal is functional societal cognition, what does an economic system look like? What one thought on that and using the bodies intertwined signaling systems like neurological, chemical, et cetera, from the point of view of the ribosome the protein translating machinery, insulin is just another peptide."
"Unknown","01;44;31;10","01;45;05;17","It's just linking the amino acids together and it's making a protein. But to the point of view of a receptor, the insulin molecule is in affordance for binding. And then to the point of view, the downstream signaling cascades inside of the cell, we start to see semantics enter into the picture and then there's a turnover for the insulin and there's lactate being shuttled from the muscles which are using it and there they're calling out for help through these different mechanisms so it's like a cargo ship might be carrying something and it's putting it in a box and it's just moving it like an encrypted message."
"Unknown","01;45;05;17","01;45;32;06","It's just moving the information. It doesn't need the semantics to be able to relay the information. And similarly, when there's these intertwining systems, it's like that one insulin peptide can be handled by a producer, by a transporter, by a signal detector, by a degrading enzyme. And the idea that all of those pieces are, you know, you could just change one out or you could remove one, it wouldn't be the same system as a whole."
"Unknown","01;45;32;23","01;46;06;02","So Stephen, then any other thoughts you're I light the hormone reference as I think that the nature of the hormone system where you you know, the hormone gets released into the blood, let's say the blood and it travels around the body is actually maybe closer to this idea of a message passing kind of signal going out there, you know, sort of sense in sort of a general way, which is and maybe this is something that the economic system does."
"Unknown","01;46;06;02","01;46;25;13","Right is and you can't do that so easily through necessarily just dynamical processes with people where it's like, OK, you can you can kind of infer things, you can sort of build things up. But can you set up a pipeline of value distribution or at least the information in relation to value distribution and how that can be processed."
"Unknown","01;46;25;25","01;46;59;08","And you can release your hormones, which is basically money or budgetary predictions into that system. And it flows, right? It flows around it and it gets picked up and it becomes more like a traditional signal that can be computed and but you can't put out the dynamical system information because it's not a thing. It is dynamical so there's something interesting there, I think around that, that, that analogy to that."
"Unknown","01;47;00;08","01;47;25;00","It's the system, it's the system we're working with to be able to explore how message passing algorithms instrumentally used by us as curious and motivated investigators allow us to act in the world to reduce our uncertainty about blood sugar. So in follow it on that. The question to for the public is what is money? You know, in its best sense, what is money?"
"Unknown","01;47;26;28","01;47;58;21","So we'll try that. We'll try to tackle some of that next week when we meet again. Yep. So just on a closing note, we heard two big questions right there at the end. How can we actually do it? And it would be awesome if people could read especially the third paper in the series and look at the letter framework that John, as a leader that John has proposed and there's a simulation there and it's a scaffold for a lot of rich discussions so on the how can we actually do this, we want to hear many perspectives as well as people's thoughts on the third section of the paper."
"Unknown","01;47;58;29","01;48;22;29","And then the second question, what is money? Which is of course, a fascinating question for history, anthropology, game theory. So many different areas converge on what is money, and it's a system in flux as we see quite literally day to day, depending on how closely you follow crypto. Right. Thank you, everybody, for joining. This has been fantastic. Awesome discussion."
"Unknown","01;48;22;29","01;48;44;16","So everybody who's watching live, thanks so much for participating. And next week in number 21.2, we'll have a follow up discussion with you, John. So thanks again for your engagement and for really giving us this foundation with the multiple precursor videos, because it really helps. And I think this is going to be a great conversation sequence. So peace out, everybody."
"Unknown","01;48;45;03","01;48;49;18","See you later. All right. Thanks. Bye. Thanks. Bye bye bye."
