start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1735022	1735336	194	B	1.0	7	3626	a
1735358	1735812	194	B	0.5237	8	3627	discussion
1735876	1736292	194	B	0.99981	9	3628	section,
1736356	1736536	194	B	0.85	10	3629	a
1736558	1737060	194	B	0.56004	11	3630	lecture
1737140	1737336	194	B	0.7	12	3631	and
1737358	1737544	194	B	0.8589	13	3632	then
1737582	1737832	194	B	0.99998	14	3633	another
1737886	1738324	194	B	0.89583	15	3634	discussion
1738372	1739044	194	B	0.89797	16	3635	section.
1739172	1739476	195	B	0.9947	1	3636	We'll
1739508	1739752	195	B	0.99999	2	3637	begin
1739806	1740132	195	B	1.0	3	3638	the
1740206	1740456	195	B	0.55512	4	3639	active
1740488	1740856	195	B	0.63765	5	3640	inference
1740888	1741036	195	B	1.0	6	3641	for
1741058	1741148	195	B	1.0	7	3642	the
1741154	1741372	195	B	1.0	8	3643	social
1741426	1742104	195	B	0.99474	9	3644	sciences
1742232	1742860	195	B	0.5368	10	3645	course
1743010	1743420	195	B	0.99992	11	3646	with
1743490	1744456	195	B	0.84918	12	3647	Avel
1744648	1745480	195	B	0.9984	13	3648	Ben
1745640	1746060	195	B	0.9999	14	3649	having
1746130	1747112	195	B	0.71092	15	3650	contributions.
1747256	1747576	196	B	0.9827	1	3651	We'll
1747608	1747756	196	B	0.99997	2	3652	have
1747778	1747868	196	B	1.0	3	3653	a
1747874	1748136	196	B	0.97261	4	3654	guest
1748168	1748824	196	B	0.85694	5	3655	stream
1748952	1749630	196	B	0.99985	6	3656	with
1750720	1751432	196	B	0.99954	7	3657	professors
1751496	1751724	196	B	1.0	8	3658	from
1751762	1751964	196	B	0.99902	9	3659	around
1752002	1752156	196	B	1.0	10	3660	the
1752178	1752664	196	B	0.99987	11	3661	world,
1752802	1753676	196	B	0.99983	12	3662	researchers,
1753788	1754064	196	B	1.0	13	3663	all
1754102	1754304	196	B	0.99998	14	3664	these
1754342	1754592	196	B	1.0	15	3665	different
1754646	1755100	196	B	0.99887	16	3666	topics
1755180	1755424	196	B	0.99999	17	3667	being
1755462	1755664	196	B	0.99999	18	3668	able
1755702	1755856	196	B	1.0	19	3669	to
1755878	1756064	196	B	0.99999	20	3670	be
1756102	1756556	196	B	0.99772	21	3671	slotted
1756588	1757120	196	B	0.77422	22	3672	in
1757270	1757632	196	B	0.99997	23	3673	with
1757686	1758000	196	B	1.0	24	3674	a
1758070	1758496	196	B	0.99993	25	3675	really
1758598	1758912	196	B	1.0	26	3676	great
1758966	1759184	196	B	0.99999	27	3677	way
1759222	1759472	196	B	1.0	28	3678	to
1759526	1759936	196	B	0.93908	29	3679	platform
1760038	1760256	196	B	1.0	30	3680	and
1760278	1760464	196	B	0.99989	31	3681	give
1760502	1761148	196	B	0.99663	32	3682	visibility
1761244	1761504	196	B	1.0	33	3683	and
1761542	1762156	196	B	0.87639	34	3684	catalyze
1762188	1762924	196	B	0.99996	35	3685	discussion
1763052	1763584	196	B	0.99999	36	3686	around
1763702	1763984	196	B	0.99994	37	3687	these
1764022	1764572	196	B	0.99988	38	3688	incredible
1764636	1765680	196	B	0.85614	39	3689	researchers
1766120	1766820	196	B	0.99473	40	3690	work.
1766970	1767284	197	B	0.99986	1	3691	So
1767322	1767536	197	B	0.89749	2	3692	it's
1767568	1767764	197	B	0.99998	3	3693	really
1767802	1768576	197	B	0.99987	4	3694	exciting
1768768	1769412	197	B	1.0	5	3695	and
1769546	1769844	197	B	0.99911	6	3696	it
1769882	1770084	197	B	0.99996	7	3697	would
1770122	1770468	197	B	0.99774	8	3698	be
1770554	1771190	197	B	0.99536	9	3699	great.
1771640	1771956	198	B	0.9998	1	3700	Not
1771978	1772116	198	B	0.76674	2	3701	going
1772138	1772228	198	B	1.0	3	3702	to
1772234	1772356	198	B	0.99999	4	3703	say
1772378	1772576	198	B	0.98794	5	3704	it's
1772608	1773024	198	B	0.69761	6	3705	specifically
1773072	1773236	198	B	1.0	7	3706	a
1773258	1773588	198	B	0.99996	8	3707	personal
1773674	1774112	198	B	0.97143	9	3708	request,
1774176	1774452	198	B	0.99999	10	3709	but
1774506	1774676	198	B	1.0	11	3710	if
1774698	1774836	198	B	1.0	12	3711	you
1774858	1775044	198	B	0.99998	13	3712	choose
1775082	1775284	198	B	1.0	14	3713	to
1775322	1775524	198	B	0.99995	15	3714	read
1775562	1775716	198	B	0.99999	16	3715	it
1775738	1775924	198	B	1.0	17	3716	as
1775962	1776260	198	B	0.99999	18	3717	such
1776330	1776948	198	B	0.99994	19	3718	then
1777114	1777830	198	B	0.99996	20	3719	great.
1778140	1778552	199	B	0.52401	1	3720	It
1778606	1778776	199	B	0.99989	2	3721	would
1778798	1778936	199	B	0.99993	3	3722	be
1778958	1779240	199	B	0.99942	4	3723	awesome
1779310	1779496	199	B	1.0	5	3724	to
1779518	1779704	199	B	0.99998	6	3725	have
1779742	1779944	199	B	1.0	7	3726	more
1779982	1780628	199	B	0.92537	8	3727	assistance
1780724	1781368	199	B	0.99944	9	3728	with
1781534	1782468	199	B	0.89572	10	3729	participating
1782564	1782824	199	B	1.0	11	3730	and
1782862	1783364	199	B	0.98019	12	3731	preparing
1783412	1783672	199	B	0.53	13	3732	and
1783726	1784388	199	B	0.8981	14	3733	enacting
1784484	1784744	199	B	0.96855	15	3734	live
1784782	1785588	199	B	0.90383	16	3735	streams.
1785764	1786104	200	B	0.99993	1	3736	We
1786142	1786344	200	B	0.99999	2	3737	have
1786382	1786676	200	B	0.72982	3	3738	role
1786708	1787336	200	B	0.73814	4	3739	based
1787518	1788104	200	B	0.99992	5	3740	ways
1788222	1788600	200	B	1.0	6	3741	of
1788670	1789076	200	B	0.99992	7	3742	planning
1789108	1789304	200	B	0.62	8	3743	and
1789342	1789716	200	B	0.54876	9	3744	preparing
1789748	1789992	200	B	0.64	10	3745	and
1790046	1790644	200	B	0.93294	11	3746	enacting
1790692	1790904	200	B	0.96896	12	3747	live
1790942	1791556	200	B	0.99925	13	3748	streams.
1791668	1791992	201	B	0.99995	1	3749	So
1792046	1792312	201	B	0.99999	2	3750	whether
1792366	1792632	201	B	1.0	3	3751	you
1792686	1792856	201	B	0.99998	4	3752	want
1792878	1792968	201	B	1.0	5	3753	to
1792974	1793096	201	B	0.99999	6	3754	play
1793118	1793208	201	B	1.0	7	3755	a
1793214	1793384	201	B	1.0	8	3756	more
1793422	1793988	201	B	0.99301	9	3757	technical
1794084	1794440	201	B	0.99531	10	3758	or
1794510	1795060	201	B	0.9997	11	3759	operational
1795140	1795384	201	B	0.99978	12	3760	or
1795422	1795984	201	B	0.88512	13	3761	logistical
1796052	1796296	201	B	0.9999	14	3762	role,
1796328	1796476	201	B	0.99256	15	3763	if
1796498	1796588	201	B	1.0	16	3764	you
1796594	1796668	201	B	0.99996	17	3765	want
1796674	1796748	201	B	1.0	18	3766	to
1796754	1796828	201	B	1.0	19	3767	be
1796834	1796956	201	B	1.0	20	3768	a
1796978	1797560	201	B	0.99978	21	3769	conversational
1797640	1798664	201	B	0.27571	22	3770	facilitator,
1798792	1799036	201	B	0.9997	23	3771	if
1799058	1799148	201	B	1.0	24	3772	you
1799154	1799228	201	B	0.99998	25	3773	want
1799234	1799308	201	B	1.0	26	3774	to
1799314	1799436	201	B	0.9398	27	3775	do
1799458	1799596	201	B	0.99999	28	3776	it
1799618	1799756	201	B	0.99997	29	3777	in
1799778	1799868	201	B	1.0	30	3778	a
1799874	1800092	201	B	1.0	31	3779	different
1800146	1800680	201	B	0.99996	32	3780	language,
1800760	1800908	201	B	0.99999	33	3781	if
1800914	1801036	201	B	0.77	34	3782	you
1801058	1801148	201	B	0.99996	35	3783	want
1801154	1801276	201	B	1.0	36	3784	to
1801298	1801388	201	B	0.99998	37	3785	do
1801394	1801516	201	B	0.75	38	3786	a
1801538	1801864	201	B	0.82387	39	3787	series,
1801912	1802136	201	B	0.99231	40	3788	there's
1802168	1802268	201	B	0.99999	41	3789	so
1802274	1802444	201	B	1.0	42	3790	many
1802482	1802744	201	B	0.99998	43	3791	ways
1802802	1802976	201	B	0.99995	44	3792	that
1802998	1803136	201	B	1.0	45	3793	you
1803158	1803296	201	B	0.99997	46	3794	can
1803318	1803552	201	B	0.99998	47	3795	get
1803606	1804284	201	B	0.99785	48	3796	involved.
1804412	1804656	202	B	0.99997	1	3797	But
1804678	1804768	202	B	0.99999	2	3798	it
1804774	1804896	202	B	0.9997	3	3799	would
1804918	1805056	202	B	0.99991	4	3800	just
1805078	1805216	202	B	0.99998	5	3801	be
1805238	1805760	202	B	0.74917	6	3802	awesome
1805910	1806656	202	B	0.6	7	3803	to
1806838	1807232	202	B	0.79658	8	3804	have
1807286	1807504	202	B	1.0	9	3805	more
1807542	1808220	202	B	0.92528	10	3806	voices
1808300	1808496	202	B	1.0	11	3807	on
1808518	1808704	202	B	0.56	12	3808	the
1808742	1808944	202	B	0.96693	13	3809	live
1808982	1809740	202	B	0.56866	14	3810	stream
1809900	1810224	202	B	1.0	15	3811	and
1810262	1810464	202	B	0.99998	16	3812	just
1810502	1810656	202	B	0.99998	17	3813	be
1810678	1810864	202	B	0.99994	18	3814	able
1810902	1811104	202	B	1.0	19	3815	to
1811142	1811488	202	B	0.99994	20	3816	continue
1811574	1812556	202	B	0.99996	21	3817	offering
1812748	1813200	202	B	0.97179	22	3818	these
1813270	1813644	202	B	0.53531	23	3819	kinds
1813692	1814096	202	B	0.56	24	3820	of
1814198	1815280	202	B	0.99338	25	3821	resources
1815640	1816196	202	B	1.0	26	3822	at
1816298	1816756	202	B	0.99999	27	3823	even
1816858	1817520	202	B	1.0	28	3824	faster
1817600	1817988	202	B	0.81459	29	3825	rate
1818074	1818276	202	B	0.99995	30	3826	with
1818298	1818672	202	B	0.96723	31	3827	increased
1818736	1819808	202	B	0.99751	32	3828	professionalization.
1819984	1820372	203	B	1.0	1	3829	And
1820426	1820644	203	B	0.51	2	3830	I
1820682	1820836	203	B	0.9999	3	3831	know
1820858	1820996	203	B	0.99997	4	3832	that
1821018	1821296	203	B	0.99963	5	3833	there's
1821328	1821572	203	B	0.99999	6	3834	many
1821626	1821940	203	B	0.62471	7	3835	people
1822010	1822244	203	B	1.0	8	3836	out
1822282	1822772	203	B	1.0	9	3837	there
1822906	1823590	203	B	0.99998	10	3838	who
1824040	1824356	203	B	0.99999	11	3839	would
1824378	1824516	203	B	0.99999	12	3840	be
1824538	1825120	203	B	0.99902	13	3841	incredible
1825200	1825872	203	B	0.9989	14	3842	contributors
1825936	1826164	203	B	1.0	15	3843	to
1826202	1826800	203	B	0.9019	16	3844	broadcast
1826880	1827076	203	B	1.0	17	3845	and
1827098	1827380	203	B	0.67812	18	3846	or
1827450	1828500	203	B	0.77914	19	3847	facilitate.
1828840	1829252	204	B	0.99999	1	3848	Everyone
1829306	1829524	204	B	0.91919	2	3849	is
1829562	1829764	204	B	0.99995	3	3850	also
1829802	1830148	204	B	0.92525	4	3851	welcome
1830234	1830628	204	B	1.0	5	3852	to
1830714	1831024	204	B	0.52704	6	3853	self
1831082	1831652	204	B	0.55447	7	3854	nominate
1831716	1831944	204	B	0.99998	8	3855	or
1831982	1832452	204	B	0.80262	9	3856	suggest
1832516	1832744	204	B	0.99999	10	3857	or
1832782	1833284	204	B	0.89832	11	3858	introduce
1833332	1833592	204	B	0.9996	12	3859	somebody
1833646	1833816	204	B	1.0	13	3860	who
1833838	1833976	204	B	1.0	14	3861	you
1833998	1834184	204	B	0.99999	15	3862	think
1834222	1834424	204	B	0.99999	16	3863	would
1834462	1834712	204	B	0.81467	17	3864	fit
1834766	1834984	204	B	0.99999	18	3865	well
1835022	1835176	204	B	1.0	19	3866	on
1835198	1835288	204	B	1.0	20	3867	a
1835294	1835556	204	B	0.98403	21	3868	stream.
1835588	1835736	205	B	0.76032	1	3869	If
1835758	1835908	205	B	0.99995	2	3870	it's
1835924	1836056	205	B	0.99974	3	3871	like
1836078	1836168	205	B	1.0	4	3872	a
1836174	1836724	205	B	0.47471	5	3873	perspective
1836772	1836936	205	B	1.0	6	3874	that
1836958	1837096	205	B	1.0	7	3875	we
1837118	1837364	205	B	0.80219	8	3876	haven't
1837412	1837672	205	B	0.99999	9	3877	heard
1837726	1838232	205	B	1.0	10	3878	from,
1838366	1838664	205	B	0.99728	11	3879	that
1838702	1838856	205	B	0.99998	12	3880	would
1838878	1838968	205	B	1.0	13	3881	be
1838974	1839144	205	B	0.99996	14	3882	really
1839182	1839770	205	B	0.99998	15	3883	important.
1840300	1840708	206	B	0.99995	1	3884	There's
1840724	1840820	206	B	0.88	2	3885	a
1840830	1840956	206	B	0.56312	3	3886	lot
1840978	1841164	206	B	0.93	4	3887	of
1841202	1841880	206	B	0.95958	5	3888	background
1842040	1842584	206	B	0.99995	6	3889	technical
1842632	1842844	206	B	0.87	7	3890	and
1842882	1843688	206	B	0.89854	8	3891	educational
1843784	1844236	206	B	0.99632	9	3892	work
1844338	1844604	206	B	1.0	10	3893	on
1844642	1845036	206	B	1.0	11	3894	the
1845138	1845788	206	B	0.83	12	3895	zero
1845954	1846716	206	B	0.99988	13	3896	videos
1846898	1847196	206	B	0.99999	14	3897	when
1847218	1847356	206	B	0.79285	15	3898	we
1847378	1847516	206	B	0.99999	16	3899	do
1847538	1847676	206	B	1.0	17	3900	a
1847698	1847980	206	B	0.99996	18	3901	paper
1848050	1848744	206	B	0.72509	19	3902	discussion.
1848872	1849116	207	B	0.98814	1	3903	So
1849138	1849276	207	B	0.99167	2	3904	if
1849298	1849448	207	B	0.99998	3	3905	there's
1849464	1849548	207	B	1.0	4	3906	a
1849554	1849868	207	B	0.81695	5	3907	paper
1849954	1850204	207	B	1.0	6	3908	that
1850242	1850396	207	B	1.0	7	3909	you
1850418	1850604	207	B	0.52623	8	3910	want
1850642	1850892	207	B	1.0	9	3911	to
1850946	1851260	207	B	0.99999	10	3912	have
1851330	1851804	207	B	0.52	11	3913	a
1851922	1852348	207	B	1.0	12	3914	million
1852434	1852840	207	B	0.82	13	3915	X
1852930	1853484	207	B	0.64438	14	3916	leveraged
1853532	1854236	207	B	0.80105	15	3917	contribution
1854348	1854624	207	B	1.0	16	3918	on
1854662	1854912	207	B	1.0	17	3919	your
1854966	1855628	207	B	0.946	18	3920	preparation
1855724	1856370	207	B	0.99979	19	3921	around,
1857540	1857856	207	B	0.99999	20	3922	if
1857878	1858064	207	B	0.99977	21	3923	we
1858102	1858400	207	B	0.99999	22	3924	discuss
1858470	1858848	207	B	0.99989	23	3925	that
1858934	1859136	207	B	0.99998	24	3926	in
1859158	1859296	207	B	1.0	25	3927	a
1859318	1859504	207	B	0.89801	26	3928	live
1859542	1860156	207	B	0.795	27	3929	stream
1860268	1860544	207	B	1.0	28	3930	and
1860582	1860796	207	B	0.99924	29	3931	you're
1860828	1861072	207	B	0.80374	30	3932	able
1861126	1861488	207	B	1.0	31	3933	to
1861574	1861920	207	B	1.0	32	3934	help
1861990	1862416	207	B	0.99952	33	3935	before
1862518	1862736	207	B	0.99995	34	3936	with
1862758	1863040	207	B	0.93	35	3937	the
1863110	1863824	207	B	0.94	36	3938	zero,
1864022	1864476	207	B	0.60587	37	3939	you'll
1864508	1864656	207	B	0.99999	38	3940	be
1864678	1864768	207	B	1.0	39	3941	a
1864774	1865052	207	B	0.55	40	3942	co.
1865126	1865744	208	B	0.52634	1	3943	Author
1865872	1866068	208	B	1.0	2	3944	on
1866074	1866196	208	B	0.62	3	3945	a
1866218	1866500	208	B	0.99983	4	3946	research
1866570	1867152	208	B	0.99987	5	3947	publication
1867216	1867396	208	B	1.0	6	3948	of
1867418	1867556	208	B	1.0	7	3949	the
1867578	1868368	208	B	0.94551	8	3950	transcript
1868544	1868836	208	B	1.0	9	3951	and
1868858	1869088	208	B	0.99629	10	3952	you'll
1869104	1869284	208	B	0.99992	11	3953	have
1869322	1869572	208	B	0.99999	12	3954	made
1869626	1869892	208	B	0.99989	13	3955	an
1869946	1870452	208	B	0.99995	14	3956	absolutely
1870586	1871264	208	B	0.91962	15	3957	unique,
1871392	1872272	208	B	0.98972	16	3958	irreplaceable
1872336	1872960	208	B	0.92719	17	3959	contribution
1873040	1873236	208	B	1.0	18	3960	to
1873258	1873568	208	B	0.99851	19	3961	active
1873584	1874064	208	B	0.73001	20	3962	inference
1874112	1874820	208	B	0.98397	21	3963	knowledge
1875320	1875684	208	B	0.9999	22	3964	with
1875722	1875924	208	B	0.50022	23	3965	what
1875962	1876164	208	B	1.0	24	3966	you
1876202	1876452	208	B	0.99999	25	3967	did
1876506	1876676	208	B	0.97509	26	3968	in
1876698	1876836	208	B	1.0	27	3969	your
1876858	1877296	208	B	0.99523	28	3970	diligence
1877328	1877476	208	B	0.68832	29	3971	in
1877498	1877732	208	B	1.0	30	3972	the
1877786	1878340	208	B	0.58	31	3973	zero.
1878490	1878852	209	B	0.99998	1	3974	So
1878906	1879076	209	B	1.0	2	3975	for
1879098	1879284	209	B	0.99994	3	3976	people
1879322	1879572	209	B	1.0	4	3977	who
1879626	1879796	209	B	0.99997	5	3978	hear
1879818	1880016	209	B	0.9982	6	3979	that
1880058	1880408	209	B	0.60559	7	3980	calling,
1880494	1880756	209	B	0.6619	8	3981	that's
1880788	1881204	209	B	0.9406	9	3982	incredibly
1881252	1881850	209	B	0.99999	10	3983	important.
1882460	1882824	210	B	0.54361	1	3984	We
1882862	1883156	210	B	0.99997	2	3985	invite
1883188	1883336	210	B	1.0	3	3986	people
1883358	1883544	210	B	1.0	4	3987	to
1883582	1883784	210	B	1.0	5	3988	share
1883822	1883976	210	B	1.0	6	3989	the
1883998	1884184	210	B	0.99724	7	3990	live
1884222	1884932	210	B	0.92445	8	3991	streams
1885076	1885384	210	B	1.0	9	3992	on
1885422	1885624	210	B	1.0	10	3993	social
1885662	1885960	210	B	0.8613	11	3994	media
1886030	1886216	210	B	1.0	12	3995	or
1886238	1886376	210	B	0.99992	13	3996	with
1886398	1886536	210	B	0.99992	14	3997	their
1886558	1886964	210	B	0.77709	15	3998	colleagues,
1887012	1887320	210	B	0.68162	16	3999	however
1887390	1887672	210	B	0.99788	17	4000	they
1887726	1888232	210	B	0.99999	18	4001	find
1888366	1888664	210	B	0.99943	19	4002	it
1888702	1889076	210	B	0.99949	20	4003	relevant.
1889108	1889256	211	B	0.99966	1	4004	Like
1889278	1889368	211	B	0.99999	2	4005	if
1889374	1889588	211	B	0.99973	3	4006	there's
1889604	1889736	211	B	1.0	4	4007	a
1889758	1890084	211	B	0.99996	5	4008	topic
1890132	1890296	211	B	1.0	6	4009	or
1890318	1890456	211	B	1.0	7	4010	a
1890478	1891096	211	B	0.99781	8	4011	person
1891278	1891672	211	B	1.0	9	4012	that
1891726	1891944	211	B	0.99999	10	4013	has
1891982	1892184	211	B	0.99958	11	4014	come
1892222	1892424	211	B	0.99999	12	4015	up
1892462	1892664	211	B	1.0	13	4016	on
1892702	1892868	211	B	1.0	14	4017	our
1892894	1893660	211	B	0.79586	15	4018	streams,
1894000	1894600	211	B	0.99993	16	4019	sharing
1894680	1894924	211	B	0.99922	17	4020	it
1894962	1895212	211	B	0.99632	18	4021	where
1895266	1895704	211	B	0.99874	19	4022	relevant
1895752	1895964	211	B	0.9997	20	4023	will
1896002	1896348	211	B	0.99981	21	4024	help
1896434	1896732	211	B	0.99879	22	4025	bring
1896786	1897052	211	B	1.0	23	4026	people
1897106	1897708	211	B	0.5564	24	4027	in.
1897874	1898204	212	B	1.0	1	4028	And
1898242	1898684	212	B	0.99996	2	4029	also
1898802	1899084	212	B	0.99998	3	4030	we
1899122	1899324	212	B	0.99999	4	4031	have
1899362	1899752	212	B	0.57463	5	4032	weekly
1899816	1900044	212	B	0.93318	6	4033	live
1900082	1900376	212	B	0.92654	7	4034	stream
1900408	1900696	212	B	0.99947	8	4035	meetings.
1900728	1900828	213	B	0.99965	1	4036	So
1900834	1900908	213	B	0.99998	2	4037	if
1900914	1900988	213	B	1.0	3	4038	you
1900994	1901116	213	B	0.99993	4	4039	just
1901138	1901228	213	B	0.99996	5	4040	want
1901234	1901356	213	B	1.0	6	4041	to
1901378	1901516	213	B	0.99999	7	4042	find
1901538	1901868	213	B	1.0	8	4043	out
1901954	1902156	213	B	0.99999	9	4044	what
1902178	1902316	213	B	0.99999	10	4045	we
1902338	1902476	213	B	0.99998	11	4046	do
1902498	1902684	213	B	0.97	12	4047	and
1902722	1902876	213	B	1.0	13	4048	how
1902898	1903036	213	B	0.99999	14	4049	we
1903058	1903148	213	B	0.99995	15	4050	do
1903154	1903324	213	B	0.51237	16	4051	it
1903362	1903516	213	B	0.99925	17	4052	in
1903538	1903676	213	B	1.0	18	4053	the
1903698	1903884	213	B	0.99608	19	4054	live
1903922	1904552	213	B	0.98098	20	4055	streams,
1904696	1905196	213	B	0.97662	21	4056	then
1905298	1905516	213	B	1.0	22	4057	I
1905538	1905724	213	B	0.99998	23	4058	would
1905762	1906156	213	B	1.0	24	4059	recommend
1906258	1906488	213	B	0.99997	25	4060	that
1906514	1906704	213	B	1.0	26	4061	you
1906742	1907004	213	B	0.99068	27	4062	join
1907052	1907216	213	B	1.0	28	4063	the
1907238	1907564	213	B	1.0	29	4064	regular
1907612	1908204	213	B	0.67119	30	4065	meetings.
1908332	1908576	214	B	1.0	1	4066	And
1908598	1908736	214	B	1.0	2	4067	if
1908758	1908848	214	B	1.0	3	4068	you
1908854	1909024	214	B	0.99992	4	4069	really
1909062	1909216	214	B	0.99995	5	4070	want
1909238	1909376	214	B	1.0	6	4071	to
1909398	1909692	214	B	0.76617	7	4072	join
1909756	1909936	214	B	1.0	8	4073	but
1909958	1910096	214	B	0.99999	9	4074	that
1910118	1910304	214	B	0.99975	10	4075	time
1910342	1910592	214	B	0.99987	11	4076	never
1910646	1910912	214	B	0.99995	12	4077	works
1910966	1911136	214	B	1.0	13	4078	for
1911158	1911536	214	B	1.0	14	4079	you,
1911638	1911952	214	B	0.99992	15	4080	then
1912006	1912416	214	B	0.99993	16	4081	email
1912518	1912832	214	B	1.0	17	4082	and
1912886	1913056	214	B	1.0	18	4083	let
1913078	1913216	214	B	1.0	19	4084	us
1913238	1913376	214	B	1.0	20	4085	know
1913398	1913488	214	B	1.0	21	4086	that
1913494	1913724	214	B	0.92196	22	4087	you're
1913772	1914252	214	B	0.76503	23	4088	specifically
1914316	1914832	214	B	0.99999	24	4089	interested.
1914966	1915288	215	B	0.99176	1	4090	We'll
1915324	1915476	215	B	0.91491	2	4091	find
1915498	1915636	215	B	1.0	3	4092	a
1915658	1915844	215	B	0.99979	4	4093	different
1915882	1916516	215	B	0.96363	5	4094	time.
1916698	1917044	216	B	0.72745	1	4095	Any
1917082	1917236	216	B	0.99998	2	4096	other
1917258	1917536	216	B	0.99992	3	4097	comments
1917568	1917764	216	B	0.96216	4	4098	there
1917802	1918580	216	B	0.68623	5	4099	Alex?
1925280	1925692	217	A	0.77	1	4100	For
1925746	1926012	217	A	0.99746	2	4101	this
1926066	1926670	217	A	0.99999	3	4102	moment,
1927600	1927964	217	A	0.99999	4	4103	we
1928002	1928204	217	A	0.99999	5	4104	can
1928242	1928540	217	A	0.99993	6	4105	see
1928610	1929230	217	A	0.99938	7	4106	that
1932960	1933228	217	A	1.0	8	4107	a
1933234	1933452	217	A	0.53769	9	4108	lot
1933506	1934108	217	A	1.0	10	4109	of
1934274	1934916	217	A	0.25969	11	4110	Livestream
1934968	1935500	217	A	0.97756	12	4111	activity
1935580	1935872	217	A	0.99275	13	4112	is
1935926	1936288	217	A	0.99949	14	4113	happening
1936374	1936720	217	A	0.51744	15	4114	with
1936790	1937420	217	A	0.8595	16	4115	participation
1937500	1937744	217	A	1.0	17	4116	of
1937782	1938370	217	A	0.95806	18	4117	people,
1938820	1939232	217	A	1.0	19	4118	not
1939286	1939792	217	A	0.99993	20	4119	only
1939926	1940416	217	A	0.9992	21	4120	with
1940518	1940832	217	A	0.99996	22	4121	our
1940886	1941152	217	A	0.82	23	4122	own
1941206	1942060	217	A	0.89826	24	4123	preparations,
1942220	1942832	217	A	0.99997	25	4124	but
1942966	1943372	217	A	0.48438	26	4125	with
1943446	1943780	217	A	1.0	27	4126	people
1943850	1944132	217	A	0.99929	28	4127	who
1944186	1944452	217	A	0.99992	29	4128	just
1944506	1944676	217	A	0.99987	30	4129	want
1944698	1944836	217	A	1.0	31	4130	to
1944858	1945092	217	A	0.99944	32	4131	share
1945146	1945412	217	A	0.76288	33	4132	this
1945466	1945636	217	A	0.81	34	4133	and
1945658	1945844	217	A	0.87806	35	4134	so
1945882	1946470	217	A	0.93	36	4135	on.
1946840	1947492	218	A	0.93	1	4136	And
1947626	1947924	218	A	0.99876	2	4137	if
1947962	1948116	218	A	0.99909	3	4138	we
1948138	1948612	218	A	0.61677	4	4139	can
1948746	1949476	218	A	0.99948	5	4140	keep
1949658	1950052	218	A	0.98652	6	4141	this
1950106	1950640	218	A	0.81773	7	4142	written
1950720	1951350	218	A	0.79	8	4143	to
1951800	1952260	218	A	0.80608	9	4144	having
1952330	1952756	218	A	0.99994	10	4145	different
1952858	1953412	218	A	0.99998	11	4146	people
1953546	1953892	218	A	0.58509	12	4147	with
1953946	1954212	218	A	0.56038	13	4148	their
1954266	1954816	218	A	0.9074	14	4149	interests
1954848	1955092	218	A	1.0	15	4150	and
1955146	1955820	218	A	0.49734	16	4151	sharing
1956000	1957000	218	A	0.64784	17	4152	ideas,
1957820	1958570	218	A	1.0	18	4153	and
1959420	1959880	218	A	0.99963	19	4154	yes,
1959950	1960184	218	A	0.91205	20	4155	if
1960222	1960520	218	A	0.68398	21	4156	people
1960590	1960824	218	A	0.99935	22	4157	will
1960862	1961204	218	A	0.99927	23	4158	join
1961252	1961656	218	A	0.98	24	4159	to
1961758	1962072	218	A	0.99999	25	4160	help
1962126	1962344	218	A	1.0	26	4161	us
1962382	1962584	218	A	0.67	27	4162	to
1962622	1962776	218	A	0.99261	28	4163	do
1962798	1963032	218	A	0.99881	29	4164	it
1963086	1963448	218	A	1.0	30	4165	more
1963534	1963976	218	A	0.95	31	4166	and
1964078	1964344	218	A	0.99	32	4167	more
1964382	1964728	218	A	0.84058	33	4168	often,
1964814	1965450	218	A	0.87547	34	4169	maybe
1965820	1966184	218	A	0.96413	35	4170	it
1966222	1966376	218	A	0.94934	36	4171	will
1966398	1966536	218	A	0.91208	37	4172	be
1966558	1967130	218	A	0.53284	38	4173	great.
1969200	1969564	219	B	0.99981	1	4174	Thank
1969602	1970190	219	B	1.0	2	4175	you.
1972080	1972444	220	B	1.0	1	4176	The
1972482	1972856	220	B	0.99939	2	4177	active
1972888	1973304	220	B	0.9941	3	4178	inference
1973352	1974040	220	B	0.95999	4	4179	journal
1974200	1974696	220	B	0.90034	5	4180	picks
1974728	1975308	220	B	0.99997	6	4181	up
1975474	1975852	220	B	0.99996	7	4182	where
1975906	1976076	220	B	0.79358	8	4183	live
1976098	1976424	220	B	0.8767	9	4184	stream
1976472	1977260	220	B	0.9999	10	4185	stops.
1977600	1977916	221	B	1.0	1	4186	The
1977938	1978216	221	B	0.99977	2	4187	Active
1978248	1978568	221	B	0.9975	3	4188	Inference
1978584	1978904	221	B	0.94145	4	4189	Journal
1978952	1979164	221	B	1.0	5	4190	is
1979202	1979656	221	B	0.9997	6	4191	engaged
1979688	1979980	221	B	0.97391	7	4192	in
1980050	1980760	221	B	0.93348	8	4193	continuous
1980840	1981384	221	B	0.99978	9	4194	deployment
1981432	1981644	221	B	1.0	10	4195	and
1981682	1982600	221	B	0.99996	11	4196	development
1982760	1983180	221	B	1.0	12	4197	of
1983250	1983624	221	B	0.9984	13	4198	speech
1983672	1983836	221	B	1.0	14	4199	to
1983858	1984140	221	B	0.99037	15	4200	text
1984210	1985368	221	B	0.99201	16	4201	transcription,
