start	end	sentNum	speaker	confidence	text
5404170	5415210	671	A	1.0	In fact, he gave part one of what was intended and may still be like a multiple part discussion, but this was him giving that presentation.
5416830	5421454	672	A	0.69639	So we were in contact is definitely an interesting view.
5421652	5427790	673	A	0.74	And it's going to take all kinds of research and education and communication.
5428210	5429390	674	A	0.99449	Jessica.
5432930	5433582	675	B	0.99954	Yes.
5433716	5438594	676	B	0.86	I guess first, join the lab.
5438712	5467462	677	B	0.99762	Some of the ideas that helped me a little bit to start even conceptualizing this, in addition to the filter that you mentioned before, Daniel, and how it could be more like porous or more hard and allow things in and out, but it was also about it could be like just grouping of relationships and interactions.
5467526	5490340	678	B	0.99364	So, like, the closer like a relationship, like different things are, maybe that's more like on biological systems, I don't know if they're closely related or they have more interactions, even though they might be different, but grouping it in those sense and maybe that relates to what Eric said from the calculational part.
5491030	5497300	679	B	0.56673	But that was sort of like some of the things where I started connecting Marco blankets to.
5498330	5518374	680	B	0.9	Okay, if items or different objects and things like they're closely related, you can start putting a blanket around and maybe go through with the idea of wrapping things from some of the definitions.
5518422	5536980	681	B	0.76872	But, yeah, those are kind of like the kind of visual ideas that started helping me a little bit and I still don't understand properly, but those are the things I was like, okay, so relationships, filters, kind of like connecting interactions between things.
5539990	5540498	682	A	0.99995	Awesome.
5540584	5542050	683	A	0.66656	Thanks a lot for that.
5542120	5544130	684	A	0.93	Like interacting entities.
5544650	5552454	685	A	0.99912	So you could have the edges representing some interaction, like when people are fitting a linear model.
5552572	5554290	686	A	0.99791	Interacting variables.
5554450	5564234	687	A	0.53902	So there's this whole discussion topic of whether the interactions are like the two ants bumping into each other, whatever that means in the, quote, real world.
5564352	5566970	688	A	1.0	And then there's like the statistical interaction.
5567390	5572234	689	A	0.87667	So then defining certain variables in statistical models.
5572282	5585700	690	A	0.99999	So leaving that debate behind us and just talking about the statistical models that we have, Bayesian graphs, some variables have edges between them that could be either designed to be there or not.
5586070	5588206	691	A	1.0	Or you could do some sort of like thresholding.
5588238	5592654	692	A	0.99867	Approach and explore that your thresholding parameter was acceptable.
5592782	5599990	693	A	0.99996	But the more of a loose interaction you allow, the more challenge there is to fit that statistical model.
5600140	5623290	694	A	1.0	And you may not have enough data to fit like the ten variable by ten variable with all the interaction terms which is like why when doing linear modeling in a health population example they would like do model selection on what their statistical power is with that data set to resolve certain kinds of effects and correlations and non sphericities.
5623450	5632640	695	A	0.62	And that is addressed a lot in the SPM textbook and Kristen's earlier pre active work.
5633010	5650210	696	A	0.99986	But then you mentioned how to be engaged with that process of the wrapping or the seeing the clusters and then knowing where is there going to be maybe generative models arising that are consisting of other generative models or other generative processes?
5650370	5659820	697	A	1.0	And then some things interact more with others statistically in a model as by design or just as an outcome of whatever.
5660430	5663462	698	A	0.9999	So there's sparse connectivity amongst the variables.
5663526	5665878	699	A	0.99991	They're not like all by all connected.
5666054	5679150	700	A	0.91	And then that sparse connectivity simplifies a lot of things that's also related to like a Lasso regression and also to the below l two norms and then a sparse model can be factorized.
5679730	5699394	701	A	1.0	And that is what allows for the variational Bayesian inference, which is like doing Bayesian model fitting on a factorized because it's sparsely connected graph and so a lot of these discussions are quite downstream of a lot of the philosophy of map and territory.
5699522	5701910	702	A	0.99995	But it's still a super important conversation.
5702330	5728080	703	A	0.99983	However, within the model inference, with a model inference using a model, a lot of these questions are very technical and downstream of importance qualitative things that are also important to keep in mind but of a different type, jessica or anyone else.
5731270	5731730	704	A	0.6	Yeah.
5731800	5733060	705	A	0.99878	Wow, very interesting.
5738550	5740994	706	A	0.997	Here's one other question I guess we can discuss.
5741112	5753510	707	A	0.89	Like as the as it currently stands, there's a 1 hour meeting and then at the end of the hour, the very next hour begins the Tools regular organizational unit meeting.
5756650	5762394	708	A	0.69664	It is the people who are here now but hopefully others would be listening to it if they're not able to make this time.
5762432	5771920	709	A	0.96581	But what will help people with the synchronous and Asynchronous make the most of the next few months?
5773250	5778160	710	A	1.0	Do people appreciate having a longer discussion for this?
5778930	5783220	711	A	0.73	Do people think that the main versus the math group?
5784070	5791700	712	A	0.99997	Is there another subgroup, like a philosophy discussion, that people want to kind of really do this?
5792950	5814570	713	A	0.99978	Because we're experimenting with open endedness on our first cohort and in these early phases of the book and people can probably imagine various of the things we want to balance, like respecting everyone's time and different backgrounds, respecting their preferences for how much they want to learn about different topics.
5815230	5823760	714	A	1.0	Being realistic about how much asynchronous and synchronous, direct and peripheral time makes sense.
5824370	5829360	715	A	0.83145	But also being realistic like there isn't a two minute video for a process.
5830770	5839140	716	A	0.99962	So how do people think about that, those who have stayed this far?
5862720	5864590	717	A	0.50391	Mike and then anyone else?
5868000	5868956	718	A	0.99998	Can you hear me?
5869058	5869804	719	A	0.99997	Yes.
5870002	5870750	720	I	0.85	Okay.
5872240	5872652	721	A	0.98	Yeah.
5872706	5884732	722	I	1.0	I think that as noted earlier in the discussion, there are just so many themes that run through this that there are opportunities to pull on any of a number of threads in the course of discussion.
5884796	5898020	723	I	0.59	And so today's discussion was interesting and I stayed for this part of the discussion simply because of the interesting threads that were being pulled.
5898780	5910440	724	I	0.6	Certainly a contrast with the first part of the discussion around math and I think a lot of uncertainty amongst the attendees about how to engage with the mathematical aspects.
5911840	5929040	725	I	0.99999	Maybe to try and put a point on it, from my perspective, learning about what is active inference and how can active inference be applied in real world situations is a motivator for me participating.
5930660	5937350	726	I	0.99998	Obviously there are also sort of philosophical and maybe more scientific discussions that can take place.
5941880	5950170	727	I	0.99991	Any meeting could touch on any of those aspects as well as some of the asynchronous interaction could pick those up as well.
5951980	5953130	728	A	0.99989	Thanks a lot.
5954780	5955192	729	F	0.79	Okay.
5955246	5958280	730	A	0.809	Anyone can raise their hand here's just a few other options.
5958350	5975148	731	A	0.89	Like if somebody here's something that's interesting to them, we can in the discord make a channel that is relate or people can participate in the regular channels just like questions that's going to potentially be seen and interacted with by people more broadly.
5975244	5985088	732	A	0.99	Like what if we posted questions that we're having we're in the cohort one of the text and we had this question do you know that's one option?
5985174	5998100	733	A	0.83853	Another, and this is like to Mike's expression that applied active inference is a motivator epistemic and pragmatic value, expected epistemic value.
5998170	6007236	734	A	0.99999	We expect to learn a lot by like staying in these sometimes challenging or oblique or whatever discussions.
6007428	6014460	735	A	0.56219	But then there's also expected pragmatic value with applying active inference, learning and applying active inference.
6014880	6023872	736	A	0.99953	So then maybe that is a group we can partition, like an applied active inference group.
6024006	6042580	737	A	0.99989	So then we can be clear about what the focal artifact is because also we want to not all groups at all times will be able to have nor is it useful to have open ended discussions of any discursion length.
6043560	6049050	738	A	0.99888	So like knowing how far and in what ways and how many minutes of people's linear time.
6050220	6058468	739	A	0.44643	Ali yes, the meetings, just one note on the organizational unit meetings.
6058564	6077600	740	A	0.73	The organization units in the active lab like comms and tools for education, communication and tools are like directory 1 hour lab meetings or group meetings because we're not doing the education work necessarily in that 1 hour.
6077670	6092596	741	A	0.99997	But some groups sometimes it's possible to do some stuff, but it's like increasingly moving towards sharing updates from people who want to commit in Asynchronous work or smaller groups that want to commit to doing something like that.
6092778	6100810	742	A	0.99304	So then educational related projects, that's their opportunity to ask for help, share updates and so on.
6101900	6121992	743	A	0.99999	But earlier on there was more topical material, but then through particularization and operations and other approaches, it becomes more like Pragmatic and less discovery and less mixed media role specification, all these processes.
6122136	6136960	744	A	0.9815	So people sticking around is sort of the and being engaged and like seeing an affordance and then just making that contribution, wanting to be a facilitator for a certain project or wanting to contribute actively or just even connect with another participant.
6137720	6146276	745	A	1.0	You can email them if they've provided their information, just some random things.
6146378	6156120	746	A	0.99997	But we want to have the applied angle, the philosophical loop and how to even partition that discussion.
6157820	6168620	747	A	0.87	Like we couldn't just overgo every math, every philosophy, every applied question and have the judge and the jury and all this apparatus.
6170560	6178204	748	A	0.99645	So how can we scaffold that conversation around applied active inference for the people who are like super excited and motivated?
6178332	6179120	749	A	0.82206	Mike?
6181140	6181504	750	A	0.94	Yeah.
6181542	6204330	751	I	0.95	I just want to add there's an interesting duality related to what you just said in that we can't go into fine detail in all of the content and at the same time, I've found this group to be remarkable at unpacking things and sort of really getting into what do we mean when we say that?
6204860	6212910	752	I	0.99906	Types of discussions and what does this term mean not taking things for granted as going through the text.
6214400	6230530	753	I	0.99964	There's a balance to be struck in taking that approach of asking what do we mean when we're talking about this and putting nouns on things and relating it to language and not going too far over into getting into fine detail about things.
6237130	6238630	754	A	0.81507	Thank you, Lyle.
6238970	6240586	755	A	0.95	And then I'll leave with your question.
6240688	6244860	756	A	1.0	Yeah, this firstly great session, really great conversation, I really enjoy it.
6246270	6266930	757	A	0.99993	Most of this is new material for me and so I'm really enjoying the breadth of the conversation and I'm cognizant of this aspect you're digging into is how much do we sort of separate out the pieces and go deep dive in different places versus more of touching on multiple threads and their interactions?
6268150	6286210	758	A	1.0	For me, while I understand there is a balance to be struck there, I'm really enjoying the challenge of relating as an example, the math to the philosophy, to all these different threads together because they are linked.
6286290	6286920	759	A	0.94998	Right.
6288910	6299286	760	A	1.0	I do understand that some of those areas need a separate group that you can drill down into for me personally.
6299318	6302254	761	A	0.65	And so this may be not the same as other people in the group.
6302372	6312990	762	A	0.84819	I'm really enjoying understanding the connections, the philosophy, how these different thought process came to be through history and get that depth of understanding.
6314390	6316270	763	A	0.99977	Thank you, Lyle.
6316430	6324050	764	A	1.0	And for those who want to listen or view, these live streams have many, many themes.
6324390	6327400	765	A	0.99993	So check if there's papers that you're interested in here.
6328010	6333190	766	A	0.99	The live streams is about papers, so there's 46 papers.
6333530	6335862	767	A	0.85909	Guest streams are not driven by a paper.
6335916	6337526	768	A	1.0	Sometimes the person is sharing a paper.
6337628	6341334	769	A	0.99999	But these are like presentations, hearing from different perspectives.
6341382	6345702	770	A	1.0	And if anybody wants to help organize these, that's what we do in comms.
6345766	6359614	771	A	1.0	If they want to facilitate and participate in these discussions, if they want to contact authors, recommend papers, these are all distributed tasks that are leverage points for people who care to just do a ton of amazing things.
6359732	6381794	772	A	1.0	Like if somebody's interested to connect it to a given community and make an artifact or a live stream co organize that, we can catalyze it at the lab scale for individuals who know about the affordance but then want to take that affordance to just have really leveraged impacts in the active ecosystem.
6381922	6390504	773	A	0.9999	So, ali's question and then jessica sorry.
6390542	6392456	774	F	0.78	I don't have any questions you asked.
6392478	6398010	775	A	0.99992	About the timetable for the meetings, like what specific times are they occurring at?
6400140	6400552	776	A	0.99995	Sure.
6400606	6401064	777	F	1.0	Yeah.
6401182	6401812	778	A	0.91	Okay.
6401966	6407740	779	A	0.99912	They are on Mondays at 13 and 23 UTC.
6408320	6418620	780	A	0.99879	There's two meetings to reflect, like education being the primary mission of ActInf lab, and then that spreads them out by time zones.
6418780	6426800	781	A	0.99995	But if somebody really wants to contribute to an area, the organizational unit meeting is not the rate limiting step.
6426950	6434288	782	A	0.99994	Anyone who has attention to contribute will be able to find a regime of attention that is connected to a task that's meaningful.
6434384	6439700	783	A	0.92	The rate limiting step is not people's availability for a 1 hour meeting.
6440200	6442164	784	A	0.99722	It's however much time people want to contribute.
6442212	6447556	785	A	1.0	Whatever practices and things will find something that works for people who want to be engaged.
6447668	6453512	786	A	0.79084	So don't take these meeting times as being like when we're doing it, when we're deciding.
6453576	6463470	787	A	0.99949	Even anybody who wants to can email or contact just the lab email address and be started on figuring that out.
6464580	6465680	788	A	0.5616	Jessica.
6468340	6468752	789	B	0.99944	Yes.
6468806	6473520	790	B	0.98697	This was related to the question about applied projects.
6474020	6498040	791	B	0.84	I was thinking that maybe one thing that we could do is on the project ideas to have a table where people can briefly share what they want to do or just say, okay, I'm interested in machine learning and apply active inference and maybe this specific topic.
6498380	6508828	792	B	0.99995	Who will be interested in discussing this or exploring what to do and then adding the names of the people who will be interested in that.
6508994	6522028	793	B	0.62034	So the person who started the project, then they can start maybe contacting those people and see what time they can meet and start creating their own subgroups.
6522124	6527890	794	B	0.93021	So maybe that's something that we could do to facilitate that in a simple way.
6529460	6532692	795	B	0.98242	So just start saying, this is what I would like to do.
6532746	6535910	796	B	0.99917	Apply active inference while also studying the course.
6536520	6546490	797	B	0.53	And we like to connect with people here who might share the same interest and see what kind of feedback that person can get.
6547740	6548490	798	A	0.99985	Thanks.
6548940	6564620	799	A	1.0	And just connecting and building trust and having like a buddy system or small groups or just people who are on the relatively long path to apply active inference on teams.
6565540	6574912	800	A	0.99986	We don't have the speed dating hot swap activation protocol but connecting with people.
6575046	6580036	801	A	0.93	And then however it's authentic in that relationship.
6580218	6596200	802	A	0.99999	Seeing what you're interested in in three months will be in a pretty different situation, but we still won't have even gone through the second half of the book on the application of the textbook.
6596620	6604510	803	A	0.99049	So there's a lot of time for us to develop ideas and to connect with each other.
6607440	6609084	804	A	0.99988	So thanks for sharing that a lot.
6609122	6624320	805	A	0.87012	Jessica and I tagged you so that we can create a table with the right way or do it however is the right way because it helps enable connections for people who want to connect around applying.
6625220	6641204	806	A	1.0	And also it helps us remember these are the specific reference points in the text that are like our attractor regime of attention for this textbook group.
6641322	6643524	807	A	0.71	Like the textbook group isn't all of active flap.
6643572	6650040	808	A	0.99999	If people want to apply active inference, it doesn't have to be from the ground up, but it totally could be.
6650190	6655980	809	A	0.99989	But there's many ways to apply that are just in different codas that people can get involved in immediately.
6657280	6666930	810	A	0.8755	So if somebody feels like doing things, I hope they feel like they have the agency to do that.
6670180	6677200	811	A	1.0	Okay, any final thoughts on this interesting semi pattern breaking?
6678760	6706508	812	A	1.0	And also yes, one final thought for me is we would have had tools organizational unit meeting at this time, which is why near the end I asked if you want to do different scheduling because in general it's probably not good practice or ways of working to go overtime to respect everyone's time and all of these types of things.
6706674	6714204	813	A	1.0	But also in the future we're in gather so people who want to keep discussing the textbook could go there into a different room.
6714322	6717970	814	A	0.99992	People who want to do Tools can go into another place.
6718740	6730172	815	A	0.99935	So we need to figure out how to do that through the people who want to be there, like these people and the feedback that everybody has in the ways they want to co create it.
6730246	6732880	816	A	0.99992	Tim and then anyone else who has like last thoughts?
6733040	6733412	817	A	0.51509	Hey.
6733466	6738470	818	A	0.97	Yeah, I was just going to say this is generally way more interesting than the Tools meeting generally is.
6741260	6744970	819	A	0.95651	Cross pollination shows great potential already, I would say.
6745580	6746664	820	A	1.0	Yeah, sounds good.
6746702	6771810	821	A	1.0	I just wanted to add to that conversation, though, about someone even mentioned Plato, Socrates and all that and that whole sort of recursive involution of that raification thing you were talking about and sort of the thought processes maybe being almost like a recapitulation of the structure learning and the Kreptasian factor graphs and all that kind of thing you were talking about there.
6772580	6786900	822	A	0.88294	Plato had like a concept of knowledge which he referred to as recollection and this idea way, way back where all learning and knowledge is actually an act of recollecting what we already know.
6787050	6790856	823	A	0.99	And I just wanted to point out there's kind of maybe just more of.
6790878	6792650	824	I	0.93863	An interesting.
6796860	6803064	825	A	0.92453	Illusion or connection, I guess between those two where there seems like what's old is new again.
6803102	6804600	826	A	1.0	Or what have you covered?
6806540	6807530	827	A	0.9999	Thanks, Tim.
6809740	6813690	828	A	0.61652	Anyone else who hasn't spoken or who would like to add anything?
6831220	6831470	829	A	0.62	Okay.
