start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2914258	2914348	301	B	1.0	27	6667	a
2914354	2914568	301	B	0.99991	28	6668	fully
2914584	2914936	301	B	0.99994	29	6669	connected
2914968	2915660	301	B	0.7562	30	6670	graph.
2916720	2917470	302	B	0.99995	1	6671	So,
2917840	2918204	302	B	1.0	2	6672	what
2918242	2918396	302	B	1.0	3	6673	I
2918418	2918652	302	B	1.0	4	6674	did
2918706	2918876	302	B	0.99998	5	6675	is
2918898	2919084	302	B	0.59782	6	6676	that
2919122	2919372	302	B	1.0	7	6677	I
2919426	2919976	302	B	0.97173	8	6678	divided
2920088	2920412	302	B	1.0	9	6679	the
2920466	2920776	302	B	0.99985	10	6680	fully
2920808	2921176	302	B	0.99994	11	6681	connected
2921208	2921464	302	B	0.99997	12	6682	graph
2921512	2921676	302	B	0.99941	13	6683	in
2921698	2922264	302	B	0.84803	14	6684	clusters
2922392	2922684	302	B	1.0	15	6685	of
2922722	2923592	302	B	0.96926	16	6686	neurons.
2923736	2924044	303	B	0.9999	1	6687	So
2924082	2924284	303	B	1.0	2	6688	one
2924322	2924524	303	B	0.97703	3	6689	big
2924562	2925340	303	B	0.99993	4	6690	cluster
2926640	2927004	303	B	0.75127	5	6691	is
2927042	2927196	303	B	1.0	6	6692	the
2927218	2927404	303	B	1.0	7	6693	one
2927442	2927704	303	B	0.58983	8	6694	related
2927752	2927868	303	B	1.0	9	6695	to
2927874	2927996	303	B	1.0	10	6696	the
2928018	2928856	303	B	0.99953	11	6697	input
2929048	2929452	303	B	0.78	12	6698	and
2929506	2929676	303	B	0.62027	13	6699	all
2929698	2929836	303	B	0.5	14	6700	the
2929858	2930344	303	B	0.98827	15	6701	small.
2930482	2930784	304	B	0.87978	1	6702	Then
2930822	2930976	304	B	1.0	2	6703	we
2930998	2931136	304	B	1.0	3	6704	have
2931158	2931488	304	B	0.53276	4	6705	some
2931574	2931776	304	B	0.71	5	6706	a
2931798	2932128	304	B	0.99987	6	6707	specific
2932214	2932608	304	B	0.61089	7	6708	number
2932694	2933280	304	B	1.0	8	6709	of
2933430	2933964	304	B	0.9534	9	6710	hidden
2934012	2934800	304	B	0.99939	10	6711	clusters.
2935300	2935664	305	B	1.0	1	6712	And
2935702	2935952	305	B	0.99998	2	6713	then
2936006	2936176	305	B	0.99999	3	6714	we
2936198	2936288	305	B	1.0	4	6715	have
2936294	2936416	305	B	0.85	5	6716	the
2936438	2936716	305	B	0.99981	6	6717	label
2936748	2937292	305	B	0.99994	7	6718	cluster,
2937356	2937584	305	B	1.0	8	6719	which
2937622	2938210	305	B	0.99999	9	6720	is
2939400	2939716	305	B	1.0	10	6721	the
2939738	2940016	305	B	0.99978	11	6722	cluster
2940048	2940196	305	B	1.0	12	6723	of
2940218	2940976	305	B	0.99794	13	6724	neurons
2941088	2941364	305	B	0.65053	14	6725	that
2941402	2941748	305	B	0.99508	15	6726	are
2941834	2942180	305	B	0.99913	16	6727	supposed
2942250	2942388	305	B	1.0	17	6728	to
2942394	2942516	305	B	1.0	18	6729	give
2942538	2943156	305	B	0.99999	19	6730	me
2943338	2943636	305	B	1.0	20	6731	the
2943658	2943984	305	B	0.99888	21	6732	label
2944032	2944820	305	B	0.89405	22	6733	predictions.
2946280	2946644	306	B	0.59	1	6734	And
2946682	2946896	306	B	0.99993	2	6735	I've
2946928	2947168	306	B	0.99991	3	6736	trained
2947184	2947844	306	B	0.95104	4	6737	them
2948042	2948452	306	B	0.9999	5	6738	using
2948506	2948676	306	B	1.0	6	6739	the
2948698	2948884	306	B	1.0	7	6740	first
2948922	2949124	306	B	0.99993	8	6741	time,
2949162	2949316	306	B	1.0	9	6742	the
2949338	2949696	306	B	0.95251	10	6743	sparse
2949728	2950064	306	B	0.98721	11	6744	prior
2950112	2950516	306	B	0.99964	12	6745	only.
2950618	2950884	307	B	0.97109	1	6746	See,
2950922	2951028	307	B	1.0	2	6747	the
2951034	2951300	307	B	0.82303	3	6748	idea
2951370	2951940	307	B	0.99974	4	6749	is
2952090	2952404	307	B	0.97047	5	6750	what
2952442	2952596	307	B	0.60253	6	6751	if
2952618	2952864	307	B	0.61	7	6752	I,
2952922	2953096	307	B	0.99996	8	6753	if
2953118	2953256	307	B	1.0	9	6754	I
2953278	2953732	307	B	0.98811	10	6755	prune
2953796	2953976	307	B	1.0	11	6756	the
2953998	2954404	307	B	0.99991	12	6757	connections
2954452	2954616	307	B	1.0	13	6758	I
2954638	2954836	307	B	0.99639	14	6759	don't
2954868	2955450	307	B	0.99998	15	6760	need
2955820	2956184	307	B	0.99985	16	6761	from
2956222	2956328	307	B	1.0	17	6762	a
2956334	2956890	307	B	0.99998	18	6763	model
2958140	2958504	307	B	1.0	19	6764	and
2958542	2958744	307	B	0.99996	20	6765	learn
2958782	2958936	307	B	0.93	21	6766	a
2958958	2959476	307	B	0.58342	22	6767	sparser
2959508	2960090	307	B	0.99998	23	6768	model?
2960940	2961304	308	B	0.99999	1	6769	Does
2961342	2961544	308	B	0.99997	2	6770	this
2961582	2962024	308	B	1.0	3	6771	work?
2962142	2962376	309	B	0.99998	1	6772	Well,
2962398	2962536	309	B	1.0	2	6773	the
2962558	2962792	309	B	1.0	3	6774	answer
2962846	2963016	309	B	1.0	4	6775	is
2963038	2963560	309	B	0.9979	5	6776	no,
2963710	2963976	309	B	0.99997	6	6777	it
2963998	2964276	309	B	0.99994	7	6778	doesn't
2964308	2964504	309	B	0.9996	8	6779	work.
2964542	2965032	310	B	1.0	1	6780	And
2965166	2965428	310	B	0.99	2	6781	the
2965454	2965644	310	B	1.0	3	6782	reason
2965682	2965980	310	B	0.95102	4	6783	why
2966050	2966236	310	B	0.99996	5	6784	is
2966258	2966830	310	B	0.92884	6	6785	that
2967280	2967596	310	B	0.95	7	6786	at
2967618	2967756	310	B	1.0	8	6787	the
2967778	2968060	310	B	0.99999	9	6788	end,
2968130	2968412	310	B	1.0	10	6789	the
2968466	2968776	310	B	0.99994	11	6790	graph
2968808	2968956	310	B	0.99995	12	6791	that
2968978	2969116	310	B	1.0	13	6792	you
2969138	2969496	310	B	0.99953	14	6793	converge
2969528	2969964	310	B	0.99994	15	6794	with
2970082	2970364	310	B	0.99996	16	6795	is
2970402	2970700	310	B	0.99999	17	6796	actually
2970770	2970956	310	B	0.82	18	6797	the
2970978	2971560	310	B	0.8989	19	6798	generate.
2971640	2971932	311	B	0.99997	1	6799	So
2971986	2972252	311	B	0.99998	2	6800	basically
2972306	2972428	311	B	1.0	3	6801	the
2972434	2972700	311	B	0.99999	4	6802	model
2972770	2973336	311	B	0.69735	5	6803	learns
2973448	2973724	311	B	1.0	6	6804	to
2973762	2974248	311	B	0.83112	7	6805	predict
2974344	2974556	311	B	1.0	8	6806	the
2974578	2975240	311	B	0.54785	9	6807	label
2975400	2975724	311	B	1.0	10	6808	based
2975762	2975916	311	B	1.0	11	6809	on
2975938	2976028	311	B	1.0	12	6810	the
2976034	2976344	311	B	0.96638	13	6811	label
2976392	2976844	311	B	1.0	14	6812	itself.
2976962	2977244	312	B	0.99993	1	6813	So
2977282	2977436	312	B	0.99999	2	6814	it
2977458	2977976	312	B	0.64785	3	6815	discards
2978008	2978156	312	B	1.0	4	6816	all
2978178	2978268	312	B	1.0	5	6817	the
2978274	2978540	312	B	0.96119	6	6818	information
2978610	2978844	312	B	0.62976	7	6819	from
2978882	2978988	312	B	1.0	8	6820	the
2978994	2979768	312	B	0.99893	9	6821	input
2979944	2980344	312	B	1.0	10	6822	and
2980402	2980624	312	B	0.99998	11	6823	only
2980662	2980908	312	B	0.99995	12	6824	keeps
2980924	2981056	312	B	1.0	13	6825	the
2981078	2981548	312	B	0.93861	14	6826	label.
2981644	2981904	313	B	0.66	1	6827	And
2981942	2982096	313	B	1.0	2	6828	as
2982118	2982208	313	B	1.0	3	6829	you
2982214	2982288	313	B	1.0	4	6830	can
2982294	2982512	313	B	0.90849	5	6831	see
2982566	2982832	313	B	0.99997	6	6832	here,
2982886	2983056	313	B	1.0	7	6833	the
2983078	2983356	313	B	0.99985	8	6834	label
2983388	2983536	313	B	1.0	9	6835	y
2983558	2983996	313	B	0.89704	10	6836	predicts
2984028	2984512	313	B	0.52457	11	6837	itself.
2984646	2984944	314	B	0.77574	1	6838	Or
2984982	2985136	314	B	1.0	2	6839	in
2985158	2985344	314	B	0.99997	3	6840	other
2985382	2985836	314	B	0.68297	4	6841	experiments,
2985868	2985968	314	B	0.99997	5	6842	when
2985974	2986096	314	B	0.91071	6	6843	you
2986118	2986256	314	B	0.99989	7	6844	change
2986278	2986416	314	B	0.52	8	6845	the
2986438	2987132	314	B	0.98665	9	6846	parameters,
2987276	2987536	314	B	0.99996	10	6847	you
2987558	2987696	314	B	0.9999	11	6848	have
2987718	2987904	314	B	0.99997	12	6849	that
2987942	2988144	314	B	1.0	13	6850	y
2988182	2988636	314	B	0.98267	14	6851	predicts
2988668	2988816	314	B	0.89	15	6852	x
2988838	2989084	314	B	1.0	16	6853	zero
2989142	2989316	314	B	0.99784	17	6854	that
2989338	2989696	314	B	0.89077	18	6855	predicts
2989728	2989876	314	B	1.0	19	6856	x
2989898	2990084	314	B	1.0	20	6857	one
2990122	2990276	314	B	0.99533	21	6858	that
2990298	2990656	314	B	0.54982	22	6859	predicts
2990688	2991028	314	B	1.0	23	6860	y
2991114	2991750	314	B	1.0	24	6861	again.
2992760	2993510	315	B	0.99991	1	6862	So
2994120	2994528	315	B	0.99995	2	6863	what's
2994544	2994676	315	B	1.0	3	6864	the
2994698	2995360	315	B	0.77523	4	6865	solution
2995520	2995796	315	B	1.0	5	6866	to
2995818	2995956	315	B	0.99997	6	6867	this
2995978	2996212	315	B	0.99998	7	6868	problem?
2996266	2996484	316	B	0.81654	1	6869	Well,
2996522	2996628	316	B	1.0	2	6870	the
2996634	2996896	316	B	0.99999	3	6871	solution
2996928	2997028	316	B	1.0	4	6872	to
2997034	2997156	316	B	0.99945	5	6873	this
2997178	2997364	316	B	0.99998	6	6874	problem
2997402	2997508	316	B	1.0	7	6875	is
2997514	2997636	316	B	1.0	8	6876	that
2997658	2997748	316	B	0.99999	9	6877	we
2997754	2997924	316	B	0.99983	10	6878	have
2997962	2998550	316	B	0.81	11	6879	to
2999640	3000224	316	B	0.85944	12	6880	converge
3000272	3000436	316	B	0.99	13	6881	to
3000458	3000548	316	B	0.98858	14	6882	an
3000554	3000944	316	B	0.59997	15	6883	acyclic
3000992	3001700	316	B	0.52649	16	6884	graph
3003080	3003600	316	B	0.61	17	6885	and
3003690	3003944	316	B	0.78023	18	6886	so
3003982	3004136	316	B	0.99999	19	6887	we
3004158	3004248	316	B	0.99999	20	6888	have
3004254	3004376	316	B	1.0	21	6889	to
3004398	3004632	316	B	0.99991	22	6890	add
3004686	3004952	316	B	0.99995	23	6891	something
3005006	3005176	316	B	0.99996	24	6892	that
3005198	3005652	316	B	0.99928	25	6893	prevents
3005716	3006676	316	B	0.39116	26	6894	acyclicity.
3006788	3007016	317	B	1.0	1	6895	And
3007038	3007224	317	B	0.85785	2	6896	what
3007262	3007416	317	B	0.99998	3	6897	is
3007438	3008010	317	B	0.99999	4	6898	that
3008540	3009000	317	B	0.7	5	6899	one
3009070	3009256	317	B	0.99997	6	6900	is
3009278	3009368	317	B	1.0	7	6901	of
3009374	3009544	317	B	0.99999	8	6902	course,
3009582	3009736	317	B	1.0	9	6903	the
3009758	3009896	317	B	1.0	10	6904	one
3009918	3010008	317	B	1.0	11	6905	I
3010014	3010232	317	B	0.77989	12	6906	already
3010286	3010692	317	B	0.87078	13	6907	proposed.
3010756	3010888	318	B	1.0	1	6908	And
3010894	3011256	318	B	0.58031	2	6909	then
3011358	3011624	318	B	1.0	3	6910	I
3011662	3012056	318	B	0.99991	4	6911	show
3012158	3012472	318	B	0.95	5	6912	a
3012526	3012792	318	B	1.0	6	6913	second
3012846	3013640	318	B	0.99851	7	6914	technique.
3014540	3014916	319	B	0.9998	1	6915	So
3014958	3015116	319	B	1.0	2	6916	the
3015138	3015324	319	B	1.0	3	6917	first
3015362	3015852	319	B	1.0	4	6918	one
3015986	3016408	319	B	0.6747	5	6919	uses
3016424	3016556	319	B	0.76	6	6920	the
3016578	3016936	319	B	0.19706	7	6921	acyclic
3016968	3017304	319	B	0.96487	8	6922	prior
3017352	3017656	319	B	0.96142	9	6923	defined
3017688	3018300	319	B	0.50247	10	6924	earlier.
3019200	3019564	320	B	1.0	1	6925	And
3019602	3019708	320	B	1.0	2	6926	the
3019714	3019932	320	B	1.0	3	6927	second
3019986	3020540	320	B	0.89	4	6928	one
3020690	3020908	320	B	0.9999	5	6929	is
3020914	3020988	320	B	1.0	6	6930	a
3020994	3021304	320	B	0.99704	7	6931	novel
3021352	3021704	320	B	0.9993	8	6932	technique
3021752	3021964	320	B	0.99999	9	6933	that
3022002	3022204	320	B	0.99998	10	6934	actually
3022242	3022444	320	B	0.99999	11	6935	makes
3022482	3022636	320	B	0.99996	12	6936	use
3022658	3022796	320	B	1.0	13	6937	of
3022818	3023192	320	B	0.99895	14	6938	negative
3023256	3024120	320	B	0.73653	15	6939	examples.
3024280	3024940	321	B	0.99962	1	6940	So
3025090	3025308	321	B	1.0	2	6941	a
3025314	3025672	321	B	0.9998	3	6942	negative
3025736	3026012	321	B	0.99998	4	6943	example
3026066	3026236	321	B	0.99999	5	6944	in
3026258	3026396	321	B	0.99998	6	6945	this
3026418	3026652	321	B	1.0	7	6946	case
3026706	3026924	321	B	0.94839	8	6947	is
3026962	3027660	321	B	0.99319	9	6948	simply
3028480	3028796	321	B	1.0	10	6949	a
3028818	3029052	321	B	0.99999	11	6950	data
3029106	3029564	321	B	1.0	12	6951	point
3029682	3029916	321	B	1.0	13	6952	in
3029938	3030076	321	B	1.0	14	6953	which
3030098	3030236	321	B	0.95889	15	6954	you
3030258	3030360	321	B	0.99999	16	6955	have
3030370	3030496	321	B	1.0	17	6956	an
3030518	3031164	321	B	0.99953	18	6957	image,
3031292	3031584	321	B	1.0	19	6958	but
3031622	3031728	321	B	1.0	20	6959	the
3031734	3031996	321	B	0.99996	21	6960	label
3032028	3032176	321	B	0.99999	22	6961	is
3032198	3032864	321	B	0.99963	23	6962	wrong.
3033062	3033424	322	B	0.62465	1	6963	So
3033462	3033664	322	B	0.99977	2	6964	here,
3033702	3033856	322	B	1.0	3	6965	for
3033878	3034064	322	B	1.0	4	6966	example,
3034102	3034256	322	B	0.61215	5	6967	you
3034278	3034464	322	B	0.99935	6	6968	have
3034502	3034704	322	B	0.99919	7	6969	an
3034742	3034988	322	B	0.99978	8	6970	image
3035004	3035136	322	B	1.0	9	6971	of
3035158	3035296	322	B	1.0	10	6972	a
3035318	3035648	322	B	1.0	11	6973	seven,
3035734	3035936	322	B	1.0	12	6974	but
3035958	3036096	322	B	1.0	13	6975	the
3036118	3036348	322	B	0.99992	14	6976	label
3036364	3036496	322	B	0.98595	15	6977	that
3036518	3036668	322	B	0.99248	16	6978	I'm
3036684	3036864	322	B	0.97416	17	6979	giving
3036902	3037008	322	B	1.0	18	6980	the
3037014	3037232	322	B	0.99998	19	6981	model
3037286	3037504	322	B	0.77202	20	6982	is
3037542	3037648	322	B	1.0	21	6983	a
3037654	3038210	322	B	1.0	22	6984	two.
3041400	3041716	323	B	1.0	1	6985	The
3041738	3041972	323	B	0.99997	2	6986	idea
3042026	3042340	323	B	0.71245	3	6987	is
3042410	3042596	323	B	0.99995	4	6988	very
3042618	3043190	323	B	0.99974	5	6989	simple,
3044120	3044436	323	B	0.99711	6	6990	has
3044458	3044644	323	B	0.98453	7	6991	been
3044682	3044884	323	B	1.0	8	6992	used
3044922	3045076	323	B	1.0	9	6993	in
3045098	3045188	323	B	1.0	10	6994	a
3045194	3045316	323	B	1.0	11	6995	lot
3045338	3045860	323	B	1.0	12	6996	of
3046010	3046804	323	B	0.98153	13	6997	works
3047002	3047652	323	B	0.99998	14	6998	already.
3047786	3048084	324	B	0.99998	1	6999	So
3048122	3048276	324	B	1.0	2	7000	every
3048298	3048580	324	B	0.99988	3	7001	time
3048650	3048788	324	B	1.0	4	7002	the
3048794	3049012	324	B	0.62892	5	7003	model
3049066	3049328	324	B	0.99988	6	7004	sees
3049344	3049428	324	B	1.0	7	7005	a
3049434	3049744	324	B	0.99999	8	7006	positive
3049792	3050148	324	B	0.99997	9	7007	example,
3050234	3050436	324	B	0.99726	10	7008	it
3050458	3050596	324	B	0.99995	11	7009	has
3050618	3050756	324	B	1.0	12	7010	to
3050778	3051292	324	B	0.99546	13	7011	increase
3051376	3051864	324	B	0.69	14	7012	to
3051982	3052484	324	B	0.99796	15	7013	minimize
3052532	3052696	324	B	0.98	16	7014	the
3052718	3052996	324	B	0.80575	17	7015	variation
3053028	3053128	324	B	0.93	18	7016	of
3053134	3053304	324	B	0.99936	19	7017	free
3053342	3053832	324	B	0.99999	20	7018	energy.
3053966	3054264	325	B	0.81	1	7019	And
3054302	3054504	325	B	0.99999	2	7020	every
3054542	3054744	325	B	0.99993	3	7021	time
3054782	3055272	325	B	0.91772	4	7022	it
3055406	3055716	325	B	0.71451	5	7023	sees
3055748	3056040	325	B	1.0	6	7024	a
3056110	3056484	325	B	1.0	7	7025	negative
3056532	3056936	325	B	0.93162	8	7026	example,
3057038	3057256	325	B	0.99993	9	7027	it
3057278	3057416	325	B	0.99999	10	7028	has
3057438	3057576	325	B	1.0	11	7029	to
3057598	3057876	325	B	0.99997	12	7030	increase
3057908	3058490	325	B	0.99928	13	7031	it.
3058860	3059464	326	B	0.99994	1	7032	So
3059582	3059816	326	B	0.9998	2	7033	we
3059838	3060456	326	B	0.99982	3	7034	want
3060638	3060984	326	B	0.99989	4	7035	this
3061022	3061492	326	B	0.99935	5	7036	quantity
3061556	3061688	326	B	1.0	6	7037	to
3061694	3061816	326	B	0.99999	7	7038	be
3061838	3062680	326	B	0.99981	8	7039	minimized.
3065280	3065740	327	B	0.51	1	7040	And
3065810	3066332	327	B	0.99998	2	7041	actually,
3066466	3066716	327	B	0.99997	3	7042	with
3066738	3066828	327	B	1.0	4	7043	a
3066834	3066956	327	B	0.99993	5	7044	lot
3066978	3067116	327	B	1.0	6	7045	of
3067138	3067736	327	B	0.99828	7	7046	experiments
3067768	3067964	327	B	0.94	8	7047	and
3068002	3068108	327	B	1.0	9	7048	a
3068114	3068236	327	B	0.99997	10	7049	lot
3068258	3068876	327	B	0.95	11	7050	of
3069058	3069960	327	B	0.47933	12	7051	experimentations,
3070040	3070236	327	B	0.9777	13	7052	we
3070258	3070444	327	B	0.75684	14	7053	saw
3070482	3070636	327	B	0.99999	15	7054	that
3070658	3070748	327	B	1.0	16	7055	the
3070754	3070924	327	B	0.99	17	7056	two
3070962	3071820	327	B	0.91899	18	7057	techniques
3072320	3072876	327	B	0.99999	19	7058	basically
3072978	3073388	327	B	1.0	20	7059	first
3073474	3073724	327	B	0.99889	21	7060	lead
3073762	3074348	327	B	0.77	22	7061	to
3074514	3074748	327	B	1.0	23	7062	the
3074754	3074924	327	B	1.0	24	7063	same
3074962	3075608	327	B	0.99996	25	7064	results
3075704	3076012	327	B	1.0	26	7065	and
3076066	3076440	327	B	1.0	27	7066	second
3076530	3076784	327	B	0.98985	28	7067	lead
3076822	3076928	327	B	1.0	29	7068	to
3076934	3077008	327	B	1.0	30	7069	the
3077014	3077184	327	B	0.8973	31	7070	same
3077222	3077564	327	B	0.76838	32	7071	graph
3077612	3077776	327	B	1.0	33	7072	as
3077798	3078368	327	B	0.99959	34	7073	well.
3078534	3079250	328	B	0.65603	1	7074	So
3080980	3081344	328	B	0.99988	2	7075	here
3081382	3081536	328	B	0.99999	3	7076	are
3081558	3081648	328	B	1.0	4	7077	the
3081654	3081824	328	B	1.0	5	7078	new
3081862	3082156	328	B	0.96155	6	7079	results
3082188	3082336	328	B	0.99744	7	7080	on
3082358	3082636	328	B	0.7517	8	7081	Minced
3082668	3082768	328	B	1.0	9	7082	and
3082774	3083036	328	B	0.85086	10	7083	fashion
3083068	3083404	328	B	0.43337	11	7084	Mins
3083452	3083664	328	B	1.0	12	7085	using
3083702	3083856	328	B	1.0	13	7086	the
3083878	3084352	328	B	0.83	14	7087	two
3084486	3085440	328	B	0.96859	15	7088	techniques
3085780	3086096	328	B	0.99921	16	7089	that
3086118	3086304	328	B	0.64	17	7090	I
3086342	3086496	328	B	1.0	18	7091	just
3086518	3087280	328	B	0.99991	19	7092	proposed.
3088260	3088624	329	B	0.79	1	7093	And
3088662	3088864	329	B	0.99983	2	7094	now
3088902	3089104	329	B	0.99998	3	7095	we
3089142	3089344	329	B	0.99993	4	7096	move
3089382	3089536	329	B	1.0	5	7097	to
3089558	3090176	329	B	0.9999	6	7098	some
3090358	3090656	329	B	0.99999	7	7099	which
3090678	3090864	329	B	0.97997	8	7100	are
3090902	3091248	329	B	1.0	9	7101	still
3091334	3091970	329	B	0.99311	10	7102	not
3092340	3092752	329	B	0.99999	11	7103	great,
3092806	3093024	329	B	1.0	12	7104	but
3093062	3093324	329	B	0.73492	13	7105	still
3093382	3093652	329	B	0.98897	14	7106	definitely
3093706	3093876	329	B	1.0	15	7107	more
3093898	3094176	329	B	0.96359	16	7108	reasonable
3094208	3094452	329	B	0.59297	17	7109	test
3094506	3095248	329	B	0.99069	18	7110	accuracies.
3095344	3095556	330	B	0.99999	1	7111	So
3095578	3095764	330	B	0.99998	2	7112	here
3095802	3095908	330	B	1.0	3	7113	we
3095914	3096036	330	B	0.99989	4	7114	have
3096058	3096148	330	B	1.0	5	7115	a
3096154	3096324	330	B	0.99998	6	7116	test
3096362	3096608	330	B	0.99044	7	7117	error
3096624	3096756	330	B	1.0	8	7118	of
3096778	3097792	330	B	1.0	9	7119	3.17
3097856	3098084	330	B	0.99999	10	7120	for
3098122	3098560	330	B	0.87873	11	7121	Minced
3098640	3098836	330	B	1.0	12	7122	and
3098858	3098948	330	B	1.0	13	7123	a
3098954	3099124	330	B	0.99999	14	7124	test
3099162	3099408	330	B	0.9445	15	7125	error
3099424	3099556	330	B	1.0	16	7126	of
3099578	3100564	330	B	0.93	17	7127	13.98
3100602	3100756	330	B	0.99988	18	7128	for
3100778	3101104	330	B	0.90301	19	7129	Fashion
3101152	3101948	330	B	0.90705	20	7130	Minced.
3102144	3102648	331	B	1.0	1	7131	And
3102734	3103370	331	B	0.9997	2	7132	actually
3104060	3104424	331	B	0.99998	3	7133	those
3104462	3104836	331	B	0.99736	4	7134	results
3104868	3105016	331	B	1.0	5	7135	can
3105038	3105176	331	B	1.0	6	7136	be
3105198	3105432	331	B	0.99987	7	7137	much
3105486	3106280	331	B	0.99986	8	7138	improved
3106620	3107368	331	B	0.99999	9	7139	by
3107534	3107912	331	B	0.99998	10	7140	learning
3107966	3108136	331	B	1.0	11	7141	the
3108158	3108436	331	B	0.73303	12	7142	structure
3108468	3108568	331	B	1.0	13	7143	of
3108574	3108648	331	B	1.0	14	7144	the
3108654	3108884	331	B	0.96716	15	7145	graph
3108932	3109096	331	B	0.99549	16	7146	on
3109118	3109880	331	B	0.54555	17	7147	Minced
3111260	3111576	331	B	1.0	18	7148	and
3111598	3111832	331	B	0.96187	19	7149	then
3111886	3112276	331	B	0.89444	20	7150	fixing
3112308	3112456	331	B	1.0	21	7151	the
3112478	3112708	331	B	0.99992	22	7152	structure
3112724	3112856	331	B	0.95	23	7153	of
3112878	3113016	331	B	1.0	24	7154	the
3113038	3113572	331	B	0.99921	25	7155	graph
3113716	3114072	331	B	0.92	26	7156	and
3114126	3114392	331	B	0.99893	27	7157	do
3114446	3114664	331	B	1.0	28	7158	some
3114702	3114904	331	B	0.99998	29	7159	form
3114942	3115096	331	B	1.0	30	7160	of
3115118	3115304	331	B	0.99999	31	7161	fine
3115342	3115860	331	B	0.99969	32	7162	tuning.
3115940	3116136	332	B	0.9995	1	7163	So
3116158	3116248	332	B	0.99998	2	7164	if
3116254	3116376	332	B	0.69136	3	7165	you
3116398	3116536	332	B	0.99845	4	7166	fine
3116558	3116788	332	B	0.4737	5	7167	tune
3116804	3116936	332	B	0.91	6	7168	the
3116958	3117288	332	B	0.99999	7	7169	model
3117374	3117588	332	B	0.99993	8	7170	on
3117614	3117756	332	B	1.0	9	7171	the
3117778	3118012	332	B	1.0	10	7172	correct
3118066	3118632	332	B	0.74545	11	7173	hierarchical
3118696	3119432	332	B	0.99995	12	7174	structure,
3119576	3119884	332	B	1.0	13	7175	at
3119922	3120076	332	B	1.0	14	7176	some
3120098	3120284	332	B	1.0	15	7177	point
3120322	3120476	332	B	0.99999	16	7178	you
3120498	3120732	332	B	0.99999	17	7179	reach
3120786	3121052	332	B	1.0	18	7180	the
3121106	3121324	332	B	0.99996	19	7181	test
3121362	3121896	332	B	0.55598	20	7182	accuracy,
3121928	3122028	332	B	1.0	21	7183	which
3122034	3122156	332	B	0.98796	22	7184	is
3122178	3122268	332	B	1.0	23	7185	the
3122274	3122396	332	B	1.0	24	7186	one
3122418	3122556	332	B	0.99999	25	7187	you
3122578	3122716	332	B	0.99998	26	7188	would
3122738	3122924	332	B	1.0	27	7189	expect
3122962	3123116	332	B	1.0	28	7190	from
3123138	3123276	332	B	1.0	29	7191	a
3123298	3123784	332	B	0.96614	30	7192	hierarchical
3123832	3124332	332	B	0.99999	31	7193	model,
3124466	3124716	332	B	0.99999	32	7194	but
3124738	3124924	332	B	0.99997	33	7195	those
3124962	3125164	332	B	1.0	34	7196	ones
3125202	3125404	332	B	0.99999	35	7197	are
3125442	3125656	332	B	0.82817	36	7198	simply
3125688	3125836	332	B	1.0	37	7199	the
3125858	3126284	332	B	1.0	38	7200	one
3126402	3126636	332	B	1.0	39	7201	the
3126658	3127176	332	B	0.83887	40	7202	fully
3127288	3127816	332	B	0.6801	41	7203	connected
3127848	3128092	332	B	1.0	42	7204	model
3128146	3128376	332	B	0.7656	43	7205	has
3128418	3128812	332	B	0.94034	44	7206	naturally
3128876	3129276	332	B	0.98922	45	7207	converged
3129308	3129890	332	B	0.94	46	7208	to.
3132020	3132336	333	B	0.99998	1	7209	For
3132358	3132544	333	B	1.0	2	7210	example,
3132582	3132784	333	B	0.99997	3	7211	from
3132822	3132928	333	B	1.0	4	7212	a
3132934	3133104	333	B	0.99996	5	7213	test
3133142	3133436	333	B	0.99139	6	7214	error
3133468	3133664	333	B	1.0	7	7215	of
3133702	3135216	333	B	0.99	8	7216	18.32
3135398	3135696	333	B	1.0	9	7217	of
3135718	3135856	333	B	1.0	10	7218	the
3135878	3136108	333	B	0.99992	11	7219	fully
3136124	3136508	333	B	0.99982	12	7220	connected
3136524	3136704	333	B	0.99989	13	7221	model
3136742	3136992	333	B	0.62972	14	7222	train
3137046	3137216	333	B	0.79262	15	7223	on
3137238	3137516	333	B	0.97076	16	7224	fashion
3137548	3138032	333	B	0.99733	17	7225	means
3138166	3138416	333	B	1.0	18	7226	by
3138438	3138716	333	B	0.99978	19	7227	simply
3138748	3139600	333	B	0.99999	20	7228	performing
3140520	3141328	333	B	0.78218	21	7229	correlations
3141424	3141732	333	B	0.72351	22	7230	or
3141786	3142240	333	B	0.78947	23	7231	conditional
3142320	3142832	333	B	0.97977	24	7232	queries,
3142896	3143076	333	B	0.99998	25	7233	which
3143098	3143188	333	B	0.99998	26	7234	is
3143194	3143316	333	B	0.75	27	7235	the
3143338	3143572	333	B	0.99997	28	7236	standard
3143626	3143796	333	B	0.99998	29	7237	way
3143818	3143956	333	B	1.0	30	7238	of
3143978	3144336	333	B	0.69859	31	7239	querying
3144368	3144736	333	B	0.23428	32	7240	Abrative
3144768	3145056	333	B	0.98553	33	7241	coding
3145088	3145670	333	B	0.99989	34	7242	model.
3146600	3147200	334	B	0.98655	1	7243	Adding
3147280	3148080	334	B	0.99674	2	7244	interventions
