start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2310214	2310358	B	0.99999	57	54	5259	from
2310384	2310814	B	1.0	57	55	5260	89
2310852	2311006	B	0.99	57	56	5261	to
2311028	2311822	B	1.0	57	57	5262	92.
2311956	2312206	B	0.99944	57	58	5263	It
2312228	2312414	B	0.99898	57	59	5264	still
2312452	2312890	B	0.99472	57	60	5265	sucks
2312970	2313600	B	0.99999	57	61	5266	basically.
2314050	2314798	B	0.96	57	62	5267	And
2314964	2315486	B	0.99942	57	63	5268	yeah,
2315588	2315866	B	0.99998	57	64	5269	it's
2315898	2316334	B	0.999	57	65	5270	true.
2316452	2316926	B	1.0	58	1	5271	And
2317028	2317294	B	0.99999	58	2	5272	actually
2317332	2317438	B	0.99999	58	3	5273	in
2317444	2317518	B	1.0	58	4	5274	the
2317524	2317742	B	0.98462	58	5	5275	later
2317796	2318154	B	0.9896	58	6	5276	slides
2318202	2318378	B	0.99958	58	7	5277	I'm
2318394	2318478	B	0.99999	58	8	5278	going
2318484	2318606	B	1.0	58	9	5279	to
2318628	2318814	B	1.0	58	10	5280	show
2318852	2319054	B	1.0	58	11	5281	how
2319092	2319486	B	1.0	58	12	5282	to
2319588	2319998	B	0.99998	58	13	5283	act
2320084	2320286	B	1.0	58	14	5284	on
2320308	2320446	B	1.0	58	15	5285	the
2320468	2321310	B	0.99989	58	16	5286	structure
2321730	2322046	B	1.0	58	17	5287	of
2322068	2322206	B	0.99979	58	18	5288	this
2322228	2322506	B	0.99977	58	19	5289	fully
2322538	2322918	B	0.99993	58	20	5290	connected
2322954	2323540	B	0.99998	58	21	5291	model
2323910	2324274	B	0.99472	58	22	5292	will
2324312	2324638	B	0.99975	58	23	5293	improve
2324654	2324786	B	1.0	58	24	5294	the
2324808	2325246	B	0.99992	58	25	5295	results
2325278	2325522	B	0.99999	58	26	5296	even
2325576	2326034	B	1.0	58	27	5297	more
2326152	2326530	B	0.99997	58	28	5298	until
2326600	2326786	B	1.0	58	29	5299	the
2326808	2327330	B	1.0	58	30	5300	point
2327480	2327794	B	0.50789	58	31	5301	they
2327832	2328034	B	0.99998	58	32	5302	reach
2328072	2328562	B	0.72	58	33	5303	a
2328696	2329246	B	1.0	58	34	5304	performance
2329278	2329426	B	1.0	58	35	5305	that
2329448	2329586	B	0.99997	58	36	5306	is
2329608	2329938	B	0.99998	58	37	5307	not
2330024	2330274	B	0.99997	58	38	5308	even
2330312	2330562	B	0.93333	58	39	5309	close
2330616	2330786	B	1.0	58	40	5310	to
2330808	2330946	B	0.99991	58	41	5311	state
2330968	2331106	B	1.0	58	42	5312	of
2331128	2331218	B	1.0	58	43	5313	the
2331224	2331394	B	0.99122	58	44	5314	art
2331432	2331998	B	0.99702	58	45	5315	performance
2332094	2332306	B	1.0	58	46	5316	of
2332328	2332900	B	0.98945	58	47	5317	course,
2333910	2334574	B	0.89647	58	48	5318	but
2334712	2334918	B	0.99996	58	49	5319	up
2334924	2335046	B	1.0	58	50	5320	to
2335068	2335158	B	1.0	58	51	5321	a
2335164	2335334	B	1.0	58	52	5322	level
2335372	2335574	B	0.99999	58	53	5323	that
2335612	2335906	B	0.99995	58	54	5324	becomes
2335938	2336274	B	0.32154	58	55	5325	visually
2336322	2337250	B	0.96852	58	56	5326	acceptable
2337410	2337734	B	1.0	58	57	5327	and
2337772	2338360	B	0.99993	58	58	5328	worth
2338890	2339990	B	0.98829	58	59	5329	investigating.
2342970	2343382	B	0.84959	59	1	5330	Yes.
2343436	2343606	B	0.9955	59	2	5331	So
2343628	2343958	B	0.99588	59	3	5332	this
2344044	2344246	B	0.99929	59	4	5333	was
2344268	2344454	B	1.0	59	5	5334	the
2344492	2344694	B	0.99996	59	6	5335	part
2344732	2344934	B	1.0	59	7	5336	about
2344972	2345346	B	0.99741	59	8	5337	causal
2345378	2346230	B	0.98922	59	9	5338	inference
2346570	2346982	B	0.99999	59	10	5339	using
2347036	2347438	B	0.07606	59	11	5340	previous
2347474	2348230	B	0.99881	59	12	5341	coding.
2348390	2348666	B	1.0	59	13	5342	And
2348688	2348778	B	1.0	59	14	5343	I
2348784	2348954	B	0.94135	59	15	5344	guess
2348992	2349146	B	1.0	59	16	5345	to
2349168	2349894	B	0.99993	59	17	5346	summarize,
2350022	2350266	B	1.0	59	18	5347	I
2350288	2350426	B	0.99999	59	19	5348	can
2350448	2350634	B	0.99999	59	20	5349	say
2350672	2351260	B	0.99997	59	21	5350	that
2351710	2352026	B	1.0	59	22	5351	the
2352048	2352570	B	0.99985	59	23	5352	interesting
2352720	2353420	B	0.99999	59	24	5353	part
2354670	2355034	B	0.68	59	25	5354	of
2355072	2355178	B	1.0	59	26	5355	the
2355184	2355766	B	0.98684	59	27	5356	results
2355878	2356154	B	0.79	59	28	5357	I
2356192	2356394	B	0.99998	59	29	5358	just
2356432	2357110	B	0.99994	59	30	5359	showed
2357270	2357594	B	0.99997	59	31	5360	is
2357632	2358074	B	1.0	59	32	5361	that
2358192	2358426	B	1.0	59	33	5362	I
2358448	2358678	B	0.59664	59	34	5363	showed
2358694	2358826	B	0.91108	59	35	5364	that
2358848	2359158	B	0.0741	59	36	5365	predictive
2359174	2359478	B	0.99561	59	37	5366	coding
2359494	2359626	B	0.99997	59	38	5367	is
2359648	2359786	B	1.0	59	39	5368	able
2359808	2359946	B	1.0	59	40	5369	to
2359968	2360202	B	0.99999	59	41	5370	perform
2360256	2361142	B	0.72752	59	42	5371	interventions
2361286	2361546	B	0.99999	59	43	5372	in
2361568	2361754	B	0.95	59	44	5373	a
2361792	2362090	B	0.99998	59	45	5374	very
2362160	2362490	B	1.0	59	46	5375	easy
2362560	2362758	B	1.0	59	47	5376	and
2362784	2363242	B	0.99929	59	48	5377	intuitive
2363306	2363822	B	1.0	59	49	5378	way
2363956	2364254	B	0.99999	59	50	5379	because
2364292	2364446	B	0.99994	59	51	5380	you
2364468	2364606	B	0.56318	59	52	5381	don't
2364628	2364718	B	0.99998	59	53	5382	have
2364724	2364846	B	1.0	59	54	5383	to
2364868	2365006	B	0.99998	59	55	5384	act
2365028	2365118	B	0.99999	59	56	5385	on
2365124	2365246	B	1.0	59	57	5386	the
2365268	2365546	B	0.99779	59	58	5387	structure
2365578	2365678	B	1.0	59	59	5388	of
2365684	2365806	B	1.0	59	60	5389	the
2365828	2366014	B	0.99703	59	61	5390	old
2366052	2366314	B	0.99989	59	62	5391	graph
2366362	2366858	B	0.95518	59	63	5392	anymore.
2366954	2367694	B	0.99999	59	64	5393	Sometimes
2367892	2368734	B	0.99565	59	65	5394	those
2368932	2369498	B	0.99986	59	66	5395	functions
2369514	2369646	B	0.99995	59	67	5396	are
2369668	2369806	B	0.99999	59	68	5397	not
2369828	2370254	B	0.93156	59	69	5398	available,
2370372	2370606	B	0.73197	59	70	5399	so
2370628	2370826	B	0.99479	59	71	5400	forth
2370858	2370958	B	1.0	59	72	5401	and
2370964	2371086	B	0.99937	59	73	5402	so
2371108	2371246	B	0.99996	59	74	5403	on.
2371268	2371840	B	0.99992	59	75	5404	But
2374310	2374626	B	0.83731	59	76	5405	you
2374648	2375006	B	0.98373	59	77	5406	simply
2375038	2375186	B	0.99994	59	78	5407	have
2375208	2375780	B	1.0	59	79	5408	to
2376230	2376926	B	0.99861	59	80	5409	intervene
2376958	2377298	B	0.62309	59	81	5410	on
2377384	2377538	B	1.0	59	82	5411	a
2377544	2377762	B	0.99998	59	83	5412	single
2377816	2378610	B	0.99849	59	84	5413	neuron,
2379030	2379394	B	0.97074	59	85	5414	set
2379432	2379634	B	0.95201	59	86	5415	its
2379672	2380046	B	0.99928	59	87	5416	prediction
2380078	2380286	B	0.99787	59	88	5417	error
2380318	2380466	B	1.0	59	89	5418	to
2380488	2381060	B	1.0	59	90	5419	zero
2381590	2382002	B	0.82	59	91	5420	and
2382056	2382660	B	0.99999	59	92	5421	perform
2383030	2383394	B	0.99997	59	93	5422	an
2383432	2383682	B	0.99998	59	94	5423	energy
2383736	2384282	B	0.98818	59	95	5424	minimization
2384366	2385000	B	0.99983	59	96	5425	process.
2386570	2386934	B	1.0	60	1	5426	And
2386972	2387222	B	0.8952	60	2	5427	this
2387276	2388210	B	0.98173	60	3	5428	extended
2388370	2388786	B	0.99936	60	4	5429	allowed
2388818	2388966	B	1.0	60	5	5430	us
2388988	2389126	B	1.0	60	6	5431	to
2389148	2389650	B	0.99976	60	7	5432	define
2389730	2390226	B	0.18695	60	8	5433	predictive
2390258	2390546	B	0.99913	60	9	5434	coding
2390578	2390774	B	0.9957	60	10	5435	based
2390812	2391186	B	0.59172	60	11	5436	structural
2391218	2391538	B	0.99043	60	12	5437	causal
2391554	2392390	B	0.99983	60	13	5438	models.
2392810	2393174	B	0.51868	60	14	5439	Now
2393212	2393414	B	0.99995	60	15	5440	we
2393452	2393606	B	0.99999	60	16	5441	move
2393628	2393766	B	1.0	60	17	5442	to
2393788	2393926	B	1.0	60	18	5443	the
2393948	2394520	B	1.0	60	19	5444	second
2395450	2395910	B	1.0	60	20	5445	part
2395980	2396454	B	0.64	60	21	5446	of
2396572	2396806	B	1.0	60	22	5447	the
2396828	2397206	B	0.99998	60	23	5448	work
2397308	2397574	B	0.95467	60	24	5449	which
2397612	2397766	B	1.0	60	25	5450	is
2397788	2398454	B	1.0	60	26	5451	about
2398652	2399234	B	0.74871	60	27	5452	structure
2399282	2399880	B	0.99997	60	28	5453	learning.
2402410	2403110	B	0.99846	61	1	5454	So
2403260	2403678	B	0.69425	61	2	5455	structure
2403714	2403962	B	0.99999	61	3	5456	learning,
2404016	2404186	B	1.0	61	4	5457	as
2404208	2404298	B	1.0	61	5	5458	I
2404304	2404762	B	0.97035	61	6	5459	said,
2404896	2405286	B	0.9198	61	7	5460	deals
2405318	2405466	B	1.0	61	8	5461	with
2405488	2405578	B	0.94	61	9	5462	the
2405584	2405850	B	0.99998	61	10	5463	problem
2405920	2406346	B	1.0	61	11	5464	of
2406448	2406810	B	0.99999	61	12	5465	learning
2406880	2407162	B	1.0	61	13	5466	the
2407216	2407686	B	0.65958	61	14	5467	causal
2407718	2408006	B	0.98096	61	15	5468	structure
2408038	2408138	B	1.0	61	16	5469	of
2408144	2408266	B	0.76	61	17	5470	the
2408288	2408860	B	0.99999	61	18	5471	model
2409730	2410094	B	0.99539	61	19	5472	from
2410132	2410730	B	0.61331	61	20	5473	observational
2410810	2411440	B	0.99999	61	21	5474	data.
2411890	2412206	B	0.96779	61	22	5475	This
2412228	2412366	B	0.90245	61	23	5476	is
2412388	2412526	B	0.99987	61	24	5477	actually
2412548	2412686	B	0.9273	61	25	5478	an
2412708	2412894	B	0.9866	61	26	5479	old
2412932	2413182	B	0.99984	61	27	5480	problem
2413236	2413406	B	1.0	61	28	5481	that
2413428	2413614	B	0.78458	61	29	5482	has
2413652	2413902	B	1.0	61	30	5483	been
2413956	2414366	B	1.0	61	31	5484	around
2414468	2414782	B	0.99989	61	32	5485	for
2414836	2415710	B	0.99408	61	33	5486	decades
2417810	2418606	B	0.99	61	34	5487	and
2418788	2419326	B	0.98806	61	35	5488	has
2419428	2419886	B	0.67151	61	36	5489	always
2419988	2420446	B	1.0	61	37	5490	been
2420548	2420910	B	0.91644	61	38	5491	until
2420980	2421118	B	1.0	61	39	5492	a
2421124	2421294	B	0.9993	61	40	5493	couple
2421332	2421438	B	1.0	61	41	5494	of
2421444	2421614	B	0.99984	61	42	5495	years
2421652	2421962	B	0.99999	61	43	5496	ago
2422036	2422494	B	0.9983	61	44	5497	tackled
2422542	2423042	B	0.99999	61	45	5498	using
2423176	2423966	B	0.43829	61	46	5499	combinatorial
2423998	2424242	B	0.99986	61	47	5500	search
2424296	2425170	B	0.99955	61	48	5501	methods.
2425510	2425826	B	1.0	61	49	5502	The
2425848	2426034	B	0.99901	61	50	5503	problem
2426072	2426178	B	0.9999	61	51	5504	with
2426184	2426306	B	0.99938	61	52	5505	those
2426328	2426926	B	0.62013	61	53	5506	combinatorial
2426958	2427154	B	0.99983	61	54	5507	search
2427192	2427486	B	0.95073	61	55	5508	methods
2427518	2427666	B	0.99991	61	56	5509	is
2427688	2428260	B	0.99993	61	57	5510	that
2428790	2429202	B	0.81094	61	58	5511	their
2429256	2429822	B	0.98934	61	59	5512	complexity
2429886	2430430	B	0.99979	61	60	5513	grows
2430510	2430814	B	1.0	61	61	5514	double
2430862	2431810	B	0.82015	61	62	5515	exponentially.
2432790	2433346	B	0.99898	61	63	5516	So
2433448	2433666	B	0.9999	61	64	5517	as
2433688	2433826	B	0.99997	61	65	5518	soon
2433848	2433986	B	1.0	61	66	5519	as
2434008	2434098	B	1.0	61	67	5520	the
2434104	2434334	B	1.0	61	68	5521	data
2434392	2434786	B	0.99975	61	69	5522	becomes
2434818	2435682	B	0.65092	61	70	5523	multidimensional
2435746	2436360	B	1.0	61	71	5524	and
2436810	2437222	B	0.85	61	72	5525	the
2437276	2438178	B	0.82199	61	73	5526	Bayesian
2438354	2438786	B	0.99978	61	74	5527	graph
2438818	2438966	B	0.99999	61	75	5528	that
2438988	2439078	B	1.0	61	76	5529	you
2439084	2439206	B	0.6915	61	77	5530	want
2439228	2439366	B	1.0	61	78	5531	to
2439388	2440006	B	1.0	61	79	5532	learn
2440188	2440706	B	0.99981	61	80	5533	grows
2440738	2440886	B	0.9999	61	81	5534	in
2440908	2441480	B	0.66517	61	82	5535	size
2442410	2442870	B	0.77279	61	83	5536	learning,
2442940	2443414	B	0.99996	61	84	5537	it
2443532	2443858	B	0.90143	61	85	5538	it's
2443874	2444354	B	0.51617	61	86	5539	incredibly
2444402	2445110	B	0.99971	61	87	5540	slow.
2446730	2447046	B	1.0	61	88	5541	The
2447068	2447254	B	1.0	61	89	5542	new
2447292	2447730	B	1.0	61	90	5543	solution
2447810	2448006	B	1.0	61	91	5544	that
2448028	2448214	B	0.73582	61	92	5545	came
2448252	2448454	B	1.0	61	93	5546	out
2448492	2448694	B	1.0	61	94	5547	actually
2448732	2448886	B	0.64	61	95	5548	a
2448908	2449046	B	1.0	61	96	5549	couple
2449068	2449206	B	1.0	61	97	5550	of
2449228	2449414	B	0.99998	61	98	5551	years
2449452	2449702	B	1.0	61	99	5552	ago
2449756	2449926	B	0.99998	61	100	5553	in
2449948	2450086	B	0.91	61	101	5554	a
2450108	2450294	B	0.81	61	102	5555	new
2450332	2450546	B	0.44592	61	103	5556	research
2450588	2450842	B	0.99998	61	104	5557	paper
2450896	2451162	B	0.99984	61	105	5558	from
2451216	2452170	B	0.99	61	106	5559	2018
2454350	2454758	B	0.96853	61	107	5560	showed
2454774	2454906	B	0.99997	61	108	5561	that
2454928	2455126	B	0.86992	61	109	5562	it's
2455158	2455450	B	1.0	61	110	5563	possible
2455520	2455658	B	1.0	61	111	5564	to
2455664	2455834	B	0.76789	61	112	5565	actually
2455872	2456074	B	0.99999	61	113	5566	learn
2456112	2456314	B	0.94265	61	114	5567	this
2456352	2456966	B	0.99816	61	115	5568	structure
2457078	2457354	B	1.0	61	116	5569	not
2457392	2457594	B	1.0	61	117	5570	using
2457632	2457738	B	1.0	61	118	5571	a
2457744	2458326	B	0.51142	61	119	5572	combinatorial
2458358	2458602	B	0.99992	61	120	5573	search
2458656	2459110	B	0.99999	61	121	5574	method,
2459190	2459446	B	1.0	61	122	5575	but
2459488	2459646	B	0.99964	61	123	5576	by
2459668	2459806	B	0.99998	61	124	5577	using
2459828	2459966	B	0.67	61	125	5578	a
2459988	2460314	B	0.99993	61	126	5579	gradient
2460362	2460574	B	0.99792	61	127	5580	based
2460612	2461310	B	0.95935	61	128	5581	method.
2461650	2462400	B	1.0	62	1	5582	And
2464290	2464702	B	0.97188	62	2	5583	this
2464756	2465098	B	0.9925	62	3	5584	killed
2465114	2465246	B	0.92	62	4	5585	the
2465268	2465550	B	0.99996	62	5	5586	problem
2465620	2465806	B	1.0	62	6	5587	in
2465828	2466254	B	0.99999	62	7	5588	general
2466372	2466654	B	1.0	62	8	5589	because
2466692	2467182	B	0.99978	62	9	5590	now
2467316	2467518	B	0.99998	62	10	5591	you
2467524	2467694	B	0.99997	62	11	5592	can
2467732	2468430	B	0.78334	62	12	5593	simply
2468770	2469134	B	0.99432	62	13	5594	have
2469172	2469278	B	1.0	62	14	5595	a
2469284	2469594	B	0.99016	62	15	5596	prior
2469642	2469806	B	0.98192	62	16	5597	on
2469828	2469966	B	1.0	62	17	5598	the
2469988	2470490	B	0.99558	62	18	5599	parameters,
2470570	2470718	B	1.0	62	19	5600	which
2470724	2470846	B	0.99995	62	20	5601	is
2470868	2470958	B	1.0	62	21	5602	the
2470964	2471194	B	0.9595	62	22	5603	prior
2471242	2471406	B	0.24	62	23	5604	the
2471428	2471706	B	0.79784	62	24	5605	proposed
2471738	2471886	B	0.99035	62	25	5606	that
2471908	2472046	B	0.93759	62	26	5607	I'm
2472068	2472158	B	0.99999	62	27	5608	going
2472164	2472682	B	0.53	62	28	5609	to
2472836	2473278	B	0.92716	62	29	5610	define
2473294	2473378	B	0.99	62	30	5611	a
2473384	2473506	B	0.99984	62	31	5612	little
2473528	2473666	B	0.9999	62	32	5613	bit
2473688	2474066	B	0.99999	62	33	5614	better
2474168	2474434	B	0.96383	62	34	5615	in
2474472	2474626	B	0.99995	62	35	5616	this
2474648	2475330	B	0.99907	62	36	5617	slide
2475670	2476034	B	0.98588	62	37	5618	run
2476072	2476446	B	0.78081	62	38	5619	gradient
2476478	2477134	B	0.99908	62	39	5620	descent.
2477262	2477602	B	0.92	62	40	5621	And
2477656	2477826	B	0.99999	62	41	5622	even
2477848	2477986	B	0.81072	62	42	5623	if
2478008	2478098	B	0.99999	62	43	5624	you
2478104	2478178	B	0.99999	62	44	5625	have
2478184	2478258	B	1.0	62	45	5626	a
2478264	2478482	B	0.99994	62	46	5627	model
2478536	2478658	B	1.0	62	47	5628	that
2478664	2478786	B	0.99991	62	48	5629	is
2478808	2479054	B	0.9	62	49	5630	double
2479102	2479486	B	0.69	62	50	5631	triple
2479518	2479666	B	1.0	62	51	5632	the
2479688	2480260	B	0.99997	62	52	5633	size,
2481670	2482034	B	0.88	62	53	5634	the
2482072	2482526	B	0.99712	62	54	5635	algorithm
2482558	2482706	B	0.99922	62	55	5636	is
2482728	2482914	B	0.99983	62	56	5637	still
2482952	2483454	B	0.85567	62	57	5638	incredibly
2483502	2484100	B	1.0	62	58	5639	fast.
2485430	2485842	B	1.0	62	59	5640	And
2485896	2486066	B	1.0	62	60	5641	for
2486088	2486226	B	0.99844	62	61	5642	this
2486248	2486482	B	0.99997	62	62	5643	reason
2486536	2486706	B	0.99994	62	63	5644	this
2486728	2486962	B	0.95852	62	64	5645	paper
2487016	2487620	B	0.99584	62	65	5646	is
2489130	2489446	B	1.0	62	66	5647	I
2489468	2489750	B	0.99999	62	67	5648	think
2489820	2490306	B	0.9524	62	68	5649	it's
2490418	2490694	B	0.61098	62	69	5650	kind
2490732	2490886	B	1.0	62	70	5651	of
2490908	2491142	B	0.97	62	71	5652	new
2491196	2491318	B	1.0	62	72	5653	and
2491324	2491398	B	1.0	62	73	5654	I
2491404	2491574	B	1.0	62	74	5655	think
2491612	2491862	B	0.49287	62	75	5656	already
2491916	2492134	B	0.9911	62	76	5657	has
2492172	2492470	B	0.99996	62	77	5658	around
2492540	2493094	B	1.0	62	78	5659	600
2493132	2493602	B	0.95025	62	79	5660	citations
2493666	2494230	B	0.93901	62	80	5661	or
2494380	2494646	B	1.0	62	81	5662	things
2494668	2494854	B	0.93088	62	82	5663	like
2494892	2495382	B	0.99999	62	83	5664	that.
2495516	2495814	B	1.0	62	84	5665	And
2495852	2496102	B	1.0	62	85	5666	every
2496156	2496374	B	1.0	62	86	5667	paper
2496412	2496566	B	0.99966	62	87	5668	that
2496588	2496738	B	0.999	62	88	5669	I'm
2496754	2496934	B	0.98229	62	89	5670	seeing
2496972	2497174	B	0.99986	62	90	5671	now
2497212	2497426	B	1.0	62	91	5672	about
2497468	2497846	B	0.96582	62	92	5673	causal
2497878	2498166	B	0.79071	62	93	5674	inference
2498198	2498346	B	1.0	62	94	5675	and
2498368	2498554	B	0.99726	62	95	5676	learning
2498592	2499110	B	0.96011	62	96	5677	causal
2499190	2499606	B	0.99992	62	97	5678	structure
2499638	2499738	B	1.0	62	98	5679	of
2499744	2499866	B	1.0	62	99	5680	the
2499888	2500278	B	0.99754	62	100	5681	graph
2500374	2500726	B	0.99761	62	101	5682	uses
2500758	2500954	B	0.99996	62	102	5683	their
2500992	2501690	B	0.97263	62	103	5684	method.
2502030	2502394	B	0.99916	62	104	5685	It
2502432	2502634	B	0.99991	62	105	5686	just
2502672	2502922	B	0.99994	62	106	5687	changes
2502976	2503146	B	0.87	62	107	5688	a
2503168	2503306	B	0.99999	62	108	5689	little
2503328	2503900	B	0.99794	62	109	5690	bit.
2504910	2505274	B	0.99636	63	1	5691	They
2505312	2505610	B	0.99578	63	2	5692	find
2505680	2506086	B	0.99999	63	3	5693	faster
2506118	2506314	B	1.0	63	4	5694	or
2506352	2506726	B	0.99999	63	5	5695	slightly
2506758	2507098	B	1.0	63	6	5696	better
2507184	2507686	B	0.99795	63	7	5697	inference
2507718	2508310	B	0.97645	63	8	5698	methods,
2508390	2508634	B	0.99993	63	9	5699	but
2508672	2508874	B	0.99999	63	10	5700	still
2508912	2509066	B	0.99999	63	11	5701	they
2509088	2509226	B	0.99811	63	12	5702	all
2509248	2509446	B	0.99824	63	13	5703	use
2509488	2509598	B	0.84	63	14	5704	the
2509604	2510270	B	0.99379	63	15	5705	prior
2511090	2511454	B	0.88531	63	16	5706	this
2511492	2511790	B	0.99996	63	17	5707	paper
2511860	2512698	B	0.85934	63	18	5708	defined
2512874	2513310	B	1.0	63	19	5709	and
2513380	2513566	B	1.0	63	20	5710	I
2513588	2513774	B	0.96033	63	21	5711	do
2513812	2513966	B	0.99994	63	22	5712	as
2513988	2514174	B	0.99995	63	23	5713	well,
2514212	2514366	B	1.0	63	24	5714	and
2514388	2514526	B	0.99996	63	25	5715	we
2514548	2514686	B	0.99995	63	26	5716	do
2514708	2514894	B	0.63651	63	27	5717	as
2514932	2515520	B	0.99976	63	28	5718	well.
2516450	2516814	B	0.99991	63	29	5719	So
2516852	2517342	B	0.98218	63	30	5720	here
2517476	2517774	B	0.96456	63	31	5721	we
2517812	2518106	B	0.97402	63	32	5722	define
2518138	2518238	B	1.0	63	33	5723	a
2518244	2518366	B	1.0	63	34	5724	new
2518388	2518890	B	0.99951	63	35	5725	quantity
2518970	2519166	B	0.99994	63	36	5726	which
2519188	2519326	B	0.86601	63	37	5727	is
2519348	2519534	B	0.97	63	38	5728	the
2519572	2519962	B	0.56199	63	39	5729	agency
2520026	2520682	B	0.83778	63	40	5730	matrix.
2520826	2521086	B	1.0	63	41	5731	The
2521108	2521434	B	0.63067	63	42	5732	agency
2521482	2521834	B	0.9068	63	43	5733	matrix
2521882	2521998	B	1.0	63	44	5734	is
2522004	2522266	B	0.69618	63	45	5735	simply
2522298	2522398	B	1.0	63	46	5736	a
2522404	2522794	B	0.99541	63	47	5737	matrix
2522842	2523018	B	1.0	63	48	5738	that
2523044	2523486	B	0.87823	63	49	5739	encodes
2523518	2523762	B	1.0	63	50	5740	the
2523816	2524382	B	0.99994	63	51	5741	connections
2524446	2524626	B	1.0	63	52	5742	of
2524648	2524786	B	1.0	63	53	5743	the
2524808	2525378	B	0.99994	63	54	5744	model.
2525544	2525826	B	0.99996	63	55	5745	So
2525848	2526046	B	0.39824	63	56	5746	it's
2526078	2526226	B	1.0	63	57	5747	a
2526248	2526654	B	0.99964	63	58	5748	binary
2526702	2527278	B	0.96345	63	59	5749	matrix
2527374	2528020	B	0.99	63	60	5750	and
2528790	2529106	B	0.99992	63	61	5751	in
2529128	2529314	B	0.99997	63	62	5752	general
2529352	2529518	B	0.97824	63	63	5753	it's
2529534	2529618	B	1.0	63	64	5754	a
2529624	2529966	B	0.99793	63	65	5755	binary
2529998	2530414	B	0.99992	63	66	5756	matrix.
2530462	2530674	B	0.99988	63	67	5757	Then
2530712	2530818	B	1.0	63	68	5758	of
2530824	2530946	B	0.98166	63	69	5759	course,
2530968	2531106	B	0.78752	63	70	5760	when
2531128	2531218	B	1.0	63	71	5761	you
2531224	2531346	B	0.99996	63	72	5762	do
2531368	2531726	B	0.99833	63	73	5763	gradient
2531758	2532002	B	0.99994	63	74	5764	based
2532056	2532930	B	0.99989	63	75	5765	optimization
2533590	2533954	B	0.97843	63	76	5766	you
2533992	2534146	B	0.99999	63	77	5767	make
2534168	2534318	B	0.99245	63	78	5768	it
2534344	2534914	B	0.93196	63	79	5769	continuous
2534962	2535126	B	1.0	63	80	5770	and
2535148	2535382	B	0.99769	63	81	5771	then
2535436	2535558	B	0.99999	63	82	5772	you
2535564	2535686	B	0.99936	63	83	5773	have
2535708	2535894	B	0.99994	63	84	5774	some
2535932	2536354	B	0.47195	63	85	5775	threshold
2536402	2536566	B	1.0	63	86	5776	at
2536588	2536726	B	0.99999	63	87	5777	some
2536748	2537126	B	1.0	63	88	5778	point
2537228	2537446	B	0.99995	63	89	5779	that
2537468	2537750	B	0.64871	63	90	5780	basically
2537820	2538402	B	0.72603	63	91	5781	kills
2538466	2538646	B	0.99992	63	92	5782	an
2538668	2539282	B	0.99992	63	93	5783	edge
2539426	2539686	B	0.9999	63	94	5784	or
2539708	2539942	B	0.67539	63	95	5785	set
2539996	2540118	B	0.99683	63	96	5786	it
2540124	2540246	B	1.0	63	97	5787	to
2540268	2540840	B	0.99	63	98	5788	one
2541530	2542038	B	0.69	63	99	5789	and
2542124	2542374	B	1.0	63	100	5790	the
2542412	2543110	B	0.99461	63	101	5791	entry
2543530	2544210	B	0.81413	63	102	5792	IJ
2544290	2544534	B	0.99996	63	103	5793	is
2544572	2544834	B	0.71532	63	104	5794	equal
2544882	2545480	B	0.95	63	105	5795	to
2546090	2546840	B	0.99	63	106	5796	one
2548270	2548586	B	0.99652	63	107	5797	if
2548608	2548746	B	1.0	63	108	5798	the
2548768	2549046	B	0.93016	63	109	5799	Bayesian
2549078	2549414	B	0.99981	63	110	5800	graph
2549462	2549626	B	0.98302	63	111	5801	has
2549648	2549786	B	0.99998	63	112	5802	an
2549808	2550410	B	0.77084	63	113	5803	edge
2551710	2552074	B	0.99991	63	114	5804	from
2552112	2552710	B	0.9732	63	115	5805	vertex
2552790	2553082	B	0.66	63	116	5806	I
2553136	2553354	B	0.6	63	117	5807	to
2553392	2553814	B	0.53708	63	118	5808	vertex
2553862	2554218	B	1.0	63	119	5809	j
2554304	2554506	B	0.99967	63	120	5810	or
2554528	2554762	B	0.71	63	121	5811	zero
2554816	2555446	B	0.83507	63	122	5812	otherwise.
2555558	2555834	B	0.99328	64	1	5813	So
2555872	2555978	B	0.99997	64	2	5814	for
2555984	2556250	B	0.99358	64	3	5815	example,
2556320	2556746	B	0.98764	64	4	5816	this
2556848	2557302	B	0.72553	64	5	5817	agency
2557366	2557734	B	0.93419	64	6	5818	matrix
2557782	2558138	B	0.9998	64	7	5819	here
2558224	2558774	B	0.99847	64	8	5820	represents
2558822	2558986	B	1.0	64	9	5821	the
2559008	2559506	B	0.99537	64	10	5822	connectivity
2559558	2559866	B	0.99455	64	11	5823	structure
2559898	2559998	B	1.0	64	12	5824	of
2560004	2560174	B	0.99564	64	13	5825	this
2560212	2560506	B	0.79581	64	14	5826	Bayesian
2560538	2561230	B	0.99973	64	15	5827	network.
2562850	2563600	B	0.93	64	16	5828	And
2564050	2564558	B	0.99995	64	17	5829	basically
2564644	2564894	B	0.99992	64	18	5830	this
2564932	2565630	B	0.99826	64	19	5831	method
2566130	2567098	B	0.99973	64	20	5832	tackles
2567274	2567662	B	0.81	64	21	5833	two
2567716	2568078	B	0.99993	64	22	5834	problems
