start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3300768	3301270	377	C	0.99429	22	6742	solve
3301350	3301546	377	C	0.99996	23	6743	all
3301568	3301706	377	C	0.84	24	6744	the
3301728	3302010	377	C	0.99498	25	6745	problems
3302080	3302218	377	C	1.0	26	6746	of
3302224	3302358	377	C	1.0	27	6747	the
3302384	3302574	377	C	1.0	28	6748	world,
3302612	3302766	377	C	0.94	29	6749	I
3302788	3302926	377	C	0.99997	30	6750	just
3302948	3303086	377	C	1.0	31	6751	think
3303108	3303434	377	C	0.76418	32	6752	that's
3303482	3303886	377	C	0.99999	33	6753	being
3303988	3305050	377	C	0.83308	34	6754	realistic
3305210	3305534	377	C	0.87	35	6755	and
3305572	3306206	377	C	0.61884	36	6756	honest.
3306388	3306974	378	C	0.99974	1	6757	So
3307092	3307422	378	C	0.62168	2	6758	call
3307476	3307694	378	C	1.0	3	6759	it
3307732	3308490	378	C	0.99866	4	6760	shortcomings,
3308570	3308814	378	C	1.0	5	6761	I
3308852	3309006	378	C	0.94253	6	6762	see
3309028	3309166	378	C	0.57	7	6763	it
3309188	3309326	378	C	0.99148	8	6764	as
3309348	3309438	378	C	1.0	9	6765	a
3309444	3309566	378	C	0.99999	10	6766	bit
3309588	3309678	378	C	1.0	11	6767	of
3309684	3309758	378	C	1.0	12	6768	a
3309764	3310314	378	C	0.86648	13	6769	feature,
3310442	3310782	378	C	1.0	14	6770	being
3310836	3311054	378	C	1.0	15	6771	self
3311092	3311434	378	C	0.52472	16	6772	aware
3311482	3311934	378	C	0.95	17	6773	of
3312052	3312382	378	C	0.52654	18	6774	not
3312436	3312702	378	C	0.99021	19	6775	being
3312756	3312926	378	C	1.0	20	6776	able
3312948	3313146	378	C	1.0	21	6777	to
3313188	3313346	378	C	0.98491	22	6778	do
3313368	3313602	378	C	0.99997	23	6779	everything
3313656	3313826	378	C	1.0	24	6780	at
3313848	3314420	378	C	0.99999	25	6781	once.
3315350	3316194	379	B	0.96	1	6782	Yeah,
3316392	3316802	379	B	0.99988	2	6783	so
3316856	3317170	379	B	1.0	3	6784	often
3317240	3317426	379	B	0.99972	4	6785	in
3317448	3317854	379	B	0.99791	5	6786	papers
3317902	3318174	379	B	0.94576	6	6787	it's
3318222	3319054	379	B	0.54119	7	6788	apologetic
3319102	3319266	379	B	0.99999	8	6789	when
3319288	3319486	379	B	0.96833	9	6790	it's
3319518	3319762	379	B	0.99999	10	6791	actually
3319816	3319986	379	B	1.0	11	6792	the
3320008	3320542	379	B	0.99974	12	6793	adjacent
3320606	3321218	379	B	0.99998	13	6794	possible.
3321384	3321762	380	B	1.0	1	6795	And
3321816	3322094	380	B	0.93907	2	6796	there's
3322142	3322402	380	B	0.99994	3	6797	always
3322456	3322626	380	B	1.0	4	6798	an
3322648	3323102	380	B	0.98126	5	6799	adjacent
3323166	3323730	380	B	0.99864	6	6800	possible,
3323880	3324366	380	B	1.0	7	6801	indeed
3324398	3324546	380	B	1.0	8	6802	an
3324568	3325134	380	B	0.98351	9	6803	expanding
3325182	3325586	380	B	1.0	10	6804	one.
3325688	3326014	381	B	0.68959	1	6805	So
3326072	3326534	381	B	0.51	2	6806	to
3326652	3326934	381	B	0.99997	3	6807	make
3326972	3327222	381	B	1.0	4	6808	an
3327276	3327922	381	B	0.80111	5	6809	exponentially
3327986	3328834	381	B	0.81553	6	6810	expansive
3328962	3329750	381	B	0.91681	7	6811	apology
3330330	3330838	381	B	0.99999	8	6812	rather
3330924	3331222	381	B	0.99989	9	6813	than
3331276	3331618	381	B	0.99974	10	6814	pointing
3331634	3331766	381	B	0.98	11	6815	to
3331788	3331926	381	B	1.0	12	6816	the
3331948	3332434	381	B	0.62221	13	6817	adjacent
3332482	3332742	381	B	0.99983	14	6818	possible
3332796	3333014	381	B	0.96	15	6819	and
3333052	3333254	381	B	0.99993	16	6820	seeing
3333292	3333446	381	B	1.0	17	6821	what
3333468	3333654	381	B	0.99998	18	6822	can
3333692	3334326	381	B	0.99966	19	6823	become
3334508	3334950	381	B	0.99981	20	6824	is
3335020	3335302	381	B	0.98456	21	6825	just
3335356	3335526	381	B	1.0	22	6826	two
3335548	3335906	381	B	0.59951	23	6827	sides
3335938	3336038	381	B	0.99	24	6828	of
3336044	3336166	381	B	1.0	25	6829	the
3336188	3336422	381	B	0.99999	26	6830	same
3336476	3337074	381	B	0.99996	27	6831	coin
3337202	3337494	381	B	0.99958	28	6832	with
3337532	3337638	381	B	1.0	29	6833	a
3337644	3337862	381	B	1.0	30	6834	third
3337916	3338194	381	B	0.99997	31	6835	side
3338252	3338474	381	B	0.99992	32	6836	being
3338512	3338618	381	B	1.0	33	6837	the
3338624	3338902	381	B	0.98846	34	6838	rim
3338966	3339098	381	B	0.99998	35	6839	on
3339104	3339226	381	B	0.9621	36	6840	that
3339248	3340010	381	B	0.79842	37	6841	coin.
3341310	3342620	382	B	0.88	1	6842	7.1
3342990	3343622	382	B	0.99679	2	6843	structured
3343686	3344166	382	B	0.99869	3	6844	worlds
3344198	3344442	382	B	1.0	4	6845	and
3344496	3345994	382	B	0.99	5	6846	7.1.1
3346032	3346534	382	B	0.99215	6	6847	Bayesian
3346582	3346966	382	B	0.94339	7	6848	sensor
3346998	3347430	382	B	0.69946	8	6849	fusion.
3347510	3347974	383	B	0.30581	1	6850	Ollie,
3348022	3348186	383	B	1.0	2	6851	how
3348208	3348298	383	B	0.99999	3	6852	do
3348304	3348474	383	B	0.99	4	6853	you
3348512	3348714	383	B	0.99976	5	6854	see
3348752	3349126	383	B	0.95156	6	6855	sensor
3349158	3349930	383	B	0.99831	7	6856	fusion?
3353490	3353854	384	A	0.96	1	6857	Yes,
3353892	3354142	384	A	0.76852	2	6858	so
3354196	3354586	384	A	0.96872	3	6859	sensor
3354618	3355390	384	A	0.59541	4	6860	fusion
3356290	3356654	384	A	0.99989	5	6861	is
3356692	3356846	384	A	1.0	6	6862	a
3356868	3357440	384	A	0.99996	7	6863	situation
3358050	3358606	384	A	0.99974	8	6864	where
3358708	3358974	384	A	1.0	9	6865	one
3359012	3359166	384	A	0.99996	10	6866	has
3359188	3359278	384	A	1.0	11	6867	a
3359284	3359454	384	A	0.82818	12	6868	number
3359492	3359598	384	A	1.0	13	6869	of
3359604	3360106	384	A	0.53922	14	6870	sensors
3360138	3360382	384	A	0.99968	15	6871	which
3360436	3360798	384	A	0.99709	16	6872	report
3360884	3361402	384	A	0.99792	17	6873	spatially
3361466	3362350	384	A	0.64737	18	6874	situated
3363030	3363634	384	A	0.99057	19	6875	data
3363752	3364420	384	A	0.9	20	6876	and
3365510	3366260	384	A	0.93765	21	6877	also
3368950	3369646	384	A	0.94352	22	6878	it's
3369758	3370034	384	A	0.99797	23	6879	kind
3370072	3370660	384	A	1.0	24	6880	of
3371030	3371394	384	A	1.0	25	6881	a
3371432	3371682	384	A	1.0	26	6882	problem
3371736	3371954	384	A	1.0	27	6883	of
3371992	3373006	384	A	0.78197	28	6884	combining
3373198	3373506	384	A	1.0	29	6885	the
3373528	3373954	384	A	0.67344	30	6886	local
3374072	3374450	384	A	0.99915	31	6887	data
3374520	3374706	384	A	1.0	32	6888	with
3374728	3374866	384	A	0.63	33	6889	the
3374888	3375578	384	A	0.53399	34	6890	global
3375694	3376262	384	A	0.99997	35	6891	data.
3376396	3377080	385	A	0.98996	1	6892	So
3378250	3378614	385	A	0.99759	2	6893	in
3378652	3379202	385	A	0.59273	3	6894	category
3379266	3379990	385	A	0.99551	4	6895	theory
3380330	3380646	385	A	0.99977	5	6896	there
3380668	3381240	385	A	0.73182	6	6897	is
3382650	3383014	385	A	1.0	7	6898	an
3383052	3383494	385	A	0.99999	8	6899	obvious
3383612	3384082	385	A	1.0	9	6900	choice
3384146	3384614	385	A	1.0	10	6901	for
3384732	3385442	385	A	0.99908	11	6902	addressing
3385506	3385926	385	A	1.0	12	6903	this
3386028	3386534	385	A	0.99553	13	6904	particular
3386652	3387366	385	A	0.99999	14	6905	problem,
3387548	3388470	385	A	0.99957	15	6906	namely
3388810	3389126	385	A	0.99	16	6907	the
3389148	3389426	385	A	0.99994	17	6908	notion
3389458	3389606	385	A	1.0	18	6909	of
3389628	3390286	385	A	0.62391	19	6910	sheets,
3390418	3390666	385	A	1.0	20	6911	which
3390688	3390874	385	A	0.94709	21	6912	is
3390912	3391018	385	A	1.0	22	6913	a
3391024	3391686	385	A	0.66558	23	6914	spatially
3391798	3392550	385	A	0.74342	24	6915	coherent
3392630	3392922	385	A	0.99999	25	6916	data
3392976	3393580	385	A	0.90699	26	6917	type,
3394670	3395082	385	A	0.99995	27	6918	something
3395136	3395402	385	A	0.93302	28	6919	like
3395456	3395626	385	A	0.94	29	6920	a
3395648	3396278	385	A	0.99981	30	6921	bundle
3396374	3396586	385	A	0.99999	31	6922	for
3396608	3396842	385	A	0.99994	32	6923	which
3396896	3397162	385	A	0.99999	33	6924	local
3397216	3397702	385	A	0.83399	34	6925	sections
3397766	3397946	385	A	1.0	35	6926	can
3397968	3398202	385	A	0.99997	36	6927	always
3398256	3398426	385	A	1.0	37	6928	be
3398448	3398886	385	A	0.8041	38	6929	uniquely
3398918	3399206	385	A	0.59641	39	6930	glued
3399238	3399578	385	A	0.99999	40	6931	together
3399664	3400300	385	A	0.58186	41	6932	into
3400770	3401086	385	A	1.0	42	6933	a
3401108	3401706	385	A	0.99232	43	6934	global
3401818	3402266	385	A	0.78061	44	6935	section,
3402298	3402638	385	A	0.87645	45	6936	as
3402724	3403290	385	A	0.68261	46	6937	Toby
3403370	3403866	385	A	0.99993	47	6938	described
3403898	3404526	385	A	0.99998	48	6939	here.
3404708	3405102	386	A	0.69	1	6940	And
3405156	3405374	386	A	0.97	2	6941	it
3405412	3405786	386	A	0.55045	3	6942	reminds
3405818	3406014	386	A	1.0	4	6943	me
3406052	3406640	386	A	1.0	5	6944	of
3407010	3407518	386	A	0.99	6	6945	the
3407604	3407994	386	A	0.91313	7	6946	theory
3408042	3408686	386	A	1.0	8	6947	of,
3408868	3409166	386	A	0.68	9	6948	I
3409188	3409422	386	A	0.99993	10	6949	mean
3409476	3409694	386	A	0.73	11	6950	the
3409732	3410410	386	A	0.99448	12	6951	derivation
3410490	3410830	386	A	0.99	13	6952	of
3410900	3411086	386	A	1.0	14	6953	the
3411108	3411674	386	A	0.9834	15	6954	duality
3411722	3412030	386	A	0.9281	16	6955	between
3412100	3412682	386	A	0.98906	17	6956	FEP
3412746	3413274	386	A	1.0	18	6957	and
3413412	3414530	386	A	0.72474	19	6958	CMEP
3414950	3415314	386	A	0.99996	20	6959	in
3415352	3416030	386	A	0.48217	21	6960	Bayesian
3416110	3416702	386	A	0.99123	22	6961	mechanics
3416766	3417380	386	A	1.0	23	6962	paper
3419030	3419538	386	A	0.97867	24	6963	by
3419624	3420446	386	A	0.88825	25	6964	deploying
3420558	3420834	386	A	1.0	26	6965	these
3420872	3421262	386	A	0.99054	27	6966	notions
3421326	3421842	386	A	1.0	28	6967	of
3421976	3422958	386	A	0.94723	29	6968	bundles.
3423134	3423810	387	A	0.99813	1	6969	So
3423960	3424226	387	A	0.99667	2	6970	in
3424248	3424434	387	A	0.99943	3	6971	other
3424472	3425060	387	A	0.69919	4	6972	sense,
3425770	3426354	387	A	0.39729	5	6973	sheath
3426402	3427110	387	A	0.99827	6	6974	theory
3427450	3427958	387	A	1.0	7	6975	and
3428044	3428294	387	A	1.0	8	6976	the
3428332	3428674	387	A	0.99998	9	6977	related
3428722	3429058	387	A	0.86328	10	6978	fields
3429074	3429206	387	A	1.0	11	6979	of
3429228	3429506	387	A	0.33919	12	6980	applied
3429538	3430002	387	A	0.94303	13	6981	topology
3430066	3430680	387	A	0.96	14	6982	and
3431130	3432070	387	A	0.30327	15	6983	chromology
3432490	3432902	387	A	1.0	16	6984	allow
3432956	3433222	387	A	0.59	17	6985	us
3433276	3433494	387	A	1.0	18	6986	to
3433532	3433874	387	A	0.93381	19	6987	judge
3433922	3434134	387	A	0.99999	20	6988	when
3434172	3434326	387	A	0.75	21	6989	it
3434348	3434534	387	A	0.90342	22	6990	is
3434572	3434918	387	A	0.99759	23	6991	possible
3435004	3435254	387	A	0.7	24	6992	to
3435292	3435590	387	A	0.75386	25	6993	form
3435660	3435846	387	A	1.0	26	6994	a
3435868	3436754	387	A	0.57299	27	6995	consensus
3436882	3437174	387	A	1.0	28	6996	and
3437212	3437730	387	A	0.55952	29	6997	quantify
3437810	3438054	387	A	1.0	30	6998	the
3438092	3438686	387	A	0.8411	31	6999	obstructions
3438738	3438906	387	A	0.91	32	7000	to
3438928	3439066	387	A	1.0	33	7001	the
3439088	3439542	387	A	0.65365	34	7002	formation
3439606	3439786	387	A	1.0	35	7003	of
3439808	3440730	387	A	0.838	36	7004	consensus.
3442270	3443046	388	A	0.8635	1	7005	Hence,
3443158	3443386	388	A	1.0	2	7006	the
3443408	3444102	388	A	0.55828	3	7007	consensus
3444166	3444490	388	A	1.0	4	7008	between
3444560	3445174	388	A	0.54768	5	7009	FEP
3445222	3445434	388	A	0.81	6	7010	and
3445472	3446022	388	A	0.58796	7	7011	CMAP
3446086	3446266	388	A	0.99978	8	7012	as
3446288	3446474	388	A	0.99871	9	7013	done
3446512	3446618	388	A	0.99966	10	7014	in
3446624	3447046	388	A	0.9596	11	7015	Bayesian
3447078	3447574	388	A	0.98041	12	7016	mechanics
3447622	3448314	388	A	0.55644	13	7017	paper,
3448512	3448874	388	A	0.65	14	7018	I
3448912	3449258	388	A	0.99934	15	7019	believe
3449344	3449594	388	A	0.99994	16	7020	is
3449632	3449834	388	A	0.99999	17	7021	done
3449872	3450026	388	A	0.99887	18	7022	in
3450048	3450186	388	A	1.0	19	7023	the
3450208	3450730	388	A	0.99909	20	7024	same
3450880	3451242	388	A	0.71694	21	7025	sense
3451296	3451466	388	A	1.0	22	7026	of
3451488	3451778	388	A	0.19929	23	7027	sheath
3451814	3452282	388	A	0.72059	24	7028	theory
3452346	3452574	388	A	0.99996	25	7029	as
3452612	3453550	388	A	0.71515	26	7030	providing
3453890	3454254	388	A	0.52	27	7031	a
3454292	3454906	388	A	0.96898	28	7032	possibility
3455018	3455680	388	A	0.99941	29	7033	for
3456050	3456762	388	A	0.99397	30	7034	emerging
3456826	3457006	388	A	0.99997	31	7035	such
3457028	3457166	388	A	0.93	32	7036	a
3457188	3458030	388	A	0.68796	33	7037	consensus.
3459490	3459854	389	A	1.0	1	7038	And
3459892	3460574	389	A	0.99997	2	7039	also
3460772	3461306	389	A	0.91953	3	7040	missing
3461338	3461534	389	A	0.85734	4	7041	from
3461572	3461726	389	A	1.0	5	7042	the
3461748	3461982	389	A	0.99996	6	7043	current
3462036	3462266	389	A	0.33881	7	7044	chief
3462298	3462826	389	A	0.65375	8	7045	theoretic
3462858	3463418	389	A	0.99995	9	7046	understanding
3463434	3463578	389	A	1.0	10	7047	of
3463604	3463966	389	A	0.76838	11	7048	sensor
3463998	3464414	389	A	0.96779	12	7049	fusion
3464462	3464626	389	A	0.99997	13	7050	is
3464648	3464786	389	A	0.61	14	7051	a
3464808	3465214	389	A	0.98658	15	7052	thorough
3465262	3465614	389	A	0.98223	16	7053	treatment
3465662	3465826	389	A	1.0	17	7054	of
3465848	3466206	389	A	0.96186	18	7055	belief
3466238	3466434	389	A	1.0	19	7056	and
3466472	3467374	389	A	0.98109	20	7057	uncertainty,
3467502	3467986	389	A	0.96542	21	7058	especially
3468088	3468354	389	A	0.99998	22	7059	from
3468392	3468498	389	A	0.97	23	7060	a
3468504	3468974	389	A	0.50327	24	7061	Bayesian
3469022	3469970	389	A	0.84664	25	7062	perspective.
3470390	3470754	390	A	0.9	1	7063	A
3470792	3471042	390	A	1.0	2	7064	first
3471096	3471458	390	A	0.99997	3	7065	possible
3471544	3471998	390	A	0.99993	4	7066	extension
3472014	3472146	390	A	0.98	5	7067	of
3472168	3472258	390	A	1.0	6	7068	the
3472264	3472530	390	A	0.76	7	7069	work
3472600	3473134	390	A	0.99985	8	7070	presented
3473182	3473442	390	A	1.0	9	7071	here
3473496	3473714	390	A	1.0	10	7072	is
3473752	3473954	390	A	1.0	11	7073	to
3473992	3474510	390	A	0.9996	12	7074	extend
3474590	3475262	390	A	0.99722	13	7075	statistical
3475326	3475774	390	A	0.34995	14	7076	gains
3475822	3476034	390	A	0.72	15	7077	and
3476072	3477166	390	A	0.76443	16	7078	approximate
3477358	3477678	390	A	0.71	17	7079	and
3477704	3478274	390	A	0.96047	18	7080	approximate
3478322	3478706	390	A	0.98	19	7081	inference
3478738	3479586	390	A	0.89292	20	7082	doctrines
3479698	3479878	390	A	0.96	21	7083	and
3479884	3480194	390	A	0.48959	22	7084	hence
3480242	3480358	390	A	1.0	23	7085	the
3480364	3480786	390	A	0.95353	24	7086	classes
3480818	3480966	390	A	1.0	25	7087	of
3480988	3481222	390	A	0.99977	26	7088	model
3481276	3481446	390	A	0.54526	27	7089	that
3481468	3481654	390	A	0.60104	28	7090	they
3481692	3482386	390	A	0.46041	29	7091	encompass,
3482498	3482822	390	A	1.0	30	7092	to
3482876	3483634	390	A	0.79027	31	7093	structured
3483762	3484102	390	A	0.99996	32	7094	data
3484156	3484674	390	A	0.5544	33	7095	types
3484722	3484886	390	A	0.99999	34	7096	such
3484908	3485142	390	A	0.7754	35	7097	as
3485196	3485910	390	A	0.57088	36	7098	sheets.
3486410	3486726	391	A	1.0	1	7099	We
3486748	3487030	391	A	0.99731	2	7100	expect
3487100	3487286	391	A	0.99999	3	7101	that
3487308	3487638	391	A	1.0	4	7102	the
3487724	3487974	391	A	1.0	5	7103	first
3488012	3488322	391	A	0.60033	6	7104	step
3488396	3488538	391	A	0.99579	7	7105	will
3488544	3488714	391	A	0.99	8	7106	be
3488752	3488906	391	A	1.0	9	7107	to
3488928	3489258	391	A	0.99999	10	7108	consider
3489344	3489942	391	A	0.96661	11	7109	categories
3490006	3490234	391	A	1.0	12	7110	of
3490272	3490998	391	A	0.9934	13	7111	channels
3491094	3491498	391	A	1.0	14	7112	between
3491584	3492570	391	A	0.496	15	7113	sheeps.
3493550	3494154	392	B	0.99988	1	7114	Awesome.
3494272	3494554	393	B	0.97	1	7115	And
3494592	3494746	393	B	1.0	2	7116	just
3494768	3494906	393	B	1.0	3	7117	to
3494928	3495114	393	B	1.0	4	7118	give
3495152	3495258	393	B	1.0	5	7119	a
3495264	3495578	393	B	1.0	6	7120	more
3495664	3496214	393	B	0.793	7	7121	mundane
3496262	3496426	393	B	0.99999	8	7122	or
3496448	3496934	393	B	0.88451	9	7123	empirical
3496982	3497290	393	B	0.9094	10	7124	example
3497360	3497546	393	B	1.0	11	7125	of
3497568	3497846	393	B	0.98873	12	7126	sensor
3497878	3498534	393	B	0.98697	13	7127	fusion,
3498662	3498954	393	B	0.9983	14	7128	what
3498992	3499146	393	B	1.0	15	7129	if
3499168	3499306	393	B	0.99999	16	7130	we
3499328	3499850	393	B	0.94827	17	7131	have
3500000	3500518	393	B	0.99995	18	7132	many
3500624	3501242	393	B	0.91347	19	7133	EEG
3501306	3502058	393	B	0.51999	20	7134	sensors
3502154	3502414	393	B	0.99998	21	7135	on
3502452	3502606	393	B	0.68	22	7136	a
3502628	3503006	393	B	0.99996	23	7137	head
3503108	3503326	393	B	1.0	24	7138	and
3503348	3503534	393	B	0.51464	25	7139	we
3503572	3503726	393	B	0.99998	26	7140	need
3503748	3504126	393	B	0.92	27	7141	to
3504228	3505274	393	B	0.47777	28	7142	synthesize
3505402	3505886	393	B	0.88214	29	7143	into
3505988	3506302	393	B	1.0	30	7144	one
3506356	3506714	393	B	0.99984	31	7145	joint
3506762	3507626	393	B	0.54445	32	7146	representation?
3507738	3508014	394	B	0.99999	1	7147	Or
3508052	3508206	394	B	1.0	2	7148	what
3508228	3508366	394	B	0.99998	3	7149	if
3508388	3508526	394	B	1.0	4	7150	we
3508548	3508926	394	B	0.99997	5	7151	have
3509028	3509610	394	B	0.98696	6	7152	temperature
3509690	3510282	394	B	0.97604	7	7153	sensors
3510346	3510718	394	B	0.99999	8	7154	across
3510804	3511006	394	B	1.0	9	7155	an
3511028	3511786	394	B	0.99925	10	7156	agricultural
3511818	3512254	394	B	0.79278	11	7157	field
3512372	3512702	394	B	0.69	12	7158	and
3512756	3513366	394	B	0.98304	13	7159	humidity
3513418	3514254	394	B	0.51773	14	7160	sensors?
3514382	3514770	395	B	0.99994	1	7161	How
3514840	3515170	395	B	0.9996	2	7162	this
3515240	3515810	395	B	0.99998	3	7163	happens
3515960	3516274	395	B	0.99929	4	7164	is
3516312	3516610	395	B	0.7074	5	7165	called
3516680	3517086	395	B	0.99856	6	7166	sensor
3517118	3517998	395	B	0.99941	7	7167	fusion,
3518174	3518562	395	B	0.98	8	7168	and
3518616	3519134	395	B	0.97017	9	7169	category
3519182	3519534	395	B	0.99984	10	7170	theory
3519582	3519746	395	B	1.0	11	7171	is
3519768	3520046	395	B	0.36787	12	7172	helping
3520078	3520274	395	B	1.0	13	7173	us
3520312	3520946	395	B	0.8807	14	7174	understand
3521128	3521474	395	B	1.0	15	7175	the
3521512	3522622	395	B	0.88578	16	7176	compositionality
3522686	3522962	395	B	1.0	17	7177	of
3523016	3523282	395	B	1.0	18	7178	such
3523336	3523890	395	B	0.99998	19	7179	issues.
3524040	3524770	396	C	0.8049	1	7180	Dean
3525190	3525890	396	C	0.99	2	7181	yeah,
3526040	3526306	396	C	0.97	3	7182	I
3526328	3526466	396	C	0.99775	4	7183	just
3526488	3526626	396	C	0.9998	5	7184	want
3526648	3526834	396	C	1.0	6	7185	to
3526872	3527122	396	C	1.0	7	7186	focus
3527176	3527346	396	C	0.99998	8	7187	in
3527368	3527506	396	C	0.99998	9	7188	on
3527528	3527806	396	C	0.99969	10	7189	bullet
3527838	3528034	396	C	0.99991	11	7190	number
3528072	3528274	396	C	1.0	12	7191	two
3528312	3528514	396	C	0.99998	13	7192	here,
3528552	3529140	396	C	0.99995	14	7193	because,
3530150	3531166	396	C	0.94177	15	7194	Daniel,
3531358	3531714	396	C	0.99935	16	7195	both
3531752	3531906	396	C	1.0	17	7196	you
3531928	3532066	396	C	1.0	18	7197	and
3532088	3532410	396	C	0.21704	19	7198	Allie,
3532430	3532518	396	C	1.0	20	7199	I
3532524	3532646	396	C	0.99609	21	7200	think
3532668	3532914	396	C	0.99804	22	7201	you're
3532962	3533318	396	C	1.0	23	7202	absolutely
3533404	3533750	396	C	0.99999	24	7203	correct.
3533820	3534054	397	C	1.0	1	7204	I
3534092	3534680	397	C	0.52436	2	7205	think
3535530	3535846	397	C	0.99972	3	7206	where
3535868	3536054	397	C	0.99994	4	7207	they
3536092	3536294	397	C	0.99998	5	7208	say
3536332	3536534	397	C	0.99966	6	7209	something
3536572	3536726	397	C	1.0	7	7210	like
3536748	3536886	397	C	0.77	8	7211	a
3536908	3537218	397	C	0.9902	9	7212	bundle
3537234	3537414	397	C	0.86916	10	7213	for
3537452	3537654	397	C	0.99989	11	7214	which
3537692	3537942	397	C	0.99997	12	7215	local
3537996	3538686	397	C	0.88284	13	7216	sections
3538818	3539258	397	C	1.0	14	7217	can
3539344	3539642	397	C	1.0	15	7218	always
3539696	3539914	397	C	1.0	16	7219	be
3539952	3540406	397	C	0.70619	17	7220	uniquely
3540438	3540806	397	C	0.99967	18	7221	glued
3540838	3541370	397	C	0.99999	19	7222	together
3541520	3541882	397	C	0.98944	20	7223	into
3541936	3542106	397	C	0.97	21	7224	a
3542128	3542486	397	C	0.99993	22	7225	global
3542518	3543290	397	C	0.85266	23	7226	section.
3543630	3543994	398	C	0.99027	1	7227	Well,
3544032	3544186	398	C	1.0	2	7228	of
3544208	3544442	398	C	0.99999	3	7229	course
3544496	3544714	398	C	1.0	4	7230	they
3544752	3545340	398	C	0.99994	5	7231	can,
3545710	3546122	398	C	1.0	6	7232	but
3546176	3546298	398	C	1.0	7	7233	I
3546304	3546438	398	C	0.99311	8	7234	don't
3546454	3546634	398	C	0.97675	9	7235	know
3546672	3546778	398	C	0.99998	10	7236	that
3546784	3547046	398	C	0.98225	11	7237	that's
3547078	3547622	398	C	0.50347	12	7238	necessarily
3547686	3547866	398	C	1.0	13	7239	the
3547888	3548650	398	C	0.99986	14	7240	magic
3549070	3549434	398	C	0.98773	15	7241	what
3549472	3549674	398	C	0.99968	16	7242	if
3549712	3549866	398	C	0.61653	17	7243	in
3549888	3550026	398	C	0.97	18	7244	a
3550048	3550706	398	C	0.87178	19	7245	counterfactual
3550758	3551166	398	C	0.99061	20	7246	sense.
3551268	3551486	399	C	0.99998	1	7247	What
3551508	3551646	399	C	0.9922	2	7248	if
3551668	3551806	399	C	0.99998	3	7249	they
3551828	3552062	399	C	0.51647	4	7250	are
3552116	3552910	399	C	0.99958	5	7251	glued?
3553730	3553998	400	C	0.99952	1	7252	Is
3554004	3554174	400	C	0.99918	2	7253	that
3554212	3554606	400	C	1.0	3	7254	something
3554708	3554974	400	C	1.0	4	7255	we
3555012	3555262	400	C	1.0	5	7256	must
3555316	3555626	400	C	0.99972	6	7257	commit
3555658	3556240	400	C	0.56	7	7258	to?
3558050	3558414	401	C	1.0	1	7259	And
3558452	3558798	401	C	0.99998	2	7260	then
3558884	3559134	401	C	0.99994	3	7261	if
3559172	3559374	401	C	1.0	4	7262	it
3559412	3559662	401	C	0.99988	5	7263	is
3559716	3559886	401	C	0.99924	6	7264	going
3559908	3559998	401	C	1.0	7	7265	to
3560004	3560126	401	C	1.0	8	7266	be
3560148	3560426	401	C	0.99896	9	7267	glued
3560458	3560654	401	C	0.99999	10	7268	together
3560692	3560942	401	C	0.5503	11	7269	into
3560996	3561166	401	C	1.0	12	7270	some
3561188	3561326	401	C	1.0	13	7271	sort
3561348	3561486	401	C	1.0	14	7272	of
3561508	3562270	401	C	0.99772	15	7273	global
3563030	3564050	401	C	0.85912	16	7274	composition,
3565990	3566740	401	C	0.99431	17	7275	when
3567670	3567986	401	C	0.99941	18	7276	that
3568008	3568414	401	C	0.80929	19	7277	timing
3568462	3568818	401	C	1.0	20	7278	of
3568904	3569202	401	C	0.54314	21	7279	when
3569256	3569378	401	C	1.0	22	7280	to
3569384	3569506	401	C	0.99942	23	7281	do
3569528	3569858	401	C	0.98548	24	7282	that,
3569944	3570194	401	C	1.0	25	7283	I
3570232	3570434	401	C	0.99999	26	7284	also
3570472	3571060	401	C	0.99999	27	7285	think
3571590	3571954	401	C	0.81552	28	7286	is
3571992	3572194	401	C	0.99999	29	7287	something
3572232	3572386	401	C	1.0	30	7288	that
3572408	3572594	401	C	0.99999	31	7289	we
3572632	3573410	401	C	0.96202	32	7290	judge.
3574070	3574820	402	C	0.52853	1	7291	So
3575270	3575634	402	C	0.99992	2	7292	is
3575672	3575874	402	C	0.99999	3	7293	that
3575912	3576114	402	C	0.97	4	7294	the
3576152	3576402	402	C	0.99995	5	7295	data
3576456	3576914	402	C	0.9941	6	7296	set,
3577032	3577266	402	C	0.99	7	7297	the
3577288	3577474	402	C	0.99893	8	7298	what
3577512	3577762	402	C	0.99418	9	7299	if
3577816	3578226	402	C	0.51	10	7300	and
3578328	3578546	402	C	1.0	11	7301	the
3578568	3579234	402	C	0.8074	12	7302	when,
3579432	3579758	402	C	0.99992	13	7303	is
3579784	3579926	402	C	1.0	14	7304	that
3579948	3580086	402	C	0.93	15	7305	the
3580108	3580342	402	C	0.99916	16	7306	data
3580396	3580710	402	C	0.99786	17	7307	set
3580780	3580966	402	C	0.99998	18	7308	that
3580988	3581138	402	C	0.99927	19	7309	we're
3581154	3581286	402	C	0.59336	20	7310	going
3581308	3581446	402	C	1.0	21	7311	to
3581468	3581794	402	C	0.99639	22	7312	eventually
3581842	3582194	402	C	0.51553	23	7313	bump
3582242	3582742	402	C	1.0	24	7314	into?
