start	end	sentNum	speaker	confidence	text
4658108	4666280	524	A	0.99659	While mainly studied in probability and used to underpin theoretical statistics, stein's method has led to significant advances in computational statistics.
4666780	4672324	525	A	1.0	The topics that are discussed in that review include tools to benchmark and compare.
4672372	4683368	526	A	0.99934	Sampling methods such as approximate Markov chain, Monte Carlo deterministic, alternatives to sampling methods, control variant techniques, parameter estimations, and goodness of fit testing.
4683544	4702944	527	A	1.0	And from the paper they write the list of results given in this paper are but a mere sample of the ongoing activity in this newly established area of research at the boundary between probability, functional analysis, data science, and computational statistics.
4703072	4714412	528	A	0.99997	For instance, Stein's method has been used for designing sampling based algorithms for nonconvex optimization learning semiparametric multi index models and high dimensions and Bayesian statistics physics.
4714576	4734312	529	A	0.97208	Stein discrepancies have been used as variational objectives for posterior optimization, which is what we're all about free energy functionals, using variational inference as objectives for posterior approximation of inference and action free energy principle.
4734456	4737756	530	A	0.7	And these images have some nice intuitions too.
4737938	4743868	531	A	0.99809	Here we see, depending on our step size, we're getting different sampling.
4744044	4752390	532	A	0.99988	When our step size is to the negative fifth power, we're over sampling one part of the space.
4753560	4759376	533	A	0.99995	Then, as we make the step size larger, our samples are drawn from different distributions.
4759408	4769448	534	A	0.99962	So that's selecting the step size epsilon for a stochastic gradient Langvin dynamic and also from the anastasio paper.
4769614	4771930	535	A	0.93592	Here's another fun way to see that.
4772700	4789576	536	A	0.9999	Here we have that bowl that we're rolling the ball to the bottom of, and the Stein points and the Stein thinning, which is helping us understand maybe how starting the ball in different locations or critical locations accelerates what we're doing with optimization.
4789768	4792030	537	A	0.98956	So cool to talk about.
4792560	4807200	538	A	0.84	4.2.1 the canonical Stein operator and Poincare duality there are two fundamental theorems that help us understand the integral differentiate geometry of the manifold durham's theorem and the Poncare duality.
4807800	4816120	539	A	0.92	The former Durham's theorem relates the topology of the manifold to information on the solutions of differential equations defined over the manifold.
4816460	4830380	540	A	1.0	The latter, which contains the fundamental theorem of calculus, describes the properties of the integral pairing alpha beta of differential forms, which include the pairing of test functions with smooth measures.
4831360	4833150	541	A	0.99743	Let's learn more about it.
4833840	4845920	542	A	0.98	Four, two, two kernel stein discrepancies and score matchings technical definitions facilitating Stein variational gradient descent.
4847780	4854180	543	A	0.93	4.3 information geometry of Mmds and natural gradient descent.
4855000	4858900	544	A	0.99997	These tools have proved to be useful in a wide range of contexts.
4860120	4870920	545	A	0.99987	More information about the divergence and how divergence can improve the speed of coherence by following the natural gradient descent.
4872620	4876400	546	A	0.99428	Okay, red text speculation beware.
4876580	4885496	547	A	0.99734	So the operator, which is a phone routing system like ring ring, hello, operator is constructed in action.
4885528	4894080	548	A	0.95	4.2.22 colonel Stein discrepancies and score matching you can't have a Ttest without the T distribution.
4894420	4900480	549	A	1.0	The Ttest statistic is using a T distribution.
4901480	4923380	550	A	0.9996	So a class of fancy V, a set fancy V of vector Fields, or more generally, tensorfields whose image f under the operator ring ring has mean zero under Mu that's going to give us this discrepancy, the SD and the Stein variational gradient descent.
4923540	4933390	551	A	0.99119	So there's some class of V vector Fields such that the mean of something about them is zero.
4934880	4946800	552	A	0.99996	Does this enable the central limit theorem or just statistics more broadly, like the parametric and non parametric methods that we know and love from SPM?
4947620	4957860	553	A	0.99994	Does that mean zero enable us to use Gaussian methods, generalized Gaussian methods, generalized linear methods, SPM?
4958600	4973000	554	A	0.96	And does it enable the proposed smooth distribution, the one generating the shadow Hamiltonian that's getting inferred over, to be interpreted or used truly as a statistical distribution?
4973500	4979544	555	A	0.99508	It's easy to forget that not all distributions are formal probability distributions.
4979592	4986540	556	A	0.99999	For example, the area under the curve from zero to one of a probability distribution is one.
4986690	4988108	557	A	0.99997	Something has to happen.
4988274	4994450	558	A	0.99999	But not all functions have an area under the curve of one between zero and one.
4995060	5005216	559	A	0.99703	So in variational Bayesian inference, the kind which we do in active inference, in fact, the kind that's done in machine learning and statistics more broadly.
5005248	5009350	560	A	0.99961	But we're interested when action is a parameter that we're doing inference on.
5009720	5017620	561	A	0.55568	We're concerned with the extremely well behavior properties of a certain subset of distributions.
5017780	5020104	562	A	0.54104	So why are we doing this?
5020142	5032028	563	A	0.99999	Why is it important that we didn't need the input data that we could construct measures that are independent of the input data?
5032194	5035816	564	A	0.99992	Because we want to enable the tail of two density.
5036008	5046160	565	A	0.99917	We want to make generative models that can be used generatively, generative AI in the forward or the generative direction.
5046820	5056528	566	A	0.99967	But we also want to be able to enable the recognition distribution, which is from empirical data, to do hidden state inference.
5056704	5074200	567	A	0.99	And so just like least squares regression in the linear modeling case, where the sum of squares above and below the regression line should be as low as possible l two norm sum of squares minimization always works, never complains.
5075260	5098400	568	A	0.99998	We want that kind of ball rolling to the bottom of the hill with free energy functionals variational and expected free energy functionals as the optimized or satisfied imperative for optimal perception, which is signal processing, signals intelligence and control which is control theory or action selection.
5101700	5106916	569	A	0.99962	More technical details and equations 39 B and 39 C.
5107098	5116468	570	A	0.99916	So what does it mean that the resulting Stein discrepancy can be thought of as an Mmd that depends only on row and is known as a kernel Stein discrepancy.
5116564	5117610	571	A	0.99987	What is that?
5119820	5128860	572	A	0.99988	As we did previously, we can remove the super mum by rewriting the above as a super mum over some unit ball of continuous linear functional.
5129360	5136670	573	A	0.99996	Is this like simulating or modeling a sphere rolling on a landscape like we've been talking about?
5137280	5141036	574	A	0.99995	Is the ball of optimal radius for rolling on that landscape?
5141068	5142476	575	A	0.99993	Or what is being optimized?
5142588	5151730	576	A	1.0	And what is the unit, the scaling or the scale specificity that this scale friendly sphere is scaled to?
5153880	5159840	577	A	0.99826	Equation 42 and 42 a while in the Euclidean space yields the diffusion score matching.
5159920	5181512	578	A	0.99776	Citation 204 Barp et al again minimum Stein discrepancy estimators from 2019 they write the main strength of our methodology is its flexibility, which allows us to design estimators with desirable properties for specific models at hand by carefully selecting a Stein discrepancy.
5181656	5189124	579	A	0.99998	We illustrate this advantage for several challenging problems for score matching, such as non smooth, heavy tailed or light tailed densities.
5189272	5198640	580	A	0.81509	So again, just with a little bit of speculation here and I think my camera has frozen.
5206760	5207990	581	A	0.94349	It's all good.
5209240	5212340	582	A	0.67784	I'll just go without the camera.
5214360	5215110	583	A	0.90609	Okay.
5216920	5224200	584	A	1.0	One can estimate infer or optimize the zero point and hence the variance structure of the distribution.
5224540	5242076	585	A	0.99976	This is going to ensemble generalized wellbehaved modeling again, from all of those nice perspectives that we raised earlier, like Gaussian central Limit theorem, smoothness, statistical disturbance, Euclidean, all of those well behaved properties that we're looking for.
5242258	5244110	586	A	0.99995	This is going to help us get there.
5244480	5252880	587	A	0.99998	We are only talking about a specific subset or type of landscape here, the one that we're doing variational inference on, that's the map.
5253620	5256080	588	A	0.99997	This is not the structure of the territory.
5256680	5264900	589	A	0.99963	These well behaved attributes of models for better, worse and different through sickness and health is because they're maps.
5265720	5274280	590	A	0.99997	It is always the case that our statistically nice generative models are of a different structure or form than the generative process.
5274430	5279064	591	A	0.99868	So this is actually not a criticism of quantitative modeling as a process.
5279262	5283128	592	A	0.99998	In fact, this is the entire basis of quantitative modeling.
5283224	5286552	593	A	0.99765	So we've approached this map territory distinction.
5286696	5298780	594	A	0.97127	Map territory fallacy, fallacy, fallacy from many angles and one will still hear things like well, the structure of the statistical model is not the same as the territory.
5298940	5305250	595	A	0.9993	Or how can you say that the organism has these well behaved properties just because the model does?
5305720	5321672	596	A	0.99	And this brings a really sharp light on it, which is we're doing this insane amount of analytical groundwork so that the map has the good properties not to constrain what the territory is.
5321806	5327764	597	A	0.60259	So map territory, all of the math we've been talking about is map.
5327892	5335980	598	A	0.99993	We want wellbehaved maps so that we can describe wellbehaved and unruly territories.
5336320	5341004	599	A	0.99938	But it isn't the case that the organism minimizes variational free energy.
5341122	5345180	600	A	0.98763	It's the generative model that minimizes variational free energy.
5345330	5350576	601	A	0.99264	So, little bit of a leading discussion topic or question for you all.
5350678	5354960	602	A	0.99957	Feel free to give a thought in the live chat or write a comment or join our discussions.
5355560	5361236	603	A	0.99957	How is this line of basic and fundamental math research by Barp et al.
5361418	5371720	604	A	0.99729	Creating new models that have the operational or denotational semantics that we want for computational statistics, which is to say applied information theory.
5372060	5387230	605	A	0.99999	For example, distributions that can be interpreted or used as statistical distributions, ideally directly compatible with current computational methods SPM in MATLAB, Pi, Mdp in Python and fourney Lab in Julia and so on.
5388560	5398850	606	A	0.86423	Section 4.3.1 minimum Stein discrepancy estimators, more technical details, more inclination to 204.
5399220	5407250	607	A	1.0	The parameters can be adjusted to active characteristicness consistency, bias, robustness and obtain central Limit Theorems C 204.
5407620	5409764	608	A	0.94	2019 paper with Barp et al.
5409882	5414516	609	A	0.99	And let's just look at a really cool image from that paper.
5414698	5418208	610	A	0.99764	Figure one and figure two pretty cool.
5418394	5421770	611	A	0.84999	SD estimators looking nice.
5423420	5447190	612	A	0.9994	Section 4.3.2 likelihood Free Inference with Generative Models so for many applications of interests, the densities of the model mu sub data cannot be evaluated or differentiated.
5448010	5457370	613	A	0.99998	We thus need density free inference methods super convenient for Bayesian statistics, more technical details, information tensor.
5457870	5468590	614	A	0.9998	Under appropriate choices of kernels and models, one can derive theoretical guarantees such as concentration and generalization boundary consistency asymptotic normality and robustness.
5469090	5480590	615	A	0.99645	So, little bit of a summary we have good analytical and computational footing in certain kinds of situations or under certain constraints.
5480750	5497462	616	A	0.99995	Certainly not all constraints, but definitely for some that might enable the efficient computation, not just specification, but actual implementation of large generative models such as described in the paper of Friston et al.
5497596	5502458	617	A	0.97	2022 designing Ecosystems of Intelligence from shared sorry.
5502544	5510620	618	A	0.66477	Designing Ecosystems of Intelligence free Energy Principle And they use the term ecosystems of shared intelligence in that paper.
5510990	5515466	619	A	0.99	And so it's relevant to learn about the actuality and build intuition.
5515658	5516398	620	A	0.9974	Why?
5516564	5517214	621	A	0.9988	How do we know?
5517252	5533006	622	A	0.99963	Well, here's the one figure in that paper of Friston at all, the one figure in this absolutely positional paper that they have released believes as parameters of a probability distribution.
5533198	5550530	623	A	0.99863	Here's the sharpening of a belief as a distance belief updating as traversing a statistical manifold, which is to say a lower dimension projected space and what's being shown as the parameter space of a probability distribution.
5550610	5567470	624	A	0.99983	So whether we see this as gradient ascent to climb to the top of the hill or we take the negative and we have gradient descent to the bottom of the hill, this is the figure chosen by some very well informed authors to describe Bayesian mechanics.
5569730	5578290	625	A	1.0	And long last we get to section five adaptive agents through active coherence.
5579270	5593990	626	A	0.99992	We close, as the authors write, with a generic use case called Active Coherence, a general framework for describing and designing adaptive agents that unifies all aspects of behavior, including perception, planning and learning as processes of inference.
5594330	5612198	627	A	0.99999	By exploiting this geometric structure in a generic framework for designing adaptive agents, we derive the objective functional overarching decision making and describe its information geometric structure, revealing several special cases that are established notions in statistics, cognitive science and engineering.
5612374	5614186	628	A	0.99359	So section five one modeling.
5614218	5615694	629	A	0.99601	Adaptive decision making.
5615892	5619550	630	A	1.0	First, they're going to talk about behavior, agents and environments.
5620130	5624910	631	A	0.54219	Behavior is going to be defined as the interaction between an agent and its environment.
5625270	5629810	632	A	0.93	And the system is going to describe the agent plus its environment.
5631030	5639014	633	A	0.87025	There's going to be a set of states that are partitions from a statespace big x external states.
5639212	5646726	634	A	0.99	S are going to be unknown to the agent and constitute the environment states belonging to the agent.
5646908	5653690	635	A	0.91354	Pi particular states are going to be a subset of two different things.
5653760	5657530	636	A	0.9935	So here is S, which is here external states.
5657600	5661370	637	A	0.99824	Note that in some other settings S will refer to sensory states.
5661440	5671680	638	A	0.91841	So look at the notation in this paper and Pi, which in other papers is sometimes used to describe policy inference here is going to describe particular states.
5672050	5676706	639	A	0.5006	So Pi is O and A.
5676888	5690502	640	A	0.93	O are the observable states, states that the agent can see but cannot directly control sense states and A are the autonomous states that the agent sees and can directly control.
5690636	5694760	641	A	0.64	And those are going to be internal states and active states.
5695530	5704300	642	A	0.95821	Figure two has a great representation and again note the way that Pi, So and A are being used in this paper.
5705390	5711690	643	A	0.99	S is the external process hidden state, latent state, causal coherence.
5712370	5724480	644	A	0.64	O are the observations and the agent process concepts of Pi, which is the observations and alpha or A.
5725350	5737630	645	A	0.95	A is consisting of, according to the particular partition, two different kinds of states, which is internal states, cognitive states and action states.
5737800	5746630	646	A	0.98	And so we're going to compute bounds for free energy functionals with a special focus on autonomous processes.
5746970	5757286	647	A	0.99998	Because controlling our perception is not possible, and maybe not even preferable by controlling it at the level of what we observe.
5757478	5769626	648	A	0.99953	But rather, if we control our internal states, which is our interpretation of the perception and our action states, we'll be doing optimal perception and optimal action.
5769738	5777182	649	A	0.99949	So those are the two sides of the coin with inference as perception learning and action selection.
5777246	5779854	650	A	0.99995	That's how we unify action and inference.
5779902	5789426	651	A	0.88251	Inactive inference is by caring about the bounding of selfsurprisal, just like gravity on our autonomous processes.
5789538	5792680	652	A	0.99366	So this will be super fun to discuss more.
5794090	5804982	653	A	0.87	5.1.2 decision making and precise agents so, what distinctions people from small particles people are subject to classical as opposed to statistical mechanics.
5805126	5813710	654	A	0.99999	Check out Active Livestream 49 for more on Bayesian mechanics and some of these distinctions with classical statistical quantum and thermo.
5814290	5818030	655	A	0.95926	In other words, they are precise agents with conservative dynamics.
5818850	5825890	656	A	0.96244	Precise agent definition 5.1 an agent is precise when it evolves deterministically in a possibly stochastic environment.
5827830	5833982	657	A	0.99929	More definitions and it's useful here to highlight Friston et al's.
5834046	5889400	658	A	0.99983	Recent paper path integrals particular kinds and Lagrange things which provides a taxonomy of things taxonomy of particular entities that run the gamut of sophistication from inert particles which have no active states active particles which have active states generative process which have cognitive dynamics that are described as classical and strange particles which represent in this visualization the highest level of cognitive sophistication in which those internal hidden states themselves have this kind of what would happen if this happens counterfactual type or thinking through other minds type cognitive model structure doing forward and inverse inference on these great times.
5891130	5892422	659	A	0.87	5.1.2.
5892476	5902390	660	A	0.99492	Decision making and precise agents we have mathematical formalisms for decisions, preferences and predictions all using the partitioned variables.
5903210	5910378	661	A	0.94	5.12 more formalisms we get to expected free energy.
5910544	5915440	662	A	0.99982	Expected free energy is equation 41K.
5916850	5947190	663	A	0.98637	Active inference is Hamilton's principle of leased action on expected free energy and expresses the most likely decision where certain features are met principle of least action on manifolds of inference and action subsuming or bringing together inference and action active inference, free energy principle 5.1.3.
5947340	5952790	664	A	0.98627	Active Inference Framework AIF looks like it describes agents that engage in purposeful behavior.
5952950	5961578	665	A	1.0	We can rearrange the expected free energy EFE in several ways, each of which reveals a fundamental trade off that underwrites decision making.
5961744	5970990	666	A	0.62262	This allows us to relate active inference to information theoretic formalizations of decision making that predominate in statistics, cognitive science, and engineering.
5971810	5977198	667	A	0.99904	Figure three, as hinted ant in the early, early keywords.
5977374	5981902	668	A	0.99958	Here on the top, we have the general formalizations of active inference.
5981966	6003926	669	A	1.0	And one of the partitions, or better to say competition, is shown here, where extrinsic value is the surprising about observations, making sure that what we're getting in observations are what we expect slash prefer if the body wants to be expecting homeostatic temperature.
6004038	6006086	670	A	0.95561	That's what this is going to determine.
6006198	6027810	671	A	1.0	And it plays a role equivalent to reward in reward and reinforcement learning based approaches, because we don't need to actually set a reward function, but we get something that looks like selfsurprisal aligned with reward using the preference variable over observations.
6028630	6030194	672	A	0.57	A lot more to say there.
6030392	6039110	673	A	0.77	And the second term is the intrinsic value, the epistemic value, curiosity, novelty, learning, reduction of uncertainty.
6039530	6042950	674	A	1.0	And another partitioning is between risk and ambiguity.
6043850	6052646	675	A	0.99998	There are four colored dots red, tan, gray, and Bleu corresponding to special cases.
6052838	6068446	676	A	0.98858	So under the setting where there's no ambiguity, we realize or manifest the special case where control can be seen as inference, maximum entropy, reinforcement learning, prospect theory, and KL optimal control.
6068628	6077460	677	A	0.99996	This is like doing as good as you can strategically or tactically, given that there's no ambiguity in how your decisions play out.
6078230	6086862	678	A	0.99983	Now, under the setting where there's no ambiguity or preferences, a maximum entropy principle is realized.
6087006	6089474	679	A	0.99	And work with Bayesian mechanics.
6089602	6090966	680	A	1.0	And Dalton et al.
6091068	6101094	681	A	0.99748	Has shown that the constrained maximum entropy principle is dual to the FEP in the case of no extrinsic value.
6101292	6105622	682	A	0.99883	So no quote reward, no quote goals.
6105686	6124318	683	A	0.99256	We don't use reward or goals in the active inference ontology, but borrowing those words from some long, long forgotten ontology, in the case of no extrinsic value, we realized the special case of maximum information gain, Bayesian experimental design.
6124404	6138870	684	A	0.99986	So not to prove or disprove, but the maximally informative experiment that's the Bayesian scientific epistemology intrinsic implication and Bayesian surprise seeking out optimally informative stimuli.
6139530	6144280	685	A	1.0	And contrast that with a setting where there's no intrinsic value.
6144810	6156220	686	A	0.99059	So where there's nothing to learn, we realize expected utility theory, Bayesian decision theory, reinforcement learning, and optimal control.
6156990	6188402	687	A	0.99938	So special cases from many different Fields, ranging from statistical mechanics to Bayesian decision making and statistics integrated or perhaps better generalized across in the formalisms of active inference, which is something like a Hamilton's principle of least action on variational or expected free energy, expressing the most likely inference and action under certain constraints.
6188546	6191990	688	A	0.99996	Not the most rewarding, but the most likely.
6193770	6195318	689	A	0.86	5.1.3.
6195484	6198578	690	A	0.99991	Decision making minimizes both risk and ambiguity.
6198754	6210490	691	A	0.98853	Risk, first term on the right hand side, ambiguity second, term minimizing ambiguity leads to a type of observational bias commonly known as the streetlight effect.
6210640	6214362	692	A	0.99991	When a person loses their keys at night, they initially search for them under the streetlight.
6214426	6226110	693	A	0.99996	Because of the resulting observations, I see my keys under the streetlight, or I do not see my keys under the streetlight accurately disambiguate external states of affairs.
6226450	6234066	694	A	1.0	First place to look make sense under the streetlight, and the last place you look is where you find it more in.
6234088	6235346	695	A	0.89	5.1.3.
6235448	6249734	696	A	0.47442	Decision making maximizes extrinsic and intrinsic value another decomposition of the formalisms of active inference maximizing information gain leads to a goal directed form of exploration driven to answer what would happen if I did.
6249772	6263354	697	A	0.99993	That true counterfactuals this decision making procedure underwrites Bayesian Experimental Design in Statistics, which describes optimal experiments as those that maximize expected information gain.
6263482	6284222	698	A	0.99	And we've had some great discussions recently in textbook groups and in discussion hours, where we contrasted that falsificationist concept of accept or reject hypothesis, and even the idea of a scientist or a researcher setting out to accept or reject hypothesis.
6284286	6296630	699	A	0.99987	Whether you take that Positivist or you take the other path of falsificationism, in both cases, you might end up with an informative experiment or not.
6296780	6310598	700	A	0.52784	But you can easily imagine cases where you end up with an uninformative experiment because you set out to confirm something you knew, or you set out to disprove something by constraining your experiment so that it was locally disproven.
6310774	6331060	701	A	0.99997	In contrast, when we take into account the richness of our generative model, we motivate this Bayesian epistemology and ultimately professional Bayesianism, where we make optimal experiments in terms of their maximum expected information gain, which requires you to also state your generative model.
6332710	6342950	702	A	0.94704	Decision making under active inference weighs the imperatives of maximizing utility and information gain, which suggests a principled solution to the exploration exploitation dilemma.
6343770	6345718	703	A	0.99998	Great point to jump into.
6345884	6354970	704	A	0.99963	Does active inference, simply by written down, by being written down on a paper, resolve or transcend or dissolve exploration exploitation?
6355390	6356140	705	A	0.99913	No.
6356670	6368858	706	A	0.99965	Does it provide a space or a framework, a method, an approach, software packages, a research community that can help us address and navigate and surf on the edge of that dilemma?
6369034	6369760	707	A	0.99985	Absolutely.
6371650	6372862	708	A	0.87	5.2.1.
6372916	6380382	709	A	1.0	The basic active inference algorithm we're going to go through it with authors preferential inference.
6380526	6384690	710	A	0.99994	We want to infer preferences about external and observable trajectories.
6385830	6389762	711	A	0.86	Two for each possible sequence of past, present and future actions.
6389826	6398838	712	A	1.0	A we're going to engage in both sides of the coin perceptual inference what would I perceive if that happened?
6399004	6404826	713	A	0.97	And planning as inference assess the action sequence by evaluating its expected free energy.
6405008	6425810	714	A	1.0	And then three, decision making execute the most likely decision at T plus one, according to some distinctions, sample from your action posterior, action prior that's, like your habits, it gets sharpened or modified with expected free energy, and then you sample from the action posterior.
6427350	6428562	715	A	0.96	5.2.1.
6428616	6440646	716	A	0.98668	Sequential Decision Making under Uncertainty a partially observable Markov decision process POMDP is a discrete time model of how actions influence external states.
6440828	6446614	717	A	0.99998	In a POMDP, each external state depends only on the current action and previous external state.
6446652	6448120	718	A	0.99959	That's the Markov property.
6448650	6457130	719	A	0.99998	Each observation depends only on the current external state, and one can additionally specify a distribution of preferences over external trajectories.
6457950	6461980	720	A	1.0	One and two form the agent's POMDP prediction model.
6463330	6470160	721	A	0.99	Two and three form the agent's hidden Markov preference model, which defines the active inference agent.
6470930	6475698	722	A	0.87	A simple simulation of active inference on a POMDP is provided in figure four.
6475864	6479346	723	A	0.99978	Implementation details on generic POMDPs are available.
6479528	6483746	724	A	0.99962	For more complex simulations of sequential decision making, e.
6483768	6489110	725	A	0.78	G involving hierarchical POMDPs, please see citations.
6490090	6491334	726	A	0.99508	Figure four.
6491532	6493174	727	A	0.9861	It's a prediction model.
6493372	6497666	728	A	0.99983	This is sequential decision making in a Team A's environment.
6497858	6503878	729	A	0.97909	On the left, the agent's prediction model as a POMDP, represented here as a Bayesian network.
6504054	6506726	730	A	0.99999	On the right, information on the team A's.
6506838	6522080	731	A	0.58477	So here we have some type of Bayesian graph reflecting hopefully a statistical system that's going to have all of these well behaved properties that we've been talking about in the paper.
6522530	6526830	732	A	1.0	And then the team AZ is played out.
6526980	6528320	733	A	0.99737	We'll talk about it.
6529010	6530114	734	A	0.98	5.2.3.
6530152	6536466	735	A	0.99702	World model learning is inference due to a lack of domain knowledge, it may be challenging to specify an agent's prediction and preference model.
6536568	6539362	736	A	0.99972	For example, how do external states map to observations?
6539506	6543240	737	A	0.99997	Should external states be represented in a discrete or continuous state space?
6543690	6547382	738	A	0.99983	Also, some great questions that come up every day.
6547516	6557450	739	A	0.5	And Clark addressed in chapter six a recipe for active inference modeling by the Par Pazulo and Friston 2022 textbook.
6558190	6564990	740	A	0.99962	So how do we get the right priors, or at least approximately adequate priors?
6565330	6572618	741	A	1.0	One way to answer the question lies in optimizing a free energy functional F, which is an evidence lower bound.
6572794	6582290	742	A	0.99887	We see here variational free energy decomposed into an energy minus entropy and decomposed into a complexity minus accuracy.
6582710	6603930	743	A	0.91401	Framing maximizing accuracy usually results in generative models involving universal function approximators minimizing complexity results action action oriented representation sparse compartmentalized in hierarchical generative models where higher levels of the hierarchical model more abstract representations, and vice versa.
6604270	6616540	744	A	1.0	A computationally efficient method to compare priors by their free energy is Bayesian model reduction, free energy, unifies inference, and model selection under a single objective function.
6618830	6620126	745	A	0.76	5.24.
6620228	6626690	746	A	0.97582	Scaling active inference planning for all possible courses of action is computationally expensive.
6627030	6635858	747	A	1.0	One way to finesse this is by planning only for intelligently chosen subsets of action sequences using sampling algorithms like Monte Carlo Tree Search.
6636024	6641990	748	A	0.99995	If you're interested in that, check out the recent research on branching time active inference.
6642570	6648070	749	A	0.99991	Similarly, Monte Carlo sampling finesses the expectations inherent in assessing action sequences.
6648730	6659660	750	A	0.76	A complementary approach is to assess actions instead of action sequences by conditioning all future actions to be optimal in the sense that they minimize the expected free energy.
6660510	6669550	751	A	0.99995	It leads to smarter agents whose computational complexity scales linearly as opposed to exponentially in the length of action sequence.
6670210	6671920	752	A	0.90742	Let's learn more about it.
6673730	6678638	753	A	0.98697	Scalable inference methods can be used to make active inference more efficient.
6678814	6699030	754	A	0.99998	We can train neural networks to predict the various posterior distributions, including the posterior over action while training the output of the neural network can be used as an initial conditions for variational coherence, resulting active inference whose computational costs decrease as the network learns.
6699370	6709702	755	A	0.99444	Additionally, optimizing free energy reduces to efficient message passing schemes when one imposes certain simplifying distinctions to the family of candidate distributions.
6709846	6726420	756	A	0.99979	Lots of really exciting work in neurobiology and statistics around message passing getting close to the end here a much cheaper implication of active inference exists for continuous states evolving in continuous time.
6727670	6728658	757	A	0.99992	Pretty cool.
6728824	6729714	758	A	0.99613	Par et al.
6729752	6748280	759	A	0.99	2022 Textbook Chapter Seven Discrete time Active Inference generative Models Chapter Eight Continuous time Active Inference Models this method frames perception and decision making as variational inference by simulating a gradient flow on free energy in an extended state space.
6748810	6755900	760	A	0.99994	It can be combined with discrete active inference to operate efficiently in generative models combining discrete and continuous states.
6756270	6776750	761	A	1.0	We talked about that in live stream 46 Active inference does not contradict folk psychology, discrete active inference decision making, active inference dai, and continuous time motor active inference being used together, also seen in the paradigm textbook.
6776910	6780946	762	A	0.99999	As an example, high dimensional observations in the continuous domain, e.
6780968	6788166	763	A	0.89	G speech processed through continuous active inference are converted into discrete abstract representations, e.
6788188	6799842	764	A	0.64	G semantics, and we can even go further and say rhetorical and narrative information spaces based on these representations, the agent makes high level categorical decisions, eg.
6799906	6805838	765	A	0.81	I want to move over there, which contextualize low level continuous actions, eg.
6805874	6813178	766	A	0.54	The continuous motion of a limb towards the goal location and that is how the paper ends.
6813354	6818878	767	A	0.99354	So, closing thoughts if anybody wants to write a comment live, feel free to do so.
6819044	6820910	768	A	0.78799	We'll be over very shortly.
6821730	6825940	769	A	0.89118	What are the implications of this work?
6826870	6831060	770	A	0.99974	We have an open space to talk about it.
6833190	6838200	771	A	0.9999	What questions and discussion topics are you interested in?
6838730	6846310	772	A	0.99994	Please write comments before or after the dot one and the dot two so we can have those interesting discussions.
6846970	6872238	773	A	1.0	And just as a little bit of a closer, I'll share some stable diffusion images that were generated using the paper title as well as various other terms free energy, lots of fun images, a lot of good balance to some of the technical aspects that were being described in the paper.
6872404	6883518	774	A	0.91	Was good to look at what diffusion looks like aesthetically and so that is the end of this Livestream.
6883694	6905020	775	A	0.91	52.0 I hope that you found it useful that you're interested to act in first, serve to learn more, contribute more, write a comment, make it happen in your own life or in your own way with this honestly challenging paper.
6905470	6921610	776	A	0.98413	So if you've listened this far, thanks a lot for your attention and looking forward to 520 One and Zero Two when we will speak with some authors and some of you.
6921760	6927726	777	A	0.96678	So till next time, thanks again and see you in the dot.
6927758	6928340	778	A	0.95	One.
6928950	6929230	779	A	0.41304	Bye.
