start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3269350	3269584	354	A	0.99996	18	7199	or
3269622	3269872	354	A	0.99974	19	7200	data
3269926	3270432	354	A	0.99966	20	7201	points.
3270566	3270912	355	A	0.82095	1	7202	So
3270966	3271232	355	A	0.99996	2	7203	in
3271286	3271864	355	A	0.99987	3	7204	computational
3271932	3272464	355	A	0.96955	4	7205	complexity
3272512	3273344	355	A	0.99675	5	7206	analysis,
3273472	3273908	355	A	0.99997	6	7207	people
3273994	3274292	355	A	0.99999	7	7208	are
3274346	3274660	355	A	0.99991	8	7209	often
3274730	3275350	355	A	0.97443	9	7210	interested
3275720	3276084	355	A	0.99999	10	7211	as
3276122	3276516	355	A	0.95	11	7212	I
3276618	3276944	355	A	1.0	12	7213	double
3276992	3277156	355	A	1.0	13	7214	the
3277178	3277364	355	A	0.99999	14	7215	amount
3277402	3277556	355	A	1.0	15	7216	of
3277578	3277860	355	A	0.99999	16	7217	data
3277930	3278176	355	A	0.53349	17	7218	I'm
3278208	3279024	355	A	0.49325	18	7219	analyzing,
3279152	3279492	355	A	0.99997	19	7220	does
3279546	3279764	355	A	0.99994	20	7221	that
3279802	3280004	355	A	0.99979	21	7222	make
3280042	3280196	355	A	1.0	22	7223	the
3280218	3280736	355	A	0.56452	23	7224	algorithm
3280768	3280964	355	A	0.99839	24	7225	take
3281002	3281248	355	A	0.99998	25	7226	twice
3281264	3281396	355	A	0.99981	26	7227	as
3281418	3281652	355	A	0.99995	27	7228	long?
3281706	3282016	356	A	0.99974	1	7229	That's
3282048	3282720	356	A	0.99933	2	7230	linear
3282880	3283600	356	A	0.75002	3	7231	computational
3283680	3284464	356	A	0.9992	4	7232	complexity?
3284592	3284848	357	A	0.98541	1	7233	Does
3284874	3285016	357	A	0.57936	2	7234	it
3285038	3285416	357	A	0.99945	3	7235	take
3285518	3285784	357	A	1.0	4	7236	four
3285822	3286072	357	A	0.99989	5	7237	times
3286126	3286296	357	A	0.99927	6	7238	as
3286318	3286552	357	A	0.99995	7	7239	long?
3286606	3286776	358	A	0.99439	1	7240	Does
3286798	3286888	358	A	0.99942	2	7241	it
3286894	3287448	358	A	0.99827	3	7242	take
3287614	3287896	358	A	1.0	4	7243	the
3287918	3288104	358	A	0.99999	5	7244	same
3288142	3288296	358	A	1.0	6	7245	amount
3288318	3288456	358	A	0.57	7	7246	of
3288478	3289096	358	A	0.99999	8	7247	time?
3289278	3289624	359	A	1.0	1	7248	And
3289662	3289864	359	A	0.99982	2	7249	so
3289902	3290584	359	A	0.9984	3	7250	on.
3290782	3291384	360	A	1.0	1	7251	And
3291502	3291876	360	A	0.408	2	7252	it'll
3291908	3292008	360	A	0.999	3	7253	be
3292014	3292184	360	A	0.99996	4	7254	great
3292222	3292520	360	A	1.0	5	7255	to
3292590	3292872	360	A	0.99982	6	7256	talk
3292926	3293530	360	A	1.0	7	7257	about
3293980	3294392	360	A	1.0	8	7258	the
3294446	3295076	360	A	0.62294	9	7259	intuitions
3295108	3295256	360	A	1.0	10	7260	and
3295278	3296004	360	A	0.99779	11	7261	implications
3296132	3296532	360	A	1.0	12	7262	and
3296606	3297752	360	A	0.60279	13	7263	generalizations
3297896	3298588	360	A	0.6	14	7264	about
3298754	3299084	360	A	0.97439	15	7265	how
3299122	3299276	360	A	1.0	16	7266	the
3299298	3299656	360	A	0.99723	17	7267	damping
3299688	3300728	360	A	0.9547	18	7268	coefficient
3300904	3301980	360	A	0.69118	19	7269	influences
3302400	3302764	360	A	1.0	20	7270	the
3302802	3303528	360	A	0.9999	21	7271	computational
3303624	3304312	360	A	0.98638	22	7272	complexity
3304376	3305240	360	A	0.99409	23	7273	estimates
3305400	3305772	360	A	0.99977	24	7274	for
3305826	3306860	360	A	0.83373	25	7275	convergence
3307280	3307644	360	A	0.99996	26	7276	in
3307682	3307884	360	A	0.99982	27	7277	different
3307922	3308780	360	A	0.52377	28	7278	settings.
3311300	3311664	361	A	0.98207	1	7279	They
3311702	3312048	361	A	0.99156	2	7280	write
3312134	3312336	361	A	1.0	3	7281	the
3312358	3312844	361	A	0.99974	4	7282	conservative
3312892	3313344	361	A	0.99984	5	7283	system
3313462	3313744	361	A	0.9989	6	7284	from
3313782	3314092	361	A	0.99255	7	7285	equation
3314156	3314524	361	A	1.0	8	7286	16
3314572	3314972	361	A	0.99365	9	7287	reduces
3315036	3315564	361	A	0.99498	10	7288	precisely
3315612	3315776	361	A	1.0	11	7289	the
3315798	3316156	361	A	0.99989	12	7290	original
3316188	3316652	361	A	0.89757	13	7291	dissipative
3316716	3317088	361	A	0.9995	14	7292	system
3317174	3317900	361	A	0.99	15	7293	13.
3318060	3318336	362	A	1.0	1	7294	The
3318358	3318592	362	A	1.0	2	7295	second
3318646	3318956	362	A	0.99954	3	7296	equation
3318988	3319184	362	A	0.57413	4	7297	in
3319222	3319564	362	A	1.0	5	7298	16
3319612	3320236	362	A	0.65287	6	7299	reproduces
3320268	3320892	362	A	0.8	7	7300	14,
3321036	3321296	362	A	1.0	8	7301	and
3321318	3321456	362	A	1.0	9	7302	the
3321478	3321788	362	A	0.99626	10	7303	remaining
3321804	3322124	362	A	0.99734	11	7304	equations
3322172	3322336	362	A	0.99975	12	7305	are
3322358	3322716	362	A	0.97689	13	7306	equivalent
3322748	3322860	362	A	1.0	14	7307	to
3322870	3322996	362	A	1.0	15	7308	the
3323018	3323344	362	A	0.99952	16	7309	equations
3323392	3323556	362	A	1.0	17	7310	of
3323578	3324000	362	A	0.99971	18	7311	motion
3324080	3324608	362	A	0.81745	19	7312	associated
3324624	3324756	362	A	0.87	20	7313	to
3324778	3325460	362	A	0.97	21	7314	13,
3325960	3326324	362	A	0.99999	22	7315	which
3326362	3326468	362	A	0.99979	23	7316	in
3326474	3326644	362	A	0.9998	24	7317	turn
3326682	3326836	362	A	0.99928	25	7318	are
3326858	3327216	362	A	0.64592	26	7319	equivalent
3327248	3327396	362	A	1.0	27	7320	to
3327418	3327604	362	A	1.0	28	7321	eight.
3327642	3327844	363	A	0.99995	1	7322	As
3327882	3328256	363	A	0.99929	2	7323	previously
3328288	3328980	363	A	0.99956	3	7324	noted.
3329640	3330580	364	A	0.99575	1	7325	Formally,
3330920	3331236	364	A	0.99999	2	7326	what
3331258	3331396	364	A	0.99997	3	7327	we
3331418	3331556	364	A	0.99947	4	7328	have
3331578	3331764	364	A	0.99995	5	7329	done
3331802	3331956	364	A	0.99998	6	7330	is
3331978	3332116	364	A	1.0	7	7331	to
3332138	3332448	364	A	0.99903	8	7332	embed
3332464	3332596	364	A	1.0	9	7333	the
3332618	3333024	364	A	0.99996	10	7334	original
3333072	3333552	364	A	0.70375	11	7335	dissipative
3333616	3333940	364	A	0.99967	12	7336	system
3334010	3334208	364	A	1.0	13	7337	with
3334234	3334484	364	A	0.32235	14	7338	phase
3334532	3334888	364	A	0.82903	15	7339	space
3334974	3335272	364	A	0.99	16	7340	r
3335326	3336072	364	A	0.97	17	7341	2D,
3336206	3336696	364	A	0.99765	18	7342	so
3336798	3337496	364	A	0.99	19	7343	real
3337678	3338120	364	A	1.0	20	7344	with
3338190	3338792	364	A	1.0	21	7345	2D
3338846	3339796	364	A	0.59542	22	7346	dimension
3339988	3340344	364	A	0.99986	23	7347	into
3340382	3340536	364	A	1.0	24	7348	a
3340558	3340744	364	A	0.99912	25	7349	higher
3340782	3341508	364	A	0.5166	26	7350	dimension
3341604	3342164	364	A	0.96444	27	7351	conservative
3342212	3342472	364	A	0.99983	28	7352	system
3342526	3342696	364	A	1.0	29	7353	with
3342718	3342916	364	A	0.88111	30	7354	phase
3342948	3343288	364	A	0.75288	31	7355	space
3343374	3343672	364	A	1.0	32	7356	r
3343726	3344136	364	A	0.99	33	7357	2D
3344158	3344392	364	A	0.99938	34	7358	plus
3344446	3345050	364	A	1.0	35	7359	two.
3345420	3345736	365	A	1.0	1	7360	The
3345758	3346196	365	A	0.84019	2	7361	dissipative
3346228	3346784	365	A	0.81775	3	7362	dynamics
3346852	3347096	365	A	0.9989	4	7363	thus
3347128	3347464	365	A	0.87819	5	7364	lies
3347512	3347724	365	A	0.93862	6	7365	on
3347762	3347868	365	A	1.0	7	7366	a
3347874	3348104	365	A	0.99966	8	7367	hyper
3348152	3348536	365	A	0.93271	9	7368	surface
3348568	3348812	365	A	0.99	10	7369	of
3348866	3349272	365	A	0.88237	11	7370	constant
3349336	3349804	365	A	0.99919	12	7371	energy
3349922	3350252	365	A	1.0	13	7372	k
3350306	3350632	365	A	0.90248	14	7373	equals
3350696	3351020	365	A	1.0	15	7374	zero
3351090	3351276	365	A	0.99994	16	7375	in
3351298	3351484	365	A	0.99917	17	7376	high
3351522	3352300	365	A	0.55232	18	7377	dimension.
3353120	3353484	366	A	0.92	1	7378	The
3353522	3353724	366	A	0.99999	2	7379	reason
3353762	3353916	366	A	0.99992	3	7380	for
3353938	3354124	366	A	0.99988	4	7381	doing
3354162	3354316	366	A	0.99986	5	7382	this
3354338	3354744	366	A	0.99975	6	7383	procedure,
3354792	3355196	366	A	0.99998	7	7384	called
3355298	3356380	366	A	0.01011	8	7385	implication,
3357040	3357452	366	A	0.87954	9	7386	is
3357506	3357816	366	A	0.98464	10	7387	purely
3357848	3358780	366	A	0.99948	11	7388	theoretical.
3359120	3359484	367	A	0.92	1	7389	Oh,
3359522	3359676	367	A	0.9997	2	7390	come
3359698	3359884	367	A	0.9882	3	7391	on.
3359922	3360136	368	A	0.99857	1	7392	It's
3360168	3360328	368	A	0.99966	2	7393	not
3360354	3360636	368	A	0.97275	3	7394	purely
3360668	3361520	368	A	0.99678	4	7395	theoretical.
3361940	3362304	369	A	0.99988	1	7396	Since
3362342	3362496	369	A	1.0	2	7397	the
3362518	3362716	369	A	0.85852	3	7398	theory
3362748	3362896	369	A	1.0	4	7399	of
3362918	3363436	369	A	0.85869	5	7400	symplectic
3363468	3364044	369	A	0.88113	6	7401	integrators
3364092	3364304	369	A	0.99996	7	7402	only
3364342	3364716	369	A	0.85066	8	7403	accounts
3364748	3364944	369	A	0.99992	9	7404	for
3364982	3365404	369	A	0.99984	10	7405	conservative
3365452	3365964	369	A	0.9981	11	7406	systems,
3366012	3366176	369	A	0.99967	12	7407	we
3366198	3366336	369	A	0.99894	13	7408	can
3366358	3366544	369	A	0.99947	14	7409	now
3366582	3366844	369	A	0.69321	15	7410	extend
3366892	3367056	369	A	0.99869	16	7411	this
3367078	3367276	369	A	0.98532	17	7412	theory
3367308	3367456	369	A	0.82	18	7413	to
3367478	3368012	369	A	0.68694	19	7414	dissipative
3368076	3368652	369	A	0.95982	20	7415	systems
3368716	3369484	369	A	0.99413	21	7416	settings
3369612	3369904	369	A	0.99987	22	7417	by
3369942	3370316	369	A	0.99949	23	7418	applying
3370348	3370448	369	A	0.98	24	7419	a
3370454	3370956	369	A	0.95602	25	7420	symplectic
3370988	3371404	369	A	0.96701	26	7421	integrator
3371452	3371628	369	A	1.0	27	7422	to
3371654	3372176	369	A	0.63	28	7423	13
3372288	3372516	369	A	0.99	29	7424	and
3372538	3372724	369	A	0.63443	30	7425	then
3372762	3373088	369	A	0.99994	31	7426	fixing
3373104	3373236	369	A	0.97	32	7427	the
3373258	3373616	369	A	0.99993	33	7428	relevant
3373648	3374432	369	A	0.92582	34	7429	coordinates
3374576	3375152	369	A	1.0	35	7430	17
3375216	3375348	369	A	0.99987	36	7431	in
3375354	3375476	369	A	1.0	37	7432	the
3375498	3375856	369	A	0.99991	38	7433	resulting
3375888	3376660	369	A	0.69652	39	7434	methods.
3377000	3377824	370	A	0.96102	1	7435	Geometrically,
3377872	3378084	370	A	0.99996	2	7436	this
3378122	3378656	370	A	0.73332	3	7437	corresponds
3378688	3378836	370	A	1.0	4	7438	to
3378858	3379344	370	A	0.99923	5	7439	integrating
3379392	3379604	370	A	1.0	6	7440	the
3379642	3379892	370	A	0.9999	7	7441	time
3379946	3380304	370	A	0.99329	8	7442	flow
3380352	3380950	370	A	0.95972	9	7443	exactly.
3381560	3381968	371	A	0.99957	1	7444	We're
3381984	3382068	371	A	0.99958	2	7445	going
3382074	3382196	371	A	1.0	3	7446	to
3382218	3382356	371	A	0.99997	4	7447	talk
3382378	3382564	371	A	1.0	5	7448	about
3382602	3382756	371	A	0.99	6	7449	a
3382778	3383156	371	A	0.99996	7	7450	relationship
3383258	3383620	371	A	1.0	8	7451	between
3383690	3384224	371	A	0.96485	9	7452	time
3384362	3384616	371	A	0.88	10	7453	and
3384638	3385172	371	A	0.69599	11	7454	dissipative
3385236	3385924	371	A	0.99583	12	7455	systems.
3386052	3386392	372	A	0.99999	1	7456	After
3386446	3387000	372	A	0.99824	2	7457	all,
3387150	3387476	372	A	0.74244	3	7458	it's
3387508	3388004	372	A	0.88826	4	7459	dissipative
3388052	3388388	372	A	0.99953	5	7460	systems
3388404	3388536	372	A	0.99994	6	7461	that
3388558	3388648	372	A	0.99995	7	7462	are
3388654	3389220	372	A	0.99859	8	7463	dissipating
3389300	3389592	372	A	0.99996	9	7464	in
3389646	3390152	372	A	0.9999	10	7465	time.
3390286	3390584	373	A	1.0	1	7466	And
3390622	3390920	373	A	0.99993	2	7467	so
3390990	3391892	373	A	0.55072	3	7468	discreditization
3392036	3392440	373	A	0.66	4	7469	of
3392510	3393032	373	A	0.99977	5	7470	time
3393166	3393556	373	A	0.99937	6	7471	plays
3393588	3393688	373	A	1.0	7	7472	a
3393694	3393956	373	A	0.99939	8	7473	role
3393988	3394136	373	A	0.99998	9	7474	in
3394158	3394296	373	A	1.0	10	7475	the
3394318	3394836	373	A	0.73141	11	7476	appropriate
3394868	3395720	373	A	0.00587	12	7477	inclination
3396140	3396504	373	A	1.0	13	7478	of
3396542	3396708	373	A	0.99	14	7479	a
3396734	3397064	373	A	0.62203	15	7480	dissipative
3397112	3398140	373	A	0.90164	16	7481	Hamiltonian.
3398640	3399148	374	A	0.61	1	7482	And
3399234	3399436	374	A	0.98627	2	7483	in
3399458	3399864	374	A	0.99869	3	7484	citation
3399912	3400316	374	A	1.0	4	7485	nine
3400418	3400936	374	A	0.81998	5	7486	previously
3400968	3401464	374	A	0.99805	6	7487	raised,
3401592	3401884	374	A	0.86333	7	7488	such
3401922	3402076	374	A	1.0	8	7489	a
3402098	3402456	374	A	0.99977	9	7490	procedure
3402488	3402636	374	A	1.0	10	7491	was
3402658	3403064	374	A	0.96323	11	7492	defined
3403112	3403276	374	A	1.0	12	7493	under
3403298	3403436	374	A	1.0	13	7494	the
3403458	3403644	374	A	1.0	14	7495	name
3403682	3404076	374	A	1.0	15	7496	of
3404178	3405176	374	A	0.87428	16	7497	presymplectic
3405208	3405912	374	A	0.97809	17	7498	integrators.
3405976	3406156	375	A	1.0	1	7499	And
3406178	3406364	375	A	0.99998	2	7500	these
3406402	3406824	375	A	0.9987	3	7501	connections
3406872	3407084	375	A	0.9999	4	7502	hold
3407122	3407324	375	A	0.99993	5	7503	not
3407362	3407612	375	A	0.99995	6	7504	only
3407666	3407788	375	A	0.99992	7	7505	for
3407794	3407916	375	A	0.98	8	7506	the
3407938	3408268	375	A	0.99868	9	7507	specific
3408354	3408748	375	A	0.99655	10	7508	example
3408834	3409332	375	A	0.99993	11	7509	above,
3409416	3409664	375	A	0.96049	12	7510	but
3409702	3410000	375	A	0.99995	13	7511	also
3410070	3410256	375	A	0.99977	14	7512	for
3410278	3410608	375	A	0.99995	15	7513	general
3410694	3411036	375	A	0.99892	16	7514	non
3411068	3411708	375	A	0.85866	17	7515	conservative
3411804	3412604	375	A	0.9956	18	7516	Hamiltonian
3412652	3413260	375	A	0.99982	19	7517	systems.
3413340	3413970	376	A	0.99643	1	7518	So
3414500	3414816	376	A	0.99999	2	7519	what
3414838	3414976	376	A	0.99873	3	7520	is
3414998	3415280	376	A	0.99999	4	7521	happening
3415350	3416064	376	A	0.99998	5	7522	here?
3416262	3416668	377	A	0.99926	1	7523	What's
3416684	3416864	377	A	0.51	2	7524	and
3416902	3417372	377	A	0.99973	3	7525	intuition
3417436	3417664	377	A	0.99993	4	7526	for
3417702	3418204	377	A	0.9999	5	7527	conservative
3418252	3418368	377	A	0.96	6	7528	and
3418374	3418892	377	A	0.65709	7	7529	dissipative
3418956	3419548	377	A	0.95577	8	7530	systems?
3419644	3419904	378	A	1.0	1	7531	And
3419942	3420144	378	A	0.80219	2	7532	how
3420182	3420384	378	A	0.99863	3	7533	have
3420422	3420528	378	A	1.0	4	7534	the
3420534	3420796	378	A	0.99996	5	7535	recent
3420828	3421072	378	A	0.96902	6	7536	works
3421126	3421296	378	A	1.0	7	7537	of
3421318	3421768	378	A	0.81413	8	7538	Franca
3421804	3421956	378	A	0.62	9	7539	at
3421978	3422164	378	A	0.9999	10	7540	all
3422202	3422688	378	A	0.47864	11	7541	expanded
3422704	3422836	378	A	0.99959	12	7542	what
3422858	3422996	378	A	0.99993	13	7543	is
3423018	3423590	378	A	0.99997	14	7544	possible?
3424520	3424836	379	A	1.0	1	7545	We
3424858	3424948	379	A	0.99998	2	7546	are
3424954	3425124	379	A	0.84103	3	7547	now
3425162	3425412	379	A	0.99997	4	7548	ready
3425466	3425684	379	A	1.0	5	7549	to
3425722	3426116	379	A	0.99999	6	7550	explain
3426218	3426436	379	A	0.99997	7	7551	why
3426458	3426644	379	A	0.99957	8	7552	this
3426682	3426976	379	A	0.99998	9	7553	approach
3427008	3427156	379	A	0.99985	10	7554	is
3427178	3427552	379	A	0.99808	11	7555	suitable
3427616	3427796	379	A	1.0	12	7556	to
3427818	3428240	379	A	0.50109	13	7557	construct
3428320	3429104	379	A	0.80736	14	7558	practical
3429232	3429920	379	A	0.99826	15	7559	optimization
3430000	3430820	379	A	0.67698	16	7560	methods.
3431640	3431956	380	A	1.0	1	7561	The
3431978	3432416	380	A	0.99333	2	7562	coordinate
3432448	3432644	380	A	1.0	3	7563	t
3432682	3432884	380	A	0.92779	4	7564	sub
3432922	3433268	380	A	0.93	5	7565	k
3433354	3433696	380	A	0.98195	6	7566	becomes
3433728	3434016	380	A	0.99994	7	7567	simply
3434048	3434148	380	A	1.0	8	7568	the
3434154	3434372	380	A	0.95895	9	7569	time
3434426	3435040	380	A	0.4592	10	7570	discreditization,
3435120	3435316	380	A	0.99999	11	7571	which
3435338	3435476	380	A	0.99992	12	7572	is
3435498	3436070	380	A	0.99947	13	7573	exact,
3436840	3437204	380	A	1.0	14	7574	and
3437242	3437588	380	A	0.99099	15	7575	so
3437674	3437972	380	A	0.54786	16	7576	is
3438026	3438196	380	A	0.96	17	7577	U
3438218	3438416	380	A	0.99645	18	7578	sub
3438458	3438856	380	A	0.97	19	7579	k,
3438958	3439224	380	A	0.99909	20	7580	since
3439262	3439416	380	A	0.8514	21	7581	it
3439438	3439576	380	A	0.99939	22	7582	is
3439598	3439688	380	A	0.95	23	7583	a
3439694	3439864	380	A	0.99999	24	7584	function
3439902	3440056	380	A	1.0	25	7585	of
3440078	3440264	380	A	0.99996	26	7586	time
3440302	3440920	380	A	0.9407	27	7587	alone.
3441260	3441972	381	A	0.99703	1	7588	Importantly,
3442036	3442264	381	A	0.98	2	7589	U
3442302	3442456	381	A	0.99983	3	7590	does
3442478	3442616	381	A	0.99998	4	7591	not
3442638	3442872	381	A	0.93134	5	7592	couple
3442926	3443096	381	A	1.0	6	7593	to
3443118	3443256	381	A	0.99999	7	7594	any
3443278	3443368	381	A	1.0	8	7595	of
3443374	3443496	381	A	1.0	9	7596	the
3443518	3443704	381	A	0.99994	10	7597	other
3443742	3444036	381	A	0.98521	11	7598	degrees
3444068	3444168	381	A	1.0	12	7599	of
3444174	3444660	381	A	0.9978	13	7600	freedom.
3444740	3444936	382	A	0.99998	1	7601	So
3444958	3445048	382	A	0.99988	2	7602	it
3445054	3445176	382	A	0.99974	3	7603	is
3445198	3445684	382	A	0.98112	4	7604	irrelevant
3445732	3445944	382	A	0.99997	5	7605	whether
3445982	3446136	382	A	0.99998	6	7606	we
3446158	3446296	382	A	0.99999	7	7607	have
3446318	3446600	382	A	0.85135	8	7608	access
3446670	3447000	382	A	0.98	9	7609	to
3447070	3447412	382	A	0.97	10	7610	U
3447486	3447724	382	A	0.53028	11	7611	or
3447762	3448350	382	A	0.98584	12	7612	not,
3448960	3449372	382	A	0.99998	13	7613	because
3449426	3449688	382	A	0.9993	14	7614	we're
3449704	3449932	382	A	0.99986	15	7615	looking
3449986	3450252	382	A	1.0	16	7616	to
3450306	3450984	382	A	0.99791	17	7617	solve
3451112	3451356	382	A	0.72	18	7618	a
3451378	3451612	382	A	0.99998	19	7619	function
3451666	3451884	382	A	1.0	20	7620	of
3451922	3452510	382	A	0.99	21	7621	t
3455920	3456504	382	A	1.0	22	7622	17.
3456552	3457196	383	A	0.53	1	7623	A
3457378	3457676	383	A	0.99994	2	7624	can
3457698	3457836	383	A	0.99995	3	7625	be
3457858	3458456	383	A	0.96418	4	7626	substituted
3458488	3458684	383	A	0.9984	5	7627	in
3458722	3459272	383	A	1.0	6	7628	15
3459426	3459696	383	A	0.87	7	7629	to
3459718	3459952	383	A	0.99908	8	7630	get
3460006	3460588	383	A	0.9	9	7631	18,
3460684	3460896	383	A	1.0	10	7632	and
3460918	3461056	383	A	1.0	11	7633	you
3461078	3461216	383	A	0.99958	12	7634	can
3461238	3461564	383	A	0.99908	13	7635	replace
3461612	3462204	383	A	0.95	14	7636	13
3462332	3462576	383	A	1.0	15	7637	to
3462598	3462832	383	A	0.99972	16	7638	get
3462886	3463680	383	A	1.0	17	7639	19.
3464500	3464924	384	A	0.65629	1	7640	We'll
3464972	3465184	384	A	0.99989	2	7641	talk
3465222	3465376	384	A	0.99969	3	7642	more
3465398	3465584	384	A	1.0	4	7643	about
3465622	3465728	384	A	0.99868	5	7644	it
3465734	3465856	384	A	1.0	6	7645	with
3465878	3465968	384	A	1.0	7	7646	the
3465974	3466640	384	A	0.58219	8	7647	authors.
3469140	3470028	385	A	0.56757	1	7648	Therefore,
3470204	3470496	385	A	1.0	2	7649	the
3470518	3470796	385	A	0.99885	3	7650	known
3470828	3471212	385	A	0.98922	4	7651	rates.
3471276	3471740	386	A	0.99864	1	7652	Equation
3471820	3472560	386	A	1.0	2	7653	eleven
3473000	3473316	386	A	0.97043	3	7654	for
3473338	3473476	386	A	1.0	4	7655	the
3473498	3473984	386	A	0.99947	5	7656	Continuum
3474032	3474292	386	A	0.99968	6	7657	system
3474346	3474516	386	A	0.99984	7	7658	are
3474538	3474816	386	A	0.99958	8	7659	nearly
3474848	3475536	386	A	0.58234	9	7660	preserved,
3475648	3475924	386	A	1.0	10	7661	and
3475962	3476164	386	A	0.99988	11	7662	so
3476202	3476452	386	A	0.86075	12	7663	would
3476506	3476964	386	A	0.99933	13	7664	be
3477082	3477364	386	A	0.99982	14	7665	any
3477402	3477776	386	A	0.99843	15	7666	rates
3477808	3477956	386	A	1.0	16	7667	of
3477978	3478212	386	A	0.9986	17	7668	more
3478266	3478580	386	A	0.99995	18	7669	general
3478650	3478932	386	A	0.99841	19	7670	time
3478986	3479520	386	A	0.92375	20	7671	dependent
3479600	3480144	386	A	0.93822	21	7672	dissipative
3480192	3480784	386	A	0.99371	22	7673	Hamiltonian
3480832	3481700	386	A	0.9999	23	7674	systems.
3482600	3482916	387	A	0.99989	1	7675	Let
3482938	3483076	387	A	1.0	2	7676	us
3483098	3483284	387	A	0.99991	3	7677	now
3483322	3483572	387	A	0.99998	4	7678	present
3483626	3483796	387	A	0.52	5	7679	and
3483818	3484316	387	A	0.6288	6	7680	explicit
3484368	3485108	387	A	0.62371	7	7681	algorithm
3485204	3485464	387	A	0.99	8	7682	to
3485502	3485748	387	A	0.99972	9	7683	solve
3485764	3485896	387	A	1.0	10	7684	the
3485918	3486644	387	A	0.99473	11	7685	optimization
3486772	3487450	387	A	0.99989	12	7686	problem.
3489340	3489704	388	A	0.99987	1	7687	This
3489742	3489896	388	A	0.99984	2	7688	is
3489918	3490056	388	A	0.99986	3	7689	all
3490078	3490312	388	A	0.99987	4	7690	happening
3490366	3490536	388	A	0.9984	5	7691	as
3490558	3490696	388	A	0.99	6	7692	a
3490718	3491236	388	A	0.9087	7	7693	consequence
3491268	3491416	388	A	1.0	8	7694	of
3491438	3491624	388	A	0.99993	9	7695	having
3491662	3491816	388	A	1.0	10	7696	a
3491838	3492116	388	A	0.99838	11	7697	shadow
3492148	3493236	388	A	0.55086	12	7698	Hamiltonian
3493428	3493784	388	A	0.9999	13	7699	such
3493822	3494024	388	A	0.70863	14	7700	that
3494062	3494724	388	A	0.99557	15	7701	geometric
3494772	3495316	388	A	0.95039	16	7702	integrators
3495348	3495496	388	A	0.99999	17	7703	are
3495518	3495704	388	A	0.99999	18	7704	able
3495742	3495896	388	A	1.0	19	7705	to
3495918	3496544	388	A	0.89748	20	7706	reproduce
3496612	3496748	388	A	0.59998	21	7707	all
3496754	3496876	388	A	1.0	22	7708	the
3496898	3497304	388	A	0.99991	23	7709	relevant
3497352	3497944	388	A	0.93752	24	7710	properties
3498072	3498316	388	A	1.0	25	7711	of
3498338	3498476	388	A	1.0	26	7712	the
3498498	3499208	388	A	0.99964	27	7713	Continuum
3499304	3499950	388	A	0.99887	28	7714	system.
3501600	3502056	389	A	0.935	1	7715	Section
3502088	3502380	389	A	1.0	2	7716	Two
3502450	3503164	389	A	1.0	3	7717	Four
3503362	3504008	389	A	0.99585	4	7718	manifold
3504024	3504156	389	A	1.0	5	7719	and
3504178	3504536	389	A	0.9811	6	7720	Constrained
3504568	3505352	389	A	0.99843	7	7721	Optimization
3505496	3506024	389	A	0.98018	8	7722	following
3506072	3506332	389	A	1.0	9	7723	ten,
3506386	3506556	389	A	0.99999	10	7724	we
3506578	3506856	389	A	0.9655	11	7725	briefly
3506888	3507132	389	A	0.82867	12	7726	mentioned
3507186	3507356	389	A	0.99999	13	7727	how
3507378	3507468	389	A	1.0	14	7728	the
3507474	3507784	389	A	0.99989	15	7729	previous
3507832	3508184	389	A	0.99997	16	7730	approach
3508232	3508348	389	A	0.99903	17	7731	can
3508354	3508476	389	A	0.99998	18	7732	be
3508498	3508856	389	A	0.5678	19	7733	extended
3508888	3509084	389	A	0.90459	20	7734	in
3509122	3509432	389	A	0.99924	21	7735	great
3509506	3510460	389	A	0.89105	22	7736	generality
3510620	3510944	389	A	1.0	23	7737	to
3510982	3511088	389	A	0.99983	24	7738	an
3511094	3511660	389	A	0.99927	25	7739	optimization
3511740	3512176	389	A	0.99995	26	7740	problem.
3512278	3512784	390	A	0.99853	1	7741	So
3512902	3513372	390	A	0.97613	2	7742	equation
3513436	3514144	390	A	1.0	3	7743	21
3514262	3514592	390	A	0.99975	4	7744	we
3514646	3515008	390	A	0.99998	5	7745	present
3515094	3515392	390	A	0.99849	6	7746	our
3515446	3516156	390	A	0.98811	7	7747	minimization
3516268	3516880	390	A	0.99981	8	7748	problem
3517030	3517344	390	A	1.0	9	7749	V
3517382	3517584	390	A	0.52	10	7750	of
3517622	3518208	390	A	0.98	11	7751	Q
3518374	3519196	390	A	0.90206	12	7752	variational
3519228	3519740	390	A	0.88648	13	7753	distribution
3519820	3520112	390	A	0.67217	14	7754	on
3520166	3520672	390	A	0.99	15	7755	Q.
3520806	3521372	391	A	0.99214	1	7756	Citation
3521436	3521856	391	A	1.0	2	7757	ten
3521958	3522396	391	A	0.86188	3	7758	Franca
3522428	3522588	391	A	0.77	4	7759	et
3522604	3523170	391	A	0.93595	5	7760	al.
3523880	3524196	392	A	0.94678	1	7761	They
3524218	3524404	392	A	0.99323	2	7762	write
3524442	3524548	392	A	0.99961	3	7763	There
3524554	3524676	392	A	0.60937	4	7764	are
3524698	3525072	392	A	0.85159	5	7765	essentially
3525136	3525316	392	A	1.0	6	7766	two
3525338	3525524	392	A	0.99663	7	7767	ways
