"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;48;03;11","01;48;33;12","Well, so Figure nine is a nice example of the application of this information seeking aspect of the expected free energy and to a task in which there is uncertainty about the orientation of the face that's presented to the active scheme and the alternative trajectories, the alternative parts of autonomous states that can be selected here are the alternative movements or the cuts that can be performed."
"Unknown","01;48;34;18","01;49;15;18","And so choosing the evaluation probability of each the counts depends upon the valuation, the potential information gain associated with those, which is a fact with the information gained, I guess in terms of the eventual orientation of the face. And I think in practice this, if I remember rightly, that this formulation focused very much on the ambiguity term and and I think it's subsequently been updated in various ways, but again, it kind of focused on the the continuous schemes and and provides a nice early example of how information games worked into the to inference type formulations."
"Unknown","01;49;15;18","01;50;00;25","We tend to use practically awesome in our final few minutes, we we look at the questions that we've looked at the end of every live stream and it would be awesome to hear where things go from here, from this recent preprint, from the textbook. What are some of the areas that any of you are interested in or that are now possible to head in?"
"Unknown","01;50;00;25","01;50;36;26","I'll go first then I don't have to go. Last decade, it's a difficult question to answer. There are so many ways you can take this. I think it's become beyond the capacity of any single group or person to really pursue all that all the directions. So nearly every field that we've mentioned is probably the focus of at least one, if not several groups around the world in small embryonic groups, but certainly working earnestly on the different levels of application."
"Unknown","01;50;38;04","01;51;09;12","Technically, what what Thomas and I know that's not quite true. And one thing that Thomas and I have been doing is trying to write the next simpler paper. So, you know, the the friendship principle made simpler, but really wasn't that simple. And they had. So the idea is now to work towards a full page paper that has everything you need to know to understand the free energy principle, the most recent ones down to about of eight pages."
"Unknown","01;51;10;16","01;51;57;20","And what it does is it just drills down on the package formulation and in particular the simplifications afforded by not worrying about non-equilibrium steady state densities and just looking at the densities over paths and just taking away all the unnecessary equations and drilling down what matters. And to me, what really matters is in the last sentence here and implicit in the last figure that you were discussing, which is curiosity, which I think is the key thing that distinguishes current Day II from AGI and to intelligence and understanding and resolving uncertainty about your sense, making understanding of a world and understanding the mathematical imperatives that describe that kind of behavior."
"Unknown","01;51;57;20","01;52;03;13","So this is a I'll end where I started, which is all about curiosity."
"Unknown","01;52;06;05","01;52;31;09","Excellent. Thank you, Thomas. I confess it is a really difficult series of questions to answer and that I think there is always more interesting directions to go in. There is time to pursue them, which is why, again, this concept is important that there are so many groups out there who are taking an interest in focusing in on these issues."
"Unknown","01;52;32;10","01;53;24;22","And certainly the idea of making it simpler, I think, is an important direction to go in and I think is also, to me, one one of the interesting things is, is also thinking about application and the setting of disease processes and trying to understand how and how different disease processes can be framed in terms of alternative priors. And just as a way of, I hope that's important, providing useful clinical characterizations of different kinds of pathology, different kinds of trajectories and different kinds of scientific states, and understanding how different therapeutic options might change the path through some some spaces of prior beliefs of various different temporal and spatial scales, as we spoken about."
"Unknown","01;53;25;15","01;53;54;08","And certainly I think that that's one of the areas I'm particularly interested, seeing things develop. Thank you. Blue. As I was saying the other day, I am really starting to think of active in France the way that like in every in every situation and in every circumstance that I find myself in, I find myself wondering how can I formulate this in an active in France model?"
"Unknown","01;53;54;08","01;54;17;14","And I did the same thing when I was in art school and learning how to draw in a very realistic way. I was learning to draw people and objects in the way that I saw them. And now I'm I'm looking at situations that I find myself in. And, you know, where before I would be in conversation with someone looking their earlobe, like wondering how could I best represent that on a piece of paper?"
"Unknown","01;54;18;16","01;54;47;14","Now I find myself in situations like wondering how would this fit into the active inference? So I think that there are many that the horizon is very broad and there are many avenues where we can tread the art and science of curiosity. So it's an excellent conclusion. Karl and Thomas, thank you for joining these discussions and everyone who is listening."
"Unknown","01;54;49;11","01;55;36;13","Thank you. And we hope to see you in Act in five. Or in any other fractal aspect of what we're all doing. So thanks again, everybody. Thanks, Blue. And see you in the next discussion by the."
