"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;35;39;24","01;36;14;03","So a lot of these models of opinion formation there, they just say, Oh, I'm a particle, you're a particle. And we interact just like particles in physics with interact. So, so it's based in this. So I think once you, I mean things are very small, maybe we can describe them in a very simple way. But as you as like Marco of self-organize at different scales and actually as you go to larger and larger scales things become a lot more complex."
"Unknown","01;36;14;16","01;36;39;14","And I would say maybe we are at the scale at which things are most complex or molecules tend to be quite simple. We tend to be quite complex. And then if you go up and up again, maybe to planets, then things start to become really simple again. Because all these random fluctuations are kind of average, average, average. And then we have Newtonian mechanics where everything kind of looks deterministic."
"Unknown","01;36;40;12","01;36;48;16","So I think there's this like sweet spot we're in where we're not too big and too small and interesting things happen there."
"Unknown","01;36;50;18","01;37;29;25","And that's where I would say that's where I would say Bayesian mechanics is hoping to fit in terms of explaining describing what's going on cool. So Stephen, go for it. OK, yeah. That, that the idea again, like brings us back to embodiment, I suppose because we embody that particular size and scale and they sort of say if you go right down to the smallest scale of like and then right up to the bigger scale, we are kind of in the middle ironically."
"Unknown","01;37;29;25","01;37;54;08","But so I was wondering how so following on from the U.S. and bringing in the computational psychiatry piece that you sort of alluded to to this is if we if we say that we've got everything that we perceive, even the physicality of the world, we actually only have access to information anyway, even if we are actually accessing the the true physical world."
"Unknown","01;37;54;24","01;38;19;10","So we've got this process of sense making that we're doing to make that idea of what is our consensus reality so far as kind of work in space that we're in is our consensus reality what's interesting is that with psychology and social sciences, you could almost say psychology is a bit like the predictive processing model of the world."
"Unknown","01;38;19;10","01;38;45;21","It's like these are predicted ways that are out there that have been chosen as the models within a particular sort of discrete spaces, and those are externally managed. So there's like an externally managed system entry and there could be an entry, could be secreting system or it looks like there is, although entropy is not actually a substance to secrete per say."
"Unknown","01;38;46;04","01;39;29;08","And you could say that it's externally managed information geometry, that the social science as well with the averages and the psychometrics that they reference to, they're all sort of housed out there in the world and you've kind of got the kind of what we see is our reality in the phenomenology of our experience is kind of the boundary, but what your work's doing and what computational psychiatry does and which we're not able to do without those tools is it enables us to go into that neurobiology and the actual like the internal, internally managed stochastic dynamics of our own models, so to speak, and not the ones that we make out there to be our perspective"
"Unknown","01;39;29;08","01;40;06;13","on which we try and reduce free energy around. But just what is the models that we're doing, what you call entropy consuming? I we're actually just swimming in that entropy and finding the variations we and so I'm curious like that, that that ability for this type of work to contribute to a new kind of way of knowing about what it is to be in the world and go into our internal models rather than be reliant on these external psychological and social science models."
"Unknown","01;40;06;23","01;40;50;20","What are your thoughts on how this might link into developing that field so so are you talking specifically about the link between all this physics and the psychology or is your question a bit more general? Well, maybe the the boundary between the kind of like the scales of basically the boundary of going for externally making models of the world and standard models like psychologists are doing and social scientists are doing and psychometrics and the ability to actually go into our own models, our own phenomenological neuro biological models and just say, OK, what are the dynamics that were alive, not well?"
"Unknown","01;40;50;21","01;41;18;23","And how how are we actually managing, not how do we manage our models of what we think they are, which is kind of what happens in our kind of niche, but we're able to probe our own phenomenology. So I was wondering how you see that tying into that. Yeah, yeah. That's a that's a really good point. So so as you point out, I mean, no models in psychology and, and computational psychiatry."
"Unknown","01;41;18;23","01;41;47;11","I mean, they're driven by intuition. They're driven by, by experiments, and they're driven also by their own biases and their observations about. Yeah, patients who suffer some some kind of yes. Some kind of, let's say, schizophrenia. And so we know we know schizophrenic patients behave like this and like that. And so we try to create models that kind of reproduce that."
"Unknown","01;41;47;28","01;42;44;22","And then we try to divide these models by saying, oh, maybe I can simulate some kind of an action potentials of some neurons. And then I'm going to check whether actually these organisms that I'm studying have this same kind of action potentials of thinking of electrophysiological responses so I think that I mean, I think that's really good. And and the research is doing a lot of progress, but then this kind of works not not this paper, but this kind of work would be able to to like go to the I mean, um, I mean, takes a different perspective and would be able ultimately, hopefully to describe mathematically what thinking like a human is, what what"
"Unknown","01;42;44;22","01;43;16;21","is being human mathematically. And of course, they want to be like a definition of this is a human that they would hopefully be in the future a mathematical description of how we make decisions and what class of models we implementing to make sense of the world and how can we characterize these models in terms of and hopefully the community will get to that to do physical experiments."
"Unknown","01;43;16;21","01;44;03;01","We also through like just mathematical conceptualization. I think using using mathematics you can you kind of get you kind of just get there without any kind of experiment, but you still can there's still quite a few constraints that we have on that. We know that humans have legs, for example, breaking detail, balloons, creation of entropy, all these things we know, we know humans satisfy like I mean, they have a lot of characteristics and we can incorporate that in the physics and I think this really constrains the amount of space that the then people in psychology can go and look into."
"Unknown","01;44;04;27","01;44;27;20","So it just feels like when you're digging a tunnel and psychology would like kind of digging one way and Bayesian mechanics would be digging from the other direction, and at some point they will meet in the middle, hopefully. But I don't I don't think they have met really yet. And it will take a while Awesome."
"Unknown","01;44;30;00","01;45;01;16","What a fun discussion. And it's so cool how this paper, it's almost like there was a few stairs. We, we explored some basic ways to frame how nodes on a Bayesian graph insulate other sets of nodes and then how that conditional independence can be finessed for these increasingly developed and elaborated networks that do as we talked about expectations over external states all the way up to variational base."
"Unknown","01;45;02;00","01;45;22;11","And then it's like we at the top or at the middle of that staircase started taking it in a lot of other directions. So this was really a fun discussion just in the last few minutes. Maybe we can any and all of us think like, what are we going to continue working on? For some of us, that's probably a research project."
"Unknown","01;45;22;25","01;45;48;22","Others that's, I don't know, lunch or something else. Just how are we going to keep on learning about this and start to apply it in our own work or research so we're really focused on labs. Are you working on the next paper where you're going to practice in the external database? Or have you started or it's just like clicking on a backburner somewhere."
"Unknown","01;45;49;24","01;46;37;17","It's not cooking yet, so you can you're more than welcome to go ahead and start plowing. It's at the farmer's markets. The ingredients are still out there. And Dave also raised in an email, some really interesting questions about other partitioning and basically philosophical threads that might be translated into different possible partitioning things within internal states or other ways of partitioning, because it was the partitioning of the blanket states from kind of one set of blanketing states into incoming sensory and outgoing action active states that allowed for this perception as inference action planning US inference step."
"Unknown","01;46;38;02","01;47;02;27","And it's not that that's the end game of node partitioning. So there's so many ways that these partitions can continue. Stephen Yeah, I'm going to be, I'm trying see how I like that analogy. The two tunnels or whichever way the maybe it's a whole load of like insect warrens or whatever is trying to meet and so psychology and bringing together some of these processes."
"Unknown","01;47;02;27","01;47;24;01","So I'm going to try and bring that together maybe more actually not so much from a clinical perspective, but maybe more from a community psychology and psychosocial psychosocial methodologies that might be used. So I'm going to be cheering on that as best I can. So maybe if I'm ever stuck, I might fire you an email if that's okay."
"Unknown","01;47;27;11","01;47;53;03","Yeah, there's many ways we can continue. And also, I think all along our trails we dropped a few little notes for some other pieces that could come into play. If anyone else wants to raise their gypsy hands, we can take it last thought. Otherwise, though, just in closing, Lance, this was awesome and Connor as well for joining the first livestream."
"Unknown","01;47;53;03","01;48;16;20","This was a great development we all learned a ton. So I hope those watching live or in replay also got something out of this paper. You're always welcome back any time you want to jump on a guest stream or be a participant. Just always welcome. Thank you so much, Daniel. And thank you everyone for the discussion. I really enjoyed it."
"Unknown","01;48;17;24","01;48;22;06","OK, see everyone next time. Thanks. Bye."
"Unknown","01;48;25;07","01;48;41;20","Great times. Thanks, everyone. Great times. Thanks, everyone. Great times. Thanks, everyone. Great times. Thanks everyone. Great times. Thanks everyone. Great times. Thanks, everyone. Great times. Thanks, everyone. Great times. Thanks, everyone. Great times. Thanks, everyone. Great times. Thanks everyone. Great times. Thanks, everyone for."
