start	end	sentNum	speaker	confidence	text
3695734	3698774	592	B	0.99992	So it's like the same setup of the diagrams.
3698902	3702522	593	B	1	And so we kind of wanted to do the same thing for directive inference.
3702586	3707850	594	B	0.82753	So there it's like we've taken both of these things and put them in this common language.
3707930	3710510	595	B	0.99998	You could have put them in the common language of probability theory before.
3710580	3716658	596	B	0.99999	But I think I do have an intuition that there is something more clear about it.
3716664	3724674	597	B	0.9496	Does make it easier to get a conceptual grasp of both theories, I think, once you've done it this way and somehow also, yeah, the diagrammatic view does make it much easier to compare them.
3724712	3731826	598	B	0.99986	So the hope was basically to, and still is to keep going and to keep understanding various notions in that language.
3731858	3735254	599	B	0.99109	So there's things I've looked at in cognitive science I've also done this way.
3735292	3742570	600	B	0.95977	So this theory of conceptual spaces, garden force have worked on treating that in terms of diagrams and so on.
3742640	3748746	601	B	0.99045	So I would love to see basically many theories put into this language to make it easier to compare them.
3748928	3754350	602	B	0.99989	You could try and compare them directly already, but I think you want one clear formalization to put them all in.
3754420	3763262	603	B	1	And I would say that the categories and diagrams is the right one to pick because it tends to just give a very clear conceptual view of things.
3763396	3772050	604	B	1	The question is whether you have some theory that's very important, where the things categories are good at, just doesn't quite capture the essence of what you want to talk about there.
3772120	3781286	605	B	0.99886	But for things like active inference and IIT, so far it seemed very natural because on the case of IIT, it's about talking about how integrated something is.
3781308	3785282	606	B	0.98364	So you basically want to talk about the opposite of that, which is something being decomposed.
3785346	3791174	607	B	1	And the diagrams basically talk about parts and how they're related, which is what you need to make sense of that notion of integration.
3791302	3792860	608	B	0.9997	So it's very natural there.
3793310	3800874	609	B	0.9999	But yeah, I would love basically to see various aspects of cognitive science understood categorically.
3800922	3803520	610	B	0.80233	That's something I'd love to do myself as well.
3805090	3811786	611	B	0.98	And the hope would be then to try and gain insights from all of them and build a theory.
3811818	3816526	612	B	0.95524	It's not the category theory itself is a theory of cognition or consciousness.
3816558	3819522	613	B	0.6391	It's just a very useful language for relating them.
3819576	3826920	614	B	1	And then it would be very exciting to see something natively defined in terms of category theory as well at the end.
3827370	3837798	615	B	1	And there's a feeling that some of what's going on in applied category theory, I think, like in categorical, cybernetics and so on, is kind of taking that approach for perhaps some of the first time.
3837884	3843514	616	B	0.99999	Previously, I've always thought category theory is basically you take existing things and you get a really nice abstract view of them.
3843632	3852080	617	B	0.99997	But now I think people are comfortable enough with it that they're sort of defining things categorically from the outset in areas like that.
3855410	3856062	618	A	0.99993	Awesome.
3856196	3856880	619	B	0.94285	Well.
3858770	3861026	620	A	0.95182	Yeah, I have many thank you.
3861208	3862450	621	B	0.71629	These are great questions.
3862600	3864180	622	B	0.33125	There's like ideal questions.
3866790	3867714	623	A	0.95536	You'Ve pointed in.
3867752	3891020	624	A	1	And we've explored a little bit of the utility and the simplicity and how that could help with accessibility and rigor and applicability all these awesome things leading to reaccounting and reframing consolidating as well as discovering some new trails between, for example, expected free energy energy and variational free energy energy.
3891710	3906990	625	A	0.99999	Looking at the equations, you might be able to say that they rhyme, but you would be many, many lines deep into understanding what, if any, generalizations could encompass the both of them.
3907140	3910820	626	A	0.99994	So that was just a very salient example.
3912790	3915746	627	A	1	A few different kinds of questions.
3915928	3920590	628	A	0.99949	So how is time treated in category theory?
3920670	3928146	629	A	0.71646	Or how does active inference treat time today and how do you see the way that time is treated?
3928258	3931634	630	A	0.99999	We talk about discrete time and continuous time generative models.
3931682	3937622	631	A	0.99998	Then there's the past, present and future multi agent systems federated or asynchronous communication.
3937686	3945210	632	A	0.99066	So how is time treated and how does that give us a different grasp on dynamical modeling?
3946590	3947500	633	B	0.62309	Thank you.
3948990	3950586	634	B	0.9988	I'd love to have a better answer for that.
3950608	3967010	635	B	0.98739	Basically, I think it's a tough one at the moment in the talks if I just talked about discrete time and that's sort of very easy to treat with the Bayesian network setup and with these kind of string diagrams because you can just lay out the discrete time steps as processes in your picture like we see here.
3967080	3980306	636	B	0.99435	We have the end time steps here, but I don't have anything satisfying worked out yet to say about how you would treat a continuous time case, which I think is important in active inference.
3980338	3985302	637	B	0.99777	You'd like to basically take.
3985356	3993514	638	B	0.53	I guess basically what you want to do is take the way that you describe this thing with the end time steps and kind of have a formula for folding it together and just saying, okay, but you're unpacking this.
3993552	3994794	639	B	0.99935	Thing n times.
3994992	3999338	640	B	0.92	And then you can take that thing and imagine this abstract view of unpacking.
3999354	4008990	641	B	0.99764	It just not discreetly anymore in this continuous way, so that you can capture something like the differential equation kind of definition of continuous time thing in active inference.
4011030	4011780	642	B	0.51	I?
4014550	4023762	643	B	0.60762	Yeah so you can certainly work with continuous time things in the sense of, you know, the stuff going on in categorical cybernetics or sort of categorical systems theory I guess it would be called.
4023896	4035746	644	B	0.99462	Act world is kind know it has continuous time dynamical systems and talks about plugging them together but that diagram is sort of just relating their variables is my understanding.
4035778	4043082	645	B	0.97207	It's not like a diagram isn't exactly showing the time and in some sense they kind of have to synchronize, I think.
4043216	4045066	646	B	0.99915	It's not an area I'm totally familiar with.
4045168	4054894	647	B	0.99871	So it would have been really cool to basically have this work and then have another part of it talking about like we've done for discrete time here.
4054932	4065474	648	B	0.99996	Having a nice description of a continuous time case, I think it will end up being some work to take that into account there would be really nice to see.
4065512	4070706	649	B	0.99969	So it just needs the right abstraction, I think, for taking a picture like this.
4070808	4080578	650	B	0.51828	Not drawing the time steps as like bits in your diagram, but just saying that it's like this b thing with like a feedback loop basically is what this is describing.
4080674	4095210	651	B	1	And then giving a semantics to that in terms of time evolution, to give a continuous version of this, for example, with like state unfurling continuously and observations for each time step in general.
4095280	4099206	652	B	1	I wouldn't say there's like an answer to the question of how is time treated in category theory.
4099238	4112910	653	B	0.99996	There wouldn't really be one answer because category is going to be so generally they tend to be very effective for discrete things in general, like algebra and so on, because they kind of are discrete in some sense, like the composition is discrete.
4112990	4118722	654	B	0.99581	So continuous aspects and things like continuous time tend to be more difficult in a sense.
4118776	4121826	655	B	0.99927	Or they're just sort of inside the morphisms, as it were.
4121848	4124082	656	B	0.98575	They're not in the composition.
4124146	4127430	657	B	0.99742	So it doesn't end up looking like this when you're composing continuously.
4129370	4136842	658	B	0.99375	But yeah, I think there will be people in act who sort of would come at you with a particular answer.
4136896	4144140	659	B	0.79717	So they've got a way they like to treat continuous time that I'm just not familiar with yet.
4145310	4146060	660	B	0.50314	Cool.
4147070	4150560	661	A	1	A little bit of a more educational or applied question.
4151010	4155246	662	A	0.99991	So how do we go about drawing and learning to draw?
4155348	4157274	663	A	0.99998	Is there a software package?
4157402	4167378	664	A	0.99999	Is there a way that we can get a step by step process to building that familiarity with like when I see this shape, then here's what I know.
4167464	4170500	665	A	1	And then how do we know what we can and can't do?
4170950	4177894	666	A	1	And does that drawing software flag us or do we need to send it to a friend?
4178012	4179350	667	A	0.99993	So how do we look at something?
4179420	4195046	668	A	1	And then part one, build up the motifs in our own aesthetic understanding so that we can understand the compositionality of this as you do today and as we all do today, for example, for Language English.
4195238	4206398	669	A	1	And then part two, how do we go from having built that motif based compositional understanding to like now what can we do?
4206484	4212394	670	A	1	And then when are we just totally freewheeling and off the rails of the free energy principle?
4212442	4215620	671	A	0.99995	Or does anything go if the motifs allow it?
4216710	4219442	672	B	0.99968	Yeah, I wish I should have the standard answer.
4219496	4222626	673	B	1	The best way to learn string diagrams, I think, if I'm going to talk about it like this.
4222648	4224850	674	B	0.87257	So you prompted me to come up with that.
4224920	4226326	675	B	1	I don't have something on top of my head.
4226348	4226966	676	B	0.929	That's the best way.
4226988	4238646	677	B	0.99715	But there's so much stuff out there I think it tends to be because if you want to get really comfortable with the diagrams, you're learning category theory in some sense, but it's not like you need to learn all of category theory.
4238678	4260634	678	B	0.99649	It's kind of a relatively modern offshoot in this applied category theory world that's very diagrammatically focused and there will be various nice introductions out there to using them another way is to think I'm pretty sure recently yeah, there was a nice paper that came out, there was an introduction to string diagrams for computer scientists, for example.
4260692	4271266	679	B	0.99972	So there tends to be different introductions kind of for different audiences because they just want to pick categories that those people are familiar with.
4271288	4271426	680	B	0.92089	Right.
4271448	4272862	681	B	0.99993	So they can actually have some examples.
4272926	4276850	682	B	0.99933	You could just learn the diagrams totally abstractly, but it helps to have some examples.
4277590	4284706	683	B	1	And the old category free textbooks are all things mathematicians have looked at and other people haven't heard of, so they're not particularly helpful.
4284818	4291370	684	B	0.97876	So there's know Bob has paper categories for the practicing physicist that's aimed at physicists that would basically introduce string diagrams to them.
4291520	4293274	685	B	0.966	There's this recent computer science one.
4293312	4303760	686	B	1	I know there's some work going on in producing one for cognitive science, which I think would be really good having an introduction to the string diagrams for those people.
4304450	4309006	687	B	0.99997	So you basically look for one in an area you're comfortable with and you find a good paper on it.
4309028	4318926	688	B	0.99977	But it would be nice to have a good online resource, I guess, right, that gathers these together so people can just see a great guide for all the introductions.
4319118	4327078	689	B	0.99795	If you do something like there's courses you can do in the sense of the Bob's book.
4327164	4332562	690	B	0.99995	In the case of learning quantum, there's something like Bob's Long book with Alex Kissinger picturing quantum processes.
4332706	4337014	691	B	0.99845	That's the kind of thing I learned from like it was in the form of a lecture course.
4337052	4349514	692	B	0.76742	But it's basically the same book because then there's just loads of exercises that will make you have to reason with string diagrams and then you pick the rules up because at first you don't have the same intuition, obviously, but the rules what can I do with these?
4349552	4351562	693	B	0.99991	Can I slide them around like this or whatever?
4351696	4355486	694	B	0.93199	But it doesn't take too long to get quite used to it, I think, which is the nice thing about them.
4355508	4361790	695	B	0.96455	They're kind of natural, they're just these elastic strings and boxes and you have that sort of geometrical intuition.
4362210	4366020	696	B	0.17413	So things like that with exercises are the way I'd recommend getting used to using them.
4366870	4375480	697	B	1	I didn't use any software in a sense of the diagrams I draw in this program called Tixit, but it doesn't tell you how string diagrams will work or anything, it's just for drawing them.
4376970	4380680	698	B	0.95883	But I know there's more work to develop.
4381370	4393290	699	B	0.98272	Libraries like the Algebraic Julia project is sort of like an applied category theory language, but I wouldn't know if it was recommended as a way to first learn categories.
4395150	4395610	700	B	0.84497	Yeah.
4395680	4402560	701	B	0.7757	So I would recommend finding a nice introductory paper in whatever field you're most used to playing with some exercises to get really used to them.
4403170	4406766	702	B	0.99772	For causal models, there's this paper Robin and I put out.
4406868	4412986	703	B	0.99945	It's not necessarily the very first place to learn string diagrams, but the aim is to introduce to people who've heard of causal models.
4413018	4413838	704	B	0.30784	So in a sense of pearl.
4413854	4421278	705	B	0.96686	So just Bayesian networks, basically, but maybe the course interpretation of them to get them used to string diagrams.
4421454	4425960	706	B	0.98	And this paper hopes to be a little bit introductory as well.
4428170	4428918	707	B	0.96604	Cool.
4429084	4430280	708	A	0.75858	Ali, please.
4433690	4434370	709	C	0.9999	Thank you.
4434460	4440170	710	C	0.54295	So getting back to the question about the time representation in this formulation.
4440830	4458762	711	C	0.93773	So I take it that this kind of formulation of Bayesian inference, I mean, category theoretical formulation of Bayesian inference is largely based on tobi's Fritz definition of Markov categories as CD categories.
4458826	4459450	712	C	0.87255	Right.
4459620	4480550	713	C	0.97421	So as far as I understand it, Fritz paper kind of one of its basic assumptions is this kind of unidirectional inference, I mean, from earlier times to later times, right, or in other words, the prediction.
4480970	4499790	714	C	0.99968	But in quantum formulation of active inference or quantum active inference, there's this attempt to also develop the retradiction aspect of inference as well.
4499860	4500574	715	C	0.99863	Right.
4500772	4511742	716	C	0.88989	So would you say this recent formulation can also be accounted for, this kind of retradiction?
4511806	4519460	717	C	0.99995	In other words, can this formulation be reconciled with quantum Bayesianism as well?
4521030	4524030	718	B	0.97163	Yeah, I basically wish yeah, sorry, go ahead.
4524120	4557120	719	C	0.44898	Because to add one more context here, I think it was in Kirk and Speckin's paper, there was this clear distinction between classical Bayesian inference and non classical Bayesian inference, in which the classical one does not allow for the retrodiction, but non classical Bayesian inference can be applied for both prediction and retrodiction as well.
4558370	4566162	720	B	0.99547	Okay, yeah, I would love to be a bit more familiar with the quantum active inference stuff, basically, to compare a bit.
4566216	4573678	721	B	0.99637	So I'm not as familiar with the sort of retro sorry, what was the other version of prediction?
4573694	4574610	722	B	0.99853	It's retro.
4574950	4578050	723	C	0.40828	Retrodiction, yeah, prediction and retradiction.
4581690	4583430	724	B	1	I would have to compare with this.
4583580	4592540	725	B	0.7	I know the paper you mean Bob's Paper Frog on both forms of Asian inference to see what they say there about the classical one.
4593390	4599502	726	B	0.99996	Can you give some intuition as to why it isn't something you can do classically, basically, the retro one?
4599556	4604974	727	B	0.90499	Because if that's a general case about probabilities, then it will be true in some sense here.
4605012	4605214	728	B	0.99932	Right.
4605252	4608986	729	B	0.98929	So here it's just being modeled in this probabilistic category.
4609098	4617074	730	B	0.93	And so at the moment they're separate in that you have the model which basically goes forward and then you do your updating to try and approximate something going back.
4617112	4618980	731	B	0.99995	But you don't really have like this one.
4625610	4635670	732	C	1	The whole idea was that for predictive quantum mechanics, we only need to account for the inference from earlier times to later times.
4635820	4655550	733	C	0.99999	But if we want to account for retrodictive quantum mechanics as well, we need to somehow account for because as we know, not every quantum formulation follows the Bell's principle of local causality.
4658930	4670900	734	C	0.99948	In order to account for all the entanglement phenomenon so on, we need to somehow put this bi directional inference into our model.
4671430	4678470	735	C	0.94988	So, yeah, that was the basic idea behind developing this kind of non classical Bayesian inference.
4679290	4684498	736	B	0.87516	Does it have something to do with the unitary evolution in quantum theory the way that you have this reversible thing?
4684524	4692890	737	B	0.99624	Or is it exactly that was the gist of it, yeah.
4693040	4698438	738	B	1	And so you don't expect to have something like that classically, basically, where you have this reversible thing built in.
4698464	4713070	739	B	0.9929	Well, yeah, so I wouldn't expect to see that exact feature here in the sense of if it's treated, if it's basically something that you can't have in classical probabilities, it won't exist in this category matar plus.
4713220	4721326	740	B	1	I think that would be basically the same category they would use in that paper, and they work with dagger combat categories, and they'll work with something like this Matar Plus category.
4721358	4739450	741	B	0.37591	But the classical case, if it's just a general it's less of a sort of physical notion, but it's just an idea that the model comes with a forward part and a backward part, then I think that's the kind of here how you go from a forward part to approximate this backward thing.
4739520	4745718	742	B	0.99995	But the sort of lens type view of what's going on that's more studied in category cybernetics would be imagining.
4745734	4760740	743	B	0.97	I think the model kind of carrying this backward inference process with it as well, so that for each forward part of the model, you would have this approximate inference sort of channel stored with it.
4761270	4766260	744	B	0.98008	So I don't know if that would address what you're asking, but it would have a backward and forward part together.
4770070	4781174	745	A	0.99255	Well, Ollie, do you have any kind of closing opening remarks or questions or where do you see this going from the active inference side?
4781292	4795130	746	A	0.99999	What does this bring to us and what is opened through what has happened largely this year in active inference and category theory?
4796430	4802010	747	C	0.99956	Well, actually, I'm really excited to see this line of development in active inference theory.
4802090	4812180	748	C	1	And as you know, I'm a big, big fan of meta theories and all kinds of unification theories and so on.
4815430	4851866	749	C	0.99	I don't know, I kind of have this feeling, have this hunch that this line of development in active inference theory, it looks quite promising, especially for kind of tying up all the loose ends and transcending many, many other areas and discourses and ultimately reaching a kind of coherent picture of quote unquote reality, whatever it means.
4852048	4876898	750	C	0.94629	So, yeah, these kinds of development, I mean, the last year we had tremendous advances in Bayesian mechanical theories, and in recent months we have this fabulous line of research in category theoretical account of active inference.
4877074	4888870	751	C	0.99995	My hope is that ultimately these different strands can be unified into coherent and overarching framework.
4889030	4891020	752	C	0.99681	So exciting times.
4898270	4907422	753	B	0.856	So do you mean that you're thinking of it as it sounded like you're basically alluding to the work going on in cognition and work going on in physics coming together.
4907476	4907694	754	B	0.99208	Right.
4907732	4911034	755	B	0.99726	Like one really meta really open.
4911092	4912580	756	C	0.76102	Exactly, yeah.
4913110	4933750	757	C	1	The idea behind Bayesian mechanics, one of its premises or assertions was that there isn't any clear distinction between cognitive and non cognitive things or agents and they rest on a continuum.
4935310	4947078	758	C	1	The same kind of mathematical technology can be applied both for inert and conscious agents or sentient agents or whatever we choose to call them.
4947264	4975800	759	C	0.99932	So, yeah, this overarching theory unveiled many interesting phenomena regarding, well, self organizing systems, and it changed the whole perspective about how we can look at and even define consciousness, cognition, intelligence, sentience, and all of these related terms.
4976250	5005070	760	C	0.99926	So my hope is that category theoretical account of active inference can also be used for clearly seeing many of these emerging elements in Bayesian mechanics and active inference theory and hopefully, well, gaining some interesting and potentially groundbreaking insights.
5006690	5007610	761	B	0.93144	That'd be wonderful.
5007690	5015074	762	B	0.92775	Yeah, I'd love to apply for those topics, and I'd be very curious to see how categories can come in.
5015112	5015774	763	B	0.75853	Sorry, Daniel.
5015822	5016082	764	B	0.5577	Yeah.
5016136	5016786	765	B	0.63	Oh, yeah.
5016888	5019374	766	A	0.9996	I'll just give my closing thoughts then to you, Sean.
5019422	5023480	767	A	0.96402	Just a few loose notes that, again, open probably more than they close.
5024250	5039510	768	A	0.88077	Ali was right in suggesting and expressing that Bayesian mechanics recently has helped us develop a continuum of active and passive systems, so called living and non living, or inanimate and animate.
5039670	5048462	769	A	1	And that brings us to another dialectic to resolve, which is life and mind, which is where the physical and the cognitive science come together.
5048596	5050154	770	A	0.99992	You said they're on a continuum.
5050202	5052270	771	A	0.99985	Maybe we could say they're on a quantinium.
5052850	5059070	772	A	0.97	And what language could express such work?
5059220	5064366	773	A	0.9938	Well, right now we're speaking in English with the active inference ontology dialect.
5064558	5068046	774	A	0.99997	However, the phonemes are not intrinsically meaningful.
5068238	5073062	775	A	1	The M in a Markov blanket or category does not mean something.
5073196	5074920	776	A	0.99963	It's a sound.
5075530	5099246	777	A	1	And so the string diagram language and representation I see as a way to fuse and integrate semantics into the syntax of the actual inscription, which enables us to generalize in new ways.
5099428	5103374	778	A	0.99998	Also, recognizing string diagrams are not everything, and so on.
5103572	5129190	779	A	1	And then with all of these intersecting vectors from the cognitive and the physical sciences, we are able to take the compositional cartographic approach for cognitive ecosystems and talk about diverse intelligences, biological, quantum, classical architectures, all of these synthetic intelligences.
5129530	5158720	780	A	0.99	And so it's super exciting, and I appreciate again your visit and look forward to people's curiosity taking them and also the development of tools and educational materials that make this easier and then being able to display and use something where the meaning is primal rather than like, well, this letter represents this.
5160150	5175220	781	A	0.99843	It already introduces such a space between the analytical representation and really the string diagram, which exists isomorphically with it.
5179190	5182310	782	B	0.99457	Yes, I find this very exciting way of thinking.
5182460	5197882	783	B	0.99994	It sounds like you're advocating a kind of structural ontology kind of thing in some sense, right, where you're taking the compositional structure of what's going on to really be the meaning or really be the real thing that's there, not just like I don't know.
5197936	5206086	784	B	0.86468	Yeah, we could talk about it for a while, I imagine, but I would love to see string diagrams and other approaches.
5206118	5209142	785	B	0.97043	I'm sure that take that role.
5209206	5212580	786	B	0.78	And you've got me very excited about this kind of unification that's going on.
5214630	5215854	787	A	0.99993	Thank you again, Sean.
5215902	5219300	788	A	0.99969	You're always welcome, and we look forward to seeing where this all goes.
5219670	5220322	789	B	0.80101	Yeah.
5220456	5221474	790	B	0.99994	Thanks again for having me.
5221512	5221810	791	B	0.9198	Yeah.
5221880	5223150	792	B	0.99977	Really great discussion.
5223310	5224180	793	B	0.99883	Thank you.
5224790	5225970	794	C	0.95707	Thank you so much.
5226120	5226878	795	B	0.91123	Thanks, Ali.
5226974	5227394	796	B	0.77004	All right.
5227432	5227694	797	B	0.73749	Bye.
5227742	5227840	798	B	0.98725	Thanks.
