"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;40;22;06","01;40;40;07","So my the rate at which the same idea of the affordances being used could be now happiness is slightly different. Nested speeds, right? Because, OK, if I'll maybe choose, I mean here now I'm going to say for a minute or I sit down and then it's like I'm getting into a good conversation. Am I going to say for 10 minutes?"
"Unknown","01;40;40;23","01;41;16;13","And they're different, but they're the same in some ways. So they're different, Chronos. But there's a cross that links the timeliness together, and that's why categorical cybernetics and event oriented cognition like Martin Butcher's recent guest stream, the events is I'm ordering there's a beginning and an end to that. Now, within that matrix or within that event context, it could be playing out at a second by seconds, but then in a different event context, it can be a different model."
"Unknown","01;41;16;23","01;41;45;27","And the higher level is which context am I in? What is the event? So that I think will go a very long way towards going from like that kind of auto ethnographic narrative of like I was, I was jangling and I was moving my elbows sort of in that event context. You do have the model like I was getting a taxi maybe that has a different spatial temporal scale, different set of affordances."
"Unknown","01;41;46;21","01;42;11;06","And then for our model, not for the real world, which isn't changing, but then in our model we say, OK, once you're in the taxi, the event is in taxi and we're only going to look at block by block, or then we slow the model down in the simulation or something like that. When the event context changes and then we're doing inference at the higher level on which event context we're in."
"Unknown","01;42;12;08","01;42;45;15","So we would have a way to talk about that and iterate and include all the richness in the sub matrices and pull back to the core screen when we have to do that. Dean says that tastic because it's really helping me. I hope it's helping me. Everybody else is watching and participating. So again, what I'm hearing is a very clear line being drawn between something, what we might describe as goal, direct behavior and the relationship that we are trying to proscribe in three tables."
"Unknown","01;42;46;06","01;43;21;04","And it's the relationship between those three tables as opposed to a specific outcome which we in our minds say we want to achieve or realized or recapitulate versus building out a relationship through support, through serving through contribution. But that is that is not a goal that stays on the relational level, never to collapse underneath that out of that plots out these goals that can be directed behaviorally."
"Unknown","01;43;21;16","01;43;49;08","But but if I'm if I'm misinterpreting this or am I laying something over this that reconfirms my biases push back on this. But I think what we continue to do is reinforce the difference between what we're doing here in terms of a model and what effects that can potentiate versus a model that has a specific wick and an idealized and a particular outcome."
"Unknown","01;43;49;17","01;44;14;26","Am I am I overstepping or overreaching? No. Thanks for sharing how you see it. I think the only piece I caught on is goal isn't an active ontology. We have preferences and expectations, and then we adjust. We trim tab so that we realize those observations. And so it's like, I want to be under the finish line at the four minute and 52nd mile."
"Unknown","01;44;15;11","01;44;56;23","That's the observation I wants. Not my goal is to run a 450 mile. So then there's actually policy selection, how you get there. And this is from a paper that I'll release very, very soon. Here's just a re visualization of the MVP that we've seen many times. It's a little bit adapted from the Mental Action Sandford Smith Paper and a few other sources, but basically we have this discrete time period and then we have see the preferences e the affordances, the possible policies that can be taken and G, which is the expected free energy calculation."
"Unknown","01;44;57;01","01;45;26;17","That's the minimization component. Those play into Pi PI influences B, which is the state transition mapping of underlying hidden states. In our model, that was where one is inferred to be, but not what they're observing B is only changing how states transfer to each other. A which we had is the sense mapping matrix is mapping from the observation is which were photons emitted by the generative process, the niche."
"Unknown","01;45;27;11","01;45;50;17","A is intermediating between the photon and the inference on where you are. Sometimes it's really obvious if it's dark, you're not in the cafe or the park. If it's red, you're more likely to be in the cafe. You used to be totally likely, but now you're pretty sure because we added that red light to the park. And then there's uncertainty estimates which can be fixed or learned on all of this."
"Unknown","01;45;51;04","01;46;22;10","And this is not the only model architecture. This is a model architecture that we're using to integrate perception, cognition and action and impact service contribution. Stephen Yeah, thanks. Dan. It's really helpful and talking about these three to relating. So as the model is at the moment, you know, top affordance matrix which gives the policy options, you know, it's giving us sort of the states the possible choices."
"Unknown","01;46;22;10","01;46;53;02","So it's fairly set. Okay. But those the sense mapping in the preference preference matrix and you could put that temperature into that or you could put variation of how much. So for instance, at certain scales, you know, generally speaking, the room was red when I went to the cafe. But when you're in the cafe and the lights, maybe the sun goes behind, a cloud comes out again, you know, maybe in different, there's different rates at which that can be fluctuating a little bit."
"Unknown","01;46;53;02","01;47;21;27","Maybe my preferences as I'm starting to think about what I like in cafes in general, and then I'm saying, well, you know what I actually quite like in this one, right? So but what this does but even within this model is, you know, you could start to not only change the values, but you could change how much the values either just by temperature or noise fluctuate or maybe there's a tempo oscillation."
"Unknown","01;47;21;27","01;47;41;20","You know, maybe you say, okay, this one goes has the ability to change within these parameters over a five second period, over a five minute period or what's happening below perception. You know, there's a because with circadian. So you could say, okay, maybe someone doesn't notice there's a dark part of the room because it's just one table in the corner, right?"
"Unknown","01;47;42;00","01;48;10;29","So there's something nice about even within this model, you've got the ability to start to get this nested hierarchy. Yeah. Like if you have an uncertainty and you allow the parameters to be learnable, in your model, not debating whether people actually are learning, just we're going to test two models. One where they cannot learn the mapping, one where they can learn the mapping, or we're going to test one where it's just visual versus a sense."
"Unknown","01;48;11;25","01;48;41;13","It might smell like coffee more outside in the park than in the café because that's where they event. So that could be learned and understood. And somebody at the first part, oh, of course, it's going to smell more like coffee in the cafe. It might not. So it doesn't have to be the direction people expect it can be included in the prior D That was the only letter they didn't mention was that's how you get to the first state in the Markov chain is with the prior."
"Unknown","01;48;42;04","01;49;04;04","And so you can have high uncertainty over prior. Just say like I don't know where I am. And I'm very uncertain or I'm certain I don't know where I am or any other number of combinations. And then the Bayesian information criterion, just to add like one more little technical note. So the B, C, it's related to AIC, but the by sea, it's basically it's a value."
"Unknown","01;49;04;04","01;49;23;03","Bic is going to be something related to the number of parameters. That's the K term, that's the number of parameters times the natural log of the number of data points. So that's like are you fitting 50 parameters on one data point? I mean, you can imagine that those are going to be very poor estimates versus like one parameter on FIFO."
"Unknown","01;49;23;20","01;49;55;10","So then that one parameter, that's not the world, right? It's a model. We're talking about statistical modeling -2 times the natural log of the likelihood function. So this is like model complexity minus model accuracy. So then we can say, OK, I'm testing three different Affordance Matrixes, one is the three by three, one is a nine by nine because I've split each of the zones into three parts and there's like the window was very sunny and then 5050 and then a very red part."
"Unknown","01;49;56;02","01;50;21;27","And then I have another one where it's 500 by 500 and like the first ten columns are the same because like they're all sunny and then the second one are all the same and they're very similar to the first ten. One can imagine that depending on what kind of data they have and how much data they have, they might find that the by sea through the three by three, nine by nine or 9000 by 9000 model is supported."
"Unknown","01;50;22;22","01;50;55;25","And so that wouldn't be saying the Territory is three by three, nine or 900. It wouldn't even be saying that the map is three by three, nine by nine, nine. It'd be like saying this is a Perito optimal Bayes optimal statistical model that's on a frontier manifold between explaining variance while reducing model complexity. So it's like that's the level above the map and that's where the big C and model selection comes into play."
"Unknown","01;50;56;09","01;51;25;06","You don't just do the bottom up and then finish your model at the zero to one. That's the iterating. We could have a whole network or matrix of models and then have principled ways of selecting among them and adding a new data. Designing counterfactuals. What would be the most informative data point to obtain or what would be a perturbation that would distinguish these two different hypotheses?"
"Unknown","01;51;25;21","01;52;10;14","Those are the kind of maximum information foraging questions because the amount to which policy as a modeler will reduce my uncertainty about dot, dot, dot that might be formalized in this matter. ExoMars or or it might not be, but we can use like active quant as our kernel and then active qual as our wrapper hashtag dot coms. Dave And then Steven have activities of navigating among models at various scales and topologies that been as you've been describing."
"Unknown","01;52;10;24","01;52;20;20","Have those been observed adequately to tell to what degree free energy is being minimized during that evolution?"
"Unknown","01;52;23;05","01;53;02;03","That's a great question. Potentially for Marten Boots or for someone else, which is kind of the first principles, unifying theory angle, which we didn't even mention today in Active would be like this would we have a common currency or could we understand actions selected in different contexts as being in the same game of reducing expected free energy? So then could we look at like we have the sub matrices within Cafe Park and neither?"
"Unknown","01;53;02;24","01;53;42;16","And then like we're looking at the fine scale transitions as in a free energy minimizing process and the macro transition. And then looking at how like small and large changes in expected free energy are related to sort of micro and macro transitions in a hierarchical model is all you're asking Yeah. Whether using this modeling framework exhibits the kind of behavior that allows you to evaluate the free energy principle and its friends in input in the real world."
"Unknown","01;53;43;08","01;54;08;10","And for one thing, our people just plain turning on data collection adequately. Donald Knuth did that way decades ago when he was developing latex. He turned on this massive data collection. Everybody in his organization was feeding in exactly to every key press is being captured. And then he ran matrix metrics on that. And he says, well, this is where we're putting our attention."
"Unknown","01;54;08;13","01;54;30;04","I'm trying to make things easier and I'm making them harder. Well, that's wrong. Let's start working. And if he hadn't collect the data, you know, he would he wouldn't have been able to give all those speeches about how how it worked and how you study the ecology of software development. This stuff is a lot cooler than anything that he ever did."
"Unknown","01;54;31;05","01;55;00;23","I think that we're moving from a zero to one to a continuous deployment of models landscape, which puts us squarely within the scope of active because we're no longer doing descriptive analysis, like how was this car made? We're doing like continuous deployment on the ship, a thesis, and that is going to give a lot more information and then whatever information is collected will respect that as being observations."
"Unknown","01;55;01;08","01;55;24;26","So whether we have every keypress and every mouse movement and the pupil diameter and the eye gaze and the natural language processing on the live stream and and and all of those things it still would just be observations and let them debate whether it's all them ones that we need. But then we'll specify our matrices. We'll use by C iterate with the real world."
"Unknown","01;55;25;19","01;55;53;02","And yeah, I think that between the get commits and the language use and the absolute accuracy or validity of the model, there would be quite some interesting patterns to see like does as the accuracy versus get commits. Do you like go really fast up and then dip and then recover accuracy. Do you have a prolonged period of low accuracy followed by like a phase?"
"Unknown","01;55;53;02","01;56;14;28","Transition was like a once we added in the sense of smell, it just was like, wow, then it fit or is it like some other dynamic or how does that relate to the language use? How does it relate to the saliva cortisol metabolite? Like there's no end to what you could bring into the model because they're just observations."
"Unknown","01;56;15;17","01;56;52;20","And then the relationships among different kinds of observations is something that's learned and we'll use the besi and related techniques like Bayesian model reduction and Structure Learning, which Freeston pointed to as the key open problem in the DART Tools section of our June 21 symposium structure. Learning is how you go from just proposing variance on matrices and exploding your model space to actually finding models that are on that frontier of being useful So very interesting question, Dave."
"Unknown","01;56;52;20","01;57;17;14","Thank you, Stephen. Are there any closing, closing round of thoughts you're there now? So I will just say that that was really helpful. To have this diagram here. So just because you got so you got preferences and affordances for action straddling, you can see my hands straddling the strategy which is coming from all the sensory kind of interpretations, so to speak."
"Unknown","01;57;17;14","01;57;38;24","And one question I've got is you know, you've got uncertainties there, and I know this just purely more from an instrumental kind of practical point is as it influences at the moment, there and it's kind of like I suppose you've got a big matrix and the uncertainties could be flips. They flip on and off what's available, you know, it's like you can move, you can't move if you have to, you have to stay."
"Unknown","01;57;38;29","01;57;56;05","Maybe at some point you've got no choice. You've got to stay right whereas in the other ones the numbers. So it could be you could vary them so you would try and change. You would you would treat those matrices slightly differently because the other one you read the switch and on and off options for what you could do."
"Unknown","01;57;56;05","01;58;17;05","And down, lower down, you could do something to change that number between either a 01 or whatever. So yeah, just wondering what your thoughts are on that. Yes. So this is just one architecture and one representation and so I be totally open to being wrong in these points. But I'll just bring up what I think is interesting about that."
"Unknown","01;58;18;12","01;58;56;08","Notice that the uncertainty is on a not Oh, so you could say my thermometer says 22.2, but I don't know how that maps to the real temperature because it's a noisy thermometer. That's zero ambiguity about the thermometer. So if but if you say, I'm not even sure what the thermometer says, it's 20 something, then you need another model with what is the visual observation mapping to the thermometer reading, mapping to the temperature."
"Unknown","01;58;56;20","01;59;16;16","So uncertainty in that just one interesting point is it's not connected to Oh I see. But of course we have uncertainty about what we're seeing. It's a blur, right? But if you don't even know if you saw it or not, you're even another level removed. So you could be uncertain about the mapping from whatever the thermometer says to temperature."
"Unknown","01;59;16;17","01;59;35;10","The extreme case being you're so uncertain about the mapping of a that even when you visually see it says 22, you're just like, I literally got no information on the real temp or it could be a tight mapping, but that's one thing that doesn't have an uncertainty associated with it any and not that it couldn't. It's just that maybe it doesn't need to."
"Unknown","01;59;35;27","02;00;16;27","And then the other one is, as you pointed out, there's no uncertainty over PI that I find quite interesting. And I think the reason why is we're not doing inference on PI we're conditioning all of our analysis, conditioning, our free energy calculation, horizontal line on PI. So we're saying there's three options and I'm conditioning the expected free energy of one, two or three conditioned on selecting one, two or three."
"Unknown","02;00;18;18","02;00;39;11","So it is a little bit of a different variable. And also action is not in this. It's implicitly in there because the B matrix, which we can have uncertainty on in how the B matrix, how policy's map to be and how B maps to states. So a technical phrasing would have to clarify like, you know what, I drew the red line here to the middle of the edge."
"Unknown","02;00;39;11","02;01;08;16","Is that an uncertainty on the mapping of PI to be or is that a mapping on so it's not a technical claim, it's a visual artifact. But I think it might be possible to have no uncertainty on observation and no uncertainty on policy, and that could just compress the computational complexity by a huge amount and all the other ambiguity could actually be like very nicely dealt with elsewhere."
"Unknown","02;01;09;06","02;01;46;18","But if it's like I'm just thinking of other examples people can probably imagine if there's uncertainty on what policy you're conditioning on. I think the analysis starts to lose sense like conditioned on left or right. Am I going to get the food that makes sense, conditioned on? I'm not sure if I'm going left or right I don't see how there could be anything other than you don't know it's not a conditional, so you can't get a marginal likelihood from a Bayesian perspective."
"Unknown","02;01;47;18","02;02;08;13","So yeah. Stephen Yeah. Last last, last for I suppose this one is such that questions like just do it sort of thing, isn't it, with the policy is like you've got the option of just doing it right? So you say, OK, I'm just going to do it and run with it. So I don't have the benefit of actually then going and starting to tweak it all the time."
"Unknown","02;02;08;14","02;02;29;04","But you've got that all round. The point is, let's put it all around in the conditionality I think you just said and then run it and then I suppose it is, is what it is and it's some of these the best you've got. So you know, if you're an organism, basically the policy you've got is the policy you've got though."
"Unknown","02;02;29;08","02;02;49;03","You know, you can you can go back and change your preferences because of what you did. And typically the only that's all you got, you know, so maybe you just have to sort of run with it and you'll either resist dissipation or not Dean and then Dave, if you'd like a closing thought. Yeah. Mike So here's my closing thought."
"Unknown","02;02;51;04","02;03;12;21","So today we basically pulled out a material relationship on that slide. We built it in real time and we were making a comparison to the material quality of a city state. I think to bring it back to the paper, get back to the paper note I think this is really important because I actually support a lot of what what the what surveil wrote."
"Unknown","02;03;14;04","02;03;43;23","And I also believe that what we were talking about was material generative models out of that, there's a kind of a parallel to an iterative process. All right. So even even in the diagram that you have up here, this is kind of confirming iteration. So whether that iteration is in iterating, filling in a table versus it being blank, right?"
"Unknown","02;03;43;23","02;04;35;29","There's an iteration process or the city grew from 12 buildings to 1200 that's an iterative process or, or whatever. We've got multiple, multiple confirmations of the fact that at scale iteration is it is a thing, it's a material thing. Well, I'm going to go away from today's conversation because I don't know the answer to this but now I got to think about this is so when we, when we move away from those things that fall out, those there's capitulations that fall out in terms of skyscrapers and nine by nines from three by threes, do we trust the map where the blueprint where do we trust the process meaning critical path in the same material way?"
"Unknown","02;04;36;16","02;04;55;00","Because I think in the in the point one, as you said, Daniel, we're just talking about zero to one right now. But at some point we're going to have to get past one and get the real bootstrap and going. And then the question is, do we have to now incorporate something to get outside of scale free for that to make sense?"
"Unknown","02;04;55;00","02;05;18;12","And that's going to be my question to myself is do we materialize the trust in these models the same way as we materialize the model themselves? That's going to be my I'm going to go think about that for a few hours because that would burn a few neurons for sure. It'll go up in smoke. But thank you for this, because this was really helpful to me."
"Unknown","02;05;18;21","02;05;45;12","Incredibly helpful. Thanks. You know, when I was in Model Stream one with Ryan and Christopher and they were going through it. And so there are better people and will be better people to teach it and walk through it and there'll be a million ways to do it. So it's a funny thing that it happens in 33.2. A funny thing happened on the way to 33.3."
"Unknown","02;05;45;28","02;06;26;13","But yeah. Dave, any last comments? Yeah, the question of uncertainty over policy required means a lot of reflection and study. And I would suggest one thing to look at is what exactly is repression that's all I have to say for now. Yeah, yeah. OK, fellows, thank you very much. Congrats to those who have listened to the end and you're always welcome to participate in Active Lab."
"Unknown","02;06;26;27","02;06;31;09","So thanks again and peace out. Thanks stand by."
