start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1672306	1672536	179	A	0.99999	7	3007	their
1672578	1673132	179	A	0.45816	8	3008	expected
1673196	1673920	179	A	0.97651	9	3009	reward
1674260	1674576	179	A	1.0	10	3010	and
1674598	1674832	179	A	0.8	11	3011	then
1674886	1675292	179	A	0.99997	12	3012	comparing
1675356	1675632	179	A	0.99999	13	3013	everything
1675686	1675856	179	A	1.0	14	3014	on
1675878	1676064	179	A	1.0	15	3015	the
1676102	1676800	179	A	0.9996	16	3016	reward
1677220	1677836	179	A	0.62	17	3017	meter
1677868	1678560	179	A	0.80664	18	3018	stick,
1679140	1679504	179	A	0.99997	19	3019	we
1679542	1679696	179	A	0.99995	20	3020	just
1679718	1679856	179	A	1.0	21	3021	have
1679878	1679968	179	A	1.0	22	3022	a
1679974	1680240	179	A	0.99974	23	3023	single
1680310	1680844	179	A	0.839	24	3024	unified
1680892	1681680	179	A	0.99987	25	3025	imperative,
1682180	1682764	179	A	0.95159	26	3026	expected
1682812	1683024	179	A	0.99995	27	3027	free
1683062	1683650	179	A	0.9988	28	3028	energy
1684260	1684624	179	A	1.0	29	3029	that
1684662	1685304	179	A	0.66306	30	3030	contains
1685372	1685556	179	A	0.68	31	3031	an
1685578	1686096	179	A	0.9982	32	3032	epistemic
1686128	1686228	179	A	1.0	33	3033	and
1686234	1686356	179	A	0.79	34	3034	a
1686378	1686912	179	A	0.91636	35	3035	pragmatic
1686976	1687780	179	A	0.9975	36	3036	loading.
1689320	1690340	180	A	0.9316	1	3037	Michael.
1692600	1692964	181	C	0.9928	1	3038	Great
1693002	1693252	181	C	0.9993	2	3039	stuff.
1693306	1693648	182	C	0.70204	1	3040	That's
1693664	1694230	182	C	0.96	2	3041	all.
1696280	1696884	183	A	0.73784	1	3042	Yeah,
1697002	1697516	183	A	0.99992	2	3043	equation
1697568	1698328	183	A	0.9	3	3044	2.6
1698414	1698664	183	A	0.99997	4	3045	gets
1698702	1699172	183	A	0.99933	5	3046	revisited
1699236	1699416	183	A	0.99998	6	3047	again
1699438	1699624	183	A	0.96	7	3048	and
1699662	1699912	183	A	0.99996	8	3049	again
1699966	1700136	183	A	1.0	9	3050	and
1700158	1700344	183	A	0.99987	10	3051	just
1700382	1700632	183	A	0.99644	11	3052	different
1700686	1700952	183	A	0.99999	12	3053	ways
1701006	1701224	183	A	1.0	13	3054	of
1701262	1701512	183	A	0.99998	14	3055	seeing
1701566	1701956	183	A	0.95523	15	3056	expected
1701988	1702184	183	A	0.86133	16	3057	free
1702222	1702760	183	A	0.90009	17	3058	energy
1702910	1703608	183	A	0.53	18	3059	so
1703774	1704104	183	A	1.0	19	3060	now
1704142	1704308	183	A	0.99881	20	3061	we're
1704324	1704408	183	A	0.96344	21	3062	going
1704414	1704536	183	A	1.0	22	3063	to
1704558	1704840	183	A	0.99998	23	3064	continue
1704910	1705530	183	A	0.99999	24	3065	seeing
1706380	1706696	183	A	1.0	25	3066	the
1706718	1707560	183	A	0.39486	26	3067	teammates.
1708460	1708824	184	A	1.0	1	3068	So
1708862	1709544	184	A	0.56035	2	3069	here
1709742	1710104	184	A	0.57	3	3070	the
1710142	1711108	184	A	0.58313	4	3071	matrices
1711284	1711720	184	A	0.99983	5	3072	are
1711790	1712532	184	A	0.99985	6	3073	shown
1712676	1712984	184	A	0.99998	7	3074	for
1713022	1713176	184	A	0.99997	8	3075	this
1713198	1713556	184	A	0.40395	9	3076	teammate.
1713588	1713736	185	A	0.81	1	3077	So,
1713758	1713908	185	A	0.87667	2	3078	yeah,
1713934	1714136	185	A	0.99972	3	3079	there's
1714168	1714316	185	A	1.0	4	3080	the
1714338	1715100	185	A	0.70663	5	3081	mouse
1716000	1716840	185	A	0.99848	6	3082	aversive
1716920	1717308	185	A	0.98	7	3083	and
1717394	1718360	185	A	0.46845	8	3084	beneficial
1718520	1719420	185	A	0.99964	9	3085	outcome.
1720480	1721144	186	A	0.64006	1	3086	Olivier
1721192	1721790	186	A	0.80553	2	3087	yeah,
1722500	1722864	186	A	0.82739	3	3088	sorry.
1722902	1723104	187	D	0.61	1	3089	No,
1723142	1723248	187	D	0.8	2	3090	it
1723254	1723424	187	D	0.66584	3	3091	was
1723462	1723952	187	D	0.99671	4	3092	just
1724086	1724336	187	D	0.81	5	3093	a
1724358	1724640	187	D	0.99788	6	3094	bit
1724710	1724992	187	D	0.39019	7	3095	like
1725046	1725324	187	D	0.2993	8	3096	it's
1725372	1725776	187	D	0.99982	9	3097	behind
1725878	1726192	187	D	0.79735	10	3098	on
1726246	1726368	187	D	1.0	11	3099	the
1726374	1726544	187	D	0.99942	12	3100	last
1726582	1727116	187	D	0.73509	13	3101	equation
1727228	1728930	187	D	0.84	14	3102	7.4
1730500	1730816	187	D	0.91626	15	3103	for
1730838	1731410	187	D	0.99	16	3104	you.
1731780	1732144	188	D	0.51	1	3105	I
1732182	1732384	188	D	0.9619	2	3106	find
1732422	1732528	188	D	0.99531	3	3107	your
1732534	1732752	188	D	0.97573	4	3108	last
1732806	1733292	188	D	0.99942	5	3109	explanation
1733356	1733680	188	D	0.99984	6	3110	really
1733750	1734032	188	D	0.85837	7	3111	great
1734086	1734352	188	D	0.58	8	3112	and
1734406	1735104	188	D	0.96173	9	3113	very
1735302	1736480	188	D	0.91302	10	3114	enlightening.
1737460	1738208	189	D	0.9	1	3115	And
1738374	1738656	189	D	0.99931	2	3116	in
1738678	1738768	189	D	0.91	3	3117	a
1738774	1739132	189	D	0.99552	4	3118	basic
1739196	1739596	189	D	0.99969	5	3119	context
1739628	1739920	189	D	1.0	6	3120	of
1739990	1740604	189	D	0.99278	7	3121	reinforcement
1740652	1740960	189	D	0.9996	8	3122	learning,
1741030	1741216	189	D	0.98	9	3123	you
1741238	1741424	189	D	0.97107	10	3124	will
1741462	1742050	189	D	1.0	11	3125	have
1742500	1743116	189	D	0.98245	12	3126	somehow
1743148	1743344	189	D	0.93	13	3127	the
1743382	1743632	189	D	1.0	14	3128	first
1743686	1743964	189	D	0.91322	15	3129	term
1744012	1744272	189	D	0.99997	16	3130	within
1744326	1744496	189	D	0.95	17	3131	the
1744518	1744752	189	D	1.0	18	3132	second,
1744806	1744976	189	D	0.99996	19	3133	is
1744998	1745136	189	D	1.0	20	3134	that
1745158	1745248	189	D	0.99997	21	3135	what
1745254	1745468	189	D	0.93549	22	3136	you're
1745484	1746050	189	D	0.64622	23	3137	saying?
1749600	1750350	190	A	0.36	1	3138	It
1752960	1753416	190	A	0.5492	2	3139	wouldn't
1753448	1753644	190	A	0.99996	3	3140	be
1753682	1754328	190	A	0.93916	4	3141	nested
1754424	1755070	190	A	0.84972	5	3142	within
1755600	1756300	190	A	1.0	6	3143	the
1756450	1756956	190	A	1.0	7	3144	second
1757058	1757720	190	A	0.99981	8	3145	strictly,
1757800	1758044	190	A	0.99996	9	3146	but
1758082	1758332	190	A	1.0	10	3147	yes.
1758386	1758990	191	A	0.99996	1	3148	Basically
1759360	1760300	191	A	0.85847	2	3149	policies,
1762160	1762524	191	A	1.0	3	3150	one
1762562	1762868	191	A	0.99951	4	3151	slot
1762904	1763564	191	A	0.99985	5	3152	machine
1763692	1764320	191	A	0.94301	6	3153	is
1764470	1764784	191	A	0.99992	7	3154	giving
1764822	1764928	191	A	1.0	8	3155	you
1764934	1765008	191	A	1.0	9	3156	the
1765014	1765472	191	A	1.0	10	3157	50%
1765526	1766220	191	A	0.99972	11	3158	reward
1766380	1766608	191	A	1.0	12	3159	and
1766614	1766736	191	A	0.85	13	3160	then
1766758	1766896	191	A	0.95	14	3161	you
1766918	1767116	191	A	0.99785	15	3162	don't
1767148	1767344	191	A	0.99994	16	3163	know
1767382	1767536	191	A	1.0	17	3164	the
1767558	1767696	191	A	0.99999	18	3165	other
1767718	1768288	191	A	0.92	19	3166	one.
1768454	1768832	192	A	0.99996	1	3167	But
1768886	1769104	192	A	0.92	2	3168	a
1769142	1769488	192	A	0.99997	3	3169	policy
1769574	1769776	192	A	1.0	4	3170	might
1769798	1769984	192	A	0.96117	5	3171	be
1770022	1770572	192	A	0.9985	6	3172	entertained
1770636	1770816	192	A	1.0	7	3173	and
1770838	1771024	192	A	0.99998	8	3174	even
1771062	1772000	192	A	0.94063	9	3175	selected
1772420	1773024	192	A	0.99999	10	3176	because
1773142	1773424	192	A	1.0	11	3177	it
1773462	1773616	192	A	1.0	12	3178	has
1773638	1773776	192	A	1.0	13	3179	a
1773798	1774080	192	A	0.99982	14	3180	high
1774150	1774636	192	A	0.99999	15	3181	expected
1774668	1775344	192	A	0.84147	16	3182	value.
1775542	1775856	193	A	1.0	1	3183	That
1775878	1776112	193	A	0.95868	2	3184	is
1776166	1776604	193	A	0.9666	3	3185	expected
1776652	1776960	193	A	0.99982	4	3186	value
1777030	1777360	193	A	0.83541	5	3187	based
1777430	1777836	193	A	0.99988	6	3188	decision
1777868	1778400	193	A	0.87306	7	3189	making
1778550	1778864	193	A	0.99961	8	3190	because
1778902	1779056	193	A	0.98	9	3191	you
1779078	1779216	193	A	0.99933	10	3192	say,
1779238	1779664	193	A	0.99998	11	3193	well,
1779782	1780016	193	A	1.0	12	3194	I
1780038	1780224	193	A	0.99994	13	3195	think
1780262	1780476	193	A	0.41885	14	3196	slot
1780508	1780728	193	A	0.88266	15	3197	machine,
1780764	1780916	193	A	0.99868	16	3198	this
1780938	1781088	193	A	0.99346	17	3199	slot
1781104	1781456	193	A	0.62381	18	3200	machine
1781488	1781684	193	A	1.0	19	3201	might
1781722	1781876	193	A	1.0	20	3202	have
1781898	1781988	193	A	1.0	21	3203	a
1781994	1782116	193	A	0.99988	22	3204	high
1782138	1782564	193	A	0.80433	23	3205	value,
1782682	1782916	193	A	1.0	24	3206	so
1782938	1783088	193	A	0.99927	25	3207	I'm
1783104	1783188	193	A	0.99351	26	3208	going
1783194	1783268	193	A	1.0	27	3209	to
1783274	1783396	193	A	1.0	28	3210	take
1783418	1783556	193	A	1.0	29	3211	an
1783578	1784224	193	A	0.99704	30	3212	exploratory
1784272	1784752	193	A	0.99981	31	3213	action
1784816	1785236	193	A	0.83	32	3214	to
1785338	1785556	193	A	0.99978	33	3215	kind
1785578	1786150	193	A	1.0	34	3216	of
1786620	1787124	193	A	0.92226	35	3217	explore
1787172	1787770	193	A	1.0	36	3218	that,
1788620	1789032	193	A	0.84046	37	3219	but
1789086	1789352	193	A	0.99999	38	3220	not
1789406	1789672	193	A	0.99999	39	3221	because
1789726	1789848	193	A	1.0	40	3222	of
1789854	1790024	193	A	1.0	41	3223	the
1790062	1790456	193	A	0.99989	42	3224	information
1790558	1790884	193	A	0.95944	43	3225	gain
1790932	1791096	193	A	1.0	44	3226	it
1791118	1791304	193	A	0.99996	45	3227	gives
1791342	1791930	193	A	1.0	46	3228	me,
1793660	1794072	193	A	0.8556	47	3229	but
1794126	1794344	193	A	0.99996	48	3230	because
1794382	1794536	193	A	1.0	49	3231	of
1794558	1794696	193	A	1.0	50	3232	the
1794718	1795124	193	A	0.99998	51	3233	expected
1795172	1795860	193	A	0.64025	52	3234	reward.
1796020	1796248	194	A	1.0	1	3235	So
1796254	1796436	194	A	0.90257	2	3236	it's
1796468	1796568	194	A	0.99998	3	3237	kind
1796574	1796648	194	A	1.0	4	3238	of
1796654	1796872	194	A	0.99999	5	3239	like
1796926	1797284	194	A	0.91822	6	3240	converting
1797332	1797592	194	A	0.99991	7	3241	everything
1797646	1797864	194	A	0.67	8	3242	to
1797902	1798008	194	A	1.0	9	3243	a
1798014	1798532	194	A	0.98315	10	3244	pragmatic
1798596	1799400	194	A	0.56059	11	3245	currency
1800160	1800476	194	A	0.96	12	3246	and
1800498	1800732	194	A	0.99	13	3247	then
1800786	1801336	194	A	0.99983	14	3248	comparing
1801448	1801676	194	A	1.0	15	3249	the
1801698	1802152	194	A	0.98916	16	3250	expected
1802216	1802632	194	A	0.99997	17	3251	utility
1802696	1802876	194	A	1.0	18	3252	or
1802898	1803036	194	A	1.0	19	3253	the
1803058	1803384	194	A	0.75358	20	3254	expected
1803432	1804220	194	A	0.79405	21	3255	reward.
1804800	1805116	195	A	0.98	1	3256	And
1805138	1805276	195	A	1.0	2	3257	so
1805298	1805388	195	A	1.0	3	3258	you
1805394	1805564	195	A	0.99985	4	3259	get
1805602	1805960	195	A	0.90496	5	3260	utility
1806040	1806664	195	A	0.9951	6	3261	discounting,
1806712	1806876	195	A	1.0	7	3262	you
1806898	1807084	195	A	0.99997	8	3263	get
1807122	1807324	195	A	0.99997	9	3264	time
1807362	1807912	195	A	0.51053	10	3265	preference,
1807976	1808156	195	A	1.0	11	3266	all
1808178	1808364	195	A	0.55025	12	3267	this
1808402	1808844	195	A	0.96638	13	3268	stuff,
1808962	1809630	195	A	0.99996	14	3269	but
1810400	1810716	195	A	0.99985	15	3270	those
1810738	1810876	195	A	0.99954	16	3271	are
1810898	1811084	195	A	1.0	17	3272	all
1811122	1811624	195	A	0.99997	18	3273	correction
1811672	1812540	195	A	0.99974	19	3274	factors
1812980	1813536	195	A	0.99988	20	3275	within
1813638	1814252	195	A	0.94989	21	3276	pragmatic
1814316	1814930	195	A	0.99997	22	3277	value.
1815700	1816160	196	D	0.8464	1	3278	Yeah.
1816230	1816560	197	D	0.99753	1	3279	Okay,
1816630	1816864	197	D	0.62757	2	3280	yeah.
1816902	1817056	198	D	0.99965	1	3281	Thank
1817078	1817216	198	D	1.0	2	3282	you.
1817238	1817424	199	D	0.99832	1	3283	Sorry
1817462	1817616	199	D	0.99477	2	3284	for
1817638	1817728	199	D	1.0	3	3285	the
1817734	1818560	199	D	0.63142	4	3286	interruptions.
1819700	1820016	200	A	0.99978	1	3287	This
1820038	1820176	200	A	0.99998	2	3288	is
1820198	1820336	200	A	1.0	3	3289	one
1820358	1820448	200	A	1.0	4	3290	of
1820454	1820624	200	A	1.0	5	3291	the
1820662	1821248	200	A	1.0	6	3292	key
1821414	1822284	200	A	0.51998	7	3293	topics
1822412	1823090	200	A	0.67	8	3294	and
1823780	1824096	200	A	0.99941	9	3295	this
1824118	1824690	200	A	0.99981	10	3296	is
1825720	1826132	200	A	0.99997	11	3297	how
1826186	1826720	200	A	0.77822	12	3298	policies
1826800	1827188	200	A	0.99998	13	3299	are
1827274	1828260	200	A	0.96489	14	3300	selected.
1829240	1829604	201	A	0.99	1	3301	And
1829642	1829844	201	A	1.0	2	3302	that
1829882	1830084	201	A	0.99922	3	3303	is
1830122	1830276	201	A	1.0	4	3304	the
1830298	1830880	201	A	0.89919	5	3305	empirical
1830960	1831780	201	A	0.97938	6	3306	challenge,
1832120	1832580	201	A	0.98648	7	3307	is
1832650	1832884	201	A	1.0	8	3308	being
1832922	1833076	201	A	0.99999	9	3309	able
1833098	1833284	201	A	0.93	10	3310	to
1833322	1834032	201	A	0.51806	11	3311	parameterize
1834096	1834710	201	A	1.0	12	3312	everything
1835640	1835956	201	A	1.0	13	3313	so
1835978	1836164	201	A	0.96	14	3314	that
1836202	1836404	201	A	1.0	15	3315	it
1836442	1836844	201	A	0.99942	16	3316	doesn't
1836912	1837192	201	A	0.85509	17	3317	just
1837246	1838068	201	A	0.9958	18	3318	behave
1838244	1839092	201	A	0.97034	19	3319	trivially
1839236	1839544	201	A	0.76539	20	3320	like
1839582	1839736	201	A	1.0	21	3321	a
1839758	1840244	201	A	0.99995	22	3322	novelty
1840292	1840692	201	A	0.98022	23	3323	seeking
1840756	1841128	201	A	0.99638	24	3324	agent
1841214	1841464	201	A	1.0	25	3325	over
1841502	1842090	201	A	0.99994	26	3326	here,
1842940	1843400	201	A	1.0	27	3327	or
1843470	1843752	201	A	0.96693	28	3328	like
1843806	1844216	201	A	1.0	29	3329	a
1844318	1845140	201	A	0.99987	30	3330	utility
1845300	1845860	201	A	0.4776	31	3331	seeking
1845940	1846280	201	A	0.99952	32	3332	agent
1846350	1846584	201	A	1.0	33	3333	over
1846622	1847112	201	A	0.99136	34	3334	here.
1847246	1847544	202	A	0.99999	1	3335	We
1847582	1847736	202	A	0.99997	2	3336	want
1847758	1847944	202	A	1.0	3	3337	to
1847982	1848184	202	A	1.0	4	3338	have
1848222	1848810	202	A	0.99998	5	3339	some
1849120	1849870	202	A	0.99069	6	3340	training
1850240	1850556	202	A	0.99984	7	3341	in
1850578	1850716	202	A	1.0	8	3342	the
1850738	1851310	202	A	0.99998	9	3343	middle
1856320	1857340	202	A	0.90228	10	3344	here's
1857840	1858590	202	A	0.99999	11	3345	where
1859440	1859756	202	A	0.99	12	3346	the
1859778	1860264	202	A	0.99925	13	3347	matrices
1860312	1860428	202	A	0.99999	14	3348	are
1860434	1860616	202	A	0.77066	15	3349	shown
1860648	1860796	202	A	0.79469	16	3350	for
1860818	1861052	202	A	0.63331	17	3351	these
1861106	1861564	202	A	0.99	18	3352	two
1861682	1862216	202	A	0.9999	19	3353	settings.
1862248	1862540	203	A	0.67462	1	3354	Here
1862610	1863036	203	A	0.52	2	3355	the
1863138	1863544	203	A	0.69519	3	3356	block
1863592	1863756	203	A	0.99997	4	3357	is
1863778	1863868	203	A	0.99999	5	3358	on
1863874	1863948	203	A	1.0	6	3359	the
1863954	1864268	203	A	0.9	7	3360	right
1864354	1864568	203	A	0.94	8	3361	and
1864594	1864784	203	A	0.99977	9	3362	here
1864822	1864976	203	A	1.0	10	3363	the
1864998	1865280	203	A	0.7504	11	3364	white
1865350	1865536	203	A	1.0	12	3365	is
1865558	1865696	203	A	0.66505	13	3366	on
1865718	1865856	203	A	1.0	14	3367	the
1865878	1866450	203	A	1.0	15	3368	right.
1867620	1867984	204	A	1.0	1	3369	And
1868022	1868224	204	A	0.73	2	3370	it
1868262	1868416	204	A	0.99998	3	3371	just
1868438	1868672	204	A	0.99998	4	3372	shows
1868726	1868896	204	A	1.0	5	3373	what
1868918	1869056	204	A	1.0	6	3374	the
1869078	1869612	204	A	0.95718	7	3375	matrices
1869676	1869904	204	A	1.0	8	3376	look
1869942	1870576	204	A	0.99998	9	3377	like.
1870758	1871248	205	A	0.97	1	3378	So
1871334	1871596	205	A	0.84105	2	3379	it's
1871628	1872320	205	A	0.99961	3	3380	helpful
1874420	1874736	205	A	1.0	4	3381	to
1874758	1874944	205	A	0.99998	5	3382	see
1874982	1875136	205	A	1.0	6	3383	what
1875158	1875440	205	A	1.0	7	3384	the
1875510	1875792	205	A	1.0	8	3385	actual
1875846	1876364	205	A	0.99631	9	3386	matrices
1876412	1876588	205	A	1.0	10	3387	look
1876614	1876756	205	A	0.99999	11	3388	like
1876778	1876868	205	A	0.99878	12	3389	in
1876874	1876948	205	A	1.0	13	3390	the
1876954	1877264	205	A	0.80913	14	3391	generative
1877312	1877908	205	A	0.72825	15	3392	model,
1878074	1878452	205	A	0.99927	16	3393	because
1878506	1879060	205	A	0.59602	17	3394	remember,
1879210	1879524	205	A	0.99985	18	3395	this
1879562	1879668	205	A	0.99997	19	3396	is
1879674	1879796	205	A	0.95	20	3397	the
1879818	1880224	205	A	0.99804	21	3398	generative
1880272	1880868	205	A	0.91966	22	3399	model.
1881034	1881316	206	A	1.0	1	3400	So
1881338	1881476	206	A	0.99	2	3401	if
1881498	1881684	206	A	0.98	3	3402	you
1881722	1882368	206	A	0.99963	4	3403	define
1882464	1882724	206	A	0.99	5	3404	A,
1882762	1883012	206	A	0.54	6	3405	B
1883066	1883236	206	A	1.0	7	3406	and
1883258	1883540	206	A	1.0	8	3407	D,
1883610	1883796	206	A	0.99998	9	3408	just
1883818	1883956	206	A	0.96317	10	3409	like
1883978	1884116	206	A	0.99995	11	3410	we
1884138	1884276	206	A	1.0	12	3411	saw
1884298	1884388	206	A	0.99855	13	3412	in
1884394	1884468	206	A	1.0	14	3413	the
1884474	1884788	206	A	0.60763	15	3414	music
1884874	1885510	206	A	0.99997	16	3415	example,
1886120	1886496	206	A	0.97617	17	3416	they're
1886528	1886724	206	A	0.99996	18	3417	just
1886762	1887108	206	A	0.99994	19	3418	specific
1887194	1887744	206	A	0.98687	20	3419	matrices
1887792	1887968	206	A	1.0	21	3420	of
1887994	1888328	206	A	0.99904	22	3421	whatever
1888414	1889300	206	A	0.49203	23	3422	dimensionality
1889380	1889576	206	A	1.0	24	3423	it
1889598	1889736	206	A	0.99998	25	3424	is
1889758	1889896	206	A	1.0	26	3425	that
1889918	1890068	206	A	0.99998	27	3426	you're
1890084	1890516	206	A	0.99075	28	3427	studying.
1890548	1890696	207	A	1.0	1	3428	If
1890718	1890808	207	A	0.99999	2	3429	there
1890814	1890984	207	A	0.99944	3	3430	was
1891022	1891224	207	A	1.0	4	3431	four
1891262	1892040	207	A	0.64251	5	3432	notes,
1892460	1893112	207	A	1.0	6	3433	then
1893246	1893832	207	A	1.0	7	3434	D
1893966	1894264	207	A	0.99964	8	3435	had
1894302	1894936	207	A	0.61	9	3436	four
1895118	1895416	207	A	0.991	10	3437	in
1895438	1895576	207	A	1.0	11	3438	a
1895598	1895940	207	A	0.99867	12	3439	vector,
1896020	1896216	207	A	1.0	13	3440	a
1896238	1896376	207	A	0.99684	14	3441	was
1896398	1896488	207	A	0.86	15	3442	a
1896494	1896664	207	A	0.53	16	3443	four
1896702	1896856	207	A	0.61923	17	3444	by
1896878	1897450	207	A	0.94	18	3445	four,
1898220	1898536	207	A	1.0	19	3446	b
1898558	1898696	207	A	0.84859	20	3447	was
1898718	1898856	207	A	0.63	21	3448	a
1898878	1899016	207	A	1.0	22	3449	four
1899038	1899176	207	A	0.51	23	3450	x
1899198	1899348	207	A	1.0	24	3451	four
1899374	1900220	207	A	0.99915	25	3452	matrix
1901680	1901996	207	A	0.8754	26	3453	in
1902018	1902156	207	A	1.0	27	3454	the
1902178	1902412	207	A	0.99999	28	3455	music
1902466	1903070	207	A	0.99986	29	3456	example.
1903520	1903884	208	A	1.0	1	3457	Now
1903922	1904076	208	A	0.99999	2	3458	when
1904098	1904284	208	A	1.0	3	3459	you
1904322	1904524	208	A	1.0	4	3460	add
1904562	1905196	208	A	0.99997	5	3461	in
1905378	1906110	208	A	0.99935	6	3462	policy,
1907280	1907932	208	A	0.89152	7	3463	policy
1908066	1908364	208	A	0.99999	8	3464	has
1908402	1908604	208	A	0.62	9	3465	a
1908642	1909336	208	A	0.75118	10	3466	dimensionality
1909368	1909516	208	A	1.0	11	3467	of
1909538	1909772	208	A	0.99989	12	3468	however
1909826	1910092	208	A	0.76512	13	3469	many
1910146	1910632	208	A	0.99985	14	3470	policies
1910696	1910828	208	A	1.0	15	3471	you
1910834	1911004	208	A	0.9985	16	3472	can
1911042	1911544	208	A	0.99998	17	3473	take.
1911682	1911936	209	A	0.92	1	3474	So
1911958	1912048	209	A	1.0	2	3475	if
1912054	1912284	209	A	0.51541	3	3476	there's
1912332	1912544	209	A	1.0	4	3477	four
1912582	1913024	209	A	1.0	5	3478	options
1913142	1913616	209	A	0.86492	6	3479	policy
1913718	1913984	209	A	0.66413	7	3480	has,
1914022	1914236	209	A	0.83887	8	3481	there's
1914268	1914464	209	A	1.0	9	3482	four
1914502	1914800	209	A	0.97178	10	3483	options
1914870	1915008	209	A	0.99999	11	3484	in
1915014	1915136	209	A	0.5	12	3485	the
1915158	1915772	209	A	0.44505	13	3486	pi
1915916	1916720	209	A	0.99554	14	3487	vector
1918020	1918336	209	A	1.0	15	3488	and
1918358	1918688	209	A	1.0	16	3489	then
1918774	1919068	209	A	0.99999	17	3490	there's
1919084	1919216	209	A	0.72503	18	3491	going
1919238	1919328	209	A	1.0	19	3492	to
1919334	1919456	209	A	1.0	20	3493	be
1919478	1919664	209	A	1.0	21	3494	a
1919702	1920220	209	A	0.99972	22	3495	slice
1920300	1920592	209	A	1.0	23	3496	of
1920646	1921250	209	A	1.0	24	3497	B
1921940	1922352	209	A	1.0	25	3498	for
1922406	1922672	209	A	1.0	26	3499	each
1922726	1923040	209	A	1.0	27	3500	of
1923110	1923536	209	A	0.98	28	3501	the
1923638	1924604	209	A	0.80524	29	3502	dimensionality
1924652	1924960	209	A	0.99	30	3503	of
1925030	1925760	209	A	0.98565	31	3504	pi.
1926840	1927590	210	A	0.59	1	3505	So
1928440	1928852	210	A	1.0	2	3506	if
1928906	1929076	210	A	1.0	3	3507	there
1929098	1929284	210	A	0.99994	4	3508	were
1929322	1929572	210	A	1.0	5	3509	four
1929626	1929988	210	A	0.99935	6	3510	options
1930074	1930276	210	A	0.99964	7	3511	for
1930298	1930436	210	A	0.99989	8	3512	what
1930458	1930548	210	A	1.0	9	3513	you
1930554	1930724	210	A	0.99989	10	3514	could
1930762	1931108	210	A	0.99999	11	3515	do,
1931194	1931492	210	A	1.0	12	3516	then
1931546	1931716	210	A	0.99999	13	3517	there
1931738	1931876	210	A	0.99084	14	3518	would
1931898	1932036	210	A	1.0	15	3519	be
1932058	1932292	210	A	1.0	16	3520	four
1932346	1932832	210	A	0.99998	17	3521	slices
1932896	1933124	210	A	0.89948	18	3522	in
1933162	1933750	210	A	0.71	19	3523	B.
1934120	1934436	211	A	1.0	1	3524	And
1934458	1934688	211	A	0.99578	2	3525	it's
1934704	1934788	211	A	0.99997	3	3526	kind
1934794	1934916	211	A	1.0	4	3527	of
1934938	1935124	211	A	1.0	5	3528	like,
1935162	1935364	211	A	0.99969	6	3529	okay,
1935402	1935556	211	A	1.0	7	3530	if
1935578	1935668	211	A	1.0	8	3531	you
1935674	1935940	211	A	0.68417	9	3532	choose
1936010	1936384	211	A	0.73732	10	3533	action
1936432	1937028	211	A	0.56	11	3534	three,
1937194	1937910	211	A	1.0	12	3535	then
1938280	1938836	211	A	0.83	13	3536	B
1938938	1939348	211	A	1.0	14	3537	three
1939434	1939684	211	A	0.98	15	3538	third
1939722	1940016	211	A	0.99937	16	3539	slice
1940048	1940208	211	A	0.38968	17	3540	in
1940234	1940760	211	A	1.0	18	3541	b
1940910	1941224	211	A	0.99094	19	3542	is
1941262	1941368	211	A	0.99707	20	3543	going
1941374	1941496	211	A	0.87	21	3544	to
1941518	1941608	211	A	1.0	22	3545	be
1941614	1941784	211	A	0.9	23	3546	the
1941822	1942024	211	A	1.0	24	3547	one
1942062	1942216	211	A	1.0	25	3548	that
1942238	1942424	211	A	0.99999	26	3549	we
1942462	1943050	211	A	0.99811	27	3550	use
1945100	1945656	211	A	1.0	28	3551	to
1945758	1946324	211	A	0.89169	29	3552	update
1946372	1946970	211	A	0.64	30	3553	S.
1948140	1948696	212	A	1.0	1	3554	So
1948798	1949064	212	A	1.0	2	3555	once
1949102	1949316	212	A	0.9	3	3556	you
1949358	1949960	212	A	0.90276	4	3557	define
1950040	1950476	212	A	0.99962	5	3558	this
1950578	1950892	212	A	0.99999	6	3559	very
1950946	1951736	212	A	0.98142	7	3560	limited,
1951928	1952332	212	A	0.99974	8	3561	very
1952386	1953576	212	A	0.95185	9	3562	interpretable
1953768	1954124	212	A	0.99987	10	3563	set,
1954162	1954364	212	A	1.0	11	3564	of
1954402	1955180	212	A	0.99211	12	3565	parameters.
1956160	1956476	213	A	1.0	1	3566	You
1956498	1956684	213	A	0.89414	2	3567	will
1956722	1956924	213	A	1.0	3	3568	have
1956962	1957288	213	A	0.92901	4	3569	stated
1957304	1957436	213	A	0.99	5	3570	the
1957458	1957912	213	A	0.9993	6	3571	generative
1957976	1958590	213	A	1.0	7	3572	model
1959120	1959532	213	A	1.0	8	3573	and
1959586	1960044	213	A	0.63	9	3574	then
1960162	1960456	213	A	0.98805	10	3575	you're
1960488	1960732	213	A	0.58231	11	3576	ready
1960786	1960956	213	A	1.0	12	3577	to
1960978	1961304	213	A	0.99998	13	3578	engage
1961352	1961564	213	A	1.0	14	3579	with
1961602	1961996	213	A	0.66043	15	3580	standard
1962098	1963176	213	A	0.56984	16	3581	methods
1963368	1963832	213	A	0.99836	17	3582	for
1963906	1964240	213	A	0.99996	18	3583	training
