"Start Time","End Time","Text","Layer ID" 
"01;06;44;26","01;06;45;03","that","1"
"01;06;45;03","01;06;45;10","that","1"
"01;06;45;10","01;06;45;14","the","1"
"01;06;45;14","01;06;45;27","ability","1"
"01;06;45;27","01;06;46;04","to","1"
"01;06;46;04","01;06;47;06","model","1"
"01;06;47;06","01;06;48;16","systems","1"
"01;06;48;16","01;06;48;29","like","1"
"01;06;48;29","01;06;50;01","our systems","1"
"01;06;50;01","01;06;50;20","is","1"
"01;06;50;20","01;06;51;25","very","1"
"01;06;52;05","01;06;52;24","important.","1"
"01;06;52;24","01;06;53;04","Like","1"
"01;06;53;04","01;06;53;26","if,","1"
"01;06;53;26","01;06;54;26","if the transmission","1"
"01;06;54;26","01;06;55;04","view","1"
"01;06;55;04","01;06;55;20","is not","1"
"01;06;55;20","01;06;56;09","capable","1"
"01;06;56;09","01;06;56;15","of","1"
"01;06;56;15","01;06;57;04","representing","1"
"01;06;57;04","01;06;57;16","all of","1"
"01;06;57;16","01;06;57;20","the","1"
"01;06;57;20","01;06;58;24","situations","1"
"01;06;58;24","01;06;59;03","from","1"
"01;06;59;03","01;06;59;17","cell","1"
"01;06;59;17","01;06;59;21","to","1"
"01;06;59;21","01;06;59;29","cell","1"
"01;06;59;29","01;07;01;02","communication","1"
"01;07;01;02","01;07;01;14","to","1"
"01;07;01;14","01;07;01;27","human","1"
"01;07;01;27","01;07;02;09","to dog","1"
"01;07;02;09","01;07;03;03","communication,","1"
"01;07;03;03","01;07;03;24","and,","1"
"01;07;03;24","01;07;04;11","and","1"
"01;07;04;11","01;07;04;21","all","1"
"01;07;04;21","01;07;05;01","along","1"
"01;07;05;01","01;07;06;18","the line,","1"
"01;07;06;21","01;07;07;11","I think","1"
"01;07;07;11","01;07;07;22","that","1"
"01;07;07;22","01;07;08;24","maybe","1"
"01;07;08;24","01;07;09;24","it's","1"
"01;07;10;07","01;07;10;23","in","1"
"01;07;10;23","01;07;10;26","the","1"
"01;07;10;26","01;07;11;01","way","1"
"01;07;11;01","01;07;11;11","that","1"
"01;07;11;11","01;07;11;17","the","1"
"01;07;11;17","01;07;11;28","ACP","1"
"01;07;11;28","01;07;12;10","inactive","1"
"01;07;12;10","01;07;12;13","in","1"
"01;07;12;13","01;07;12;23","France","1"
"01;07;12;23","01;07;12;28","is","1"
"01;07;12;28","01;07;13;09","still","1"
"01;07;13;09","01;07;13;25","free","1"
"01;07;13;25","01;07;14;10","and","1"
"01;07;14;10","01;07;14;22","slick","1"
"01;07;14;22","01;07;15;11","doesn't","1"
"01;07;15;11","01;07;16;01","have.","1"
"01;07;16;01","01;07;16;08","But","1"
"01;07;16;08","01;07;16;26","I mean","1"
"01;07;16;26","01;07;17;14","it's","1"
"01;07;17;14","01;07;17;27","across","1"
"01;07;17;27","01;07;18;06","any","1"
"01;07;18;06","01;07;19;02","hierarchical","1"
"01;07;19;02","01;07;20;02","temporal","1"
"01;07;20;02","01;07;20;29","cognitive","1"
"01;07;20;29","01;07;21;28","scale.","1"
"01;07;21;28","01;07;22;15","I think","1"
"01;07;22;15","01;07;22;24","that","1"
"01;07;22;24","01;07;23;01","that","1"
"01;07;23;01","01;07;23;08","the way","1"
"01;07;23;08","01;07;23;12","that","1"
"01;07;23;12","01;07;23;15","we","1"
"01;07;23;15","01;07;23;22","view","1"
"01;07;23;22","01;07;24;15","communication","1"
"01;07;24;15","01;07;24;24","also","1"
"01;07;24;24","01;07;25;01","needs","1"
"01;07;25;01","01;07;25;07","to be","1"
"01;07;25;07","01;07;25;24","broadly","1"
"01;07;25;24","01;07;32;27","applicable.","1"
"01;07;32;27","01;07;33;06","Yes,","1"
"01;07;33;06","01;07;33;16","really.","1"
"01;07;34;16","01;07;34;22","So","1"
"01;07;34;22","01;07;34;28","yeah,","1"
"01;07;34;28","01;07;35;17","that's","1"
"01;07;35;27","01;07;36;05","that's","1"
"01;07;36;05","01;07;36;11","the","1"
"01;07;36;11","01;07;37;02","aim.","1"
"01;07;37;14","01;07;38;00","But","1"
"01;07;38;00","01;07;39;06","clearly","1"
"01;07;39;19","01;07;40;00","some","1"
"01;07;40;00","01;07;40;11","people","1"
"01;07;40;11","01;07;40;17","will","1"
"01;07;40;17","01;07;40;25","say","1"
"01;07;40;25","01;07;41;16","that","1"
"01;07;42;17","01;07;43;14","sophisticated","1"
"01;07;43;14","01;07;44;01","linguistic","1"
"01;07;44;01","01;07;44;26","communication","1"
"01;07;44;26","01;07;45;03","can","1"
"01;07;45;03","01;07;45;12","thus","1"
"01;07;45;12","01;07;46;03","be","1"
"01;07;46;19","01;07;47;07","accounted","1"
"01;07;47;07","01;07;47;21","for in","1"
"01;07;47;21","01;07;48;02","terms","1"
"01;07;48;02","01;07;48;19","of","1"
"01;07;49;14","01;07;49;18","in","1"
"01;07;49;18","01;07;49;26","terms","1"
"01;07;49;26","01;07;50;12","of the","1"
"01;07;50;12","01;07;51;08","ecological","1"
"01;07;51;08","01;07;52;01","communication,","1"
"01;07;52;01","01;07;53;02","because,","1"
"01;07;53;10","01;07;53;22","as","1"
"01;07;53;22","01;07;54;04","Daniel","1"
"01;07;54;04","01;07;54;12","said,","1"
"01;07;54;12","01;07;54;21","the","1"
"01;07;54;21","01;07;55;13","symbolic","1"
"01;07;55;13","01;07;56;17","communication","1"
"01;07;56;17","01;07;57;07","characteristic","1"
"01;07;57;07","01;07;57;09","of","1"
"01;07;57;09","01;07;58;01","language","1"
"01;07;58;01","01;07;58;13","seems","1"
"01;07;58;13","01;07;59;12","to be","1"
"01;07;59;12","01;07;59;19","too","1"
"01;07;59;19","01;08;00;09","removed","1"
"01;08;00;09","01;08;00;24","from","1"
"01;08;00;24","01;08;00;27","the","1"
"01;08;00;27","01;08;01;05","kind","1"
"01;08;01;05","01;08;01;08","of","1"
"01;08;01;08","01;08;01;19","basic","1"
"01;08;01;19","01;08;02;08","interaction","1"
"01;08;02;08","01;08;02;21","described","1"
"01;08;02;21","01;08;03;06","by the","1"
"01;08;03;06","01;08;03;21","ecological","1"
"01;08;03;21","01;08;04;02","approach.","1"
"01;08;04;02","01;08;04;05","So","1"
"01;08;04;05","01;08;04;21","there's","1"
"01;08;04;21","01;08;05;10","this","1"
"01;08;05;10","01;08;05;26","like","1"
"01;08;07;02","01;08;07;12","there's","1"
"01;08;07;12","01;08;07;22","a lot","1"
"01;08;07;22","01;08;07;25","of","1"
"01;08;07;25","01;08;08;03","work","1"
"01;08;08;03","01;08;08;10","to be","1"
"01;08;08;10","01;08;08;27","done","1"
"01;08;08;27","01;08;09;10","still","1"
"01;08;09;10","01;08;10;12","to to","1"
"01;08;10;12","01;08;10;23","really","1"
"01;08;10;23","01;08;11;11","explain","1"
"01;08;11;11","01;08;11;20","these","1"
"01;08;11;20","01;08;12;18","the","1"
"01;08;12;18","01;08;12;26","high","1"
"01;08;12;26","01;08;13;16","level","1"
"01;08;13;16","01;08;13;29","linguistic","1"
"01;08;13;29","01;08;14;18","interactions","1"
"01;08;14;18","01;08;14;23","that","1"
"01;08;14;23","01;08;14;27","we","1"
"01;08;14;27","01;08;15;07","have","1"
"01;08;15;07","01;08;15;19","in our","1"
"01;08;15;19","01;08;16;00","in","1"
"01;08;16;00","01;08;16;10","terms","1"
"01;08;16;10","01;08;16;15","of","1"
"01;08;16;15","01;08;17;08","the,","1"
"01;08;17;08","01;08;17;19","of the","1"
"01;08;17;19","01;08;18;07","ecological","1"
"01;08;18;07","01;08;18;11","in","1"
"01;08;18;11","01;08;18;29","active","1"
"01;08;18;29","01;08;19;28","communication.","1"
"01;08;19;28","01;08;20;15","But","1"
"01;08;20;15","01;08;20;26","yeah,","1"
"01;08;20;26","01;08;21;01","there's","1"
"01;08;21;01","01;08;21;13","another","1"
"01;08;21;13","01;08;21;28","example","1"
"01;08;21;28","01;08;22;12","of,","1"
"01;08;22;29","01;08;23;05","of","1"
"01;08;23;05","01;08;24;24","communication,","1"
"01;08;25;10","01;08;25;21","as you","1"
"01;08;25;21","01;08;26;21","said,","1"
"01;08;26;21","01;08;27;01","we can","1"
"01;08;27;01","01;08;27;19","I come to me","1"
"01;08;27;19","01;08;28;03","before","1"
"01;08;28;03","01;08;28;18","a","1"
"01;08;29;15","01;08;30;02","communicative","1"
"01;08;30;02","01;08;30;16","interaction","1"
"01;08;30;16","01;08;31;14","between cells","1"
"01;08;31;14","01;08;31;20","but","1"
"01;08;31;20","01;08;31;27","there's","1"
"01;08;31;27","01;08;32;19","also","1"
"01;08;32;21","01;08;32;28","there's","1"
"01;08;32;28","01;08;33;02","been","1"
"01;08;33;02","01;08;33;03","the","1"
"01;08;33;03","01;08;33;20","work","1"
"01;08;33;20","01;08;34;04","on","1"
"01;08;34;04","01;08;34;23","communication","1"
"01;08;34;23","01;08;35;13","between","1"
"01;08;35;13","01;08;35;24","between","1"
"01;08;35;24","01;08;36;20","plants","1"
"01;08;36;20","01;08;37;04","and","1"
"01;08;37;04","01;08;37;17","how","1"
"01;08;37;17","01;08;38;08","plants","1"
"01;08;38;08","01;08;38;23","perceive","1"
"01;08;38;23","01;08;39;05","their","1"
"01;08;39;05","01;08;39;11","their","1"
"01;08;39;11","01;08;39;29","environment","1"
"01;08;39;29","01;08;40;03","in","1"
"01;08;40;03","01;08;40;15","terms","1"
"01;08;40;15","01;08;40;20","of","1"
"01;08;40;20","01;08;41;23","affordances.","1"
"01;08;41;23","01;08;41;29","And","1"
"01;08;41;29","01;08;42;05","there's","1"
"01;08;42;05","01;08;42;10","been","1"
"01;08;42;10","01;08;42;17","work","1"
"01;08;42;17","01;08;43;00","on that.","1"
"01;08;43;00","01;08;43;20","And so","1"
"01;08;43;20","01;08;44;00","I think","1"
"01;08;44;00","01;08;44;11","that","1"
"01;08;44;16","01;08;44;29","there's","1"
"01;08;44;29","01;08;45;10","it's","1"
"01;08;45;10","01;08;45;17","just","1"
"01;08;45;17","01;08;45;25","to say","1"
"01;08;45;25","01;08;46;00","that","1"
"01;08;46;00","01;08;46;07","there's","1"
"01;08;46;07","01;08;46;18","a it's","1"
"01;08;46;18","01;08;47;15","another","1"
"01;08;47;19","01;08;48;02","and","1"
"01;08;48;02","01;08;48;15","another","1"
"01;08;48;15","01;08;48;27","way in","1"
"01;08;48;27","01;08;49;02","which","1"
"01;08;49;02","01;08;49;11","we can","1"
"01;08;49;11","01;08;49;24","develop","1"
"01;08;49;24","01;08;50;03","the","1"
"01;08;50;03","01;08;50;23","ecological","1"
"01;08;50;23","01;08;51;17","approach.","1"
"01;08;51;17","01;08;52;21","And it","1"
"01;08;52;21","01;08;53;01","seems","1"
"01;08;53;01","01;08;53;12","that","1"
"01;08;54;12","01;08;54;29","that","1"
"01;08;54;29","01;08;56;09","if we","1"
"01;08;56;10","01;08;56;16","yeah.","1"
"01;08;56;16","01;08;57;07","If","1"
"01;08;57;07","01;08;57;23","any,","1"
"01;08;57;23","01;08;58;25","any,","1"
"01;08;59;10","01;08;59;20","any","1"
"01;08;59;20","01;09;00;13","organisms,","1"
"01;09;00;13","01;09;01;02","that","1"
"01;09;01;02","01;09;01;17","organism","1"
"01;09;01;17","01;09;01;22","that","1"
"01;09;01;22","01;09;02;10","behaves","1"
"01;09;02;10","01;09;02;17","in","1"
"01;09;02;17","01;09;02;20","the","1"
"01;09;02;20","01;09;03;12","organism","1"
"01;09;03;12","01;09;03;20","will","1"
"01;09;03;20","01;09;03;28","have a","1"
"01;09;03;28","01;09;04;08","field","1"
"01;09;04;08","01;09;04;10","of","1"
"01;09;04;10","01;09;04;14","that","1"
"01;09;04;14","01;09;04;20","far","1"
"01;09;04;20","01;09;05;02","dense","1"
"01;09;05;02","01;09;05;22","and","1"
"01;09;05;22","01;09;06;09","it seems","1"
"01;09;06;09","01;09;06;16","that","1"
"01;09;06;16","01;09;07;06","if","1"
"01;09;08;01","01;09;08;07","it","1"
"01;09;08;07","01;09;08;21","wants","1"
"01;09;08;21","01;09;10;00","to act","1"
"01;09;10;00","01;09;10;22","on","1"
"01;09;10;22","01;09;11;01","other","1"
"01;09;11;01","01;09;11;19","organisms","1"
"01;09;11;19","01;09;11;26","in its","1"
"01;09;11;26","01;09;12;16","environment,","1"
"01;09;12;16","01;09;12;21","it","1"
"01;09;12;21","01;09;13;29","will act","1"
"01;09;13;29","01;09;14;25","in","1"
"01;09;14;25","01;09;15;09","affecting","1"
"01;09;15;09","01;09;15;22","its","1"
"01;09;15;26","01;09;16;05","field","1"
"01;09;16;05","01;09;16;10","about","1"
"01;09;16;10","01;09;16;24","audience.","1"
"01;09;16;24","01;09;17;07","And","1"
"01;09;17;17","01;09;18;01","it looks","1"
"01;09;18;01","01;09;18;24","like","1"
"01;09;19;12","01;09;19;17","the","1"
"01;09;19;17","01;09;19;24","kind","1"
"01;09;19;24","01;09;19;27","of","1"
"01;09;19;27","01;09;20;14","communication","1"
"01;09;20;14","01;09;20;25","that is","1"
"01;09;20;25","01;09;20;29","at","1"
"01;09;20;29","01;09;21;07","play","1"
"01;09;21;07","01;09;21;29","between","1"
"01;09;21;29","01;09;22;11","trees,","1"
"01;09;22;11","01;09;22;16","for","1"
"01;09;22;16","01;09;22;28","instance,","1"
"01;09;22;28","01;09;23;16","which","1"
"01;09;23;22","01;09;24;15","alerts","1"
"01;09;24;15","01;09;24;21","each","1"
"01;09;24;21","01;09;25;15","other","1"
"01;09;25;15","01;09;26;06","about,","1"
"01;09;26;06","01;09;26;10","for","1"
"01;09;26;10","01;09;26;19","instance,","1"
"01;09;26;19","01;09;28;01","the threats","1"
"01;09;28;01","01;09;28;13","in","1"
"01;09;28;13","01;09;28;17","the,","1"
"01;09;28;17","01;09;28;24","in the","1"
"01;09;28;24","01;09;29;12","forest","1"
"01;09;29;12","01;09;29;25","or","1"
"01;09;29;25","01;09;30;14","sources","1"
"01;09;30;14","01;09;31;26","of, of","1"
"01;09;31;26","01;09;32;26","useful","1"
"01;09;32;26","01;09;33;16","resources","1"
"01;09;33;16","01;09;33;24","in","1"
"01;09;33;24","01;09;34;02","the,","1"
"01;09;34;02","01;09;34;28","in the drone.","1"
"01;09;34;28","01;09;35;09","So","1"
"01;09;35;09","01;09;35;16","these","1"
"01;09;35;16","01;09;35;23","kinds","1"
"01;09;35;23","01;09;35;27","of","1"
"01;09;35;27","01;09;36;26","modifications","1"
"01;09;36;26","01;09;37;10","of","1"
"01;09;38;25","01;09;40;14","of of","1"
"01;09;40;14","01;09;41;18","of the","1"
"01;09;41;18","01;09;42;02","yeah,","1"
"01;09;42;26","01;09;43;07","I","1"
"01;09;43;07","01;09;43;12","don't","1"
"01;09;43;12","01;09;43;19","know","1"
"01;09;43;26","01;09;44;10","exactly","1"
"01;09;44;10","01;09;44;13","the","1"
"01;09;44;13","01;09;45;04","mechanism","1"
"01;09;45;04","01;09;45;10","by","1"
"01;09;45;10","01;09;45;26","which","1"
"01;09;45;26","01;09;46;04","these","1"
"01;09;46;04","01;09;46;24","the","1"
"01;09;47;08","01;09;47;27","these","1"
"01;09;48;05","01;09;48;17","these","1"
"01;09;48;26","01;09;49;11","these","1"
"01;09;49;11","01;09;50;00","communication","1"
"01;09;50;00","01;09;50;15","take place,","1"
"01;09;50;15","01;09;50;21","but","1"
"01;09;50;21","01;09;51;19","we can also","1"
"01;09;51;19","01;09;51;24","see","1"
"01;09;51;24","01;09;52;02","them","1"
"01;09;52;02","01;09;52;10","as","1"
"01;09;52;10","01;09;53;08","modifications","1"
"01;09;53;08","01;09;53;15","of the","1"
"01;09;53;15","01;09;53;25","field","1"
"01;09;53;25","01;09;53;27","of","1"
"01;09;53;27","01;09;54;16","affordances,","1"
"01;09;54;16","01;09;54;28","of trees.","1"
"01;09;54;28","01;09;55;02","So","1"
"01;09;55;02","01;09;55;15","I think","1"
"01;09;55;15","01;09;55;19","that","1"
"01;09;55;19","01;09;55;25","that","1"
"01;09;55;25","01;09;56;11","was","1"
"01;09;56;13","01;09;56;19","when","1"
"01;09;56;19","01;09;56;26","I saw","1"
"01;09;56;26","01;09;57;02","that","1"
"01;09;57;02","01;09;57;11","I was","1"
"01;09;57;11","01;09;58;02","really","1"
"01;09;58;14","01;09;58;23","I thought","1"
"01;09;58;23","01;09;59;01","it was","1"
"01;09;59;01","01;09;59;07","really","1"
"01;09;59;07","01;09;59;15","cool","1"
"01;09;59;15","01;09;59;21","that","1"
"01;09;59;21","01;09;59;24","the","1"
"01;09;59;24","01;10;00;13","trees","1"
"01;10;00;13","01;10;00;29","behaved","1"
"01;10;00;29","01;10;01;09","at","1"
"01;10;01;09","01;10;01;12","a","1"
"01;10;01;12","01;10;01;23","really,","1"
"01;10;01;23","01;10;02;04","really","1"
"01;10;02;04","01;10;02;27","slower","1"
"01;10;02;27","01;10;03;14","timescale,","1"
"01;10;03;14","01;10;03;29","obviously,","1"
"01;10;03;29","01;10;04;05","but","1"
"01;10;04;05","01;10;04;13","like","1"
"01;10;04;13","01;10;04;25","behavior","1"
"01;10;04;25","01;10;05;06","when","1"
"01;10;05;06","01;10;05;27","they","1"
"01;10;05;27","01;10;06;22","go in","1"
"01;10;06;22","01;10;07;09","the","1"
"01;10;07;09","01;10;07;20","sand,","1"
"01;10;07;20","01;10;07;27","like","1"
"01;10;07;27","01;10;08;08","their","1"
"01;10;08;08","01;10;08;16","their","1"
"01;10;08;16","01;10;08;28","roots","1"
"01;10;08;28","01;10;09;02","in","1"
"01;10;09;02","01;10;09;13","certain","1"
"01;10;09;13","01;10;09;29","directions","1"
"01;10;09;29","01;10;10;12","and","1"
"01;10;10;14","01;10;10;23","things","1"
"01;10;10;23","01;10;10;28","like","1"
"01;10;10;28","01;10;11;03","that,","1"
"01;10;11;03","01;10;11;13","we can","1"
"01;10;11;13","01;10;11;29","see it","1"
"01;10;11;29","01;10;12;07","as","1"
"01;10;12;07","01;10;12;28","them","1"
"01;10;12;28","01;10;13;19","exploring","1"
"01;10;13;19","01;10;13;24","their","1"
"01;10;13;24","01;10;14;11","environment,","1"
"01;10;14;11","01;10;14;26","them","1"
"01;10;15;12","01;10;15;29","reacting","1"
"01;10;15;29","01;10;16;05","to a","1"
"01;10;16;05","01;10;16;14","field","1"
"01;10;16;14","01;10;16;17","of","1"
"01;10;16;17","01;10;17;05","avoidance","1"
"01;10;17;05","01;10;17;23","that","1"
"01;10;18;11","01;10;18;18","that","1"
"01;10;18;18","01;10;18;23","they.","1"
"01;10;18;23","01;10;19;02","So","1"
"01;10;19;02","01;10;19;13","obviously","1"
"01;10;19;13","01;10;19;18","that","1"
"01;10;19;18","01;10;19;29","that's","1"
"01;10;19;29","01;10;21;00","also","1"
"01;10;21;05","01;10;21;29","controversial","1"
"01;10;21;29","01;10;22;12","because","1"
"01;10;22;12","01;10;22;25","there's","1"
"01;10;22;27","01;10;23;02","all","1"
"01;10;23;02","01;10;23;07","this","1"
"01;10;23;07","01;10;23;22","debate","1"
"01;10;23;22","01;10;24;09","about","1"
"01;10;24;09","01;10;24;12","the","1"
"01;10;24;12","01;10;24;25","cognitive","1"
"01;10;24;25","01;10;25;06","states","1"
"01;10;25;06","01;10;25;21","of","1"
"01;10;26;00","01;10;26;22","of plants","1"
"01;10;26;22","01;10;27;23","and do","1"
"01;10;27;23","01;10;27;29","they","1"
"01;10;27;29","01;10;28;08","have","1"
"01;10;28;08","01;10;29;28","a consciousness","1"
"01;10;29;28","01;10;30;03","or a","1"
"01;10;30;03","01;10;30;18","left thing.","1"
"01;10;30;18","01;10;30;23","But","1"
"01;10;30;23","01;10;31;02","I think","1"
"01;10;31;02","01;10;31;06","that","1"
"01;10;31;06","01;10;31;15","we can","1"
"01;10;31;15","01;10;31;20","see","1"
"01;10;31;20","01;10;32;06","that","1"
"01;10;32;06","01;10;32;12","they","1"
"01;10;32;12","01;10;32;26","probably","1"
"01;10;32;26","01;10;33;03","have","1"
"01;10;33;03","01;10;33;25","something","1"
"01;10;33;25","01;10;34;15","like a","1"
"01;10;34;15","01;10;34;24","field","1"
"01;10;34;24","01;10;35;00","of us","1"
"01;10;35;00","01;10;35;12","audience","1"
"01;10;35;12","01;10;35;20","and it","1"
"01;10;35;20","01;10;35;28","seems","1"
"01;10;35;28","01;10;36;02","that","1"
"01;10;36;02","01;10;36;05","they","1"
"01;10;36;05","01;10;36;17","can","1"
"01;10;37;19","01;10;38;04","communicate","1"
"01;10;38;04","01;10;38;10","with","1"
"01;10;38;10","01;10;38;15","each","1"
"01;10;38;15","01;10;39;08","other","1"
"01;10;39;29","01;10;40;12","via","1"
"01;10;40;12","01;10;40;18","these","1"
"01;10;40;18","01;10;41;08","modifications","1"
"01;10;41;08","01;10;41;10","of","1"
"01;10;41;10","01;10;41;14","their","1"
"01;10;41;14","01;10;41;20","field","1"
"01;10;41;20","01;10;41;23","of","1"
"01;10;41;23","01;10;42;06","avoidance","1"
"01;10;42;06","01;10;43;04","without us","1"
"01;10;43;04","01;10;43;15","having","1"
"01;10;43;15","01;10;43;25","to say","1"
"01;10;43;25","01;10;44;01","that","1"
"01;10;44;01","01;10;44;03","they","1"
"01;10;44;03","01;10;44;06","are","1"
"01;10;44;06","01;10;44;24","transmitting","1"
"01;10;44;24","01;10;45;19","content,","1"
"01;10;45;19","01;10;45;26","which","1"
"01;10;45;26","01;10;46;11","would be","1"
"01;10;46;11","01;10;46;19","really","1"
"01;10;46;19","01;10;47;10","weird","1"
"01;10;47;12","01;10;47;28","from","1"
"01;10;48;06","01;10;48;09","the","1"
"01;10;48;09","01;10;48;27","standpoint","1"
"01;10;48;27","01;10;51;28","of a plant.","1"
"01;10;51;28","01;10;52;10","Thank you.","1"
"01;10;52;10","01;10;52;28","Blue.","1"
"01;10;53;29","01;10;54;13","So","1"
"01;10;54;13","01;10;55;11","just","1"
"01;10;55;19","01;10;55;27","like","1"
"01;10;55;27","01;10;56;06","if you","1"
"01;10;56;06","01;10;56;15","haven't","1"
"01;10;56;15","01;10;56;27","seen","1"
"01;10;56;27","01;10;57;01","the","1"
"01;10;57;01","01;10;57;12","plant","1"
"01;10;57;12","01;10;57;26","robot","1"
"01;10;57;26","01;10;58;10","created","1"
"01;10;58;10","01;10;58;19","by the","1"
"01;10;58;19","01;10;59;07","MIT","1"
"01;10;59;08","01;10;59;20","Media","1"
"01;10;59;20","01;11;00;03","Lab,","1"
"01;11;00;03","01;11;00;10","like,","1"
"01;11;00;10","01;11;01;12","check it out","1"
"01;11;01;12","01;11;01;21","because","1"
"01;11;01;21","01;11;01;25","the","1"
"01;11;01;25","01;11;02;06","plant,","1"
"01;11;02;06","01;11;02;11","like,","1"
"01;11;02;11","01;11;03;04","they connected it","1"
"01;11;03;04","01;11;03;12","to","1"
"01;11;03;12","01;11;03;20","a set","1"
"01;11;03;20","01;11;03;23","of","1"
"01;11;03;23","01;11;04;06","wheels","1"
"01;11;04;06","01;11;04;11","and","1"
"01;11;04;11","01;11;05;03","a motor","1"
"01;11;05;03","01;11;05;14","and","1"
"01;11;05;14","01;11;05;29","literally","1"
"01;11;05;29","01;11;06;05","will","1"
"01;11;06;05","01;11;06;14","wheel","1"
"01;11;06;14","01;11;07;01","itself","1"
"01;11;07;01","01;11;07;10","back","1"
"01;11;07;10","01;11;07;14","and","1"
"01;11;07;14","01;11;07;24","forth","1"
"01;11;07;24","01;11;08;00","from","1"
"01;11;08;00","01;11;08;11","window","1"
"01;11;08;11","01;11;08;15","to","1"
"01;11;08;15","01;11;09;00","window,","1"
"01;11;09;00","01;11;09;06","like","1"
"01;11;09;06","01;11;09;17","searching","1"
"01;11;09;17","01;11;09;21","for","1"
"01;11;09;21","01;11;10;13","sunlight.","1"
"01;11;10;13","01;11;10;29","So So,","1"
"01;11;10;29","01;11;11;07","I mean,","1"
"01;11;11;07","01;11;11;11","when","1"
"01;11;11;11","01;11;11;13","you","1"
"01;11;11;13","01;11;12;00","modify","1"
"01;11;12;00","01;11;12;02","the","1"
"01;11;12;02","01;11;12;09","field","1"
"01;11;12;09","01;11;12;11","of","1"
"01;11;12;11","01;11;13;03","affordances","1"
"01;11;13;03","01;11;13;24","of a plant,","1"
"01;11;13;24","01;11;14;00","it","1"
"01;11;14;00","01;11;14;07","will","1"
"01;11;14;07","01;11;14;12","it","1"
"01;11;14;12","01;11;14;17","will","1"
"01;11;14;17","01;11;14;23","take","1"
"01;11;14;23","01;11;15;08","advantage","1"
"01;11;15;08","01;11;15;21","of","1"
"01;11;15;21","01;11;16;05","this","1"
"01;11;16;05","01;11;17;04","affordances","1"
"01;11;17;04","01;11;17;11","for","1"
"01;11;17;11","01;11;17;25","movement","1"
"01;11;17;25","01;11;19;07","or any","1"
"01;11;19;07","01;11;19;15","other","1"
"01;11;19;15","01;11;19;22","kind","1"
"01;11;19;22","01;11;19;24","of","1"
"01;11;19;24","01;11;20;02","thing.","1"
"01;11;20;02","01;11;20;18","And","1"
"01;11;20;18","01;11;20;29","as to","1"
"01;11;20;29","01;11;21;15","the","1"
"01;11;21;15","01;11;22;11","complexity","1"
"01;11;22;11","01;11;23;13","of","1"
"01;11;23;26","01;11;24;05","like","1"
"01;11;24;05","01;11;24;21","linguistic","1"
"01;11;24;21","01;11;25;29","communication,","1"
"01;11;25;29","01;11;26;25","okay.","1"
"01;11;26;25","01;11;27;02","But","1"
"01;11;27;02","01;11;27;23","like","1"
"01;11;27;23","01;11;28;10","also","1"
"01;11;28;10","01;11;28;17","like","1"
"01;11;28;17","01;11;28;20","the","1"
"01;11;28;20","01;11;29;11","complexity","1"
"01;11;29;11","01;11;29;19","of","1"
"01;11;29;19","01;11;30;07","cellular","1"
"01;11;30;07","01;11;30;29","communication,","1"
"01;11;30;29","01;11;31;23","especially","1"
"01;11;31;23","01;11;32;11","in","1"
"01;11;32;11","01;11;32;18","like","1"
"01;11;32;18","01;11;33;10","developmental","1"
"01;11;33;10","01;11;34;00","biology","1"
"01;11;34;00","01;11;34;06","and","1"
"01;11;34;06","01;11;34;15","all of","1"
"01;11;34;15","01;11;34;17","the","1"
"01;11;34;17","01;11;34;27","growth","1"
"01;11;34;27","01;11;35;13","factors,","1"
"01;11;35;13","01;11;35;27","signaling","1"
"01;11;35;27","01;11;36;09","cues.","1"
"01;11;36;09","01;11;36;16","And","1"
"01;11;36;16","01;11;36;26","I mean","1"
"01;11;36;26","01;11;37;14","it's","1"
"01;11;37;14","01;11;37;27","highly","1"
"01;11;37;27","01;11;38;13","complex","1"
"01;11;38;13","01;11;38;22","and","1"
"01;11;38;22","01;11;38;28","like","1"
"01;11;38;28","01;11;39;06","the re","1"
"01;11;39;06","01;11;40;06","combinatorial","1"
"01;11;40;06","01;11;40;22","aspect","1"
"01;11;40;22","01;11;40;25","is","1"
"01;11;40;25","01;11;41;06","also","1"
"01;11;41;06","01;11;41;24","incredibly","1"
"01;11;41;24","01;11;42;13","crazy.","1"
"01;11;42;13","01;11;42;20","Like","1"
"01;11;42;20","01;11;44;02","I think","1"
"01;11;44;03","01;11;44;11","it","1"
"01;11;44;11","01;11;44;15","would","1"
"01;11;44;15","01;11;44;20","take","1"
"01;11;44;20","01;11;44;29","a lot","1"
"01;11;44;29","01;11;45;03","to","1"
"01;11;45;03","01;11;45;18","convince","1"
"01;11;45;18","01;11;45;26","me","1"
"01;11;45;26","01;11;46;02","that","1"
"01;11;46;02","01;11;46;17","linguistic","1"
"01;11;46;17","01;11;47;09","communication","1"
"01;11;47;09","01;11;47;27","is","1"
"01;11;47;27","01;11;48;07","more","1"
"01;11;48;07","01;11;49;04","sophisticated","1"
"01;11;49;04","01;11;49;09","or","1"
"01;11;49;09","01;11;49;17","more","1"
"01;11;49;17","01;11;50;15","advanced","1"
"01;11;50;15","01;11;51;03","than","1"
"01;11;51;03","01;11;51;25","biological","1"
"01;11;51;25","01;11;52;16","communication","1"
"01;11;52;16","01;11;52;21","in","1"
