start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1171886	1172068	151	B	1.0	6	2621	too
1172094	1172236	151	B	1.0	7	2622	much
1172258	1172616	151	B	0.99999	8	2623	friction
1172648	1172796	151	B	0.99999	9	2624	or
1172818	1173096	151	B	0.93342	10	2625	freeze
1173128	1173276	151	B	0.99994	11	2626	you
1173298	1173484	151	B	1.0	12	2627	out
1173522	1173628	151	B	1.0	13	2628	if
1173634	1173756	151	B	0.99954	14	2629	you
1173778	1173916	151	B	0.99997	15	2630	feel
1173938	1174028	151	B	0.99998	16	2631	like
1174034	1174156	151	B	0.83383	17	2632	you
1174178	1174316	151	B	0.99994	18	2633	want
1174338	1174428	151	B	1.0	19	2634	to
1174434	1174556	151	B	0.99999	20	2635	be
1174578	1175128	151	B	0.99996	21	2636	involved,
1175224	1175484	151	B	0.99998	22	2637	but
1175522	1175772	151	B	0.99996	23	2638	you
1175826	1176092	151	B	0.99998	24	2639	wonder
1176146	1176268	151	B	1.0	25	2640	if
1176274	1176396	151	B	0.99999	26	2641	you
1176418	1176664	151	B	0.99999	27	2642	don't
1176712	1176924	151	B	0.99999	28	2643	know
1176962	1177212	151	B	0.99997	29	2644	enough
1177266	1177484	151	B	1.0	30	2645	about
1177522	1177724	151	B	1.0	31	2646	some
1177762	1178232	151	B	0.99953	32	2647	technical
1178296	1178572	151	B	0.99667	33	2648	area
1178626	1178844	151	B	0.83528	34	2649	or
1178882	1179512	151	B	0.9996	35	2650	philosophical
1179576	1180308	151	B	0.99999	36	2651	framing,
1180424	1180796	151	B	0.72138	37	2652	it's
1180828	1181116	151	B	0.99996	38	2653	totally
1181148	1181344	151	B	0.99998	39	2654	not
1181382	1181996	151	B	0.99998	40	2655	required.
1182108	1182384	152	B	1.0	1	2656	And
1182422	1182972	152	B	0.739	2	2657	there's
1183116	1183376	152	B	0.96	3	2658	a
1183398	1183680	152	B	1.0	4	2659	million
1183750	1184080	152	B	1.0	5	2660	ways
1184150	1184528	152	B	0.99999	6	2661	that
1184614	1184816	152	B	0.99998	7	2662	we
1184838	1185312	152	B	0.99842	8	2663	can
1185446	1185888	152	B	1.0	9	2664	work
1185974	1186272	152	B	0.99976	10	2665	with
1186326	1186812	152	B	0.99429	11	2666	wherever
1186876	1187152	152	B	1.0	12	2667	people
1187206	1187810	152	B	0.99845	13	2668	are.
1188740	1189104	153	A	1.0	1	2669	And
1189142	1189730	153	A	0.99992	2	2670	actually,
1191380	1191708	153	A	0.99973	3	2671	that's
1191724	1191856	153	A	0.52504	4	2672	like
1191878	1191968	153	A	1.0	5	2673	one
1191974	1192048	153	A	1.0	6	2674	of
1192054	1192176	153	A	0.99	7	2675	the
1192198	1192384	153	A	1.0	8	2676	key
1192422	1192748	153	A	0.99999	9	2677	areas
1192764	1192908	153	A	1.0	10	2678	that
1192934	1193168	153	A	0.95375	11	2679	we've
1193184	1193968	153	A	0.99932	12	2680	identified
1194144	1194580	153	A	0.99929	13	2681	in
1194650	1195268	153	A	0.98349	14	2682	our
1195434	1196320	153	A	0.9937	15	2683	ecosystem
1196400	1197168	153	A	0.9906	16	2684	oversight
1197264	1197524	153	A	1.0	17	2685	is
1197562	1197812	153	A	0.99999	18	2686	social
1197866	1198084	153	A	0.99979	19	2687	media
1198122	1198544	153	A	0.95519	20	2688	management.
1198592	1199092	154	A	0.98387	1	2689	So
1199226	1199584	154	A	0.98969	2	2690	it's
1199632	1200230	154	A	0.70781	3	2691	not
1201400	1201716	154	A	0.9999	4	2692	all
1201738	1201924	154	A	0.99854	5	2693	about
1201962	1202164	154	A	0.98	6	2694	the
1202202	1202832	154	A	0.75912	7	2695	math.
1202976	1203332	155	A	0.95037	1	2696	So
1203386	1203556	155	A	0.99998	2	2697	many
1203578	1203764	155	A	0.99996	3	2698	people
1203802	1203908	155	A	0.99996	4	2699	come
1203914	1204036	155	A	0.57	5	2700	to
1204058	1204244	155	A	1.0	6	2701	us
1204282	1204532	155	A	0.98348	7	2702	like,
1204586	1204816	155	A	0.94141	8	2703	I'm
1204848	1204996	155	A	0.99995	9	2704	so
1205018	1205356	155	A	0.99998	10	2705	curious,
1205408	1205812	155	A	0.68663	11	2706	except
1205876	1206008	155	A	1.0	12	2707	I
1206014	1206148	155	A	0.99921	13	2708	can't
1206164	1206344	155	A	0.66073	14	2709	do
1206382	1207156	155	A	0.97637	15	2710	math
1207348	1207752	155	A	0.99	16	2711	and
1207806	1207988	155	A	0.99948	17	2712	it's
1208004	1208328	155	A	0.58474	18	2713	okay.
1208414	1209048	156	A	0.97952	1	2714	Actually,
1209214	1209496	156	A	0.99984	2	2715	can
1209518	1209656	156	A	0.99995	3	2716	you
1209678	1209864	156	A	0.99999	4	2717	do
1209902	1210680	156	A	0.87875	5	2718	Twitter?
1211660	1212120	157	A	0.99992	1	2719	Because
1212190	1212424	157	A	0.99994	2	2720	really
1212462	1212708	157	A	0.85035	3	2721	there's
1212724	1212808	157	A	1.0	4	2722	a
1212814	1212936	157	A	0.99998	5	2723	lot
1212958	1213096	157	A	1.0	6	2724	of
1213118	1213572	157	A	0.99994	7	2725	opportunities
1213636	1213864	157	A	0.99999	8	2726	for
1213902	1214276	157	A	0.99985	9	2727	involvement
1214308	1214408	157	A	0.99997	10	2728	with
1214414	1214536	157	A	0.72	11	2729	the
1214558	1214964	157	A	0.99739	12	2730	Institute
1215012	1215176	157	A	0.99994	13	2731	that
1215198	1215732	157	A	0.79863	14	2732	aren't
1215876	1216276	157	A	0.99202	15	2733	math
1216308	1217000	157	A	0.82057	16	2734	heavy.
1218800	1219164	158	B	0.99986	1	2735	Before
1219202	1219356	158	B	0.99968	2	2736	we
1219378	1219516	158	B	0.99993	3	2737	head
1219538	1219724	158	B	0.9999	4	2738	into
1219762	1219916	158	B	1.0	5	2739	the
1219938	1220616	158	B	0.99871	6	2740	organizational
1220648	1220984	158	B	1.0	7	2741	units,
1221032	1221336	158	B	0.99958	8	2742	here's
1221368	1221660	158	B	1.0	9	2743	the
1221730	1222204	158	B	0.99999	10	2744	big
1222322	1222872	158	B	0.99994	11	2745	picture
1222936	1223212	158	B	0.99992	12	2746	on
1223266	1223532	158	B	0.99997	13	2747	which
1223586	1224072	158	B	0.99874	14	2748	activities
1224136	1224316	158	B	0.99999	15	2749	are
1224338	1224860	158	B	1.0	16	2750	happening.
1225010	1225372	159	B	0.79	1	2751	This
1225426	1225788	159	B	1.0	2	2752	website,
1225874	1226124	159	B	0.99999	3	2753	which
1226162	1226456	159	B	0.64641	4	2754	you'll
1226488	1227164	159	B	1.0	5	2755	find
1227362	1227992	159	B	0.90239	6	2756	heartily
1228056	1228744	159	B	0.99995	7	2757	linked
1228872	1229548	159	B	0.99998	8	2758	from
1229714	1230236	159	B	0.99998	9	2759	basically
1230338	1231064	159	B	0.9992	10	2760	anywhere,
1231192	1231532	159	B	0.74554	11	2761	you
1231586	1232190	159	B	0.99998	12	2762	are
1232960	1233468	159	B	0.99997	13	2763	always
1233554	1234184	159	B	0.9248	14	2764	summarizes
1234232	1234396	159	B	1.0	15	2765	the
1234418	1234568	159	B	0.99997	16	2766	up
1234594	1234784	159	B	0.86	17	2767	to
1234822	1235264	159	B	0.99999	18	2768	date
1235382	1236268	159	B	0.45882	19	2769	representation
1236364	1236720	159	B	1.0	20	2770	of
1236790	1237072	159	B	0.99997	21	2771	what
1237126	1237612	159	B	0.81839	22	2772	activities
1237676	1237904	159	B	1.0	23	2773	are
1237942	1238288	159	B	1.0	24	2774	happening
1238374	1238576	159	B	1.0	25	2775	and
1238598	1238736	159	B	0.99999	26	2776	what
1238758	1238848	159	B	0.99996	27	2777	you
1238854	1238928	159	B	0.99987	28	2778	can
1238934	1239056	159	B	0.99999	29	2779	do
1239078	1239168	159	B	1.0	30	2780	to
1239174	1239344	159	B	1.0	31	2781	get
1239382	1239676	159	B	0.99995	32	2782	involved.
1239708	1239856	160	B	0.99977	1	2783	So
1239878	1240016	160	B	0.84501	2	2784	I'll
1240038	1240416	160	B	0.99992	3	2785	just
1240518	1240736	160	B	1.0	4	2786	go
1240758	1240896	160	B	0.99997	5	2787	over
1240918	1241104	160	B	1.0	6	2788	this
1241142	1241248	160	B	1.0	7	2789	and
1241254	1241484	160	B	0.98317	8	2790	we'll
1241532	1241792	160	B	0.99987	9	2791	talk
1241846	1242112	160	B	0.99999	10	2792	about
1242166	1242288	160	B	1.0	11	2793	a
1242294	1242416	160	B	1.0	12	2794	few
1242438	1242576	160	B	1.0	13	2795	of
1242598	1242844	160	B	0.99999	14	2796	these
1242902	1243248	160	B	0.96278	15	2797	projects
1243264	1243348	160	B	0.98687	16	2798	in
1243354	1243428	160	B	1.0	17	2799	the
1243434	1243604	160	B	0.99992	18	2800	coming
1243642	1244340	160	B	0.9997	19	2801	slides.
1245000	1245460	161	B	0.99243	1	2802	So
1245530	1245716	161	B	0.99998	2	2803	in
1245738	1245828	161	B	1.0	3	2804	the
1245834	1246100	161	B	0.9992	4	2805	space
1246170	1246500	161	B	1.0	5	2806	of
1246570	1247616	161	B	0.99936	6	2807	publishing
1247808	1248404	161	B	0.99974	7	2808	different
1248522	1249440	161	B	0.6047	8	2809	medias,
1249600	1249876	161	B	0.99986	9	2810	we
1249898	1250132	161	B	0.99959	10	2811	have
1250186	1250356	161	B	0.81	11	2812	the
1250378	1250564	161	B	0.79803	12	2813	Live
1250602	1250896	161	B	0.98286	13	2814	Stream
1250928	1251508	161	B	0.99999	14	2815	project
1251674	1252148	161	B	0.99998	15	2816	where
1252234	1252580	161	B	0.99998	16	2817	we
1252650	1253184	161	B	0.9999	17	2818	organize
1253232	1253396	161	B	1.0	18	2819	and
1253418	1253920	161	B	0.82236	19	2820	prepare
1254000	1254292	161	B	0.99901	20	2821	for
1254346	1254612	161	B	0.99713	21	2822	different
1254666	1254836	161	B	0.61879	22	2823	live
1254858	1255580	161	B	0.89337	23	2824	streams.
1255760	1256452	162	B	0.99709	1	2825	Following
1256516	1256744	162	B	0.97478	2	2826	live
1256782	1257492	162	B	0.99486	3	2827	streams,
1257636	1258308	162	B	0.98717	4	2828	transcripts
1258324	1258552	162	B	0.99993	5	2829	are
1258606	1259236	162	B	0.99836	6	2830	created
1259348	1259624	162	B	1.0	7	2831	and
1259662	1260036	162	B	0.92812	8	2832	published
1260068	1260216	162	B	0.99993	9	2833	through
1260238	1260376	162	B	1.0	10	2834	the
1260398	1260676	162	B	0.93047	11	2835	Active
1260708	1261044	162	B	0.6659	12	2836	Inference
1261092	1261636	162	B	0.99571	13	2837	journal,
1261748	1262168	162	B	0.99892	14	2838	which
1262254	1262456	162	B	0.99986	15	2839	through
1262478	1262712	162	B	0.98	16	2840	the
1262766	1263080	162	B	0.9999	17	2841	work
1263150	1263624	162	B	1.0	18	2842	of
1263742	1264212	162	B	0.61067	19	2843	Alex,
1264276	1264724	162	B	0.8961	20	2844	Holly,
1264772	1265172	162	B	0.99991	21	2845	Dave
1265236	1265944	162	B	0.99949	22	2846	Others
1266142	1266840	162	B	1.0	23	2847	is
1266990	1267400	162	B	0.99994	24	2848	always
1267470	1268036	162	B	0.99556	25	2849	improving.
1268148	1268424	163	B	1.0	1	2850	And
1268462	1268676	163	B	0.98295	2	2851	it's
1268708	1268808	163	B	0.99988	3	2852	an
1268814	1269124	163	B	0.99996	4	2853	exciting
1269172	1269384	163	B	1.0	5	2854	time
1269422	1269960	163	B	0.99977	6	2855	for
1270110	1270376	163	B	0.99958	7	2856	all
1270398	1270548	163	B	0.74	8	2857	of
1270574	1270764	163	B	0.99994	9	2858	these
1270802	1271096	163	B	0.98965	10	2859	natural
1271128	1271416	163	B	0.99997	11	2860	language
1271448	1271896	163	B	0.99996	12	2861	processing
1271928	1272472	163	B	0.95856	13	2862	analyses
1272536	1272716	163	B	0.99998	14	2863	as
1272738	1273116	163	B	0.99986	15	2864	well.
1273218	1273436	164	B	1.0	1	2865	This
1273458	1273596	164	B	1.0	2	2866	is
1273618	1273804	164	B	0.99996	3	2867	all
1273842	1274092	164	B	0.99998	4	2868	being
1274146	1274456	164	B	0.99993	5	2869	pushed
1274488	1274636	164	B	1.0	6	2870	to
1274658	1275228	164	B	1.0	7	2871	the
1275394	1275992	164	B	0.72	8	2872	GitHub
1276056	1276236	164	B	0.99999	9	2873	that
1276258	1276456	164	B	0.66493	10	2874	allows
1276488	1276684	164	B	0.99999	11	2875	you
1276722	1277068	164	B	1.0	12	2876	to
1277154	1277640	164	B	0.97486	13	2877	clone
1277720	1278060	164	B	0.99986	14	2878	off
1278130	1278412	164	B	1.0	15	2879	the
1278466	1278780	164	B	1.0	16	2880	current
1278850	1279084	164	B	0.99998	17	2881	state
1279122	1279228	164	B	1.0	18	2882	of
1279234	1279356	164	B	0.99	19	2883	the
1279378	1279660	164	B	0.99889	20	2884	art
1279730	1279916	164	B	0.99995	21	2885	in
1279938	1280124	164	B	0.99997	22	2886	all
1280162	1280268	164	B	1.0	23	2887	the
1280274	1280776	164	B	0.99415	24	2888	transcripts
1280808	1280908	164	B	1.0	25	2889	and
1280914	1281660	164	B	0.97408	26	2890	translations.
1282160	1282476	165	B	0.99886	1	2891	In
1282498	1282636	165	B	1.0	2	2892	the
1282658	1282892	165	B	0.99995	3	2893	learning
1282946	1283528	165	B	0.88369	4	2894	groups
1283624	1284268	165	B	0.99996	5	2895	area
1284434	1284764	165	B	0.98123	6	2896	we
1284802	1285292	165	B	0.62271	7	2897	have
1285426	1285676	165	B	1.0	8	2898	the
1285698	1286148	165	B	0.58549	9	2899	Pardol
1286184	1286604	165	B	0.9999	10	2900	textbook
1286652	1287008	165	B	0.9907	11	2901	group
1287094	1287564	165	B	0.99651	12	2902	Cohorts
1287612	1287776	165	B	1.0	13	2903	Four
1287798	1287936	165	B	1.0	14	2904	and
1287958	1288192	165	B	1.0	15	2905	Five
1288246	1288636	165	B	0.64909	16	2906	continuing
1288668	1288816	165	B	0.99999	17	2907	through
1288838	1288928	165	B	1.0	18	2908	the
1288934	1289244	165	B	0.84184	19	2909	textbook
1289292	1289696	165	B	0.95695	20	2910	group
1289798	1290476	165	B	0.98848	21	2911	Fundamentals
1290508	1290608	165	B	1.0	22	2912	of
1290614	1290876	165	B	0.98164	23	2913	Active
1290908	1291468	165	B	0.93365	24	2914	Inference,
1291564	1292076	165	B	0.79616	25	2915	Sanjeev
1292108	1292828	165	B	0.23707	26	2916	Namjoshi's
1292844	1293072	165	B	0.99999	27	2917	book
1293126	1293308	165	B	0.99982	28	2918	in
1293334	1294020	165	B	0.99434	29	2919	progress
1294600	1295156	165	B	0.99	30	2920	and
1295258	1295620	165	B	0.75	31	2921	two
1295690	1296176	165	B	0.99992	32	2922	courses
1296208	1296404	165	B	0.99989	33	2923	which
1296442	1296656	165	B	0.99569	34	2924	we'll
1296688	1296884	165	B	0.99995	35	2925	come
1296922	1297172	165	B	1.0	36	2926	to
1297226	1297636	165	B	0.99413	37	2927	later,
1297738	1298096	165	B	0.99975	38	2928	physics
1298128	1298276	165	B	0.94	39	2929	is
1298298	1298580	165	B	0.99996	40	2930	Information
1298650	1299136	165	B	0.88401	41	2931	Processing
1299168	1299364	165	B	0.99995	42	2932	by
1299402	1299664	165	B	0.99826	43	2933	Chris
1299712	1300096	165	B	0.99789	44	2934	Fields
1300128	1300276	165	B	1.0	45	2935	and
1300298	1300784	165	B	0.99109	46	2936	Constructing
1300832	1301216	165	B	0.99895	47	2937	Cultural
1301248	1301968	165	B	0.71028	48	2938	Landscapes
1302064	1302416	165	B	0.97742	49	2939	active
1302448	1302736	165	B	0.84647	50	2940	Inference
1302768	1302868	165	B	0.99992	51	2941	for
1302874	1302996	165	B	1.0	52	2942	the
1303018	1303252	165	B	0.99999	53	2943	Social
1303306	1303760	165	B	0.99996	54	2944	Sciences
1303840	1304132	165	B	0.99997	55	2945	by
1304186	1304672	165	B	0.64317	56	2946	Avel
1304736	1304928	165	B	0.91	57	2947	et
1304944	1305510	165	B	0.88951	58	2948	al.
1305900	1306216	166	B	0.9983	1	2949	In
1306238	1306376	166	B	0.96	2	2950	the
1306398	1307140	166	B	0.74968	3	2951	software
1307300	1307960	166	B	0.99997	4	2952	Space
1308110	1308376	166	B	0.99	5	2953	and
1308398	1309172	166	B	0.99876	6	2954	Activity,
1309316	1309672	166	B	0.99968	7	2955	we
1309726	1310136	166	B	0.99998	8	2956	continue
1310238	1310504	166	B	0.99998	9	2957	on
1310542	1310868	166	B	0.92814	10	2958	active
1310884	1311524	166	B	0.15355	11	2959	Blockfrence,
1311572	1311736	166	B	0.99999	12	2960	where
1311758	1311896	166	B	0.72136	13	2961	we
1311918	1312104	166	B	0.99972	14	2962	work
1312142	1312344	166	B	0.99997	15	2963	from
1312382	1312584	166	B	1.0	16	2964	both
1312622	1313108	166	B	0.99965	17	2965	ends
1313204	1313416	166	B	1.0	18	2966	to
1313438	1313672	166	B	0.99998	19	2967	make
1313726	1314164	166	B	0.99995	20	2968	cognitive
1314212	1314772	166	B	0.99924	21	2969	modeling
1314836	1315112	166	B	1.0	22	2970	more
1315166	1315684	166	B	0.99997	23	2971	accessible
1315732	1315944	166	B	0.79	24	2972	and
1315982	1316724	166	B	0.99987	25	2973	applicable.
1316852	1317144	167	B	0.99982	1	2974	We
1317182	1317384	167	B	0.99981	2	2975	work
1317422	1317528	167	B	0.99989	3	2976	from
1317534	1317656	167	B	0.97	4	2977	the
1317678	1318132	167	B	0.99997	5	2978	technical
1318196	1318772	167	B	0.66475	6	2979	capacity
1318836	1319112	167	B	0.99994	7	2980	side
1319166	1319336	167	B	1.0	8	2981	to
1319358	1319640	167	B	0.99999	9	2982	develop
1319710	1319896	167	B	1.0	10	2983	the
1319918	1320228	167	B	0.90935	11	2984	active
1320244	1320928	167	B	0.24346	12	2985	Blockfrence
1320964	1321404	167	B	0.99608	13	2986	project
1321522	1321996	167	B	0.99996	14	2987	itself
1322098	1322316	167	B	0.99998	15	2988	as
1322338	1322476	167	B	1.0	16	2989	a
1322498	1323192	167	B	0.99958	17	2990	package
1323336	1324024	167	B	0.65002	18	2991	utilizing
1324072	1324376	167	B	0.89561	19	2992	CAD
1324408	1324744	167	B	0.9371	20	2993	CAD
1324792	1324956	167	B	1.0	21	2994	to
1324978	1325260	167	B	1.0	22	2995	apply
1325330	1325928	167	B	0.70869	23	2996	active
1325944	1326344	167	B	0.99962	24	2997	generative
1326392	1326968	167	B	0.99984	25	2998	models.
1327064	1327276	168	B	0.99	1	2999	And
1327298	1327484	168	B	0.99995	2	3000	we
1327522	1327820	168	B	0.99998	3	3001	also
1327890	1328220	168	B	0.99986	4	3002	work
1328290	1328620	168	B	0.99996	5	3003	from
1328690	1329020	168	B	1.0	6	3004	the
1329090	1329420	168	B	1.0	7	3005	system
1329490	1329676	168	B	0.99993	8	3006	or
1329698	1329976	168	B	0.99	9	3007	domain
1330008	1330156	168	B	1.0	10	3008	of
1330178	1330568	168	B	0.9996	11	3009	interest
1330674	1331280	168	B	0.99055	12	3010	side,
1331430	1331744	168	B	0.99996	13	3011	working
1331782	1331936	168	B	0.99999	14	3012	with
1331958	1332240	168	B	0.99999	15	3013	people
1332310	1332636	168	B	0.99985	16	3014	wherever
1332668	1332876	168	B	0.8659	17	3015	they're
1332908	1333200	168	B	1.0	18	3016	at
1333270	1333456	168	B	0.99991	19	3017	in
1333478	1333760	168	B	0.99997	20	3018	their
1333830	1334540	168	B	0.9914	21	3019	analytical
1334620	1334864	168	B	0.99981	22	3020	or
1334902	1335580	168	B	0.82228	23	3021	programming
1335660	1336220	168	B	0.97423	24	3022	abilities
1336300	1336496	168	B	1.0	25	3023	and
1336518	1336752	168	B	0.99973	26	3024	just
1336806	1337168	168	B	0.99999	27	3025	starting
1337254	1337648	168	B	1.0	28	3026	to
1337734	1337984	168	B	0.99999	29	3027	get
1338022	1338176	168	B	1.0	30	3028	the
1338198	1339116	168	B	0.97685	31	3029	inklings
1339228	1339648	168	B	1.0	32	3030	of
1339734	1339984	168	B	0.73	33	3031	the
1340022	1340348	168	B	0.99987	34	3032	recipe
1340364	1340496	168	B	0.96544	35	3033	for
1340518	1340844	168	B	0.84929	36	3034	generative
1340892	1341404	168	B	0.996	37	3035	modeling.
1341452	1342050	169	B	0.99957	1	3036	Together
1342760	1343216	169	B	0.74237	2	3037	Robotics
1343248	1343396	169	B	0.91	3	3038	and
1343418	1344064	169	B	0.88961	4	3039	Embodied,
1344192	1344800	169	B	0.99019	5	3040	JF
1344880	1345424	169	B	0.99936	6	3041	continues
1345472	1345828	169	B	1.0	7	3042	to
1345914	1346452	169	B	0.99999	8	3043	develop
1346586	1346884	169	B	0.99999	9	3044	his
1346922	1347220	169	B	0.99999	10	3045	work
1347290	1347620	169	B	0.99998	11	3046	with
1347690	1348320	169	B	0.99877	12	3047	Lego
1348400	1348944	169	B	0.98135	13	3048	robots
1348992	1349204	169	B	1.0	14	3049	and
1349242	1349744	169	B	0.99625	15	3050	societies
1349792	1349956	169	B	1.0	16	3051	of
1349978	1350550	169	B	0.95767	17	3052	mind.
1351240	1351776	170	B	0.99733	1	3053	Active
1351808	1352176	170	B	0.94858	2	3054	inference
1352208	1352980	170	B	0.998	3	3055	ontology
1353480	1354084	170	B	0.99994	4	3056	also
1354202	1354912	170	B	0.99969	5	3057	continues
1354976	1355596	170	B	0.99198	6	3058	maintaining
1355648	1356104	170	B	1.0	7	3059	and
1356222	1356820	170	B	0.96337	8	3060	slightly
1356900	1357780	170	B	0.99995	9	3061	improving
1357940	1358216	170	B	0.99998	10	3062	as
1358238	1358424	170	B	0.99924	11	3063	well
1358462	1359050	170	B	0.99997	12	3064	as
1359420	1360164	170	B	0.99997	13	3065	extending
1360212	1360424	170	B	1.0	14	3066	the
1360462	1360756	170	B	0.91239	15	3067	active
1360788	1361076	170	B	0.97461	16	3068	inference
1361108	1361620	170	B	0.63679	17	3069	ontology.
1361700	1361992	171	B	1.0	1	3070	And
1362046	1362216	171	B	0.99998	2	3071	we
1362238	1362424	171	B	0.99979	3	3072	have
1362462	1362808	171	B	1.0	4	3073	two
1362894	1363412	171	B	0.99984	5	3074	weekly
1363476	1364148	171	B	0.99999	6	3075	discussion
1364244	1364740	171	B	0.96048	7	3076	sessions,
1364820	1365304	171	B	0.7	8	3077	one
1365422	1365848	171	B	1.0	9	3078	more
1365934	1366136	171	B	0.99998	10	3079	on
1366158	1366296	171	B	1.0	11	3080	the
1366318	1366836	171	B	0.99997	12	3081	educational
1366868	1367124	171	B	0.99975	13	3082	theme,
1367172	1367384	171	B	1.0	14	3083	one
1367422	1367624	171	B	1.0	15	3084	more
1367662	1367768	171	B	0.99998	16	3085	on
1367774	1367908	171	B	1.0	17	3086	the
1367934	1368268	171	B	0.71231	18	3087	research
1368354	1368888	171	B	0.99034	19	3088	theme,
1368984	1369196	171	B	0.99995	20	3089	but
1369218	1369576	171	B	0.9998	21	3090	ultimately
1369608	1369816	171	B	0.74969	22	3091	they're
1369848	1370044	171	B	0.99999	23	3092	both
1370082	1370476	171	B	0.99999	24	3093	just
1370578	1370796	171	B	0.99997	25	3094	how
1370818	1370956	171	B	0.99992	26	3095	it
1370978	1371116	171	B	0.99996	27	3096	goes
1371138	1371228	171	B	0.9928	28	3097	in
1371234	1371308	171	B	1.0	29	3098	the
1371314	1371772	171	B	0.99968	30	3099	moment.
1371906	1372252	172	B	0.99998	1	3100	Anything
1372306	1372476	172	B	1.0	2	3101	to
1372498	1373070	172	B	0.99926	3	3102	add?
1375440	1375756	173	B	0.94304	1	3103	All
1375778	1376252	173	B	1.0	2	3104	right.
1376386	1377070	174	B	0.99781	1	3105	In
1377600	1378920	174	B	0.09335	2	3106	Eduactive,
1379080	1379404	174	B	0.99989	3	3107	our
1379442	1379944	174	B	0.99587	4	3108	educational
1379992	1380596	174	B	0.91203	5	3109	organizational
1380648	1381360	174	B	1.0	6	3110	unit,
1381860	1382224	174	B	0.98	7	3111	one
1382262	1382416	174	B	1.0	8	3112	of
1382438	1382624	174	B	1.0	9	3113	the
1382662	1382912	174	B	0.99999	10	3114	most
1382966	1383372	174	B	0.99999	11	3115	exciting
1383436	1383964	174	B	0.99924	12	3116	continued
1384012	1384764	174	B	0.99937	13	3117	activities
1384892	1385376	174	B	1.0	14	3118	is
1385478	1385696	174	B	1.0	15	3119	the
1385718	1385996	174	B	0.99204	16	3120	active
1386028	1386316	174	B	0.94612	17	3121	inference
1386348	1386684	174	B	0.99151	18	3122	textbook
1386732	1387376	174	B	0.99282	19	3123	group.
1387558	1388156	175	B	0.82286	1	3124	Cohort
1388188	1388528	175	B	1.0	2	3125	three,
1388614	1388912	175	B	0.99999	3	3126	just
1388966	1389184	175	B	0.99972	4	3127	within
1389222	1389328	175	B	1.0	5	3128	the
1389334	1389648	175	B	0.99131	6	3129	last
1389734	1390128	175	B	0.99963	7	3130	weeks,
1390214	1390636	175	B	0.99927	8	3131	finished
1390668	1390864	175	B	0.99994	9	3132	their
1390902	1391196	175	B	0.99946	10	3133	journey.
1391228	1391424	176	B	0.99998	1	3134	So
1391462	1391884	176	B	0.99565	2	3135	congrats
1391932	1392096	176	B	1.0	3	3136	to
1392118	1392304	176	B	1.0	4	3137	those
1392342	1392688	176	B	0.99999	5	3138	who
1392774	1393116	176	B	0.99996	6	3139	stuck
1393148	1393248	176	B	0.99933	7	3140	it
1393254	1393424	176	B	0.99999	8	3141	through
1393462	1393916	176	B	0.9502	9	3142	cohort
1393948	1394480	176	B	1.0	10	3143	three.
1394630	1395276	177	B	0.9974	1	3144	Cohort
1395308	1395696	177	B	1.0	2	3145	four
1395798	1396160	177	B	1.0	3	3146	is
1396230	1396416	177	B	0.99999	4	3147	now
1396438	1396588	177	B	0.37856	5	3148	in
1396614	1396896	177	B	0.99841	6	3149	chapter
1396928	1397220	177	B	1.0	7	3150	six
1397290	1397696	177	B	0.99993	8	3151	recipe
1397728	1397828	177	B	0.99241	9	3152	for
1397834	1398144	177	B	0.84907	10	3153	generative
1398192	1398896	177	B	0.99538	11	3154	modeling,
1399008	1399488	177	B	0.97015	12	3155	continuing
1399504	1399636	177	B	0.99922	13	3156	on
1399658	1399748	177	B	0.99997	14	3157	with
1399754	1399876	177	B	0.8	15	3158	the
1399898	1400228	177	B	0.99996	16	3159	book.
1400314	1400564	178	B	0.82	1	3160	And
1400602	1401056	178	B	0.99463	2	3161	cohort
1401088	1401332	178	B	1.0	3	3162	five
1401386	1401604	178	B	1.0	4	3163	is
1401642	1401844	178	B	0.99998	5	3164	starting
1401882	1402132	178	B	0.92674	6	3165	off
1402186	1402404	178	B	0.96882	7	3166	there
1402442	1402596	178	B	0.99994	8	3167	in
1402618	1403024	178	B	0.99999	9	3168	chapter
1403072	1403668	178	B	1.0	10	3169	one.
1403834	1404464	179	B	0.89396	1	3170	Everyone's
1404512	1404916	179	B	0.99998	2	3171	welcome
1405018	1405584	179	B	1.0	3	3172	to
1405722	1406520	179	B	0.99719	4	3173	join
1407020	1407432	179	B	0.99999	5	3174	either
1407486	1407704	179	B	0.65595	6	3175	or
1407742	1407944	179	B	1.0	7	3176	both
1407982	1408136	179	B	1.0	8	3177	of
1408158	1408392	179	B	1.0	9	3178	these
1408446	1409012	179	B	0.98281	10	3179	cohorts,
1409076	1409256	179	B	0.99997	11	3180	which
1409278	1409656	179	B	1.0	12	3181	are
1409758	1410628	179	B	0.95702	13	3182	staggered
1410724	1410984	179	B	0.99994	14	3183	so
1411022	1411610	179	B	0.99997	15	3184	that
1412060	1412376	179	B	0.99996	16	3185	you
1412398	1412584	179	B	0.99999	17	3186	can
1412622	1412836	179	B	0.72505	18	3187	attend
1412868	1413016	179	B	1.0	19	3188	the
1413038	1413224	179	B	1.0	20	3189	same
1413262	1413464	179	B	1.0	21	3190	time
1413502	1413892	179	B	0.9785	22	3191	zone
