"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;42;44;02","01;43;22;00","So that's how they brought action into this paper was by spending many of the early sections providing like the single layer predictive coding model and connecting that to Variational Bayes that was in like Sections two and then in Section three and also in section two, they explored all these different interesting generalizations. The spatial case, the hierarchical case, and then they also connected it to biological systems and reviewed some evidence for predictive coding of different kinds."
"Unknown","01;43;22;15","01;43;50;05","And then instance in Section four, when they connect to several other inference algorithms like predictive coding and the back propagation of error, linear predictive coding and the Kalman filter normalization and the normalizing flows, which we didn't talk about predictive coding as biased competition also something we didn't talk about. And then after all of that action gets tucked into the picture and it's just like very clean in a very elegant way."
"Unknown","01;43;50;25","01;43;58;08","To think about it and helps us understand like maybe even how active inference is similar or different to some of these other frameworks."
"Unknown","01;44;01;14","01;44;25;07","So in the spirit of a layer cake, I think today, like we covered it. If this paper is a sandwich, we covered both slices of bread. That's like the very beginning and the very end, but we left out like all of the things that kind of come in between the meat and potatoes. You have potatoes on a sandwich ever."
"Unknown","01;44;27;04","01;45;07;27","They do it with some French fries sometimes but I know what you mean. Go to Subway. I'm going to go to Subway and be like, Can I get some potatoes on my mind so that I hope predicting coding special and then they go, then they go, What do you expect is going to be on the sandwich? It would be cool next week to really kind of dove in more to error, back to back propagation predictions are sent, you know, up an error sent down or is it the other way around and really kind of discuss these these computational graphs that they start to talk about."
"Unknown","01;45;08;06","01;45;35;14","So I think next week would be really cool to kind of dove into what's inside of the of the sandwich. Oh, awesome. OK, so we'll definitely go into some some so what's inside the sandwich back? Propagation of error, the biological evidence and examples. So I think there's a ton of exciting stuff that we'll be able to talk about next week."
"Unknown","01;45;36;27","01;45;50;15","The different paradigms like we could come over figure three, the paradigms of predictive coding and the normalizing flows. So we definitely we covered the bread today. Yes."
"Unknown","01;45;53;09","01;46;18;08","Well, anyone who is listening, we really appreciate it. Look forward to your comments on the video or joining us next week if that's going to work. And Blue. This was like super interesting and very helpful. So I think it's a great dot one and it's funny because like dot one, it's, it's the meat and potatoes of the 012 sandwich."
"Unknown","01;46;18;29","01;46;46;03","So it's like our middle of the bottom of the bathtub phase, the one where we're opening up all these ideas and just trying to like give a second coat of paint on a few things, go into a few technicalities re represent some knowledge. It's like that was in a very paradoxical or delightful way about not the potatoes itself, but rather about the beginning and the ends."
"Unknown","01;46;46;16","01;47;12;01","Well, to be fair, for those of you who haven't yet read the paper there's like 60 equations and like 55 pages plus an appendix. So no surprise that we covered the bread but it would be cool to tear apart a little bit of what's inside of the paper because I think that these layers are cool and important and the paradigms of predictive coding were super interesting to me."
"Unknown","01;47;12;01","01;47;44;23","And I love like the intersection between the brain and machine learning. And I learned a lot reading this paper, especially like I was taking neuroscience classes. I'm going to say how old I am right now, but I was thinking like neuro in college and like what at like in 2003, probably maybe 2004 with no idea learning about, you know, the work of Robert Ballard and Hubble and WHISTLE and, and all of these you know, centers around like visual experiments with no idea like how new they were."
"Unknown","01;47;45;11","01;48;13;07","No idea like how new of an idea it was like the processing through the visual cortex really. Like I didn't know how cutting edge the work I was learning about was. So it's cool to kind of have that framed for me and put in perspective and yeah, the building upon that that's been done. It's nice, excellent. Thank you very much blue and everybody else who's participating and see you next week."
