start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2653596	2654578	A	0.58552	70	70	5608	maimly
2654674	2654886	A	0.99999	70	71	5609	on
2654908	2655046	A	1.0	70	72	5610	the
2655068	2655206	A	1.0	70	73	5611	one
2655228	2655414	A	0.99973	70	74	5612	hand
2655452	2655558	A	1.0	70	75	5613	to
2655564	2655782	A	0.99998	70	76	5614	make
2655836	2656866	A	0.96494	70	77	5615	lcts
2656978	2657538	A	0.30648	70	78	5616	that's
2657634	2657894	A	1.0	70	79	5617	one
2657932	2658546	A	0.60623	70	80	5618	sided
2658658	2658934	A	0.59	70	81	5619	and
2658972	2659126	A	1.0	70	82	5620	in
2659148	2659478	A	0.99999	70	83	5621	particular
2659564	2659986	A	0.9967	70	84	5622	BF
2660018	2660770	A	0.6946	70	85	5623	Lcts,
2660850	2661094	A	1.0	70	86	5624	and
2661132	2661286	A	1.0	70	87	5625	on
2661308	2661398	A	1.0	70	88	5626	the
2661404	2661574	A	0.98245	70	89	5627	other,
2661612	2661958	A	0.76	70	90	5628	to
2662044	2662434	A	0.99994	70	91	5629	remove
2662482	2662914	A	0.55044	70	92	5630	usable
2662962	2663390	A	0.99917	70	93	5631	flakes
2663410	2663546	A	0.99956	70	94	5632	from
2663568	2664330	A	0.86081	70	95	5633	cores
2664670	2665034	A	0.52713	70	96	5634	that
2665072	2665322	A	0.89948	70	97	5635	also
2665376	2665546	A	1.0	70	98	5636	may
2665568	2665706	A	1.0	70	99	5637	have
2665728	2666054	A	0.98499	70	100	5638	undergone
2666102	2666266	A	0.99992	70	101	5639	some
2666288	2666934	A	0.513	70	102	5640	modifications,
2666982	2667290	A	0.9955	70	103	5641	sometimes
2667360	2667546	A	0.95283	70	104	5642	sort
2667568	2667658	A	1.0	70	105	5643	of
2667664	2668278	A	0.5404	70	106	5644	facilitate
2668294	2668426	A	0.97	70	107	5645	the
2668448	2668854	A	0.58092	70	108	5646	removal.
2668902	2669366	A	0.75916	70	109	5647	Implies
2669398	2669642	A	0.98258	70	110	5648	that
2669696	2669914	A	0.91	70	111	5649	H.
2669952	2670598	A	0.30483	70	112	5650	Erectus
2670694	2671002	A	0.69019	70	113	5651	could
2671056	2671334	A	0.90648	70	114	5652	carry
2671382	2671882	A	1.0	70	115	5653	out
2672016	2672700	A	1.0	70	116	5654	two
2673230	2673980	A	0.99999	70	117	5655	different
2674350	2675682	A	0.8077	70	118	5656	irreversible
2675846	2676938	A	0.96346	70	119	5657	chains
2677114	2677406	A	1.0	70	120	5658	of
2677428	2677566	A	1.0	70	121	5659	the
2677588	2678154	A	0.99789	70	122	5660	manipulative
2678202	2678506	A	0.99387	70	123	5661	reduction
2678538	2678686	A	0.91	70	124	5662	of
2678708	2678986	A	1.0	70	125	5663	stone,
2679018	2679418	A	0.99863	70	126	5664	implying
2679434	2679566	A	0.74	70	127	5665	a
2679588	2680074	A	0.82864	70	128	5666	capacity
2680122	2680286	A	0.99999	70	129	5667	for
2680308	2680938	A	0.9992	70	130	5668	haptic
2681034	2681390	A	0.74	70	131	5669	and
2681460	2681694	A	0.99998	70	132	5670	short
2681732	2681978	A	0.98951	70	133	5671	term
2681994	2682222	A	0.96064	70	134	5672	working
2682276	2682970	A	0.62231	70	135	5673	memory.
2683130	2683502	A	0.99998	71	1	5674	Long
2683556	2684010	A	0.98987	71	2	5675	term
2684090	2684810	A	0.97536	71	3	5676	memory
2684970	2685342	A	0.85	71	4	5677	and
2685396	2685914	A	0.45373	71	5	5678	prospective
2685962	2686554	A	1.0	71	6	5679	memory
2686682	2687386	A	0.76241	71	7	5680	respect
2687498	2687914	A	0.99167	71	8	5681	beyond
2687962	2688174	A	0.99998	71	9	5682	that
2688212	2688462	A	0.98	71	10	5683	of
2688516	2688874	A	0.929	71	11	5684	earlier
2688922	2689658	A	0.8982	71	12	5685	homina
2689754	2690014	A	1.0	71	13	5686	or
2690052	2690442	A	0.37067	71	14	5687	extant
2690506	2691366	A	0.09809	71	15	5688	pannons
2691498	2692014	A	0.9978	71	16	5689	artifact
2692062	2692574	A	0.99496	71	17	5690	diversity.
2692622	2693086	A	0.9802	71	18	5691	Implies
2693118	2693362	A	0.78322	71	19	5692	that
2693416	2693634	A	0.96	71	20	5693	at
2693672	2693970	A	0.99999	71	21	5694	times,
2694040	2694274	A	0.89	71	22	5695	H.
2694312	2694734	A	0.52518	71	23	5696	Erectus
2694782	2694946	A	0.99967	71	24	5697	could
2694968	2695742	A	0.93336	71	25	5698	recognize
2695886	2696194	A	1.0	71	26	5699	not
2696232	2696482	A	1.0	71	27	5700	only
2696536	2696706	A	1.0	71	28	5701	the
2696728	2697890	A	0.83869	71	29	5702	irreversibility
2698230	2698594	A	1.0	71	30	5703	of
2698632	2698786	A	0.99994	71	31	5704	their
2698808	2699246	A	0.96054	71	32	5705	respective
2699278	2699474	A	0.64703	71	33	5706	change
2699512	2699906	A	0.56	71	34	5707	of
2700008	2700526	A	0.94908	71	35	5708	sequential
2700558	2700954	A	0.99892	71	36	5709	manual
2701022	2701346	A	0.9986	71	37	5710	reduction
2701378	2701526	A	1.0	71	38	5711	of
2701548	2702018	A	1.0	71	39	5712	stone,
2702114	2702422	A	1.0	71	40	5713	but
2702476	2703080	A	0.99999	71	41	5714	also
2703530	2703942	A	0.999	71	42	5715	their
2703996	2704882	A	0.9938	71	43	5716	correspondence
2704946	2705222	A	1.0	71	44	5717	to
2705276	2706018	A	0.86035	71	45	5718	distinct
2706114	2706994	A	0.9983	71	46	5719	morphological
2707042	2707426	A	0.97961	71	47	5720	sets,
2707458	2707654	A	1.0	71	48	5721	which
2707692	2707798	A	1.0	71	49	5722	at
2707804	2708070	A	0.79583	71	50	5723	least
2708140	2708422	A	1.0	71	51	5724	is
2708476	2709350	A	0.5477	71	52	5725	comparable
2709690	2710486	A	1.0	71	53	5726	to
2710668	2711062	A	1.0	71	54	5727	second
2711116	2711334	A	0.99763	71	55	5728	order
2711372	2711874	A	0.5	71	56	5729	cognition.
2711922	2712226	A	0.56719	71	57	5730	That's
2712258	2712626	A	0.99999	71	58	5731	understood
2712658	2713506	A	0.74419	71	59	5732	implicitly
2713618	2713942	A	1.0	71	60	5733	by
2713996	2714578	A	0.72851	71	61	5734	preverbal
2714594	2715186	A	0.79125	71	62	5735	toddlers
2715218	2716150	A	0.99961	71	63	5736	nowadays.
2716810	2717174	A	0.99	71	64	5737	Well
2717212	2717550	A	0.20145	71	65	5738	studied
2717570	2717958	A	0.94533	71	66	5739	regional
2717974	2718326	A	0.98845	71	67	5740	differences
2718358	2718506	A	0.99886	71	68	5741	in
2718528	2718618	A	1.0	71	69	5742	the
2718624	2718966	A	0.97	71	70	5743	development
2718998	2719098	A	1.0	71	71	5744	of
2719104	2719318	A	0.94	71	72	5745	gray
2719334	2719610	A	0.99997	71	73	5746	matter,
2719680	2719914	A	0.99999	71	74	5747	which
2719952	2720154	A	0.72	71	75	5748	may
2720192	2720346	A	0.99991	71	76	5749	be
2720368	2720774	A	0.99803	71	77	5750	prolonged
2720822	2720938	A	0.96786	71	78	5751	in
2720944	2721286	A	0.88091	71	79	5752	temporal
2721318	2722102	A	0.90671	71	80	5753	cortex,
2722246	2722774	A	0.99663	71	81	5754	perhaps
2722822	2723318	A	0.97677	71	82	5755	related
2723414	2723674	A	1.0	71	83	5756	to
2723712	2723914	A	0.99999	71	84	5757	its
2723952	2724198	A	0.99991	71	85	5758	role
2724214	2724394	A	0.93711	71	86	5759	in
2724432	2724854	A	0.97752	71	87	5760	integrating
2724902	2725610	A	0.94049	71	88	5761	memory,
2726030	2726490	A	0.99999	71	89	5762	object
2726560	2727046	A	0.99934	71	90	5763	recognition
2727078	2727274	A	0.5	71	91	5764	and
2727312	2727858	A	0.48148	71	92	5765	audiovisual
2727894	2728522	A	0.79137	71	93	5766	inputs.
2728586	2728766	A	1.0	72	1	5767	From
2728788	2728926	A	1.0	72	2	5768	the
2728948	2729386	A	0.99684	72	3	5769	perspective
2729418	2729566	A	1.0	72	4	5770	of
2729588	2729678	A	1.0	72	5	5771	the
2729684	2729854	A	0.99957	72	6	5772	free
2729892	2730238	A	0.99171	72	7	5773	energy
2730324	2731002	A	0.83485	72	8	5774	principle,
2731146	2731502	A	0.99999	72	9	5775	these
2731556	2732570	A	0.93893	72	10	5776	differences
2732730	2733370	A	0.90914	72	11	5777	testify
2733450	2733694	A	1.0	72	12	5778	to
2733732	2734186	A	0.55117	72	13	5779	structural
2734218	2734990	A	0.44494	72	14	5780	priors
2735490	2736240	A	0.99916	72	15	5781	that
2737170	2737930	A	0.69815	72	16	5782	inherit
2738010	2738506	A	0.99999	72	17	5783	from
2738628	2739726	A	0.87002	72	18	5784	epigenetics
2739838	2740306	A	1.0	72	19	5785	and
2740408	2741342	A	0.53872	72	20	5786	contextualize
2741406	2742114	A	0.99948	72	21	5787	experience
2742312	2743054	A	0.9994	72	22	5788	dependent
2743102	2743650	A	0.99932	72	23	5789	learning
2743800	2744066	A	0.83	72	24	5790	and
2744088	2744398	A	0.99465	72	25	5791	planning
2744414	2744594	A	0.70763	72	26	5792	as
2744632	2745198	A	0.76	72	27	5793	inference
2745294	2745794	A	1.0	72	28	5794	at
2745912	2746146	A	0.96	72	29	5795	a
2746168	2746622	A	0.9948	72	30	5796	somatic
2746686	2746866	A	0.54365	72	31	5797	time
2746888	2747650	A	0.61089	72	32	5798	scale.
2750070	2750820	B	0.55848	73	1	5799	Great.
2751210	2751814	B	0.92	73	2	5800	And
2751932	2752978	B	0.99767	73	3	5801	continuing
2753154	2753446	B	0.99984	73	4	5802	with
2753468	2753826	B	0.57985	73	5	5803	Snakes
2753858	2753958	B	1.0	73	6	5804	and
2753964	2754790	B	0.8644	73	7	5805	Ladders
2756810	2757270	B	0.99998	73	8	5806	also
2757340	2757526	B	0.99999	73	9	5807	just
2757548	2757782	B	0.83	73	10	5808	to
2757836	2758054	B	0.99991	73	11	5809	get
2758092	2758246	B	0.99992	73	12	5810	it
2758268	2758454	B	0.71645	73	13	5811	set
2758492	2758598	B	1.0	73	14	5812	as
2758604	2758774	B	1.0	73	15	5813	well,
2758812	2758966	B	0.97	73	16	5814	the
2758988	2759394	B	0.994	73	17	5815	BF
2759442	2759842	B	0.88172	73	18	5816	Lct
2759906	2760086	B	1.0	73	19	5817	is
2760108	2760674	B	0.94878	73	20	5818	bifacially
2760722	2761186	B	0.9952	73	21	5819	flaked
2761218	2761462	B	0.99991	73	22	5820	large
2761516	2761826	B	0.99998	73	23	5821	cutting
2761858	2762178	B	0.95461	73	24	5822	tools.
2762194	2762418	B	0.77888	73	25	5823	It's
2762434	2762518	B	1.0	73	26	5824	a
2762524	2762694	B	1.0	73	27	5825	type
2762732	2762886	B	1.0	73	28	5826	of
2762908	2763480	B	0.99651	73	29	5827	tool.
2763870	2764234	B	0.91	73	30	5828	The
2764272	2764934	B	0.98119	73	31	5829	circumstantial
2764982	2765334	B	0.99962	73	32	5830	evidence
2765382	2765594	B	0.99979	73	33	5831	seems
2765632	2765786	B	1.0	73	34	5832	to
2765808	2766134	B	0.99972	73	35	5833	imply
2766182	2766346	B	0.92	73	36	5834	the
2766368	2766854	B	0.93544	73	37	5835	adaptive
2766902	2767366	B	0.9996	73	38	5836	evolution
2767398	2767594	B	0.9	73	39	5837	of
2767632	2767882	B	0.99998	73	40	5838	human
2767936	2768774	B	0.31211	73	41	5839	neurobiological
2768822	2769430	B	0.8385	73	42	5840	propensities
2769510	2769754	B	0.99997	73	43	5841	that
2769792	2770090	B	1.0	73	44	5842	support
2770160	2770726	B	0.54741	73	45	5843	prospective
2770758	2771142	B	0.99996	73	46	5844	memory
2771206	2771386	B	0.63	73	47	5845	and
2771408	2771594	B	0.99999	73	48	5846	tool
2771632	2772266	B	0.52817	73	49	5847	making
2772448	2772890	B	1.0	73	50	5848	together
2772960	2773194	B	1.0	73	51	5849	with
2773232	2773434	B	0.99995	73	52	5850	short
2773472	2773814	B	0.52696	73	53	5851	term
2773862	2774122	B	0.99999	73	54	5852	working
2774176	2774582	B	0.99999	73	55	5853	memory,
2774646	2775142	B	0.80506	73	56	5854	including
2775206	2775746	B	0.9998	73	57	5855	haptic
2775798	2776062	B	0.9989	73	58	5856	working
2776116	2776714	B	0.99999	73	59	5857	memory,
2776842	2777134	B	0.99992	73	60	5858	long
2777172	2777466	B	0.94031	73	61	5859	term
2777498	2777694	B	0.99989	73	62	5860	working
2777732	2778410	B	0.43093	73	63	5861	memory,
2778570	2778894	B	0.99	73	64	5862	and
2778932	2779134	B	0.99996	73	65	5863	long
2779172	2779466	B	0.96579	73	66	5864	term
2779498	2779946	B	0.99994	73	67	5865	procedural
2779978	2780650	B	0.99997	73	68	5866	memory
2780810	2781134	B	0.84	73	69	5867	and
2781172	2781706	B	0.60446	73	70	5868	episodic
2781738	2782026	B	0.99999	73	71	5869	memory
2782058	2782206	B	1.0	73	72	5870	of
2782228	2782462	B	1.0	73	73	5871	past
2782516	2782938	B	0.93926	73	74	5872	matters
2782954	2783086	B	1.0	73	75	5873	and
2783108	2783680	B	0.99676	73	76	5874	things.
2784290	2784606	B	0.99999	73	77	5875	These
2784628	2785242	B	0.55606	73	78	5876	propensities
2785306	2785870	B	0.99994	73	79	5877	were
2786020	2786382	B	0.87	73	80	5878	and
2786436	2786990	B	0.95566	73	81	5879	are
2787140	2788026	B	0.79317	73	82	5880	phylogenetic
2788058	2788518	B	0.99963	73	83	5881	outcomes
2788554	2788754	B	0.94	73	84	5882	of
2788792	2789662	B	0.6553	73	85	5883	existential
2789806	2790766	B	0.94903	73	86	5884	ontogenetic
2790798	2791294	B	0.75321	73	87	5885	programs
2791342	2791806	B	0.99583	73	88	5886	adapted
2791838	2792034	B	0.97054	73	89	5887	through
2792072	2792366	B	0.87407	73	90	5888	natural
2792398	2792846	B	0.86664	73	91	5889	selection
2792878	2793026	B	0.99999	73	92	5890	for
2793048	2793646	B	0.98508	73	93	5891	satisfying
2793678	2793778	B	1.0	73	94	5892	the
2793784	2794606	B	0.96551	73	95	5893	bioenergetic
2794638	2795054	B	0.98155	73	96	5894	requirements
2795102	2795266	B	1.0	73	97	5895	of
2795288	2796290	B	0.99081	73	98	5896	organisms.
2796950	2797746	B	1.0	74	1	5897	However,
2797928	2798446	B	0.99999	74	2	5898	teaching
2798478	2798674	B	0.98	74	3	5899	and
2798712	2799394	B	0.99991	74	4	5900	learning
2799592	2800142	B	0.74	74	5	5901	stone
2800206	2800714	B	0.7697	74	6	5902	napping
2800782	2801378	B	0.20164	74	7	5903	skills
2801474	2801782	B	0.50748	74	8	5904	are
2801836	2802102	B	0.99998	74	9	5905	very
2802156	2802806	B	0.99998	74	10	5906	different
2802988	2803382	B	0.59756	74	11	5907	from
2803436	2803606	B	1.0	74	12	5908	a
2803628	2804354	B	0.90912	74	13	5909	communicatively
2804402	2805346	B	0.9965	74	14	5910	challenged
2805538	2805894	B	0.98	74	15	5911	H.
2805932	2806642	B	0.75162	74	16	5912	Erectus
2806706	2807222	B	0.99987	74	17	5913	individual
2807356	2808258	B	0.99992	74	18	5914	spontaneous
2808354	2809010	B	0.99943	74	19	5915	enactment
2809090	2809858	B	0.99999	74	20	5916	resulting
2809954	2810166	B	1.0	74	21	5917	in
2810188	2810374	B	0.9	74	22	5918	a
2810412	2811154	B	0.9925	74	23	5919	disregarded
2811202	2812146	B	0.70997	74	24	5920	Bflct
2812258	2812898	B	0.99994	74	25	5921	outcome
2812994	2813314	B	0.68	74	26	5922	of
2813372	2814006	B	0.9997	74	27	5923	iterative
2814118	2815014	B	0.97867	74	28	5924	inactive
2815142	2816102	B	0.98283	74	29	5925	haptic
2816246	2816998	B	0.5813	74	30	5926	lithic
2817094	2818326	B	0.95653	74	31	5927	manipulations.
2818518	2819254	B	0.99999	74	32	5928	Regardless
2819302	2819514	B	0.57	74	33	5929	of
2819552	2819754	B	0.99999	74	34	5930	any
2819792	2820774	B	0.87077	74	35	5931	neurobiologically
2820822	2821574	B	0.98637	74	36	5932	evolved
2821702	2822294	B	0.99954	74	37	5933	cognitive
2822342	2822886	B	0.90786	74	38	5934	neuronal
2822918	2823606	B	0.9086	74	39	5935	propensity
2823718	2824042	B	0.9974	74	40	5936	for
2824096	2824314	B	1.0	74	41	5937	such
2824352	2825290	B	0.43265	74	42	5938	enactments,
2825650	2826026	B	0.54879	74	43	5939	it's
2826058	2826158	B	1.0	74	44	5940	a
2826164	2826382	B	0.99998	74	45	5941	huge
2826436	2827150	B	0.99977	74	46	5942	claim.
2828290	2829038	B	0.99993	74	47	5943	Getting
2829204	2829582	B	0.85	74	48	5944	and
2829636	2830154	B	0.93863	74	49	5945	fashioning
2830202	2830794	B	0.97	74	50	5946	stone
2830922	2831214	B	0.99987	74	51	5947	for
2831252	2831754	B	0.7942	74	52	5948	subsequent
2831802	2832110	B	0.99996	74	53	5949	use
2832180	2832714	B	0.99979	74	54	5950	suggests
2832762	2833550	B	0.99288	74	55	5951	awareness
2834050	2834366	B	0.87	74	56	5952	of
2834388	2834890	B	0.99791	74	57	5953	potential,
2834970	2835386	B	0.99085	74	58	5954	albeit
2835418	2835866	B	0.96863	74	59	5955	delayed,
2835898	2836730	B	0.9406	74	60	5956	advantages
2836890	2837214	B	0.99991	74	61	5957	for
2837252	2837738	B	0.9743	74	62	5958	lessening
2837754	2837886	B	1.0	74	63	5959	the
2837908	2838294	B	0.99998	74	64	5960	efforts
2838362	2838786	B	0.99989	74	65	5961	needed
2838888	2839106	B	1.0	74	66	5962	to
2839128	2839502	B	0.83073	74	67	5963	acquire
2839566	2840446	B	0.96998	74	68	5964	bioenergetic
2840478	2841410	B	0.99469	74	69	5965	resources.
2842390	2842802	B	0.99999	74	70	5966	Such
2842856	2843262	B	0.80615	74	71	5967	behavior
2843326	2843726	B	0.99889	74	72	5968	draws
2843758	2843954	B	0.71036	74	73	5969	on
2843992	2844194	B	0.96812	74	74	5970	short
2844232	2844526	B	0.79434	74	75	5971	term
2844558	2844706	B	1.0	74	76	5972	and
2844728	2844914	B	0.94911	74	77	5973	long
2844952	2845214	B	0.8139	74	78	5974	term
2845262	2845522	B	0.99998	74	79	5975	working
2845576	2845902	B	0.79556	74	80	5976	memory,
2845966	2846606	B	0.9916	74	81	5977	episodic
2846638	2846786	B	1.0	74	82	5978	and
2846808	2847326	B	0.92116	74	83	5979	procedural
2847358	2847694	B	1.0	74	84	5980	memory,
2847742	2847954	B	1.0	74	85	5981	and
2847992	2848654	B	0.57605	74	86	5982	prospective
2848702	2848974	B	0.65493	74	87	5983	memory,
2849022	2849282	B	0.77	74	88	5984	or
2849336	2850290	B	0.77885	74	89	5985	forethought
2850810	2851126	B	1.0	74	90	5986	to
2851148	2851238	B	1.0	74	91	5987	a
2851244	2851602	B	0.65584	74	92	5988	degree
2851666	2851846	B	1.0	74	93	5989	well
2851868	2852194	B	0.47325	74	94	5990	beyond
2852242	2852406	B	1.0	74	95	5991	the
2852428	2853106	B	0.79929	74	96	5992	capacity
2853218	2853494	B	1.0	74	97	5993	of
2853532	2854070	B	0.68509	74	98	5994	living
2854220	2855202	B	0.71815	74	99	5995	anthropoid
2855266	2856070	B	0.92545	74	100	5996	apes.
2860490	2860854	B	0.99989	75	1	5997	Those
2860892	2860998	B	0.99999	75	2	5998	are
2861004	2861174	B	0.53341	75	3	5999	all
2861212	2861366	B	1.0	75	4	6000	the
2861388	2861714	B	0.89808	75	5	6001	keys
2861762	2862022	B	0.50244	75	6	6002	for
2862076	2862498	B	0.99349	75	7	6003	Snakes
2862514	2862646	B	0.98	75	8	6004	and
2862668	2863538	B	0.69931	75	9	6005	Ladders.
2863714	2864194	B	0.49585	75	10	6006	There's
2864242	2864406	B	1.0	75	11	6007	a
2864428	2865000	B	0.93815	75	12	6008	strong,
2865550	2866502	B	0.90256	75	13	6009	relentless,
2866646	2867386	B	0.65512	75	14	6010	even
2867568	2868300	B	0.99998	75	15	6011	focus
2868830	2869578	B	0.99999	75	16	6012	on
2869744	2870460	B	0.59	75	17	6013	the
2871230	2871980	B	0.7	75	18	6014	moment
2872430	2873178	B	1.0	75	19	6015	of
2873344	2873818	B	0.9992	75	20	6016	tool
2873904	2874810	B	0.998	75	21	6017	production,
2875870	2876234	B	1.0	75	22	6018	the
2876272	2876870	B	0.84152	75	23	6019	cognitive
2876950	2877290	B	0.54	75	24	6020	and
2877360	2877894	B	0.8045	75	25	6021	extended
2877942	2878562	B	0.99992	75	26	6022	cognitive
2878646	2879610	B	0.97919	75	27	6023	phenomena
2879770	2880554	B	0.55845	75	28	6024	associated
2880602	2880766	B	1.0	75	29	6025	with
2880788	2880974	B	0.99	75	30	6026	the
2881012	2881690	B	1.0	75	31	6027	performance
2881770	2882062	B	1.0	75	32	6028	of
2882116	2882382	B	0.9999	75	33	6029	that
2882436	2883040	B	0.58522	75	34	6030	act.
2884130	2884954	B	0.87974	75	35	6031	Specifically
2885002	2885214	B	1.0	75	36	6032	with
2885252	2885598	B	0.98775	75	37	6033	regard
2885684	2885934	B	1.0	75	38	6034	to
2885972	2887098	B	0.98381	75	39	6035	hominids
2887274	2887950	B	1.0	75	40	6036	and
2888100	2888414	B	1.0	75	41	6037	with
2888452	2888654	B	1.0	75	42	6038	a
2888692	2889278	B	1.0	75	43	6039	focus
2889444	2889726	B	1.0	75	44	6040	on
2889748	2889886	B	1.0	75	45	6041	the
2889908	2890790	B	0.34219	75	46	6042	Bflct
2890890	2891534	B	0.96928	75	47	6043	bifacially
2891582	2891966	B	0.87694	75	48	6044	flaked
2891998	2892242	B	0.99599	75	49	6045	large
2892296	2892606	B	0.99986	75	50	6046	cutting
2892638	2893170	B	0.9867	75	51	6047	tool
2893320	2893682	B	0.92	75	52	6048	of
2893736	2894050	B	0.99966	75	53	6049	which
2894120	2894354	B	0.58	75	54	6050	the
2894392	2894814	B	0.99939	75	55	6051	authors
2894862	2895074	B	0.99998	75	56	6052	have
2895112	2895550	B	0.99993	75	57	6053	extensive
2895630	2896018	B	0.99992	75	58	6054	field
2896104	2897038	B	0.99548	75	59	6055	expertise
2897214	2897890	B	0.97068	75	60	6056	seeing
2898040	2898402	B	0.56136	75	61	6057	in
2898456	2899330	B	0.36117	75	62	6058	sichu.
2899670	2900322	B	0.99989	75	63	6059	So
2900456	2900926	B	0.99426	75	64	6060	Snakes
2900958	2901058	B	1.0	75	65	6061	and
2901064	2901678	B	0.95128	75	66	6062	Ladders
2901774	2902174	B	0.97147	75	67	6063	uses
2902222	2902482	B	0.99997	75	68	6064	this
2902536	2902946	B	0.99995	75	69	6065	fun
2903048	2903410	B	0.74754	75	70	6066	board
2903480	2903810	B	0.96883	75	71	6067	game
2903880	2904850	B	0.85255	75	72	6068	metaphor
2905930	2906342	B	0.96	75	73	6069	or
2906396	2907190	B	0.99954	75	74	6070	reference
2907530	2907894	B	0.65	75	75	6071	to
2907932	2908326	B	0.99884	75	76	6072	explain
2908428	2908646	B	1.0	75	77	6073	the
2908668	2908994	B	0.63084	75	78	6074	sudden
2909042	2909474	B	0.90286	75	79	6075	appearance
2909522	2909734	B	1.0	75	80	6076	and
2909772	2910642	B	0.96443	75	81	6077	disappearance
2910786	2911094	B	0.68086	75	82	6078	not
2911132	2911382	B	0.64413	75	83	6079	by
2911436	2912050	B	0.99984	75	84	6080	appeal
2912130	2912470	B	0.77	75	85	6081	to
2912540	2912726	B	1.0	75	86	6082	a
2912748	2913410	B	0.49596	75	87	6083	cultural
2913490	2914194	B	0.99971	75	88	6084	continuity
2914242	2915186	B	0.80458	75	89	6085	mechanism
2915378	2916310	B	0.99983	75	90	6086	tradition,
2916730	2917094	B	0.99992	75	91	6087	but
2917132	2917622	B	0.64382	75	92	6088	rather
2917756	2918102	B	1.0	75	93	6089	the
2918156	2919138	B	0.97327	75	94	6090	instantaneous,
2919234	2919494	B	0.36	75	95	6091	a
2919532	2920194	B	0.85875	75	96	6092	gentle
2920322	2920706	B	0.99993	75	97	6093	zone
2920738	2920886	B	0.65	75	98	6094	of
2920908	2921278	B	0.67135	75	99	6095	bounded
2921314	2921734	B	0.50238	75	100	6096	surprise
2921782	2921994	B	0.79	75	101	6097	and
2922032	2922810	B	0.99969	75	102	6098	action.
2927070	2927482	A	1.0	76	1	6099	Now,
2927536	2927754	A	0.99999	76	2	6100	just
2927792	2927994	A	1.0	76	3	6101	before
2928032	2928186	A	0.99999	76	4	6102	we
2928208	2928346	A	0.99999	76	5	6103	get
2928368	2928650	A	0.90098	76	6	6104	into
2928720	2929046	A	0.99975	76	7	6105	copy
2929078	2929226	A	1.0	76	8	6106	or
2929248	2929386	A	0.99998	76	9	6107	not
2929408	2929546	A	0.8	76	10	6108	to
2929568	2930330	A	0.99366	76	11	6109	copy,
2932130	2932494	A	0.96624	76	12	6110	what
2932532	2932686	A	0.74	76	13	6111	I
2932708	2932894	A	0.99981	76	14	6112	think
2932932	2933374	A	1.0	76	15	6113	is
2933492	2933822	A	0.66359	76	16	6114	what
2933876	2934106	A	0.9043	76	17	6115	we're
2934138	2934382	A	0.81018	76	18	6116	trying
2934436	2934606	A	1.0	76	19	6117	to
2934628	2934766	A	0.99976	76	20	6118	do
2934788	2935214	A	0.63108	76	21	6119	here
2935332	2935662	A	1.0	76	22	6120	is
2935716	2936030	A	0.93715	76	23	6121	hold
2936100	2936718	A	1.0	76	24	6122	up
2936884	2937166	A	1.0	76	25	6123	the
2937188	2937422	A	0.96202	76	26	6124	fact
2937476	2938030	A	0.99995	76	27	6125	that
2938180	2938542	A	0.9996	76	28	6126	we
2938596	2939246	A	1.0	76	29	6127	believe
2939428	2940062	A	0.99997	76	30	6128	that
2940196	2940830	A	0.8941	76	31	6129	these
2940980	2941434	A	0.99998	76	32	6130	although
2941482	2941838	A	0.89078	76	33	6131	each
2941924	2942510	A	0.77537	76	34	6132	each
2942660	2943360	A	0.99671	76	35	6133	paper
2943670	2944226	A	0.98637	76	36	6134	has
2944328	2944642	A	0.98678	76	37	6135	been
2944696	2945422	A	0.9278	76	38	6136	discretized
2945486	2945714	A	1.0	76	39	6137	to
2945752	2945906	A	1.0	76	40	6138	a
2945928	2946306	A	0.99996	76	41	6139	particular
2946408	2947134	A	0.51999	76	42	6140	topic.
2947262	2947650	A	0.62	76	43	6141	The
2947720	2948830	A	0.76797	76	44	6142	continuity
2948990	2949458	A	0.99973	76	45	6143	between
2949544	2949746	A	1.0	76	46	6144	the
2949768	2950478	A	0.98869	76	47	6145	papers
2950574	2950834	A	1.0	76	48	6146	is
2950872	2951074	A	1.0	76	49	6147	what
2951112	2951406	A	0.7793	76	50	6148	we'd
2951438	2951634	A	0.99919	76	51	6149	really
2951672	2951970	A	0.69027	76	52	6150	like
2952040	2952370	A	1.0	76	53	6151	to
2952440	2953022	A	0.76505	76	54	6152	emphasize
2953086	2953314	A	0.99985	76	55	6153	here
2953352	2953746	A	0.99999	76	56	6154	because
2953848	2954066	A	0.99949	76	57	6155	there
2954088	2954274	A	0.99948	76	58	6156	are
2954312	2954658	A	0.99997	76	59	6157	such
2954744	2955380	A	0.81814	76	60	6158	strong
2956070	2957010	A	0.99597	76	61	6159	strands
2957590	2957954	A	0.64089	76	62	6160	where
2957992	2958338	A	0.99998	76	63	6161	basically
2958424	2958626	A	1.0	76	64	6162	the
2958648	2958986	A	0.99967	76	65	6163	shores
2959038	2959206	A	0.99998	76	66	6164	are
2959228	2959750	A	0.99422	76	67	6165	within
2959900	2960262	A	1.0	76	68	6166	such
2960316	2960582	A	0.99953	76	69	6167	easy
2960636	2960978	A	0.61318	76	70	6168	sight
2960994	2961174	A	0.88	76	71	6169	of
2961212	2961366	A	1.0	76	72	6170	one
2961388	2961814	A	0.95918	76	73	6171	another
2961932	2962406	A	0.99997	76	74	6172	that
2962508	2962834	A	0.99646	76	75	6173	it's
