"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;35;56;07","01;36;22;24","The degree of variability. And that's what interaction ism supports. So I just I was just listening to that and yet there's another there's another proof. Now we've got the mathematical evidence. Cool. It's like work and play a little bit with the most direct way to get those instructions might be with a little bit of interaction along the way."
"Unknown","01;36;22;24","01;36;54;06","They're just there inseparable in the actual realization of the process. Any thoughts on that? Yeah, I think I think that's I mean, I'm always excited when people kind of can connect soul and oil flow to specific domains. I'm not sure what constructionism or interaction ism are, but I'm assuming that it's basically saying that just a linear, classic optimization, taking the path of steepest descent is actually kind of maybe counterintuitively, not always the best option."
"Unknown","01;36;54;15","01;37;11;20","I think that's just what sort of flow captures in any stochastic dynamical system is the fact that there's some curvature to the actual dynamics of systems where they're not always trying to go to the mode of the density, but they might actually get where you're trying to go by kind of taking an alternative route on the way there."
"Unknown","01;37;11;28","01;37;39;04","And it's just really cool that mathematically you can show that that's actually better than taking the path of steepest descent. It's like the ball can't just go down to the bottom in a straight line, then put on the brakes the real path takes a little bit of a different route. So yeah, I want to slip one more thing in because I, I want to give Steven a boost before he speaks, and that is that I've heard Steven a number of times mention the word trust, and trust takes time."
"Unknown","01;37;39;21","01;38;09;28","And I think again, that interaction and that that trust piece this, this Matt confirms that we don't just have to intuit that there's actually now some, some support for what takes time and what will actually optimize maybe the most sought after outcome, not always necessarily the best, but at least it gives you a higher likelihood of achieving an outcome because you can you can you can now say trust takes time."
"Unknown","01;38;09;28","01;38;40;09","But there's there's a sort of a almost a mathematical imperative to give more time over to something to arrive at the best answer. Sorry, Steven, but I just wanted to, you know, sort of boost what you've been saying a lot. And I know I agree with it. Thanks, Steven. Steven, yeah. It's an interesting. Yeah, I think the trust piece and what you could call real life, I don't know if we would talk about real life, but a couple of questions that sort of come from that."
"Unknown","01;38;40;09","01;39;09;08","Hossein is like, you know, if you talk about this, this solenoid or flow, is that property or that does that become a more optimal way of achieving gradient descent when there's more noise or the more rugged the landscape? I suppose that's my first question. And the other question is, I just want to your thoughts. You mentioned here like active states."
"Unknown","01;39;09;08","01;39;44;08","So this idea of like it's almost like sensory data coming into an active states. And we often talk about active states and action states, i.e., what's the states of action that starts the organism does. But I suppose internally you've just got the active states which are kind of like almost mathematical codependency. So I'd be interested in like I say, the amount of noise or ruggedness or approximation that has to happen and how much this solenoid or if, if it really makes a difference or whether the math just is the same if it's smooth."
"Unknown","01;39;44;08","01;40;08;27","And just your thoughts on how states are talked about in terms of active or action, or if that's something you think about. Yeah, yes. For your first point. So when you say the ruggedness of the landscape, you mean like it's not just a quadratic single bump, but there might be multiple bumps? Yeah, I'm actually not sure. I don't, I don't have any intuitions about what, what solenoid or flow would do in that case."
"Unknown","01;40;08;27","01;40;30;07","I think like Daniel was kind of saying, it might actually be better at finding the global optimum. The research I'm aware of is just saying that for even, you know, modal distributions like this, sometimes the Earth will actually get you to the unique optimum faster, even though you would think that direct descent should be faster in the presence of noise."
"Unknown","01;40;30;10","01;40;48;05","In the dynamics or not a rugged landscape, but just the dynamics are perturbed by noise. The solid modal flow will actually get you to the optimum faster. But in the case of the actual probability distribution, the steady state is multimodal and rugged itself. That's a very interesting question. I don't know. I just don't know the research, what it says."
"Unknown","01;40;48;05","01;41;14;25","And I personally don't have any intuition about whether so amount of flow would accelerate convergence to the global optimum or not. I would be surprised if no one's research that this is a very interesting question. And then regarding the active states versus action. Yeah, I mean, I guess I haven't thought that much about what like what semantically jumps out to me or what I associate when I hear active state versus action."
"Unknown","01;41;15;07","01;41;35;22","But I guess I think of fluctuations in the active states as actions. So as the active state evolves, that's what I would call an action or or a particular realization of an active state is an action. And then the active state itself we just refer to as the random variable. That's a stochastic process that evolves over time, and we refer to that as the active state."
"Unknown","01;41;36;17","01;41;55;20","So we have the both the two dimensional, in this case, two dimensional blanket states one is a random variable that we call sensory state. Another one is a random variable we call an active state. So that whole stochastic process is the active state and maybe individual realizations of it would be an action. Thanks counter Stephen and then anyone else."
"Unknown","01;41;55;20","01;42;15;10","And then also in this last few minutes, if anyone in the live chat has a question, they can write it. So Steven thinks that that's helpful. And I think like you mentioned that I was thinking maybe particularly about noise. So yeah, that makes sense. If there's more noise when there's more rugged landscape. Yeah, that's an interesting question. Maybe someone's worked on."
"Unknown","01;42;15;10","01;42;40;28","I was wondering what you're basically saying with active states is they are more flux. There's a greater flux, a bit like sensory state, like the information coming in is, is more fluctuating and i.e. like well, you could say like it's going to billions of hertz, you know, or whatever. And then it's, it's the regularities are slowing down as it comes in."
"Unknown","01;42;41;07","01;43;07;05","The active states would be a greater flux compared to going through the blanket and the transfer to whatever the perturbations that are relevant to our model are on the outside. So that's kind of interesting. One comment on that is the actual error dynamics or just baseline dynamics of each of these kinds of states. It's going to depend on the system."
"Unknown","01;43;07;18","01;43;55;19","But when we're thinking about biological systems, yes, the action states can be conditioned on what the system is like. If there's one degree of freedom on the elbow joints, then it's a dimensionally reduced in comparison to the incoming sensory data, for example. So active states end up kind of saving the day in a lot of ways, which is why it is such a clutch advance in the field to partition the otherwise just co-mingling blanket states into this kind of incoming and outgoing, because then we can assign those incoming states and the statistically causal chains coming inbound, we can associate that with inference and with everything related to predictive processing."
"Unknown","01;43;56;01","01;44;28;15","And then on the outbound from the internal states going back out to the active states, we can associate that with cybernetics control theory and also planning as inference. So the partitioning is a is an immensely important maneuver. Stephen. And then anyone else and also the active states become appropriate set to a form of appropriate set to form of sensory input in a funny way, like in the sense that how much they change."
"Unknown","01;44;29;17","01;44;52;24","So for instance, you push, I'm kind of curious where there's this blending, you know, you put your hand on a, on a, on a, on a wall and you push your sense in the wall, but you also sense in the active states aren't changing as much. That makes sense because the wall stopping them. So there's an interest in but that all could be happening at this kind of fluctuating speed."
"Unknown","01;44;53;10","01;45;20;18","However, like you just mentioned, the system structure, well, the fact that you've got an elbow and the fact that it allows certain things to happen is going to make all that come into context of the system, you know, so that's quite cool. Yep. Sorry if there's any noise there. But yes, when the person is pushing on the wall, they might be getting different than expected or less than expected amount of change in a sensory input."
"Unknown","01;45;20;18","01;45;52;08","But it's really loud. I'm just going to be I incredible times. So both Connor and Lance have departed for today, and I believe that we'll be talking with at least Lance next week in the 26.2. So in this last 10 minutes or so, let's look back over the paper and any of the other figures and let's think about what we want to ask or what we'd like to explore in that report, too."
"Unknown","01;45;52;24","01;45;55;08","So who has any thoughts on this?"
"Unknown","01;45;57;13","01;46;03;01","And I got it. I have a thought. I didn't raise my hand. Sorry."
"Unknown","01;46;06;00","01;46;45;16","At some point that the 60 year old me would like some of this to be brought down to six year old me in terms of the sophistication of the math and sort of maybe maybe walk through some more of those, the ability to be able to explain to somebody that there is a that there is a an underpinning of math that explains what this medium is about and why things pass through it and and and necessarily allow these two differentiated states to work I know that."
"Unknown","01;46;45;16","01;47;24;14","I know that they have to be able to explain it in an on the level because it's complexity. So they have to be able to use the certain sophistication of math. But if there's some way for them to be able to bring that down to my pedestrian level, my six year old level, that would be fantastic because then I think it would be a lot easier for people to climb on board with the idea that some of this some of this Bayesian mechanics stuff doesn't have to remain elusive or out there, but it's actually something useful that we can incorporate into a lot of the practices that we we'd like people to adopt."
"Unknown","01;47;26;02","01;48;07;17","Thanks, Dean. Agreed. Good thing to think about. And also, Dave wrote in the chat, We seem to be convinced that some kinds of partitioning, simplify analysis. Great point. So internal, external and blanket is not the only partitioning of how you can partition nodes in a busy network. And since an action isn't the only partitioning that is possible for blanket states, so different ways of partitioning the problem are going to variously set it up in a way that's going to be confusing or impossible to solve or challenging to solve or potentially easy to solve, and sort of the exemplar of the easy problem to solve computationally."
"Unknown","01;48;07;17","01;48;47;06","Not the only example, but just one example is like again, the ball rolling to the bottom of a hill, smooth ball, perfect gravity, convex optimization. It's very easy if you know that the shape of the ball is a quadratic function, then all you have to do is just yet go downhill wherever you are. Really simple. Her mystic algorithm for getting to the bottom of that quadratic ball and then we look out on the ruggedness and on the changing ness of the fitness landscapes or of the free energy landscapes for real systems and the entire question is again, how can we partition nodes or take the derivative of sets of nodes or of different random variables"
"Unknown","01;48;47;15","01;49;13;09","so that we can make that rugged landscape and transform it or at least act on a smooth landscape. So that's sort of the broad theme is can we just cut things up and reframe them so that our challenge is more like the marble going down the ball rather than bushwhacking, you know, and we're just totally lost and we don't even have a sense of whether we're going up or down."
"Unknown","01;49;13;09","01;49;40;05","And all of our motion is for naught. So Stephen and then anyone else know, I suppose in a way cognition is trying to help us make things look more and more like things are rolling down a bowl and it's a smoother, more clear picture of the world, you know, as we get older. So I'd be interested in maybe to ask a couple more questions about how noise and how noise."
"Unknown","01;49;40;05","01;50;03;10","I mean often the use the informatics of soft max, they infer max function I think and a lot of active inference modeling, you know, to add some noise or to add some distribution. So I'll be interested in how where does the covariance write down? Where does it start to become more coherence smoother. And just their thoughts on that seems to be quiet."
"Unknown","01;50;03;27","01;50;37;07","That seems to be relevant beyond this particular paper. Thanks, Dean. Yeah, one last thing. So to me, what I see is is the math now on paper talking about possibility, not talking about certainty. I still think that what this does is it opens up the possibility this this math opens up the possibility as opposed to arriving at a certain outcome."
"Unknown","01;50;37;07","01;51;09;07","I think all it does is open up that space. That's what that Markoff blanket to me essentially does, is it keeps the door open. I know it's described as as a as blanket, but I honestly think it what it does is it creates an openness for more math to be able to flow in. And so just I know they're not philosophers, but I'd like to hear some of their philosophy around what that what that does, because I think if people want to say oh, well, your math doesn't answer all that."
"Unknown","01;51;09;07","01;51;42;06","All the all the questions, fine. But it does open up a lot of things that previously we couldn't even say were open to your point. So I'd like to find out what their philosophical positions are now that they've been able to sort of bring this math to a place where it does prove out. Cool. Dean, thank you. And yes, what you said there about like from certainty into uncertainty and of course, always leaving that room for the interaction."
"Unknown","01;51;42;25","01;52;10;28","It puts everything on the the uncertainty and the precision. Are there two sides of the same coin? The precision is the inverse covariance. So if two things are perfectly covariate, there's like a one or a high number in that matrix, then your precision is high. So or just it's in the math. But yes, if they're variable with respect to each other, then knowing one doesn't tell you about the other."
"Unknown","01;52;11;06","01;52;45;22","If they're not variable with respect to each other, that knowing one gives you high precision on the other and it puts all kinds of state inferences on this continuum of precision. So pretty awesome conversation, really helpful that we were able to speak with the authors. And yeah, next week in 26.2, we'll look forward to maybe seeing some more of you on the stream, having any people submit questions if they want to ask something or just have us digested or modify a question at all."
"Unknown","01;52;46;10","01;52;57;11","But as you said, very important contributions and scales beyond the paper. So thanks again, everybody. And we'll see you next week. Thanks, Daniel. But thanks. Bye."
