start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2087250	2088220	298	A	0.72959	8	4595	casting
2088720	2089470	298	A	1.0	9	4596	and
2090720	2091384	298	A	0.62328	10	4597	verging
2091432	2091788	298	A	1.0	11	4598	into
2091874	2092268	298	A	1.0	12	4599	something
2092354	2092556	298	A	1.0	13	4600	kind
2092578	2092716	298	A	1.0	14	4601	of
2092738	2093020	298	A	0.99782	15	4602	like
2093090	2093704	298	A	0.60286	16	4603	memory
2093832	2094172	298	A	0.99998	17	4604	as
2094226	2094984	298	A	0.9858	18	4605	inference.
2095112	2095416	299	A	0.99993	1	4606	We're
2095448	2096136	299	A	0.99959	2	4607	integrating
2096248	2096524	299	A	0.95	3	4608	the
2096562	2097150	299	A	0.75	4	4609	past
2097540	2097856	299	A	1.0	5	4610	in
2097878	2098016	299	A	1.0	6	4611	the
2098038	2098272	299	A	0.99998	7	4612	sense
2098326	2098592	299	A	1.0	8	4613	of
2098646	2099056	299	A	0.91895	9	4614	our
2099158	2100028	299	A	0.91254	10	4615	priors
2100204	2100544	299	A	1.0	11	4616	and
2100582	2100784	299	A	1.0	12	4617	the
2100822	2101072	299	A	0.99998	13	4618	present
2101126	2101596	299	A	0.75325	14	4619	incoming
2101628	2101824	299	A	0.99999	15	4620	data
2101862	2102160	299	A	1.0	16	4621	point
2102230	2102848	299	A	0.46029	17	4622	why?
2103014	2103344	300	A	1.0	1	4623	And
2103382	2103548	300	A	0.99991	2	4624	it's
2103564	2103696	300	A	0.95587	3	4625	like
2103718	2103904	300	A	1.0	4	4626	a
2103942	2104812	300	A	0.96662	5	4627	snapshot
2104956	2105948	300	A	0.52209	6	4628	evaluation
2106124	2106512	300	A	1.0	7	4629	of
2106566	2107084	300	A	0.93037	8	4630	optimal
2107132	2108156	300	A	0.99997	9	4631	perception
2108348	2108656	300	A	0.99999	10	4632	in
2108678	2108768	300	A	1.0	11	4633	the
2108774	2109176	300	A	0.80709	12	4634	purely
2109228	2109664	300	A	0.75012	13	4635	sensory
2109712	2110310	300	A	0.97943	14	4636	case.
2110920	2111476	301	A	1.0	1	4637	And
2111578	2111796	301	A	1.0	2	4638	if
2111818	2112004	301	A	0.99999	3	4639	we
2112042	2112464	301	A	0.99999	4	4640	include
2112512	2112960	301	A	0.99988	5	4641	action
2113040	2113380	301	A	0.99988	6	4642	within
2113450	2114016	301	A	0.98934	7	4643	variational
2114048	2114244	301	A	0.99996	8	4644	free
2114282	2114916	301	A	0.99929	9	4645	energy,
2115098	2115504	301	A	0.97316	10	4646	it's
2115552	2116100	301	A	0.99999	11	4647	taking
2116250	2116612	301	A	1.0	12	4648	one
2116666	2117076	301	A	0.83382	13	4649	step
2117178	2117744	301	A	0.98302	14	4650	optimal
2117792	2118580	301	A	0.77561	15	4651	actions.
2119480	2119844	302	A	0.9985	1	4652	But
2119882	2120084	302	A	0.99999	2	4653	those
2120122	2120228	302	A	1.0	3	4654	are
2120234	2120404	302	A	0.99924	4	4655	not
2120442	2121008	302	A	0.67384	5	4656	necessarily
2121104	2121316	302	A	0.96265	6	4657	like
2121338	2121476	302	A	1.0	7	4658	the
2121498	2121792	302	A	1.0	8	4659	ones
2121866	2122068	302	A	0.98371	9	4660	that's
2122084	2122264	302	A	0.9998	10	4661	not
2122302	2122788	302	A	0.76524	11	4662	planning.
2122884	2123188	303	A	0.99931	1	4663	That's
2123204	2123384	303	A	0.70198	2	4664	just
2123422	2123624	303	A	0.99861	3	4665	like
2123662	2124292	303	A	0.93812	4	4666	snapshot
2124356	2124724	303	A	0.99997	5	4667	decision
2124772	2125464	303	A	0.99978	6	4668	making.
2125662	2125976	304	A	0.99973	1	4669	In
2125998	2126596	304	A	0.57352	2	4670	contrast,
2126708	2127770	304	A	0.98	3	4671	2.6
2128140	2128648	304	A	0.99982	4	4672	will
2128734	2129492	304	A	0.96053	5	4673	explicitly
2129556	2130170	304	A	1.0	6	4674	consider
2131820	2132484	304	A	0.99933	7	4675	policies.
2132532	2132696	305	A	1.0	1	4676	It
2132718	2132856	305	A	0.99996	2	4677	is
2132878	2132968	305	A	1.0	3	4678	a
2132974	2133288	305	A	0.75407	4	4679	function
2133374	2133672	305	A	1.0	5	4680	of
2133726	2134244	305	A	0.79359	6	4681	policy
2134382	2135260	305	A	0.94796	7	4682	pi
2135680	2136044	305	A	1.0	8	4683	and
2136082	2136332	305	A	0.99958	9	4684	so
2136386	2136604	305	A	0.52	10	4685	it
2136642	2136844	305	A	0.9999	11	4686	is
2136882	2137432	305	A	0.99705	12	4687	including
2137496	2137944	305	A	0.63059	13	4688	planning
2137992	2138204	305	A	0.99976	14	4689	as
2138242	2138888	305	A	0.5095	15	4690	inference.
2138984	2139244	306	A	0.99989	1	4691	But
2139282	2139532	306	A	1.0	2	4692	first
2139586	2139816	306	A	0.94493	3	4693	let's
2139848	2139996	306	A	0.99924	4	4694	look
2140018	2140396	306	A	0.76	5	4695	at
2140498	2141630	306	A	0.98	6	4696	2.5.
2148580	2149276	307	A	0.24228	1	4697	Yaakov
2149308	2149456	307	A	0.99813	2	4698	or
2149478	2149712	307	A	0.99963	3	4699	anyone
2149766	2150370	307	A	0.99992	4	4700	else.
2150740	2151104	308	A	0.99991	1	4701	Would
2151142	2151296	308	A	0.99981	2	4702	you
2151318	2151456	308	A	0.9999	3	4703	like
2151478	2151664	308	A	1.0	4	4704	to
2151702	2151904	308	A	0.99879	5	4705	just
2151942	2152640	308	A	0.60297	6	4706	describe
2153620	2154080	308	A	0.99	7	4707	one
2154150	2154770	308	A	0.54225	8	4708	pass?
2155140	2155456	309	A	0.99943	1	4709	What
2155478	2155712	309	A	0.70046	2	4710	is
2155766	2156124	309	A	0.99932	3	4711	equation
2156172	2157008	309	A	0.88	4	4712	2.5
2157094	2157840	309	A	0.96058	5	4713	showing?
2171220	2171536	310	B	0.56	1	4714	I
2171558	2171912	310	B	0.96893	2	4715	guess
2172006	2172216	310	B	0.99463	3	4716	if
2172238	2172328	310	B	0.99999	4	4717	you
2172334	2172792	310	B	0.94026	5	4718	mean
2172926	2173272	310	B	0.9586	6	4719	like
2173326	2174200	310	B	0.84728	7	4720	describing,
2175260	2175624	310	B	0.97688	8	4721	say,
2175662	2175816	310	B	1.0	9	4722	the
2175838	2176024	310	B	1.0	10	4723	first
2176062	2176456	310	B	0.99983	11	4724	line
2176558	2176920	310	B	0.99959	12	4725	or
2176990	2177176	310	B	1.0	13	4726	the
2177198	2177396	310	B	0.97837	14	4727	lines
2177428	2177528	310	B	0.99937	15	4728	in
2177534	2177608	310	B	1.0	16	4729	a
2177614	2177736	310	B	0.99992	17	4730	bit
2177758	2177944	310	B	1.0	18	4731	more
2177982	2178570	310	B	1.0	19	4732	detail,
2178940	2179800	310	B	0.42183	20	4733	essentially
2183580	2183896	310	B	1.0	21	4734	the
2183918	2184212	310	B	0.99946	22	4735	energy
2184286	2184792	310	B	0.58466	23	4736	term
2184856	2185036	310	B	0.88146	24	4737	is
2185058	2185196	310	B	0.99996	25	4738	just
2185218	2185356	310	B	1.0	26	4739	the
2185378	2186136	310	B	0.95365	27	4740	expectation
2186248	2186910	310	B	1.0	28	4741	of
2188080	2188396	310	B	1.0	29	4742	the
2188418	2188796	310	B	0.5775	30	4743	log
2188898	2189116	310	B	1.0	31	4744	of
2189138	2189228	310	B	1.0	32	4745	the
2189234	2189496	310	B	0.99951	33	4746	joint
2189528	2189960	310	B	0.9971	34	4747	probability
2190040	2190236	310	B	0.56	35	4748	of
2190258	2190396	310	B	1.0	36	4749	the
2190418	2190748	310	B	0.99975	37	4750	data
2190834	2191470	310	B	1.0	38	4751	and
2191840	2192396	310	B	0.7	39	4752	the
2192498	2193192	310	B	0.98011	40	4753	observation.
2193256	2193870	311	B	0.95831	1	4754	So
2195680	2195996	311	B	0.99	2	4755	I
2196018	2196216	311	B	0.99948	3	4756	don't
2196248	2196840	311	B	0.99997	4	4757	understand
2197010	2197392	311	B	0.99657	5	4758	quite
2197446	2197712	311	B	0.99937	6	4759	why
2197766	2197984	311	B	0.99997	7	4760	they
2198022	2198780	311	B	0.90252	8	4761	changed
2198940	2199216	311	B	0.88	9	4762	the
2199238	2199740	311	B	0.83851	10	4763	notation
2199820	2200112	311	B	0.99999	11	4764	from
2200166	2200732	311	B	0.99205	12	4765	appendix
2200796	2201410	311	B	0.99	13	4766	B,
2201780	2202528	311	B	0.99779	14	4767	but
2202694	2203072	311	B	1.0	15	4768	Y
2203126	2203824	311	B	0.7624	16	4769	would
2204022	2204620	311	B	0.99856	17	4770	essentially
2204700	2204896	311	B	0.99978	18	4771	be
2204918	2205200	311	B	0.85	19	4772	the
2205270	2205648	311	B	0.9	20	4773	S,
2205734	2205936	311	B	1.0	21	4774	I
2205958	2206144	311	B	0.99999	22	4775	think,
2206182	2206384	311	B	0.98	23	4776	and
2206422	2206624	311	B	0.98	24	4777	X
2206662	2206816	311	B	0.99992	25	4778	would
2206838	2206976	311	B	0.99999	26	4779	be
2206998	2207184	311	B	1.0	27	4780	the
2207222	2207810	311	B	0.99	28	4781	O.
2212140	2212890	312	A	0.99981	1	4782	Yes,
2213260	2213732	312	A	0.99983	2	4783	anyone
2213806	2213948	312	A	0.98118	3	4784	could
2213954	2214124	312	A	0.99996	4	4785	be
2214162	2214364	312	A	0.99998	5	4786	taking
2214402	2214556	312	A	1.0	6	4787	more
2214578	2214776	312	A	0.99796	7	4788	notes
2214808	2214956	312	A	0.90731	8	4789	on
2214978	2215116	312	A	0.99993	9	4790	this,
2215138	2215420	312	A	0.99999	10	4791	but
2215490	2215916	312	A	1.0	11	4792	Y
2216018	2216284	312	A	0.7961	12	4793	is
2216322	2216476	312	A	1.0	13	4794	the
2216498	2217112	312	A	0.9996	14	4795	observable
2217176	2217788	312	A	0.73672	15	4796	data
2217954	2218380	312	A	0.92	16	4797	and
2218450	2218684	312	A	1.0	17	4798	X
2218722	2218876	312	A	0.99568	18	4799	is
2218898	2219036	312	A	0.78	19	4800	the
2219058	2219384	312	A	0.92088	20	4801	hidden
2219432	2220028	312	A	0.94846	21	4802	state
2220194	2220476	312	A	0.99996	22	4803	in
2220498	2220636	312	A	1.0	23	4804	the
2220658	2221656	312	A	0.76681	24	4805	POMDP
2221768	2221948	312	A	0.99668	25	4806	that
2221954	2222088	312	A	0.99541	26	4807	we're
2222104	2222188	312	A	0.95286	27	4808	going
2222194	2222268	312	A	1.0	28	4809	to
2222274	2222348	312	A	0.99999	29	4810	be
2222354	2222524	312	A	0.82807	30	4811	getting
2222562	2222764	312	A	1.0	31	4812	to
2222802	2223436	312	A	0.99999	32	4813	later
2223618	2224350	312	A	0.93	33	4814	x
2224740	2225104	312	A	0.99992	34	4815	out
2225142	2225392	312	A	0.99999	35	4816	there,
2225446	2225616	312	A	1.0	36	4817	the
2225638	2225916	312	A	0.99997	37	4818	hidden
2225948	2226240	312	A	0.99995	38	4819	state
2226310	2226592	312	A	0.99999	39	4820	is
2226646	2226912	312	A	1.0	40	4821	S
2226966	2227280	312	A	0.63	41	4822	and
2227350	2227680	312	A	1.0	42	4823	O
2227750	2227984	312	A	0.97104	43	4824	are
2228022	2228716	312	A	0.99957	44	4825	observations.
2228828	2229104	313	A	0.99997	1	4826	So
2229142	2229296	313	A	0.99996	2	4827	this
2229318	2229504	313	A	0.99544	3	4828	is
2229542	2229840	313	A	0.89805	4	4829	using
2229910	2230144	313	A	1.0	5	4830	more
2230182	2230336	313	A	1.0	6	4831	of
2230358	2230688	313	A	0.87	7	4832	a
2230774	2231868	313	A	0.59604	8	4833	regression
2232044	2233040	313	A	0.93135	9	4834	familiar
2233540	2234172	313	A	0.99984	10	4835	framework
2234236	2234416	313	A	1.0	11	4836	and
2234438	2234844	313	A	0.47083	12	4837	variable
2234892	2235660	313	A	0.99226	13	4838	notation.
2235820	2236588	314	A	0.77748	1	4839	But
2236774	2237076	314	A	0.98964	2	4840	this
2237098	2237236	314	A	0.99993	3	4841	could
2237258	2237444	314	A	0.9998	4	4842	also
2237482	2237588	314	A	1.0	5	4843	be
2237594	2238000	314	A	0.53029	6	4844	written
2238080	2238960	314	A	0.39239	7	4845	LNP
2239040	2239668	314	A	1.0	8	4846	of
2239834	2240260	314	A	0.99	9	4847	O
2240330	2240912	314	A	0.54383	10	4848	comma
2240976	2241590	314	A	1.0	11	4849	S
2241960	2242672	314	A	0.49153	12	4850	observations
2242736	2242916	314	A	0.97	13	4851	and
2242938	2243220	314	A	1.0	14	4852	states
2243290	2243536	314	A	0.99197	15	4853	that's
2243568	2243716	314	A	1.0	16	4854	the
2243738	2243984	314	A	0.99777	17	4855	joint
2244032	2244832	314	A	0.99976	18	4856	distribution.
2244976	2245344	315	A	0.98646	1	4857	Joint
2245392	2245824	315	A	0.99973	2	4858	distribution
2245872	2246036	315	A	0.99999	3	4859	with
2246058	2246148	315	A	1.0	4	4860	a
2246154	2246688	315	A	0.99394	5	4861	comma
2246784	2247280	315	A	0.99997	6	4862	conditional
2247360	2247936	315	A	0.71131	7	4863	distributions
2247968	2248116	315	A	0.99999	8	4864	with
2248138	2248228	315	A	1.0	9	4865	a
2248234	2248624	315	A	0.99991	10	4866	vertical
2248672	2249380	315	A	0.94742	11	4867	pipe.
2253610	2253926	316	B	0.90248	1	4868	Yeah.
2253948	2254086	317	B	0.86	1	4869	And
2254108	2254438	317	B	0.51143	2	4870	so
2254524	2254774	317	B	0.86143	3	4871	we
2254812	2255446	317	B	0.80857	4	4872	are
2255628	2256022	317	B	0.99946	5	4873	also
2256076	2256342	317	B	0.99649	6	4874	taking
2256396	2256854	317	B	0.99	7	4875	the
2256972	2257538	317	B	0.4486	8	4876	entropy
2257554	2257826	317	B	0.99367	9	4877	term
2257858	2258054	317	B	0.99951	10	4878	is
2258092	2258294	317	B	1.0	11	4879	only
2258332	2258582	317	B	0.93718	12	4880	based
2258636	2259142	317	B	0.5888	13	4881	on
2259276	2259574	317	B	0.9	14	4882	the
2259612	2260066	317	B	0.99127	15	4883	beliefs
2260098	2260246	317	B	1.0	16	4884	of
2260268	2260406	317	B	0.99997	17	4885	our
2260428	2260722	317	B	0.66544	18	4886	hidden
2260786	2261110	317	B	0.99	19	4887	states.
2261180	2261800	318	B	0.53242	1	4888	So
2264250	2264662	318	B	0.99244	2	4889	people
2264716	2264886	318	B	0.97096	3	4890	were
2264908	2265094	318	B	0.99999	4	4891	saying
2265132	2265526	318	B	0.99998	5	4892	before
2265628	2265894	318	B	1.0	6	4893	that
2265932	2266086	318	B	1.0	7	4894	the
2266108	2266354	318	B	0.68437	8	4895	hidden
2266402	2266662	318	B	1.0	9	4896	states
2266716	2266886	318	B	1.0	10	4897	are
2266908	2267986	318	B	0.32693	11	4898	unobservable.
2268178	2268486	319	B	1.0	1	4899	The
2268508	2268694	319	B	0.99	2	4900	only
2268732	2268886	319	B	0.99991	3	4901	thing
2268908	2268998	319	B	1.0	4	4902	that
2269004	2269126	319	B	0.99994	5	4903	we
2269148	2269334	319	B	0.99956	6	4904	can
2269372	2269526	319	B	0.99978	7	4905	say
2269548	2269734	319	B	0.98816	8	4906	about
2269772	2269878	319	B	1.0	9	4907	the
2269884	2270066	319	B	0.67019	10	4908	hidden
2270098	2270342	319	B	0.99	11	4909	states
2270396	2270566	319	B	0.99995	12	4910	are
2270588	2270678	319	B	1.0	13	4911	the
2270684	2271510	319	B	0.87719	14	4912	beliefs
2272810	2273174	319	B	0.9972	15	4913	about
2273212	2273366	319	B	1.0	16	4914	the
2273388	2273714	319	B	0.99996	17	4915	hidden
2273762	2274360	319	B	1.0	18	4916	states.
2275050	2275366	320	B	1.0	1	4917	I
2275388	2275526	320	B	0.99746	2	4918	don't
2275548	2275686	320	B	0.99698	3	4919	think
2275708	2276110	320	B	0.71708	4	4920	that
2276220	2276782	320	B	0.57	5	4921	the
2276916	2277306	320	B	0.64637	6	4922	hidden
2277338	2277582	320	B	0.87	7	4923	states
2277636	2277902	320	B	0.71	8	4924	X
2277956	2278174	320	B	0.99995	9	4925	can
2278212	2278414	320	B	0.99989	10	4926	ever
2278452	2278702	320	B	0.94188	11	4927	really
2278756	2279470	320	B	0.93186	12	4928	appear
2280370	2280734	320	B	0.99552	13	4929	on
2280772	2280974	320	B	0.99999	14	4930	their
2281012	2281600	320	B	0.99994	15	4931	own
2282290	2282654	320	B	0.99982	16	4932	because
2282692	2282942	320	B	0.99907	17	4933	we
2282996	2283310	320	B	0.62325	18	4934	always
2283380	2283566	320	B	0.99999	19	4935	need
2283588	2283726	320	B	1.0	20	4936	to
2283748	2284030	320	B	0.9605	21	4937	have
2284100	2284334	320	B	0.99998	22	4938	some
2284372	2284574	320	B	0.85365	23	4939	kind
2284612	2285006	320	B	1.0	24	4940	of
2285108	2285594	320	B	0.89815	25	4941	belief
2285642	2285854	320	B	0.99998	26	4942	about
2285892	2286286	320	B	0.67316	27	4943	them.
2286388	2287040	321	B	0.62	1	4944	And
2287730	2288094	321	B	0.99998	2	4945	this
2288132	2288286	321	B	0.99976	3	4946	was
2288308	2288554	321	B	0.51392	4	4947	also
2288612	2288926	321	B	0.76735	5	4948	related
2288958	2289058	321	B	1.0	6	4949	to
2289064	2289186	321	B	0.98	7	4950	a
2289208	2289518	321	B	0.99997	8	4951	discussion
2289534	2289666	321	B	0.9174	9	4952	we
2289688	2289874	321	B	0.98208	10	4953	were
2289912	2290210	321	B	1.0	11	4954	having
2290280	2291170	321	B	0.99792	12	4955	yesterday
2292310	2292766	321	B	0.49546	13	4956	that's
2292798	2293138	321	B	1.0	14	4957	interesting
2293224	2293474	321	B	1.0	15	4958	that
2293512	2294100	321	B	0.99906	16	4959	they
2295670	2295986	321	B	0.998	17	4960	kind
2296008	2296098	321	B	1.0	18	4961	of
2296104	2296446	321	B	0.57284	19	4962	switched
2296478	2296674	321	B	0.99998	20	4963	between
2296712	2296866	321	B	1.0	21	4964	the
2296888	2297342	321	B	0.99991	22	4965	notation
2297406	2297778	321	B	1.0	23	4966	of
2297864	2298850	321	B	0.89683	24	4967	entropy
2299190	2299746	321	B	0.99967	25	4968	with
2299848	2300500	321	B	0.98	26	4969	H
2302550	2302866	321	B	0.99929	27	4970	as
2302888	2303026	321	B	0.99	28	4971	the
2303048	2303890	321	B	0.86583	29	4972	functional
2305290	2305750	321	B	0.65	30	4973	and
2305820	2306054	321	B	0.99969	31	4974	just
2306092	2306246	321	B	0.99	32	4975	the
2306268	2306594	321	B	0.98255	33	4976	pure
2306642	2307590	321	B	0.99955	34	4977	expectation
2308890	2309254	321	B	0.97841	35	4978	with
2309292	2309494	321	B	1.0	36	4979	the
2309532	2310120	321	B	1.0	37	4980	E,
2310490	2311190	321	B	0.99994	38	4981	because
2311340	2311606	321	B	1.0	39	4982	the
2311628	2311910	321	B	0.99997	40	4983	actual
2311980	2312434	321	B	0.99999	41	4984	definition
2312482	2312646	321	B	1.0	42	4985	of
2312668	2313282	321	B	0.53692	43	4986	entropy
2313346	2313682	321	B	0.9998	44	4987	is
2313756	2313994	321	B	1.0	45	4988	the
2314032	2314678	321	B	0.81844	46	4989	expectation
2314774	2315082	321	B	1.0	47	4990	of
2315136	2315306	321	B	1.0	48	4991	the
2315328	2315734	321	B	0.77127	49	4992	negative
2315782	2316090	321	B	0.79745	50	4993	log
2316160	2316780	321	B	1.0	51	4994	of
2317230	2317738	321	B	0.9998	52	4995	whatever
2317824	2318074	321	B	0.99648	53	4996	is
2318112	2318700	321	B	0.99285	54	4997	in
2321630	2321946	321	B	0.95961	55	4998	is
2321968	2322106	321	B	1.0	56	4999	the
2322128	2322454	321	B	0.95625	57	5000	variable,
2322502	2322666	321	B	0.99999	58	5001	which
2322688	2322826	321	B	0.99977	59	5002	in
2322848	2322986	321	B	0.99999	60	5003	this
2323008	2323146	321	B	0.99999	61	5004	case
2323168	2323306	321	B	0.99984	62	5005	is
2323328	2323562	321	B	0.84	63	5006	Q
2323616	2323786	321	B	1.0	64	5007	of
2323808	2324380	321	B	1.0	65	5008	X.
2325390	2325706	322	B	1.0	1	5009	And
2325728	2326006	322	B	0.99742	2	5010	that's
2326038	2326294	322	B	0.99997	3	5011	actually
2326352	2326526	322	B	0.99984	4	5012	how
2326548	2326686	322	B	0.99995	5	5013	we
2326708	2327280	322	B	1.0	6	5014	get
2328210	2328526	322	B	0.73	7	5015	to
2328548	2328686	322	B	0.98	8	5016	the
2328708	2328894	322	B	0.88099	9	5017	other
2328932	2329182	322	B	0.67	10	5018	two
2329236	2329770	322	B	0.83322	11	5019	expressions
2329850	2330094	322	B	0.99999	12	5020	with
2330132	2330586	322	B	0.99962	13	5021	complexity
2330618	2330766	322	B	1.0	14	5022	and
2330788	2331226	322	B	0.99991	15	5023	accuracy
2331258	2331358	322	B	1.0	16	5024	and
2331364	2331786	322	B	0.99923	17	5025	divergence
2331818	2331966	322	B	0.94	18	5026	and
2331988	2332538	322	B	0.88867	19	5027	evidence.
2332634	2332846	323	B	1.0	1	5028	And
2332868	2333066	323	B	0.95578	2	5029	there's
2333098	2333582	323	B	0.99998	3	5030	also
2333716	2333966	323	B	1.0	4	5031	a
2333988	2334606	323	B	0.89	5	5032	link
2334788	2335134	323	B	0.86	6	5033	I
2335172	2335566	323	B	0.99976	7	5034	think
2335668	2335934	323	B	0.67159	8	5035	might
2335972	2336126	323	B	0.992	9	5036	be
2336148	2336526	323	B	0.99978	10	5037	wrong
2336628	2337280	323	B	0.52312	11	5038	with
2339110	2339618	323	B	0.99	12	5039	to
2339704	2340334	323	B	0.77245	13	5040	theoretical
2340382	2341170	323	B	0.99999	14	5041	physics
2342790	2343442	323	B	0.9998	15	5042	where
2343576	2343922	323	B	0.99125	16	5043	free
2343976	2344338	323	B	0.99999	17	5044	energy
2344424	2344626	323	B	0.99966	18	5045	is
2344648	2345330	323	B	0.34902	19	5046	essentially
2345670	2346226	323	B	1.0	20	5047	the
2346328	2346546	323	B	0.99805	21	5048	kind
2346568	2347042	323	B	1.0	22	5049	of
2347176	2347934	323	B	0.75842	23	5050	cognitive
2348062	2348862	323	B	0.91379	24	5051	statistical
2348926	2349582	323	B	0.98132	25	5052	equivalent
2349646	2349874	323	B	0.59	26	5053	of
2349912	2350066	323	B	1.0	27	5054	the
2350088	2351170	323	B	0.6653	28	5055	Lagrangian,
2352330	2352886	323	B	0.99996	29	5056	which
2352988	2353254	323	B	0.78558	30	5057	is
2353292	2353746	323	B	0.54038	31	5058	defined
2353778	2353974	323	B	1.0	32	5059	as
2354012	2354466	323	B	0.99969	33	5060	kinetic
2354498	2354742	323	B	0.99999	34	5061	energy
2354796	2355074	323	B	0.98	35	5062	minus
2355122	2355474	323	B	0.99995	36	5063	potential
2355522	2355830	323	B	0.99568	37	5064	energy.
2355900	2356086	324	B	0.99991	1	5065	So
2356108	2356246	324	B	0.99989	2	5066	we
2356268	2356454	324	B	0.99975	3	5067	were
2356492	2357250	324	B	0.80883	4	5068	discussing
2357410	2358310	324	B	0.98478	5	5069	yesterday
2358650	2358966	324	B	0.99998	6	5070	what
2358988	2359174	324	B	0.99972	7	5071	that
2359212	2359462	324	B	1.0	8	5072	means
2359516	2359686	324	B	0.99998	9	5073	in
2359708	2359894	324	B	1.0	10	5074	terms
2359932	2360520	324	B	1.0	11	5075	of
2360890	2361254	324	B	0.91	12	5076	the
2361292	2361542	324	B	0.99995	13	5077	energy
2361596	2361766	324	B	1.0	14	5078	and
2361788	2362274	324	B	0.97214	15	5079	entropy
2362322	2362438	324	B	0.99998	16	5080	in
2362444	2362614	324	B	0.99818	17	5081	this
2362652	2363142	324	B	0.99999	18	5082	case,
2363276	2363682	324	B	0.99997	19	5083	whether
2363756	2363946	324	B	1.0	20	5084	the
2363968	2364298	324	B	0.99995	21	5085	energy
2364384	2364970	324	B	0.99981	22	5086	is
2365120	2366090	324	B	0.391	23	5087	perhaps
2366430	2366746	324	B	0.99925	24	5088	kind
2366768	2366906	324	B	1.0	25	5089	of
2366928	2367114	324	B	1.0	26	5090	the
2367152	2368090	324	B	0.98623	27	5091	immediate
2369870	2370582	324	B	0.99261	28	5092	cognitive
2370646	2371126	324	B	0.99865	29	5093	kinetic
2371158	2371738	324	B	0.99972	30	5094	energy
2371904	2372234	324	B	0.61	31	5095	and
2372272	2372426	324	B	0.99999	32	5096	then
2372448	2372634	324	B	1.0	33	5097	the
2372672	2373590	324	B	0.99981	34	5098	entropy
2373750	2374122	324	B	0.64939	35	5099	is
2374176	2374346	324	B	0.99881	36	5100	like.
2374368	2374506	325	B	0.93	1	5101	The
2374528	2375030	325	B	0.51821	2	5102	potential
2375110	2375546	325	B	0.99995	3	5103	energy
2375648	2376070	325	B	0.99999	4	5104	or
2376160	2376474	325	B	0.95637	5	5105	vice
2376522	2377310	325	B	0.89675	6	5106	versa
2379010	2379374	325	B	0.99998	7	5107	might
2379412	2379566	325	B	0.99999	8	5108	be
2379588	2379726	325	B	0.99999	9	5109	going
2379748	2379886	325	B	1.0	10	5110	off
2379908	2380046	325	B	0.90892	11	5111	on
2380068	2380158	325	B	0.98	12	5112	a
2380164	2380474	325	B	0.63153	13	5113	tangent
2380522	2380638	325	B	1.0	14	5114	at
2380644	2380766	325	B	0.99999	15	5115	this
2380788	2381360	325	B	1.0	16	5116	point.
2382290	2382990	326	A	0.5914	1	5117	Awesome.
2383140	2383406	327	A	0.99992	1	5118	Let
2383428	2383566	327	A	1.0	2	5119	me
2383588	2383774	327	A	1.0	3	5120	just
2383812	2383966	327	A	0.99999	4	5121	add
2383988	2384126	327	A	0.58168	5	5122	in
2384148	2384286	327	A	0.6	6	5123	a
2384308	2384494	327	A	1.0	7	5124	few
2384532	2385022	327	A	0.99998	8	5125	other
2385156	2386030	327	A	0.70104	9	5126	notes.
2386850	2387262	328	A	1.0	1	5127	The
2387316	2388298	328	A	0.64206	2	5128	variables
2388474	2388910	328	A	0.63	3	5129	f
2388980	2389178	328	A	0.99999	4	5130	is
2389204	2389394	328	A	0.56	5	5131	a
2389432	2390020	328	A	0.99999	6	5132	function.
2390470	2390846	329	A	0.69623	1	5133	It's
2390878	2391026	329	A	1.0	2	5134	the
2391048	2391614	329	A	0.91428	3	5135	variational
2391662	2391874	329	A	1.0	4	5136	free
2391912	2392258	329	A	0.99995	5	5137	energy
2392344	2393074	329	A	0.99974	6	5138	function.
2393272	2393634	330	A	1.0	1	5139	The
2393672	2394254	330	A	0.65135	2	5140	arguments
2394302	2394466	330	A	0.99999	3	5141	that
2394488	2394626	330	A	1.0	4	5142	it
2394648	2394834	330	A	0.99363	5	5143	is
2394872	2395170	330	A	0.99987	6	5144	taking
2395240	2395666	330	A	0.99932	7	5145	in
2395768	2396178	330	A	0.82856	8	5146	are
2396264	2396850	330	A	1.0	9	5147	Q.
2397000	2397406	331	A	0.99988	1	5148	That's
2397438	2397586	331	A	1.0	2	5149	the
2397608	2398254	331	A	0.91491	3	5150	variational
2398302	2398814	331	A	0.99999	4	5151	distribution
2398862	2399026	331	A	1.0	5	5152	that
2399048	2399234	331	A	1.0	6	5153	we
2399272	2399618	331	A	0.99998	7	5154	control.
2399704	2399918	332	A	0.99987	1	5155	That's
2399934	2400066	332	A	0.99212	2	5156	what
2400088	2400274	332	A	0.99999	3	5157	makes
2400312	2400418	332	A	1.0	4	5158	it
2400424	2400546	332	A	1.0	5	5159	a
2400568	2401310	332	A	0.9447	6	5160	variational
2401390	2401682	332	A	0.99999	7	5161	free
2401736	2402302	332	A	0.99998	8	5162	energy.
2402456	2402966	333	A	0.94	1	5163	Q
2403068	2403334	333	A	1.0	2	5164	is
2403372	2403478	333	A	1.0	3	5165	the
2403484	2403654	333	A	0.53	4	5166	one
2403692	2403846	333	A	1.0	5	5167	that
2403868	2404102	333	A	1.0	6	5168	we
2404156	2404854	333	A	0.99997	7	5169	control.
