"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;38;34;12","01;39;03;16","And in terms of like old school manufacturer would just been taking an object and setting it in one place where it actually has some level of machine learning intelligence where it could intelligently design where to put the object in terms of like stacking boxes where it could, you know, the algorithm of the computer could determine what's the best way to stack the objects and then control the robotic arm to do that."
"Unknown","01;39;03;16","01;39;32;10","And if it's like so for humans, just on the pure level of sense, perception has goal directed behavior. How do I you know, if we have 100 million cones and rods in our eye, how do we direct our physical capabilities of perception? To perceive the environment in this thing that could be modeled by these equations and, you know, the free energy principle, at least action principle."
"Unknown","01;39;33;00","01;40;17;01","And then the decision making that, you know, the goal directed behavior like like the automation computer has to have a goal code in order to act. And so it key to action reaction since perception feedback mechanism in order to action and then the equation you're describing goal directed behavior. And that's why I'm a fan of the active inference model because as a dualist, I mean, as a scientist, I could describe these in purely materialistic things and we don't have to get too much into the theology or, you know, what's the origin of these higher order rules, even if you want to assume that all higher order rules are material in in origin."
"Unknown","01;40;17;17","01;41;00;28","But I think the equations in general could model it no matter what their origin is. And it's just a good framework to understand, you know, all these theories, the goal directed behavior at all aspects, and then to put on, you know, the last spin on it, like the Maslow's hierarchy of needs and in like, you know, what is belief desire and you know, that I would have introspection or education that would give me, you know, morals, ethics that, OK, like my body, you know, like I put the pithy and the expression I see the heart desires the main plaques in the limb carry out that that I have the capability that my I see my"
"Unknown","01;41;00;28","01;41;23;08","heart desires. But my mind stops me and says that's wrong. And even though my seventh perception saw it and my desires told me that I should do it, somehow, there's this higher order principle of the mind that tells me that's wrong and I'm not going to do it. And there's that control factor before the limbs carry out thank you."
"Unknown","01;41;23;10","01;41;55;29","I'll just make some short points and then we can just close off with what we're excited to explore in the dot, too. I really just appreciate what a lot of people shared. And I think over these discussions and the years, we're finding some clarity is around where are different implications and consequences. What is entering into active inference as a field and a filter and what is coming out of it, what's happening on the playground."
"Unknown","01;41;56;09","01;42;24;19","And so there's just a lot to explore. Then Livestream 45 just in the last few weeks and not to rehearse outside of this paper regime of attention, but the free energy principle as it's rehearsed in that paper is establishing the particular partition. That's Markov blanketing off the figure from the ground, the thing which is able to undergo repeated measurements in the quantum sense from the thing that is not that thing."
"Unknown","01;42;25;02","01;42;58;15","That's the particular partition with the sensory active internal external partition the autonomous states, the blanket states from sparse coupling, unpacking the implications in terms of Bayesian inference. In other words, seeing the flow of those states as doing something that is can be modeled as Bayesian inference. And then finally, understanding paths in terms of a principle of least action, which has been starting to be explored from at least the early path formalization of active inference years ago."
"Unknown","01;42;58;26","01;43;41;21","And I think in the last two weeks to two years, taking a new view on that through a lot of the work on geometry and analysis by Dalton Maxwell and other collaborators. So indeed, this path formalization is very relevant and the principle of least action, which isn't the principle of least motion, it's not the laziest thing, it's not the one that always works, it's none of those things, but it's a framework for analyzing behavior and with that, what would people be excited to explore next week, or what would be something that they didn't have uncertainty or motivation or drive to explore before today?"
"Unknown","01;43;41;21","01;43;44;14","But it has come onto their horizon through this discussion."
"Unknown","01;43;50;09","01;44;45;23","Yes, Ali, then Dean, do well, it was it was a really fascinating discussion, and I thank you all for bringing such interesting and interesting topics onto the table, but I'm very much looking forward to that, too. And I also had a couple of questions. I'm interested in exploring the phenomenological aspects of folk psychology, especially the belief and desire and also the relation of the eye to abnormal psychology, which has just briefly touched on in the paper, but not in detail and yeah, I hope the next session will be at least as fascinating as this one."
"Unknown","01;44;46;21","01;45;09;23","Thank you, Ali. Dean, I already said what I'm hoping we can look at and as I do, but I'll just add this. I think it's really interesting that the term active inference and I'll just say and in this calendar year alone, we've had a couple of papers that have started typing active inference. We've had outside the skull or extended active inference."
"Unknown","01;45;09;23","01;45;33;16","And now we've got this daily. And I and I think there's probably going to be more. And so depending on how many authors are available next week, I might be asking them a little bit about that, too. Like, is that does that seem like a natural rollout when you had these scale free ideas that you need these these scale friendly qualifiers just so that it continues to make sense?"
"Unknown","01;45;35;27","01;45;54;22","Thank you. Do it then. I'll make a point on that. Dean, yeah. Because this is my first time, so I had a lot of general stuff on active inference in general, and I try to stick straight to this paper, I think be interesting to cover more. I ask the question, you know, has active inference even explained one quality?"
"Unknown","01;45;55;11","01;46;28;05","And you know, that, you know, there's actually a model here in the equations. Could we describe a single process, a single sense perception to decision making? And you know, so like the human model to a simpler life form or even say that is in essence the, you know, the automation, like the machine learning algorithms for robotic arms is that in essence using these same active inference computers."
"Unknown","01;46;28;05","01;47;23;12","I spoke to your back online who I guess is an entrepreneur thinking like real estate but is that you what would the application of this be to you? Autonomous cars are more complicated, but like something the most simplified version, which is probably robotics sensors and controlled movement based on machine learning that and then, you know, said, could we try to explain a single qualia in terms of what happens when I sense something and make some sort of movement and then there was talk of what would all of the axioms necessary to in terms of the higher order rules or goal oriented behavior or not belief desires intentions, what are they and how are they modeled"
"Unknown","01;47;23;21","01;47;50;14","into the equation? What happens when I perceive something and that's translated into action? What axioms do we have to put into the model to make it work as opposed to or in comparison to the robotic arm that's coded for that? Does that thank you to all those returning and first time and our second Applied Active Inference Symposium, which is going to be in July 20, 22 is on robotics."
"Unknown","01;47;50;14","01;48;22;20","So we can absolutely address a lot of the applications and also adjacencies and the sense that I got maybe just thinking of that robotic case is like a little wind up toy on a table. We want to build it and this discussion because of how it is constituted and enacted is helping us understand not just all of the implications that go into that wind up toy but exploring a lot of the consequences of the wind up toy."
"Unknown","01;48;23;05","01;48;40;17","And then there's people saying, but wasn't the table constructed and wouldn't a different table have resulted in a different wind up toy behavior and who placed it on the table? And why are tables designed that way? And isn't table just like a functional consequence of anything being put on it? And what are we doing here? How did we decide on that?"
"Unknown","01;48;40;20","01;48;57;28","How should we decide the next wind up toy? And it just takes it in so many amazing places. So thanks to everybody in the chat and joining live and of course to the authors for the paper. See you in 46.2 thank you, Jets. Bye."
