"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;41;57;13","01;42;35;05","And they're going to restate the case in terms of the FIP framework, in the sense of and using the terms of. And they're going to highlight the relationship of internal states to external states mediated through the blanket. And then then go through this syllogism and they restructure and restate their qualitative schema of abducting, of active inference, and they describe this action cognition perception loop where a surprise or any incoming sensory information is experienced."
"Unknown","01;42;35;29","01;42;52;17","And then they take that not just into the passive or even active interpretation of it in the context of a Bayesian generative model, but rather something that is unfolding in that mood of the investigate IT."
"Unknown","01;42;56;11","01;43;42;06","They do continue on and bring in important person idea of the economy, of research. So we'll go over this again, hopefully with authors. It relates to Peirce's Theory of Science Peirce's original paper in 1970 or 1876 on the economy of research wrote The doctrine of economy in general treats the relationships between utility and cost, and specifically that is going to be related to research in this socially enacted, pragmatic sense by asking how given expenditure of money, time and energy, what is going to obtain the most valuable addition to knowledge?"
"Unknown","01;43;42;22","01;44;18;27","What experiment that my eyes could psyche to will have the most information gain? What could the researcher carry out to reduce their uncertainty the most about the natural system, not merely to verify something they know, not merely to falsify something that they know will be falsified, but rather to exist in this optimal experimentation space. And then Peirce and later, the authors are going to naturalize, contextualize, bring to the social cognitive area by asking, well, how does money, time and energy happen?"
"Unknown","01;44;19;04","01;45;20;04","Because that optimal experiment is in cultured and it uses energy, it uses reagents. So perhaps in this way, we could say that Peirce was one of the first modern program managers for a major funding agency. But no, he wasn't. And they discussed this economy of research a bit more. They describe in this section how Peirce promotes several values or virtues or qualities that characterize the economy of scientific hypothesis, making in complexity, which is like a de-risking breath, which speaks to unification and caution as the economic quality of avoiding diminishing marginal returns by skillfully breaking down questions into a series of small that can be answered with reasonable limits of investment."
"Unknown","01;45;20;26","01;45;52;16","How many interesting threads are being brought together? For example, questions that are broken down. Binary? Yes. No questions can be connected to information, theory and quantum as well. Here's Dean. I will let you speak to fairness. Well, I'll just read it, to be fair. And as we began this paper, there are no instrumental misinterpretations of FFP and its ingredients such as markup."
"Unknown","01;45;52;16","01;46;23;03","Like it's. But this is a footnote in this paper. But our face, for want of a better word, of realist credentials of ATP, has its roots in the pragmatic pragmatist optimism, or rather its active militarism, both against and the alliance between evolutionary evolutionarily useful processes to contribute to maximizing survival. If this pragmatist approach to realism displeases the elevated taste of one who looks for some staunch metaphysical criteria, let a thousand flowers bloom."
"Unknown","01;46;23;03","01;46;55;15","I think what's fascinating about this is that to hold the idea that there is a realism is that it's a very easily defendable position to take. But even in the previous slides, one of the things that that first talked about without saying them, or at least not in those quotes, was that that optimal position is some some element of exploitation or economy or simplicity or or somebody has done this book for me."
"Unknown","01;46;56;17","01;47;27;18","Is that a shortcut and exploration which tends to take longer, has more trial and error, but also doesn't have you constantly overfitting to a particular level. So that's the reality. And again, I wouldn't I wouldn't push back on the claim that there is a very real piece to this playing play, a minimum of two going back and forth on this."
"Unknown","01;47;29;12","01;48;07;05","So I'm not fact fully agreeing with these authors like I fully agree with the other authors about about the idea of a code construction. So I don't know that you you you are you are necessarily confused if you can say yes and yes and yes again, some even. Yeah. So adding to what the in saying there and the idea of implementation or exploitation definitely has been alluded to."
"Unknown","01;48;07;16","01;48;38;17","And in science, there's experimentation is sort of the way of gaining knowledge. But there's the exploration piece and I would argue that you can't get exploration per say within the kind of objective domain there has to be this journey into the into the, into the performative subjects, into subjective liminal, as Einstein did with his mind games over these."
"Unknown","01;48;38;27","01;49;07;02","And you create these sort of mental constructs in a way, some of what's happening today is a mixture of that and then that's brought back and model would experimented or whatever. And so I think there's I mean modeling is interesting because it's kind of can come on that journey a little bit as so that's that's could be something which experiments can't do."
"Unknown","01;49;08;17","01;49;46;12","Here's a summary of an old joke person a says a and the referee says, You're right. Person B says B, the referee says you're right. And person C says, Well, A and B can't be right. And the referee says, You know, you're right. It's a little rapid humor for those who like that genre. They then have a conclusion section and we have many questions and points to make and a lot of connections to bring back to a lot of the naturalization here, like the fields and leaven work and they even take it to the regenerative capacities of flatworms."
"Unknown","01;49;46;12","01;50;15;06","So from flatworms to flatmates, that's where we're going today. And then we also saved up for the Dart one, some of the juxtaposition of the mark of blanket concept, specifically the social and active components of science, which are super important and Magid has brought on to these discussions previously, is a great point of contact with the objective paper and the social and active paper."
"Unknown","01;50;15;06","01;50;44;19","Markoff blankets represent like a very constrained, even technical contact front that will provide a lot of discussion in the dot one. And that is where we close the doors zero with again so much excellent groundwork and backpack packing by Dean and Stephen. So is there anything else you'd like to add at this point or anything arising that you want to discuss in the one?"
"Unknown","01;50;45;00","01;51;03;23","Yes. Dean Then Stephen, if you'd like, and your fantastic job we just did in order of magnitude three from what was typically a single paper live stream. Now we still got it in under 2 hours that you're due to be applauded for that. And secondly, I just want to ask maybe as a bit of a tip off for the one."
"Unknown","01;51;04;08","01;51;29;23","There's a researcher by the name of this disparate Nunez who talks about if you want to be able to look at how things are deconstructed, constructed, you have to look at both product in process. An example being, how do I feel the car and process in product? What is what is the thing that's either a branching point or an actual utensil?"
"Unknown","01;51;30;16","01;52;02;07","And so if you if you open your mind up to both that conversion along that continuum, it opens up all kinds of possibilities in terms of bringing things into a place where they don't necessarily come into conflict yet they can integrate and break. And so maybe that will be after today, something that people who are using active inference, which in my opinion is both product and process and process and product at the same time, it's the gripper and grip."
"Unknown","01;52;02;09","01;52;33;29","Maybe that maybe they will give some thought over to that. It's almost like the pragmatist sees the fork in the road and uses it and maybe use the fork by going one way, and maybe you do pick it up. Maybe you use it by completing the table setting for someone else who will dine there. And so there's so many ways to use because use is socially enacted abductor contextualized, etc. And again, at the fork is where that conversation is happening."
"Unknown","01;52;34;06","01;52;58;12","And at our field site or at base camp is where we can imagine the forks and the rows that will come across. Stephen Yeah, next in the dot one sort of finding a way to, to bring the authors if whoever's there, you know, on a bit of a journey, maybe down one of the forks, maybe it goes to the edge of the lake and we need to get in and get a bit wet."
"Unknown","01;52;59;18","01;53;29;15","So how can scientific abduction or some of the sort of more scientifically bounded models, those substantiated by experimentation and instrumentation? Okay. When when does that get moved away? Maybe because of participation, maybe because a transdisciplinary team, maybe because of transformational processes, maybe because of deep exploration outside of the field I wonder, this is something I might want to think about."
"Unknown","01;53;30;05","01;54;00;19","How can we give a some sort of clear journey options, right, so that they can come a little bit off without getting stuck in, you know, in quicksand or drowning in the deep water. Right. So we want to sort of navigate, but I think this this is given some of those pointers, I think where there is sort of ways off ramps as well as on ramps."
"Unknown","01;54;00;24","01;54;45;13","So thanks. Thank you, fellows. Thank you. Thank you to this was huge. I really, really appreciate all your help great times. See you in the door. One."
