start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1111958	1112192	110	B	0.99993	3	2286	did
1112246	1112464	110	B	0.99986	4	2287	was
1112502	1112656	110	B	0.99951	5	2288	they
1112678	1112816	110	B	0.99994	6	2289	looked
1112838	1113024	110	B	1.0	7	2290	at
1113062	1113692	110	B	0.72072	8	2291	metabolic
1113756	1114204	110	B	0.96731	9	2292	rates
1114252	1114368	110	B	1.0	10	2293	of
1114374	1114496	110	B	1.0	11	2294	the
1114518	1115520	110	B	0.99262	12	2295	biosphere
1115860	1116224	110	B	0.92	13	2296	and
1116262	1116464	110	B	0.82657	14	2297	they
1116502	1117004	110	B	0.79451	15	2298	represented
1117052	1117216	110	B	0.99993	16	2299	them
1117238	1117472	110	B	0.80443	17	2300	as
1117526	1118044	110	B	0.99986	18	2301	internal
1118092	1118700	110	B	1.0	19	2302	states
1118870	1119540	110	B	0.97	20	2303	and
1119690	1120244	110	B	0.99992	21	2304	space
1120362	1120880	110	B	0.9775	22	2305	weather
1120960	1121300	110	B	0.70568	23	2306	as
1121370	1121904	110	B	0.99986	24	2307	external
1121952	1122550	110	B	1.0	25	2308	states
1123080	1123396	110	B	0.94	26	2309	and
1123418	1123604	110	B	0.74655	27	2310	then
1123642	1123796	110	B	0.99205	28	2311	they
1123818	1123956	110	B	0.98124	29	2312	looked
1123978	1124164	110	B	1.0	30	2313	at
1124202	1124576	110	B	0.99941	31	2314	active
1124608	1124900	110	B	0.99	32	2315	states
1124970	1125252	110	B	0.92721	33	2316	as
1125306	1126080	110	B	0.62042	34	2317	mirrored
1126240	1126944	110	B	0.85393	35	2318	greenhouse
1126992	1127492	110	B	0.99895	36	2319	effect
1127626	1128496	110	B	0.99566	37	2320	shifts
1128608	1128884	110	B	1.0	38	2321	and
1128922	1129376	110	B	0.58652	39	2322	sensory
1129408	1129748	110	B	0.74	40	2323	states
1129834	1130132	110	B	0.73291	41	2324	as
1130186	1131024	110	B	0.99885	42	2325	echoed
1131152	1131852	110	B	0.99988	43	2326	ocean
1131936	1132500	110	B	0.99901	44	2327	driven
1132580	1133188	110	B	0.99996	45	2328	temperature
1133284	1133930	110	B	0.99561	46	2329	changes
1135020	1135336	110	B	0.99	47	2330	and
1135358	1135544	110	B	0.97656	48	2331	then
1135582	1135956	110	B	0.99958	49	2332	internal
1135988	1136136	110	B	1.0	50	2333	and
1136158	1136516	110	B	0.99985	51	2334	external
1136548	1137176	110	B	1.0	52	2335	states.
1137358	1137704	111	B	1.0	1	2336	The
1137742	1137992	111	B	0.99997	2	2337	idea
1138046	1138216	111	B	0.99462	3	2338	here
1138238	1138376	111	B	0.98801	4	2339	is
1138398	1138536	111	B	0.99989	5	2340	that
1138558	1138744	111	B	0.96358	6	2341	they
1138782	1139412	111	B	0.90416	7	2342	indirectly
1139476	1140276	111	B	0.89332	8	2343	influenced
1140388	1140664	111	B	1.0	9	2344	each
1140702	1141000	111	B	0.99998	10	2345	other
1141070	1141400	111	B	0.99998	11	2346	through
1141470	1142084	111	B	0.72469	12	2347	ocean's
1142132	1142596	111	B	0.82075	13	2348	delayed
1142628	1143640	111	B	0.65421	14	2349	response.
1144240	1144652	112	B	0.97854	1	2350	Then
1144706	1145096	112	B	0.98826	2	2351	Earth's
1145128	1145640	112	B	0.55954	3	2352	climate
1145720	1145964	112	B	0.99989	4	2353	is
1146002	1146808	112	B	0.65023	5	2354	interpreted
1146904	1147548	112	B	0.99906	6	2355	as
1147714	1149064	112	B	0.95743	7	2356	anticipatory
1149192	1149992	112	B	0.97933	8	2357	minimizing
1150056	1150840	112	B	0.8634	9	2358	variational,
1150920	1151164	112	B	0.99942	10	2359	free
1151202	1151740	112	B	0.99996	11	2360	energy.
1151890	1152204	113	B	0.99416	1	2361	So
1152242	1152444	113	B	0.99971	2	2362	we
1152482	1153020	113	B	0.99981	3	2363	take
1153170	1153532	113	B	0.65729	4	2364	this
1153586	1154044	113	B	0.98324	5	2365	work
1154162	1154444	113	B	1.0	6	2366	and
1154482	1154636	113	B	0.99836	7	2367	we
1154658	1154748	113	B	0.98995	8	2368	want
1154754	1154876	113	B	0.99	9	2369	to
1154898	1155036	113	B	0.99998	10	2370	take
1155058	1155196	113	B	0.99994	11	2371	it
1155218	1155308	113	B	1.0	12	2372	a
1155314	1155580	113	B	0.99975	13	2373	step
1155650	1156380	113	B	0.99994	14	2374	further
1157540	1158076	113	B	0.99969	15	2375	agreeing
1158108	1158304	113	B	0.99997	16	2376	with
1158342	1158544	113	B	0.99899	17	2377	this
1158582	1158832	113	B	0.99988	18	2378	work
1158886	1159152	113	B	1.0	19	2379	and
1159206	1159520	113	B	0.99988	20	2380	building
1159590	1159916	113	B	0.99948	21	2381	upon
1159948	1160192	113	B	0.99911	22	2382	this
1160246	1160944	113	B	0.99565	23	2383	work
1161142	1161600	113	B	0.99972	24	2384	which
1161670	1162096	113	B	0.99977	25	2385	shows
1162198	1162732	113	B	0.99962	26	2386	climate
1162796	1163410	113	B	0.99999	27	2387	change,
1164180	1164544	113	B	0.99995	28	2388	we
1164582	1164832	113	B	0.99931	29	2389	wanted
1164886	1165200	113	B	1.0	30	2390	to
1165270	1165600	113	B	0.99999	31	2391	look
1165670	1166290	113	B	1.0	32	2392	at
1167380	1167744	113	B	0.92	33	2393	the
1167782	1168284	113	B	1.0	34	2394	more
1168422	1168928	113	B	0.62055	35	2395	broad
1169024	1169696	113	B	0.99997	36	2396	understanding
1169728	1170020	113	B	1.0	37	2397	of
1170090	1170560	113	B	0.74071	38	2398	Gaia
1170640	1170884	113	B	0.9979	39	2399	through
1170922	1171172	113	B	1.0	40	2400	the
1171226	1171664	113	B	0.98494	41	2401	lenses
1171712	1171876	113	B	1.0	42	2402	of
1171898	1172036	113	B	1.0	43	2403	the
1172058	1172244	113	B	0.99956	44	2404	free
1172282	1172532	113	B	0.99997	45	2405	energy
1172586	1173408	113	B	0.97815	46	2406	principle.
1173584	1174310	114	B	0.89668	1	2407	So
1174920	1175332	114	B	0.99991	2	2408	instead
1175386	1175604	114	B	1.0	3	2409	of
1175642	1176144	114	B	0.97603	4	2410	focusing
1176192	1176452	114	B	0.78169	5	2411	on
1176506	1177360	114	B	0.95965	6	2412	climate
1177520	1178084	114	B	1.0	7	2413	change,
1178202	1178532	114	B	0.99998	8	2414	which
1178586	1178852	114	B	0.99998	9	2415	is
1178906	1179124	114	B	0.99998	10	2416	very
1179162	1179616	114	B	0.98929	11	2417	brilliantly
1179648	1179892	114	B	1.0	12	2418	done
1179946	1180164	114	B	0.99999	13	2419	by
1180202	1180452	114	B	0.99992	14	2420	these
1180506	1181308	114	B	0.64111	15	2421	researchers,
1181424	1181656	114	B	0.99948	16	2422	we
1181678	1181816	114	B	0.99489	17	2423	wanted
1181838	1181976	114	B	1.0	18	2424	to
1181998	1182184	114	B	0.99927	19	2425	then
1182222	1182564	114	B	0.83818	20	2426	scale
1182612	1182776	114	B	0.99994	21	2427	it
1182798	1182984	114	B	0.99998	22	2428	up
1183022	1183224	114	B	1.0	23	2429	and
1183262	1183656	114	B	1.0	24	2430	apply
1183758	1183976	114	B	1.0	25	2431	the
1183998	1184184	114	B	0.99936	26	2432	free
1184222	1184520	114	B	0.99995	27	2433	energy
1184590	1185220	114	B	0.99527	28	2434	principle
1185300	1185544	114	B	1.0	29	2435	to
1185582	1186170	114	B	0.99952	30	2436	understand
1186940	1187304	114	B	1.0	31	2437	the
1187342	1187924	114	B	0.71845	32	2438	Gaia.
1188052	1188344	115	B	0.99798	1	2439	So
1188382	1188632	115	B	0.99988	2	2440	then
1188686	1188904	115	B	1.0	3	2441	one
1188942	1189192	115	B	0.98437	4	2442	can
1189246	1189464	115	B	0.99993	5	2443	think
1189502	1189752	115	B	0.79	6	2444	of
1189806	1190024	115	B	0.9	7	2445	the
1190062	1190484	115	B	0.99992	8	2446	internal
1190532	1190840	115	B	1.0	9	2447	states
1190910	1191096	115	B	0.99995	10	2448	as
1191118	1191256	115	B	1.0	11	2449	the
1191278	1192148	115	B	0.9834	12	2450	biosphere
1192244	1193092	115	B	0.73708	13	2451	geographical
1193156	1194016	115	B	0.97424	14	2452	processes
1194148	1194588	115	B	1.0	15	2453	and
1194674	1194924	115	B	1.0	16	2454	the
1194962	1195464	115	B	0.50153	17	2455	external
1195512	1196156	115	B	1.0	18	2456	states
1196338	1197068	115	B	0.99338	19	2457	as
1197234	1197708	115	B	0.99987	20	2458	everything
1197794	1198236	115	B	0.77098	21	2459	that
1198338	1198652	115	B	0.99956	22	2460	is
1198706	1199016	115	B	0.99938	23	2461	beyond
1199048	1199244	115	B	0.73	24	2462	the
1199282	1199724	115	B	0.99998	25	2463	system,
1199842	1200076	115	B	1.0	26	2464	such
1200098	1200284	115	B	0.98951	27	2465	as
1200322	1200476	115	B	1.0	28	2466	the
1200498	1201000	115	B	0.99743	29	2467	outer
1201080	1201880	115	B	0.99	30	2468	atmosphere,
1201960	1202584	115	B	0.61001	31	2469	Celicia
1202632	1203128	115	B	0.9542	32	2470	bodies
1203224	1203628	115	B	0.77	33	2471	and
1203714	1204184	115	B	0.94935	34	2472	molten
1204232	1205048	115	B	0.89293	35	2473	core.
1205224	1205516	116	B	0.99936	1	2474	Then
1205538	1205676	116	B	0.99746	2	2475	we
1205698	1205896	116	B	0.99996	3	2476	can
1205938	1206096	116	B	0.99293	4	2477	think
1206118	1206688	116	B	1.0	5	2478	of
1206854	1207452	116	B	0.84937	6	2479	sensory
1207516	1207840	116	B	1.0	7	2480	states
1207910	1208192	116	B	0.54338	8	2481	as
1208246	1208416	116	B	1.0	9	2482	the
1208438	1208844	116	B	0.9853	10	2483	external
1208892	1209692	116	B	0.87589	11	2484	environment
1209836	1210492	116	B	0.99977	12	2485	impact
1210556	1210736	116	B	0.99996	13	2486	such
1210758	1210992	116	B	0.99412	14	2487	as
1211046	1211216	116	B	0.94	15	2488	the
1211238	1211804	116	B	0.99988	16	2489	Earth
1211932	1212764	116	B	0.58357	17	2490	rotation,
1212892	1213612	116	B	0.85692	18	2491	orbit,
1213676	1214092	116	B	0.99847	19	2492	tides
1214156	1214636	116	B	0.4522	20	2493	affected
1214668	1214816	116	B	0.99999	21	2494	by
1214838	1214976	116	B	1.0	22	2495	the
1214998	1215472	116	B	0.99541	23	2496	sun,
1215606	1216092	116	B	0.99963	24	2497	moon,
1216156	1217116	116	B	0.94849	25	2498	planets,
1217308	1217868	116	B	0.54927	26	2499	plate
1217884	1218716	116	B	0.97973	27	2500	tectonics,
1218828	1219772	116	B	0.42253	28	2501	climate,
1219916	1220412	116	B	0.86428	29	2502	weather
1220476	1221052	116	B	0.41499	30	2503	influenced
1221116	1221440	116	B	0.99965	31	2504	by
1221510	1221888	116	B	0.9997	32	2505	solar
1221974	1222748	116	B	0.96423	33	2506	radiation,
1222844	1223248	116	B	0.98006	34	2507	space
1223334	1224060	116	B	0.87543	35	2508	weather,
1224220	1224716	116	B	0.24737	36	2509	etc.
1224748	1225244	117	B	0.0	1	2510	So
1225382	1225636	117	B	0.97	2	2511	and
1225658	1225796	117	B	0.98185	3	2512	then
1225818	1225956	117	B	0.99966	4	2513	we
1225978	1226116	117	B	0.99994	5	2514	can
1226138	1226324	117	B	0.99988	6	2515	think
1226362	1226516	117	B	1.0	7	2516	of
1226538	1226676	117	B	0.76	8	2517	the
1226698	1227056	117	B	0.99773	9	2518	active
1227088	1227428	117	B	0.56	10	2519	states
1227514	1227812	117	B	0.99997	11	2520	as
1227866	1228608	117	B	0.65697	12	2521	Earth's
1228704	1229696	117	B	0.6598	13	2522	adaptability
1229808	1230132	117	B	0.55	14	2523	and
1230186	1230924	117	B	0.73042	15	2524	adjusting
1230992	1231684	117	B	0.79795	16	2525	properties
1231812	1232248	117	B	0.99998	17	2526	from
1232334	1233012	117	B	0.97593	18	2527	external
1233076	1233780	117	B	0.97604	19	2528	influence
1233860	1234104	117	B	0.99997	20	2529	such
1234142	1234344	117	B	0.99999	21	2530	as
1234382	1234932	117	B	0.87815	22	2531	gravitational
1234996	1235540	117	B	0.73	23	2532	force,
1235620	1236212	117	B	0.56813	24	2533	altars
1236276	1237080	117	B	0.9576	25	2534	orbits,
1237500	1238196	117	B	0.96573	26	2535	magnetic
1238228	1238664	117	B	0.90445	27	2536	field
1238782	1239316	117	B	0.56632	28	2537	interacts
1239348	1239544	117	B	1.0	29	2538	with
1239582	1239880	117	B	0.99998	30	2539	solar
1239950	1240500	117	B	0.98361	31	2540	winds
1240580	1240920	117	B	0.99998	32	2541	or
1240990	1241476	117	B	0.99878	33	2542	emission
1241508	1241704	117	B	0.99	34	2543	of
1241742	1242292	117	B	0.99662	35	2544	detectable
1242356	1242980	117	B	0.82382	36	2545	radiation
1243060	1243808	117	B	0.43721	37	2546	influences
1243924	1244584	117	B	0.54233	38	2547	distant
1244712	1245480	117	B	0.99886	39	2548	objects.
1245560	1245992	118	B	0.41917	1	2549	That's
1246056	1246284	118	B	0.65	2	2550	a
1246322	1246524	118	B	0.99998	3	2551	few
1246562	1247500	118	B	0.99984	4	2552	examples.
1248160	1248476	119	B	0.97976	1	2553	So
1248498	1248636	119	B	0.99214	2	2554	then
1248658	1248748	119	B	1.0	3	2555	I
1248754	1248828	119	B	0.99959	4	2556	want
1248834	1248956	119	B	1.0	5	2557	to
1248978	1249164	119	B	1.0	6	2558	focus
1249202	1249356	119	B	0.94899	7	2559	on
1249378	1249564	119	B	0.88	8	2560	the
1249602	1250024	119	B	0.86454	9	2561	active
1250072	1250670	119	B	1.0	10	2562	states.
1251440	1251976	120	B	0.99705	1	2563	Active
1252008	1252396	120	B	0.67	2	2564	states
1252498	1252860	120	B	0.9989	3	2565	then
1252930	1253164	120	B	0.80346	4	2566	through
1253202	1253404	120	B	0.88069	5	2567	this
1253442	1253880	120	B	0.97545	6	2568	lens,
1253960	1254328	120	B	0.99964	7	2569	active
1254344	1254620	120	B	1.0	8	2570	states
1254690	1254924	120	B	0.99997	9	2571	then
1254962	1255828	120	B	0.77536	10	2572	embody
1256024	1256432	120	B	0.99983	11	2573	its
1256486	1256924	120	B	0.79845	12	2574	primary
1256972	1257532	120	B	0.99936	13	2575	mechanism
1257596	1257872	120	B	0.96023	14	2576	for
1257926	1258192	120	B	0.99976	15	2577	self
1258246	1259200	120	B	0.56779	16	2578	regulation,
1260020	1260796	120	B	0.97726	17	2579	representing
1260828	1261072	120	B	0.78769	18	2580	its
1261126	1261532	120	B	0.99994	19	2581	efforts
1261596	1261824	120	B	1.0	20	2582	to
1261862	1262204	120	B	0.99996	21	2583	remain
1262252	1262512	120	B	0.70553	22	2584	within
1262566	1262784	120	B	0.99	23	2585	the
1262822	1263372	120	B	0.95994	24	2586	bounds
1263436	1264060	120	B	0.99998	25	2587	required
1264140	1264480	120	B	0.99999	26	2588	for
1264550	1265244	120	B	0.99938	27	2589	ongoing
1265292	1266348	120	B	0.81322	28	2590	existence
1266524	1266960	120	B	0.99999	29	2591	based
1267030	1267264	120	B	1.0	30	2592	on
1267302	1267804	120	B	0.98206	31	2593	predictions
1267852	1268160	120	B	0.99904	32	2594	about
1268230	1268476	120	B	0.73	33	2595	the
1268518	1268820	120	B	0.99862	34	2596	present
1268890	1269124	120	B	1.0	35	2597	and
1269162	1269412	120	B	0.9999	36	2598	future
1269466	1269828	120	B	0.99	37	2599	states
1269914	1270164	120	B	1.0	38	2600	of
1270202	1270356	120	B	1.0	39	2601	the
1270378	1270950	120	B	0.99917	40	2602	system.
1272600	1272964	121	B	0.99937	1	2603	For
1273002	1273504	121	B	0.95154	2	2604	instance,
1273632	1273924	121	B	1.0	3	2605	the
1273962	1274260	121	B	0.99988	4	2606	current
1274330	1274784	121	B	0.95881	5	2607	levels
1274832	1275044	121	B	1.0	6	2608	of
1275082	1275968	121	B	0.58961	7	2609	greenhouse
1276064	1276420	121	B	1.0	8	2610	and
1276490	1277024	121	B	0.80368	9	2611	albedo
1277072	1277680	121	B	0.70439	10	2612	effects,
1277760	1278096	121	B	0.99869	11	2613	soil
1278128	1278516	121	B	0.99848	12	2614	PH
1278618	1278836	121	B	1.0	13	2615	and
1278858	1278948	121	B	1.0	14	2616	the
1278954	1279124	121	B	0.99999	15	2617	number
1279162	1279364	121	B	1.0	16	2618	of
1279402	1279652	121	B	0.99993	17	2619	living
1279706	1280432	121	B	0.98871	18	2620	organisms
1280496	1280844	121	B	0.62898	19	2621	reflect
1280912	1281048	121	B	0.83	20	2622	the
1281054	1281396	121	B	0.97676	21	2623	predictive
1281428	1281796	121	B	0.92524	22	2624	attempts
1281828	1281928	121	B	1.0	23	2625	of
1281934	1282056	121	B	1.0	24	2626	the
1282078	1282404	121	B	0.87855	25	2627	Gaia
1282452	1282760	121	B	0.99908	26	2628	system
1282830	1283016	121	B	1.0	27	2629	to
1283038	1283476	121	B	0.99959	28	2630	adapt
1283508	1284090	121	B	1.0	29	2631	to
1284460	1285572	121	B	0.97433	30	2632	anticipated
1285716	1286196	121	B	0.99393	31	2633	effects
1286228	1286424	121	B	1.0	32	2634	of
1286462	1286712	121	B	0.99992	33	2635	solar
1286766	1287396	121	B	0.97348	34	2636	events,
1287508	1288116	121	B	0.99495	35	2637	volcanic
1288148	1288884	121	B	0.97105	36	2638	eruptions,
1289012	1289524	121	B	0.99963	37	2639	ocean
1289572	1290308	121	B	0.99889	38	2640	salinity
1290404	1290760	121	B	0.99994	39	2641	changes,
1290830	1291064	121	B	0.52	40	2642	and
1291102	1291690	121	B	0.99964	41	2643	other
1292140	1292964	121	B	0.99952	42	2644	environmental
1293012	1293492	121	B	0.99995	43	2645	factors
1293556	1293700	121	B	0.9999	44	2646	in
1293710	1293836	121	B	0.97	45	2647	the
1293858	1294430	121	B	0.99999	46	2648	future.
1295280	1295596	122	B	0.99997	1	2649	So
1295618	1295756	122	B	0.90292	2	2650	it
1295778	1295916	122	B	0.99166	3	2651	is
1295938	1296076	122	B	0.99987	4	2652	in
1296098	1296284	122	B	0.99993	5	2653	this
1296322	1296792	122	B	0.99753	6	2654	context
1296856	1297084	122	B	0.92747	7	2655	that
1297122	1297276	122	B	1.0	8	2656	the
1297298	1297624	122	B	0.734	9	2657	role
1297672	1297884	122	B	1.0	10	2658	of
1297922	1298220	122	B	0.78338	11	2659	life
1298290	1298764	122	B	1.0	12	2660	itself
1298882	1299672	122	B	0.47733	13	2661	assumes
1299736	1299916	122	B	0.99	14	2662	a
1299938	1300520	122	B	0.99171	15	2663	paramount
1300600	1301272	122	B	0.99999	16	2664	importance
1301336	1301468	122	B	1.0	17	2665	in
1301474	1301596	122	B	0.92	18	2666	the
1301618	1301852	122	B	0.99959	19	2667	self
1301906	1302472	122	B	0.76145	20	2668	regulation
1302536	1302764	122	B	1.0	21	2669	of
1302802	1302956	122	B	0.52	22	2670	the
1302978	1303992	122	B	0.98826	23	2671	biosphere.
1304136	1304684	123	B	0.65709	1	2672	Because
1304802	1305084	123	B	1.0	2	2673	the
1305122	1305464	123	B	0.94244	3	2674	role
1305512	1305832	123	B	1.0	4	2675	of
1305906	1306240	123	B	0.98453	5	2676	life
1306310	1306736	123	B	0.99997	6	2677	itself,
1306838	1307104	123	B	0.99	7	2678	and
1307142	1307644	123	B	0.99687	8	2679	particularly
1307692	1307904	123	B	0.99988	9	2680	as
1307942	1308096	123	B	0.99998	10	2681	we
1308118	1308208	123	B	0.99985	11	2682	are
1308214	1308336	123	B	0.98699	12	2683	going
1308358	1308496	123	B	1.0	13	2684	to
1308518	1308848	123	B	1.0	14	2685	focus
1308934	1309616	123	B	0.99999	15	2686	on
1309798	1310528	123	B	0.5316	16	2687	next,
1310694	1311024	123	B	1.0	17	2688	the
1311062	1311456	123	B	0.99994	18	2689	human
1311558	1312208	123	B	0.53784	19	2690	life,
1312374	1312896	123	B	0.99993	20	2691	has
1312998	1313408	123	B	0.55	21	2692	a
1313494	1314032	123	B	0.99999	22	2693	particular
1314166	1314988	123	B	0.89937	23	2694	influence
1315084	1315440	123	B	0.92508	24	2695	on
1315510	1315792	123	B	0.51	25	2696	all
1315846	1316016	123	B	1.0	26	2697	of
1316038	1316512	123	B	0.93458	27	2698	these
1316646	1316944	123	B	0.99942	28	2699	sort
1316982	1317232	123	B	1.0	29	2700	of
1317286	1317648	123	B	0.99993	30	2701	already
1317734	1318344	123	B	0.99998	31	2702	natural
1318412	1319168	123	B	0.48	32	2703	dynamics
1319264	1319572	123	B	0.99995	33	2704	going
1319626	1320276	123	B	0.99994	34	2705	on
1320458	1320756	123	B	0.99959	35	2706	in
1320778	1320916	123	B	1.0	36	2707	the
1320938	1321620	123	B	0.39293	37	2708	gaia.
1324680	1325092	124	B	0.86431	1	2709	This
1325146	1325536	124	B	0.99938	2	2710	allows
1325568	1325812	124	B	1.0	3	2711	us,
1325866	1326084	124	B	0.99998	4	2712	before
1326122	1326276	124	B	0.99998	5	2713	we
1326298	1326484	124	B	0.99994	6	2714	move
1326522	1326772	124	B	0.99987	7	2715	into
1326826	1327140	124	B	0.51	8	2716	the
1327210	1327588	124	B	0.99447	9	2717	human
1327674	1328144	124	B	0.9511	10	2718	effects,
1328192	1328356	124	B	0.99292	11	2719	this
1328378	1328656	124	B	0.99287	12	2720	allows
1328688	1328836	124	B	1.0	13	2721	us
1328858	1328996	124	B	1.0	14	2722	to
1329018	1329204	124	B	0.99999	15	2723	make
1329242	1329444	124	B	1.0	16	2724	one
1329482	1329828	124	B	0.99993	17	2725	final
1329914	1330212	124	B	1.0	18	2726	point
1330266	1330580	124	B	0.99997	19	2727	before
1330650	1330836	124	B	0.99995	20	2728	we
1330858	1331092	124	B	0.99992	21	2729	move
1331146	1331364	124	B	1.0	22	2730	there,
1331402	1331604	124	B	0.99989	23	2731	which
1331642	1331796	124	B	0.99995	24	2732	is
1331818	1332004	124	B	1.0	25	2733	to
1332042	1332630	124	B	0.99997	26	2734	address
1333560	1333888	124	B	0.37	27	2735	the
1333914	1334500	124	B	0.99214	28	2736	criticism
1334580	1334776	124	B	0.99972	29	2737	that
1334798	1334936	124	B	0.99961	30	2738	has
1334958	1335144	124	B	0.99995	31	2739	been
1335182	1335768	124	B	0.99998	32	2740	made
1335934	1336264	124	B	0.99983	33	2741	in
1336302	1336456	124	B	0.99982	34	2742	this
1336478	1336712	124	B	0.99995	35	2743	paper
1336766	1336984	124	B	0.99983	36	2744	by
1337022	1337588	124	B	0.68103	37	2745	Vicente
1337604	1338324	124	B	0.74887	38	2746	Haja
1338452	1338792	124	B	0.47937	39	2747	on
1338846	1338968	124	B	1.0	40	2748	the
1338974	1339348	124	B	0.47355	41	2749	Markov
1339364	1339844	124	B	0.83781	42	2750	blanket
1339892	1340532	124	B	0.95049	43	2751	trick.
1340676	1341370	125	B	0.92	1	2752	And
1342300	1342712	125	B	0.99985	2	2753	what
1342766	1343380	125	B	0.92214	3	2754	they
1343550	1343932	125	B	0.97496	4	2755	have
1343986	1344616	125	B	0.62306	5	2756	identified
1344728	1345004	125	B	0.99912	6	2757	is
1345042	1345532	125	B	0.74848	7	2758	that
1345666	1346012	125	B	0.77	8	2759	a
1346066	1347000	125	B	0.80515	9	2760	purported
1347160	1347704	125	B	0.52402	10	2761	weakness
1347752	1347916	125	B	0.82	11	2762	of
1347938	1348076	125	B	0.92	12	2763	the
1348098	1348284	125	B	0.93651	13	2764	free
1348322	1348572	125	B	0.99713	14	2765	energy
1348626	1349420	125	B	0.57741	15	2766	principle
1351040	1351404	125	B	0.98394	16	2767	what
1351442	1351740	125	B	0.99998	17	2768	we
1351810	1352140	125	B	0.88829	18	2769	say
1352210	1352444	125	B	0.99981	19	2770	is
1352482	1352636	125	B	0.99983	20	2771	that
1352658	1352796	125	B	0.55	21	2772	a
1352818	1353096	125	B	0.86958	22	2773	weakness
1353128	1353228	125	B	1.0	23	2774	of
1353234	1353356	125	B	0.81	24	2775	the
1353378	1353516	125	B	0.92312	25	2776	free
1353538	1353772	125	B	0.98408	26	2777	energy
1353826	1354280	125	B	0.98374	27	2778	principle
1354360	1354556	125	B	0.99962	28	2779	that
1354578	1354716	125	B	0.99987	29	2780	is
1354738	1355192	125	B	0.98888	30	2781	identified
1355256	1355436	125	B	0.98858	31	2782	in
1355458	1355644	125	B	0.88703	32	2783	this
1355682	1356232	125	B	0.99998	33	2784	paper
1356386	1356848	125	B	0.94146	34	2785	actually
1356934	1357308	125	B	0.99934	35	2786	speaks
1357324	1357456	125	B	0.99993	36	2787	in
1357478	1357856	125	B	0.89579	37	2788	favor
1357958	1358368	125	B	0.74	38	2789	of
1358454	1358752	125	B	0.99995	39	2790	its
1358806	1359264	125	B	0.99989	40	2791	application
1359382	1359568	125	B	1.0	41	2792	to
1359574	1359696	125	B	0.7	42	2793	the
1359718	1360044	125	B	0.31232	43	2794	Gaia
1360092	1360764	125	B	0.707	44	2795	hypothesis.
1360812	1361024	126	B	0.96	1	2796	And
1361062	1361216	126	B	0.99989	2	2797	let
1361238	1361376	126	B	0.99993	3	2798	me
1361398	1361584	126	B	0.99991	4	2799	just
1361622	1361776	126	B	0.99984	5	2800	try
1361798	1361936	126	B	1.0	6	2801	to
1361958	1362240	126	B	0.99998	7	2802	explain
1362310	1362930	126	B	0.97371	8	2803	that.
1363700	1364544	127	B	0.96297	1	2804	So
1364742	1365548	127	B	0.16449	2	2805	Raja
1365644	1365952	127	B	1.0	3	2806	and
1366006	1366572	127	B	0.99951	4	2807	colleagues,
1366636	1366864	127	B	0.99763	5	2808	they
1366902	1367244	127	B	0.95491	6	2809	rightly
1367292	1367552	127	B	1.0	7	2810	point
1367606	1367920	127	B	0.99982	8	2811	out
1367990	1368224	127	B	0.84631	9	2812	that
1368262	1368716	127	B	0.73108	10	2813	Markov
1368748	1369240	127	B	0.60346	11	2814	Lincolns
1369260	1369396	127	B	0.99997	12	2815	do
1369418	1369796	127	B	0.99996	13	2816	not
1369898	1370544	127	B	0.48863	14	2817	automatically
1370592	1371344	127	B	0.68999	15	2818	capture
1371472	1371860	127	B	0.99998	16	2819	every
1371930	1372512	127	B	0.99965	17	2820	relevant
1372576	1372900	127	B	0.9998	18	2821	property
1372970	1373204	127	B	1.0	19	2822	of
1373242	1373872	127	B	0.99964	20	2823	biological
1373936	1374820	127	B	0.99871	21	2824	systems,
1375240	1375840	127	B	0.99697	22	2825	relational
1375920	1376432	127	B	0.99632	23	2826	properties
1376496	1376676	127	B	1.0	24	2827	such
1376698	1376932	127	B	0.99996	25	2828	as
1376986	1378208	127	B	0.99839	26	2829	affordances.
1378384	1378724	128	B	1.0	1	2830	And
1378762	1378964	128	B	0.51967	2	2831	by
1379002	1379616	128	B	0.998	3	2832	affordances
1379648	1379796	128	B	0.99985	4	2833	they
1379818	1380004	128	B	0.99996	5	2834	mean
1380042	1380196	128	B	1.0	6	2835	what
1380218	1380356	128	B	1.0	7	2836	the
1380378	1381196	128	B	0.99934	8	2837	environment
1381328	1382020	128	B	0.53592	9	2838	offers,
1382100	1382392	128	B	0.71	10	2839	the
1382446	1383396	128	B	0.99983	11	2840	animal,
1383588	1383992	128	B	0.99991	12	2841	what
1384046	1384312	128	B	0.99997	13	2842	it
1384366	1385012	128	B	0.98967	14	2843	provides,
1385076	1385352	128	B	0.99976	15	2844	or
1385406	1386180	128	B	0.99727	16	2845	furnishes,
1386260	1386600	128	B	0.99869	17	2846	either
1386670	1387000	128	B	0.99995	18	2847	good
1387070	1387352	128	B	0.56861	19	2848	or
1387406	1388100	128	B	0.99559	20	2849	evil
1388260	1388632	128	B	0.99986	21	2850	fall
1388686	1389000	128	B	0.94045	22	2851	into
1389070	1389304	128	B	0.71674	23	2852	this
1389342	1389764	128	B	0.74104	24	2853	bracket.
1389812	1390024	129	B	0.99923	1	2854	So
1390062	1390216	129	B	0.99999	2	2855	what
1390238	1390516	129	B	0.99874	3	2856	they're
