start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
845070	845774	71	B	0.73946	17	1286	slide
845902	846242	71	B	1.0	18	1287	and
846296	846514	71	B	0.99756	19	1288	its
846552	847410	71	B	0.84755	20	1289	minimization
847830	848926	71	B	0.74359	21	1290	indicates
849118	849474	71	B	1.0	22	1291	the
849512	849934	71	B	0.50063	23	1292	Beijing
849982	850638	71	B	0.75212	24	1293	inference
850734	851426	71	B	0.72	25	1294	and
851608	852340	71	B	0.94443	26	1295	running.
852870	853426	72	B	0.99547	1	1296	So
853528	853986	72	B	0.99997	2	1297	we
854088	854740	72	B	0.77379	3	1298	found
857610	858242	72	B	0.47781	4	1299	formal
858306	859430	72	B	0.56985	5	1300	correspondences
859850	860600	72	B	0.99999	6	1301	between
861210	862018	72	B	0.97686	7	1302	component
862114	862806	72	B	1.0	8	1303	of
862988	863382	72	B	0.99996	9	1304	those
863436	863702	72	B	1.0	10	1305	two
863756	864022	72	B	0.82227	11	1306	cost
864076	865138	72	B	0.97489	12	1307	functions
865314	865702	72	B	0.99997	13	1308	like
865756	866262	72	B	0.99828	14	1309	this.
866396	866982	73	B	0.99935	1	1310	So
867116	867800	73	B	0.99559	2	1311	this
868410	868914	73	B	0.3061	3	1312	broke
868962	869618	73	B	0.999	4	1313	vector
869794	870354	73	B	0.62042	5	1314	formally
870402	870834	73	B	0.72627	6	1315	correspond
870882	871334	73	B	0.99	7	1316	to
871452	871830	73	B	0.87181	8	1317	this
871900	872238	73	B	0.35106	9	1318	Brock
872274	872662	73	B	0.99979	10	1319	vector
872726	873002	73	B	0.99424	11	1320	that
873056	873526	73	B	0.6154	12	1321	represent
873558	873754	73	B	0.42	13	1322	a
873792	874614	73	B	0.6281	14	1323	posterior
874742	875798	73	B	0.91143	15	1324	expectation
875974	876700	73	B	1.0	16	1325	and
877150	877754	73	B	0.99854	17	1326	this
877872	878614	73	B	0.99812	18	1327	logarithm
878662	879126	73	B	0.90941	19	1328	correspond
879158	879354	73	B	1.0	20	1329	to
879392	879786	73	B	0.99992	21	1330	this
879888	881046	73	B	0.99449	22	1331	logarithm
881238	881702	73	B	1.0	23	1332	and
881776	882400	73	B	0.64813	24	1333	actually
882770	883230	73	B	0.99993	25	1334	this
883300	883582	73	B	0.63	26	1335	a
883636	884590	73	B	0.94762	27	1336	matrix
885250	885614	73	B	1.0	28	1337	can
885652	885854	73	B	1.0	29	1338	be
885892	886682	73	B	0.99995	30	1339	represented
886746	887022	73	B	0.99996	31	1340	as
887076	887342	73	B	1.0	32	1341	the
887396	887802	73	B	0.42492	33	1342	broke
887866	888442	73	B	0.99939	34	1343	matrix
888506	888782	73	B	0.99997	35	1344	like
888836	889294	73	B	0.99982	36	1345	this
889412	890078	73	B	1.0	37	1346	and
890244	890958	73	B	0.97126	38	1347	its
891124	891562	73	B	0.7	39	1348	dot
891626	892240	73	B	0.99959	40	1349	product
892850	893514	73	B	0.96775	41	1350	correspond
893562	893870	73	B	1.0	42	1351	to
893940	894522	73	B	0.99994	43	1352	this
894676	895662	73	B	0.99613	44	1353	computation.
895806	896114	74	B	1.0	1	1354	And
896152	896740	74	B	0.99994	2	1355	finally,
897350	897762	74	B	0.99639	3	1356	this
897816	898530	74	B	0.88778	4	1357	phi
899430	900142	74	B	0.99839	5	1358	naturally
900206	900734	74	B	0.80018	6	1359	correspond
900782	901042	74	B	0.9	7	1360	to
901096	901794	74	B	0.99983	8	1361	this
901992	902402	74	B	0.99299	9	1362	log
902456	902914	74	B	1.0	10	1363	d
903032	903970	74	B	0.62728	11	1364	logo
904390	904850	74	B	0.99873	12	1365	state
904920	905730	74	B	0.55463	13	1366	prior.
906310	906782	75	B	0.99997	1	1367	Which
906856	907046	75	B	0.62264	2	1368	means
907068	907734	75	B	0.80245	3	1369	that
907932	908582	75	B	0.998	4	1370	because
908716	908966	75	B	1.0	5	1371	the
908988	909222	75	B	0.93055	6	1372	cost
909276	909926	75	B	0.99361	7	1373	function
910108	910550	75	B	0.98642	8	1374	are
910620	911190	75	B	0.9999	9	1375	same,
911340	911750	75	B	0.98461	10	1376	its
911820	912710	75	B	0.58627	11	1377	derivative
915210	916310	75	B	0.99113	12	1378	provides
920490	920902	75	B	0.99743	13	1379	its
920956	921730	75	B	0.44497	14	1380	derivative
921890	923030	75	B	0.97147	15	1381	provides
926330	927080	75	B	0.68701	16	1382	sorry.
927790	928298	76	B	0.99626	1	1383	Because
928384	928730	76	B	0.82	2	1384	the
928800	929130	76	B	0.53855	3	1385	cost
929200	929722	76	B	0.99998	4	1386	function
929856	930540	76	B	0.89267	5	1387	are
930910	931958	76	B	0.88861	6	1388	formally
932134	933142	76	B	0.9609	7	1389	equivalent,
933286	933606	76	B	0.47372	8	1390	its
933648	934510	76	B	0.97375	9	1391	derivative
935890	936640	76	B	0.82363	10	1392	sorry.
937010	937466	77	B	0.86142	1	1393	It's
937498	937742	77	B	0.95	2	1394	a
937796	938158	77	B	0.99999	3	1395	result
938244	938880	77	B	0.97	4	1396	of
939650	940602	77	B	0.62816	5	1397	derivative
940746	941198	77	B	0.99986	6	1398	also
941284	942346	77	B	0.46353	7	1399	corresponding
942458	942782	77	B	0.99459	8	1400	each
942836	943440	77	B	0.95227	9	1401	other.
944550	945010	78	B	0.99871	1	1402	Which
945080	945362	78	B	0.99972	2	1403	means
945416	946066	78	B	0.99997	3	1404	that
946248	946786	78	B	0.99993	4	1405	for
946888	947394	78	B	0.99997	5	1406	any
947512	947886	78	B	0.33805	6	1407	neural
947918	948382	78	B	0.80251	7	1408	activity
948446	949054	78	B	0.99414	8	1409	equation
949182	949522	78	B	0.99992	9	1410	in
949576	949890	78	B	0.99972	10	1411	this
949960	950626	78	B	0.99946	11	1412	form,
950808	951202	78	B	0.99977	12	1413	there
951256	951426	78	B	0.99991	13	1414	is
951448	951634	78	B	0.98	14	1415	a
951672	952606	78	B	0.98278	15	1416	corresponding
952718	953262	78	B	0.70154	16	1417	Bayesian
953326	953998	78	B	0.51993	17	1418	inference
954094	954590	78	B	0.9995	18	1419	equation.
954670	954914	79	B	0.99987	1	1420	This
954952	955154	79	B	0.9999	2	1421	is
955192	955730	79	B	0.4259	3	1422	an
955880	956462	79	B	0.98173	4	1423	equation
956526	957006	79	B	0.99979	5	1424	that
957128	957762	79	B	0.9087	6	1425	compute
957826	958054	79	B	1.0	7	1426	the
958092	958962	79	B	0.90879	8	1427	posterior
959106	959682	79	B	0.573	9	1428	belief
959746	959974	79	B	1.0	10	1429	of
960012	960310	79	B	1.0	11	1430	the
960380	960722	79	B	0.60741	12	1431	hidden
960786	961398	79	B	0.99963	13	1432	state
961564	962182	79	B	1.0	14	1433	and
962316	962758	79	B	0.99584	15	1434	this
962844	963554	79	B	0.99867	16	1435	synaptic
963602	964082	79	B	0.59302	17	1436	practice
964146	964690	79	B	0.9784	18	1437	equation
964770	965186	79	B	0.91148	19	1438	formally
965218	965714	79	B	0.95483	20	1439	correspond
965762	966262	79	B	1.0	21	1440	to
966396	966838	79	B	0.95819	22	1441	learning
966924	967222	79	B	0.52484	23	1442	or
967276	967938	79	B	0.98959	24	1443	parameter
968034	968342	79	B	1.0	25	1444	of
968396	968946	79	B	0.26225	26	1445	genetic
968978	969618	79	B	0.99956	27	1446	model.
969804	970394	80	B	1.0	1	1447	And
970512	971270	80	B	0.60893	2	1448	moreover,
971430	972090	80	B	1.0	3	1449	by
972240	973142	80	B	0.99933	4	1450	establishing
973206	973626	80	B	0.51733	5	1451	this
973728	974330	80	B	0.99995	6	1452	relationship
974480	974746	80	B	1.0	7	1453	we
974768	974954	80	B	0.99998	8	1454	can
974992	975626	80	B	0.99997	9	1455	consider
975808	976298	80	B	1.0	10	1456	the
976384	976934	80	B	0.91567	11	1457	reverse
976982	977718	80	B	0.62649	12	1458	engineering
977814	978170	80	B	1.0	13	1459	of
978240	978618	80	B	1.0	14	1460	the
978704	979254	80	B	0.34427	15	1461	generality
979302	979562	80	B	0.9838	16	1462	model
979616	979882	80	B	0.63415	17	1463	from
979936	980470	80	B	0.50001	18	1464	empirical
980550	981226	80	B	0.99998	19	1465	data
981408	982054	80	B	0.99973	20	1466	here
982192	982880	80	B	0.99681	21	1467	this
983970	984990	80	B	0.58238	22	1468	schematic
985730	986490	80	B	0.7296	23	1469	summarize
986570	987200	80	B	0.99999	24	1470	our
987650	988554	80	B	0.99997	25	1471	approach
988682	989166	80	B	1.0	26	1472	to
989268	989738	80	B	0.63926	27	1473	reverse
989754	990282	80	B	0.97765	28	1474	engineer
990346	990794	80	B	0.64619	29	1475	generative
990842	991342	80	B	0.99993	30	1476	model
991476	992014	80	B	0.98	31	1477	and
992132	992414	80	B	0.99999	32	1478	we
992452	992654	80	B	1.0	33	1479	first
992692	992990	80	B	0.76959	34	1480	record
993060	993198	80	B	0.65	35	1481	the
993204	993546	80	B	0.97802	36	1482	neural
993578	994138	80	B	0.94763	37	1483	activity
994234	994554	80	B	1.0	38	1484	and
994612	995070	80	B	0.98771	39	1485	assign
995150	995442	80	B	1.0	40	1486	the
995496	996014	80	B	0.99573	41	1487	canonical
996062	996446	80	B	0.99957	42	1488	neural
996478	997006	80	B	1.0	43	1489	network
997118	997586	80	B	1.0	44	1490	to
997688	998194	80	B	0.99813	45	1491	explain
998312	998834	80	B	0.99395	46	1492	this
998952	999550	80	B	0.42855	47	1493	obtained
999630	1000210	80	B	0.99996	48	1494	data.
1000360	1000818	81	B	1.0	1	1495	And
1000904	1001202	81	B	0.73534	2	1496	by
1001256	1001806	81	B	0.99417	3	1497	computing
1001838	1002082	81	B	0.88	4	1498	the
1002136	1002782	81	B	0.85854	5	1499	integral
1002846	1003074	81	B	1.0	6	1500	we
1003112	1003486	81	B	0.57452	7	1501	obtained
1003518	1003618	81	B	0.6	8	1502	a
1003624	1003842	81	B	0.99313	9	1503	cost
1003896	1004354	81	B	0.91514	10	1504	function
1004472	1004850	81	B	1.0	11	1505	for
1004920	1005154	81	B	0.99994	12	1506	this
1005192	1005790	81	B	0.621	13	1507	canonical
1005870	1006650	81	B	0.9997	14	1508	network.
1006830	1007222	82	B	0.98	1	1509	And
1007276	1007878	82	B	0.99954	2	1510	by
1008044	1008374	82	B	1.0	3	1511	the
1008412	1009026	82	B	0.93514	4	1512	mathematical
1009058	1009714	82	B	0.50404	5	1513	equivalence
1009762	1009974	82	B	0.99987	6	1514	we
1010012	1010722	82	B	0.94761	7	1515	established,
1010786	1011014	82	B	0.99995	8	1516	we
1011052	1011494	82	B	0.99963	9	1517	can
1011612	1012594	82	B	0.98222	10	1518	automatically
1012722	1013826	82	B	0.99987	11	1519	identify
1014018	1014578	82	B	0.61656	12	1520	genetic
1014594	1014870	82	B	0.80835	13	1521	model
1014940	1015606	82	B	0.99	14	1522	and
1015788	1016546	82	B	0.23104	15	1523	variational
1016578	1016726	82	B	0.82782	16	1524	free
1016748	1017078	82	B	0.80264	17	1525	energy
1017164	1017558	82	B	0.99992	18	1526	that
1017644	1018322	82	B	0.79484	19	1527	correspond
1018386	1019058	82	B	1.0	20	1528	to
1019244	1019738	82	B	0.98792	21	1529	this
1019824	1020198	82	B	0.66088	22	1530	neural
1020214	1020902	82	B	1.0	23	1531	network
1021046	1022054	82	B	0.9862	24	1532	architecture.
1022182	1022714	83	B	0.95467	1	1533	So
1022832	1023798	83	B	0.99975	2	1534	interestingly,
1023894	1024202	83	B	0.99994	3	1535	this
1024256	1024522	83	B	0.99989	4	1536	is
1024576	1024794	83	B	0.9	5	1537	a
1024832	1025478	83	B	0.61036	6	1538	Bayesian
1025574	1026220	83	B	0.99793	7	1539	agent
1028910	1029274	83	B	0.94514	8	1540	which
1029312	1029466	83	B	0.99996	9	1541	is
1029488	1029626	83	B	1.0	10	1542	a
1029648	1029882	83	B	0.99969	11	1543	kind
1029936	1030634	83	B	1.0	12	1544	of
1030832	1031698	83	B	0.98885	13	1545	artificial
1031814	1032458	83	B	0.86658	14	1546	intelligence.
1032554	1032910	84	B	0.99999	1	1547	But
1032980	1033866	84	B	0.99807	2	1548	importantly,
1033978	1034302	84	B	0.99997	3	1549	this
1034356	1035002	84	B	0.98933	4	1550	artificial
1035066	1035722	84	B	0.99998	5	1551	intelligence
1035786	1036158	84	B	0.99995	6	1552	is
1036244	1036810	84	B	0.48339	7	1553	formally
1036890	1037402	84	B	0.61119	8	1554	derived
1037466	1037982	84	B	1.0	9	1555	from
1038116	1038730	84	B	0.91584	10	1556	empirical
1038810	1039198	84	B	0.99999	11	1557	data.
1039284	1039630	85	B	0.99998	1	1558	So
1039700	1039934	85	B	0.99995	2	1559	we
1039972	1040126	85	B	0.99999	3	1560	can
1040148	1040334	85	B	0.99964	4	1561	say
1040372	1040622	85	B	0.99998	5	1562	that
1040676	1041326	85	B	0.99997	6	1563	this
1041508	1042046	85	B	0.99964	7	1564	agent
1042148	1042846	85	B	0.5368	8	1565	is
1043028	1044358	85	B	0.97245	9	1566	biomimetic
1044474	1045134	85	B	0.9969	10	1567	artificial
1045182	1045774	85	B	0.4958	11	1568	intelligence
1045822	1046082	85	B	0.99825	12	1569	that
1046136	1046594	85	B	0.99999	13	1570	follow
1046712	1047090	85	B	1.0	14	1571	the
1047160	1047394	85	B	0.99653	15	1572	free
1047432	1047730	85	B	0.99994	16	1573	energy
1047800	1048770	85	B	0.99854	17	1574	principle
1049670	1050034	85	B	1.0	18	1575	and
1050072	1050418	85	B	0.99997	19	1576	then
1050504	1050850	85	B	0.6837	20	1577	its
1050920	1051678	85	B	0.94843	21	1578	derivative
1051774	1052130	85	B	0.88288	22	1579	with
1052200	1052654	85	B	0.99906	23	1580	respect
1052702	1053394	85	B	0.95	24	1581	to
1053592	1054494	85	B	0.94149	25	1582	parameter
1054622	1055650	85	B	0.99741	26	1583	posterior
1056230	1057150	85	B	0.73198	27	1584	derived
1057310	1058062	85	B	0.16372	28	1585	synaptic
1058126	1058654	85	B	0.69222	29	1586	plastic
1058702	1059386	85	B	0.48093	30	1587	algorithms
1059438	1059702	85	B	0.99706	31	1588	that
1059756	1060118	85	B	0.99846	32	1589	follow
1060204	1060598	85	B	1.0	33	1590	the
1060684	1060982	85	B	0.70196	34	1591	free
1061036	1061542	85	B	0.99996	35	1592	energy
1061676	1062658	85	B	0.5834	36	1593	minimization
1062834	1063174	85	B	1.0	37	1594	and
1063212	1063462	85	B	0.9982	38	1595	its
1063516	1063782	85	B	0.99401	39	1596	time
1063836	1064818	85	B	0.97519	40	1597	integral
1064994	1065766	85	B	0.99998	41	1598	can
1065948	1066658	85	B	0.90168	42	1599	predict
1066754	1067014	85	B	1.0	43	1600	the
1067052	1067446	85	B	0.54282	44	1601	running
1067548	1068054	85	B	0.99997	45	1602	process
1068172	1068646	85	B	0.97	46	1603	of
1068748	1069750	85	B	0.99991	47	1604	original
1071870	1072326	85	B	0.9423	48	1605	neural
1072358	1073050	85	B	0.99998	49	1606	network
1074030	1074780	85	B	0.99858	50	1607	data.
1075390	1075802	86	B	1.0	1	1608	Which
1075856	1076074	86	B	0.99999	2	1609	means
1076112	1076700	86	B	0.99996	3	1610	that
1077550	1077914	86	B	0.99994	4	1611	if
1077952	1078202	86	B	0.73	5	1612	the
1078256	1078742	86	B	0.78848	6	1613	frequency
1078806	1079350	86	B	0.53741	7	1614	principle
1079430	1079722	86	B	0.52386	8	1615	is
1079776	1080426	86	B	0.99979	9	1616	correct,
1080608	1081098	86	B	0.99998	10	1617	then
1081184	1081686	86	B	0.99995	11	1618	this
1081808	1082410	86	B	0.59194	12	1619	prediction
1082490	1082782	86	B	0.59324	13	1620	should
1082836	1083486	86	B	0.97202	14	1621	work,
1083668	1084062	86	B	0.95385	15	1622	should
1084116	1084574	86	B	0.99983	16	1623	work
1084692	1085310	86	B	1.0	17	1624	and
1085460	1086206	86	B	0.99983	18	1625	should
1086388	1086734	86	B	0.99674	19	1626	be
1086772	1087022	86	B	0.99999	20	1627	able
1087076	1087342	86	B	1.0	21	1628	to
1087396	1088110	86	B	0.98794	22	1629	predict
1088530	1088990	86	B	1.0	23	1630	the
1089060	1089630	86	B	0.99999	24	1631	result
1089780	1090238	86	B	1.0	25	1632	of
1090324	1090766	86	B	0.99987	26	1633	this
1090868	1091306	86	B	0.95572	27	1634	neural
1091338	1092110	86	B	0.5748	28	1635	neta
1092690	1093246	86	B	0.67278	29	1636	without
1093348	1094246	86	B	0.99289	30	1637	referencing
1094378	1094866	86	B	1.0	31	1638	to
1094968	1095618	86	B	1.0	32	1639	the
1095784	1096162	86	B	0.99987	33	1640	data
1096216	1096866	86	B	0.64238	34	1641	itself.
1097048	1097634	87	B	0.99974	1	1642	So
1097752	1098082	87	B	0.99871	2	1643	our
1098136	1099070	87	B	0.58889	3	1644	strategy
1099230	1099890	87	B	0.9982	4	1645	is
1100040	1100306	87	B	0.99997	5	1646	in
1100328	1100702	87	B	0.57939	6	1647	summary,
1100766	1101042	87	B	0.99999	7	1648	our
1101096	1101566	87	B	0.98124	8	1649	strategy
1101598	1101842	87	B	0.9076	9	1650	is
1101896	1102498	87	B	1.0	10	1651	that
1102664	1103380	87	B	0.99998	11	1652	we
1104070	1105038	87	B	0.99562	12	1653	reconstruct
1105134	1105742	87	B	0.89955	13	1654	generative
1105806	1106178	87	B	0.99983	14	1655	model
1106264	1106958	87	B	0.99999	15	1656	only
1107144	1107686	87	B	0.99887	16	1657	from
1107788	1108150	87	B	1.0	17	1658	the
1108220	1108722	87	B	0.99915	18	1659	initial
1108786	1109400	87	B	0.99935	19	1660	data,
1110570	1111366	87	B	0.98112	20	1661	like
1111548	1112162	87	B	0.61656	21	1662	initial
1112226	1112598	87	B	0.99996	22	1663	data
1112684	1113366	87	B	0.99999	23	1664	before
1113548	1114280	87	B	0.74421	24	1665	running
1114650	1115014	87	B	1.0	25	1666	and
1115052	1115398	87	B	0.95349	26	1667	then
1115484	1116146	87	B	0.99962	27	1668	predict
1116258	1116582	87	B	1.0	28	1669	the
1116636	1117046	87	B	0.75828	29	1670	running
1117148	1117558	87	B	0.99998	30	1671	process
1117644	1117990	87	B	0.94217	31	1672	or
1118060	1118438	87	B	0.98905	32	1673	running
1118524	1119262	87	B	0.66493	33	1674	curve
1119426	1120140	87	B	0.61228	34	1675	that
1120590	1121434	87	B	0.99934	35	1676	this
1121632	1122166	87	B	0.98943	36	1677	neural
1122198	1122730	87	B	0.94144	37	1678	system
1122880	1123338	87	B	0.78934	38	1679	should
1123424	1124060	87	B	0.78382	39	1680	follow
1125070	1125914	87	B	0.99998	40	1681	by
1126112	1126714	87	B	0.99999	41	1682	using
1126832	1127114	87	B	0.98	42	1683	the
1127152	1127702	87	B	0.34194	43	1684	frequency
1127766	1128422	87	B	0.63287	44	1685	principle
1128566	1128970	87	B	1.0	45	1686	and
1129040	1129770	87	B	0.73277	46	1687	compare
1130270	1130730	87	B	0.68632	47	1688	or
1130800	1131334	87	B	0.99993	48	1689	examine
1131382	1131798	87	B	0.99997	49	1690	whether
1131904	1132222	87	B	0.99967	50	1691	this
1132276	1133034	87	B	0.82402	51	1692	prediction
1133162	1133502	87	B	0.99992	52	1693	is
1133556	1134160	87	B	0.99978	53	1694	correct
1134690	1135054	87	B	0.99999	54	1695	by
1135092	1135870	87	B	0.99891	55	1696	comparing
1136530	1137278	87	B	0.99975	56	1697	actual
1137444	1137966	87	B	0.99999	57	1698	data
1138068	1138574	87	B	0.99957	58	1699	after
1138692	1139310	87	B	0.9997	59	1700	running
1139460	1139774	87	B	0.51	60	1701	and
1139812	1140110	87	B	0.71	61	1702	the
1140180	1141002	87	B	0.99241	62	1703	prediction
1141146	1141502	87	B	0.99992	63	1704	by
1141556	1141726	87	B	0.99	64	1705	the
1141748	1141886	87	B	0.5531	65	1706	free
1141908	1142238	87	B	0.78564	66	1707	energy
1142324	1143002	87	B	0.95815	67	1708	principle.
1143146	1143454	88	B	1.0	1	1709	And
1143492	1143694	88	B	0.99998	2	1710	if
1143732	1143982	88	B	0.64544	3	1711	this
1144036	1144710	88	B	0.47422	4	1712	prediction
1144810	1145074	88	B	0.98968	5	1713	is
1145112	1145410	88	B	0.99996	6	1714	correct,
1145480	1145906	88	B	0.99773	7	1715	then
1146008	1146322	88	B	0.99996	8	1716	it
1146376	1146942	88	B	0.76607	9	1717	indicates
1147006	1147234	88	B	1.0	10	1718	the
1147272	1147806	88	B	0.99738	11	1719	predictive
1147838	1148462	88	B	0.72793	12	1720	validity
1148526	1148754	88	B	1.0	13	1721	of
1148792	1148994	88	B	1.0	14	1722	the
1149032	1149186	88	B	0.73642	15	1723	free
1149208	1149538	88	B	0.97519	16	1724	energy
1149624	1150062	88	B	0.99484	17	1725	principle
1150126	1150740	88	B	0.79692	18	1726	under
1151110	1151742	88	B	0.92822	19	1727	setup
1151806	1152850	88	B	0.92993	20	1728	considered.
1154230	1154642	89	B	0.99236	1	1729	So
1154696	1154914	89	B	0.99996	2	1730	we
1154952	1155298	89	B	0.91157	3	1731	apply
1155384	1155682	89	B	0.99995	4	1732	this
1155736	1156382	89	B	0.6873	5	1733	strategy
1156446	1156830	89	B	1.0	6	1734	to
1156920	1157462	89	B	0.63	7	1735	the
1157596	1157846	89	B	0.99165	8	1736	in
1157868	1158370	89	B	0.92334	9	1737	vitro
1158450	1158818	89	B	0.99831	10	1738	neural
1158834	1159330	89	B	1.0	11	1739	network.
1159410	1159894	90	B	0.99155	1	1740	So
1160012	1160486	90	B	0.71724	2	1741	here,
1160588	1160902	90	B	0.953	3	1742	this
1160956	1161078	90	B	0.98638	4	1743	in
1161084	1161426	90	B	0.86043	5	1744	vitro
1161458	1161778	90	B	0.99861	6	1745	neural
1161794	1162210	90	B	0.58436	7	1746	network
1162290	1162534	90	B	0.99798	8	1747	are
1162572	1163490	90	B	0.99147	9	1748	stimulated
1163650	1164118	90	B	0.93281	10	1749	using
1164204	1164406	90	B	1.0	11	1750	the
1164428	1165538	90	B	0.35744	12	1751	POMDP
1165714	1166370	90	B	0.9502	13	1752	generative
1166450	1167174	90	B	0.99998	14	1753	process
1167372	1168466	90	B	0.99656	15	1754	defined
1168658	1168966	90	B	0.99998	16	1755	in
1168988	1169126	90	B	1.0	17	1756	the
1169148	1169522	90	B	0.99861	18	1757	previous
1169586	1170142	90	B	0.71555	19	1758	slide.
1170226	1170522	91	B	0.99985	1	1759	So
1170576	1170794	91	B	0.99998	2	1760	there
1170832	1171130	91	B	0.99997	3	1761	are
1171200	1171530	91	B	0.86	4	1762	two
1171600	1172022	91	B	0.45577	5	1763	hidden
1172086	1172598	91	B	0.26429	6	1764	sources
1172694	1173002	91	B	0.99964	7	1765	that
1173056	1173322	91	B	0.99998	8	1766	are
1173376	1174054	91	B	0.98726	9	1767	binary
1174182	1174870	91	B	0.99725	10	1768	signals
1174950	1175580	91	B	1.0	11	1769	and
1177710	1178074	91	B	0.99989	12	1770	they
1178112	1178266	91	B	0.99985	13	1771	are
1178288	1179050	91	B	0.974	14	1772	mixed
1179630	1180042	91	B	1.0	15	1773	to
1180096	1180970	91	B	0.99969	16	1774	generate
1181470	1182720	91	B	0.91	17	1775	32
1183490	1184154	91	B	0.98229	18	1776	sensory
1184202	1184890	91	B	0.81215	19	1777	stimuli.
1184970	1185262	92	B	0.99987	1	1778	Those
1185316	1185870	92	B	0.98214	2	1779	are
1186020	1186574	92	B	0.99995	3	1780	also
1186692	1187630	92	B	0.56129	4	1781	binary.
1188450	1188814	93	B	1.0	1	1782	And
1188852	1189054	93	B	0.9705	2	1783	this
1189092	1189294	93	B	0.99998	3	1784	is
1189332	1189774	93	B	0.73748	4	1785	an
1189892	1190474	93	B	0.99908	5	1786	overview
1190522	1191022	93	B	0.69	6	1787	of
1191156	1192110	93	B	0.68554	7	1788	experiment
1193090	1193502	93	B	0.88505	8	1789	by
1193556	1194362	93	B	0.80966	9	1790	stimulating
1194506	1194766	93	B	0.9879	10	1791	in
1194788	1195162	93	B	0.55688	11	1792	vitro
1195226	1195834	93	B	0.92595	12	1793	neurons
1195882	1196238	93	B	0.56371	13	1794	they
1196324	1197306	93	B	0.99997	14	1795	generate
1197498	1198122	93	B	0.99884	15	1796	spiking
1198186	1198986	93	B	0.57102	16	1797	response
1199098	1199614	93	B	1.0	17	1798	and
1199732	1200062	93	B	0.59423	18	1799	those
1200116	1200854	93	B	0.346	19	1800	rhyme
1201002	1201614	93	B	0.96815	20	1801	indicate
1201662	1201874	93	B	1.0	21	1802	a
1201912	1202162	93	B	0.99991	22	1803	high
1202216	1203010	93	B	0.98773	23	1804	density
1203670	1204494	93	B	0.52547	24	1805	spiking
1204622	1205726	93	B	0.99905	25	1806	response.
1205918	1206418	94	B	0.99988	1	1807	So
1206504	1206814	94	B	0.99999	2	1808	we
1206872	1207314	94	B	0.4323	3	1809	observed
1207362	1207960	94	B	0.99992	4	1810	that
1210170	1210678	94	B	0.99996	5	1811	in
1210764	1211110	94	B	0.84163	6	1812	some
1211180	1212070	94	B	0.99891	7	1813	neuron
1214170	1214582	94	B	1.0	8	1814	the
1214636	1215202	94	B	0.6019	9	1815	response
1215266	1216470	94	B	0.95399	10	1816	specificity
1217050	1217800	94	B	0.9507	11	1817	is
1218490	1219142	94	B	0.6956	12	1818	so
1219276	1219574	94	B	0.99992	13	1819	we
1219612	1219826	94	B	0.99374	14	1820	found
1219868	1220460	94	B	0.59455	15	1821	that
1221390	1221754	94	B	0.99401	16	1822	for
1221792	1222042	94	B	0.99791	17	1823	some
1222096	1222970	94	B	0.99915	18	1824	neuron
1224510	1225574	94	B	0.83486	19	1825	response
1225702	1226138	94	B	0.99998	20	1826	was
1226224	1226858	94	B	0.99986	21	1827	high
1227024	1227740	94	B	1.0	22	1828	to
1228510	1229014	94	B	0.9966	23	1829	source
1229062	1229660	94	B	1.0	24	1830	one
1230590	1231698	94	B	0.86406	25	1831	signal
1231894	1232346	94	B	0.99263	26	1832	compared
1232378	1232622	94	B	1.0	27	1833	to
1232676	1232954	94	B	0.47184	28	1834	source
1233002	1233214	94	B	0.99	29	1835	two
1233252	1234186	94	B	0.99727	30	1836	signal.
1234378	1235118	95	B	1.0	1	1837	And
1235284	1235614	95	B	0.99999	2	1838	if
1235652	1236142	95	B	0.99987	3	1839	we
1236276	1236862	95	B	0.99998	4	1840	see
1236996	1237582	95	B	0.65	5	1841	the
1237716	1238570	95	B	0.99256	6	1842	transition
1238730	1239440	95	B	1.0	7	1843	of
1240050	1240606	95	B	0.68579	8	1844	those
1240708	1241498	95	B	0.93273	9	1845	neurons,
1241594	1241902	95	B	0.79305	10	1846	we
1241956	1242222	95	B	0.99527	11	1847	found
1242276	1242782	95	B	0.99996	12	1848	that
1242916	1243710	95	B	0.92983	13	1849	although
1244370	1245120	95	B	0.99981	14	1850	we
1245810	1246390	95	B	0.57829	15	1851	removed
1246410	1246594	95	B	1.0	16	1852	the
1246632	1247490	95	B	0.82458	17	1853	offset
1248230	1248594	95	B	1.0	18	1854	at
1248632	1249266	95	B	0.86	19	1855	the
1249448	1249938	95	B	0.59	20	1856	first
1250024	1250850	95	B	0.92656	21	1857	session
1252070	1252866	95	B	0.83	22	1858	to
1253048	1253778	95	B	0.53819	23	1859	set
1253944	1254274	95	B	0.99989	24	1860	those
1254312	1254862	95	B	0.61489	25	1861	activities
1254926	1255634	95	B	1.0	26	1862	zero,
1255832	1256580	95	B	0.99999	27	1863	but
1256890	1257398	95	B	0.9997	28	1864	we
1257484	1257878	95	B	0.80597	29	1865	see
1257964	1258600	95	B	0.99999	30	1866	that
1259370	1259782	95	B	0.99993	31	1867	those
1259836	1260370	95	B	0.9989	32	1868	neuron
1260450	1260838	95	B	0.93085	33	1869	self
1260924	1261522	95	B	0.95419	34	1870	organized
1261586	1261862	95	B	0.95	35	1871	to
1261916	1262546	95	B	0.51357	36	1872	respond
