start	end	sentNum	speaker	confidence	text
4884508	4895444	602	A	0.99996	So that might speak to evidence based grounding where like, okay, we don't know what somebody's blood level of this is, what's the most informative thing to do?
4895562	4897348	603	A	0.99999	Maybe we can measure it.
4897434	4901716	604	A	1	And then that ties their measurements into other observables.
4901748	4902760	605	A	0.99974	So that's one question.
4902830	4905880	606	A	1	What are observables and what are latent variables?
4906460	4909624	607	A	0.99999	What variables do we have causal influence on?
4909742	4916828	608	A	0.99998	What affordances exist that might have intervening influence on some unobserved state?
4916914	4923470	609	A	0.66114	So here's, like, pi the policy selection and then the way that the hidden state is changing through time.
4924240	4926480	610	A	0.99997	That's what the affordances are about.
4926550	4930048	611	A	0.79181	Influencing the hidden state is the true temperature of the room.
4930134	4932528	612	A	1	The thermometer is the observed value.
4932694	4942884	613	A	1	And then taking an action like turning on the air conditioning is about intervening in the hidden state such that other observables are seen.
4943082	4949384	614	A	1	And then we talked also about like, in what ways can we change the generative model?
4949502	4953400	615	A	0.99978	So here's the policy selection of the practitioner.
4953980	4961080	616	A	1	And then in the interface, it's like, it's meeting with the observations of the patient.
4961660	4967160	617	A	1	The actions of the practitioner, what they say and what they do are received as observations.
4967240	4970732	618	A	1	And that's kind of this dyad active that we've seen.
4970786	4990884	619	A	0.99995	So rather than the one entity navigating and sense making in the world, the joint sense making features, this interface where the policy selections on one and their thinking through other minds, their inference on the generative model of the other is what is being intervened in.
4991082	4994784	620	A	0.99999	How can we change the generative model, the cognitive models?
4994912	4996950	621	A	0.70639	How can we change the generative process?
4997320	5011480	622	A	0.99999	Could there be something welcoming on the door of the room that is a modification of the niche or some other design choice that helps scaffold this therapeutic niche?
5012080	5026370	623	A	1	And yeah, what policies can be taken from the toolkit that is afforded in that moment based upon the training and the equipment available and so on, that influence what to result in what.
5027460	5031730	624	A	1	And that kind of comes back to this synchrony for what question?
5032420	5054948	625	A	0.99999	Just achieving synchrony is like a sort of undirected hypnosis or undirected sort of I don't know, it's just sort of like this vegetative propagation of coordination that would only coincidentally be functional.
5055124	5063196	626	A	0.93369	So having a functional outcome in mind, then there can be a working backwards, like well, what observations are we looking for?
5063378	5066472	627	A	1	And then what hidden states give rise to those observations?
5066616	5076620	628	A	0.65	And what policies exist that intervene in those hidden states and in the dynamics of how they change, recognizing their complexity?
5076780	5087060	629	A	0.9999	So those would just be a few active inference variables and approaches that are being invoked here conversationally.
5088040	5096950	630	A	0.9999	However, the kinds of models and the empirical data to take it further are being sketched out.
5100060	5105140	631	A	0.99828	Well, it's going very fast and we're in kind of the home stretch.
5105220	5110170	632	A	0.99995	So what would anyone like to look at or turn to?
5110700	5119710	633	A	0.63301	We have a few other questions that previously had been raised that we didn't perhaps get to.
5120080	5126764	634	A	0.99999	Some of them are written here, so anything that people see here that they're interested in or any other topic.
5126892	5131244	635	A	1	And then also just how are we coming out of this dot?
5131292	5139712	636	A	0.49	Two what will be different in our action as we are engaged in this area, of course, from many different perspectives.
5139776	5140580	637	A	0.99943	George.
5143800	5150888	638	C	1	I loved your kind of proposal, your summary of all those active inference questions.
5150974	5154330	639	C	0.88568	In fact, there's a structure for paper in it, right?
5157260	5161870	640	C	1	It can take us down the road, even just sort of looking at some computational stuff.
5162560	5166060	641	C	0.99015	So creating some kind of a framework.
5167200	5170430	642	C	0.77	Yeah, so I very much like it.
5171520	5181056	643	C	1	I think there is a sort of challenge and what are the latents and observables and so on to define those kind of things?
5181078	5182770	644	C	0.50735	That needs a little bit of thinking.
5185460	5194550	645	C	1	The other stuff, I think, as you said, probably working backwards would sort of becomes easier, isn't it?
5195560	5201156	646	C	0.88	It is about hands on with reassurance and so on.
5201258	5210884	647	C	0.99997	If that's sort of what the policy and so on and what we observed back at the beginning, I think it would be fascinating.
5210932	5225090	648	C	1	I think in terms of the bio behavioral kind of element of synchrony, there's clearly changes in breathing, changes in probably heart rate variability and so on.
5226900	5230256	649	C	0.99999	That would be interesting to understand.
5230438	5237650	650	C	1	Is that a sign that the system is sort of starting, changing the process?
5238660	5243670	651	C	0.29	It talked about the thing, maybe something in the door of the room.
5245080	5256472	652	C	0.92	A couple of years ago when I was practicing in another country for quite a few months, I used to use a lot of classical music and opera and so on.
5256606	5267340	653	C	1	And that was actually a tremendously effective way of creating an environment where the person sort of actually a form of inducing that synchrony.
5269280	5271324	654	C	0.96204	I'm treating I'm kind of doing this stuff.
5271362	5272572	655	C	1	I don't need to talk that much.
5272626	5276544	656	C	0.82839	I'm kind of just go with the sensations, go with the music.
5276662	5282850	657	C	0.84	And I felt that actually that was a very good way as a process of start changing the generative model.
5284820	5294580	658	C	0.99366	So there is the stuff, as we kind of proposed on one of the recent papers, the stuff that you can implement.
5295160	5309144	659	C	0.99997	So if you doing the Tactile, the touch based intervention and use forms of language sometimes to get the person to visualize what you're doing, for example, I'm doing this and I'm trying to achieve that.
5309182	5323244	660	C	1	And you know that the person is even, like, interceptively robust enough to let you explore the inner sensations to situations as you're probably doing some work.
5323282	5337552	661	C	1	And you realize by sort of predicting their internal states that they're just focusing too much and giving too much attention to stuff which is actually not useful, where you can just say, oh, you know what?
5337686	5341060	662	C	0.59	Like we said in the paper, I have a new dog.
5341210	5343844	663	C	0.95	And where does the dog come from?
5343962	5361332	664	C	0.77	But a dog in that sense is a way of sort of breaking down that attention to what you're doing to sort of say oh, okay, so you're continuing, there's still the sensory stimulation, there is still that sensory evidence arriving to the system.
5361406	5376752	665	C	1	But actually you start changing a little bit, you're flattening a little bit of the sensory state by sort of zeroing things and then maybe those sensations that come in potentially kind of change some stuff.
5376806	5382976	666	C	0.61313	So yeah, I think at this level that's for sure some stuff to do.
5383078	5408564	667	C	1	I think it's an interesting thing that actually started being explored now with Ted Kapchuk lab in Harvard around Acupuncture, which know looking at synchrony as well with hyperscanning techniques and kind of finding that actually successful in terms of the intervention is associated again, what synchrony.
5408692	5415870	668	C	0.99684	So kind of a body of evidence sort of building up, I think quite nice.
5419200	5430636	669	A	1	One thought on the free energy minimizing and ML Don and several others were discussing in the chat about our biological systems truly finding global minima.
5430668	5453992	670	A	0.53	And so it's a big question, but just to give one thought on it is the free energy is calculated for a given policy sequence of actions in terms of how informative that sequence of actions is expected to be and how useful that sequence of action is supposed to be expected to be.
5454126	5464604	671	A	0.97	And so different action pathways are evaluated based upon their ability to reduce uncertainty or provide direct value.
5464802	5486996	672	A	0.99	And so if we can just maybe there's multiple things that have value in the therapeutic alliance, but one for the generative model of the practitioner might be like to reduce a number on a pain survey that would be useful and then there might be multiple policies and maybe adequacy is good enough.
5487178	5508372	673	A	1	And if the pathways are to some balance or shifting balance of informative and useful, either reducing pain or helping understand how to reduce pain, then navigating and shifting policies is something that can be done adaptively.
5508436	5519630	674	A	1	And then in contrast, the policies that might want to be disfavored would be like the ones that are adding confusion, reducing clarity of sense making or increasing pain.
5520560	5542784	675	A	1	And that's not to say that there's not moments where transiently surprise does increase or pain does increase, but that is part of a policy like, I'm going to touch this place, that might transiently increase pain, but that might be an informative action that in an extended timeline is part of a free energy minimizing trajectory.
5542912	5546244	676	A	0.99	And so what is the horizon and so on.
5546362	5548390	677	A	0.71164	George and then anyone else?
5552140	5556260	678	C	0.93477	That thing sort of modifying pain, modifying symptoms.
5556420	5563980	679	C	0.99955	It's quite an interesting thing because for example, at least in my profession, there's this idea that we don't treat the symptoms, we treat the cause of the problem.
5564050	5568110	680	C	0.98208	Okay, so pain is just the symptoms, nothing to worry about.
5570080	5578032	681	C	1	But from this perspective, actually changing symptoms, reducing symptoms is actually an important thing, quite an important thing.
5578086	5581324	682	C	0.99823	Particularly if you're thinking about chronic conditions.
5581372	5590070	683	C	0.99999	If you start making the person start feeling a little bit better, then you probably start changing the whole process.
5590680	5596132	684	C	0.99997	If you don't change anything, how is the person going to engage in that?
5596186	5606696	685	C	0.99528	If actually you can continue saying you're moving much better, your function is so much better, but actually the person says, you know what, but pine hasn't reduced at all.
5606718	5607880	686	C	0.99996	I'm still in agony.
5608460	5617150	687	C	0.99	I think going a little bit with small things at that level are quite important in the greater scheme of things in terms of changing the generative model.
5618400	5625036	688	C	0.99987	So it is clearly a fundamental bit of the jigsaw.
5625148	5636432	689	C	1	And it's the same as you said, informing, for example, this might be uncomfortable, but in fact is important in kind of achieving something.
5636566	5642740	690	C	0.99978	So the same way some patients tell you it is painful, but it's a good pain.
5642890	5650890	691	C	0.97727	So again, what's the value of the good pain is, the reward is a sort of anticipation that this will lead to a positive change.
5652220	5652840	692	A	0.99987	Thank you.
5652910	5653720	693	A	0.93945	Zoe?
5657260	5663032	694	E	1	Yeah, I think George just kind of touched upon what I was going to know.
5663086	5668872	695	E	0.99862	Sometimes patients I know, I have patients that come to a session and they expect it to be painful.
5669016	5682736	696	E	0.99	I mean, a lot of people expect that at some point they might get that sort of, quote, good pain where they almost want to feel like something's happening.
5682838	5689328	697	E	1	And whether that feedback is kind of pain or something, that's kind of reassuring.
5689424	5700468	698	E	1	I know patients, especially with sort of osteopathic, manipulative sort of treatment, they want the click.
5700634	5705688	699	E	1	If someone manipulates them, they come in and go, oh, I just want you to click me.
5705854	5713870	700	E	0.64	And, you know, the research shows that not necessarily you need that sound, but that feedback that they sort of want.
5714320	5730210	701	E	0.98812	They kind of want some people, they expect if you do a hard, sort of a more firm massage, they feel like they're, I don't know, getting their money's worth or they're getting more sort of treatment than if they want.
5730980	5737044	702	E	0.99995	They kind of want that feedback to say, yeah, you're in the right place, and I get that a lot.
5737082	5739876	703	E	0.99306	So I think pain is an interesting one.
5739898	5756824	704	E	0.76	I think the biosynchrony that we get and we go upon, whether it is the patient's heart rate, their breathing changes, you see their facial expression changes or the muscle tightens up nearby, you kind of go on that.
5757022	5760852	705	E	0.72	And I think it's what they expect to get from treatment.
5760916	5765500	706	E	0.99997	Not every patient is going to come in and go, yeah, I want to be in less pain.
5765570	5768056	707	E	0.99997	That might not be their ultimate goal.
5768088	5781584	708	E	0.99992	Obviously they're not going to say no to it, but they might really just want to be able to pick their kid up or go to sleep with just being able to go to sleep, not being in pain or not waking up or something like that.
5781622	5790032	709	E	0.99968	So I think it's not yes, we can clinically, it's not so simple as something that we can measure imperatively.
5790096	5806024	710	E	1	It might be something that a goal to that patient is more important than if their pain is less or if they're moving better or oh, well, yeah, if we had the technology to say, look.
5806062	5806824	711	E	1	Oh, look, your heart.
5806862	5807640	712	E	0.99998	Rate is lower.
5807710	5809796	713	E	0.99997	Or this means that you're more efficient.
5809908	5814428	714	E	0.98268	You're saving free energy because you're not expending on your pain.
5814514	5818956	715	E	0.99987	Or you're more efficient, so you'll have more energy to do this.
5818978	5821900	716	E	0.99998	Now that you're doing this better, they may not care.
5822050	5826608	717	E	0.99999	They may just want to be able to pick their kid up and not be in pain.
5826774	5839176	718	E	0.98744	So I think what we're measuring, I think, will be very individual to the patient and it might not be something that is necessarily useful in terms of research that we can quantify.
5839308	5843940	719	E	0.58	It just might be that goal that's not always sort of empirical.
5845560	5846768	720	A	0.99364	Thank you, Zoe.
5846944	5847780	721	E	0.6764	Ian.
5851980	5852824	722	B	0.80129	Thanks.
5853022	5853832	723	B	0.61915	Thanks, all.
5853886	5862412	724	B	0.96	And, yeah, just as you were saying that, Zoe, you said at the beginning, I think the intention behind it all is to help them.
5862546	5871116	725	B	1	And I'm just thinking of a scenario or some scenarios of when agreeing on the goals is so important.
5871218	5874044	726	B	0.99994	So I'm thinking short term goals and long term goals here.
5874082	5891268	727	B	0.99977	So clients who are maybe endurance runners, and they want to do six ultramarathons a year and they come to you because their calves are hurting, so your immediate goal is to reduce the pain in their calves so they can make the ultramarathon at the end of the month.
5891434	5913780	728	B	1	But then if I'm aware as a therapist that there's a link between endurance running and developing arrhythmias, heart arrhythmias, for example, and I see this person is very anxious about their goals to the point where it's almost like they need it rather than it's a pleasure.
5913940	5920844	729	B	0.55977	As such, then if I disagree with their goal, are we am I true?
5920882	5925392	730	B	0.81	You know, and saying, actually, maybe four ultramarathons a year would be enough for you.
5925526	5932720	731	B	1	Am I just enabling this drive by relieving your calf pain in the short term?
5933060	5949380	732	B	0.99753	So I think agreeing on those more broader life goals or referring to someone else if I don't agree with that, that's more of an ethical issue.
5949530	5951850	733	B	1	But it came to mind as we were talking there.
5952460	5974610	734	A	1	Yeah, that reminds me of the kind of performances that we might see in the Olympics or the medical care that might happen on the sideline of a game where somebody has been injured, but they're going to continue doing it almost in a way that is rapidly degrading potentially the future weeks of their health.
5974980	5979484	735	A	1	And then that's the ethical challenge or the decision making challenge.
5979532	5986496	736	A	0.98	Like is it worth them to hobble across the finish line with an injury?
5986528	5999432	737	A	0.99971	That every step is just deteriorating the injury, but then being consistent with a belief that one is a finisher or even a signal to those who are watching.
5999486	6003290	738	A	0.97786	There's so many complex phenomena at that level.
6004460	6008090	739	A	0.99999	Those are very interesting questions.
6009660	6010264	740	A	0.99947	Wow.
6010382	6019640	741	A	0.99364	So we're towards the end here, I guess for the authors and for anyone else, we can give some of our last thoughts.
6019720	6026930	742	A	0.99977	What are some of your next directions for this line of research and application?
6031380	6045072	743	C	0.99859	Okay, well, first of all, as last time was a fascinating discussion, think kind of learning a lot from this kind of interaction.
6045216	6046070	744	C	0.99888	For sure.
6048200	6057848	745	C	0.99977	Within this we sort of got some stuff done published in the musculoskeletal side of things.
6057934	6066200	746	C	0.99957	We have another paper to be submitted very soon, the next week or so, the same topic, but in pediatrics.
6066280	6068910	747	C	1	And there's the bulk of the other stuff building up.
6069440	6096100	748	C	1	I think what we want to achieve now is to start testing some of these ideas kind of empirically using different methods from qualitative kind of phenomenological type of approaches, trying to understand really what's going on to more sort of NeuroBio stuff.
6096250	6114940	749	C	0.99997	Kind of along the lines of looking at for example, some markers of bio behavioral synchrony like for example, physiological changes in both the practitioner and the patient.
6115280	6117470	750	C	0.99808	Bearing in mind some of this stuff.
6119120	6132320	751	C	1	It is a bit more challenging to achieve because whereas for example, in the field of psychotherapy, the person practitioner is typically sitting down, the guy doing manual therapy is moving around.
6132390	6147156	752	C	0.99999	So therefore the heart rate is not going to be exactly the same but looking at what can be done and creating some models as well.
6147178	6156280	753	C	0.99917	So the idea around computational stuff also makes sense to test some of the ideas.
6157100	6158984	754	C	0.99999	This is work that is building up.
6159022	6172110	755	C	0.99968	So we very much look forward to kind of people getting in touch, bouncing off ideas from each other, kind of looking at how we can move forward with this.
6173040	6177344	756	C	0.99867	It's not osteopathic specific is more than that.
6177382	6187280	757	C	0.96	I think at least it can be manual therapy more broadening along those lines.
6188020	6200824	758	C	0.7	You can look at sort of the role of some of this stuff in chronic conditions, not just pain, but other persistent physical symptoms and so on.
6200862	6202376	759	C	0.98836	So that's where we are.
6202478	6209560	760	C	0.93336	It's time now to start kind of testing some of this stuff for sure and stop writing theoretical papers.
6212160	6212910	761	C	0.74711	Cool.
6214000	6214940	762	A	0.91195	Zoe?
6218480	6222110	763	E	1	Yeah, sort of what George said.
6226180	6235344	764	E	0.99236	We've had one paper accepted for MSK, so hopefully that will come out for everyone to read soon.
6235542	6236572	765	A	0.90467	What is MSK.
6236636	6263820	766	E	0.90567	We've got one waiting, so for more orthopedic general musculoskeletal muscle muscle and bones kind of patients and then the pediatrics one is almost ready to submit.
6264800	6279312	767	E	1	And then, yeah, I guess we'll be looking towards seeing where it goes and what we can sort of empirically prove from all the theories that are kind of circulating and going from there.
6279366	6285744	768	E	1	But hopefully discussions like what everyone said now will give everyone more ideas to.
6285782	6286610	769	D	0.9985	Sort of.
6288440	6299030	770	E	0.69505	Where we're going or where we could go, and different ways to apply the principles and the frameworks that we've suggested so far.
6300300	6301000	771	A	0.84804	Awesome.
6301150	6301960	772	A	0.89771	George?
6302540	6302952	773	C	0.97	Yeah.
6303006	6314700	774	C	0.8342	Just on the pediatrics, we actually have one of the first lines to start exploring is synchrony between mother, baby and practitioner.
6315680	6327756	775	C	0.9957	Starting with not sure if you're going to we've been doing a bit of work around the effect of touch on premature babies.
6327948	6333744	776	C	0.90036	So we have those collaborations with hospitals in Italy would enable us to do some of that stuff.
6333862	6365804	777	C	0.46	But we sort of start looking also looking at this whole concept of synchrony on a triadic kind of thing so the baby, the practitioner and the mother and see if actually if we find that the synchrony actually between mother and baby is a marker of for example, the baby would be some markers of autonomic change, changes in autonomic arousal, for example.
6365922	6373230	778	C	1	Like we observed, for example, the effect of effective touch, gentle touch on the baby sat and so on.
6373840	6375260	779	A	0.99919	Thank you, Ian.
6378980	6399460	780	B	0.99887	George, just as you were saying about the challenge of a practitioner being moving whilst during a manual therapy session and I'm sort of aware of how that does lead to some difficulties, especially with the PPG sort of measurement of heart rate variability.
6400300	6413080	781	B	0.93	I heard just an idea I heard about, I don't know if you've come across it a wearable ECG that it's aimed at increasing respiratory sinus arrhythmia.
6413840	6424590	782	B	1	It vibrates and it stimulates the person, catches them at the top of their outbreath and it's designed to actually be used whilst you're walking around in everyday life.
6425940	6439044	783	B	0.99904	So I'm just wondering if there's an opportunity there because it's designed to A, increase RSA and B to be used whilst moving.
6439162	6443030	784	B	0.99992	That might be an interesting piece of kit to use.
6444840	6446390	785	C	0.89	Yeah, absolutely.
6447720	6448470	786	A	0.99981	Cool.
6448840	6452440	787	A	0.74215	Blue or would anyone else like any comments?
6453980	6456410	788	F	1	I just want to give a final thought.
6456780	6472110	789	F	0.84217	So something that I'm going to be thinking about for, I don't know, whoever knows how long is this idea of the emotional and physical body in terms of reference point.
6472640	6495028	790	F	0.99588	Right, so we studied in, I think, Live Stream 40, the FEP for Generic Quantum Systems, and it talked about how the FEP drives entanglement and in this way, when there's perfect learning, there's this overlapping of the reference point.
6495194	6507672	791	F	0.99992	So I just wonder, how can an emotional body and a physical body be driven toward a more overlapping reference frame when those things are so fundamentally different?
6507806	6509610	792	F	0.9999	So I'm going to be thinking about that.
6511340	6512090	793	A	0.99882	Cool.
6512560	6513630	794	A	0.99312	Very cool.
6515600	6520524	795	A	0.99852	All right, well, thank you for this excellent two.
6520642	6527560	796	A	0.99995	That concludes 44 and really appreciated the authors joining.
6527640	6533276	797	A	1	And Blue, thank you for joining Ian, also for contributing so much with the dot zero.
6533458	6541476	798	A	1	And everyone is welcome back to give us updates on their learning and application on this very important area.
6541578	6543236	799	A	0.99757	So thanks again, everybody.
6543338	6544230	800	A	0.99997	See you later.
6545080	6545780	801	C	0.99977	Thank you.
6545850	6546612	802	B	0.99928	Thank you.
6546746	6547776	803	B	0.65692	Goodbye.
6547968	6548288	804	C	0.97002	Bye.
