"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;29;09;25","01;29;41;05","of inference. It's like a new kind of engagement and a new set of policies that could fit within this different conceptualization of the same space you're working with. And so these events of remapping, I guess you can maybe think of them as like the quantum tunneling. It's like you're just you're not doing I don't know if this works, but it's like they're called like I'm people called like levy flights, like an animal's like foraging in a patch and then it's like, and I'll just like jump to a greater patch, which is like not getting enough."
"Unknown","01;29;41;21","01;30;00;02","And so it'd be like the kind of like imagining in this place. And here you're simulating this place, and then you're like, OK, a little bit or not quite the thing. And then now you're imagining something else, then you're imagining something else. I guess you can think of those as like clock and tumbling. Like you're not just like working within one regime of simulation, just fixing that thing."
"Unknown","01;30;00;10","01;30;33;28","You're moving from here to here to here. But the question I had raised my hand was, so there's a sense in which you might think of like predictive coding style models of cortex. And it was like more complicated than predictive coding, but there's a sense in which something like that is probably true, because if you do a primarily suppressive regime, you end up inducing Spark City and if the events that are in the worlds are clocking slower than your internal updates, you come out ahead in terms like that."
"Unknown","01;30;34;06","01;31;16;02","I mean, that's why they did it for video coding. It's just more efficient. And so I'm wondering, is that enough to give like a psychophysical identity mapping in terms of like there's a sense in which you will minimize predictive coding mechanisms so that we go with just those. They should minimize they should minimize activity yeah. Yeah. That's that's actually kind of where I'm coming from with this paper and so to a large extent, I was thinking about, yeah, predictive coding as a way of understanding neural networks."
"Unknown","01;31;16;14","01;31;39;24","So I think although this perspective can, can encompass, you know, active inference and such, I think that's sort of the core of it is that the brain is literally trying to. Yeah, to it it's varsity, as you said in this varsity, minimize activity, only pass forward signals that need to be passed forward. And that means that you're sort of quelling activity that doesn't get passed forward."
"Unknown","01;31;40;09","01;32;10;15","So I think I don't know if that's strong enough to get you an identity, but I think it's, it's consistent with the identity idea and it's I think it's a large part of the inspiration for me awesome. Steven with the raised hand and then anyone else yeah. If you could just speak to how you see that predictive coding predictive process in being more or less useful at certain times."
"Unknown","01;32;11;10","01;32;31;06","As the sort of the, the discourse and when maybe active inference is not as needed at certain times, you know, maybe thinking in applied context. But I'll just be curious yeah."
"Unknown","01;32;33;07","01;33;09;09","It seems it seems to me that if you like that, if you want a like the the main advantage of active inference, practically speaking to me, seems to be like modeling like explicitly how how policies actions are chosen like decision making, right? Based on how you expect your actions to change the way states evolve. So I think that that happens implicitly in a well trained predictive coding architecture."
"Unknown","01;33;09;25","01;33;43;09","Right. And I see I don't see any fundamental theoretical advantage to active inference there in terms of explaining how things work unlike a in principle level. But that said, it's really hard to like just train a recurrent neural network or whatever to to do what you want it to do and then interpret it states and so on. So if you have an idea of a generative model of what the agents generative model should look like, that makes much more sense to write it down a priori and try to build an active inference model than to just learn it from data."
"Unknown","01;33;44;03","01;34;09;13","So that's as close to maybe a applied setting as I could get, but I hope that sort of speaks to. Yeah, let me let me try to get another view on that from you, Alex. Where would you put active inference in relationship to supervised and unsupervised learning for those who might be less familiar with those topics? When you're talking about learning from the data versus a generative model, where does active inference fit into that?"
"Unknown","01;34;10;16","01;34;11;25","Yeah, that's a great question."
"Unknown","01;34;14;26","01;34;43;23","It's a bit it's a bit tricky because there's this issue of preference learning that's kind of not settled in the like as far as how how much of the feature of of real biological agents of learning do we think that is? But like so to me, the most natural way of thinking of of unsupervised learning happening in active inference is that you've got sort of a you've got a phenotype right?"
"Unknown","01;34;43;23","01;35;11;12","So some aspects of which are going to be immutable over relevant time scales, but some aspects of which will change, right? So we're talking about synaptic weights. You could think of that as an extended part of your phenotype, and that will change over time scales with perceptual learning and, and during the life organisms, lifetime and such so like that that is I think is neatly you can categorize as a form of unsupervised learning."
"Unknown","01;35;12;15","01;35;43;04","But that's also not really again, it's not it's not there are people who are active infants sort of practitioners who don't really think that preference learning is a thing that happens or yeah, it's not clear what role it plays. But, but, but overall, I mean, well, there's also there's also got to be a role for something like supervised learning."
"Unknown","01;35;44;01","01;36;12;01","It seems to me that the closest thing that we have to that in real systems is, is like a reinforcement in a way. So like and that's certainly not to play a role that's complimentary to uncover as learning. But I think I don't know this the sensors kind of shit. I'm sorry. It's I'm happy to, to to take it up more."
"Unknown","01;36;12;01","01;36;42;20","I'm just not sure what like I don't know how to, how to how to tease apart the the, the parts of active inference that should be understood in terms of unsupervised learning versus just like learning in general. And how much of it I suspect a lot of learning in general is got to be unsupervised. And I think active inference is sort of naturally interpreted predictive coding certainly is an unsupervised learning paradigm."
"Unknown","01;36;42;20","01;37;12;20","And to the extent that active inference reduces to that, it is too great thank you. And these are definitely all topics we're always trying to think clearer about and communicate clearer about. So Stephen. And then I think this is a useful conversation. I know it's a bit of it's put you on the spot a little bit, but I think as a group it's quite useful this question of when a generative model comes into play."
"Unknown","01;37;13;00","01;37;49;28","So with reinforcement learning, I suppose that there's a generative model in relation to like an induction, an inductive reasoning in terms of the goal, like you're trying to narrow the gap between the target, that you're reinforcing the rewards and reducing the gap, whereas there's this adaptive potential in active inference too. And I wonder whether in the, in the population or the population of the brain's attention, I'm sort of wondering if place cells and sort of more granular parts of the lower levels of the neocortex."
"Unknown","01;37;49;28","01;38;23;14","So I'm not sure if that's the right term are basically exactly of more unsupervised, very unsupervised, very active kind of potentially ways of engaging. And then these grid cells as they get more populated with what things are becoming kind of more top down, maybe more, let's go back into say a more reinforcement learning or supervised learning is like and then you don't forage as much, so to speak."
"Unknown","01;38;23;14","01;38;49;24","You just go straight to the point which probably I should do now and let someone else take over this thing. Stephen, Alex, if you want to add something, otherwise we'll go to Adam yeah. No, just so I mean, that kind of makes sense to me. I think I think you need I think you need supervised learning for representation, learning of whatever isn't innate, right?"
"Unknown","01;38;50;01","01;39;26;14","And then once you have that framework, then, then you can start to think about like reward, like meaningful, you know, interpretations of sensory stimuli that you can associate with reward. So that's all I'll say for now. Cool. Adam a quick comment, the question of a quick comment on what Steven said. I mean, interestingly about the hippocampal system, is there does seem to be like this, like very contrastive thing to it in terms of like comparing between current states and then imagine states and like different like duty cycles of theta."
"Unknown","01;39;26;23","01;39;50;06","You'll be seeing there seems to be this comparison operation going on. So it could be very much like this higher level, highest level supervisor here. And this like matryoshka dolls of like quasi homunculus are things that we're thinking of. But the question I was wondering, there are people who don't believe preference learning is a thing. Oh, I shouldn't, I shouldn't put anyone on the spot."
"Unknown","01;39;50;12","01;40;09;21","It's not that it's necessarily that they believe it's the thing. It's that it's not clear that we need to invoke it to explain behavior or behavioral things and at least in many cases. So I feel like I'm going to I'm going to be speaking for for people who are colleagues of mine who I don't want to I don't want to misrepresent their views, so I'll shut up about it."
"Unknown","01;40;09;21","01;40;37;16","But there's definitely controversy about the extent to which it happens, I suppose. I mean, I'm wondering, I guess, like to what it's like. So like there are things like like metal learning principles where like you have like if you're figuring out like new ways of approaching policies. And so you're like realizing goals and you're building up these like policies to like an exploratory fashion as part of your phenotypic plasticity."
"Unknown","01;40;38;02","01;41;00;21","And but I guess there is a sense in which like if we're like for subscribing to the free energy principle, you can only prefer one thing and that thing never changes and everything else is just instrumental it just it could just only prefer to be basically Agent Smith for the entire world. You could like my iPad or me, me, me, right?"
"Unknown","01;41;01;27","01;41;29;03","But, you know, ultimately this should be like we, we, we in terms of like evolutionary favorable equilibria. But it seems like I guess there is a sense in which that never changes. Yeah. I mean, just to say one thing, to like to try to defend the people that I have been talking about when I say preference is controversial, preference learning, I mean, there's clearly something that that looks like preference learning, right?"
"Unknown","01;41;29;03","01;41;53;16","It's just a question of whether you're really learning preferences or you're just learning new associations with, with the things that you prefer. And those two processes are conceptually distinct. They might be dissimilar results, but yeah, point erasing is interesting that is that really your preferences like you literally your phenotype. So well the inclusive you. Yeah, that's exactly where I was going to go."
"Unknown","01;41;53;26","01;42;30;24","Could there not be a cultural scaffolding that's developed over ecological and evolutionary time that values diversity of perspective? And so yes, it is true that at different scales, some type of active inference could be happening. But I don't think that Agent Smith would be the only attractor at the bottom of that bull. It'd be more like a maybe a plate with a lot of different levels, a lot of different kinds of food that could be converged upon why would it have to be converging on one specific, especially Hollywood represented version of what efficiency is just a thought."
"Unknown","01;42;31;13","01;42;59;15","But yeah, I don't think Agent Smith would win like and villains usually lose, you know, Steven, that well, this this could be though when you get into that non equilibrium equilibrium dynamics is like once you get a dictator who establishes an equilibrium, that's an energy equilibrium, which is that's going to be more powerful than the more subtle organic non the equilibrium states."
"Unknown","01;42;59;15","01;43;27;19","It just dominates times. And if there is bathed in equivalence in some near or distant future between actual energy usage and governance, for example, some sort of crypto system with energy and voting and information and finances all being mixed together, it'll be an enormous nexus of power and maybe we'll be able to use these kinds of frameworks to describe them."
"Unknown","01;43;28;05","01;44;01;19","Stephen And also going the other way then, if you this is my belief, this is without it. I strongly believe that it's a creates community engagement in meaningful ways. You have to create the container for those more subtle non equilibrium states to have a chance to breathe this this woman Arianne Landscape she's a she's a theater director in France she talks about don't crush the butterfly."
"Unknown","01;44;02;00","01;44;28;26","She'll tell the actors don't crush the butterfly. The butterfly is like the idea so don't grab hold of it because you will crush it. So it's quite a nice metaphor. You have to hold it lightly and allow it to and there's this there's a certain because equilibrium dynamics or somebody comes in and basically start shouting at people always over dominate someone is trying to do some let's all come together and find each other's plurality."
"Unknown","01;44;29;04","01;44;53;14","So anyway, that's that sort of dynamic. So it ties in with what you're saying. Oh, so I flipped to 49 where we have our usual set of just closing discussions. So in these last 10 minutes we'll just be remarking on what we thought was interesting or important from the conversation. What would we like to pursue next in terms of our own work or."
"Unknown","01;44;53;14","01;45;17;08","Alex, in terms of your research, I'm sure we're also all curious as well about how you apply these ideas in terms of your, you know, whatever Nonproprietary applications you think that this bears on. If none, then that's its own interesting claim. Or maybe there is something that this helps us do in terms of practice what are the next steps here?"
"Unknown","01;45;17;15","01;45;48;07","Maybe Alex first and then anyone else can give a thought. Sure. So I mean, I could address these questions on the slide or. Yeah, let's, let's yeah. Let's hear your question, your answers to these questions on this slide. So and this also speaks to what you just asked. But I think really I think that this is just a way of thinking about things that the main thing I think it enables is just allowing you to to infer from what you know about cognition or the cognitive status of some system, including yourself to physical states."
"Unknown","01;45;48;07","01;46;13;13","Right. If it's true, then then for example, yeah, you can say, well, I'm depressed. There's not a lot going on. You know, I'm I'm I'm ruminating a lot. You can infer that there's something physically happening that's mirrors that process. And you can take either a physical or a psychological approach to solving any problem in your body. Right. In theory."
"Unknown","01;46;13;21","01;46;40;14","Now, there's a lot of working out to be done of how that would work in specific cases. But that's the kind of like basically just sort of smoothing the path for inference from physical to psychological states, I think is is the main thing that I think is practical about the practical important about this. And I'm so curious about how to spell that out for specific types of states like like depression, desires, things like that."
"Unknown","01;46;40;25","01;46;45;10","And I'm also curious about whether any of it is true at all or whether it's just complete nonsense."
"Unknown","01;46;47;19","01;47;09;04","Big questions, Adam, and then anyone else who wants to give it any thought or address. One of the questions on the slide, it is complete nonsense. I'm not sure what would make sense. I'm not even sure what that what sense would mean later. I will really want to talk to you about like the degrees of freedom and like volition issue and like different ways that could play out."
"Unknown","01;47;09;04","01;47;28;24","And also I want to drag you into consciousness because you are precise, my friend, and you're helping me think better. So cool. Thanks. I'm happy to cool if anyone else has a thought. Otherwise we can sort of look back up. Yeah, Stephen, go for it."
"Unknown","01;47;31;13","01;47;59;22","Yeah. Just to say thank you for bringing the so this foundational build up into the thermodynamics and I'll be interested to it maybe sort of see if there's any I, I think physical chemistry is so I've got some background, but I'm curious to see if there's any ways to bring in some elements of sort of gives free energy and into some of this stuff."
"Unknown","01;47;59;22","01;48;26;27","I'll be glad to chat about that time Yabulu so when you guys are done talking about degrees of freedom and agency, you have to come back to the chair because I want to hear all about this. I have some thoughts that have been cooking about agency related to active and friends and other ideas also. Cool. And maybe, Dean, I'd like to ask where does the dot to get us?"
"Unknown","01;48;26;27","01;48;47;05","What do we do at the end of the dot to we took that step to the dot zero with yourself and Blue and I and then we take the dot one and two steps ideally with author especially when it's an awesome author like Alex who's engaged with the material before the dot one and between the two. What's our next step, you know on that staircase?"
"Unknown","01;48;47;05","01;49;16;12","What do we do after the dot two? How do we make the best of this? Well, this is a sample of one. So that for me, it's so how do you remain stable and dynamic at the same time? How do you move through these gradients, whether it's ascending or descending and also keep in the front of your mind how you're going to keep your grip if you're ascending or maintain your balance when you're descending."
"Unknown","01;49;16;28","01;49;41;22","And for me, that's what Alex's paper essentially pointed out. There is there's a physical piece to that and there's a statistical piece to that. And I don't want to become a statistic of another bull person who falls down the stairs. So how do I pull all of that together and have it make sense, especially if I don't want to give somebody a training exercise."
"Unknown","01;49;42;03","01;50;14;27","If I want them to be able to model how to get down that descent or up that ascent, and I can't give them a map. So what do I what do I give them? What do I replace that with? That's what Alex's paper gave to me. Gave me a little bit of confidence. Right. Awesome. One more staircase thought and coming back as well to the up and downhill so when you're going up the staircase, you grab on to a certain spot on the rail and then that helps you ratchet up."
"Unknown","01;50;15;17","01;50;33;27","And then when you're going down the staircase, you're unlikely to grab on tight to a rail. You kind of want to loosely have your hand sliding down the rails so that you can ratchet if you needed to and stabilize. But if you ratchet while you're going down, then it's going to prevent you from continuing this sort of natural descent."
"Unknown","01;50;34;11","01;51;04;14","So it just makes me think about different modes and understanding, especially because as we talked about with the mountain climber, it's like going up and downhill in their own way. If the top is your goal they're like both going downhill. So when in our process do we want to grip the rail lightly? Just like Stephen said, not crushed the butterfly or just slide along and just go with the flow knowing that we can stabilize when we need to and when do we really want to grip and ratchet?"
"Unknown","01;51;04;16","01;51;29;10","Because we're working against one energy gradient, but we're working towards our goal is when we do that. So I hope all these mixed metaphors come together for the listeners and enjoyable way. And Alex, we really appreciate your engagement with active fly up here and everybody else. Awesome conversations. Yeah, thanks. Thanks. Dean, Daniel, Stephen, Adam, people who were here last week."
"Unknown","01;51;29;10","01;51;46;22","Also, I'm happy to be put on the spot and bonuses of service to people. I think it's been a really interesting discussion and thanks for it. Thanks for having me. Thanks for all that. You do. Great. Well, everyone is always welcome and we'll see you all in another stream by."
