start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2041576	2041976	319	A	0.99904	12	5146	closed
2042008	2042600	319	A	0.99725	13	5147	objects
2042680	2042924	319	A	0.99987	14	5148	that
2042962	2043304	319	A	0.99991	15	5149	appear
2043352	2043564	319	A	0.99966	16	5150	there
2043602	2043996	319	A	0.97153	17	5151	is
2044098	2044412	319	A	0.99807	18	5152	quite
2044466	2045320	319	A	0.99993	19	5153	remarkable.
2045480	2045852	320	A	0.99	1	5154	And
2045906	2046296	320	A	0.99975	2	5155	overall,
2046328	2046476	320	A	1.0	3	5156	the
2046498	2046684	320	A	0.99998	4	5157	idea
2046722	2046924	320	A	1.0	5	5158	here
2046962	2047116	320	A	0.99981	6	5159	would
2047138	2047276	320	A	0.99999	7	5160	be
2047298	2047916	320	A	0.99955	8	5161	that
2048098	2048636	320	A	0.98591	9	5162	well,
2048738	2049052	320	A	0.99997	10	5163	something
2049106	2049276	320	A	0.99999	11	5164	like
2049298	2049484	320	A	0.99997	12	5165	this
2049522	2049676	320	A	0.99986	13	5166	is
2049698	2049932	320	A	0.99999	14	5167	happening
2049986	2050108	320	A	1.0	15	5168	in
2050114	2050236	320	A	1.0	16	5169	the
2050258	2050504	320	A	0.98453	17	5170	brain
2050552	2050716	320	A	1.0	18	5171	and
2050738	2050888	320	A	1.0	19	5172	the
2050914	2051148	320	A	0.96242	20	5173	brain
2051164	2051296	320	A	0.99963	21	5174	is
2051318	2051552	320	A	0.99994	22	5175	actually
2051606	2052172	320	A	0.99959	23	5176	recruiting
2052236	2052560	320	A	0.99689	24	5177	these
2052630	2053036	320	A	0.99917	25	5178	looping
2053068	2053772	320	A	0.7117	26	5179	architectures.
2053836	2053968	321	A	0.95	1	5180	All
2053974	2054192	321	A	0.99998	2	5181	right,
2054246	2054428	321	A	0.99975	3	5182	I'll
2054444	2054576	321	A	0.99993	4	5183	hand
2054598	2054736	321	A	1.0	5	5184	it
2054758	2054896	321	A	0.99999	6	5185	over
2054918	2055056	321	A	1.0	7	5186	to
2055078	2055680	321	A	0.98407	8	5187	Chris.
2058340	2058608	322	C	0.99993	1	5188	Thank
2058614	2058736	322	C	0.93857	2	5189	you
2058758	2058896	322	C	0.99976	3	5190	very
2058918	2059296	322	C	0.9591	4	5191	much.
2059398	2059712	323	C	0.81	1	5192	Yes,
2059766	2059948	323	C	0.99905	2	5193	we've
2059964	2060144	323	C	0.99939	3	5194	seen
2060182	2060624	323	C	0.99997	4	5195	that
2060742	2061596	323	C	0.9993	5	5196	electromagnetic
2061628	2062364	323	C	0.99984	6	5197	fields
2062492	2062880	323	C	0.99986	7	5198	can
2062950	2063232	323	C	0.99934	8	5199	form
2063286	2063596	323	C	0.55182	9	5200	closed
2063628	2064092	323	C	0.99977	10	5201	loops
2064156	2064384	323	C	1.0	11	5202	and
2064422	2064768	323	C	0.99968	12	5203	people
2064854	2065104	323	C	0.99985	13	5204	have
2065142	2065344	323	C	0.99993	14	5205	used
2065382	2065596	323	C	0.96578	15	5206	that,
2065638	2065748	323	C	0.99981	16	5207	some
2065754	2065828	323	C	1.0	17	5208	of
2065834	2065908	323	C	1.0	18	5209	the
2065914	2066208	323	C	0.8636	19	5210	sites
2066224	2066308	323	C	1.0	20	5211	in
2066314	2066436	323	C	1.0	21	5212	the
2066458	2066692	323	C	1.0	22	5213	paper
2066746	2067204	323	C	1.0	23	5214	around
2067322	2067700	323	C	0.99999	24	5215	people
2067770	2068544	323	C	0.89322	25	5216	trapping
2068672	2069184	323	C	0.63731	26	5217	knots
2069232	2069444	323	C	1.0	27	5218	of
2069482	2069972	323	C	0.9996	28	5219	light.
2070106	2070356	324	C	0.99	1	5220	And
2070378	2070516	324	C	0.84	2	5221	it
2070538	2070820	324	C	0.84972	3	5222	just
2070890	2071076	324	C	0.99981	4	5223	kind
2071098	2071284	324	C	1.0	5	5224	of
2071322	2071524	324	C	0.99957	6	5225	really
2071562	2072064	324	C	0.94044	7	5226	remarkable
2072112	2072372	324	C	0.99998	8	5227	things
2072426	2072644	324	C	0.99998	9	5228	happening
2072682	2072788	324	C	1.0	10	5229	at
2072794	2072916	324	C	1.0	11	5230	the
2072938	2073136	324	C	0.99995	12	5231	edge
2073168	2073750	324	C	1.0	13	5232	of
2075080	2075396	324	C	0.98938	14	5233	sort
2075418	2075508	324	C	1.0	15	5234	of
2075514	2075684	324	C	0.99996	16	5235	room
2075722	2076112	324	C	0.99968	17	5236	temperature
2076176	2076368	324	C	0.99959	18	5237	state
2076394	2076820	324	C	0.9991	19	5238	physics.
2076900	2077144	325	C	0.99999	1	5239	Really
2077182	2077604	325	C	0.99977	2	5240	incredible
2077652	2078250	325	C	0.99999	3	5241	stuff.
2079580	2079896	326	C	0.99989	1	5242	We
2079918	2080104	326	C	1.0	2	5243	know
2080142	2080296	326	C	0.99999	3	5244	that
2080318	2080456	326	C	1.0	4	5245	in
2080478	2080884	326	C	0.99349	5	5246	principle,
2080932	2081192	326	C	0.99999	6	5247	these
2081246	2081876	326	C	0.99909	7	5248	fields
2081988	2082264	326	C	0.99997	8	5249	are
2082302	2082596	326	C	0.99999	9	5250	capable
2082628	2082776	326	C	1.0	10	5251	of
2082798	2083124	326	C	0.99996	11	5252	downward
2083172	2083960	326	C	0.99911	12	5253	causation
2084460	2084824	326	C	0.77	13	5254	in
2084862	2085236	326	C	0.99998	14	5255	massive
2085268	2085668	326	C	0.95514	15	5256	contexts
2085684	2085816	326	C	0.99999	16	5257	like
2085838	2085928	326	C	1.0	17	5258	the
2085934	2086104	326	C	0.99946	18	5259	sun,
2086142	2086296	326	C	1.0	19	5260	but
2086318	2086504	326	C	0.99999	20	5261	also
2086542	2086696	326	C	1.0	21	5262	in
2086718	2086856	326	C	0.99997	22	5263	very
2086878	2087112	326	C	1.0	23	5264	real
2087166	2087432	326	C	1.0	24	5265	human
2087486	2087764	326	C	0.99907	25	5266	brain
2087812	2088468	326	C	0.99897	26	5267	settings.
2088564	2088872	327	C	0.76898	1	5268	So
2088926	2089492	327	C	0.99015	2	5269	conceptually,
2089556	2089688	327	C	1.0	3	5270	and
2089694	2089816	327	C	0.99999	4	5271	we
2089838	2089928	327	C	1.0	5	5272	know
2089934	2090104	327	C	0.99998	6	5273	that
2090142	2090724	327	C	0.99873	7	5274	topologies
2090772	2090888	327	C	1.0	8	5275	in
2090894	2091112	327	C	0.99998	9	5276	general
2091166	2091336	327	C	0.99976	10	5277	are
2091358	2091728	327	C	0.68819	11	5278	framing
2091764	2092376	327	C	0.54292	12	5279	variants.
2092488	2093100	328	C	0.99975	1	5280	So
2093250	2093528	328	C	0.99983	2	5281	we've
2093544	2093676	328	C	0.99981	3	5282	got
2093698	2093884	328	C	0.99997	4	5283	those
2093922	2094172	328	C	0.99999	5	5284	things
2094226	2094396	328	C	1.0	6	5285	in
2094418	2094652	328	C	1.0	7	5286	place,
2094706	2094888	328	C	0.99991	8	5287	we've
2094904	2095036	328	C	0.99991	9	5288	got
2095058	2095496	328	C	0.99732	10	5289	boundaries
2095528	2095724	328	C	0.99999	11	5290	that
2095762	2096408	328	C	0.94351	12	5291	satisfy
2096504	2096716	328	C	0.99999	13	5292	those
2096738	2097016	328	C	0.99997	14	5293	various
2097048	2097368	328	C	0.9999	15	5294	features
2097384	2097516	328	C	0.99997	16	5295	that
2097538	2097628	328	C	0.99999	17	5296	we
2097634	2098188	328	C	0.99957	18	5297	wanted.
2098354	2098636	329	C	0.99998	1	5298	We
2098658	2098808	329	C	0.99996	2	5299	don't
2098824	2098956	329	C	1.0	3	5300	know
2098978	2099212	329	C	0.99997	4	5301	exactly
2099266	2099436	329	C	0.78963	5	5302	how
2099458	2099644	329	C	0.58058	6	5303	they
2099682	2099976	329	C	0.99998	7	5304	occur
2100008	2100108	329	C	1.0	8	5305	in
2100114	2100188	329	C	1.0	9	5306	the
2100194	2100364	329	C	1.0	10	5307	human
2100402	2100936	329	C	0.99995	11	5308	brain.
2101048	2101276	330	C	1.0	1	5309	All
2101298	2101496	330	C	0.99995	2	5310	we're
2101528	2101816	330	C	0.99993	3	5311	presenting
2101848	2101960	330	C	0.99866	4	5312	is
2101970	2102048	330	C	1.0	5	5313	a
2102054	2102524	330	C	0.84138	6	5314	conceptual
2102572	2102892	330	C	0.96488	7	5315	solution
2102956	2103376	330	C	0.99141	8	5316	that
2103478	2103744	330	C	0.99997	9	5317	those
2103782	2103984	330	C	0.99999	10	5318	things
2104022	2104224	330	C	1.0	11	5319	are
2104262	2104850	330	C	1.0	12	5320	possible.
2105300	2105664	331	C	0.79029	1	5321	But
2105702	2105856	331	C	0.99998	2	5322	what
2105878	2105968	331	C	1.0	3	5323	we
2105974	2106144	331	C	0.99991	4	5324	do
2106182	2106336	331	C	0.99995	5	5325	say
2106358	2106640	331	C	0.99985	6	5326	is,
2106710	2107232	331	C	0.95676	7	5327	well,
2107366	2107616	331	C	0.99994	8	5328	what
2107638	2107824	331	C	0.97935	9	5329	would
2107862	2108064	331	C	0.99999	10	5330	such
2108102	2108256	331	C	1.0	11	5331	a
2108278	2108572	331	C	0.71431	12	5332	solution
2108636	2108864	331	C	0.99997	13	5333	look
2108902	2109104	331	C	0.99998	14	5334	like
2109142	2109344	331	C	1.0	15	5335	to
2109382	2109632	331	C	0.99997	16	5336	those
2109686	2110290	331	C	1.0	17	5337	five
2110740	2111836	331	C	0.99993	18	5338	boundary
2112028	2112528	331	C	0.99999	19	5339	problems
2112614	2112816	331	C	1.0	20	5340	that
2112838	2113024	331	C	1.0	21	5341	we
2113062	2113420	331	C	0.53928	22	5342	just
2113510	2114500	331	C	0.83934	23	5343	described?
2114840	2115300	332	C	0.99992	1	5344	So
2115370	2115652	332	C	0.99997	2	5345	taking
2115706	2115924	332	C	0.99999	3	5346	them
2115962	2116164	332	C	0.55	4	5347	one
2116202	2116404	332	C	1.0	5	5348	by
2116442	2117030	332	C	1.0	6	5349	one,
2117720	2118084	332	C	1.0	7	5350	or
2118122	2118372	332	C	0.99988	8	5351	rather
2118426	2118596	332	C	0.89576	9	5352	yeah,
2118618	2118804	332	C	0.99979	10	5353	taking
2118842	2119236	332	C	0.99966	11	5354	them
2119338	2119556	332	C	0.99994	12	5355	as
2119578	2119668	332	C	1.0	13	5356	a
2119674	2119988	332	C	0.99999	14	5357	group.
2120074	2120336	333	C	0.68437	1	5358	Let's
2120368	2120564	333	C	1.0	2	5359	first
2120602	2120804	333	C	0.99995	3	5360	say
2120842	2121430	333	C	0.9998	4	5361	what
2122040	2122404	333	C	1.0	5	5362	in
2122442	2122644	333	C	1.0	6	5363	such
2122682	2122836	333	C	1.0	7	5364	a
2122858	2123540	333	C	0.99994	8	5365	theory,
2124040	2124404	333	C	1.0	9	5366	the
2124442	2124644	333	C	1.0	10	5367	first
2124682	2124980	333	C	0.99883	11	5368	person
2125050	2125504	333	C	0.99999	12	5369	perspective,
2125552	2125716	333	C	0.99998	13	5370	that
2125738	2125876	333	C	0.99995	14	5371	kind
2125898	2126372	333	C	1.0	15	5372	of
2126506	2127136	333	C	0.99901	16	5373	phenomenal
2127168	2128012	333	C	0.99999	17	5374	awareness,
2128176	2128456	333	C	0.99	18	5375	the
2128478	2128664	333	C	0.99624	19	5376	what
2128702	2128948	333	C	0.66063	20	5377	it's
2128964	2129364	333	C	0.99932	21	5378	likeness
2129412	2129672	333	C	0.85042	22	5379	that
2129726	2129944	333	C	1.0	23	5380	we
2129982	2130664	333	C	0.99999	24	5381	experience
2130862	2131176	333	C	1.0	25	5382	in
2131198	2131336	333	C	1.0	26	5383	a
2131358	2131544	333	C	0.99995	27	5384	very
2131582	2132196	333	C	0.99997	28	5385	normal
2132308	2133028	333	C	0.99968	29	5386	everyday
2133124	2133720	333	C	0.99999	30	5387	sense,
2133870	2134184	333	C	0.99998	31	5388	what
2134222	2134424	333	C	0.99998	32	5389	could
2134462	2134808	333	C	0.99984	33	5390	that
2134894	2135796	333	C	0.99641	34	5391	reflect,
2135988	2136296	333	C	0.99997	35	5392	what
2136318	2136456	333	C	0.96463	36	5393	could
2136478	2136664	333	C	0.99904	37	5394	that
2136702	2137252	333	C	0.8557	38	5395	correspond
2137316	2137736	333	C	1.0	39	5396	to
2137838	2138056	333	C	1.0	40	5397	in
2138078	2138264	333	C	0.99999	41	5398	such
2138302	2138408	333	C	1.0	42	5399	a
2138414	2138584	333	C	0.9999	43	5400	model?
2138622	2138728	334	C	1.0	1	5401	And
2138734	2138856	334	C	0.99999	2	5402	there
2138878	2139016	334	C	0.99999	3	5403	are
2139038	2139272	334	C	1.0	4	5404	others,
2139326	2139496	334	C	0.99977	5	5405	but
2139518	2139668	334	C	0.99992	6	5406	we'll
2139684	2139816	334	C	0.99999	7	5407	give
2139838	2140024	334	C	1.0	8	5408	one
2140062	2140312	334	C	1.0	9	5409	example
2140366	2140536	334	C	1.0	10	5410	and
2140558	2140696	334	C	0.99999	11	5411	use
2140718	2140868	334	C	1.0	12	5412	that
2140894	2141036	334	C	1.0	13	5413	to
2141058	2141196	334	C	0.99884	14	5414	walk
2141218	2141356	334	C	0.9998	15	5415	through
2141378	2141516	334	C	1.0	16	5416	the
2141538	2142204	334	C	0.99986	17	5417	problems.
2142402	2142716	335	C	0.99933	1	5418	So
2142738	2142876	335	C	0.992	2	5419	we
2142898	2143084	335	C	0.99267	3	5420	would
2143122	2143276	335	C	1.0	4	5421	say
2143298	2143870	335	C	0.99994	5	5422	that
2144240	2144604	335	C	0.99995	6	5423	once
2144642	2144856	335	C	0.73174	7	5424	you've
2144888	2145084	335	C	0.99992	8	5425	got
2145122	2145372	335	C	0.52	9	5426	a
2145426	2146104	335	C	0.71601	10	5427	closed
2146232	2146984	335	C	0.99996	11	5428	topology
2147112	2147356	335	C	1.0	12	5429	and
2147378	2147516	335	C	1.0	13	5430	it
2147538	2147676	335	C	1.0	14	5431	may
2147698	2147884	335	C	0.99992	15	5432	well
2147922	2148440	335	C	0.99977	16	5433	require
2148520	2148764	335	C	0.93	17	5434	the
2148802	2149052	335	C	0.99996	18	5435	time
2149106	2149544	335	C	0.66373	19	5436	dimension
2149592	2149756	335	C	1.0	20	5437	for
2149778	2149868	335	C	1.0	21	5438	it
2149874	2149996	335	C	1.0	22	5439	to
2150018	2150156	335	C	0.99999	23	5440	be
2150178	2150632	335	C	0.99988	24	5441	properly
2150696	2151432	335	C	0.99816	25	5442	ontologically
2151496	2151912	335	C	0.9986	26	5443	closed
2151976	2152156	335	C	1.0	27	5444	and
2152178	2152316	335	C	1.0	28	5445	at
2152338	2152476	335	C	0.99999	29	5446	that
2152498	2153070	335	C	1.0	30	5447	point
2153760	2154280	335	C	0.70939	31	5448	em
2154370	2154960	335	C	0.99986	32	5449	energy
2155110	2155424	335	C	1.0	33	5450	of
2155462	2155856	335	C	0.99998	34	5451	that
2155958	2156368	335	C	0.99971	35	5452	specific
2156454	2156796	335	C	0.83581	36	5453	spectra,
2156828	2156928	335	C	1.0	37	5454	the
2156934	2157104	335	C	0.99999	38	5455	same
2157142	2157436	335	C	0.80294	39	5456	spectra
2157468	2157676	335	C	0.99968	40	5457	that's
2157708	2157952	335	C	1.0	41	5458	making
2158006	2158224	335	C	1.0	42	5459	up
2158262	2158416	335	C	1.0	43	5460	the
2158438	2159132	335	C	0.74367	44	5461	boundary
2159276	2159644	335	C	0.99039	45	5462	can't
2159692	2159904	335	C	1.0	46	5463	pass
2159942	2160096	335	C	0.99999	47	5464	through
2160118	2160256	335	C	1.0	48	5465	it
2160278	2160368	335	C	0.68	49	5466	or
2160374	2160640	335	C	0.98134	50	5467	not.
2160710	2160908	336	C	0.99925	1	5468	That's
2160924	2161056	336	C	1.0	2	5469	the
2161078	2161216	336	C	0.99998	3	5470	whole
2161238	2161424	336	C	1.0	4	5471	point
2161462	2161616	336	C	0.99963	5	5472	about
2161638	2161776	336	C	0.71	6	5473	the
2161798	2162156	336	C	0.99674	7	5474	closed
2162188	2162620	336	C	0.99998	8	5475	loop.
2162700	2162944	337	C	0.99999	1	5476	Other
2162982	2163184	337	C	1.0	2	5477	things
2163222	2163424	337	C	1.0	3	5478	might
2163462	2163664	337	C	1.0	4	5479	pass
2163702	2163856	337	C	1.0	5	5480	through
2163878	2164256	337	C	0.99	6	5481	it,
2164358	2164624	337	C	0.99996	7	5482	sound
2164662	2164956	337	C	0.99928	8	5483	wave
2164988	2165184	337	C	1.0	9	5484	might
2165222	2165424	337	C	1.0	10	5485	pass
2165462	2165616	337	C	1.0	11	5486	through
2165638	2165920	337	C	1.0	12	5487	it.
2165990	2166284	338	C	0.99979	1	5488	But
2166342	2166784	338	C	0.93985	2	5489	nonetheless,
2166832	2166996	338	C	0.9984	3	5490	for
2167018	2167108	338	C	1.0	4	5491	the
2167114	2167664	338	C	0.70896	5	5492	entities
2167792	2168036	338	C	0.59574	6	5493	that
2168058	2168288	338	C	0.64052	7	5494	we're
2168304	2168628	338	C	0.69155	8	5495	interested
2168714	2169156	338	C	1.0	9	5496	in,
2169258	2169476	338	C	0.82	10	5497	it
2169498	2169732	338	C	0.65351	11	5498	is
2169786	2170096	338	C	0.99709	12	5499	closed
2170128	2170324	338	C	1.0	13	5500	to
2170362	2170804	338	C	0.99935	14	5501	itself.
2170922	2171588	339	C	1.0	1	5502	And
2171754	2171988	339	C	0.9927	2	5503	that's
2171994	2172068	339	C	0.99686	3	5504	where
2172074	2172148	339	C	0.99712	4	5505	we
2172154	2172420	339	C	0.67202	5	5506	can
2172490	2172628	339	C	0.99991	6	5507	get
2172634	2172804	339	C	0.55645	7	5508	this
2172842	2173044	339	C	0.99982	8	5509	hard
2173082	2173780	339	C	0.99673	9	5510	boundary.
2174200	2174516	340	C	0.99997	1	5511	There
2174538	2174676	340	C	0.97	2	5512	may
2174698	2174836	340	C	0.99998	3	5513	be
2174858	2175056	340	C	0.80522	4	5514	lots
2175088	2175188	340	C	1.0	5	5515	of
2175194	2175364	340	C	0.99974	6	5516	these
2175402	2175556	340	C	0.99999	7	5517	being
2175578	2175856	340	C	0.99993	8	5518	created
2175888	2175988	340	C	1.0	9	5519	in
2175994	2176068	340	C	1.0	10	5520	the
2176074	2176256	340	C	0.99995	11	5521	brain.
2176288	2176388	341	C	1.0	1	5522	The
2176394	2176576	341	C	0.99995	2	5523	brain
2176608	2176756	341	C	0.99992	3	5524	is
2176778	2177108	341	C	0.99989	4	5525	absolutely
2177194	2177500	341	C	0.63182	5	5526	chock
2177520	2177608	341	C	0.96	6	5527	a
2177614	2177876	341	C	0.99791	7	5528	block
2177908	2178104	341	C	0.99996	8	5529	with
2178142	2178344	341	C	0.99998	9	5530	different
2178382	2178628	341	C	0.99998	10	5531	bits
2178644	2178824	341	C	1.0	11	5532	of
2178862	2179208	341	C	0.56421	12	5533	em
2179294	2180200	341	C	0.99906	13	5534	generating
2181740	2182356	341	C	0.97043	14	5535	underlying
2182388	2183160	341	C	0.59495	15	5536	phenomena.
2183980	2184488	342	C	0.99993	1	5537	So
2184574	2184836	342	C	0.99175	2	5538	it's
2184868	2185064	342	C	0.99999	3	5539	certainly
2185102	2185476	342	C	0.98845	4	5540	plausible
2185508	2185608	342	C	0.99975	5	5541	that
2185614	2185736	342	C	0.99912	6	5542	some
2185758	2185848	342	C	1.0	7	5543	of
2185854	2185976	342	C	0.99994	8	5544	them
2185998	2186088	342	C	0.98505	9	5545	are
2186094	2186596	342	C	0.72649	10	5546	closed.
2186708	2186984	343	C	0.99993	1	5547	We
2187022	2187176	343	C	0.96049	2	5548	don't
2187198	2187672	343	C	1.0	3	5549	know.
2187806	2188056	344	C	0.99992	1	5550	For
2188078	2188216	344	C	0.99996	2	5551	this
2188238	2188328	344	C	1.0	3	5552	to
2188334	2188408	344	C	0.99999	4	5553	be
2188414	2188584	344	C	0.99997	5	5554	true,
2188622	2188776	344	C	0.99977	6	5555	there
2188798	2188936	344	C	1.0	7	5556	must
2188958	2189048	344	C	1.0	8	5557	be
2189054	2189128	344	C	1.0	9	5558	at
2189134	2189316	344	C	0.99985	10	5559	least
2189358	2189804	344	C	1.0	11	5560	one.
2189922	2190156	345	C	0.99999	1	5561	But
2190178	2190328	345	C	0.99996	2	5562	it's
2190344	2190696	345	C	0.6143	3	5563	plausible
2190728	2190828	345	C	0.99999	4	5564	that
2190834	2190908	345	C	0.99999	5	5565	if
2190914	2191096	345	C	0.99469	6	5566	there's
2191128	2191276	345	C	1.0	7	5567	one,
2191298	2191448	345	C	0.99998	8	5568	there's
2191464	2191644	345	C	1.0	9	5569	probably
2191682	2192312	345	C	0.99996	10	5570	several.
2192456	2192764	346	C	0.99997	1	5571	So
2192802	2193016	346	C	0.99931	2	5572	you've
2193048	2193436	346	C	0.99999	3	5573	got
2193538	2193976	346	C	0.77863	4	5574	several
2194008	2194204	346	C	1.0	5	5575	of
2194242	2194830	346	C	1.0	6	5576	these.
2195200	2195564	347	C	1.0	1	5577	By
2195602	2196104	347	C	1.0	2	5578	definition
2196152	2196316	347	C	0.99999	3	5579	they
2196338	2196476	347	C	0.99999	4	5580	are
2196498	2196776	347	C	0.9958	5	5581	non
2196808	2197896	347	C	0.54672	6	5582	overlapping,
2198088	2198396	347	C	1.0	7	5583	the
2198418	2198952	347	C	0.53113	8	5584	boundaries
2199016	2199384	347	C	0.99998	9	5585	cannot
2199432	2200168	347	C	1.0	10	5586	overlap,
2200264	2200476	347	C	1.0	11	5587	but
2200498	2200636	347	C	0.99985	12	5588	they
2200658	2200796	347	C	0.99999	13	5589	could
2200818	2201004	347	C	0.77252	14	5590	well
2201042	2201196	347	C	1.0	15	5591	be
2201218	2201576	347	C	0.99995	16	5592	multiple
2201608	2201708	347	C	1.0	17	5593	at
2201714	2201788	347	C	1.0	18	5594	the
2201794	2201916	347	C	0.99999	19	5595	same
2201938	2202124	347	C	0.64972	20	5596	time.
2202162	2202316	348	C	1.0	1	5597	One
2202338	2202428	348	C	1.0	2	5598	at
2202434	2202508	348	C	1.0	3	5599	the
2202514	2202684	348	C	0.99997	4	5600	front,
2202722	2202840	348	C	0.99	5	5601	one
2202850	2202928	348	C	1.0	6	5602	at
2202934	2203008	348	C	1.0	7	5603	the
2203014	2203232	348	C	0.99963	8	5604	back
2203286	2203408	348	C	0.96158	9	5605	could
2203414	2203536	348	C	0.99997	10	5606	be
2203558	2203648	348	C	1.0	11	5607	all
2203654	2203776	348	C	0.99994	12	5608	over
2203798	2203936	348	C	0.99	13	5609	the
2203958	2204530	348	C	0.99996	14	5610	place.
2205300	2205756	349	C	0.99993	1	5611	It's
2205788	2206124	349	C	0.99486	2	5612	probable
2206172	2206480	349	C	0.99996	3	5613	though,
2206550	2206784	349	C	0.99999	4	5614	that
2206822	2206976	349	C	0.99999	5	5615	only
2206998	2207136	349	C	0.75	6	5616	a
2207158	2207596	349	C	0.99989	7	5617	subset
2207628	2207776	349	C	0.99917	8	5618	would
2207798	2207888	349	C	0.99997	9	5619	be
2207894	2208332	349	C	0.99631	10	5620	continually
2208396	2209084	349	C	0.99965	11	5621	recreated
2209132	2209248	349	C	1.0	12	5622	in
2209254	2209376	349	C	1.0	13	5623	a
2209398	2209692	349	C	0.99353	14	5624	stable
2209756	2210268	349	C	0.99991	15	5625	manner
2210364	2211056	349	C	0.99999	16	5626	because
2211238	2211584	349	C	1.0	17	5627	the
2211622	2211776	349	C	0.99995	18	5628	fact
2211798	2212464	349	C	0.99992	19	5629	that
2212662	2212976	349	C	0.99999	20	5630	these
2212998	2213356	349	C	0.91601	21	5631	fields
2213388	2213536	349	C	0.99999	22	5632	can
2213558	2213648	349	C	1.0	23	5633	have
2213654	2213964	349	C	0.97742	24	5634	downward
2214012	2214364	349	C	0.30196	25	5635	causation,
2214412	2214528	349	C	0.99999	26	5636	they
2214534	2214668	349	C	0.99998	27	5637	can
2214694	2214836	349	C	0.99999	28	5638	do
2214858	2215264	349	C	0.99998	29	5639	useful
2215312	2215812	349	C	1.0	30	5640	things.
2215946	2216244	350	C	0.62078	1	5641	Some
2216282	2216388	350	C	1.0	2	5642	of
2216394	2216516	350	C	1.0	3	5643	the
2216538	2216816	350	C	0.97483	4	5644	sites
2216848	2216948	350	C	1.0	5	5645	in
2216954	2217076	350	C	1.0	6	5646	the
2217098	2217670	350	C	1.0	7	5647	paper
2218040	2218500	350	C	1.0	8	5648	about
2218570	2218948	350	C	0.99999	9	5649	information
2219034	2219808	350	C	0.9993	10	5650	processing
2219904	2220164	350	C	1.0	11	5651	point
2220202	2220356	350	C	1.0	12	5652	to
2220378	2220516	350	C	1.0	13	5653	some
2220538	2220628	350	C	1.0	14	5654	of
2220634	2220708	350	C	1.0	15	5655	the
2220714	2221696	350	C	0.89799	16	5656	nonlinearities
2221808	2222036	350	C	0.99999	17	5657	you
2222058	2222196	350	C	0.99999	18	5658	can
2222218	2222624	350	C	0.72133	19	5659	achieve
2222672	2223076	350	C	0.99997	20	5660	through
2223178	2223584	350	C	0.99805	21	5661	wave
2223632	2223796	350	C	1.0	22	5662	and
2223818	2224052	350	C	0.99983	23	5663	field
2224106	2224372	350	C	0.99968	24	5664	based
2224426	2224816	350	C	0.85981	25	5665	resonant,
2224848	2225136	350	C	0.99979	26	5666	mode
2225168	2225750	350	C	0.99998	27	5667	based
2226380	2227348	350	C	0.67939	28	5668	computations
2227444	2227704	350	C	0.99998	29	5669	which
2227742	2227896	350	C	1.0	30	5670	may
2227918	2228104	350	C	0.9999	31	5671	well
2228142	2228824	350	C	1.0	32	5672	have
2229022	2229770	350	C	0.99992	33	5673	benefits
2230140	2230456	350	C	1.0	34	5674	from
2230478	2230616	350	C	1.0	35	5675	an
2230638	2230920	350	C	0.99997	36	5676	information
2230990	2231476	350	C	0.99817	37	5677	processing
2231508	2232020	350	C	0.93226	38	5678	perspective.
2232100	2232344	351	C	0.57159	1	5679	So
2232382	2232536	351	C	1.0	2	5680	in
2232558	2232744	351	C	1.0	3	5681	some
2232782	2233172	351	C	0.99998	4	5682	cases
2233236	2233464	351	C	0.99999	5	5683	these
2233502	2233608	351	C	0.99998	6	5684	will
2233614	2233784	351	C	0.99586	7	5685	be
2233822	2234212	351	C	0.91425	8	5686	continually
2234276	2235320	351	C	0.99991	9	5687	recreated.
2236300	2236712	352	C	0.99999	1	5688	Only
2236766	2236936	352	C	1.0	2	5689	one
2236958	2237096	352	C	1.0	3	5690	of
2237118	2237592	352	C	0.99999	4	5691	them,
2237726	2238024	352	C	0.99976	5	5692	because
2238062	2238216	352	C	0.99998	6	5693	they
2238238	2238448	352	C	0.97758	7	5694	cannot
2238484	2239224	352	C	0.39657	8	5695	overlap,
2239352	2239692	352	C	0.78884	9	5696	only
2239746	2239916	352	C	1.0	10	5697	one
2239938	2240076	352	C	1.0	11	5698	of
2240098	2240764	352	C	0.99955	12	5699	them
2240962	2241468	352	C	0.99999	13	5700	can
2241554	2242440	352	C	0.51404	14	5701	enclose,
2242600	2242968	352	C	0.99998	15	5702	let's
2242984	2243116	352	C	1.0	16	5703	call
2243138	2243276	352	C	1.0	17	5704	it
2243298	2243436	352	C	1.0	18	5705	an
2243458	2243816	352	C	0.99919	19	5706	immediate
2243848	2244136	352	C	0.99999	20	5707	memory
2244168	2244604	352	C	0.99991	21	5708	model
2244722	2244956	352	C	0.99998	22	5709	as
2244978	2245068	352	C	1.0	23	5710	a
2245074	2245544	352	C	0.98789	24	5711	conceptual
2245592	2245804	352	C	1.0	25	5712	point,
2245842	2246284	352	C	0.87371	26	5713	not
2246402	2246824	352	C	0.99995	27	5714	committing
2246872	2247084	352	C	1.0	28	5715	to
2247122	2247324	352	C	1.0	29	5716	what
2247362	2247660	352	C	1.0	30	5717	exactly
2247730	2247964	352	C	1.0	31	5718	that
2248002	2248156	352	C	1.0	32	5719	might
2248178	2248750	352	C	0.99995	33	5720	mean.
