start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2559824	2560042	305	A	0.99995	5	5865	very
2560096	2560506	305	A	0.99998	6	5866	specific
2560608	2561354	305	A	0.99999	7	5867	way
2561552	2561914	305	A	0.99991	8	5868	in
2561952	2562154	305	A	1.0	9	5869	which
2562192	2562346	305	A	0.9987	10	5870	it
2562368	2562646	305	A	0.99953	11	5871	drives
2562678	2563014	305	A	0.99993	12	5872	attention
2563062	2563418	305	A	0.99992	13	5873	from
2563504	2563850	305	A	0.99977	14	5874	something
2563920	2564166	305	A	0.79468	15	5875	wide
2564198	2564298	305	A	0.99673	16	5876	on
2564304	2564426	305	A	0.92	17	5877	the
2564448	2564726	305	A	0.99993	18	5878	ground
2564758	2565002	305	A	1.0	19	5879	to
2565056	2565370	305	A	0.99994	20	5880	something
2565440	2565770	305	A	0.99978	21	5881	that
2565840	2566122	305	A	0.99996	22	5882	goes
2566176	2566780	305	A	0.98	23	5883	up.
2567150	2567862	306	A	0.9	1	5884	And
2568016	2568430	306	A	0.99792	2	5885	if
2568500	2568686	306	A	1.0	3	5886	I
2568708	2568846	306	A	0.99696	4	5887	did
2568868	2569054	306	A	0.99502	5	5888	not
2569092	2569294	306	A	0.99999	6	5889	make
2569332	2569534	306	A	0.99997	7	5890	it
2569572	2569822	306	A	0.99995	8	5891	clear
2569876	2570286	306	A	0.99958	9	5892	yet,
2570388	2570606	306	A	0.99992	10	5893	if
2570628	2570766	306	A	0.99994	11	5894	we
2570788	2570974	306	A	0.97124	12	5895	buy
2571012	2571258	306	A	0.94125	13	5896	active
2571274	2571706	306	A	0.65819	14	5897	inference,
2571738	2571886	306	A	0.99983	15	5898	we
2571908	2572142	306	A	0.99944	16	5899	buy
2572196	2572846	306	A	0.99981	17	5900	that
2573028	2573374	306	A	1.0	18	5901	the
2573412	2573866	306	A	0.97903	19	5902	patterning
2573898	2574046	306	A	1.0	20	5903	of
2574068	2574746	306	A	0.94237	21	5904	attention,
2574938	2575294	306	A	1.0	22	5905	the
2575332	2575534	306	A	1.0	23	5906	way
2575572	2575726	306	A	1.0	24	5907	you
2575748	2575982	306	A	0.9998	25	5908	give
2576036	2576314	306	A	0.9998	26	5909	attention
2576362	2576574	306	A	1.0	27	5910	to
2576612	2577198	306	A	0.9998	28	5911	things,
2577364	2577694	306	A	0.9989	29	5912	it
2577732	2577994	306	A	0.99861	30	5913	carries
2578042	2578486	306	A	0.87893	31	5914	norms,
2578538	2578706	306	A	0.97266	32	5915	it
2578728	2579102	306	A	0.99978	33	5916	carries
2579166	2580290	306	A	0.99542	34	5917	intentionality
2580630	2581380	306	A	0.72	35	5918	and
2581910	2582226	306	A	0.99991	36	5919	in
2582248	2582434	306	A	1.0	37	5920	first
2582472	2583106	306	A	0.99891	38	5921	person
2583288	2583586	306	A	0.99958	39	5922	by
2583608	2584610	306	A	0.63689	40	5923	introspection.
2584950	2585218	307	A	1.0	1	5924	I
2585224	2585394	307	A	0.89211	2	5925	think
2585432	2585586	307	A	0.99937	3	5926	all
2585608	2585746	307	A	1.0	4	5927	of
2585768	2585954	307	A	1.0	5	5928	you
2585992	2586482	307	A	1.0	6	5929	can
2586616	2586914	307	A	1.0	7	5930	very
2586952	2587374	307	A	0.89967	8	5931	clearly
2587422	2587586	307	A	1.0	9	5932	see
2587608	2587794	307	A	0.55274	10	5933	how
2587832	2588462	307	A	0.87216	11	5934	architecture
2588526	2588974	307	A	0.95304	12	5935	drives
2589022	2589330	307	A	0.99997	13	5936	specific
2589400	2589806	307	A	0.99994	14	5937	patterns
2589838	2589986	307	A	1.0	15	5938	of
2590008	2590670	307	A	0.99958	16	5939	attention
2590830	2591202	307	A	0.6	17	5940	and
2591256	2591474	307	A	0.99999	18	5941	how
2591512	2591666	307	A	0.99999	19	5942	those
2591688	2592094	307	A	0.99742	20	5943	patterns
2592142	2592606	307	A	0.85485	21	5944	specific
2592728	2593410	307	A	0.996	22	5945	elicit
2593490	2593878	307	A	0.99936	23	5946	specific
2593964	2594710	307	A	0.97651	24	5947	feelings.
2595530	2596038	308	A	0.98	1	5948	And
2596124	2596422	308	A	0.88267	2	5949	we
2596476	2596742	308	A	0.99989	3	5950	currently
2596796	2596966	308	A	0.99995	4	5951	do
2596988	2597174	308	A	0.99948	5	5952	not
2597212	2597366	308	A	0.99988	6	5953	have
2597388	2598050	308	A	0.99971	7	5954	models
2598130	2598374	308	A	0.99986	8	5955	that
2598412	2598566	308	A	0.99601	9	5956	would
2598588	2598726	308	A	0.9999	10	5957	be
2598748	2598934	308	A	0.99994	11	5958	very
2598972	2599222	308	A	0.99998	12	5959	specific
2599276	2599446	308	A	1.0	13	5960	and
2599468	2599606	308	A	0.96473	14	5961	very
2599628	2599986	308	A	0.51351	15	5962	Enactive
2600018	2600166	308	A	1.0	16	5963	of
2600188	2600422	308	A	0.99935	17	5964	how
2600476	2600694	308	A	0.9898	18	5965	this
2600732	2601078	308	A	0.86824	19	5966	work.
2601164	2601366	309	A	0.99832	1	5967	But
2601388	2601574	309	A	0.99995	2	5968	we
2601612	2602200	309	A	0.97938	3	5969	could
2602570	2602886	309	A	0.99984	4	5970	this
2602908	2603046	309	A	0.99995	5	5971	is
2603068	2603302	309	A	0.99979	6	5972	huge
2603356	2603526	309	A	0.99962	7	5973	work,
2603548	2603698	309	A	0.99347	8	5974	but
2603724	2603818	309	A	0.99979	9	5975	this
2603824	2603994	309	A	0.60592	10	5976	is
2604032	2604422	309	A	0.60471	11	5977	doable
2604486	2604810	309	A	0.99974	12	5978	work.
2604880	2605066	310	A	0.99949	1	5979	This
2605088	2605226	310	A	0.99993	2	5980	is
2605248	2605530	310	A	0.99993	3	5981	not
2605600	2606646	310	A	0.99883	4	5982	speculations.
2606838	2607242	311	A	1.0	1	5983	And
2607296	2607466	311	A	1.0	2	5984	I
2607488	2607626	311	A	0.8644	3	5985	do
2607648	2607786	311	A	0.99995	4	5986	not
2607808	2607898	311	A	0.99665	5	5987	know
2607904	2608026	311	A	0.66	6	5988	of
2608048	2608426	311	A	0.84753	7	5989	another
2608528	2609414	311	A	0.50503	8	5990	commonism
2609542	2609834	311	A	0.93968	9	5991	than
2609872	2610038	311	A	0.88292	10	5992	active
2610054	2610186	311	A	0.69354	11	5993	in
2610208	2610406	311	A	0.99657	12	5994	France
2610438	2610586	311	A	0.99998	13	5995	that
2610608	2610746	311	A	0.98477	14	5996	would
2610768	2611002	311	A	0.99968	15	5997	actually
2611056	2611226	311	A	0.99996	16	5998	make
2611248	2611386	311	A	0.99995	17	5999	it
2611408	2611980	311	A	0.99986	18	6000	possible.
2613790	2614154	312	A	1.0	1	6001	And
2614192	2614490	312	A	0.99994	2	6002	last,
2614560	2614806	312	A	0.98795	3	6003	I'd
2614838	2615034	312	A	0.99995	4	6004	like
2615072	2615562	312	A	1.0	5	6005	to
2615696	2616090	312	A	0.9999	6	6006	talk
2616160	2616780	312	A	0.99276	7	6007	about
2618190	2618940	312	A	0.5	8	6008	the
2619890	2620570	312	A	0.99491	9	6009	favorite
2620650	2620846	312	A	0.99959	10	6010	thing
2620868	2621006	312	A	0.54573	11	6011	in
2621028	2621310	312	A	0.86032	12	6012	social
2621380	2621662	312	A	0.89571	13	6013	sense,
2621716	2621838	312	A	1.0	14	6014	I
2621844	2622206	312	A	0.99973	15	6015	guess,
2622308	2622574	312	A	0.99995	16	6016	which
2622612	2623006	312	A	0.99752	17	6017	is
2623108	2623326	312	A	0.45291	18	6018	thing
2623348	2623534	312	A	0.9889	19	6019	like
2623572	2623726	312	A	1.0	20	6020	a
2623748	2624222	312	A	0.96593	21	6021	state,
2624356	2624986	312	A	0.8673	22	6022	scots
2625098	2625946	312	A	0.97646	23	6023	anthropology
2626058	2626478	312	A	1.0	24	6024	of
2626564	2627200	312	A	1.0	25	6025	states.
2627570	2628138	313	A	0.99781	1	6026	So
2628244	2628658	313	A	0.95	2	6027	the
2628744	2629134	313	A	0.97553	3	6028	core
2629182	2629614	313	A	0.50168	4	6029	argument
2629662	2629826	313	A	1.0	5	6030	of
2629848	2630686	313	A	0.48302	6	6031	Scott's,
2630878	2631326	313	A	0.96231	7	6032	I'd
2631358	2631890	313	A	0.57595	8	6033	say
2632040	2632398	313	A	0.99974	9	6034	it's
2632414	2632642	313	A	0.99999	10	6035	hard
2632696	2632962	313	A	1.0	11	6036	to
2633016	2633454	313	A	0.9856	12	6037	identify
2633502	2633666	313	A	0.98	13	6038	a
2633688	2633838	313	A	0.9955	14	6039	core
2633854	2634414	313	A	0.69436	15	6040	argument
2634542	2634786	313	A	0.99977	16	6041	in
2634808	2634946	313	A	0.99997	17	6042	that
2634968	2635202	313	A	0.99981	18	6043	book.
2635256	2635860	314	A	0.95991	1	6044	But
2636470	2636834	314	A	0.91	2	6045	you
2636872	2637074	314	A	0.99973	3	6046	have
2637112	2637362	314	A	0.99999	4	6047	ways
2637416	2637634	314	A	0.64479	5	6048	in
2637672	2637970	314	A	0.99999	6	6049	which
2638040	2638610	314	A	1.0	7	6050	states
2638760	2639314	314	A	0.98483	8	6051	so
2639432	2639906	314	A	0.987	9	6052	here
2640008	2640606	314	A	0.8557	10	6053	equivalent
2640638	2640738	314	A	0.98	11	6054	to
2640744	2641690	314	A	0.62435	12	6055	administrations.
2641790	2642006	315	A	0.5231	1	6056	They
2642028	2642310	315	A	0.71097	2	6057	understand
2642380	2642566	315	A	0.57	3	6058	the
2642588	2642726	315	A	0.99757	4	6059	world.
2642748	2642886	316	A	0.50649	1	6060	They
2642908	2643094	316	A	0.99189	2	6061	understand
2643132	2643286	316	A	0.75	3	6062	the
2643308	2643494	316	A	0.99897	4	6063	world
2643532	2644118	316	A	0.95242	5	6064	through
2644284	2644706	316	A	0.99817	6	6065	written
2644738	2645154	316	A	0.74	7	6066	forms
2645202	2645366	316	A	0.98977	8	6067	that
2645388	2645526	316	A	0.99997	9	6068	they
2645548	2645686	316	A	0.99999	10	6069	can
2645708	2645942	316	A	0.98435	11	6070	pass
2645996	2646600	316	A	0.99961	12	6071	around
2647210	2647622	316	A	0.72596	13	6072	many
2647676	2647942	316	A	0.99993	14	6073	people,
2647996	2648214	316	A	0.96861	15	6074	many
2648252	2649058	316	A	0.99955	16	6075	institution
2649234	2649574	316	A	1.0	17	6076	to
2649612	2649862	316	A	0.9995	18	6077	have
2649916	2650182	316	A	0.99968	19	6078	actually
2650236	2650358	316	A	1.0	20	6079	a
2650364	2650834	316	A	0.99978	21	6080	coherent
2650882	2651142	316	A	0.9997	22	6081	model
2651196	2651318	316	A	1.0	23	6082	of
2651324	2651398	316	A	1.0	24	6083	the
2651404	2651960	316	A	0.99961	25	6084	world
2652890	2653206	316	A	0.99964	26	6085	that
2653228	2653462	316	A	0.60057	27	6086	is
2653516	2653734	316	A	1.0	28	6087	pretty
2653772	2653986	316	A	1.0	29	6088	much
2654028	2654646	316	A	0.34934	30	6089	abuse.
2654758	2655034	317	A	1.0	1	6090	And
2655072	2655418	317	A	0.82246	2	6091	what
2655504	2655754	317	A	0.9827	3	6092	should
2655792	2655946	317	A	1.0	4	6093	be
2655968	2656278	317	A	0.75598	5	6094	abuse
2656294	2656426	317	A	0.9413	6	6095	but
2656448	2656586	317	A	0.98797	7	6096	is
2656608	2656794	317	A	0.99999	8	6097	not
2656832	2656938	317	A	0.99987	9	6098	is
2656944	2657066	317	A	0.99992	10	6099	that
2657088	2657274	317	A	0.99987	11	6100	those
2657312	2657686	317	A	0.63101	12	6101	models
2657718	2657818	317	A	0.99983	13	6102	are
2657824	2658246	317	A	0.96162	14	6103	reductive
2658278	2658378	317	A	0.99998	15	6104	in
2658384	2658506	317	A	0.72	16	6105	the
2658528	2658762	317	A	0.9999	17	6106	sense
2658816	2658986	317	A	0.99843	18	6107	any
2659008	2659290	317	A	0.97392	19	6108	model
2659360	2659882	317	A	0.99879	20	6109	are.
2660016	2660746	318	A	0.99998	1	6110	They
2660928	2661654	318	A	0.97275	2	6111	emphasize
2661702	2661962	318	A	0.99672	3	6112	specific
2662016	2662620	318	A	0.99982	4	6113	information
2663070	2663434	318	A	1.0	5	6114	and
2663472	2663962	318	A	0.99995	6	6115	they
2664096	2664442	318	A	0.83921	7	6116	leave
2664496	2665100	318	A	1.0	8	6117	out
2665650	2666110	318	A	0.98987	9	6118	other
2666180	2666558	318	A	0.99993	10	6119	specific
2666644	2667280	318	A	0.99999	11	6120	information.
2668690	2669440	319	A	1.0	1	6121	And
2670130	2670542	319	A	0.99997	2	6122	something
2670596	2670814	319	A	1.0	3	6123	that
2670852	2671102	319	A	0.99999	4	6124	is
2671156	2671470	319	A	0.9998	5	6125	very
2671540	2672062	319	A	0.99976	6	6126	interesting,
2672196	2672538	319	A	0.94595	7	6127	I'd
2672554	2672734	319	A	0.99999	8	6128	say,
2672772	2672926	319	A	0.99996	9	6129	is
2672948	2673134	319	A	0.99999	10	6130	that
2673172	2673470	319	A	0.85	11	6131	states
2673540	2673726	319	A	0.99733	12	6132	they
2673748	2673946	319	A	0.61351	13	6133	tend
2673978	2674126	319	A	1.0	14	6134	to
2674148	2674618	319	A	0.82716	15	6135	push
2674714	2675360	319	A	0.99997	16	6136	specific
2675890	2676922	319	A	0.99955	17	6137	models,
2677066	2677760	319	A	0.99995	18	6138	specific
2678150	2678974	319	A	0.9712	19	6139	landscaping,
2679022	2679330	319	A	0.99997	20	6140	specific
2679400	2679678	319	A	0.99998	21	6141	norms
2679694	2679778	319	A	0.99839	22	6142	in
2679784	2680430	319	A	0.35601	23	6143	urbanism,
2680510	2681140	319	A	0.99997	24	6144	specific
2681590	2682050	319	A	0.99994	25	6145	family
2682120	2682958	319	A	0.9851	26	6146	norms
2683134	2683474	319	A	0.9999	27	6147	that
2683512	2683810	319	A	0.99989	28	6148	build
2683880	2684606	319	A	0.63619	29	6149	legibility.
2684718	2685042	320	A	0.99488	1	6150	So
2685096	2685266	320	A	1.0	2	6151	the
2685288	2685774	320	A	0.99323	3	6152	ability
2685902	2686146	320	A	1.0	4	6153	to
2686168	2686306	320	A	1.0	5	6154	be
2686328	2686926	320	A	0.99999	6	6155	understood
2687038	2687314	320	A	0.99871	7	6156	by
2687352	2687554	320	A	0.86	8	6157	the
2687592	2688226	320	A	0.99802	9	6158	state.
2688408	2688754	321	A	0.99906	1	6159	So,
2688792	2688946	321	A	0.99999	2	6160	for
2688968	2689540	321	A	0.99773	3	6161	example,
2691430	2691746	321	A	1.0	4	6162	you
2691768	2691858	321	A	0.99997	5	6163	could
2691864	2691998	321	A	0.67967	6	6164	have
2692024	2692310	321	A	0.99117	7	6165	very
2692380	2693202	321	A	0.52325	8	6166	sparse
2693346	2694242	321	A	0.45868	9	6167	settlements
2694386	2694694	321	A	0.99999	10	6168	that
2694732	2695222	321	A	0.9999	11	6169	are
2695356	2695702	321	A	0.8374	12	6170	quite
2695756	2696306	321	A	0.83827	13	6171	autonomous
2696338	2696438	321	A	1.0	14	6172	and
2696444	2696566	321	A	0.69472	15	6173	that
2696588	2696726	321	A	0.99978	16	6174	do
2696748	2696886	321	A	0.57912	17	6175	that
2696908	2697094	321	A	0.96789	18	6176	thing.
2697132	2697238	322	A	0.99992	1	6177	It
2697244	2697366	322	A	0.99941	2	6178	is
2697388	2697478	322	A	1.0	3	6179	a
2697484	2698162	322	A	0.94824	4	6180	possibility.
2698306	2698566	323	A	1.0	1	6181	There
2698588	2698726	323	A	0.99999	2	6182	is
2698748	2698886	323	A	0.99997	3	6183	no
2698908	2699430	323	A	0.99941	4	6184	law
2699580	2699894	323	A	1.0	5	6185	or
2699932	2700274	323	A	0.99964	6	6186	physical
2700322	2700706	323	A	0.99979	7	6187	constraint
2700738	2700982	323	A	0.94323	8	6188	around
2701036	2701590	323	A	0.99999	9	6189	that.
2701740	2702198	324	A	0.99997	1	6190	But
2702284	2702486	324	A	0.99999	2	6191	it
2702508	2702646	324	A	0.99995	3	6192	is
2702668	2702854	324	A	0.91367	4	6193	far
2702892	2703234	324	A	0.99998	5	6194	easier
2703282	2703398	324	A	0.99998	6	6195	as
2703404	2703478	324	A	1.0	7	6196	a
2703484	2703654	324	A	0.99996	8	6197	state
2703692	2703846	324	A	1.0	9	6198	to
2703868	2704102	324	A	0.99999	10	6199	manage
2704156	2704326	324	A	0.99991	11	6200	what
2704348	2704486	324	A	0.99991	12	6201	is
2704508	2704646	324	A	0.99998	13	6202	very
2704668	2704854	324	A	1.0	14	6203	close
2704892	2705046	324	A	1.0	15	6204	to
2705068	2705206	324	A	0.9925	16	6205	it,
2705228	2705702	324	A	0.99946	17	6206	right?
2705836	2706182	325	A	0.99998	1	6207	So
2706236	2706406	325	A	0.99999	2	6208	for
2706428	2706518	325	A	1.0	3	6209	a
2706524	2706742	325	A	0.99938	4	6210	state,
2706796	2706978	325	A	0.99994	5	6211	it's
2706994	2707186	325	A	0.99999	6	6212	good
2707228	2707386	325	A	1.0	7	6213	to
2707408	2707930	325	A	0.99701	8	6214	have
2708080	2708346	325	A	0.99	9	6215	a
2708368	2708902	325	A	0.9938	10	6216	population
2708966	2709146	325	A	1.0	11	6217	that
2709168	2709402	325	A	0.63938	12	6218	lives
2709456	2709626	325	A	0.99998	13	6219	very
2709648	2709834	325	A	1.0	14	6220	close
2709872	2710026	325	A	1.0	15	6221	to
2710048	2710138	325	A	0.99	16	6222	the
2710144	2710362	325	A	0.99925	17	6223	center
2710416	2710586	325	A	1.0	18	6224	of
2710608	2711226	325	A	0.99975	19	6225	power
2711408	2711754	325	A	0.99999	20	6226	because
2711792	2711994	325	A	0.64245	21	6227	those
2712032	2712282	325	A	0.99983	22	6228	people,
2712336	2712506	325	A	0.97153	23	6229	they
2712528	2712714	325	A	0.99974	24	6230	are
2712752	2712954	325	A	0.99999	25	6231	just
2712992	2713194	325	A	0.99999	26	6232	there.
2713232	2713338	326	A	1.0	1	6233	You
2713344	2713562	326	A	0.70261	2	6234	can
2713616	2713834	326	A	0.99999	3	6235	go
2713872	2714074	326	A	0.99999	4	6236	tell
2714112	2714266	326	A	1.0	5	6237	them
2714288	2714426	326	A	0.99492	6	6238	what
2714448	2714586	326	A	1.0	7	6239	to
2714608	2714794	326	A	0.99995	8	6240	do,
2714832	2715046	326	A	0.98504	9	6241	it's
2715078	2715658	326	A	0.9999	10	6242	simple.
2715824	2716442	327	A	1.0	1	6243	And
2716576	2716826	327	A	0.62	2	6244	you
2716848	2716998	327	A	1.0	3	6245	can
2717024	2717166	327	A	0.99997	4	6246	go
2717188	2717374	327	A	0.99961	5	6247	ask
2717412	2717566	327	A	0.99999	6	6248	them
2717588	2717774	327	A	0.99985	7	6249	things.
2717812	2717978	328	A	0.9894	1	6250	It's
2717994	2718222	328	A	0.99538	2	6251	simple
2718276	2718446	328	A	0.9869	3	6252	too.
2718468	2718618	329	A	0.99997	1	6253	It's
2718634	2718766	329	A	1.0	2	6254	very
2718788	2718974	329	A	1.0	3	6255	easy
2719012	2719214	329	A	1.0	4	6256	to
2719252	2719742	329	A	0.99999	5	6257	manage
2719876	2720560	329	A	0.99999	6	6258	that.
2721330	2721982	330	A	1.0	1	6259	And
2722116	2722414	330	A	0.99961	2	6260	those
2722452	2722654	330	A	0.99999	3	6261	people,
2722692	2722846	330	A	0.99832	4	6262	they
2722868	2723006	330	A	0.98392	5	6263	would
2723028	2723502	330	A	0.9994	6	6264	need
2723636	2724078	330	A	0.9999	7	6265	food
2724164	2724318	330	A	1.0	8	6266	to
2724324	2724542	330	A	0.68819	9	6267	stay
2724596	2725150	330	A	0.99999	10	6268	there.
2725300	2725614	331	A	0.99692	1	6269	So
2725652	2725806	331	A	0.98112	2	6270	we
2725828	2726062	331	A	0.99981	3	6271	need
2726116	2726286	331	A	1.0	4	6272	some
2726308	2726494	331	A	0.76172	5	6273	kind
2726532	2727120	331	A	1.0	6	6274	of
2727650	2728062	331	A	0.99998	7	6275	food
2728116	2728554	331	A	0.99989	8	6276	production
2728602	2729210	331	A	0.99999	9	6277	model
2729380	2729666	331	A	1.0	10	6278	that
2729688	2729970	331	A	0.78782	11	6279	is
2730040	2730274	331	A	1.0	12	6280	easy
2730312	2730514	331	A	1.0	13	6281	to
2730552	2730754	331	A	0.99988	14	6282	take
2730792	2731090	331	A	0.99998	15	6283	from
2731160	2731346	331	A	0.68	16	6284	and
2731368	2731506	331	A	0.81626	17	6285	that
2731528	2731762	331	A	0.73533	18	6286	is
2731816	2732082	331	A	1.0	19	6287	easy
2732136	2732498	331	A	1.0	20	6288	to
2732584	2733182	331	A	0.99984	21	6289	organize
2733246	2733522	331	A	1.0	22	6290	and
2733576	2734238	331	A	0.57341	23	6291	goge
2734334	2734594	331	A	0.99948	24	6292	as
2734632	2734738	331	A	1.0	25	6293	a
2734744	2735166	331	A	0.99981	26	6294	centralized
2735198	2735970	331	A	0.64779	27	6295	institution.
2736390	2736898	332	A	0.53	1	6296	And
2736984	2737186	332	A	0.99761	2	6297	this
2737208	2737394	332	A	0.55144	3	6298	is
2737432	2738094	332	A	0.83554	4	6299	monoculture,
2738142	2738258	332	A	1.0	5	6300	this
2738264	2738386	332	A	0.99999	6	6301	is
2738408	2738926	332	A	0.54789	7	6302	agriculture
2738958	2739106	332	A	1.0	8	6303	as
2739128	2739266	332	A	0.99999	9	6304	we
2739288	2739570	332	A	0.99998	10	6305	understand
2739640	2739874	332	A	0.99999	11	6306	it
2739912	2740306	332	A	0.99991	12	6307	currently.
2740408	2740626	333	A	0.99938	1	6308	This
2740648	2740786	333	A	0.9999	2	6309	is
2740808	2741042	333	A	0.99995	3	6310	people
2741096	2741266	333	A	0.99282	4	6311	that
2741288	2741486	333	A	0.99073	5	6312	make
2741528	2741734	333	A	0.99751	6	6313	big
2741772	2742166	333	A	0.99495	7	6314	field,
2742268	2742534	333	A	0.86311	8	6315	that
2742572	2742822	333	A	0.98731	9	6316	make
2742876	2743046	333	A	1.0	10	6317	the
2743068	2743302	333	A	1.0	11	6318	same
2743356	2743714	333	A	0.99993	12	6319	crop
2743762	2744070	333	A	0.99606	13	6320	always
2744140	2744834	333	A	0.99759	14	6321	cereals.
2744962	2745254	334	A	0.99992	1	6322	Well,
2745292	2745494	334	A	0.99904	2	6323	not
2745532	2745830	334	A	0.99883	3	6324	always,
2745900	2746230	334	A	0.99996	4	6325	sometimes
2746300	2746818	334	A	0.99968	5	6326	potatoes,
2746834	2746966	334	A	0.99998	6	6327	but
2746988	2747266	334	A	0.99995	7	6328	mostly
2747298	2748146	334	A	0.93014	8	6329	cereals,
2748338	2748694	334	A	0.99986	9	6330	because
2748732	2749122	334	A	0.97569	10	6331	cereals,
2749186	2749318	334	A	0.65	11	6332	you
2749324	2749494	334	A	0.99084	12	6333	know,
2749532	2749986	334	A	0.97488	13	6334	it's
2750098	2750422	334	A	0.99999	14	6335	very
2750476	2750754	334	A	0.98622	15	6336	dense,
2750802	2751602	334	A	0.92878	16	6337	energetically,
2751746	2752054	334	A	0.58164	17	6338	it
2752092	2752246	334	A	0.99985	18	6339	is
2752268	2752454	334	A	1.0	19	6340	easy
2752492	2752646	334	A	1.0	20	6341	to
2752668	2753240	334	A	0.99905	21	6342	keep,
2753710	2754026	334	A	0.84038	22	6343	it
2754048	2754186	334	A	0.59459	23	6344	is
2754208	2754394	334	A	1.0	24	6345	easy
2754432	2754586	334	A	1.0	25	6346	to
2754608	2755238	334	A	0.99897	26	6347	transport
2755334	2755642	334	A	1.0	27	6348	because
2755696	2755866	334	A	0.99998	28	6349	it
2755888	2756026	334	A	0.99956	29	6350	is
2756048	2756326	334	A	0.96346	30	6351	dense
2756358	2756940	334	A	1.0	31	6352	and
2757310	2757674	334	A	0.73476	32	6353	it
2757712	2758010	334	A	0.99388	33	6354	stay
2758080	2758694	334	A	0.99597	34	6355	edible
2758822	2759210	334	A	0.99951	35	6356	long
2759280	2759900	334	A	0.99991	36	6357	after
2762270	2762902	334	A	0.79255	37	6358	recall.
2762966	2763194	335	A	0.89	1	6359	You
2763232	2763386	335	A	0.99393	2	6360	say
2763408	2763654	335	A	0.64992	3	6361	recall
2763702	2763818	335	A	0.82065	4	6362	in
2763824	2764390	335	A	0.94934	5	6363	English
2764550	2765126	335	A	0.99897	6	6364	cropping.
2765158	2765258	336	A	1.0	1	6365	I
2765264	2765398	336	A	0.98657	2	6366	don't
2765414	2765546	336	A	0.99999	3	6367	know
2765568	2765658	336	A	0.99987	4	6368	what
2765664	2765786	336	A	0.99231	5	6369	is
2765808	2765898	336	A	0.96	6	6370	the
2765904	2766026	336	A	0.99657	7	6371	word,
2766048	2766186	336	A	0.99999	8	6372	but
2766208	2766346	336	A	0.99994	9	6373	when
2766368	2766506	336	A	1.0	10	6374	you
2766528	2766666	336	A	0.99997	11	6375	take
2766688	2766826	336	A	1.0	12	6376	the
2766848	2767286	336	A	0.99998	13	6377	food
2767408	2767694	336	A	1.0	14	6378	from
2767732	2768078	336	A	1.0	15	6379	the
2768164	2768990	336	A	0.91364	16	6380	plants
2769570	2770174	336	A	1.0	17	6381	and
2770292	2770622	336	A	1.0	18	6382	people
2770676	2770894	336	A	0.6812	19	6383	have
2770932	2771086	336	A	1.0	20	6384	to
2771108	2771342	336	A	0.99999	21	6385	stay
2771396	2771614	336	A	1.0	22	6386	there
2771652	2771806	336	A	1.0	23	6387	for
2771828	2772014	336	A	1.0	24	6388	very
2772052	2772206	336	A	0.99994	25	6389	long
2772228	2772366	336	A	1.0	26	6390	to
2772388	2772746	336	A	0.99682	27	6391	cultivate
2772778	2772974	336	A	0.99998	28	6392	that.
2773012	2773118	337	A	0.99998	1	6393	So
2773124	2773246	337	A	0.98526	2	6394	they
2773268	2773738	337	A	0.99528	3	6395	cannot
2773834	2774094	337	A	0.99999	4	6396	go
2774132	2774430	337	A	0.99997	5	6397	around
2774500	2775120	337	A	0.92	6	6398	and
2775570	2775886	337	A	0.99999	7	6399	put
2775908	2776506	337	A	0.99961	8	6400	potatoes
2776538	2776686	337	A	0.99999	9	6401	here
2776708	2776894	337	A	0.98	10	6402	and
2776932	2777182	337	A	0.99998	11	6403	there
2777236	2777502	337	A	1.0	12	6404	and
2777556	2777822	337	A	0.69914	13	6405	leave
2777876	2778046	337	A	0.99999	14	6406	when
2778068	2778206	337	A	0.99554	15	6407	they
2778228	2778794	337	A	0.53232	16	6408	don't.
2778922	2779166	338	A	0.87505	1	6409	So
2779188	2779326	338	A	0.81	2	6410	you
2779348	2779486	338	A	0.99978	3	6411	can
2779508	2779694	338	A	1.0	4	6412	just
2779732	2779886	338	A	1.0	5	6413	go
2779908	2780046	338	A	1.0	6	6414	to
2780068	2780254	338	A	1.0	7	6415	people
2780292	2780410	338	A	1.0	8	6416	and
2780420	2780594	338	A	1.0	9	6417	you
2780632	2780786	338	A	0.99998	10	6418	know
2780808	2780946	338	A	0.84948	11	6419	where
2780968	2781106	338	A	1.0	12	6420	the
2781128	2781314	338	A	0.99999	13	6421	people
2781352	2781698	338	A	0.92133	14	6422	are
2781784	2782034	338	A	1.0	15	6423	and
2782072	2782226	338	A	0.99997	16	6424	where
2782248	2782386	338	A	1.0	17	6425	you
2782408	2782546	338	A	0.99999	18	6426	can
2782568	2782706	338	A	0.99997	19	6427	take
2782728	2782866	338	A	1.0	20	6428	the
2782888	2783460	338	A	0.99965	21	6429	food
2783910	2784660	338	A	1.0	22	6430	and
2785030	2785298	338	A	0.69	23	6431	you
2785304	2785474	338	A	0.60963	24	6432	know
2785512	2785762	338	A	0.65631	25	6433	when
2785816	2785986	338	A	1.0	26	6434	the
2786008	2786194	338	A	0.99997	27	6435	food
2786232	2786434	338	A	0.99999	28	6436	is
2786472	2786674	338	A	0.99999	29	6437	going
2786712	2787346	338	A	0.92	30	6438	to
2787528	2788260	338	A	0.99961	31	6439	be.
2789030	2789394	339	A	0.99909	1	6440	Again,
