"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;33;31;01","01;34;00;10","Then what is just goes on in each time step of the first level. That's basically it. Yeah. So I think we have a sentence about the summary. Yes. You what the temporally date scale buys you is essentially what we were saying before all of those cognitive actions that allow you to do things like construct reports, make plans, et cetera, et cetera, and kind of abstract away from sensory flux."
"Unknown","01;34;00;20","01;34;46;25","All of these things depend upon there being a second level and that might be reflected in the brain, the sums from the graph. Yeah, yeah. And you know, things are not so grand, so granular. Cortex is generally speaking, like so the cortex has six layers roughly speaking across. And as you kind of move up or move towards the center of some centrifugal hierarchy, depending on who you talk to and what kind of anatomical maps you believe that type of thing are layer four of that, the granular cortex, which is essentially the input layer from the thalamus and the feedforward layer that gets smaller and smaller and smaller."
"Unknown","01;34;46;25","01;35;14;13","And so when you're at kind of the center of this hierarchy or this centrifuge, you essentially have no granular cortex at all. Ah, this is kind of ties in these filtered. Barrett's done a lot of stuff with this. I have problems with that view, to be honest. They kind of say the top of the hierarchy is where they think consciousness lives I have a rather vehement disagreement in that."
"Unknown","01;35;14;13","01;35;16;21","I just think there's absolutely no evidence that that's true."
"Unknown","01;35;19;01","01;35;43;03","In terms of neuroimaging evidence. The areas that the relevant seem to be these frontal regions, they do have a layer. They do have a somewhat well defined layer for it's not completely granular. It's not granular. Somewhere in between yeah. I don't know. I think they what one thing to say about I know Ryan has very specific views about this, and I should say that I really love, at least from Barrett's work."
"Unknown","01;35;43;03","01;35;44;02","I think she's wrong about this."
"Unknown","01;35;49;14","01;36;19;10","I just want to go with kind of the empirical contrasts. Right. And not speculate too much about very specific implementation details. So, look, they kind of go from a very loose model of kind of predictive coding and then map it to these like cellular kind of details about the structure of neurons. I am more interested in going from these computational properties to basically what would measure the level of neuro imaging, because I think that's what is most tractable experimentally."
"Unknown","01;36;19;21","01;36;38;06","And then if where and there's still all the debates about that neuroimaging level, right? If we kind of hammer it out and decide what's going on at the neuro imaging level of analysis, then good, then then we can start having more serious discussions about particular involve involved in particular types of cortex. But I don't think we're there yet empirically."
"Unknown","01;36;38;16","01;37;06;04","Yeah. I mean, I would say yeah, I just want to echo that a little bit. You know, it's, it's, it's important to realize that it's not as though the particular sets of little node neurons and synaptic backgrounds and kind of like hypothetical columns, you know, that showed earlier in terms of internal process theory that's just kind of one example of a way you could set it up."
"Unknown","01;37;06;21","01;37;42;04","There is there's a very, very large number of ways that you can connect up neurons together in different structures that would implement basically the same algorithm. And in addition to that, there are different message parsing algorithms that you can use to solve the same graphs. And active inference isn't defined by some particular message crossing algorithm, right? Like Thomas Forest as this specifically in a paper where you can have different neural limitations that require more or less neuronal resources to implement."
"Unknown","01;37;42;13","01;38;12;15","But it's kind of a trade off between efficiency and accuracy where, you know, for instance, like really, really accurate methods, passing algorithms like propagation, they require more neurons to do, but they're a little more accurate and the brain could use that, right. Or the brain could use variational message passing, which is not quite as good of an approximation, but requires less resources to do so."
"Unknown","01;38;12;15","01;38;44;15","Point being is, is that there's not really that strong a commitment to that level of kind of circuit detail in active inference. It's more just the theory of you can have this pattern of synaptic connections that implement the matrices. And we represent posterior beliefs over states with these firing rate functions. And then you take the rate of change and those is but so this is this is kind of the issue with it doesn't really make sense to me anyway at this point."
"Unknown","01;38;44;15","01;39;23;06","Again, just echoing what was said to start with, let's assume that this one very specific way of setting up neurons to do this is the right one. Let's just assume that and then figure out what must be true about different areas of cortex based on their layer, based on their cortical column layer structure. So so this is definitely super interesting and probably has a really meaningful, interesting mapping between the differences between granular and granular, granular cortices with respect to computational function."
"Unknown","01;39;24;13","01;39;46;25","But, but again, I don't think until we've really nailed down that there is this one particular circuit implementation, it doesn't really make sense in my opinion, any way to kind of infer from that direction or function. So I should say. Yeah, just to kind of echo that, I think if you work in your imaging, it doesn't make sense."
"Unknown","01;39;46;25","01;40;09;15","If you work in mouse as in a mouse model and you are literally testing hypotheses at the circuit level, then it would make sense something to do. But all right. But in that case, in that case, you're literally testing like the predictions of specific message parts about. Yeah, exactly. And now that that was kind of a testing that's testing for message passing algorithms."
"Unknown","01;40;09;15","01;40;55;00","That's not assuming a particular one, an inference from that. So anyway, I mean, but I mean, if you I mean for people who are interested, I mean, I mean we, you know, so, so I and some for a couple of previous papers have kind of built multilevel active inference models similar to this, but specifically about emotional awareness, you know, the sort of show how you can get from simple kind of lack of awareness of single emotional states all the way up to being aware of feeling multiple emotions at the same time and being able to report them and things like that that kind of show how a structure not so different from this one and"
"Unknown","01;40;55;14","01;41;19;16","can generalize to two emotions or really to any other sort of thing that you could experience and be aware of, whether that's coming from inferring things about your own kind of bodily state and its emotional meaning from into reception, or whether it's something like vision. And so, I mean, we, we haven't covered that stuff in any of these sorts of things before."
"Unknown","01;41;19;16","01;41;52;18","But, but that stuff is also out there that might kind of help at least show what kind of the view on our end is about how active inference can account for emotional phenomena and be consistent with the current literature on emotional awareness as well. Thanks for these awesome answers, Scott, with a question, and then I'll ask one from the chat and then Dean or Blue or someone else we go."
"Unknown","01;41;53;08","01;42;35;05","Thanks. Great and fascinating presentation. I was wondering this book, um, The Intelligent Movement Machine, Graziano. Yeah, and it talks generally about the cortical mapping being predicted by the movement repertoire in the motor cortex and kind of that embodiment kind of element. One of the things I wanted to ask about the, and I think it follows from that most immediate prior part of the conversation is when we have an active inference setting and that model is being employed for multiple perception."
"Unknown","01;42;35;11","01;43;07;23","And I won't use the phrasing right, because my active inference terms aren't all up to snuff, but when the inputs into the individual who's performing the active inference, that system are from various sensory inputs and various temporal distance. So they're several inputs and then they're being synthesized into a an action or an externality. Something is going to reach out."
"Unknown","01;43;07;23","01;43;37;01","And again, my apologies for not internalizing all the definitions. What is what are some of the cortical mappings or have you found cortical mappings that embody that process of synthesizing multiple inputs into a single action? What are the core, what are the structural correlates of the process of synthesis of multiple different strands of active inference into a single action potential?"
"Unknown","01;43;37;02","01;44;03;26","Again, I'm using wrong words, but nice place to be. Is this a question essentially about multimodal integration? Yes. So, yeah. And so I guess I think active insurance is probably you could you might be able to build a specific. So I think there are two parts this question. That's an interesting question. First part is I'll just kind of answer the active in front end about the way I think about active inference at least is just as a really useful modeling and mathematical framework."
"Unknown","01;44;04;05","01;44;34;05","And I think it's possible to build multiple active inference models of any phenomenon. So I would want to hammer out an empirical paradigm and then figure out, OK, what models could I build of this? So that's kind of the first part. Second, policies about multimodal integration are there kind of places that Hal's multimodal? I haven't looked at multimodal integration from since I was an undergrad, just trying to remember like my third year cognitive courses."
"Unknown","01;44;34;05","01;45;01;05","I think there are places like posterior bridle cortex where there is integration between multiple mode out like you might say, like vision and one other thing, whatever it is, and then that gets shot off to motor cortex implemented in actions. So I think I would just say look at the motor planning literature. There's lots of stuff about Bayesian visual writer integration."
"Unknown","01;45;01;12","01;45;29;19","And one just follow up. One of the things that that leads to is I was wondering about these situated cognition opportunities for those syntheses. So for instance, you have hysteresis or my son used to say stereotypes are real timesaver. You said it as a joke. Right? So the idea is you have externalities that facilitate the synthesis. So they're actually not cortical structures, they're social and link and linguistic and rhetorical structures."
"Unknown","01;45;30;22","01;45;57;03","Right. I mean, is that could those what I'm where I'm exploring is could those be described with some of the same models as the cortical structures? So you're actually able to have a scale independent description of the processes, both in a social and a cortical cognitive context. For the synthesis of multiple multimodal inputs. So I'm not sure about the scale independent part."
"Unknown","01;45;57;22","01;46;18;00","Yeah, yeah. I hear you. I know. Scott, it's a beautiful question. I see where you're coming from because we've been talking about the scale free formulas Formalisms with Chris Fields and others and then this whole nested mark on blank, it's like you could have the neuron and then the neuron, you could go within a model. And just like you said, your model doesn't presuppose that awareness is actually at a higher level."
"Unknown","01;46;18;06","01;46;37;02","You're just saying there is a structure that's deep temporal structure and that's the state, that's the timeline that you are at. But there could be another level and then mechanistically or functionally, how that level plays out is going to come back to a task specific measurement, which is and a plural, a plurality of models. So still good points."
"Unknown","01;46;37;05","01;47;05;25","I mean, part of part of I mean, I think if I want to go back to I mean, there's lots of nice opportunities, right, to build active and for involve a very simple for like multiple multimodal or cross modal right integration path. You know, like for instance, like I haven't seen this done but maybe look back but things like the double flash illusion or the rubber hand illusion or you know any any of these kinds of multimodal things I mean like that like a double flashlight is really nice, right?"
"Unknown","01;47;05;25","01;47;50;21","Because I mean more or less for being more familiar, you either play one or two tones and they are coincident with a single flash of light and it just turns out that when you play two tones really quick, then people perceive two flashes of light. Well, when there was really only one and the reason for that is so there's this, this kind of like Frayer in the mix, presumably that coincident things that are coincident temporally have the same hidden cause, but also at the same time, the temporal resolution of audition is just better is more trustable than the temporal resolution of vision."
"Unknown","01;47;52;04","01;48;18;23","So so you can just say, look, like the system just trusts right? It has beliefs that the auditory system has higher precision and that there's a high probability of common causes of coincident input. Therefore, there must have been two flashes given that there were two columns. I mean, that's just one example of like a really simple, well-known miracle task force model integration that would be pretty easy."
"Unknown","01;48;18;23","01;48;39;15","I mean, probably without a lot of without even a ton of tweaks. So the kind of structure of the model that we're using here, you could do and all you really have to do probably just to find the right precision for it to the auditorium visual input where those are jointly generated by the same hidden cause or hidden state in the model."
"Unknown","01;48;40;15","01;49;09;06","And so basically it's either you're just inferring one cause two causes and that generates receiving one flash or two flashes. I mean, anyway, it would be it would be simple to do. And I guess that I don't know, I don't not aware of that having been done in a kind of formal accident for sure. But, you know, I mean, there are known like neural Horowitz of this stuff, and they're in part where you'd expect them to be right there at like the borders."
"Unknown","01;49;09;08","01;49;45;15","Right, of like auditorium, visual processing and like association cortex and like posterior association cortex. And they'd be really, really, really cool projects, right. To try to build a model of something like that. And then to see whether the predicted neural time courses actually better kind of single out the areas the association areas where the kind of borders of vision, it seems like it's it's almost like a situated synesthesia where you have the Gabor Square, where you have the frequency and time variance."
"Unknown","01;49;45;15","01;50;08;08","But it's being one of the variance is being hijacked by another perception in the visual field. Right. You know, so the you're that it's crossing over to that other sense is very interesting. Thank you. Thanks. I'm going to ask a question from the chat and then if anyone wants to give probably a short final note, but then we'll end around the hour so that we can have a whole second discussion next week."
"Unknown","01;50;08;20","01;50;32;04","The question and chat is to the authors. What would you say the main limitations of the model are or where some next things you're building on, but what are the main limitations of the current model? And then how are you going to be building so I mean, there's lots right so I'll just list them. I think we list this in the paper, some might say for starters, it's a discrete model."
"Unknown","01;50;33;02","01;50;56;23","We treat the whole visual system as basically like one discrete hidden state to be inferred by the high level. That's obviously like not true, but it's a good enough approximation that you think reproduce about your findings. It would be nice to have a multilevel model. Now with that multi level model, I think there are some empirical cases. There's this thing called the partial awareness hypothesis bias."
"Unknown","01;50;56;23","01;51;21;14","It could air where they talk about having partial access or the global workspace having partial access to different parts of the hierarchy and that giving rise to kind of odd experiences. So you might have something like you might have really good access to the fact that the color of rain range, but not to the fact that the shirt or vice versa so that would be nice."
"Unknown","01;51;21;14","01;51;43;23","I'm not sure quite how to do that in a hidden kind of hidden Markov model situation, but that would be nice. Second thing is we really just model kind of report paradigms where we're where we're going with this is we're trying to extend this explicitly. So models, no report paradigms and actually casting kind of thinking about that in a more precise way."
"Unknown","01;51;44;02","01;52;02;13","And so we've actually built another model and we're kind of writing it up at the moment. I mean, it's not it's kind of a side project because it's not a part of my thesis. But the idea is, roughly speaking, to actually have a model that is able to explain a lot of the weird findings on the report literature."
"Unknown","01;52;03;06","01;52;34;28","And also I think we have a much more principled we now have a much more principled account of report, but I'm really quite excited about then just I guess on a loss limitation would just be and this isn't really a limitation because Ryan has got a lot of work in emotion in intro section on this. And I know that somewhere that his lab is like really pushing, but it would just be nice if we could use these very similar architectures and apply them to something like introspective awareness."
"Unknown","01;52;36;07","01;53;00;09","And I would be I would find it personally very compelling if you had one. I think it's too demanding to have one model, but one very general model structure that generalizes across visual consciousness to introspective awareness, to like auditory awareness, to smell the sensory awareness. That would be really nice. Awesome answer, right? Do you want to add anything?"
"Unknown","01;53;00;09","01;53;22;17","And then we'll have any final comments you know, I mean, I think I think Chris covered most of the kinds of limitations or I mean, I don't know. I mean, I would just say like like. Yes, I mean, it would be it would definitely be nice to do something like have a so there are what are called mixed models where you have kind of a discrete model like ours on the top."
"Unknown","01;53;22;17","01;53;50;29","But then the kind of plus area is some predictions downwards that essentially sets the points for a continuous level below it so so then you can have a continuous space where where for instance, it's a lot more plausible, right, to think that the sorts of inference that are being made in kind of like early visual processing or on it on a continuous, continuous space, right?"
"Unknown","01;53;50;29","01;54;13;20","It doesn't have to be like motion speed one motion speed to rate. It can be it can be continuous values for things like that. But like another thing that I you know, I mean, you know, process and interception and emotion, I mean that's something like that. I mean, we have empirical paradigms that we've been setting up to test just this kind of thing and and perception."
"Unknown","01;54;14;28","01;54;43;26","And we have a we have a paper under review right now where we applied a computational model to intercept this perception and like a gastro intestinal interception task, that's not a multi level model at the moment. And that paradigm doesn't have so it doesn't have enough trials to do contrast between conscious versus unconscious simulations. But we're kind of working on that so that would be nice."
"Unknown","01;54;44;07","01;55;05;10","And other things that, you know, Chris kind of mentioned the example of like being aware of the sort of red but not a shirt, right? That kind of thing also is really important for modeling emotional awareness because a lot of times people might be all right, some kind of bodily sensations, you know, it's kind of like a pit in their stomach or like heart rate or something like that, right?"
"Unknown","01;55;05;10","01;55;26;17","They might be conscious of that, but not in for one step above and they are conscious of the fact that that's associated, say, with feeling fear, right? Like like people with like panic disorder, for example. Right. They might feel like a strong heartbeat, but they might instead infer, oh, that means I'm having a panic attack or something like that."
"Unknown","01;55;26;17","01;55;50;17","Or they might infer, oh, I'm having a heart attack. Right. So there are different kind of conceptualizations that you can you can infer from right patterns and moral intercept of experience, some of which are emotional and some of which are not but and this is where it becomes interesting, is that you might also prime right. An emotion category right?"
"Unknown","01;55;50;17","01;56;15;00","Like like I mentioned with the guilt example, right? I could prime guilt so that higher level concept representation is activated, but also but does not enter into awareness, right? So you can kind of have multiple levels in a hierarchy where each level can independently or compete for broadcasting. And so, you know, I've been thinking about ways to do this model wise."
"Unknown","01;56;15;00","01;56;36;08","And the best thing we can come up with right now, just in terms of the practical implementations we have would be that, for instance, like have an introspective level and then have the emotional level above that. But have the interception representations also get kind of like duplicated and passed up to the second level. So then they can also kind of equally compete for access to like a third level."
"Unknown","01;56;36;08","01;57;07;10","That would be like the workspace level but anyways, I mean, these are all things that are kind of in progress. But just by way of saying this additional limitation is you can only be in our model, you could only be conscious of conscious or unconscious of one type of processing or a loved one level of abstraction, which is not the case, which is not the case in the thanks a lot for these awesome answers."
"Unknown","01;57;07;24","01;57;25;23","Always a great time with the two of you on the stream. So I'll just thank all the participants who joined us live. And in the calendar event, there's a forum, so be helpful if you want to add feedback on the form. And then we're going to be having 18.2 next week. At the same time, it's going to be the same paper."
"Unknown","01;57;26;03","01;57;56;03","So hopefully we'll all get another chance to reread the paper. Listen to this stream because Christopher, what you said was really deep. So again, much appreciated to all and we'll see everyone next week. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys. Thanks, guys."
