start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
3878082	3878504	A	0.53571	93	10	7447	active
3878552	3878996	A	0.53933	93	11	7448	entrance,
3879048	3879264	A	1.0	93	12	7449	which
3879302	3879504	A	0.99966	93	13	7450	was
3879542	3880130	A	0.49807	93	14	7451	not
3881620	3882640	A	0.77578	93	15	7452	considered
3883460	3884044	A	0.92695	93	16	7453	slightly
3884092	3884396	A	0.99992	93	17	7454	related
3884428	3884624	A	1.0	93	18	7455	to
3884662	3885356	A	0.54865	93	19	7456	embodiments
3885388	3885536	A	0.99471	93	20	7457	in
3885558	3885648	A	0.9	93	21	7458	the
3885654	3885824	A	0.99532	93	22	7459	sense
3885862	3886064	A	1.0	93	23	7460	of
3886102	3886604	A	0.97156	93	24	7461	navigating
3886652	3886816	A	0.72	93	25	7462	the
3886838	3887072	A	0.99896	93	26	7463	world
3887126	3887296	A	1.0	93	27	7464	and
3887318	3887756	A	0.99892	93	28	7465	predicting
3887788	3887936	A	1.0	93	29	7466	the
3887958	3888624	A	0.99997	93	30	7467	world.
3888822	3889244	A	0.86283	93	31	7468	That
3889302	3889908	A	0.9994	93	32	7469	stuff
3890074	3890404	A	0.39807	93	33	7470	is
3890442	3890692	A	0.69324	93	34	7471	far
3890746	3891012	A	0.99999	93	35	7472	from
3891066	3891476	A	0.99993	93	36	7473	happening
3891578	3891844	A	0.70627	93	37	7474	in
3891882	3892470	A	1.0	93	38	7475	the
3892920	3893712	A	0.90303	93	39	7476	traditional
3893856	3894464	A	0.21734	93	40	7477	Galileans
3894512	3894676	A	0.99995	93	41	7478	we
3894698	3895270	A	0.88724	93	42	7479	have.
3896040	3896452	A	0.98891	93	43	7480	So,
3896506	3896916	A	0.99532	93	44	7481	yeah,
3897018	3897376	A	0.68995	93	45	7482	that's
3897408	3897508	A	1.0	93	46	7483	a
3897514	3897636	A	0.9945	93	47	7484	lot
3897658	3897844	A	1.0	93	48	7485	of
3897882	3898470	A	0.99999	93	49	7486	stuff.
3899160	3900048	A	0.39567	93	50	7487	Sand,
3900224	3900708	A	0.99413	93	51	7488	maybe
3900794	3900996	A	0.97	93	52	7489	I
3901018	3901552	A	0.99901	93	53	7490	hope
3901706	3901976	A	0.99771	93	54	7491	you
3901998	3902184	A	0.99985	93	55	7492	guys
3902222	3902424	A	0.99854	93	56	7493	have
3902462	3902664	A	0.99989	93	57	7494	some
3902702	3903400	A	0.98745	93	58	7495	comments.
3903980	3904296	A	0.99986	93	59	7496	As
3904318	3904456	A	0.98	93	60	7497	I
3904478	3905050	A	0.99199	93	61	7498	said,
3906540	3906856	A	0.95	93	62	7499	I
3906878	3907300	A	0.98237	93	63	7500	haven't
3907380	3907624	A	0.92054	93	64	7501	been
3907662	3907864	A	0.9998	93	65	7502	able
3907902	3908104	A	1.0	93	66	7503	to
3908142	3908488	A	0.5039	93	67	7504	talk
3908574	3908872	A	0.99992	93	68	7505	about
3908926	3909528	A	0.9555	93	69	7506	this
3909694	3910410	A	1.0	93	70	7507	to
3911020	3911770	A	0.99995	93	71	7508	anyone,
3913020	3913770	A	0.55	93	72	7509	and
3914780	3915096	A	0.99	93	73	7510	I
3915118	3915256	A	0.99922	93	74	7511	do
3915278	3915464	A	0.99995	93	75	7512	think
3915502	3915608	A	0.97	93	76	7513	I
3915614	3915784	A	0.98086	93	77	7514	have
3915822	3916024	A	0.62676	93	78	7515	some,
3916062	3916216	A	0.57	93	79	7516	at
3916238	3916472	A	0.98967	93	80	7517	least
3916526	3917130	A	0.54916	93	81	7518	some
3917980	3918392	A	0.97409	93	82	7519	maybe
3918446	3918916	A	0.99711	93	83	7520	some
3919038	3919544	A	0.97216	93	84	7521	relevant
3919592	3920044	A	0.59938	93	85	7522	stuff
3920162	3920444	A	0.99467	93	86	7523	that
3920482	3920920	A	0.95881	93	87	7524	I've
3921000	3921592	A	0.34716	93	88	7525	published.
3921656	3922268	A	0.77261	94	1	7526	But
3922434	3922812	A	0.62142	94	2	7527	since
3922866	3923048	A	0.99998	94	3	7528	I'm
3923064	3923196	A	0.99994	94	4	7529	not
3923218	3923624	A	0.95282	94	5	7530	famous
3923672	3923836	A	1.0	94	6	7531	and
3923858	3923948	A	1.0	94	7	7532	I
3923954	3924088	A	0.99984	94	8	7533	don't
3924104	3924236	A	0.99993	94	9	7534	have
3924258	3924492	A	0.99987	94	10	7535	people
3924546	3924668	A	1.0	94	11	7536	to
3924674	3924844	A	0.99538	94	12	7537	talk
3924882	3925132	A	1.0	94	13	7538	to,
3925186	3925496	A	0.76471	94	14	7539	it's
3925528	3925896	A	0.99997	94	15	7540	mostly
3925928	3926316	A	0.62009	94	16	7541	gone
3926418	3927576	A	0.94988	94	17	7542	unnoticed.
3927768	3928124	A	0.99866	94	18	7543	So
3928162	3928364	A	0.99989	94	19	7544	thanks
3928402	3928556	A	0.99917	94	20	7545	for
3928578	3928812	A	0.41375	94	21	7546	being
3928866	3929084	A	0.61938	94	22	7547	stay
3929122	3929820	A	0.33406	94	23	7548	tuned.
3932980	3933344	B	0.99982	95	1	7549	Thank
3933382	3933680	B	0.99996	95	2	7550	you.
3933750	3934128	B	0.99997	95	3	7551	Awesome
3934214	3934940	B	0.89451	95	4	7552	presentation.
3935020	3935216	B	0.5	95	5	7553	All
3935238	3935424	B	0.98767	95	6	7554	right,
3935462	3935852	B	0.98528	95	7	7555	Nick.
3935916	3936108	B	0.94744	95	8	7556	It'd
3936124	3936304	B	0.99959	95	9	7557	be
3936342	3936592	B	1.0	95	10	7558	awesome
3936646	3936864	B	1.0	95	11	7559	to
3936902	3937152	B	0.99998	95	12	7560	hear
3937206	3937616	B	0.99959	95	13	7561	your
3937718	3938412	B	0.84985	95	14	7562	introduction
3938476	3938656	B	1.0	95	15	7563	and
3938678	3938912	B	0.99965	95	16	7564	then
3938966	3939196	B	0.99998	95	17	7565	take
3939238	3939396	B	0.69926	95	18	7566	it
3939418	3939696	B	0.99762	95	19	7567	wherever
3939728	3939936	B	0.72737	95	20	7568	you'd
3939968	3940116	B	0.99997	95	21	7569	like
3940138	3940228	B	1.0	95	22	7570	to
3940234	3940790	B	0.64617	95	23	7571	go.
3942200	3942564	C	0.9998	95	24	7572	Sure.
3942602	3942804	C	0.65345	96	1	7573	So
3942842	3943092	C	1.0	96	2	7574	first,
3943146	3943844	C	0.99952	96	3	7575	thanks,
3944042	3944752	C	0.88693	96	4	7576	Samuel,
3944816	3945140	C	0.99975	96	5	7577	for
3945210	3945540	C	0.99981	96	6	7578	interesting
3945610	3945892	C	0.99738	96	7	7579	talk.
3945946	3946116	C	1.0	96	8	7580	And
3946138	3946336	C	0.99912	96	9	7581	I've
3946368	3946516	C	0.99997	96	10	7582	been
3946538	3946676	C	0.99996	96	11	7583	really
3946698	3947248	C	0.99856	96	12	7584	pleased
3947344	3947604	C	1.0	96	13	7585	to
3947642	3947796	C	0.99999	96	14	7586	find
3947818	3948004	C	0.62886	96	15	7587	your
3948042	3948388	C	0.99993	96	16	7588	research.
3948474	3948628	C	1.0	96	17	7589	I
3948634	3949190	C	0.9998	96	18	7590	guess
3950840	3951252	C	0.99998	96	19	7591	maybe
3951306	3951488	C	0.99992	96	20	7592	I'm
3951504	3951684	C	0.9993	96	21	7593	supposed
3951722	3951876	C	1.0	96	22	7594	to
3951898	3952036	C	0.99993	96	23	7595	say
3952058	3952340	C	0.99459	96	24	7596	something
3952410	3953124	C	0.99991	96	25	7597	about
3953322	3953636	C	0.9999	96	26	7598	who
3953658	3953808	C	0.99	96	27	7599	I
3953834	3953928	C	1.0	96	28	7600	am,
3953934	3954056	C	0.99209	96	29	7601	where
3954078	3954168	C	1.0	96	30	7602	I
3954174	3954344	C	0.96	96	31	7603	am.
3954382	3954728	C	0.99221	96	32	7604	So
3954814	3955076	C	0.99891	96	33	7605	I'm
3955108	3955268	C	0.99873	96	34	7606	Nick
3955284	3955508	C	0.98613	96	35	7607	Bird.
3955524	3955668	C	0.99989	96	36	7608	I'm
3955684	3955768	C	1.0	96	37	7609	at
3955774	3955944	C	0.99	96	38	7610	the
3955982	3956436	C	0.99059	96	39	7611	Stevens
3956468	3957060	C	0.99213	96	40	7612	Institute
3957140	3957528	C	1.0	96	41	7613	of
3957614	3958250	C	0.99998	96	42	7614	Technology
3958700	3959064	C	0.777	96	43	7615	in
3959102	3959256	C	1.0	96	44	7616	the
3959278	3959368	C	1.0	96	45	7617	New
3959374	3959544	C	0.94383	96	46	7618	York
3959582	3959832	C	0.99999	96	47	7619	City
3959886	3960644	C	0.99994	96	48	7620	metropolitan
3960692	3961290	C	1.0	96	49	7621	area
3961900	3962264	C	0.7289	96	50	7622	in
3962302	3962456	C	1.0	96	51	7623	a
3962478	3962852	C	0.99926	96	52	7624	department
3962916	3963108	C	0.99998	96	53	7625	that's
3963124	3963208	C	0.99999	96	54	7626	kind
3963214	3963336	C	1.0	96	55	7627	of
3963358	3964036	C	0.93985	96	56	7628	interdisciplinary.
3964068	3964168	C	0.99999	97	1	7629	So
3964174	3964296	C	0.98077	97	2	7630	we
3964318	3964408	C	1.0	97	3	7631	have,
3964414	3964536	C	0.87697	97	4	7632	like,
3964558	3965076	C	0.72766	97	5	7633	philosophy
3965108	3965256	C	1.0	97	6	7634	and
3965278	3965764	C	0.99394	97	7	7635	quantitative
3965812	3966072	C	0.89117	97	8	7636	social
3966126	3966496	C	0.98539	97	9	7637	science,
3966548	3966716	C	1.0	97	10	7638	but
3966738	3966924	C	0.99999	97	11	7639	also,
3966962	3967116	C	0.7684	97	12	7640	like,
3967138	3967324	C	0.99999	97	13	7641	people
3967362	3967564	C	1.0	97	14	7642	doing,
3967602	3967756	C	0.64609	97	15	7643	like,
3967778	3968012	C	1.0	97	16	7644	music
3968066	3968284	C	0.98	97	17	7645	and
3968322	3968616	C	0.99999	97	18	7646	visual
3968648	3968936	C	0.42574	97	19	7647	arts
3968968	3969164	C	1.0	97	20	7648	and
3969202	3969356	C	1.0	97	21	7649	all
3969378	3969576	C	0.64741	97	22	7650	sorts
3969608	3969756	C	1.0	97	23	7651	of
3969778	3969916	C	0.99992	97	24	7652	other
3969938	3970510	C	0.99996	97	25	7653	things.
3971040	3971452	C	1.0	97	26	7654	I
3971506	3971736	C	0.53267	97	27	7655	tend
3971768	3971916	C	1.0	97	28	7656	to
3971938	3972076	C	1.0	97	29	7657	do
3972098	3972236	C	1.0	97	30	7658	more
3972258	3972348	C	1.0	97	31	7659	of
3972354	3972524	C	1.0	97	32	7660	the
3972562	3973224	C	0.70162	97	33	7661	philosophy
3973272	3973484	C	1.0	97	34	7662	and
3973522	3973992	C	0.68818	97	35	7663	quantitative
3974056	3974332	C	0.99999	97	36	7664	social
3974386	3974792	C	0.99772	97	37	7665	science
3974856	3975470	C	1.0	97	38	7666	stuff.
3976720	3977132	C	0.99806	97	39	7667	So
3977186	3977980	C	0.77601	97	40	7668	I'm
3978640	3978956	C	0.99885	97	41	7669	kind
3978978	3979116	C	1.0	97	42	7670	of
3979138	3979372	C	0.99991	97	43	7671	also
3979426	3979740	C	1.0	97	44	7672	interested
3979810	3979996	C	1.0	97	45	7673	in
3980018	3980252	C	0.99985	97	46	7674	human
3980306	3980744	C	0.99995	97	47	7675	reasoning.
3980792	3981004	C	1.0	97	48	7676	And
3981042	3981532	C	0.99874	97	49	7677	so
3981666	3981928	C	0.99999	97	50	7678	much
3981954	3982048	C	1.0	97	51	7679	of
3982054	3982176	C	1.0	97	52	7680	the
3982198	3982336	C	0.99999	97	53	7681	people
3982358	3982556	C	0.6978	97	54	7682	I'm
3982588	3982828	C	0.99995	97	55	7683	reading
3982844	3982976	C	0.68	97	56	7684	and
3982998	3983324	C	0.82328	97	57	7685	citing
3983372	3983824	C	0.67	97	58	7686	and
3983942	3984348	C	0.99997	97	59	7687	drawing
3984364	3984544	C	0.88877	97	60	7688	on
3984582	3984688	C	0.88166	97	61	7689	in
3984694	3984816	C	0.99517	97	62	7690	my
3984838	3985120	C	0.93369	97	63	7691	research
3985190	3985376	C	0.99348	97	64	7692	are
3985398	3985488	C	1.0	97	65	7693	a
3985494	3985568	C	1.0	97	66	7694	lot
3985574	3985648	C	1.0	97	67	7695	of
3985654	3985776	C	1.0	97	68	7696	the
3985798	3985984	C	0.99999	97	69	7697	people
3986022	3986128	C	1.0	97	70	7698	that
3986134	3986256	C	0.99994	97	71	7699	you
3986278	3986464	C	1.0	97	72	7700	saw
3986502	3986608	C	0.98811	97	73	7701	in
3986614	3986736	C	1.0	97	74	7702	the
3986758	3987084	C	0.9583	97	75	7703	opening
3987132	3987580	C	0.99997	97	76	7704	slides
3987660	3988000	C	0.99999	97	77	7705	that
3988070	3988304	C	0.99999	97	78	7706	we
3988342	3988784	C	1.0	97	79	7707	saw
3988902	3989184	C	1.0	97	80	7708	people
3989222	3989424	C	1.0	97	81	7709	like
3989462	3989712	C	0.58456	97	82	7710	was
3989766	3990044	C	0.34689	97	83	7711	on
3990102	3990710	C	0.98	97	84	7712	and
3991320	3991936	C	0.74729	97	85	7713	Conneman
3991968	3992576	C	0.63253	97	86	7714	Tversky
3992608	3992804	C	0.75	97	87	7715	and
3992842	3993376	C	0.72631	97	88	7716	Mercier
3993408	3993556	C	1.0	97	89	7717	and
3993578	3994420	C	0.85054	97	90	7718	Sperber
3995720	3996228	C	0.84	97	91	7719	and
3996314	3996516	C	1.0	97	92	7720	a
3996538	3996628	C	1.0	97	93	7721	lot
3996634	3996756	C	1.0	97	94	7722	of
3996778	3996916	C	1.0	97	95	7723	the
3996938	3997124	C	0.99999	97	96	7724	other
3997162	3997750	C	1.0	97	97	7725	people
3998680	3999188	C	0.9597	97	98	7726	that
3999274	3999476	C	0.9417	97	99	7727	were
3999498	4000064	C	0.96784	97	100	7728	cited.
4000192	4000388	C	1.0	97	101	7729	I
4000394	4000564	C	0.6808	97	102	7730	think
4000602	4000976	C	0.99945	97	103	7731	Samuel
4001008	4001156	C	0.99999	97	104	7732	does
4001178	4001268	C	1.0	97	105	7733	a
4001274	4001396	C	0.99999	97	106	7734	really
4001418	4001556	C	0.99999	97	107	7735	good
4001578	4001764	C	1.0	97	108	7736	job
4001802	4002004	C	0.91	97	109	7737	to
4002042	4002544	C	0.30298	97	110	7738	incorporate
4002592	4002768	C	1.0	97	111	7739	the
4002794	4002936	C	0.99996	97	112	7740	kind
4002958	4003096	C	1.0	97	113	7741	of
4003118	4003690	C	0.91969	97	114	7742	like
4004060	4004676	C	0.98974	97	115	7743	shoulders
4004708	4004856	C	1.0	97	116	7744	of
4004878	4005300	C	0.42279	97	117	7745	giants
4005380	4005576	C	0.99999	97	118	7746	that
4005598	4005796	C	0.95562	97	119	7747	we're
4005828	4006116	C	0.99999	97	120	7748	standing
4006148	4006248	C	0.99838	97	121	7749	on
4006254	4006376	C	0.97086	97	122	7750	in
4006398	4006536	C	1.0	97	123	7751	terms
4006558	4006648	C	1.0	97	124	7752	of
4006654	4006728	C	1.0	97	125	7753	the
4006734	4007108	C	0.99989	97	126	7754	philosophy
4007124	4007256	C	1.0	97	127	7755	of
4007278	4007464	C	0.99852	97	128	7756	mind,
4007502	4007704	C	0.98868	97	129	7757	right.
4007742	4008040	C	0.72	98	1	7758	The
4008110	4008516	C	0.76899	98	2	7759	voters
4008548	4008648	C	1.0	98	3	7760	and
4008654	4008728	C	1.0	98	4	7761	the
4008734	4009236	C	0.07295	98	5	7762	Pilitians
4009268	4009800	C	1.0	98	6	7763	and
4009950	4010312	C	0.99984	98	7	7764	these
4010366	4010970	C	1.0	98	8	7765	people.
4012540	4013290	C	0.79	98	9	7766	And
4014380	4014696	C	1.0	98	10	7767	one
4014718	4014856	C	0.99998	98	11	7768	thing
4014878	4015016	C	0.99999	98	12	7769	that
4015038	4015176	C	1.0	98	13	7770	I
4015198	4015336	C	1.0	98	14	7771	think
4015358	4015930	C	0.99759	98	15	7772	is
4016460	4016788	C	0.78652	98	16	7773	on
4016814	4017176	C	0.63371	98	17	7774	everybody's
4017208	4017356	C	0.99996	98	18	7775	mind
4017378	4017516	C	0.99995	98	19	7776	these
4017538	4017676	C	0.99999	98	20	7777	days
4017698	4017836	C	0.99846	98	21	7778	is
4017858	4017996	C	0.99996	98	22	7779	these
4018018	4018204	C	0.99999	98	23	7780	large
4018242	4018488	C	0.99994	98	24	7781	language
4018504	4018728	C	0.86285	98	25	7782	models.
4018744	4018876	C	0.98356	98	26	7783	So
4018898	4018988	C	0.99989	98	27	7784	I'm
4018994	4019116	C	0.99994	98	28	7785	really
4019138	4019336	C	0.99961	98	29	7786	glad
4019368	4019516	C	1.0	98	30	7787	to
4019538	4019676	C	0.99997	98	31	7788	see
4019698	4020028	C	0.9994	98	32	7789	how
4020114	4020364	C	0.99874	98	33	7790	this
4020402	4020616	C	0.99981	98	34	7791	dual
4020648	4020940	C	0.99006	98	35	7792	process
4021010	4021384	C	0.95254	98	36	7793	theory
4021432	4022030	C	0.57363	98	37	7794	that
4022720	4023304	C	0.67719	98	38	7795	emerged
4023352	4023564	C	1.0	98	39	7796	from
4023602	4024190	C	1.0	98	40	7797	research
4024800	4025212	C	0.66791	98	41	7798	like
4025266	4025768	C	0.39945	98	42	7799	economan
4025784	4025868	C	0.96	98	43	7800	and
4025874	4026408	C	0.77902	98	44	7801	diversky's
4026424	4026712	C	0.99972	98	45	7802	on
4026786	4027024	C	0.99801	98	46	7803	these
4027062	4027360	C	0.99996	98	47	7804	problems
4027430	4028050	C	0.99999	98	48	7805	like
4028900	4029264	C	0.81	98	49	7806	the
4029302	4029644	C	0.97725	98	50	7807	conjunction
4029692	4030108	C	0.99855	98	51	7808	fallacy
4030124	4030352	C	0.99994	98	52	7809	problems
4030406	4030528	C	0.99465	98	53	7810	or
4030534	4030608	C	1.0	98	54	7811	the
4030614	4030908	C	0.13255	98	55	7812	waste
4030924	4031056	C	0.92315	98	56	7813	on
4031078	4031532	C	0.99519	98	57	7814	selection
4031596	4031964	C	0.71863	98	58	7815	guard
4032012	4032444	C	0.56656	98	59	7816	task
4032492	4032704	C	0.99995	98	60	7817	or
4032742	4033184	C	1.0	98	61	7818	the
4033302	4033852	C	0.99879	98	62	7819	conjunction
4033916	4034316	C	0.9139	98	63	7820	fallacy
4034348	4035004	C	0.59967	98	64	7821	tasks,
4035132	4035424	C	0.99999	98	65	7822	how
4035462	4035664	C	0.99997	98	66	7823	that
4035702	4035904	C	0.99997	98	67	7824	has
4035942	4036096	C	0.99999	98	68	7825	been
4036118	4036524	C	0.52801	98	69	7826	applied
4036572	4037170	C	0.51	98	70	7827	to
4037620	4038156	C	0.99922	98	71	7828	models
4038188	4038336	C	0.99999	98	72	7829	like
4038358	4038688	C	0.87003	98	73	7830	large
4038774	4039036	C	0.99645	98	74	7831	language
4039068	4039308	C	0.99995	98	75	7832	models
4039324	4039456	C	1.0	98	76	7833	and
4039478	4039568	C	0.9999	98	77	7834	what
4039574	4039696	C	0.96071	98	78	7835	we
4039718	4039856	C	0.99953	98	79	7836	can
4039878	4040016	C	0.99999	98	80	7837	learn
4040038	4040176	C	1.0	98	81	7838	from
4040198	4040336	C	0.99996	98	82	7839	that.
4040358	4040496	C	1.0	98	83	7840	And
4040518	4040812	C	0.99996	98	84	7841	then
4040886	4041028	C	1.0	98	85	7842	I
4041034	4041348	C	0.99988	98	86	7843	think
4041434	4041636	C	1.0	98	87	7844	the
4041658	4041936	C	0.86788	98	88	7845	coolest
4041968	4042116	C	0.99486	98	89	7846	thing
4042138	4042276	C	1.0	98	90	7847	about
4042298	4042436	C	1.0	98	91	7848	the
4042458	4042816	C	0.97819	98	92	7849	preprint
4042848	4043184	C	0.99837	98	93	7850	print
4043232	4043924	C	1.0	98	94	7851	is
4044122	4044484	C	0.99998	98	95	7852	how
4044522	4044676	C	0.99999	98	96	7853	we
4044698	4044980	C	0.99975	98	97	7854	could
4045050	4045236	C	0.99997	98	98	7855	kind
4045258	4045540	C	1.0	98	99	7856	of
4045610	4046036	C	0.82508	98	100	7857	port
4046138	4046356	C	0.99999	98	101	7858	back
4046378	4046516	C	0.99	98	102	7859	and
4046538	4046864	C	0.99991	98	103	7860	forth
4046912	4047124	C	1.0	98	104	7861	the
4047162	4047616	C	0.99743	98	105	7862	learnings
4047648	4047844	C	1.0	98	106	7863	from
4047882	4048084	C	1.0	98	107	7864	both
4048122	4048276	C	1.0	98	108	7865	the
4048298	4048580	C	1.0	98	109	7866	computer
4048650	4049120	C	0.9612	98	110	7867	science
4049200	4049830	C	1.0	98	111	7868	and
4050440	4050756	C	1.0	98	112	7869	the
4050778	4051264	C	0.95953	98	113	7870	cognitive
4051312	4051712	C	0.83661	98	114	7871	science
4051776	4052052	C	1.0	98	115	7872	to
4052106	4052496	C	0.99994	98	116	7873	improve
4052528	4052676	C	1.0	98	117	7874	one
4052698	4052932	C	0.99956	98	118	7875	another,
4052986	4053156	C	0.98635	98	119	7876	right?
4053178	4053460	C	0.94408	98	120	7877	So
4053530	4053716	C	1.0	98	121	7878	I
4053738	4053876	C	1.0	98	122	7879	think
4053898	4054132	C	0.93521	98	123	7880	that
4054186	4054320	C	1.0	98	124	7881	one
4054330	4054408	C	1.0	98	125	7882	of
4054414	4054488	C	1.0	98	126	7883	the
4054494	4054628	C	0.99991	98	127	7884	neat
4054644	4054824	C	0.99996	98	128	7885	things
4054862	4055016	C	1.0	98	129	7886	about
4055038	4055176	C	0.99999	98	130	7887	this
4055198	4055636	C	0.99136	98	131	7888	preprint
4055668	4056344	C	0.99982	98	132	7889	that
4056542	4057156	C	0.99798	98	133	7890	Samuel
4057188	4057336	C	0.99988	98	134	7891	was
4057358	4057496	C	0.99996	98	135	7892	giving
4057518	4057656	C	1.0	98	136	7893	us
4057678	4057816	C	1.0	98	137	7894	at
4057838	4057976	C	1.0	98	138	7895	the
4057998	4058616	C	0.99995	98	139	7896	end
4058798	4059144	C	0.99992	98	140	7897	is
4059182	4059672	C	0.99998	98	141	7898	that
4059806	4060116	C	0.98602	98	142	7899	we're
4060148	4060296	C	0.99972	98	143	7900	kind
4060318	4060456	C	1.0	98	144	7901	of
4060478	4061050	C	0.66725	98	145	7902	taking
4061420	4061784	C	1.0	98	146	7903	what
4061822	4061976	C	1.0	98	147	7904	we
4061998	4062184	C	0.99999	98	148	7905	think
4062222	4062424	C	0.99997	98	149	7906	is
4062462	4062568	C	1.0	98	150	7907	a
4062574	4062744	C	0.99993	98	151	7908	model
4062782	4062984	C	0.99	98	152	7909	of
4063022	4063476	C	0.9999	98	153	7910	reflective
4063508	4064340	C	0.99998	98	154	7911	reasoning
4064500	4065112	C	0.99562	98	155	7912	that
4065246	4065544	C	0.99999	98	156	7913	we
4065582	4066360	C	0.99901	98	157	7914	represent
4067020	4067384	C	1.0	98	158	7915	certain
4067422	4067716	C	0.58324	98	159	7916	parts
4067748	4067896	C	1.0	98	160	7917	of
4067918	4068008	C	1.0	98	161	7918	a
4068014	4068292	C	1.0	98	162	7919	problem
4068366	4068604	C	0.77	98	163	7920	and
4068642	4068844	C	0.99998	98	164	7921	maybe
4068882	4069084	C	1.0	98	165	7922	reason
4069122	4069276	C	1.0	98	166	7923	more
4069298	4069672	C	0.99986	98	167	7924	carefully
4069736	4069916	C	0.92	98	168	7925	and
4069938	4070392	C	0.93548	98	169	7926	effortfully
4070456	4070684	C	1.0	98	170	7927	about
4070722	4071260	C	0.99991	98	171	7928	them
4071410	4071772	C	0.99998	98	172	7929	in
4071826	4072092	C	0.99999	98	173	7930	certain
4072146	4072920	C	0.96198	98	174	7931	situations
4073000	4073196	C	0.99977	98	175	7932	in
4073218	4073404	C	0.99999	98	176	7933	ways
4073442	4073596	C	1.0	98	177	7934	that
4073618	4073804	C	0.98582	98	178	7935	might
4073842	4074044	C	1.0	98	179	7936	help
4074082	4074572	C	1.0	98	180	7937	us.
4074706	4075100	C	1.0	99	1	7938	And
4075170	4075404	C	0.99996	99	2	7939	how
4075442	4075596	C	1.0	99	3	7940	can
4075618	4075756	C	1.0	99	4	7941	we
4075778	4075964	C	0.99999	99	5	7942	help
4076002	4076204	C	1.0	99	6	7943	these
4076242	4076492	C	1.0	99	7	7944	large
4076546	4076856	C	0.99999	99	8	7945	language
4076888	4077176	C	0.94025	99	9	7946	models
4077208	4077356	C	0.99997	99	10	7947	do
4077378	4077468	C	1.0	99	11	7948	the
4077474	4077884	C	0.89024	99	12	7949	same?
4078002	4078284	C	1.0	99	13	7950	Because
4078322	4078524	C	0.61563	99	14	7951	it
4078562	4078764	C	0.99999	99	15	7952	does
4078802	4079016	C	0.99996	99	16	7953	seem
4079048	4079244	C	0.99999	99	17	7954	like
4079282	4079532	C	0.99996	99	18	7955	large
4079586	4079944	C	0.9843	99	19	7956	language
4079992	4080580	C	0.99973	99	20	7957	models
4080680	4081330	C	0.9699	99	21	7958	function,
4082420	4082736	C	1.0	99	22	7959	at
4082758	4082896	C	1.0	99	23	7960	least
4082918	4083008	C	1.0	99	24	7961	the
4083014	4083184	C	0.98	99	25	7962	ones
4083222	4083328	C	0.99999	99	26	7963	that
4083334	4083456	C	1.0	99	27	7964	we
4083478	4083724	C	0.78179	99	28	7965	interact
4083772	4083936	C	0.99999	99	29	7966	with
4083958	4084240	C	0.99999	99	30	7967	online.
4084310	4084876	C	0.99901	99	31	7968	Mostly.
4084988	4085264	C	0.99653	99	32	7969	They
4085302	4085468	C	0.99995	99	33	7970	seem
4085484	4085616	C	0.88	99	34	7971	to
4085638	4085872	C	1.0	99	35	7972	function
4085926	4086316	C	0.99998	99	36	7973	mostly
4086348	4086496	C	1.0	99	37	7974	as
4086518	4086656	C	0.98157	99	38	7975	like
4086678	4086768	C	1.0	99	39	7976	a
4086774	4086992	C	1.0	99	40	7977	system
4087046	4087216	C	1.0	99	41	7978	one
4087238	4087376	C	0.99997	99	42	7979	or
4087398	4087584	C	1.0	99	43	7980	type
4087622	4087776	C	0.99	99	44	7981	one
4087798	4088080	C	0.99999	99	45	7982	process.
4088150	4088396	C	0.99928	99	46	7983	They're
4088428	4088576	C	0.99999	99	47	7984	just
4088598	4088688	C	0.99999	99	48	7985	kind
4088694	4088816	C	1.0	99	49	7986	of
4088838	4089216	C	0.99152	99	50	7987	like
4089318	4089680	C	0.99998	99	51	7988	quickly
4089750	4090252	C	0.67777	99	52	7989	generating
4090316	4090636	C	0.84583	99	53	7990	lots
4090668	4091008	C	1.0	99	54	7991	of
4091094	4091440	C	0.77957	99	55	7992	text
4091510	4091696	C	0.99999	99	56	7993	or
4091718	4092076	C	0.99978	99	57	7994	imagery
4092108	4092268	C	0.99999	99	58	7995	or
4092294	4092436	C	1.0	99	59	7996	something
4092458	4092596	C	0.95741	99	60	7997	like
4092618	4092804	C	0.99999	99	61	7998	that.
4092842	4092948	C	0.99999	100	1	7999	But
4092954	4093088	C	0.9999	100	2	8000	they're
4093104	4093284	C	0.99997	100	3	8001	not
4093322	4093904	C	0.84866	100	4	8002	necessarily
4094032	4094576	C	0.87006	100	5	8003	reflecting
4094608	4094708	C	0.99999	100	6	8004	on
4094714	4095076	C	0.83823	100	7	8005	it
4095178	4095396	C	0.97544	100	8	8006	in
4095418	4095508	C	1.0	100	9	8007	the
4095514	4095684	C	0.99953	100	10	8008	ways
4095722	4095876	C	1.0	100	11	8009	that
4095898	4096468	C	0.99997	100	12	8010	we
4096634	4096916	C	0.99928	100	13	8011	would
4096938	4097124	C	0.92655	100	14	8012	think
4097162	4097750	C	1.0	100	15	8013	that
4098120	4098436	C	0.96	100	16	8014	a
4098458	4098692	C	0.99994	100	17	8015	human
4098746	4098964	C	0.72476	100	18	8016	is
4099002	4099344	C	0.99999	100	19	8017	capable
4099392	4099990	C	1.0	100	20	8018	of
4100520	4100836	C	1.0	100	21	8019	and
4100858	4100948	C	0.99999	100	22	8020	they
