start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3225298	3225772	324	A	0.99984	9	6204	main
3225906	3226740	324	A	0.8204	10	6205	reasons
3226840	3227296	324	A	0.99884	11	6206	why
3227398	3227664	324	A	1.0	12	6207	I
3227702	3228290	324	A	0.99952	13	6208	think
3229140	3229890	324	A	0.92334	14	6209	this
3230340	3231280	324	A	0.91989	15	6210	framework
3231700	3232160	324	A	0.82421	16	6211	is
3232230	3232560	324	A	0.99918	17	6212	good
3232630	3232912	324	A	0.92615	18	6213	for
3232966	3234076	324	A	0.99992	19	6214	explaining
3234268	3235008	324	A	1.0	20	6215	the
3235174	3235980	324	A	0.87228	21	6216	differences
3236060	3236304	324	A	0.99635	22	6217	in
3236342	3236924	324	A	0.99764	23	6218	features
3236972	3237184	324	A	1.0	24	6219	of
3237222	3237516	324	A	0.74594	25	6220	dual
3237548	3237888	324	A	0.99881	26	6221	process
3237974	3238640	324	A	0.89369	27	6222	theory.
3239940	3240448	325	A	0.75	1	6223	And
3240534	3240784	325	A	0.88	2	6224	I
3240822	3241168	325	A	0.99991	3	6225	actually
3241254	3241980	325	A	0.99448	4	6226	wrote
3242140	3242560	325	A	0.67	5	6227	a
3242630	3243164	325	A	0.98573	6	6228	prediction
3243212	3243810	325	A	0.6009	7	6229	that
3244920	3245524	325	A	0.56	8	6230	I
3245642	3246500	325	A	0.94077	9	6231	recently
3247240	3248048	325	A	0.51434	10	6232	learned
3248144	3248356	325	A	0.9996	11	6233	that
3248378	3248564	325	A	1.0	12	6234	I
3248602	3248864	325	A	0.9999	13	6235	wrote
3248912	3249172	325	A	0.99973	14	6236	this
3249226	3249444	325	A	0.99988	15	6237	because
3249482	3249684	325	A	0.7	16	6238	I,
3249722	3249924	325	A	0.75	17	6239	I
3249962	3250352	325	A	0.94063	18	6240	forgot
3250416	3250596	325	A	1.0	19	6241	I
3250618	3250864	325	A	0.99972	20	6242	wrote
3250912	3251268	325	A	0.99662	21	6243	this.
3251354	3251556	326	A	1.0	1	6244	And
3251578	3251716	326	A	0.99893	2	6245	then
3251738	3251876	326	A	1.0	3	6246	I
3251898	3252084	326	A	0.99975	4	6247	went
3252122	3252324	326	A	0.99991	5	6248	back
3252362	3252564	326	A	0.97	6	6249	to
3252602	3252852	326	A	0.69	7	6250	to
3252906	3253076	326	A	1.0	8	6251	the
3253098	3253504	326	A	0.85677	9	6252	thesis
3253552	3253629	326	A	0.97	10	6253	and
3253629	3254024	326	A	0.71	11	6254	and
3254142	3254376	326	A	1.0	12	6255	I
3254398	3254632	326	A	0.99997	13	6256	said,
3254686	3255288	326	A	0.4722	14	6257	well,
3255454	3255784	326	A	1.0	15	6258	I
3255822	3256072	326	A	0.99998	16	6259	actually
3256126	3256344	326	A	0.9984	17	6260	said
3256382	3256536	326	A	1.0	18	6261	this
3256558	3256744	326	A	0.60074	19	6262	would
3256782	3257080	326	A	0.99922	20	6263	happen
3257150	3257816	326	A	0.53	21	6264	and
3257998	3258344	326	A	0.99872	22	6265	it
3258382	3258536	326	A	0.99998	23	6266	kind
3258558	3258696	326	A	1.0	24	6267	of
3258718	3259290	326	A	0.99994	25	6268	did.
3259820	3260570	327	A	0.5822	1	6269	So
3261020	3261336	327	A	0.96948	2	6270	that
3261358	3261496	327	A	0.99999	3	6271	was
3261518	3261656	327	A	1.0	4	6272	one
3261678	3261768	327	A	1.0	5	6273	of
3261774	3261896	327	A	1.0	6	6274	the
3261918	3262196	327	A	0.96949	7	6275	reasons
3262228	3262856	327	A	0.99956	8	6276	why
3263038	3263624	327	A	0.99	9	6277	I
3263742	3264368	327	A	0.71364	10	6278	renewed
3264404	3264748	327	A	0.57481	11	6279	my
3264834	3265276	327	A	0.99459	12	6280	interest
3265378	3265644	327	A	0.9474	13	6281	in
3265682	3265836	327	A	0.99995	14	6282	my
3265858	3266344	327	A	0.66904	15	6283	PhD
3266392	3267180	327	A	0.98751	16	6284	thesis.
3267920	3268332	328	A	0.99657	1	6285	So
3268386	3268556	328	A	0.99977	2	6286	what
3268578	3268668	328	A	1.0	3	6287	I
3268674	3268844	328	A	0.99294	4	6288	said
3268882	3269084	328	A	0.99985	5	6289	was
3269122	3269544	328	A	0.91505	6	6290	predictive
3269592	3270104	328	A	0.99894	7	6291	processing
3270152	3270508	328	A	0.99984	8	6292	system
3270594	3270844	328	A	0.99998	9	6293	would
3270882	3271180	328	A	1.0	10	6294	be
3271250	3271624	328	A	0.99999	11	6295	subject
3271672	3271884	328	A	1.0	12	6296	to
3271922	3272392	328	A	0.30916	13	6297	bias
3272456	3272684	328	A	0.99998	14	6298	from
3272722	3273016	328	A	0.99994	15	6299	lack
3273048	3273244	328	A	1.0	16	6300	of
3273282	3274232	328	A	0.67437	17	6301	compositionality
3274296	3274476	328	A	1.0	18	6302	such
3274498	3274684	328	A	0.99999	19	6303	as
3274722	3275176	328	A	0.99978	20	6304	mistakes
3275208	3275356	328	A	0.88221	21	6305	in
3275378	3276388	328	A	0.51432	22	6306	connectivity,
3276584	3277084	328	A	0.99609	23	6307	failures
3277132	3277296	328	A	0.99446	24	6308	in
3277318	3277852	328	A	0.67143	25	6309	noticing
3277916	3278700	328	A	0.9867	26	6310	necessary
3278860	3279500	328	A	0.80941	27	6311	character,
3279580	3280044	328	A	0.80137	28	6312	formal
3280092	3280524	328	A	0.87516	29	6313	rules
3280572	3280736	328	A	1.0	30	6314	and
3280758	3280944	328	A	0.99999	31	6315	so
3280982	3281520	328	A	0.99958	32	6316	on.
3281670	3282332	329	A	0.4554	1	6317	Precisely
3282396	3282576	329	A	1.0	2	6318	the
3282598	3282784	329	A	0.99999	3	6319	type
3282822	3282976	329	A	1.0	4	6320	of
3282998	3283452	329	A	0.9889	5	6321	mistake,
3283516	3283792	329	A	0.56076	6	6322	type
3283846	3284160	329	A	0.56	7	6323	one
3284230	3285036	329	A	0.60846	8	6324	processing
3285148	3285724	329	A	0.93735	9	6325	incurs.
3285772	3285984	330	A	0.51	1	6326	And
3286022	3286560	330	A	0.99016	2	6327	so
3286710	3287024	330	A	0.95	3	6328	at
3287062	3287216	330	A	0.99986	4	6329	that
3287238	3287472	330	A	1.0	5	6330	point
3287526	3287744	330	A	0.99999	6	6331	we
3287782	3287996	330	A	0.99814	7	6332	didn't
3288028	3288464	330	A	0.99999	8	6333	have
3288582	3288912	330	A	0.99985	9	6334	large
3288966	3289384	330	A	0.65855	10	6335	language
3289452	3289776	330	A	0.95302	11	6336	models.
3289808	3289956	331	A	0.91654	1	6337	In
3289978	3290164	331	A	0.99976	2	6338	fact,
3290202	3290790	331	A	0.97	3	6339	the
3292440	3292992	331	A	0.94291	4	6340	attention
3293056	3293236	331	A	0.98735	5	6341	is
3293258	3293396	331	A	1.0	6	6342	all
3293418	3293696	331	A	0.90838	7	6343	unique.
3293728	3294116	332	A	0.99919	1	6344	Paper
3294218	3294484	332	A	1.0	2	6345	came
3294522	3294676	332	A	0.99996	3	6346	out
3294698	3294836	332	A	0.99943	4	6347	in
3294858	3294948	332	A	1.0	5	6348	the
3294954	3295124	332	A	0.98145	6	6349	same
3295162	3295750	332	A	0.55697	7	6350	year.
3296920	3297236	333	A	0.96	1	6351	And
3297258	3297396	333	A	0.99915	2	6352	then
3297418	3297604	333	A	1.0	3	6353	I
3297642	3298144	333	A	0.96661	4	6354	noticed
3298192	3298836	333	A	0.99999	5	6355	that
3299018	3299412	333	A	0.99997	6	6356	this
3299466	3299684	333	A	0.99985	7	6357	could
3299722	3299876	333	A	1.0	8	6358	be
3299898	3300132	333	A	0.99945	9	6359	seen
3300186	3300356	333	A	1.0	10	6360	as
3300378	3300564	333	A	0.63	11	6361	a
3300602	3301104	333	A	0.63039	12	6362	prediction
3301152	3301364	333	A	0.83	13	6363	of
3301402	3301664	333	A	1.0	14	6364	the
3301722	3301896	333	A	0.96741	15	6365	type
3301918	3302296	333	A	0.62	16	6366	of
3302398	3303050	333	A	0.8424	17	6367	issues
3303420	3303928	333	A	1.0	18	6368	that
3304014	3304504	333	A	0.69071	19	6369	large
3304622	3305220	333	A	0.7059	20	6370	language
3305300	3305796	333	A	0.90297	21	6371	models
3305828	3306024	333	A	0.99998	22	6372	are
3306062	3306532	333	A	0.99988	23	6373	facing,
3306596	3307320	333	A	0.94195	24	6374	that's
3307820	3308840	333	A	0.92857	25	6375	reliability.
3309260	3309624	334	A	0.99845	1	6376	Hard
3309662	3309912	334	A	0.99924	2	6377	time
3309966	3310356	334	A	0.9769	3	6378	keeping
3310388	3310536	334	A	1.0	4	6379	the
3310558	3310792	334	A	0.93192	5	6380	order
3310846	3311064	334	A	0.7	6	6381	of
3311102	3311540	334	A	1.0	7	6382	units
3311620	3311912	334	A	0.99991	8	6383	or
3311966	3312484	334	A	0.80989	9	6384	steps
3312532	3312792	334	A	0.79231	10	6385	in
3312846	3313396	334	A	0.94701	11	6386	complex
3313508	3314084	334	A	0.99985	12	6387	reasoning
3314132	3314404	334	A	0.99319	13	6388	or
3314462	3314776	334	A	0.91349	14	6389	math
3314808	3315580	334	A	0.8309	15	6390	straight,
3316000	3316316	334	A	0.97412	16	6391	hard
3316338	3316524	334	A	0.86894	17	6392	time
3316562	3316888	334	A	0.82019	18	6393	letting
3316904	3317036	334	A	0.99907	19	6394	go
3317058	3317244	334	A	0.93	20	6395	of
3317282	3318060	334	A	0.66213	21	6396	priors.
3318400	3319004	335	A	1.0	1	6397	And
3319122	3319452	335	A	0.51	2	6398	to
3319506	3320110	335	A	0.98704	3	6399	my
3323200	3323612	335	A	0.77512	4	6400	what
3323666	3323932	335	A	0.99997	5	6401	really
3323986	3324504	335	A	0.99758	6	6402	motivated
3324552	3324764	335	A	0.82819	7	6403	me
3324802	3325100	335	A	0.99	8	6404	to
3325170	3325404	335	A	0.61908	9	6405	start
3325442	3325644	335	A	0.99997	10	6406	working
3325682	3325884	335	A	0.52196	11	6407	on
3325922	3326124	335	A	0.8733	12	6408	this
3326162	3326580	335	A	0.85546	13	6409	scan
3326680	3326896	335	A	0.86132	14	6410	was
3326918	3327056	335	A	0.99984	15	6411	that
3327078	3327264	335	A	0.99955	16	6412	they
3327302	3327596	335	A	0.98292	17	6413	solved
3327628	3327968	335	A	0.832	18	6414	this
3328054	3329004	335	A	0.60855	19	6415	precisely
3329132	3329424	335	A	0.99995	20	6416	by
3329462	3330144	335	A	0.99993	21	6417	using
3330342	3330796	335	A	0.90882	22	6418	dual
3330828	3331120	335	A	0.99333	23	6419	process
3331190	3331564	335	A	0.94688	24	6420	theory
3331612	3331968	335	A	0.65	25	6421	and
3332054	3332304	335	A	1.0	26	6422	t
3332342	3332736	335	A	1.0	27	6423	two
3332838	3333296	335	A	0.55734	28	6424	agents
3333398	3333756	335	A	0.44222	29	6425	they're
3333788	3334370	335	A	0.82766	30	6426	calling.
3335300	3335664	336	A	0.7268	1	6427	So
3335702	3335856	336	A	1.0	2	6428	what
3335878	3336156	336	A	0.99771	3	6429	they're
3336188	3336336	336	A	1.0	4	6430	doing
3336358	3336544	336	A	0.51251	5	6431	now
3336582	3336784	336	A	1.0	6	6432	to
3336822	3337036	336	A	0.99272	7	6433	solve
3337068	3337312	336	A	0.99974	8	6434	these
3337366	3338108	336	A	0.94245	9	6435	reliability
3338204	3338752	336	A	0.99995	10	6436	issues
3338886	3339244	336	A	0.99972	11	6437	is
3339302	3340000	336	A	0.96205	12	6438	adding
3340160	3340436	336	A	0.78	13	6439	a
3340458	3341024	336	A	0.7291	14	6440	heuristic
3341072	3341764	336	A	0.94566	15	6441	search
3341962	3342564	336	A	0.98	16	6442	to
3342682	3342916	336	A	1.0	17	6443	the
3342938	3343504	336	A	0.29268	18	6444	genetic
3343552	3344150	336	A	0.99993	19	6445	model
3344680	3345380	336	A	0.8	20	6446	and
3345530	3345856	336	A	0.93106	21	6447	it's
3345888	3346276	336	A	0.78351	22	6448	having
3346378	3346836	336	A	0.9999	23	6449	awesome
3346938	3347456	336	A	0.96509	24	6450	results.
3347488	3347684	337	A	0.58356	1	6451	This
3347722	3347876	337	A	0.93079	2	6452	is
3347898	3348084	337	A	0.99996	3	6453	just
3348122	3348276	337	A	0.99868	4	6454	this
3348298	3348870	337	A	0.99827	5	6455	year
3349320	3350710	337	A	0.89	6	6456	2023.
3352140	3352890	338	A	0.54762	1	6457	So
3354140	3354456	338	A	1.0	2	6458	the
3354478	3354712	338	A	0.75	3	6459	more
3354766	3355032	338	A	0.99952	4	6460	they
3355086	3355496	338	A	0.52242	5	6461	develop
3355598	3356056	338	A	0.91109	6	6462	these
3356158	3356472	338	A	0.78703	7	6463	type
3356526	3356936	338	A	0.82	8	6464	two
3357038	3357784	338	A	0.65689	9	6465	agents
3357982	3358584	338	A	1.0	10	6466	to
3358702	3359176	338	A	0.99946	11	6467	answer
3359278	3359930	338	A	0.99786	12	6468	these
3360780	3361668	338	A	0.80609	13	6469	reliability
3361764	3362168	338	A	0.99991	14	6470	problems
3362254	3362890	338	A	0.63	15	6471	of
3363660	3364132	338	A	0.99976	16	6472	large
3364206	3364504	338	A	0.90732	17	6473	language
3364552	3365176	338	A	0.9941	18	6474	models,
3365288	3365564	338	A	0.52	19	6475	the
3365602	3365804	338	A	1.0	20	6476	more
3365842	3365996	338	A	1.0	21	6477	the
3366018	3366252	338	A	0.7121	22	6478	large
3366306	3366664	338	A	0.92702	23	6479	language
3366712	3367096	338	A	0.9999	24	6480	models
3367128	3367420	338	A	0.99997	25	6481	are
3367490	3367772	338	A	0.99999	26	6482	getting
3367826	3368092	338	A	0.99997	27	6483	good
3368146	3368364	338	A	0.94	28	6484	at
3368402	3368990	338	A	0.99957	29	6485	stuff.
3369840	3370444	339	A	0.99671	1	6486	So
3370562	3370796	339	A	0.71878	2	6487	this
3370818	3371148	339	A	0.99911	3	6488	is
3371234	3371436	339	A	0.96	4	6489	a
3371458	3371692	339	A	0.99934	5	6490	paper,
3371746	3371964	339	A	0.62	6	6491	I
3372002	3372590	339	A	0.99986	7	6492	got
3374240	3374556	339	A	1.0	8	6493	the
3374578	3375032	339	A	0.99629	9	6494	images
3375096	3375276	339	A	1.0	10	6495	from
3375298	3375484	339	A	1.0	11	6496	the
3375522	3375916	339	A	0.61622	12	6497	paper
3376018	3376296	339	A	0.60581	13	6498	tree
3376328	3376476	339	A	0.99	14	6499	of
3376498	3376996	339	A	0.72885	15	6500	Socks,
3377048	3377650	339	A	0.93309	16	6501	right,
3378180	3378496	339	A	0.93037	17	6502	which
3378518	3378704	339	A	0.76668	18	6503	is
3378742	3378896	339	A	1.0	19	6504	one
3378918	3379056	339	A	1.0	20	6505	of
3379078	3379216	339	A	1.0	21	6506	the
3379238	3379472	339	A	0.99658	22	6507	last
3379526	3380130	339	A	0.98	23	6508	ones,
3380820	3381280	339	A	0.99802	24	6509	probably
3381350	3381536	339	A	0.99999	25	6510	came
3381558	3381984	339	A	0.86607	26	6511	out
3382102	3382816	339	A	0.86315	27	6512	about
3382998	3383296	339	A	1.0	28	6513	two
3383318	3383552	339	A	0.98658	29	6514	months
3383606	3384112	339	A	0.99996	30	6515	ago,
3384246	3384592	339	A	0.76174	31	6516	something
3384646	3384864	339	A	0.99507	32	6517	like
3384902	3385584	339	A	0.99983	33	6518	that.
3385782	3386096	340	A	1.0	1	6519	The
3386118	3386496	340	A	0.99995	2	6520	way
3386598	3386876	340	A	0.99981	3	6521	they're
3386908	3387152	340	A	1.0	4	6522	doing
3387206	3387520	340	A	0.99758	5	6523	this
3387590	3388572	340	A	0.99939	6	6524	implementation
3388716	3389024	340	A	0.85322	7	6525	is
3389062	3389276	340	A	0.9994	8	6526	they're
3389308	3389890	340	A	0.98936	9	6527	taking
3392900	3393650	340	A	1.0	10	6528	the
3394100	3395132	340	A	0.86646	11	6529	results
3395276	3395880	340	A	0.6433	12	6530	outputs
3395900	3396036	340	A	1.0	13	6531	of
3396058	3396196	340	A	1.0	14	6532	the
3396218	3396452	340	A	0.99999	15	6533	large
3396506	3396864	340	A	0.99984	16	6534	language
3396912	3397268	340	A	0.99985	17	6535	model
3397354	3397604	340	A	0.91	18	6536	and
3397642	3397856	340	A	0.99988	19	6537	they're
3397888	3398132	340	A	0.99999	20	6538	doing
3398186	3398464	340	A	0.98482	21	6539	further
3398512	3398976	340	A	0.99985	22	6540	reasoning
3399008	3399204	340	A	0.99998	23	6541	on
3399242	3399830	340	A	0.71212	24	6542	it
3400360	3400676	340	A	1.0	25	6543	and
3400698	3400884	340	A	0.99991	26	6544	then
3400922	3401296	340	A	0.91805	27	6545	feeding
3401328	3401680	340	A	0.66	28	6546	the
3401770	3402072	340	A	0.99991	29	6547	large
3402126	3402484	340	A	0.99982	30	6548	language
3402532	3403032	340	A	0.62285	31	6549	model
3403166	3403704	340	A	0.99728	32	6550	with
3403822	3404104	340	A	1.0	33	6551	the
3404142	3404440	340	A	0.99999	34	6552	result
3404510	3404696	340	A	0.95	35	6553	of
3404718	3404952	340	A	0.53	36	6554	the
3405006	3405332	340	A	0.81297	37	6555	further
3405396	3405988	340	A	0.99	38	6556	reasoning.
3406084	3406344	341	A	0.99	1	6557	The
3406382	3406644	341	A	0.99891	2	6558	further
3406692	3407268	341	A	0.94454	3	6559	reasoning
3407364	3407716	341	A	0.7821	4	6560	they're
3407748	3407992	341	A	0.99998	5	6561	doing
3408046	3408264	341	A	0.99678	6	6562	is
3408302	3408504	341	A	1.0	7	6563	very
3408542	3408888	341	A	0.9725	8	6564	similar
3408974	3409416	341	A	1.0	9	6565	to
3409518	3409832	341	A	0.98	10	6566	the
3409886	3410324	341	A	0.67554	11	6567	classic
3410372	3410852	341	A	0.99841	12	6568	symbolic
3410916	3411560	341	A	0.88	13	6569	AI.
3412460	3413112	342	A	0.99984	1	6570	So
3413246	3413544	342	A	1.0	2	6571	here
3413582	3413832	342	A	0.9358	3	6572	they
3413886	3414212	342	A	0.99997	4	6573	explain
3414286	3414616	342	A	0.90657	5	6574	there's
3414648	3415230	342	A	0.44	6	6575	a
3415600	3416060	342	A	0.99974	7	6576	simple
3416130	3416504	342	A	0.84041	8	6577	input
3416552	3417080	342	A	0.9639	9	6578	output
3417160	3417784	342	A	0.67655	10	6579	prompting
3417832	3418044	342	A	0.99996	11	6580	here,
3418082	3418236	342	A	0.99996	12	6581	which
3418258	3418396	342	A	0.99997	13	6582	is
3418418	3419112	342	A	0.68883	14	6583	simply
3419256	3419864	342	A	0.90493	15	6584	inputting
3419912	3420076	342	A	0.99	16	6585	a
3420098	3420696	342	A	0.99778	17	6586	prompt
3420808	3421132	342	A	0.85	18	6587	and
3421186	3421452	342	A	0.79	19	6588	the
3421506	3421772	342	A	0.99918	20	6589	large
3421826	3422184	342	A	0.99992	21	6590	language
3422232	3422444	342	A	0.99997	22	6591	model
3422482	3422636	342	A	0.87467	23	6592	will
3422658	3422796	342	A	0.99995	24	6593	give
3422818	3422956	342	A	0.99998	25	6594	you
3422978	3423164	342	A	0.62716	26	6595	an
3423202	3423960	342	A	0.981	27	6596	output.
3424120	3424540	343	A	1.0	1	6597	And
3424610	3424844	343	A	0.99992	2	6598	as
3424882	3425036	343	A	0.99993	3	6599	we
3425058	3425630	343	A	0.98697	4	6600	know,
3426660	3427120	343	A	0.99925	5	6601	these
3427190	3427676	343	A	0.99036	6	6602	outputs
3427708	3428096	343	A	0.99993	7	6603	sometimes
3428198	3428512	343	A	0.99812	8	6604	are
3428566	3428784	343	A	0.99996	9	6605	very
3428822	3429600	343	A	0.89625	10	6606	biased.
3430180	3430684	344	A	0.98859	1	6607	There's
3430732	3431436	344	A	0.70601	2	6608	hallucination
3431468	3431616	344	A	0.99986	3	6609	on
3431638	3431968	344	A	0.99983	4	6610	it,
3432054	3432316	344	A	0.97044	5	6611	they're
3432348	3432496	344	A	0.99998	6	6612	not
3432518	3433212	344	A	0.9886	7	6613	reliable,
3433356	3433664	344	A	0.9	8	6614	all
3433702	3433952	344	A	0.90235	9	6615	that
3434006	3434610	344	A	0.99939	10	6616	stuff.
3435620	3436080	345	A	0.55	1	6617	And
3436150	3436432	345	A	0.99998	2	6618	last
3436486	3437040	345	A	0.99999	3	6619	year
3437190	3437552	345	A	0.98369	4	6620	they
3437606	3437964	345	A	0.62432	5	6621	figured
3438012	3438224	345	A	0.99999	6	6622	out
3438262	3438848	345	A	0.99999	7	6623	that
3439014	3439730	345	A	0.99979	8	6624	through
3440420	3440876	345	A	0.99768	9	6625	chain
3440908	3441008	345	A	1.0	10	6626	of
3441014	3441280	345	A	0.61604	11	6627	thought
3441350	3441932	345	A	0.98684	12	6628	prompting
3441996	3442176	345	A	0.99251	13	6629	we
3442198	3442348	345	A	0.69578	14	6630	could
3442374	3442950	345	A	0.99992	15	6631	also
3443320	3443828	345	A	0.99997	16	6632	already
3443914	3444740	345	A	0.9855	17	6633	increase
3445560	3446116	345	A	0.9	18	6634	the
3446218	3446960	345	A	0.96861	19	6635	reliability
3447040	3447620	345	A	1.0	20	6636	of
3447770	3448084	345	A	0.98988	21	6637	these
3448122	3448768	345	A	0.89468	22	6638	models.
3448864	3449076	346	A	0.99997	1	6639	So
3449098	3449236	346	A	0.99989	2	6640	you
3449258	3449444	346	A	0.99162	3	6641	give
3449482	3449636	346	A	0.99943	4	6642	an
3449658	3450224	346	A	0.91446	5	6643	input
3450352	3450740	346	A	0.53	6	6644	and
3450810	3451044	346	A	1.0	7	6645	just
3451082	3451236	346	A	0.99998	8	6646	as
3451258	3451444	346	A	0.99999	9	6647	we
3451482	3451732	346	A	0.99997	10	6648	do,
3451786	3452390	346	A	1.0	11	6649	the
3452760	3453220	346	A	0.9999	12	6650	better
3453290	3454016	346	A	0.99115	13	6651	prompting
3454128	3454404	346	A	0.54877	14	6652	when
3454442	3454596	346	A	0.96254	15	6653	we
3454618	3454708	346	A	1.0	16	6654	go
3454714	3454884	346	A	0.8	17	6655	to
3454922	3455676	346	A	0.08097	18	6656	Chattbc
3455728	3455896	346	A	1.0	19	6657	and
3455918	3456296	346	A	0.9991	20	6658	say,
3456398	3456756	346	A	0.62252	21	6659	I'll
3456788	3456984	346	A	0.99718	22	6660	do
3457022	3457512	346	A	0.99597	23	6661	this
3457646	3458376	346	A	0.8911	24	6662	better
3458558	3459000	346	A	0.99999	25	6663	fix
3459070	3459304	346	A	0.99998	26	6664	this
3459342	3459930	346	A	0.99713	27	6665	issue,
3460460	3460868	346	A	0.99174	28	6666	solve
3460884	3461064	346	A	0.72193	29	6667	this
3461102	3461304	346	A	0.99872	30	6668	step
3461342	3461496	346	A	0.99939	31	6669	by
3461518	3462184	346	A	0.99426	32	6670	step,
3462382	3462696	346	A	0.99996	33	6671	some
3462718	3462904	346	A	0.74	34	6672	of
3462942	3463432	346	A	0.95	35	6673	the
3463566	3464116	346	A	0.65286	36	6674	commands
3464148	3464296	346	A	0.99995	37	6675	that
3464318	3464504	346	A	0.87975	38	6676	are
3464542	3464744	346	A	0.99979	39	6677	good
3464782	3465272	346	A	0.99992	40	6678	for
3465406	3465796	346	A	0.28974	41	6679	Chatter,
3465828	3466416	346	A	0.39	42	6680	PT
3466548	3467084	346	A	0.92	43	6681	and
3467202	3467496	346	A	0.63028	44	6682	Chain
3467528	3467676	346	A	1.0	45	6683	of
3467698	3467980	346	A	0.59474	46	6684	thought
3468050	3469020	346	A	0.9407	47	6685	prompting
3469520	3470280	346	A	0.99994	48	6686	automated
3470360	3470556	346	A	0.66006	49	6687	some
3470578	3470716	346	A	1.0	50	6688	of
3470738	3471310	346	A	0.59677	51	6689	that,
3471840	3472156	346	A	0.99639	52	6690	some
3472178	3472316	346	A	1.0	53	6691	of
3472338	3472620	346	A	0.99968	54	6692	those
3472690	3473176	346	A	0.88007	55	6693	reasoning
3473208	3473704	346	A	0.85292	56	6694	steps.
3473752	3473964	347	A	1.0	1	6695	And
3474002	3474492	347	A	0.99996	2	6696	then
3474626	3474972	347	A	0.99999	3	6697	large
3475026	3475464	347	A	0.61866	4	6698	language
3475512	3476120	347	A	0.98915	5	6699	models
3476200	3476830	347	A	0.99843	6	6700	were
3478260	3478720	347	A	0.99366	7	6701	working
3478790	3479072	347	A	0.99911	8	6702	much
3479126	3479440	347	A	0.99998	9	6703	better
3479510	3479792	347	A	0.99254	10	6704	after
3479846	3480256	347	A	0.99976	11	6705	this.
3480358	3480720	348	A	0.99608	1	6706	So
3480790	3480976	348	A	0.99988	2	6707	this
3480998	3481232	348	A	0.93536	3	6708	was
3481286	3481504	348	A	0.99997	4	6709	last
3481542	3481792	348	A	0.99998	5	6710	year.
3481846	3482016	349	A	1.0	1	6711	And
3482038	3482610	349	A	0.98916	2	6712	then
3483780	3484192	349	A	0.85819	3	6713	last
3484246	3484800	349	A	1.0	4	6714	year
3484950	3485744	349	A	0.99884	5	6715	this
3485942	3486400	349	A	0.99983	6	6716	started
3486470	3486656	349	A	1.0	7	6717	a
3486678	3486816	349	A	1.0	8	6718	new
3486838	3487116	349	A	0.95406	9	6719	trend
3487148	3487344	349	A	1.0	10	6720	of
3487382	3487824	349	A	0.99999	11	6721	research
3487942	3488610	349	A	0.58	12	6722	to
3489160	3489476	349	A	0.42434	13	6723	make
3489498	3489684	349	A	0.99952	14	6724	these
3489722	3490068	349	A	0.91009	15	6725	agents
3490154	3490528	349	A	0.97044	16	6726	coupled
3490544	3491012	349	A	0.99	17	6727	to
3491146	3491492	349	A	0.99947	18	6728	large
3491546	3492000	349	A	0.98682	19	6729	language
3492080	3492708	349	A	0.9999	20	6730	model
3492874	3493860	349	A	0.99164	21	6731	output
3494760	3495424	349	A	0.86949	22	6732	linguistic
3495472	3496660	349	A	0.41249	23	6733	outputs
3497240	3497796	349	A	0.99281	24	6734	back
3497898	3498550	349	A	0.94766	25	6735	into
3499320	3499636	349	A	0.97	26	6736	the
3499658	3499892	349	A	0.99944	27	6737	large
3499946	3500256	349	A	0.99995	28	6738	language
3500288	3500656	349	A	0.99503	29	6739	models
3500688	3500836	349	A	1.0	30	6740	to
3500858	3501440	349	A	0.99999	31	6741	see
3501610	3501896	349	A	0.52758	32	6742	how
3501918	3502056	349	A	0.74855	33	6743	they
3502078	3502216	349	A	0.99963	34	6744	can
3502238	3502424	349	A	0.99848	35	6745	get
3502462	3503050	349	A	0.99997	36	6746	better.
3505100	3505512	350	A	0.63	1	6747	The
3505566	3505832	350	A	0.99996	2	6748	self
3505886	3506628	350	A	0.92354	3	6749	consistency
3506724	3507272	350	A	1.0	4	6750	one,
3507406	3507656	350	A	0.99998	5	6751	you
3507678	3507864	350	A	0.99968	6	6752	give
3507902	3508056	350	A	1.0	7	6753	the
3508078	3508840	350	A	0.99539	8	6754	input
3509500	3509864	350	A	1.0	9	6755	and
3509902	3510344	350	A	0.99999	10	6756	then
3510462	3510696	350	A	0.99998	11	6757	there
3510718	3510856	350	A	0.99974	12	6758	are
3510878	3511300	350	A	0.99919	13	6759	various
3511380	3512440	350	A	0.80503	14	6760	solutions.
3516240	3516604	351	A	0.59	1	6761	The
3516642	3516844	351	A	0.99899	2	6762	self
3516882	3517608	351	A	0.8864	3	6763	consistency
3517704	3518072	351	A	0.61016	4	6764	forces
3518136	3518364	351	A	0.98	5	6765	the
3518402	3518604	351	A	0.99973	6	6766	large
3518642	3519016	351	A	0.90756	7	6767	language
3519048	3519292	351	A	0.99962	8	6768	model
3519346	3519516	351	A	1.0	9	6769	to
3519538	3519916	351	A	0.866	10	6770	try
3520018	3520428	351	A	0.5665	11	6771	different
3520514	3521580	351	A	0.67827	12	6772	solutions
3522000	3522316	351	A	1.0	13	6773	and
3522338	3522910	351	A	0.5204	14	6774	then
3524000	3524316	351	A	0.99751	15	6775	you
3524338	3524476	351	A	0.99972	16	6776	get
3524498	3524636	351	A	1.0	17	6777	a
3524658	3525096	351	A	0.99079	18	6778	majority
