start	end	sentNum	speaker	confidence	text
4291040	4307068	607	Darius	0.99999	Which makes me think if the flow state is a phenomenological offshoot of being optimally reducing prediction error, what is the kind of role of the concept of the self or linguistic functions?
4307244	4313250	608	Darius	0.99936	Because it seems to me that that becomes a regulatory function when that optimality is reduced, when stuff starts going wrong.
4313940	4319408	609	Darius	0.99336	So I think you can also think about this in the kind of Heideggerian or draythe's sense of just opening a door.
4319504	4321988	610	Darius	0.9999	You only start to represent the door in yourself.
4322154	4326740	611	Darius	0.99988	You only give it the linguistic object of a door when you can't open it.
4326810	4330884	612	Darius	0.99947	When you open a door standard, there is no representation going there.
4330922	4332952	613	Darius	0.99	I mean, you could even argue there's no qualia there.
4333006	4346328	614	Darius	0.99986	So I'm wondering how deep that runs and what we can say about the role of agency, selfhood, maybe even consciousness because they don't seem to be that prevalent, at least from my understanding.
4346504	4348700	615	Darius	1	When we are at the edge of criticality.
4349360	4357390	616	A	1	The suggestion you're making there is it sounds like what you're saying that these things you call them psychotenologies, which I really like.
4357760	4362604	617	A	0.70831	Like language, like certain aspects of self modeling.
4362652	4381480	618	A	0.99993	They are a kind of scaffolding or like a ladder that you then kind of gets kicked away once you reach a certain kind of edge of criticality, like where the performance becomes I don't know what you're performing at such a level that you just don't need those scaffolding.
4382060	4382664	619	Darius	0.9961	Yeah.
4382782	4393800	620	Darius	0.6524	Or the self regulatory mechanisms that we harness when we're not in flow are linguistic or agentic in essence.
4393880	4401340	621	Darius	1	And you don't need that when you're at this edge of criticality.
4402820	4410944	622	Darius	0.67	And I only postulate that because I'm only thinking, how deep does that go?
4411142	4416868	623	Darius	0.99973	Because I know, obviously the active inference framework is trying to tackle in some ways the hard problem as well.
4417034	4431496	624	Darius	0.95	And there are some flotations of the idea, at least within the flow community, about the kind of I don't want to say elimination, but the moderation, the modulation of qualia under flow states.
4431678	4445708	625	Darius	0.99855	So could we also consider that to be a construct which happens when we're not necessarily optimally producing prediction error, a couple of things.
4445794	4451348	626	A	0.40416	So I'm certainly not the person to stop talking about consciousness, so I won't.
4451544	4459292	627	A	0.9945	But some of the readings that I mentioned in the lecture might be interesting for you on this topic.
4459356	4486628	628	A	0.9998	So if we're talking about certain structures that seem very pervasive in our phenomenology and how those structures can sometimes kind of dissolve away and how that might be accounted for under an active inference framework, there's some really interesting work on psychedelics by George Dean and some of George Dean's co conspirators.
4486724	4509004	629	A	1	I know Mark and Sam Wilkinson worked on a paper with George so George Dean's done some work on kind of ego dissolution and certain kinds of experiences related to selfhood, kind of and I kind of don't want to overstep the mark, but I think they fall generally under this kind of rebus model of psychedelic efficacy.
4509052	4517200	630	A	0.99621	So I don't know if people are familiar with this, but this kind of finds natural articulation through predictive processing and hierarchical self modeling and that kind of stuff.
4517270	4520124	631	A	1	I also wanted to really quickly flag on this topic.
4520252	4525284	632	A	0.76712	I'll find the paper and I'll put it up on the coder because I don't think I'll be able to find it quickly enough now.
4525322	4535400	633	A	0.99981	But there was a paper that came out very recently that showed the efficacy of internal self talk on sports performance.
4537660	4555984	634	A	0.99998	They did an experiment with cyclists and they found that when cyclists were allowed to engage in kind of constant self talk with them, like an inner monologue in their head, their performance at cycling was measurably boosted, which I thought was really interesting and kind of relevant here.
4556102	4567716	635	A	0.7946	But it's interesting because it sounds like it might prima facia be in tension with what we were saying about flow states as well.
4567738	4567924	636	A	0.99755	Right.
4567962	4582680	637	A	0.99709	So if the real edge of performance is a place where these structures of phenomenology bleed away, it kind of calls into question, like, to what extent are these psychotechnologies effective and in what way are they effective?
4583740	4587690	638	A	0.76688	There's just a whole kind of universe of really interesting questions there.
4588380	4594620	639	H	0.99995	So, if I may, self food, indirectly will be the central topic of the last two sessions.
4595520	4614344	640	H	0.99998	My position about it is that self food, in a sense, we use all of the time, is a quite high level construct that emerges from the ability we have to compare our activity to a socially embedded model of our activity.
4614492	4626352	641	H	0.98069	So that is something that is quite specific to humans because of their linguistic ability and or because of their tendency to what Thomaslo calls shared intentionality.
4626416	4628970	642	H	0.99024	So the ability to collectively define an.
4631180	4641368	643	H	0.83502	So basically, this is something that enables a very deep, very profound and robust transmission of cultural knowledge and transmission of norms.
4641464	4643980	644	H	0.99999	This is what enables the construction of norms.
4645360	4662784	645	H	0.76482	But it's quite heavy cognitively and it is predictable that if you're busy comparing what you do to what an idealized version of yourself is doing, you're going to invest less creative energy in actually doing the thing that you would if you just did a thing.
4662982	4670870	646	H	0.99997	So I'd say you have a pretty direct entailment of this flow thing from this model.
4675720	4676228	647	A	0.99611	Yeah.
4676314	4676708	648	H	0.97	Yes.
4676794	4677744	649	H	0.99989	This is my conclusion.
4677792	4678390	650	A	0.99958	Sorry.
4680120	4688024	651	A	0.83046	So we've run almost 30 minutes over time and I know Mark's had to go and I'm going to have to go very I think I pretty much have to go.
4688062	4695710	652	A	0.99918	So I just wondered if anybody has any final kind of quick questions or comments, maybe we can move towards wrapping it up.
4698560	4706130	653	Daniel	0.99954	I'll make a few comments, but Ben, you're welcome to leave and other people welcome to stay if they would like.
4707700	4708770	654	A	0.99568	Thank you for.
4712180	4717856	655	Daniel	0.93812	Well, first, just on a logistical note, there was a little bit of lag.
4717968	4736724	656	Daniel	0.533	So I'll encourage everyone who's listening, as well as who's participating, that we eventually plan to, as with all of our live streams, develop a transcript which will be curated and published, and eventually not so far away in the future, that'll be enabled with speech modeling to generate podcast quality audio.
4736852	4739560	657	Daniel	0.92761	So the future will be smooth, we promise.
4740380	4748040	658	Daniel	0.99754	But a few really interesting pieces that I picked out while I was embodying and listening.
4749420	4758028	659	Daniel	0.88931	So, Regina, you opened the discussion with surprise and creativity, and indeed, it sounds like it's going to be attention.
4758124	4764220	660	Daniel	1	How can a framework whose imperative is bounded surprise as opposed to, say, maximized reward?
4764380	4770704	661	Daniel	1	How can a framework whose imperative is surprise, minimization and bounding be used to generate novelty?
4770752	4774224	662	Daniel	1	And I felt like people provided a lot of really cool answers.
4774352	4781884	663	Daniel	0.69	And one other thing it reminds me of is Doug Hofstadter's notion of spectishnish.
4781952	4788692	664	Daniel	1	I don't know, how do you pronounce it, but sphexishness, and it's the specs wasp.
4788836	4798392	665	Daniel	0.96	And so he says, well, forget this whole creativity thing, because when we talk about creativity, it's like some sort of pantheon, like divine status.
4798456	4801116	666	Daniel	0.99	The muses have to be called in.
4801218	4804540	667	Daniel	1	And so then, oh, that's not real creativity, and this isn't real creativity.
4804620	4808108	668	Daniel	0.96336	So instead, he says, well, let's just focus on what would be the opposite.
4808284	4815660	669	Daniel	1	And that would be the rote procedural following, even when there's an opportunity for what we would call creativity.
4815820	4817048	670	Daniel	1	And then there's a continuum.
4817084	4819056	671	Daniel	0.99997	So why does somebody paint that painting?
4819168	4821328	672	Daniel	0.39462	Well, why didn't they invent a new genre?
4821424	4823668	673	Daniel	0.9088	Well, why didn't they invent a new media?
4823834	4839204	674	Daniel	1	And so all activity is existing within this continuum of creativeness, which has many features such as generativity and productivity, but also novelty, but abounded novelty.
4839252	4851824	675	Daniel	0.88607	It's not creative to knock the chessboard pieces off in a way that there might be an elegant chess move who only somebody in a certain cognitive setting could detect the aesthetics of.
4851862	4853330	676	Daniel	0.99932	But I think that was awesome.
4854100	4862370	677	Daniel	1	And then the second piece that really was powerful was what mark's train.
4862900	4883000	678	Daniel	1	I guess the trains don't run on time where Mark is, but that's okay, because he was able to, rather than treat that as an undigestible surprise, that was able to be basically cognitively metabolized into an opportunity for friendship through language as a social medium.
4883500	4888340	679	Daniel	0.98	And then he connected that to cognitive flexibility and coaching.
4888500	4894140	680	Daniel	1	And then I thought about self talk and our inner monologue inner voice.
4894800	4913730	681	Daniel	1	And then Darius, that was very provocative, that we aren't having self talk, potentially not even having a self in the flow, manifold experience of the self or the self talk, or again, potentially even the total actual self as a technology.
4914120	4947576	682	Daniel	0.5	And so then healthy self talk would guide us to the flow and be kind of like a self limiting technology because it would be used in order to not be needed to be used, which is kind of how we would hope adaptive technologies would be versus a maladaptive technology would be something that entrenches its own utilization potentially at the expense of the functionality.
4947768	4949992	683	Daniel	0.9999	Kind of like doom scrolling status.
4950136	4951864	684	Daniel	0.99999	But that's internal rumination.
4951912	4955360	685	Daniel	1	And those are the kinds of things that people have simulated in active inference.
4955700	4958412	686	Daniel	0.99291	So those were some really cool pieces.
4958476	4960000	687	Daniel	0.99964	That was a great discussion.
4961060	4967284	688	A	0.94603	Could I just add something on the topic of creativity that I should have said earlier as well?
4967322	4975024	689	A	0.9946	Because I think it's really relevant to Regina's question and just the topic of creative and novel behaviors in general under active inference.
4975072	5000876	690	A	0.99	I think that whenever we talk about especially artistic creativity, there's a tendency, even for people who are kind of very well burrowed into active inference and activism and these kinds of frameworks from cognitive science, I think there's a tendency to think of creativity as still like it's almost like the last bastion of internal cognitiveist thinking.
5001058	5004780	691	A	0.92179	We think creativity is something that happens in here and bursts outwards.
5004860	5010300	692	A	0.97	And so how does that happen with this kind of whatever cognitive architecture we're positing?
5010460	5020064	693	A	0.99709	But there's really very cool work by I have to give a shout out to Mike Wheeler, who has written some papers on the extended mind and creativity.
5020192	5031896	694	A	0.87	And one thing that's not really come up very much that I didn't get time to talk about in the lecture is this really nice natural marriage between the extended mind and active inference, something that Andy Clark has been working on.
5031918	5035016	695	A	1	And I know he's going to be doing a lot more work on it.
5035038	5055680	696	A	0.87266	But the claim Wheeler makes and some others I think Joanna Zelenska has written a little bit about this as well, is the fact that creativity itself is just as subject to kind of material, the sculpting effects of material environments and sociocultural environments as everything else is.
5055830	5069204	697	A	0.97109	So creativity is not this kind of romantic with a capital R kind of internal process that kind of bursts forth, but creative thinking is just as much extended and embedded as everything else.
5069242	5073940	698	A	0.99	And there's some really great examples in Mike Wheeler's essay.
5074280	5077190	699	A	1	I don't know, is anybody familiar with the band Alt J?
5077640	5079116	700	A	0.89868	They're a British band.
5079168	5081080	701	A	0.99723	They were kind of really big a few years ago.
5081150	5085130	702	A	0.99964	They won the Mercury Music Award because they have a super original sound.
5085900	5089320	703	A	0.99701	So AltJ have this really quiet tinkling.
5089740	5090868	704	A	0.99868	Yeah, they are a great band.
5090884	5091876	705	A	0.79043	They're one of my favorites.
5091908	5101340	706	A	0.98	And they have this really quiet tinky sound that everybody kind of assumed was just the result of some kind of internal genius on the part of the band.
5101840	5114460	707	A	0.99	And as it turns out, AltJ, originally they tried to rehearse as an indie rock band, but they were confined to rehearsing in an apartment block, and they kept getting noise complaints.
5114620	5123200	708	A	1	And so they ended up developing this quiet tinkly sound because it was the only sound they could rehearse that wouldn't get them kicked out of their apartment.
5123360	5139024	709	A	1	And I think this is a really beautiful example of how even the most creative processes that seem, on the face of it, really creative, are in fact just a subject to these external kind of this kind of agent environment system that underpins the whole framework.
5139092	5142750	710	A	0.99757	So that's something that's going to apply to absolutely everything.
5144000	5144748	711	Daniel	0.99998	Awesome.
5144914	5152896	712	Daniel	1	And just the last question, people are welcome to drop off the next section that we're heading into.
5152998	5158988	713	Daniel	0.99826	I'll be doing the lecture that's going to be in August, and it's going to be on collective behavior.
5159084	5167220	714	Daniel	0.99969	So what would people like to learn or focus on about collective behavior?
5177640	5189320	715	Daniel	0.63797	Anyone who hasn't spoken or it can just be a thought question, but I haven't prepared the slides at all, so I'm happy to take suggestions.
5192620	5194590	716	Daniel	0.99427	Yeah, Darius and then anyone else?
5194960	5203260	717	Darius	1	I think what might be interesting is if we're saying that these systems are all in the business of reducing prediction error, of self evidencing.
5203760	5217080	718	Darius	0.85012	Why do we see a diversity why do we see a diversity of social cultures, of norms, of standards at a global scale?
5217260	5232372	719	Darius	0.9905	Why do we not just see some homogeneous way to reduce picture there, which would manifest as the kind of singular culture which is in the kind of business of self evidencing?
5232516	5234250	720	Darius	0.9999	That just kind of popped in my mind.
5236060	5236810	721	A	0.99999	Cool.
5241920	5246024	722	Daniel	0.99855	Anyone else want to give a thought on collective behavior or on any other aspect?
5246152	5247710	723	Daniel	0.99997	Otherwise it's been great.
5248320	5261330	724	H	0.91525	I'd like to make a comment of creativity, but does anyone like at the moment, if you want to make a comment on the next session, I want to put that.
5262900	5264290	725	I	0.57056	Okay, go for it.
5265460	5280890	726	H	0.73298	I'd say that to complement what Ben said, that creativity is intrinsically very hard to model because by definition, creativity is something that brings about something new, let us say.
5281340	5288410	727	H	0.59	And the mathematics we have to describe physics and life, they are not very good at new things.
5289340	5305070	728	H	0.99999	Because the most basic tool you have, the basic way to represent a system that literally everyone uses, is a stead space, which is the least of all possibilities of a system.
5305440	5311404	729	H	0.99998	If you say something is creative, you're likely to think that it means it can bring about new possibilities.
5311532	5316824	730	H	0.74	And this intuition, it conflicts directly with the very basic use of math.
5316972	5317924	731	H	0.99825	Describe it.
5318042	5326960	732	H	0.99982	So it is basically the same issues I was referring to earlier when I talked about the comparison between active inference and an activist.
5327120	5337364	733	H	0.63437	So let's say activity biology inspired model of cognition, and a core concept historically in those circles is autopoiesis.
5337412	5342940	734	H	0.99977	So the ability of the living to self create, literally, this is Greek for self creation.
5343360	5353096	735	H	0.55	And you had a lot of drift and conceptualization and ambiguities that were resolved or not resolved and led to the crisis of framework, blah, blah, blah.
5353208	5357476	736	H	0.99991	But today we talk of autonomy rather than autopoiesis.
5357608	5367090	737	H	1	And we define autonomy as the property for a system of constraints over the activity of a system to reproduce themselves.
5367480	5379712	738	H	0.99	And because we're talking constraints, just the ability to influence causality outcomes, there is no really a prior that dynamics in this space would be conservative.
5379776	5385144	739	H	0.9657	So we have a possibility for constraints to bring about new things and reconfigure themselves.
5385342	5389050	740	H	1	And the notion of Hydrancy ADUs is based on that.
5389500	5400028	741	H	0.58403	It's the ability to, let's say, reconfigure constraints in your environment, and so is the notion of creativity, which would be likely a very close proxy to that.
5400114	5404110	742	H	0.92765	But it's something that we do not know how to present.
5405220	5410316	743	H	0.97	And most of the mathematics that exist are structurally enabled, represent.
5410508	5413330	744	H	0.57	And so, yeah, that's a big one.
5417400	5418390	745	Daniel	0.91263	So true.
5421000	5421860	746	A	0.99515	Michael.
5426600	5427396	747	I	0.99809	Good to be here.
5427418	5428580	748	I	0.99955	Sorry I was late.
5429800	5435320	749	I	0.99963	What comes to mind for me at the know, I mentioned units of collective, like, what is it, a we?
5435390	5436840	750	I	0.69557	Is it a we a pair?
5439420	5440584	751	I	0.99993	What are the units of we.
5440622	5442910	752	I	1	And any thoughts or insights about that?
5444000	5458944	753	I	0.81	The stages of the emergence of formation into a collective from a me to a we, for example, or god, I had one was on the tip of my tongue, and it just escaped me.
5459062	5459730	754	I	0.97	Oh.
5460740	5495740	755	I	0.99985	This idea of precision that I think it was Mark Miller was talking about, or Matt saying at the if there's options in the looking at collective what might be some of the most well understood limiting beliefs about when we use language of collective that keeps us repeating the same blind spots.
5497520	5505310	756	I	1	And how might we think differently about collective so that we escape those predispositions, if you will?
5505760	5506770	757	I	0.83133	Makes sense.
5509700	5511824	758	Daniel	0.64828	They'll do what I can do in.
5511862	5515392	759	I	1	The solo lecture, and I'll look forward.
5515526	5517884	760	Daniel	1	To the conversation where we can unpack.
5517932	5518530	761	Darius	0.51559	It.
5520260	5520812	762	I	0.95476	Exciting.
5520876	5521664	763	I	0.99974	Thank you for doing it.
5521702	5523376	764	I	0.63004	I'm looking forward to it.
5523478	5524336	765	Daniel	0.98618	Yeah, it's awesome.
5524438	5526690	766	Daniel	0.99828	Nathan or David, you want to add anything?
5532170	5533414	767	Daniel	0.86	All right, then.
5533452	5534150	768	Daniel	0.99976	Thank you all.
5534220	5536902	769	Daniel	0.99978	Hope everyone is enjoying the course so far.
5536956	5539414	770	Daniel	0.99945	Thanks, Avel, again for coordinating it.
5539452	5542482	771	Daniel	1	And to Ben for this great section.
5542626	5545320	772	Daniel	1	Now you can put on your student hat again.
5546010	5547750	773	H	0.93	And to you for organizing.
5548650	5549318	774	Daniel	0.99953	Thank you.
5549404	5550214	775	Daniel	0.99987	See you all next time.
5550252	5550840	776	Francisco	0.96196	Thanks.
5551610	5552210	777	B	0.89185	Bye.
5552290	5553080	778	I	0.86621	Thank you.
5554010	5554660	779	Darius	0.96795	Thanks, everyone.
