"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;41;36;12","01;42;08;16","But then the other option is like this extended or stick magick memory with a recognition model like do I remember what I looked like at that one family dinner when I was three? No. Would I recognize the picture? Yes. Would I know where to look for the picture? Yes. Physically. What about asking somebody? So we're thinking, OK, affordances, social affordances, spatial temporal location of extended cognitive process recognition model but do I remember that?"
"Unknown","01;42;09;15","01;42;40;15","Or am I merely remembering or preferring certain affordances that bring me to the edge of that abyss? And then the recognition model takes over once the picture has been physically presented. That's the stigma. And then just using mass distinction that there's you in the photo library, that's the uni directional multi scale inference integration and then there's the conversation where we actually spur each other's memory."
"Unknown","01;42;41;15","01;43;05;23","And that's where we get that sort of next level of reciprocal integration to kind of bring it back to that idea. Flip really nice with the extended stigma recognition model. And I think that like there's some like RAM, some kind of RAM is required for any generative model. Like, like I think about the generative model a lot like the software that we're running."
"Unknown","01;43;05;23","01;43;35;00","And in order to have software you have to have some RAM but but is the long term memory required also like so or is the long term memory just what goes into creating the generative model? And then all of that can be forgotten. And when I'm thinking about that, I'm thinking about people that have lost their memory for whatever reason, like so so cases of amnesia, like the person can't remember anything."
"Unknown","01;43;35;00","01;43;51;08","Like, I think about Memento and like, you know, every day I can't remember anything, I can't remember anything. But like I still know how to brush my teeth or I still know like when I wake up in the morning, I need to brush my teeth or I need to shower or I remember what food is like. So I don't need to like try this or that seems ethical again."
"Unknown","01;43;51;08","01;44;31;08","So there's some things that are maybe stored in the generative model and maybe some things are irrelevant thanks to Steven Yeah. This, this is ties into the action policies of remembering it like if all memories is an active imagination is an act of recapitulation, then what needs to be present, as you're saying, is, is a way to evoke affordances."
"Unknown","01;44;31;18","01;45;19;07","You could say that the affordances of remapping sensory states, you know, maybe where you look with your eyes and maybe when someone's amnesic, it's not that they haven't got the priors or the knowledge, they haven't got the action capacity to recapitulate from whatever priors were there. I mean, this is a bit speculative, but anyway, it reminds me of the neuroscience on taxi drivers and spatial reasoning and general relationships between spatial memory and practice there and cognitive capacity and preventing cognitive decline and memory palaces like memory palace is kind of this weird quirk."
"Unknown","01;45;19;17","01;45;51;23","I mean, how weird you can imagine a place with file cabinets and walk around it and have stories about that place. And remember, you know, pi to 5000 digits or remember the Iliad. How weird. Eight Mental action, spatial cognition, narratives of action. It's like you can build that physical palace and have the photos there. Or you can update your generative model to include a spatial context where those cues exist."
"Unknown","01;45;52;17","01;46;13;19","And so it's just a very interaction ist way of thinking about architecture, including mental architectures like you just need to have the exit sign. And then when somebody wants to leave, they're going to recognize it and walk towards it and then the next step will be there. And so the architect puts the next step there safely and accordingly to function."
"Unknown","01;46;13;28","01;47;10;00","But when we're the interior mental designer or architect, we can make spaces that also prompt us. And so it's not like we're storing the memory itself in that location. We're remembering a very compressed version of the cues that interact with us to then generate upon demand. Stephen Yeah, that's a good example for the memory palace because it is the question that when something's laid down in such a palace, if you go to visit the palace and you get this whatever sensory cues that come up, it's it's solid enough that you will come up with a particular answer, you know, I mean, you remember X, Y and Z from that so it appears like you've remembered"
"Unknown","01;47;10;09","01;47;51;09","the thing, so to speak. But actually it's just that that combination of Bayesian inference is will lead you to act, to recapitulate it in the way. Now, obviously, the average person can't do it as well as these trained experts, but they can actually do it in a very sophisticated way. But because the in terms of pure floating ideas, it's that whole they say six plus or -1 is all you can keep in your brain at any one time in terms of a just a concept that's floating and that's but then obviously that that isn't what's the case when you can start to use memory palaces."
"Unknown","01;47;51;09","01;48;19;03","So it's a very different thing going on. It reminds me of one class as we go to our closing notes, a class where just each week the homework and class was to memorize a poem and then recite it that's kind of how education has often proceeded. And it's something that is just fundamental for oral cultures and has been a skill that is less emphasized in literate cultures."
"Unknown","01;48;19;17","01;48;48;05","And there's that dense cross-linking of like rhyme and narrative and tonality and rhythm so that you really don't need to keep 50 things or 80 lines in your working memory in your RAM with a computation list metaphor, what is being remembered or recalled or prompted and that investigation, well, if it's not being just stored as a text file, what is it?"
"Unknown","01;48;48;27","01;49;15;12","And then it's just so cool how it dovetails very nicely with Deonte cues and authentic cues in active inference and conversational theory and a lot of other areas. Blue. And then we'll have last comments here. So just what you guys were both talking about reminded me of Kyle Newport's book, Deep Work. If you haven't read it, I highly recommend it."
"Unknown","01;49;15;12","01;49;35;10","It's awesome. But in that book, he talks about creating a memory palace and learning how to memorize the deck of cards. As an old skill that people just don't have anymore. So you construct the memory palace, you learn to have a set of cards memorized, sort of like you, so you can literally memorize 52 things in your memory palace any time."
"Unknown","01;49;35;10","01;49;56;04","So you can memorize the order of a deck of cards, just like he says, to build this as a skill because it's enhancing of memory and I wonder if this isn't going to be something, you know, as we're becoming more and more illiterate, which is it's an interesting I think we've reached like the crescendo of literacy, at least in the in the US."
"Unknown","01;49;57;02","01;50;19;29","And have we reached this crescendo because of technologies like this? Like I don't need to read that paper I'm just going to listen to this group of people talk about it. Right, and get the key points out of the paper and their summary and their discussion. And then I'll have some interesting things to say about that paper. And so is it isn't it our kind of technology that's paving the way for illiteracy again?"
"Unknown","01;50;19;29","01;50;43;14","And will memory become increasingly important? It's great to think about, and I'll just give my final thought here. Thanks for the interesting discussion today. And to Matt also for the for the provocative paper. And I'm looking forward to reading and discussing more of his work. Thanks, Blue Stephen or Dave, any last comments? Yeah, I do. Quickly, thank you."
"Unknown","01;50;43;14","01;51;08;14","Again, a really good conversation. And yeah, I think there's definitely something here around maybe the idea of adjacent possible as well. So is there something about the memory palace that one thing is then an adjacency to the next thing when you have to hold something on its own it's going to have to be supported by its own infrastructure, I suppose, and that's quite an overhead."
"Unknown","01;51;09;26","01;51;28;21","So yeah, because there's also this thing of how long you can hold something in your memory without having a way to ground it just sort of fizzles maybe for some people quicker than others. But so yeah. Oh, very good. I'd have to go back and think I was a number of points came up here that we could expand on in the future."
"Unknown","01;51;29;16","01;52;19;09","Thank you, Stephen. Dave, any last comments nope. Just got a follow up on these references. Thanks all. Thank you. Well, to Matt Sims for writing this great paper and joining our dot one and watching the dot zero for David Blue and Stephen for joining and for for helping in different ways on the dot zero that brings us to the end of 30.2 and next week's at this same time we're going to be in 31 non equilibrium thermodynamics and the Free Energy Principle in Biology by Patricia Palacios and Mateo Colombo so at least one author will join at least one week stay in touch."
"Unknown","01;52;19;24","01;52;25;02","Let us know if you want to join 431 or beyond and see you all later."
