start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2873618	2873766	454	A	0.99976	7	7193	is
2873788	2873926	454	A	0.99998	8	7194	not
2873948	2874086	454	A	1	9	7195	a
2874108	2875186	454	A	0.80116	10	7196	statistician.
2875378	2875734	455	A	0.99956	1	7197	We
2875772	2875986	455	A	0.9997	2	7198	don't
2876018	2876214	455	A	0.9997	3	7199	think
2876252	2876406	455	A	0.99511	4	7200	in
2876428	2877362	455	A	0.86673	5	7201	probabilities,
2877506	2877814	455	A	0.99973	6	7202	we
2877852	2878054	455	A	0.99971	7	7203	think
2878092	2878246	455	A	0.99843	8	7204	in
2878268	2878722	455	A	0.9998	9	7205	labels
2878786	2878966	455	A	1	10	7206	and
2878988	2879126	455	A	0.99985	11	7207	we
2879148	2879334	455	A	0.99943	12	7208	think
2879372	2879574	455	A	0.99864	13	7209	in
2879612	2880258	455	A	0.9954	14	7210	stories.
2880434	2880774	456	A	0.99	1	7211	And
2880812	2880966	456	A	1	2	7212	I
2880988	2881078	456	A	0.99996	3	7213	know
2881084	2881206	456	A	0.92295	4	7214	you
2881228	2881366	456	A	0.6573	5	7215	had
2881388	2881526	456	A	0.99995	6	7216	this
2881548	2881954	456	A	0.99989	7	7217	powerful
2882002	2882274	456	A	0.99965	8	7218	quote,
2882322	2882582	456	A	1	9	7219	Mark,
2882636	2882854	456	A	0.99998	10	7220	from
2882892	2883246	456	A	0.99755	11	7221	Freud
2883298	2883466	456	A	0.99996	12	7222	who
2883488	2883626	456	A	0.99988	13	7223	said
2883648	2883786	456	A	0.99834	14	7224	that
2883808	2884006	456	A	0.99395	15	7225	that's
2884038	2884138	456	A	1	16	7226	the
2884144	2884374	456	A	0.99994	17	7227	nature
2884422	2884538	456	A	1	18	7228	of
2884544	2884666	456	A	1	19	7229	the
2884688	2885018	456	A	0.99972	20	7230	mind.
2885104	2885306	457	A	1	1	7231	And
2885328	2885466	457	A	0.6	2	7232	I
2885488	2885722	457	A	0.71543	3	7233	most
2885776	2886342	457	A	0.9999	4	7234	respectfully
2886406	2886822	457	A	0.67335	5	7235	disagree
2886886	2887066	457	A	0.99868	6	7236	that
2887088	2887286	457	A	0.65338	7	7237	that's
2887318	2887466	457	A	1	8	7238	the
2887488	2887770	457	A	1	9	7239	entire
2887840	2888134	457	A	0.99996	10	7240	nature
2888182	2888298	457	A	1	11	7241	of
2888304	2888426	457	A	1	12	7242	the
2888448	2888826	457	A	0.99975	13	7243	mind.
2888928	2889098	458	A	1	1	7244	I
2889104	2889274	458	A	0.76929	2	7245	do
2889312	2889466	458	A	0.99999	3	7246	think
2889488	2889626	458	A	0.99972	4	7247	that
2889648	2889834	458	A	0.99991	5	7248	we
2889872	2890026	458	A	0.99992	6	7249	have
2890048	2890234	458	A	0.99991	7	7250	things
2890272	2890426	458	A	0.49	8	7251	on
2890448	2890586	458	A	1	9	7252	the
2890608	2890806	458	A	0.99984	10	7253	mind
2890848	2890958	458	A	0.99418	11	7254	that
2890964	2891086	458	A	0.99833	12	7255	are
2891108	2891294	458	A	0.99998	13	7256	not
2891332	2891930	458	A	0.98392	14	7257	stories
2892090	2892414	458	A	1	15	7258	and
2892452	2892798	458	A	0.99997	16	7259	not
2892884	2893374	458	A	0.9998	17	7260	words.
2893492	2894110	459	A	0.96987	1	7261	So
2894260	2894574	459	A	0.99978	2	7262	if
2894612	2894718	459	A	1	3	7263	the
2894724	2894954	459	A	0.87156	4	7264	nature
2895002	2895118	459	A	1	5	7265	of
2895124	2895246	459	A	1	6	7266	the
2895268	2895834	459	A	0.76448	7	7267	phenomenon
2895882	2896142	459	A	0.99998	8	7268	is
2896196	2896746	459	A	0.96023	9	7269	chaotic
2896778	2896974	459	A	0.69	10	7270	and
2897012	2897674	459	A	0.53784	11	7271	stochastic
2897722	2897982	459	A	1	12	7272	and
2898036	2898714	459	A	0.6149	13	7273	periodic,
2898762	2898974	459	A	0.99987	14	7274	then
2899012	2899166	459	A	0.99999	15	7275	we
2899188	2899326	459	A	0.99999	16	7276	can
2899348	2899726	459	A	0.989	17	7277	use
2899828	2900506	459	A	0.90733	18	7278	appropriate
2900538	2901226	459	A	0.99839	19	7279	mechanisms
2901258	2901406	459	A	1	20	7280	to
2901428	2901866	459	A	0.99987	21	7281	diagnose
2901898	2902094	459	A	0.91	22	7282	and
2902132	2902910	459	A	0.99748	23	7283	classify
2903330	2903694	459	A	0.99996	24	7284	that
2903732	2904250	459	A	0.99561	25	7285	fits
2904330	2904574	459	A	0.63	26	7286	the
2904612	2904826	459	A	0.99998	27	7287	nature
2904858	2905018	459	A	0.94	28	7288	of
2905044	2905138	459	A	1	29	7289	the
2905144	2905700	459	A	0.99989	30	7290	model.
2906550	2906866	460	A	1	1	7291	The
2906888	2907074	460	A	1	2	7292	second
2907112	2907266	460	A	0.99991	3	7293	thing
2907288	2907426	460	A	0.99997	4	7294	you
2907448	2907634	460	A	0.99878	5	7295	said
2907672	2907934	460	A	0.95388	6	7296	chaos
2907982	2908098	460	A	1	7	7297	and
2908104	2908958	460	A	0.51781	8	7298	stochasticity,
2909054	2909266	460	A	1	9	7299	I
2909288	2909618	460	A	0.65221	10	7300	absolutely
2909704	2909954	460	A	0.91681	11	7301	agree
2909992	2910146	460	A	1	12	7302	with
2910168	2910306	460	A	0.99994	13	7303	you
2910328	2910418	460	A	0.99993	14	7304	that
2910424	2910638	460	A	0.59861	15	7305	they're
2910654	2911266	460	A	0.94574	16	7306	different.
2911448	2911698	461	A	0.86	1	7307	On
2911704	2911826	461	A	0.79	2	7308	the
2911848	2912078	461	A	0.99998	3	7309	chart
2912094	2912226	461	A	0.51679	4	7310	that
2912248	2912446	461	A	0.96598	5	7311	I've
2912478	2912862	461	A	0.99994	6	7312	shown,
2912926	2913106	461	A	0.99967	7	7313	if
2913128	2913314	461	A	0.99999	8	7314	you
2913352	2913806	461	A	0.99705	9	7315	converge
2913838	2913986	461	A	1	10	7316	to
2914008	2914098	461	A	1	11	7317	a
2914104	2914770	461	A	0.96404	12	7318	stable,
2916730	2917234	461	A	0.94653	13	7319	chaos
2917282	2917446	461	A	0.99965	14	7320	is
2917468	2918242	461	A	0.99947	15	7321	deterministic,
2918306	2918630	461	A	0.99963	16	7322	forward
2918700	2919474	461	A	0.88548	17	7323	deterministic.
2919522	2919734	462	A	0.99992	1	7324	So
2919772	2919974	462	A	0.99999	2	7325	if
2920012	2920306	462	A	0.99996	3	7326	initial
2920338	2920866	462	A	0.72888	4	7327	conditions
2920898	2921382	462	A	0.91418	5	7328	are
2921516	2921986	462	A	0.99999	6	7329	changing,
2922018	2922166	462	A	0.99999	7	7330	they
2922188	2922374	462	A	0.99999	8	7331	will
2922412	2922962	462	A	0.65439	9	7332	diverge.
2923026	2923254	463	A	0.99997	1	7333	But
2923292	2923446	463	A	0.99999	2	7334	you
2923468	2923750	463	A	0.99999	3	7335	can
2923820	2924146	463	A	0.99636	4	7336	predict
2924178	2924422	463	A	1	5	7337	things
2924476	2924790	463	A	0.99992	6	7338	forward,
2924860	2925094	463	A	0.99991	7	7339	not
2925132	2925622	463	A	0.99984	8	7340	back.
2925756	2926294	464	A	0.99995	1	7341	But
2926412	2926694	464	A	1	2	7342	there
2926732	2926934	464	A	0.99998	3	7343	is
2926972	2927126	464	A	0.99999	4	7344	no
2927148	2927538	464	A	0.51988	5	7345	formula
2927554	2927686	464	A	0.99993	6	7346	in
2927708	2927798	464	A	1	7	7347	a
2927804	2928354	464	A	0.7234	8	7348	stochastic
2928402	2928806	464	A	0.99564	9	7349	thing,
2928908	2929126	464	A	0.99991	10	7350	you
2929148	2929378	464	A	0.99997	11	7351	throw
2929394	2929526	464	A	1	12	7352	the
2929548	2929826	464	A	0.99981	13	7353	coin.
2929858	2930006	465	A	0.99996	1	7354	You
2930028	2930178	465	A	0.9999	2	7355	don't
2930194	2930374	465	A	0.99999	3	7356	know.
2930412	2930518	466	A	0.99999	1	7357	You
2930524	2930646	466	A	0.99988	2	7358	have
2930668	2930854	466	A	0.98453	3	7359	no
2930892	2931490	466	A	0.96364	4	7360	predictability
2931570	2932082	466	A	0.99718	5	7361	whatsoever,
2932146	2932326	466	A	0.99999	6	7362	short
2932348	2932786	466	A	0.95313	7	7363	term
2932898	2933126	466	A	0.98292	8	7364	or
2933148	2933394	466	A	0.99	9	7365	third
2933452	2933770	466	A	0.97663	10	7366	or
2933840	2934074	466	A	0.99995	11	7367	long
2934112	2934374	466	A	0.98555	12	7368	term.
2934422	2934586	467	A	0.99999	1	7369	So
2934608	2934746	467	A	0.99946	2	7370	they
2934768	2934954	467	A	0.99999	3	7371	are
2934992	2935434	467	A	1	4	7372	different.
2935552	2935786	468	A	1	1	7373	And
2935808	2935946	468	A	0.7958	2	7374	in
2935968	2936106	468	A	1	3	7375	the
2936128	2936314	468	A	0.99999	4	7376	sense
2936352	2936458	468	A	1	5	7377	that
2936464	2936726	468	A	0.65617	6	7378	you're
2936758	2936954	468	A	0.99998	7	7379	talking
2936992	2937146	468	A	1	8	7380	to
2937168	2937686	468	A	0.99975	9	7381	sensitivity,
2937718	2937866	468	A	0.6	10	7382	to
2937888	2938214	468	A	0.65881	11	7383	initial
2938262	2938870	468	A	0.99994	12	7384	conditions,
2938950	2939194	468	A	0.99778	13	7385	this
2939232	2939386	468	A	0.99989	14	7386	is
2939408	2939642	468	A	0.99981	15	7387	music
2939696	2939866	468	A	1	16	7388	to
2939888	2940026	468	A	0.99999	17	7389	my
2940048	2940234	468	A	0.99997	18	7390	heart
2940272	2940426	468	A	1	19	7391	to
2940448	2940586	468	A	0.99997	20	7392	hear
2940608	2940794	468	A	0.87009	21	7393	you
2940832	2940986	468	A	1	22	7394	to
2941008	2941146	468	A	0.99994	23	7395	say
2941168	2941354	468	A	0.6038	24	7396	that
2941392	2941546	468	A	1	25	7397	you
2941568	2942054	468	A	0.99582	26	7398	acknowledge
2942102	2942506	468	A	0.99999	27	7399	that
2942608	2943334	468	A	0.23484	28	7400	curioticity
2943382	2943686	468	A	0.99997	29	7401	clearly
2943718	2943866	468	A	0.99997	30	7402	is
2943888	2944122	468	A	0.99988	31	7403	present
2944176	2944310	468	A	0.99418	32	7404	in
2944320	2944446	468	A	0.99	33	7405	the
2944468	2945130	468	A	0.99715	34	7406	brain,
2945290	2945614	468	A	1	35	7407	on
2945652	2945902	468	A	0.99998	36	7408	which
2945956	2946174	468	A	0.99999	37	7409	level
2946212	2946318	468	A	1	38	7410	of
2946324	2946446	468	A	1	39	7411	the
2946468	2946906	468	A	0.95132	40	7412	hierarchy
2946938	2947038	468	A	0.99756	41	7413	in
2947044	2947166	468	A	0.99883	42	7414	your
2947188	2947422	468	A	0.99997	43	7415	model
2947476	2947694	468	A	0.96203	44	7416	is
2947732	2947838	468	A	1	45	7417	a
2947844	2948062	468	A	0.57525	46	7418	very
2948116	2948478	468	A	1	47	7419	important
2948564	2948958	468	A	0.99999	48	7420	thing.
2949044	2949294	469	A	0.51442	1	7421	But
2949332	2949582	469	A	0.99999	2	7422	again,
2949636	2949806	469	A	0.99996	3	7423	when
2949828	2949966	469	A	0.99999	4	7424	we
2949988	2950174	469	A	0.99999	5	7425	draw
2950212	2950414	469	A	0.99999	6	7426	this
2950452	2950842	469	A	0.83193	7	7427	picture,
2950906	2951134	469	A	1	8	7428	whether
2951172	2951386	469	A	0.9969	9	7429	it's
2951418	2951518	469	A	1	10	7430	a
2951524	2951994	469	A	0.79836	11	7431	triangle
2952042	2952206	469	A	0.99996	12	7432	or
2952228	2952414	469	A	0.64601	13	7433	an
2952452	2952794	469	A	0.99728	14	7434	onion
2952842	2953054	469	A	0.82561	15	7435	with
2953092	2953198	469	A	1	16	7436	a
2953204	2953466	469	A	0.79393	17	7437	core
2953498	2953694	469	A	1	18	7438	and
2953732	2954122	469	A	0.99998	19	7439	layers,
2954186	2954458	469	A	0.83196	20	7440	it's
2954474	2954606	469	A	0.97	21	7441	a
2954628	2954954	469	A	0.99992	22	7442	static
2955002	2955598	469	A	1	23	7443	model.
2955764	2956094	470	A	0.63	1	7444	And
2956132	2956250	470	A	0.99996	2	7445	when
2956260	2956434	470	A	0.86167	3	7446	you
2956472	2956846	470	A	0.98929	4	7447	acknowledge
2956878	2957026	470	A	0.99999	5	7448	that
2957048	2957246	470	A	0.99993	6	7449	there's
2957278	2957474	470	A	0.90107	7	7450	higher
2957512	2958142	470	A	0.98138	8	7451	unpredictability
2958206	2958526	470	A	0.99933	9	7452	toward
2958558	2958658	470	A	1	10	7453	the
2958664	2959262	470	A	0.9986	11	7454	periphery,
2959326	2959506	470	A	0.99972	12	7455	it
2959528	2959714	470	A	0.724	13	7456	could
2959752	2960050	470	A	0.99999	14	7457	be,
2960120	2960354	470	A	0.8132	15	7458	but
2960392	2960594	470	A	0.99999	16	7459	there
2960632	2960738	470	A	1	17	7460	could
2960744	2960914	470	A	1	18	7461	be
2960952	2961406	470	A	0.9728	19	7462	dynamics
2961438	2961634	470	A	0.85517	20	7463	about
2961672	2961826	470	A	0.9	21	7464	the
2961848	2962238	470	A	0.56617	22	7465	structure
2962254	2962386	470	A	0.85	23	7466	of
2962408	2962546	470	A	1	24	7467	the
2962568	2963042	470	A	0.99997	25	7468	model.
2963176	2963474	471	A	1	1	7469	And
2963512	2963806	471	A	0.99275	2	7470	perhaps
2963838	2963986	471	A	1	3	7471	what
2964008	2964158	471	A	0.99999	4	7472	you're
2964174	2964354	471	A	0.99994	5	7473	saying
2964392	2964594	471	A	0.99993	6	7474	is
2964632	2965470	471	A	0.95528	7	7475	survival.
2965630	2966098	472	A	0.99982	1	7476	Like
2966184	2966386	472	A	1	2	7477	I
2966408	2966642	472	A	0.99998	3	7478	must
2966696	2967374	472	A	0.96377	4	7479	breathe
2967502	2967842	472	A	0.86	5	7480	and
2967896	2968066	472	A	1	6	7481	I
2968088	2968322	472	A	0.99999	7	7482	must
2968376	2968734	472	A	0.99804	8	7483	breathe
2968782	2969090	472	A	0.71838	9	7484	air
2969160	2969406	472	A	1	10	7485	and
2969448	2969618	472	A	0.99973	11	7486	I'm
2969634	2969766	472	A	0.99996	12	7487	not
2969788	2969926	472	A	0.59589	13	7488	in
2969948	2970086	472	A	1	14	7489	the
2970108	2970342	472	A	0.99999	15	7490	water.
2970396	2970566	473	A	1	1	7491	And
2970588	2970726	473	A	0.99992	2	7492	that
2970748	2970886	473	A	0.99999	3	7493	is
2970908	2970998	473	A	1	4	7494	a
2971004	2971174	473	A	0.99997	5	7495	very
2971212	2971554	473	A	0.99999	6	7496	stable
2971602	2972354	473	A	0.86268	7	7497	prediction.
2972482	2973110	474	A	0.99998	1	7498	Absolutely.
2973260	2973526	475	A	0.98759	1	7499	But
2973548	2973686	475	A	0.9976	2	7500	when
2973708	2973894	475	A	0.98784	3	7501	we
2973932	2974086	475	A	1	4	7502	deal
2974108	2974246	475	A	1	5	7503	with
2974268	2975042	475	A	0.9957	6	7504	psychopathology
2975106	2975238	475	A	1	7	7505	and
2975244	2975366	475	A	0.99999	8	7506	we
2975388	2975526	475	A	1	9	7507	deal
2975548	2975734	475	A	1	10	7508	with
2975772	2975926	475	A	0.99998	11	7509	things
2975948	2976134	475	A	0.56995	12	7510	like
2976172	2976514	475	A	0.99928	13	7511	shame
2976562	2976726	475	A	1	14	7512	and
2976748	2977266	475	A	0.98414	15	7513	pride
2977378	2977606	475	A	1	16	7514	and
2977628	2977954	475	A	0.48696	17	7515	awe
2978002	2978166	475	A	1	18	7516	and
2978188	2978374	475	A	1	19	7517	other
2978412	2978758	475	A	0.99998	20	7518	things,
2978844	2979480	475	A	0.9998	21	7519	then
2979870	2980234	475	A	1	22	7520	I
2980272	2980522	475	A	0.99999	23	7521	wonder
2980576	2980746	475	A	1	24	7522	if
2980768	2980954	475	A	1	25	7523	we
2980992	2981242	475	A	0.99996	26	7524	should
2981296	2981658	475	A	0.99999	27	7525	continue
2981744	2981994	475	A	1	28	7526	to
2982032	2982234	475	A	0.99999	29	7527	use
2982272	2982666	475	A	0.99998	30	7528	this
2982768	2983238	475	A	0.87848	31	7529	metaphor
2983254	2983386	475	A	1	32	7530	of
2983408	2983498	475	A	1	33	7531	a
2983504	2984246	475	A	0.69734	34	7532	homeostat.
2984278	2984426	476	A	1	1	7533	I
2984448	2984634	476	A	0.99999	2	7534	really
2984672	2984886	476	A	0.9973	3	7535	don't
2984918	2985114	476	A	1	4	7536	see
2985152	2985354	476	A	0.99999	5	7537	how
2985392	2986086	476	A	0.96581	6	7538	homeostat
2986118	2986406	476	A	0.99467	7	7539	applies
2986438	2986586	476	A	1	8	7540	to
2986608	2986966	476	A	0.99237	9	7541	gamma
2986998	2987334	476	A	0.41091	10	7542	written
2987382	2987498	476	A	0.99996	11	7543	in
2987504	2987626	476	A	1	12	7544	the
2987648	2988038	476	A	0.87717	13	7545	brain
2988134	2988394	476	A	0.72348	14	7546	or
2988432	2988634	476	A	1	15	7547	to
2988672	2989370	476	A	0.94488	16	7548	shame.
2990510	2990874	477	A	0.59	1	7549	And
2990912	2991830	477	A	0.96965	2	7550	homeostat
2991910	2992154	477	A	0.88764	3	7551	is
2992192	2992346	477	A	1	4	7552	the
2992368	2992854	477	A	0.80336	5	7553	convergent
2992902	2993702	477	A	0.99725	6	7554	systems
2993846	2994154	477	A	0.99969	7	7555	so
2994192	2994538	477	A	0.99994	8	7556	that
2994624	2994886	477	A	0.97002	9	7557	you
2994928	2995274	477	A	0.94131	10	7558	minimize
2995322	2995786	477	A	0.95067	11	7559	entropy
2995818	2995918	477	A	0.99997	12	7560	by
2995924	2996186	477	A	0.99984	13	7561	keeping
2996218	2996366	477	A	0.99991	14	7562	things
2996388	2996526	477	A	0.56703	15	7563	in
2996548	2996686	477	A	1	16	7564	the
2996708	2997002	477	A	0.9946	17	7565	range.
2997066	2997342	478	A	0.99967	1	7566	However,
2997396	2997518	478	A	0.99999	2	7567	if
2997524	2997646	478	A	0.99466	3	7568	you
2997668	2997866	478	A	0.72822	4	7569	dive
2997898	2998142	478	A	0.99995	5	7570	inside
2998196	2998366	478	A	1	6	7571	the
2998388	2999066	478	A	0.81408	7	7572	homeostat,
2999098	2999198	478	A	0.99984	8	7573	if
2999204	2999326	478	A	0.99985	9	7574	you
2999348	2999486	478	A	0.99995	10	7575	look
2999508	2999598	478	A	1	11	7576	at
2999604	2999726	478	A	1	12	7577	the
2999748	3000154	478	A	0.99912	13	7578	temperature
3000202	3000714	478	A	0.49067	14	7579	variation
3000762	3000974	478	A	0.99618	15	7580	inside
3001012	3001214	478	A	0.48	16	7581	a
3001252	3001546	478	A	0.93204	17	7582	narrow
3001578	3001962	478	A	0.99964	18	7583	range,
3002026	3002206	478	A	0.9998	19	7584	you
3002228	3002366	478	A	1	20	7585	may
3002388	3002574	478	A	0.99989	21	7586	see
3002612	3003254	478	A	0.94588	22	7587	chaos,
3003402	3003666	478	A	0.98075	23	7588	which
3003688	3003826	478	A	0.99996	24	7589	is
3003848	3004130	478	A	0.9999	25	7590	exactly
3004200	3004386	478	A	1	26	7591	the
3004408	3004686	478	A	0.99996	27	7592	picture
3004718	3004866	478	A	0.99873	28	7593	that
3004888	3005026	478	A	0.54	29	7594	I
3005048	3005620	478	A	0.99454	30	7595	saw,
3006870	3007186	478	A	0.99716	31	7596	that
3007208	3007346	478	A	0.97	32	7597	I
3007368	3008050	478	A	0.98687	33	7598	showed.
3011030	3011538	479	A	0.99	1	7599	And
3011624	3011970	479	A	1	2	7600	to
3012040	3012766	479	A	0.56576	3	7601	Andrea's
3012798	3013380	479	A	1	4	7602	point
3013910	3014274	479	A	0.99879	5	7603	about
3014312	3014466	479	A	0.84	6	7604	the
3014488	3014878	479	A	0.63666	7	7605	Freud's
3014894	3015214	479	A	0.64905	8	7606	principle
3015262	3015378	479	A	1	9	7607	of
3015384	3015694	479	A	0.99579	10	7608	psychic
3015742	3016350	479	A	0.71304	11	7609	determinism
3016430	3016674	479	A	0.9975	12	7610	yes,
3016712	3016866	479	A	1	13	7611	I
3016888	3017306	479	A	0.66457	14	7612	honestly
3017358	3017574	479	A	0.99879	15	7613	think
3017612	3017766	479	A	0.99996	16	7614	that
3017788	3017926	479	A	0.99997	17	7615	we
3017948	3018338	479	A	0.99715	18	7616	haven't
3018434	3018742	479	A	0.90204	19	7617	said
3018796	3019218	479	A	0.94712	20	7618	goodbye
3019234	3019366	479	A	1	21	7619	to
3019388	3019862	479	A	0.99999	22	7620	that.
3019996	3020294	480	A	0.99995	1	7621	We
3020332	3020594	480	A	0.96686	2	7622	haven't
3020642	3021046	480	A	0.78229	3	7623	tried
3021148	3021414	480	A	1	4	7624	to
3021452	3021654	480	A	0.99997	5	7625	say
3021692	3021990	480	A	0.99972	6	7626	that
3022060	3022534	480	A	0.85868	7	7627	chance
3022652	3023170	480	A	0.99251	8	7628	exists
3023250	3023446	480	A	0.99995	9	7629	in
3023468	3023606	480	A	1	10	7630	the
3023628	3023954	480	A	0.99112	11	7631	mental
3024002	3024646	480	A	0.98832	12	7632	life.
3024828	3025506	481	A	0.98764	1	7633	Accidents
3025538	3026230	481	A	0.87663	2	7634	exist.
3026730	3027046	482	A	0.99999	1	7635	We
3027068	3027218	482	A	0.99988	2	7636	don't
3027234	3027414	482	A	0.56962	3	7637	do
3027452	3028086	482	A	0.99978	4	7638	that.
3028268	3028658	483	A	0.99958	1	7639	There's
3028674	3028818	483	A	0.92	2	7640	a
3028844	3029126	483	A	0.99983	3	7641	firm
3029158	3029766	483	A	0.99979	4	7642	tradition
3029878	3030202	483	A	0.59099	5	7643	in
3030256	3030918	483	A	0.66043	6	7644	psychoanalytic,
3030934	3031558	483	A	0.63075	7	7645	psychotherapy,
3031574	3031706	483	A	1	8	7646	to
3031728	3031914	483	A	0.99931	9	7647	say
3031952	3032118	483	A	0.99907	10	7648	there's
3032134	3032266	483	A	0.99997	11	7649	no
3032288	3032902	483	A	0.95556	12	7650	accidents
3032966	3033206	483	A	0.99657	13	7651	it's
3033238	3033434	483	A	0.99977	14	7652	all
3033472	3034214	483	A	0.9781	15	7653	determined.
3034342	3034646	484	A	0.99778	1	7654	That's
3034678	3034778	484	A	1	2	7655	a
3034784	3035098	484	A	0.99999	3	7656	major
3035184	3035434	484	A	0.99933	4	7657	key
3035472	3035674	484	A	1	5	7658	point
3035712	3035866	484	A	1	6	7659	of
3035888	3036026	484	A	1	7	7660	the
3036048	3036918	484	A	0.99979	8	7661	discussion.
3037094	3037386	485	A	0.94	1	7662	I
3037408	3037558	485	A	0.99841	2	7663	don't
3037574	3037706	485	A	0.99983	3	7664	know
3037728	3037866	485	A	0.99993	4	7665	if
3037888	3038218	485	A	1	5	7666	I
3038304	3038506	485	A	0.98653	6	7667	said
3038528	3038666	485	A	0.58325	7	7668	too
3038688	3039260	485	A	0.66196	8	7669	much.
3041870	3042234	486	B	0.99985	1	7670	Maybe,
3042272	3042646	486	B	0.55473	2	7671	andrea,
3042678	3042790	486	B	0.99334	3	7672	if
3042800	3042878	486	B	0.99997	4	7673	you
3042884	3042958	486	B	0.99549	5	7674	want
3042964	3043086	486	B	1	6	7675	to
3043108	3043294	486	B	0.99993	7	7676	give
3043332	3043920	486	B	0.96352	8	7677	any
3044370	3044970	486	B	0.96242	9	7678	thoughts
3045050	3045486	486	B	0.9843	10	7679	or
3045588	3045806	486	B	0.99815	11	7680	how
3045828	3045918	486	B	0.99661	12	7681	do
3045924	3045998	486	B	0.99976	13	7682	you
3046004	3046126	486	B	0.99982	14	7683	want
3046148	3046334	486	B	0.99992	15	7684	things
3046372	3046478	486	B	1	16	7685	to
3046484	3046750	486	B	0.99996	17	7686	continue
3046820	3046958	486	B	0.99895	18	7687	in
3046964	3047086	486	B	0.56	19	7688	the
3047108	3047294	486	B	0.99989	20	7689	coming
3047332	3047582	486	B	0.99846	21	7690	minutes
3047636	3047854	486	B	0.69	22	7691	and
3047892	3048480	486	B	0.98024	23	7692	years?
3048850	3049310	487	D	0.53991	1	7693	Okay,
3049380	3049614	487	D	0.99272	2	7694	thank
3049652	3049950	487	D	0.9818	3	7695	you.
3050020	3050206	488	D	0.97641	1	7696	Thank
3050228	3050366	488	D	0.99784	2	7697	you,
3050388	3051146	488	D	0.9408	3	7698	Daniel.
3051338	3051742	489	D	0.99989	1	7699	Just
3051796	3052202	489	D	0.99458	2	7700	adding
3052266	3052494	489	D	0.8	3	7701	a
3052532	3052842	489	D	0.9999	4	7702	word
3052916	3053106	489	D	0.97514	5	7703	that
3053128	3053218	489	D	1	6	7704	I
3053224	3053534	489	D	0.92965	7	7705	didn't
3053582	3053842	489	D	0.99985	8	7706	use
3053896	3054114	489	D	1	9	7707	because
3054152	3054306	489	D	1	10	7708	I
3054328	3054466	489	D	1	11	7709	think
3054488	3054686	489	D	0.95538	12	7710	it's
3054718	3054914	489	D	0.99999	13	7711	very
3054952	3055346	489	D	1	14	7712	important
3055448	3056002	489	D	0.9998	15	7713	about
3056136	3056482	489	D	0.99999	16	7714	trying
3056536	3056754	489	D	0.72	17	7715	to
3056792	3057390	489	D	0.52968	18	7716	defend
3057470	3057714	489	D	1	19	7717	the
3057752	3058002	489	D	1	20	7718	point
3058056	3058274	489	D	1	21	7719	about
3058312	3058814	489	D	0.68215	22	7720	psychic
3058862	3059822	489	D	0.97623	23	7721	determinism,
3059966	3060706	489	D	0.99999	24	7722	which
3060888	3061326	489	D	0.99808	25	7723	I'm
3061358	3061554	489	D	1	26	7724	very
3061592	3061854	489	D	0.97581	27	7725	fond
3061902	3062210	489	D	1	28	7726	of.
3062280	3062466	490	D	0.93	1	7727	I
3062488	3062722	490	D	0.97359	2	7728	mean,
3062776	3062946	490	D	1	3	7729	the
3062968	3063154	490	D	0.99997	4	7730	word
3063192	3063394	490	D	0.99998	5	7731	is
3063432	3064558	490	D	0.97344	6	7732	adaptation.
3064734	3065278	491	D	0.52	1	7733	I
3065384	3065702	491	D	0.99044	2	7734	have
3065756	3066710	491	D	0.97017	3	7735	difficulties
3067850	3068406	491	D	0.99986	4	7736	because
3068508	3068726	491	D	0.99994	5	7737	when
3068748	3068886	491	D	0.99998	6	7738	you
3068908	3069046	491	D	1	7	7739	see
3069068	3069206	491	D	1	8	7740	a
3069228	3069874	491	D	0.30771	9	7741	psychotic
3069922	3070546	491	D	0.55947	10	7742	patient,
3070658	3070886	491	D	0.99998	11	7743	when
3070908	3071046	491	D	0.99998	12	7744	you
3071068	3071254	491	D	1	13	7745	see
3071292	3071398	491	D	1	14	7746	a
3071404	3072002	491	D	0.73275	15	7747	borderline
3072066	3072626	491	D	0.99991	16	7748	patient,
3072738	3073014	491	D	0.99992	17	7749	well,
3073052	3073206	491	D	1	18	7750	I
3073228	3073426	491	D	0.99602	19	7751	don't
3073458	3073702	491	D	1	20	7752	see
3073756	3074386	491	D	0.98846	21	7753	chaos
3074498	3074966	491	D	0.61146	22	7754	or
3075068	3075478	491	D	1	23	7755	total
3075564	3076790	491	D	0.50155	24	7756	unpredictability.
3077130	3077494	492	D	0.88	1	7757	I
3077532	3077974	492	D	0.98063	2	7758	see
3078092	3079190	492	D	0.6298	3	7759	adaptation,
3079610	3080360	492	D	0.97693	4	7760	their
3080970	3082230	492	D	0.5575	5	7761	disruptions.
3084090	3084454	493	D	1	1	7762	I
3084492	3085080	493	D	0.83152	2	7763	try
3085770	3086182	493	D	1	3	7764	to
3086236	3086838	493	D	1	4	7765	understand
3087004	3087382	493	D	0.9694	5	7766	what
3087436	3087654	493	D	0.9996	6	7767	are
3087692	3087846	493	D	0.69	7	7768	the
3087868	3088440	493	D	0.7053	8	7769	even
3089530	3090280	493	D	0.99	9	7770	the
3090690	3091440	493	D	0.97819	10	7771	part
3092050	3092510	493	D	0.99998	11	7772	behind
3092580	3093200	493	D	0.66773	12	7773	that,
