start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2339494	2339568	C	1.0	77	98	5987	to
2339574	2339744	C	0.7516	77	99	5988	turn
2339782	2339984	C	1.0	77	100	5989	left
2340022	2340176	C	0.99333	77	101	5990	or
2340198	2340432	C	0.99999	77	102	5991	right?
2340486	2340704	C	1.0	77	103	5992	Well,
2340742	2340896	C	1.0	77	104	5993	I
2340918	2341056	C	1.0	77	105	5994	thought
2341078	2341168	C	0.99999	77	106	5995	it
2341174	2341296	C	0.99997	77	107	5996	was
2341318	2341408	C	0.99902	77	108	5997	going
2341414	2341488	C	1.0	77	109	5998	to
2341494	2341664	C	0.99996	77	110	5999	turn
2341702	2341904	C	0.99999	77	111	6000	left,
2341942	2342156	C	0.99999	77	112	6001	turn
2342198	2342356	C	0.99957	77	113	6002	right.
2342378	2342564	C	0.57783	78	1	6003	So
2342602	2342900	C	0.99949	78	2	6004	what?
2342970	2343296	C	0.99978	78	3	6005	Doesn't
2343328	2343908	C	0.99997	78	4	6006	matter.
2344074	2344790	C	0.9997	78	5	6007	But
2346600	2346916	C	0.99984	78	6	6008	is
2346938	2347028	C	1.0	78	7	6009	the
2347034	2347204	C	0.9994	78	8	6010	car
2347242	2347444	C	0.93876	78	9	6011	going
2347482	2347636	C	1.0	78	10	6012	to
2347658	2347936	C	0.65279	78	11	6013	obey
2347968	2348068	C	1.0	78	12	6014	the
2348074	2348336	C	0.999	78	13	6015	laws
2348368	2348468	C	1.0	78	14	6016	of
2348474	2349152	C	0.99992	78	15	6017	gravity
2349296	2349796	C	0.99979	78	16	6018	that
2349898	2350304	C	0.99897	78	17	6019	matters
2350352	2350950	C	0.99972	78	18	6020	more?
2352760	2353696	C	0.61081	78	19	6021	That's
2353888	2354148	C	0.99	78	20	6022	a
2354154	2354324	C	0.99999	78	21	6023	much
2354362	2354576	C	0.99999	78	22	6024	more
2354618	2355332	C	0.60688	78	23	6025	consequential
2355396	2356200	C	0.97372	78	24	6026	surprise
2356620	2356936	C	1.0	78	25	6027	if
2356958	2357096	C	0.99999	78	26	6028	it
2357118	2357304	C	1.0	78	27	6029	does
2357342	2357976	C	0.99997	78	28	6030	not.
2358158	2358552	C	1.0	78	29	6031	And
2358606	2358964	C	0.77347	78	30	6032	perhaps
2359012	2359316	C	0.99992	78	31	6033	that's
2359348	2359592	C	0.58	78	32	6034	a
2359646	2360228	C	0.99128	78	33	6035	silly
2360324	2360884	C	0.99652	78	34	6036	analogy,
2360932	2361192	C	0.99999	78	35	6037	but
2361246	2361416	C	0.91	78	36	6038	at
2361438	2361624	C	0.99997	78	37	6039	least
2361662	2361816	C	0.99993	78	38	6040	it
2361838	2362324	C	0.90689	78	39	6041	illustrates
2362372	2362488	C	1.0	78	40	6042	the
2362494	2362760	C	0.66029	78	41	6043	general
2362830	2363304	C	1.0	78	42	6044	point,
2363422	2363800	C	0.99999	78	43	6045	our
2363870	2364200	C	1.0	78	44	6046	most
2364270	2365108	C	0.99978	78	45	6047	heartfelt
2365204	2366280	C	0.86959	78	46	6048	beliefs,
2366960	2367710	C	1.0	78	47	6049	and
2369120	2369436	C	0.99962	78	48	6050	that
2369458	2369644	C	0.66975	78	49	6051	is
2369682	2369788	C	1.0	78	50	6052	to
2369794	2370012	C	0.99999	78	51	6053	say,
2370066	2370236	C	1.0	78	52	6054	the
2370258	2370904	C	0.99909	78	53	6055	deepest
2371032	2371704	C	0.86898	78	54	6056	layers
2371832	2372076	C	0.9	78	55	6057	of
2372098	2372284	C	0.7275	78	56	6058	our
2372322	2372744	C	0.99758	78	57	6059	predictive
2372792	2373752	C	0.84107	78	58	6060	hierarchy.
2373896	2374684	C	0.99987	79	1	6061	There
2374882	2375388	C	0.99996	79	2	6062	we
2375474	2375868	C	0.99999	79	3	6063	find
2375954	2376204	C	1.0	79	4	6064	the
2376242	2376492	C	1.0	79	5	6065	same
2376546	2377144	C	0.99751	79	6	6066	patterns
2377192	2377452	C	1.0	79	7	6067	over
2377506	2377724	C	1.0	79	8	6068	and
2377762	2378060	C	0.99965	79	9	6069	again
2378130	2378750	C	1.0	79	10	6070	and
2380900	2381216	C	0.99945	79	11	6071	we
2381238	2381424	C	0.99985	79	12	6072	are
2381462	2381712	C	0.99997	79	13	6073	more
2381766	2382370	C	0.99997	79	14	6074	certain
2382820	2383136	C	1.0	79	15	6075	of
2383158	2383344	C	0.99999	79	16	6076	our
2383382	2384124	C	0.95995	79	17	6077	predictions
2384252	2384496	C	1.0	79	18	6078	and
2384518	2384704	C	0.92725	79	19	6079	we
2384742	2385232	C	0.72537	79	20	6080	act
2385366	2385904	C	0.99999	79	21	6081	more
2386022	2386972	C	0.77995	79	22	6082	stereotypically
2387036	2387264	C	0.99986	79	23	6083	in
2387302	2387772	C	0.97754	79	24	6084	accordance
2387836	2388064	C	1.0	79	25	6085	with
2388102	2388690	C	0.99894	79	26	6086	them,
2389140	2390156	C	0.93332	79	27	6087	whereas
2390348	2390656	C	1.0	79	28	6088	at
2390678	2390816	C	1.0	79	29	6089	the
2390838	2391840	C	0.98675	79	30	6090	periphery
2392420	2392748	C	0.99953	79	31	6091	that
2392774	2392964	C	0.71281	79	32	6092	does
2393002	2393204	C	1.0	79	33	6093	not
2393242	2393876	C	0.66976	79	34	6094	apply.
2394058	2394452	C	0.99263	79	35	6095	So
2394506	2394676	C	1.0	79	36	6096	I
2394698	2395316	C	0.99971	79	37	6097	think
2395498	2395796	C	1.0	79	38	6098	at
2395818	2396004	C	0.93	79	39	6099	one
2396042	2396292	C	1.0	79	40	6100	point
2396346	2396564	C	0.99999	79	41	6101	in
2396602	2396996	C	0.9999	79	42	6102	your
2397098	2397888	C	0.94268	79	43	6103	presentation,
2397984	2398768	C	0.48565	79	44	6104	Alexi,
2398864	2399124	C	0.77956	79	45	6105	you
2399162	2399316	C	0.99993	79	46	6106	were
2399338	2399860	C	0.99984	79	47	6107	saying
2400010	2400468	C	0.99994	79	48	6108	something
2400554	2400996	C	0.63571	79	49	6109	like
2401098	2401316	C	1.0	79	50	6110	one
2401338	2401572	C	0.99988	79	51	6111	size
2401626	2401888	C	0.99957	79	52	6112	doesn't
2401904	2402084	C	0.9999	79	53	6113	fit
2402122	2402324	C	0.99988	79	54	6114	all.
2402362	2402528	C	0.9998	79	55	6115	It's
2402544	2402676	C	0.99997	79	56	6116	not
2402698	2402836	C	0.99913	79	57	6117	all,
2402858	2403044	C	0.9999	79	58	6118	just
2403082	2403476	C	0.57	79	59	6119	one
2403578	2404192	C	0.52367	79	60	6120	mechanism.
2404256	2404436	C	0.99999	79	61	6121	All
2404458	2404560	C	1.0	79	62	6122	the
2404570	2404744	C	0.95091	79	63	6123	way
2404782	2405320	C	0.99997	79	64	6124	down.
2405470	2405736	C	1.0	79	65	6125	Of
2405758	2405992	C	1.0	79	66	6126	course,
2406046	2406264	C	1.0	79	67	6127	I
2406302	2406600	C	0.99992	79	68	6128	completely
2406670	2406952	C	0.64322	79	69	6129	agree
2407006	2407224	C	0.99999	79	70	6130	with
2407262	2407850	C	0.99604	79	71	6131	that.
2409260	2409716	C	0.99915	80	1	6132	It's
2409748	2409896	C	0.99998	80	2	6133	not
2409918	2410152	C	0.99997	80	3	6134	just
2410206	2410472	C	1.0	80	4	6135	one
2410526	2411252	C	0.98999	80	5	6136	mechanism.
2411396	2411704	C	1.0	80	6	6137	The
2411742	2412088	C	0.99998	80	7	6138	different
2412174	2412996	C	0.94355	80	8	6139	homeostats
2413028	2413176	C	0.99999	80	9	6140	that
2413198	2413288	C	0.99999	80	10	6141	you
2413294	2413464	C	0.74737	80	11	6142	were
2413502	2413876	C	0.96578	80	12	6143	referring
2413908	2414104	C	1.0	80	13	6144	to
2414142	2414296	C	1.0	80	14	6145	on
2414318	2414504	C	0.83101	80	15	6146	there
2414542	2414792	C	0.99117	80	16	6147	different
2414846	2415460	C	0.9114	80	17	6148	scales
2415540	2415784	C	0.86142	80	18	6149	are
2415822	2416120	C	0.99988	80	19	6150	also
2416190	2416740	C	0.99997	80	20	6151	serving
2416820	2417160	C	0.99999	80	21	6152	different
2417230	2417716	C	0.97794	80	22	6153	needs
2417838	2418316	C	1.0	80	23	6154	and
2418418	2418696	C	0.99977	80	24	6155	there's
2418728	2418876	C	0.99997	80	25	6156	not
2418898	2418988	C	1.0	80	26	6157	a
2418994	2419212	C	0.99998	80	27	6158	common
2419266	2420060	C	0.993	80	28	6159	currency.
2420480	2420796	C	0.97	80	29	6160	I
2420818	2421004	C	0.99248	80	30	6161	think
2421042	2421288	C	0.99996	80	31	6162	that's
2421304	2421436	C	1.0	80	32	6163	a
2421458	2421644	C	0.99999	80	33	6164	very
2421682	2422268	C	1.0	80	34	6165	important
2422434	2422860	C	0.99999	80	35	6166	part
2422930	2423550	C	0.77	80	36	6167	of
2424000	2424412	C	0.99997	80	37	6168	how
2424466	2425112	C	0.64358	80	38	6169	consciousness
2425176	2425452	C	0.99997	80	39	6170	works.
2425506	2425724	C	0.99976	80	40	6171	Why
2425762	2425916	C	0.99999	80	41	6172	we
2425938	2426124	C	0.99989	80	42	6173	have
2426162	2426712	C	0.62885	80	43	6174	qualia
2426776	2427004	C	0.99	80	44	6175	at
2427042	2427388	C	0.99972	80	45	6176	all
2427474	2427724	C	0.99988	80	46	6177	is
2427762	2428060	C	0.99999	80	47	6178	because
2428130	2428364	C	0.99999	80	48	6179	we
2428402	2428616	C	0.999	80	49	6180	can't
2428648	2428936	C	0.99807	80	50	6181	reduce
2428968	2429212	C	0.99997	80	51	6182	things
2429266	2429436	C	1.0	80	52	6183	to
2429458	2429548	C	1.0	80	53	6184	a
2429554	2429772	C	0.99999	80	54	6185	common
2429826	2430232	C	0.90927	80	55	6186	currency.
2430296	2430536	C	0.9993	80	56	6187	We're
2430568	2430808	C	1.0	80	57	6188	dealing
2430824	2431004	C	1.0	80	58	6189	with
2431042	2431672	C	0.94734	80	59	6190	categorical
2431736	2432700	C	0.96163	80	60	6191	variables,
2433460	2433776	C	0.97	80	61	6192	at
2433798	2433936	C	1.0	80	62	6193	the
2433958	2434096	C	0.99995	80	63	6194	very
2434118	2434352	C	1.0	80	64	6195	least,
2434406	2434576	C	0.99999	80	65	6196	in
2434598	2434924	C	0.99997	80	66	6197	relation
2434972	2435232	C	0.83	80	67	6198	to
2435286	2435456	C	0.99994	80	68	6199	our
2435478	2435852	C	0.99962	80	69	6200	bodily
2435916	2436192	C	0.99999	80	70	6201	needs.
2436246	2436464	C	0.97351	81	1	6202	They
2436502	2436800	C	0.99999	81	2	6203	are
2436870	2437580	C	0.51552	81	3	6204	categorically
2437660	2438348	C	0.99999	81	4	6205	distinct
2438444	2438800	C	0.99997	81	5	6206	needs
2438870	2439056	C	1.0	81	6	6207	and
2439078	2439264	C	0.99623	81	7	6208	they
2439302	2439456	C	0.99999	81	8	6209	need
2439478	2439568	C	1.0	81	9	6210	to
2439574	2439696	C	0.99999	81	10	6211	be
2439718	2440076	C	0.99952	81	11	6212	treated
2440108	2440304	C	0.96024	81	12	6213	as
2440342	2440544	C	0.99999	81	13	6214	such.
2440582	2440736	C	1.0	81	14	6215	And
2440758	2440896	C	0.99999	81	15	6216	this
2440918	2441056	C	0.99999	81	16	6217	is
2441078	2441216	C	0.99999	81	17	6218	why
2441238	2441376	C	1.0	81	18	6219	we
2441398	2441584	C	0.99879	81	19	6220	have
2441622	2441932	C	0.99993	81	20	6221	different
2442006	2442384	C	0.9997	81	21	6222	feelings
2442432	2442596	C	0.99999	81	22	6223	in
2442618	2442992	C	0.71843	81	23	6224	relation
2443056	2443236	C	1.0	81	24	6225	to
2443258	2443492	C	0.99999	81	25	6226	these
2443546	2444244	C	0.99999	81	26	6227	different
2444442	2445344	C	0.98833	81	27	6228	categories
2445472	2445764	C	1.0	81	28	6229	of
2445802	2446052	C	0.99988	81	29	6230	free
2446106	2446804	C	0.99983	81	30	6231	energy.
2447002	2447750	C	0.73796	81	31	6232	So
2449000	2449364	C	0.94475	81	32	6233	those
2449402	2449556	C	0.99998	81	33	6234	are
2449578	2449716	C	1.0	81	34	6235	some
2449738	2449828	C	1.0	81	35	6236	of
2449834	2450004	C	0.87	81	36	6237	the
2450042	2450244	C	0.99999	81	37	6238	main
2450282	2450870	C	0.99999	81	38	6239	things
2451400	2451764	C	1.0	81	39	6240	I
2451802	2452052	C	0.99999	81	40	6241	wanted
2452106	2452276	C	1.0	81	41	6242	to
2452298	2452628	C	0.74219	81	42	6243	say
2452714	2452916	C	0.99999	81	43	6244	just
2452938	2453076	C	1.0	81	44	6245	to
2453098	2453236	C	1.0	81	45	6246	get
2453258	2453396	C	1.0	81	46	6247	the
2453418	2453664	C	0.99974	81	47	6248	ball
2453712	2454348	C	0.91732	81	48	6249	rolling.
2454464	2454648	C	0.74545	81	49	6250	I'm
2454654	2455044	C	1.0	81	50	6251	mindful
2455092	2455256	C	1.0	81	51	6252	of
2455278	2455416	C	1.0	81	52	6253	the
2455438	2455576	C	1.0	81	53	6254	fact
2455598	2455784	C	0.72501	81	54	6255	that
2455822	2456276	C	0.21239	81	55	6256	Andrea
2456308	2457428	C	0.49734	81	56	6257	Clarici
2457604	2457992	C	0.99998	81	57	6258	only
2458046	2458696	C	0.99879	81	58	6259	has
2458878	2459320	C	0.99	81	59	6260	15
2459390	2459624	C	0.99999	81	60	6261	more
2459662	2459960	C	0.99999	81	61	6262	minutes
2460030	2460216	C	0.99997	81	62	6263	with
2460238	2460664	C	1.0	81	63	6264	us.
2460782	2461450	C	0.99834	81	64	6265	So
2462220	2462920	C	0.99937	81	65	6266	maybe
2463070	2463336	C	0.99	81	66	6267	I
2463358	2463496	C	0.99997	81	67	6268	can
2463518	2463656	C	1.0	81	68	6269	pick
2463678	2463816	C	0.99999	81	69	6270	up
2463838	2463976	C	1.0	81	70	6271	on
2463998	2464184	C	1.0	81	71	6272	some
2464222	2464424	C	0.99997	81	72	6273	other
2464462	2464808	C	0.99996	81	73	6274	points
2464894	2465624	C	0.99999	81	74	6275	later.
2465822	2466328	C	0.99996	82	1	6276	But
2466414	2466616	C	1.0	82	2	6277	at
2466638	2466824	C	1.0	82	3	6278	this
2466862	2467472	C	0.86078	82	4	6279	stage,
2467636	2467916	C	0.99996	82	5	6280	let
2467938	2468076	C	1.0	82	6	6281	me
2468098	2468332	C	0.99998	82	7	6282	hand
2468386	2468604	C	0.99995	82	8	6283	over
2468642	2468844	C	1.0	82	9	6284	to
2468882	2469720	C	0.9099	82	10	6285	Andrea.
2469880	2470204	C	0.99961	82	11	6286	Thank
2470242	2470830	C	0.99994	82	12	6287	you.
2483390	2483706	D	0.99635	83	1	6288	Can
2483728	2483866	D	0.99977	83	2	6289	you
2483888	2484074	D	0.99997	83	3	6290	hear
2484112	2484266	D	0.99996	83	4	6291	me
2484288	2484860	D	1.0	83	5	6292	now?
2485310	2485914	D	0.99956	83	6	6293	Yes,
2486032	2486554	D	0.99913	83	7	6294	sorry.
2486672	2486906	D	1.0	83	8	6295	I
2486928	2487114	D	0.99953	83	9	6296	will
2487152	2487450	D	0.9999	83	10	6297	try
2487520	2487754	D	0.99988	83	11	6298	also
2487792	2487994	D	1.0	83	12	6299	to
2488032	2488662	D	0.75827	83	13	6300	articulate
2488726	2489098	D	0.99983	83	14	6301	something
2489184	2489434	D	0.95	83	15	6302	of
2489472	2489962	D	0.96	83	16	6303	the
2490096	2490454	D	0.99987	83	17	6304	very
2490512	2491226	D	0.57068	83	18	6305	fascinating
2491338	2491902	D	0.99994	83	19	6306	paper
2492036	2492334	D	1.0	83	20	6307	of
2492372	2493210	D	0.39476	83	21	6308	Alexia.
2493370	2493598	D	1.0	83	22	6309	I
2493604	2493822	D	0.87731	83	23	6310	must
2493876	2494458	D	0.99991	83	24	6311	confess,
2494554	2494862	D	0.99993	83	25	6312	since
2494916	2495242	D	0.99095	83	26	6313	I'm
2495306	2495582	D	0.99984	83	27	6314	also
2495636	2495854	D	0.99	83	28	6315	a
2495892	2496586	D	0.82483	83	29	6316	psychoanalytic
2496618	2497482	D	0.74393	83	30	6317	psychotherapist,
2497546	2497726	D	1.0	83	31	6318	a
2497748	2498714	D	0.86377	83	32	6319	psychiatrist.
2498842	2499146	D	0.90147	83	33	6320	It's
2499178	2499422	D	0.99982	83	34	6321	not
2499476	2499694	D	0.99999	83	35	6322	my
2499732	2500030	D	0.99933	83	36	6323	field.
2500100	2500298	D	0.99709	84	1	6324	I'm
2500314	2500446	D	0.99996	84	2	6325	not
2500468	2500654	D	0.64	84	3	6326	a
2500692	2501658	D	0.77685	84	4	6327	physicist,
2501834	2502174	D	0.99825	84	5	6328	so
2502212	2502414	D	1.0	84	6	6329	I
2502452	2502954	D	0.99993	84	7	6330	can
2503092	2503490	D	0.99369	84	8	6331	really
2503560	2503890	D	0.99801	84	9	6332	say
2503960	2504242	D	0.99962	84	10	6333	few
2504296	2504900	D	0.99885	84	11	6334	words.
2505910	2506466	D	0.7376	84	12	6335	Some
2506568	2506930	D	0.99946	84	13	6336	is
2507000	2507378	D	0.98	84	14	6337	of,
2507464	2507666	D	0.99981	84	15	6338	as
2507688	2507826	D	1.0	84	16	6339	I
2507848	2508082	D	0.99995	84	17	6340	said
2508136	2508546	D	0.99997	84	18	6341	already,
2508648	2509550	D	0.98666	84	19	6342	fascination,
2509630	2510260	D	0.97104	84	20	6343	because
2510710	2511122	D	0.99977	84	21	6344	in
2511176	2511730	D	0.99994	84	22	6345	general,
2511880	2512290	D	1.0	84	23	6346	I
2512360	2512862	D	0.99969	84	24	6347	hate
2512926	2513154	D	1.0	84	25	6348	to
2513192	2513534	D	0.99796	84	26	6349	stick
2513582	2513842	D	0.59	84	27	6350	to
2513896	2514718	D	0.8963	84	28	6351	rigid
2514894	2515730	D	0.99948	84	29	6352	theories.
2516070	2516626	D	0.99233	84	30	6353	So
2516728	2517378	D	0.99868	84	31	6354	if
2517544	2517826	D	0.99998	84	32	6355	there
2517848	2518034	D	0.95097	84	33	6356	is
2518072	2518178	D	1.0	84	34	6357	a
2518184	2518498	D	0.8533	84	35	6358	paper
2518584	2518834	D	0.99997	84	36	6359	like
2518872	2519514	D	0.24576	84	37	6360	Alexia
2519582	2519814	D	0.99993	84	38	6361	who
2519852	2520102	D	0.99989	84	39	6362	can
2520156	2521270	D	0.60465	84	40	6363	chaoticize
2521690	2522102	D	0.99987	84	41	6364	my
2522156	2522754	D	0.99466	84	42	6365	theories,
2522882	2523174	D	0.99985	84	43	6366	even
2523212	2523366	D	0.99969	84	44	6367	in
2523388	2524630	D	0.93477	84	45	6368	psychoanalysis,
2526010	2526326	D	0.99948	84	46	6369	in
2526348	2526486	D	1.0	84	47	6370	the
2526508	2526994	D	0.5068	84	48	6371	workings
2527042	2527206	D	1.0	84	49	6372	of
2527228	2527366	D	1.0	84	50	6373	the
2527388	2527670	D	0.99995	84	51	6374	mind
2527740	2527986	D	0.59	84	52	6375	and
2528028	2528186	D	1.0	84	53	6376	the
2528208	2528630	D	0.99918	84	54	6377	brain,
2528710	2529014	D	0.99021	84	55	6378	I'm
2529062	2529370	D	1.0	84	56	6379	happy
2529440	2530060	D	0.66	84	57	6380	to
2531550	2532006	D	0.99997	84	58	6381	dive
2532038	2532282	D	1.0	84	59	6382	into
2532336	2532940	D	0.99999	84	60	6383	it.
2533550	2533914	D	0.6	84	61	6384	At
2533952	2534106	D	1.0	84	62	6385	the
2534128	2534410	D	0.99998	84	63	6386	same
2534480	2535100	D	0.99984	84	64	6387	time,
2536910	2537226	D	1.0	84	65	6388	I
2537248	2537446	D	0.99992	84	66	6389	don't
2537478	2537626	D	0.99999	84	67	6390	have
2537648	2537786	D	0.94	84	68	6391	the
2537808	2538650	D	0.94959	84	69	6392	skills
2538990	2539594	D	1.0	84	70	6393	to
2539712	2540380	D	0.99999	84	71	6394	discuss
2541010	2541326	D	0.96	84	72	6395	the
2541348	2541754	D	0.56359	84	73	6396	math
2541802	2542062	D	0.99994	84	74	6397	part
2542116	2542334	D	0.7	84	75	6398	of
2542372	2542574	D	0.88713	84	76	6399	his
2542612	2543242	D	0.69321	84	77	6400	papers
2543306	2543534	D	0.9997	84	78	6401	or
2543572	2544158	D	0.99998	84	79	6402	even
2544324	2544606	D	1.0	84	80	6403	the
2544628	2545178	D	0.99984	84	81	6404	physical
2545274	2545834	D	0.99481	84	82	6405	formulas
2545882	2546094	D	0.6	84	83	6406	and
2546132	2546286	D	0.99982	84	84	6407	so
2546308	2546880	D	1.0	84	85	6408	on.
2547570	2547934	D	0.65153	84	86	6409	But
2547972	2548174	D	0.54	84	87	6410	I
2548212	2548414	D	0.99998	84	88	6411	was
2548452	2549034	D	0.99995	84	89	6412	reminded
2549082	2549294	D	1.0	84	90	6413	of
2549332	2549534	D	0.94	84	91	6414	a
2549572	2549822	D	0.99987	84	92	6415	very
2549876	2550238	D	0.99877	84	93	6416	early
2550324	2550814	D	0.99	84	94	6417	and
2550932	2551166	D	1.0	84	95	6418	I
2551188	2551374	D	0.99992	84	96	6419	think
2551412	2551566	D	0.99993	84	97	6420	you
2551588	2551918	D	0.63632	84	98	6421	all
2552004	2552350	D	0.99998	84	99	6422	know
2552420	2552654	D	0.99986	84	100	6423	that
2552692	2553338	D	0.96342	84	101	6424	book
2553524	2554014	D	0.52406	84	102	6425	Jacques
2554062	2554718	D	0.37128	84	103	6426	Monot
2554814	2555218	D	0.99566	84	104	6427	Chance
2555304	2555506	D	0.75	84	105	6428	and
2555528	2556478	D	0.99975	84	106	6429	Necessity,
2556654	2556994	D	0.99871	84	107	6430	which
2557032	2557620	D	0.99983	84	108	6431	is
2558230	2558546	D	1.0	84	109	6432	a
2558568	2559470	D	0.99984	84	110	6433	classic.
2559630	2559906	D	0.99	85	1	6434	And
2559928	2560066	D	1.0	85	2	6435	I
2560088	2560226	D	0.99998	85	3	6436	think
2560248	2560478	D	0.65577	85	4	6437	it's
2560494	2560626	D	1.0	85	5	6438	a
2560648	2560834	D	0.99998	85	6	6439	book
2560872	2561074	D	0.9904	85	7	6440	in
2561112	2561700	D	0.9958	85	8	6441	which
2563030	2563394	D	0.82772	85	9	6442	you
2563432	2564020	D	0.98737	85	10	6443	can
2564870	2565234	D	0.99895	85	11	6444	from
2565272	2565706	D	0.92833	85	12	6445	scratch.
2565758	2565878	D	0.99	85	13	6446	I
2565884	2566054	D	0.79173	85	14	6447	mean,
2566092	2566342	D	0.98118	85	15	6448	here
2566396	2567000	D	0.98834	85	16	6449	that
2567370	2567926	D	0.99999	85	17	6450	our
2568028	2568482	D	0.99745	85	18	6451	aim
2568546	2568678	D	0.99999	85	19	6452	in
2568684	2568806	D	1.0	85	20	6453	the
2568828	2569206	D	0.99961	85	21	6454	world.
2569308	2569960	D	1.0	85	22	6455	And
2570490	2570854	D	0.57	85	23	6456	I
2570892	2571478	D	0.99983	85	24	6457	know
2571644	2572130	D	0.85147	85	25	6458	I'm
2572210	2573110	D	0.99999	85	26	6459	sounding
2573770	2574930	D	0.86762	85	27	6460	theological,
2575010	2575350	D	0.99998	85	28	6461	but
2575420	2575654	D	0.99998	85	29	6462	we
2575692	2576280	D	0.7	85	30	6463	have
2578410	2579750	D	0.62	85	31	6464	theological
2580910	2581862	D	0.72425	85	32	6465	aims.
2582006	2582266	D	0.99999	85	33	6466	In
2582288	2582522	D	0.99999	85	34	6467	order
2582576	2582794	D	1.0	85	35	6468	to
2582832	2583034	D	0.99997	85	36	6469	stay
2583072	2583510	D	0.99872	85	37	6470	alive,
2583590	2583834	D	0.99998	85	38	6471	we
2583872	2584074	D	0.99978	85	39	6472	have
2584112	2584314	D	1.0	85	40	6473	to
2584352	2584842	D	0.91145	85	41	6474	face
2584976	2585418	D	0.8222	85	42	6475	chance
2585504	2585802	D	1.0	85	43	6476	and
2585856	2586550	D	0.96427	85	44	6477	chaos.
2586710	2587034	D	0.99998	85	45	6478	So
2587072	2587226	D	1.0	85	46	6479	I
2587248	2587482	D	0.99992	85	47	6480	think
2587536	2587754	D	0.53594	85	48	6481	this
2587792	2588380	D	0.99949	85	49	6482	is
2589230	2589546	D	0.99979	85	50	6483	in
2589568	2589754	D	1.0	85	51	6484	order
2589792	2589994	D	1.0	85	52	6485	to
2590032	2590466	D	0.95028	85	53	6486	survive
2590518	2590686	D	0.99	85	54	6487	and
2590708	2591498	D	0.98865	85	55	6488	reproduce,
2591594	2591950	D	0.99856	85	56	6489	we
2592020	2592302	D	0.99931	85	57	6490	have
2592356	2592960	D	1.0	85	58	6491	to
2593970	2594430	D	0.9996	85	59	6492	have
2594500	2594686	D	1.0	85	60	6493	a
2594708	2595950	D	0.99852	85	61	6494	mathematical
2596450	2597198	D	0.99998	85	62	6495	system
2597364	2597742	D	1.0	85	63	6496	to
2597796	2598282	D	0.99932	85	64	6497	reduce
2598346	2599070	D	0.87927	85	65	6498	chaos
2599570	2599934	D	1.0	85	66	6499	and
2599972	2600270	D	1.0	85	67	6500	to
2600340	2600622	D	0.99997	85	68	6501	bring
2600676	2600894	D	0.99992	85	69	6502	up
2600932	2601182	D	0.99678	85	70	6503	again
2601236	2602042	D	0.99594	85	71	6504	determinism
2602106	2602334	D	0.99839	85	72	6505	or
2602372	2602922	D	0.99861	85	73	6506	psychic
2602986	2604042	D	0.99684	85	74	6507	determinism.
2604186	2604590	D	0.99924	86	1	6508	Since
2604660	2604846	D	1.0	86	2	6509	one
2604868	2605390	D	0.98	86	3	6510	of
2605540	2605902	D	1.0	86	4	6511	the
2605956	2606318	D	0.99962	86	5	6512	points
2606404	2606990	D	0.9987	86	6	6513	that
2607140	2608102	D	0.09374	86	7	6514	Lexie,
2608266	2608546	D	1.0	86	8	6515	I
2608568	2608802	D	0.99833	86	9	6516	think,
2608856	2609406	D	0.99977	86	10	6517	raised
2609518	2610180	D	0.99188	86	11	6518	is
2611990	2612306	D	0.9995	86	12	6519	can
2612328	2612514	D	0.61944	86	13	6520	we
2612552	2612850	D	0.99995	86	14	6521	still
2612920	2613442	D	0.97159	86	15	6522	hold
2613576	2613826	D	1.0	86	16	6523	the
2613848	2614082	D	1.0	86	17	6524	point
2614136	2614306	D	1.0	86	18	6525	of
2614328	2615118	D	0.58993	86	19	6526	Freud's
2615214	2615582	D	0.99984	86	20	6527	about
2615656	2616114	D	0.85692	86	21	6528	psychic
2616162	2617190	D	0.6096	86	22	6529	determinism?
2617770	2618134	D	0.99	86	23	6530	And
2618172	2618326	D	1.0	86	24	6531	I
2618348	2618582	D	0.99998	86	25	6532	think
2618636	2618806	D	0.99996	86	26	6533	if
2618828	2619014	D	0.97072	86	27	6534	you
2619052	2619446	D	0.99963	86	28	6535	apply
2619548	2619814	D	0.99985	86	29	6536	not
2619852	2620150	D	1.0	86	30	6537	to
2620220	2620502	D	1.0	86	31	6538	the
2620556	2621350	D	0.99862	86	32	6539	physics
2621930	2622534	D	0.65	86	33	6540	of
2622652	2623222	D	0.99643	86	34	6541	just
2623356	2624630	D	0.99784	86	35	6542	materialism.
2626330	2626694	A	1.0	86	36	6543	Of.
2626732	2627174	D	0.99975	86	37	6544	Things,
2627292	2627778	D	0.99927	86	38	6545	actually,
2627884	2628202	D	0.95552	86	39	6546	but
2628256	2628474	D	0.99	86	40	6547	to
2628512	2628714	D	1.0	86	41	6548	the
2628752	2629290	D	0.99986	86	42	6549	living
2629440	2630198	D	0.83557	86	43	6550	organism,
2630294	2630506	D	1.0	86	44	6551	I
2630528	2630714	D	0.99999	86	45	6552	think
2630752	2630954	D	0.99999	86	46	6553	we
2630992	2631578	D	0.99961	86	47	6554	do.
2631744	2632026	D	0.99997	86	48	6555	This
2632048	2632234	D	0.99998	86	49	6556	is
2632272	2632474	D	0.99995	86	50	6557	my
2632512	2632762	D	1.0	86	51	6558	point,
2632816	2633130	D	0.57	86	52	6559	and
