start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3114604	3114902	372	A	1.0	9	5514	for
3114956	3115174	372	A	1.0	10	5515	the
3115212	3115506	372	A	0.99897	11	5516	sake
3115538	3115734	372	A	1.0	12	5517	of
3115772	3115926	372	A	0.99999	13	5518	my
3115948	3116422	372	A	0.6022	14	5519	doing.
3116556	3117026	373	A	0.99983	1	5520	William
3117058	3117750	373	A	0.90697	2	5521	James.
3123060	3123376	374	D	1.0	1	5522	I
3123398	3123536	374	D	0.99995	2	5523	thought
3123558	3123648	374	D	0.97	3	5524	the
3123654	3123776	374	D	0.99997	4	5525	guy
3123798	3123936	374	D	0.99993	5	5526	was
3123958	3124048	374	D	1.0	6	5527	a
3124054	3124700	374	D	0.93292	7	5528	philosopher,
3124780	3125120	374	D	0.99987	8	5529	so
3125190	3125376	374	D	0.92	9	5530	I
3125398	3125536	374	D	0.99934	10	5531	guess
3125558	3125744	374	D	0.53	11	5532	you
3125782	3125936	374	D	0.7782	12	5533	just
3125958	3126268	374	D	0.8056	13	5534	abused
3126284	3126416	374	D	1.0	14	5535	me
3126438	3126528	374	D	0.99	15	5536	of
3126534	3126656	374	D	0.99986	16	5537	that
3126678	3127250	374	D	0.78	17	5538	one.
3129490	3130240	375	B	0.38	1	5539	I.
3137210	3137960	376	A	0.84	1	5540	Yeah,
3142750	3143114	376	A	0.99993	2	5541	these
3143152	3143306	376	A	0.99927	3	5542	would
3143328	3143466	376	A	1.0	4	5543	be
3143488	3144060	376	A	0.83391	5	5544	really
3144510	3145066	376	A	1.0	6	5545	nice
3145168	3145606	376	A	0.7298	7	5546	areas
3145638	3145786	376	A	0.88	8	5547	to
3145808	3145994	376	A	0.99998	9	5548	look
3146032	3146620	376	A	1.0	10	5549	into
3147150	3147466	376	A	1.0	11	5550	for
3147488	3147674	376	A	0.90111	12	5551	people
3147712	3147866	376	A	1.0	13	5552	who
3147888	3148122	376	A	1.0	14	5553	like
3148176	3148298	376	A	0.99	15	5554	the
3148304	3148618	376	A	0.9916	16	5555	history
3148704	3149340	376	A	0.99978	17	5556	part.
3150350	3151270	377	A	0.99683	1	5557	Blue
3151430	3151850	377	A	1.0	2	5558	and
3151920	3152202	377	A	1.0	3	5559	I
3152256	3152426	377	A	1.0	4	5560	and
3152448	3152778	377	A	0.87691	5	5561	others
3152864	3153114	377	A	0.99991	6	5562	are
3153152	3153402	377	A	0.9999	7	5563	working
3153456	3153674	377	A	0.99998	8	5564	on
3153712	3153914	377	A	0.99999	9	5565	some
3153952	3154202	377	A	0.99999	10	5566	different
3154256	3154566	377	A	0.99763	11	5567	kinds
3154598	3154854	377	A	1.0	12	5568	of
3154912	3155134	377	A	0.99763	13	5569	ways
3155172	3155374	377	A	0.81	14	5570	to
3155412	3156026	377	A	0.99994	15	5571	reference
3156138	3156794	377	A	0.50493	16	5572	papers
3156842	3157440	377	A	1.0	17	5573	and
3158450	3158910	377	A	0.99966	18	5574	just
3158980	3159262	377	A	0.85	19	5575	up
3159316	3159582	377	A	0.9897	20	5576	cool
3159636	3160240	377	A	0.99995	21	5577	paper.
3161010	3161770	378	A	0.98423	1	5578	Sensation
3161850	3162762	378	A	0.99972	2	5579	perception.
3162906	3163166	379	A	0.99997	1	5580	We
3163188	3163374	379	A	0.96893	2	5581	have
3163412	3163614	379	A	1.0	3	5582	those
3163652	3164142	379	A	0.98846	4	5583	terms.
3164276	3164526	380	A	0.9999	1	5584	We
3164548	3164974	380	A	0.99911	2	5585	could
3165092	3165374	380	A	0.99999	3	5586	just
3165412	3165614	380	A	0.99987	4	5587	link
3165652	3165758	380	A	1.0	5	5588	the
3165764	3166030	380	A	0.76617	6	5589	paper
3166100	3166830	380	A	0.93924	7	5590	somewhere.
3167490	3167854	381	A	0.54565	1	5591	So
3167892	3168046	381	A	0.99998	2	5592	if
3168068	3168298	381	A	0.9998	3	5593	anyone's
3168314	3168458	381	A	0.51	4	5594	like,
3168484	3168722	381	A	0.99999	5	5595	interested
3168776	3168946	381	A	1.0	6	5596	in
3168968	3169106	381	A	0.99974	7	5597	that
3169128	3169218	381	A	0.99991	8	5598	kind
3169224	3169394	381	A	1.0	9	5599	of
3169432	3170450	381	A	0.97441	10	5600	architectures
3170950	3171700	381	A	0.8	11	5601	or
3173190	3173554	381	A	0.99976	12	5602	that
3173592	3173746	381	A	0.99978	13	5603	kind
3173768	3173906	381	A	1.0	14	5604	of
3173928	3174494	381	A	0.81542	15	5605	philosophy
3174542	3175140	381	A	0.93999	16	5606	question
3178230	3178546	381	A	1.0	17	5607	the
3178568	3178942	381	A	0.99987	18	5608	literature
3179006	3179186	381	A	0.99999	19	5609	right
3179208	3179442	381	A	1.0	20	5610	now.
3179496	3179714	382	A	0.99999	1	5611	Is
3179752	3179966	382	A	1.0	2	5612	small
3180008	3180646	382	A	0.98908	3	5613	enough
3180828	3181174	382	A	1.0	4	5614	to
3181212	3181510	382	A	0.99998	5	5615	know
3181580	3181862	382	A	0.94365	6	5616	what
3181916	3182086	382	A	0.99997	7	5617	has
3182108	3182294	382	A	0.8	8	5618	and
3182332	3182626	382	A	0.99993	9	5619	hasn't
3182658	3182854	382	A	0.99999	10	5620	been
3182892	3183142	382	A	0.99998	11	5621	done
3183196	3183366	382	A	1.0	12	5622	in
3183388	3183526	382	A	1.0	13	5623	a
3183548	3183686	382	A	0.99998	14	5624	lot
3183708	3183846	382	A	1.0	15	5625	of
3183868	3184690	382	A	0.76524	16	5626	areas
3184850	3185174	382	A	0.54382	17	5627	that
3185212	3185414	382	A	0.99995	18	5628	are
3185452	3186210	382	A	0.35335	19	5629	philosophical
3186290	3186534	382	A	1.0	20	5630	and
3186572	3187026	382	A	0.87292	21	5631	applied
3187058	3187254	382	A	0.78	22	5632	and
3187292	3188070	382	A	0.59851	23	5633	technical.
3193830	3194146	383	A	1.0	1	5634	But
3194168	3194306	383	A	0.99999	2	5635	just
3194328	3194514	383	A	0.83	3	5636	from,
3194552	3194706	383	A	0.87	4	5637	like,
3194728	3194830	383	A	0.79	5	5638	the
3194840	3195014	383	A	1.0	6	5639	first
3195052	3195538	383	A	0.89738	7	5640	principles,
3195554	3195686	383	A	0.99889	8	5641	what
3195708	3195942	383	A	0.9988	9	5642	does
3195996	3196454	383	A	0.99997	10	5643	this
3196572	3196866	383	A	0.99988	11	5644	seem
3196898	3197094	383	A	1.0	12	5645	to
3197132	3197720	383	A	1.0	13	5646	mean.
3200330	3201080	384	C	0.98849	1	5647	That
3202250	3202786	384	C	0.95536	2	5648	shared
3202818	3203014	384	C	0.76804	3	5649	that
3203052	3203206	384	C	1.0	4	5650	other
3203228	3203414	384	C	1.0	5	5651	group
3203452	3203846	384	C	0.56864	6	5652	that
3203948	3204306	384	C	0.98225	7	5653	we're
3204338	3204486	384	C	0.99886	8	5654	kind
3204508	3205126	384	C	1.0	9	5655	of
3205308	3205654	384	C	0.98859	10	5656	both
3205692	3205798	384	C	0.99	11	5657	a
3205804	3205974	384	C	0.59456	12	5658	part
3206012	3206262	384	C	1.0	13	5659	of
3206316	3207110	384	C	0.93097	14	5660	Daniel
3210090	3211190	384	C	0.7766	15	5661	Liminal
3211530	3212094	384	C	0.9716	16	5662	dow
3212162	3212394	384	C	0.9993	17	5663	thing.
3212432	3212646	385	C	0.50001	1	5664	That's
3212678	3212826	385	C	0.99997	2	5665	not
3212848	3213034	385	C	0.6128	3	5666	really
3213072	3213178	385	C	1.0	4	5667	a
3213184	3213446	385	C	0.97493	5	5668	dow.
3213478	3213578	386	C	1.0	1	5669	I
3213584	3213706	386	C	0.50111	2	5670	don't
3213728	3213818	386	C	0.99998	3	5671	know
3213824	3213946	386	C	0.90403	4	5672	what
3213968	3214058	386	C	0.99999	5	5673	it
3214064	3214234	386	C	0.63035	6	5674	is,
3214272	3214618	386	C	0.6325	7	5675	but
3214704	3215046	386	C	0.99989	8	5676	there's
3215078	3215274	386	C	0.99995	9	5677	this
3215312	3216010	386	C	0.84046	10	5678	debate
3216430	3216746	386	C	1.0	11	5679	for
3216768	3216954	386	C	0.99997	12	5680	some
3216992	3217434	386	C	1.0	13	5681	reason
3217552	3217926	386	C	0.87215	14	5682	that's
3217958	3218202	386	C	0.98863	15	5683	going
3218256	3218486	386	C	0.99999	16	5684	on
3218528	3218734	386	C	0.99117	17	5685	there
3218772	3219360	386	C	0.9359	18	5686	about
3220450	3220910	386	C	1.0	19	5687	different
3220980	3221262	386	C	1.0	20	5688	ways
3221316	3221870	386	C	0.64	21	5689	of
3222020	3222554	386	C	0.99958	22	5690	knowing
3222602	3223054	386	C	1.0	23	5691	and
3223172	3223598	386	C	0.8709	24	5692	being
3223684	3224030	386	C	0.92	25	5693	and
3224100	3224430	386	C	0.99995	26	5694	doing
3224500	3225070	386	C	0.98	27	5695	and
3225220	3225486	386	C	0.89	28	5696	a
3225508	3225706	386	C	0.99963	29	5697	bunch
3225738	3226030	386	C	1.0	30	5698	of
3226100	3226720	386	C	0.76436	31	5699	stuff
3227490	3227902	386	C	0.99997	32	5700	that
3227956	3228222	386	C	0.99381	33	5701	is
3228276	3228446	386	C	0.99997	34	5702	kind
3228468	3229040	386	C	1.0	35	5703	of
3230450	3230766	386	C	1.0	36	5704	a
3230788	3231046	386	C	0.99998	37	5705	mix
3231098	3231314	386	C	1.0	38	5706	of
3231352	3231886	386	C	0.92595	39	5707	philosophy
3231918	3232114	386	C	1.0	40	5708	and
3232152	3232686	386	C	0.99868	41	5709	linguistic
3232718	3233310	386	C	0.83027	42	5710	fallacies.
3233390	3234020	387	C	0.99418	1	5711	But
3237110	3237522	387	C	0.99998	2	5712	if
3237576	3238180	387	C	0.99482	3	5713	thinking
3238550	3239010	387	C	0.74101	4	5714	is
3239080	3239362	387	C	0.99999	5	5715	actually
3239416	3239538	387	C	1.0	6	5716	a
3239544	3239934	387	C	0.96492	7	5717	physical
3239982	3240338	387	C	1.0	8	5718	process,
3240424	3240674	387	C	0.99999	9	5719	which
3240712	3240818	387	C	0.99	10	5720	I
3240824	3241380	387	C	0.73787	11	5721	think
3242870	3243282	387	C	0.99996	12	5722	anyone
3243336	3243518	387	C	0.99989	13	5723	here
3243544	3243830	387	C	0.72037	14	5724	is
3243900	3244086	387	C	0.97328	15	5725	going
3244108	3244246	387	C	1.0	16	5726	to
3244268	3244642	387	C	0.60184	17	5727	argue
3244706	3245414	387	C	0.998	18	5728	against,
3245612	3246070	387	C	1.0	19	5729	then
3246140	3246326	387	C	0.99999	20	5730	it
3246348	3246534	387	C	0.99995	21	5731	is
3246572	3246870	387	C	1.0	22	5732	something
3246940	3247650	387	C	0.95827	23	5733	necessarily
3247730	3247974	387	C	0.99999	24	5734	that
3248012	3248214	387	C	0.99998	25	5735	is
3248252	3248550	387	C	0.99989	26	5736	being
3248620	3249240	387	C	0.99997	27	5737	done.
3252410	3252918	388	C	0.8131	1	5738	However,
3253004	3253206	388	C	0.98	2	5739	I
3253228	3253414	388	C	1.0	3	5740	guess,
3253452	3253750	388	C	0.99999	4	5741	small,
3253820	3254006	388	C	1.0	5	5742	you
3254028	3254166	388	C	0.99986	6	5743	want
3254188	3254278	388	C	1.0	7	5744	to
3254284	3254502	388	C	0.53102	8	5745	draw
3254556	3254822	388	C	0.63345	9	5746	that
3254876	3255426	388	C	0.98444	10	5747	Markov
3255458	3256062	388	C	0.99981	11	5748	blanket.
3256146	3256346	389	C	0.98	1	5749	And
3256368	3256650	389	C	0.76	2	5750	then
3256720	3257098	389	C	0.99999	3	5751	however
3257184	3257626	389	C	0.99994	4	5752	large,
3257728	3257994	389	C	0.99999	5	5753	whether
3258032	3258454	389	C	0.95078	6	5754	that's
3258502	3258906	389	C	1.0	7	5755	your
3259008	3259414	389	C	0.99997	8	5756	physical
3259462	3259866	389	C	0.78652	9	5757	body
3259968	3260550	389	C	0.99644	10	5758	actions
3260630	3261210	389	C	0.79	11	5759	or
3261360	3261674	389	C	0.99995	12	5760	some
3261712	3262214	389	C	0.90292	13	5761	extended
3262262	3262954	389	C	0.55618	14	5762	thinking,
3263152	3264010	389	C	0.99436	15	5763	it's
3264670	3265530	389	C	0.54137	16	5764	literally
3267470	3267834	389	C	1.0	17	5765	what
3267872	3268086	389	C	0.99952	18	5766	you're
3268118	3268700	389	C	0.98667	19	5767	doing.
3272930	3273338	390	C	0.9952	1	5768	It's
3273354	3273486	390	C	0.99987	2	5769	not
3273508	3273694	390	C	0.91588	3	5770	just
3273732	3273886	390	C	1.0	4	5771	for
3273908	3274046	390	C	1.0	5	5772	the
3274068	3274346	390	C	0.99333	6	5773	sake
3274378	3274526	390	C	1.0	7	5774	of
3274548	3274734	390	C	1.0	8	5775	your
3274772	3275210	390	C	0.99989	9	5776	actions,
3275290	3275920	390	C	0.99996	10	5777	but
3276450	3276814	390	C	0.99996	11	5778	they
3276852	3277054	390	C	1.0	12	5779	are
3277092	3277294	390	C	1.0	13	5780	your
3277332	3278030	390	C	0.99964	14	5781	actions.
3279250	3279674	391	C	0.83535	1	5782	They're
3279722	3280270	391	C	0.99985	2	5783	just
3280420	3280782	391	C	0.99995	3	5784	another
3280836	3281114	391	C	0.82301	4	5785	set
3281172	3281346	391	C	0.93	5	5786	of
3281368	3281554	391	C	1.0	6	5787	your
3281592	3282290	391	C	0.99366	7	5788	actions.
3283670	3283938	392	D	0.98	1	5789	All
3283944	3284450	392	D	0.99293	2	5790	right.
3284600	3284926	393	D	0.99907	1	5791	I'll
3284958	3285202	393	D	0.99995	2	5792	offer
3285256	3285378	393	D	1.0	3	5793	a
3285384	3285554	393	D	1.0	4	5794	different
3285592	3285794	393	D	1.0	5	5795	take
3285832	3286034	393	D	0.57513	6	5796	on
3286072	3286754	393	D	1.0	7	5797	it.
3286952	3287314	394	A	0.92	1	5798	Yeah.
3287352	3287986	395	D	0.99847	1	5799	Awesome.
3288168	3288654	396	D	0.99727	1	5800	William
3288702	3289022	396	D	0.57794	2	5801	James
3289086	3289314	396	D	0.99999	3	5802	was
3289352	3289554	396	D	1.0	4	5803	a
3289592	3289842	396	D	1.0	5	5804	great
3289896	3290770	396	D	0.84276	6	5805	visionary,
3291190	3291602	396	D	1.0	7	5806	and
3291656	3291874	396	D	0.99999	8	5807	he
3291912	3293010	396	D	0.89465	9	5808	foresaw
3293350	3294078	396	D	0.3039	10	5809	Mark's
3294174	3294482	396	D	0.96	11	5810	Mark
3294536	3295810	396	D	0.21017	12	5811	Zuckerberg's
3296250	3297538	396	D	0.57128	13	5812	metaverse
3297714	3299990	396	D	0.86	14	5813	120
3300060	3300294	396	D	0.99997	15	5814	years
3300332	3300630	396	D	0.99996	16	5815	ago
3300700	3300886	396	D	1.0	17	5816	or
3300908	3301238	396	D	1.0	18	5817	whatever,
3301324	3301526	396	D	1.0	19	5818	and
3301548	3301686	396	D	0.99999	20	5819	he
3301708	3301990	396	D	0.74684	21	5820	said,
3302060	3302680	396	D	1.0	22	5821	no,
3303450	3303766	396	D	1.0	23	5822	I
3303788	3303986	396	D	0.99976	24	5823	don't
3304018	3304166	396	D	0.99976	25	5824	want
3304188	3304326	396	D	1.0	26	5825	to
3304348	3304534	396	D	1.0	27	5826	live
3304572	3304822	396	D	0.99999	28	5827	just
3304876	3305142	396	D	0.99997	29	5828	inside
3305196	3305414	396	D	0.99993	30	5829	my
3305452	3305990	396	D	0.98991	31	5830	mind,
3306140	3306514	396	D	0.99996	32	5831	inside
3306572	3306746	396	D	1.0	33	5832	the
3306768	3307574	396	D	0.99814	34	5833	metaverse.
3307702	3307946	397	D	1.0	1	5834	I
3307968	3308106	397	D	0.99373	2	5835	want
3308128	3308218	397	D	1.0	3	5836	to
3308224	3308346	397	D	0.99999	4	5837	be
3308368	3308554	397	D	0.99984	5	5838	out
3308592	3308698	397	D	1.0	6	5839	in
3308704	3308874	397	D	0.94	7	5840	the
3308912	3309354	397	D	0.99987	8	5841	world,
3309472	3309974	397	D	0.99997	9	5842	interact
3310022	3310282	397	D	0.99998	10	5843	with
3310336	3310554	397	D	1.0	11	5844	real
3310592	3310842	397	D	1.0	12	5845	people
3310896	3311066	397	D	1.0	13	5846	and
3311088	3311274	397	D	1.0	14	5847	real
3311312	3311610	397	D	0.64057	15	5848	things.
3311680	3311914	398	D	0.99972	1	5849	So
3311952	3312154	398	D	0.99997	2	5850	he
3312192	3312826	398	D	0.99998	3	5851	was
3313008	3313642	398	D	0.99	4	5852	a
3313776	3314246	398	D	0.99918	5	5853	meta
3314278	3314474	398	D	1.0	6	5854	or
3314512	3314902	398	D	0.96087	7	5855	Facebook
3314966	3315814	398	D	0.99843	8	5856	skeptic
3315942	3316282	398	D	0.99994	9	5857	way
3316336	3316602	398	D	0.95956	10	5858	before
3316656	3316874	398	D	0.98496	11	5859	his
3316912	3317500	398	D	0.99566	12	5860	time.
3321010	3321470	399	A	1.0	1	5861	Okay.
3321540	3321726	400	A	0.99993	1	5862	Thank
3321748	3321934	400	A	1.0	2	5863	you,
3321972	3322750	400	A	0.96124	3	5864	Ali.
3325970	3326334	401	A	0.95	1	5865	Yeah.
3326372	3326718	402	F	0.99817	1	5866	As
3326804	3327194	402	F	0.99323	2	5867	Brock
3327242	3327838	402	F	0.83245	3	5868	mentioned,
3328004	3328286	402	F	0.59	4	5869	I
3328308	3328494	402	F	0.90211	5	5870	think
3328532	3328734	402	F	0.54283	6	5871	it
3328772	3329114	402	F	0.99998	7	5872	relates
3329162	3329374	402	F	0.99	8	5873	to
3329412	3330094	402	F	0.99876	9	5874	an
3330292	3331710	402	F	0.84971	10	5875	epistemological
3334630	3335390	402	F	0.99712	11	5876	distinction
3335470	3336100	402	F	1.0	12	5877	between
3337670	3338510	402	F	0.99508	13	5878	propositional
3338590	3339022	402	F	0.82057	14	5879	knowledge
3339086	3339698	402	F	0.98	15	5880	and
3339864	3340194	402	F	1.0	16	5881	how
3340232	3340530	402	F	0.84	17	5882	to
3340600	3341166	402	F	0.99148	18	5883	knowledge.
3341278	3341506	403	F	1.0	1	5884	And
3341528	3341666	403	F	0.91	2	5885	I
3341688	3342162	403	F	0.95741	3	5886	think
3342296	3342690	403	F	0.52095	4	5887	this
3342760	3343342	403	F	0.91121	5	5888	statement
3343406	3344020	403	F	0.99682	6	5889	by
3344550	3345010	403	F	0.71616	7	5890	this
3345080	3345534	403	F	0.99991	8	5891	statement
3345582	3346180	403	F	0.99999	9	5892	here
3346570	3346994	403	F	0.96857	10	5893	tries
3347042	3347254	403	F	1.0	11	5894	to
3347292	3347826	403	F	0.99402	12	5895	blur
3347938	3348214	403	F	0.92967	13	5896	this
3348252	3348850	403	F	0.73234	14	5897	distinction,
3348930	3349378	403	F	0.99927	15	5898	blurs
3349394	3349526	403	F	1.0	16	5899	the
3349548	3349782	403	F	0.99997	17	5900	line
3349836	3350440	403	F	1.0	18	5901	between
3351850	3352690	403	F	0.99828	19	5902	propositional
3352770	3353186	403	F	0.99999	20	5903	knowledge
3353218	3353366	403	F	1.0	21	5904	and
3353388	3353574	403	F	0.7164	22	5905	know
3353612	3353862	403	F	0.87832	23	5906	how
3353916	3354274	403	F	0.898	24	5907	knowledge.
3354322	3354966	404	F	0.99995	1	5908	Because
3355148	3355638	404	F	0.96822	2	5909	especially
3355724	3355926	404	F	1.0	3	5910	in
3355948	3356870	404	F	0.87238	4	5911	analytical
3357370	3357794	404	F	0.97343	5	5912	school
3357852	3358026	404	F	0.99	6	5913	of
3358048	3358970	404	F	0.98333	7	5914	philosophy,
3360030	3360534	404	F	0.72253	8	5915	there's
3360582	3360938	404	F	0.99935	9	5916	always
3361024	3361660	404	F	0.99896	10	5917	been
3362750	3363114	404	F	0.97	11	5918	a
3363152	3363740	404	F	0.99984	12	5919	very,
3365790	3366246	404	F	0.965	13	5920	let's
3366278	3366860	404	F	0.85906	14	5921	say
3368030	3368394	404	F	0.99982	15	5922	not
3368432	3368538	404	F	0.62	16	5923	a
3368544	3368902	404	F	0.53427	17	5924	heated
3368966	3369334	404	F	0.99338	18	5925	debate,
3369382	3369980	404	F	0.99996	19	5926	but
3370690	3371066	404	F	0.76472	20	5927	there's
3371098	3371246	404	F	1.0	21	5928	a
3371268	3371502	404	F	0.99999	22	5929	long
3371556	3372350	404	F	0.96811	23	5930	standing
3372690	3373630	404	F	0.99996	24	5931	debate
3375170	3375582	404	F	0.5084	25	5932	about
3375636	3376094	404	F	0.89	26	5933	the
3376212	3376842	404	F	0.97594	27	5934	distinction
3376906	3377278	404	F	1.0	28	5935	between
3377364	3377998	404	F	0.99998	29	5936	these
3378164	3378494	404	F	1.0	30	5937	two
3378532	3378746	404	F	0.99311	31	5938	kinds
3378778	3378926	404	F	1.0	32	5939	of
3378948	3379274	404	F	0.93196	33	5940	knowledge
3379322	3379534	404	F	1.0	34	5941	and
3379572	3380160	404	F	1.0	35	5942	whether
3381090	3381406	404	F	0.79	36	5943	in
3381428	3382000	404	F	0.99992	37	5944	fact
3382450	3382874	404	F	0.99971	38	5945	they
3382932	3383202	404	F	0.99997	39	5946	can
3383256	3383954	404	F	1.0	40	5947	be
3384152	3384926	404	F	0.9957	41	5948	distinguished
3384958	3385154	404	F	1.0	42	5949	from
3385192	3385346	404	F	1.0	43	5950	each
3385368	3385650	404	F	0.99908	44	5951	other
3385720	3385954	404	F	0.57	45	5952	or
3385992	3386580	404	F	0.99998	46	5953	not.
3388790	3389154	405	A	0.99997	1	5954	Thank
3389192	3389442	405	A	1.0	2	5955	you.
3389496	3389714	406	A	0.99998	1	5956	Could
3389752	3390242	406	A	1.0	2	5957	you
3390376	3390866	406	A	0.95155	3	5958	just
3390968	3391502	406	A	0.99841	4	5959	unpack
3391566	3391746	406	A	1.0	5	5960	what
3391768	3391906	406	A	0.99999	6	5961	are
3391928	3392018	406	A	1.0	7	5962	the
3392024	3392194	406	A	0.85	8	5963	two
3392232	3392478	406	A	0.99986	9	5964	kinds
3392494	3392626	406	A	1.0	10	5965	of
3392648	3392926	406	A	0.98715	11	5966	knowledge
3392958	3393346	406	A	0.99997	12	5967	again,
3393448	3393762	406	A	1.0	13	5968	and
3393816	3394082	406	A	0.99992	14	5969	what
3394136	3394450	406	A	0.99142	15	5970	are
3394520	3395150	406	A	0.99165	16	5971	just
3395320	3395846	406	A	0.98288	17	5972	they
3395948	3396386	406	A	0.47341	18	5973	referring
3396418	3397000	406	A	0.59	19	5974	to?
3397530	3398326	407	F	0.99992	1	5975	Sure.
3398508	3399238	408	F	0.99952	1	5976	Well,
3399404	3399830	408	F	0.99924	2	5977	about
3399900	3400610	408	F	0.99805	3	5978	propositional
3400690	3401506	408	F	0.6293	4	5979	knowledge
3401698	3402198	408	F	0.99176	5	5980	well,
3402284	3402486	408	F	0.99999	6	5981	an
3402508	3402790	408	F	0.99995	7	5982	example
3402860	3403046	408	F	1.0	8	5983	of
3403068	3403650	408	F	0.58236	9	5984	propositional
3403730	3404162	408	F	0.76073	10	5985	knowledge
3404226	3404886	408	F	0.99993	11	5986	is
3405068	3405414	408	F	1.0	12	5987	to
3405452	3406040	408	F	0.79614	13	5988	know
3406730	3407094	408	F	1.0	14	5989	the
3407132	3407720	408	F	0.92242	15	5990	exact
3408910	3409942	408	F	0.65327	16	5991	mechanisms
3410006	3410234	408	F	1.0	17	5992	of
3410272	3411130	408	F	0.99963	18	5993	walking.
3411550	3411866	409	F	0.58	1	5994	I
3411888	3412362	409	F	1.0	2	5995	mean,
3412496	3412842	409	F	0.99998	3	5996	which
3412896	3413734	409	F	0.66068	4	5997	muscles
3413862	3414390	409	F	0.99831	5	5998	contract
3414470	3415002	409	F	0.83	6	5999	and
3415136	3415770	409	F	0.59029	7	6000	which
3415920	3416234	409	F	0.94	8	6001	I
3416272	3416666	409	F	1.0	9	6002	mean,
3416768	3417034	409	F	1.0	10	6003	in
3417072	3417660	409	F	0.95335	11	6004	what
3418430	3419370	409	F	0.69098	12	6005	angles.
3422930	3423294	410	F	1.0	1	6006	The
3423332	3423726	410	F	0.84098	2	6007	whole
3423828	3424142	410	F	0.76229	3	6008	thing
3424196	3424558	410	F	0.99998	4	6009	about
3424644	3425280	410	F	0.96	5	6010	the
3426210	3427274	410	F	0.99283	6	6011	biomechanics
3427322	3427486	410	F	1.0	7	6012	of
3427508	3427866	410	F	0.9999	8	6013	walking,
3427898	3428094	410	F	0.94	9	6014	the
3428132	3428334	410	F	0.99999	10	6015	whole
3428372	3428666	410	F	0.95622	11	6016	knowledge
3428698	3428894	410	F	0.99994	12	6017	about
3428932	3429086	410	F	1.0	13	6018	the
3429108	3429834	410	F	0.97752	14	6019	biomechanics
3429882	3430046	410	F	1.0	15	6020	of
3430068	3430730	410	F	0.7359	16	6021	knowledge
3430890	3431406	410	F	0.99963	17	6022	can
3431508	3432550	410	F	0.34745	18	6023	constitute
3432730	3433026	410	F	0.97553	19	6024	this
3433048	3433186	410	F	0.99996	20	6025	kind
3433208	3433346	410	F	1.0	21	6026	of
3433368	3433950	410	F	0.87227	22	6027	propositional
3434030	3434782	410	F	0.99852	23	6028	knowledge.
3434926	3435570	411	F	1.0	1	6029	And
3435720	3436366	411	F	0.94477	2	6030	it's
3436478	3436894	411	F	0.99864	3	6031	totally
3436942	3437250	411	F	1.0	4	6032	different
3437320	3437602	411	F	1.0	5	6033	from
3437656	3438014	411	F	0.99575	6	6034	knowing
3438062	3438226	411	F	0.79164	7	6035	how
3438248	3438434	411	F	0.54	8	6036	to
3438472	3439060	411	F	0.99954	9	6037	walk.
3439670	3439986	412	F	0.78	1	6038	I
3440008	3440580	412	F	1.0	2	6039	mean,
3441030	3441394	412	F	0.77	3	6040	a
3441432	3441634	412	F	1.0	4	6041	three
3441672	3441826	412	F	1.0	5	6042	or
3441848	3442034	412	F	1.0	6	6043	four
3442072	3442226	412	F	0.99345	7	6044	year
3442248	3442578	412	F	0.92437	8	6045	old
3442664	3442866	412	F	0.71159	9	6046	year
3442888	3443170	412	F	0.9973	10	6047	old
3443240	3443666	412	F	0.99994	11	6048	child
3443768	3444130	412	F	0.87306	12	6049	has
3444200	3444386	412	F	0.87	13	6050	a
3444408	3444642	412	F	0.97818	14	6051	know
3444696	3445070	412	F	0.92787	15	6052	how
3445160	3445746	412	F	0.88095	16	6053	knowledge
3445858	3446278	412	F	1.0	17	6054	of
3446364	3446882	412	F	0.99929	18	6055	walking,
3446946	3447318	412	F	1.0	19	6056	but
3447404	3447702	412	F	0.99608	20	6057	not
3447756	3448630	412	F	0.98566	21	6058	necessarily
3449930	3450390	412	F	0.98097	22	6059	where
3450460	3450646	412	F	0.99984	23	6060	he
3450668	3450806	412	F	0.99	24	6061	or
3450828	3451014	412	F	0.99996	25	6062	she
3451052	3451346	412	F	0.59804	26	6063	doesn't
3451378	3451862	412	F	0.99951	27	6064	know
3451996	3452390	412	F	0.9997	28	6065	anything
3452460	3452694	412	F	0.98912	29	6066	about
3452732	3452886	412	F	0.99	30	6067	the
3452908	3453714	412	F	0.99492	31	6068	biomechanics
3453762	3453926	412	F	1.0	32	6069	of
3453948	3454498	412	F	0.99996	33	6070	walking.
3454594	3454998	413	F	0.99977	1	6071	So
3455084	3455286	413	F	0.99	2	6072	the
3455308	3456114	413	F	0.99056	3	6073	biomechanics
3456162	3456326	413	F	1.0	4	6074	of
3456348	3456898	413	F	0.99994	5	6075	walking
3456994	3457302	413	F	0.99999	6	6076	is
3457356	3457574	413	F	0.98	7	6077	the
3457612	3458302	413	F	0.99739	8	6078	propositional
3458386	3459210	413	F	0.99983	9	6079	knowledge.
3459710	3460266	414	F	0.6102	1	6080	Actually,
3460368	3460774	414	F	0.99994	2	6081	knowing
3460822	3460986	414	F	1.0	3	6082	how
3461008	3461194	414	F	1.0	4	6083	to
3461232	3461626	414	F	0.99997	5	6084	walk
3461728	3462742	414	F	0.63399	6	6085	constitutes
