"Start Time","End Time","Text","Layer ID" 
"00;46;19;10","00;46;19;16","the","1"
"00;46;19;16","00;46;19;23","more","1"
"00;46;19;23","00;46;20;19","comprehensive","1"
"00;46;20;19","00;46;21;12","theory","1"
"00;46;21;12","00;46;22;00","provided","1"
"00;46;22;00","00;46;22;04","in","1"
"00;46;22;04","00;46;22;16","the NEC","1"
"00;46;22;16","00;46;22;21","in","1"
"00;46;22;21","00;46;22;26","their","1"
"00;46;22;26","00;46;23;05","next","1"
"00;46;23;05","00;46;23;14","paper","1"
"00;46;23;14","00;46;23;19","on","1"
"00;46;23;19","00;46;24;07","Bayesian","1"
"00;46;24;07","00;46;25;19","mechanics.","1"
"00;46;26;23","00;46;29;03","Great.","1"
"00;46;29;03","00;46;30;17","This is","1"
"00;46;30;17","00;46;30;28","going","1"
"00;46;30;28","00;46;31;12","to be","1"
"00;46;31;12","00;46;32;20","connecting","1"
"00;46;32;20","00;46;33;00","the","1"
"00;46;33;00","00;46;33;14","random","1"
"00;46;33;14","00;46;34;14","dynamical","1"
"00;46;34;14","00;46;35;07","systems","1"
"00;46;35;07","00;46;36;29","formalisation","1"
"00;46;37;12","00;46;37;18","and","1"
"00;46;37;18","00;46;37;27","takes","1"
"00;46;37;27","00;46;37;29","a","1"
"00;46;37;29","00;46;38;10","further","1"
"00;46;38;10","00;46;38;20","step","1"
"00;46;38;20","00;46;39;01","towards","1"
"00;46;39;01","00;46;39;20","comprehensive","1"
"00;46;39;20","00;46;40;01","statement","1"
"00;46;40;01","00;46;40;07","of the","1"
"00;46;40;07","00;46;40;19","physics","1"
"00;46;40;19","00;46;40;23","of","1"
"00;46;40;23","00;46;41;27","self-organisation","1"
"00;46;41;27","00;46;42;03","in","1"
"00;46;42;03","00;46;42;16","formal","1"
"00;46;42;16","00;46;43;06","mathematical","1"
"00;46;43;06","00;46;44;11","language,","1"
"00;46;44;12","00;46;44;20","which","1"
"00;46;44;20","00;46;44;23","is","1"
"00;46;44;23","00;46;45;18","presented","1"
"00;46;45;18","00;46;46;00","using","1"
"00;46;46;00","00;46;46;08","gauge","1"
"00;46;46;08","00;46;47;02","theory","1"
"00;46;47;02","00;46;47;10","and","1"
"00;46;47;10","00;46;47;15","some","1"
"00;46;47;15","00;46;48;01","geometric","1"
"00;46;48;01","00;46;49;07","notions.","1"
"00;46;49;07","00;46;49;14","And","1"
"00;46;49;14","00;46;49;21","that's","1"
"00;46;49;21","00;46;49;29","going","1"
"00;46;49;29","00;46;50;10","to","1"
"00;46;50;10","00;46;50;28","create","1"
"00;46;50;28","00;46;52;09","a concordance","1"
"00;46;52;09","00;46;52;20","that","1"
"00;46;52;20","00;46;53;06","can be","1"
"00;46;53;06","00;46;53;14","at","1"
"00;46;53;14","00;46;54;07","least","1"
"00;46;54;17","00;46;55;09","stated","1"
"00;46;55;09","00;46;56;05","qualitatively,","1"
"00;46;56;05","00;46;56;10","but","1"
"00;46;56;10","00;46;56;17","has","1"
"00;46;56;17","00;46;56;24","a lot","1"
"00;46;56;24","00;46;56;27","of","1"
"00;46;56;27","00;46;57;17","technical","1"
"00;46;57;17","00;46;58;21","underpinnings,","1"
"00;46;58;21","00;46;59;04","which is","1"
"00;46;59;04","00;46;59;08","the","1"
"00;46;59;08","00;46;59;27","relationship","1"
"00;46;59;27","00;47;00;26","between","1"
"00;47;00;26","00;47;01;02","the","1"
"00;47;01;02","00;47;01;20","dynamical","1"
"00;47;01;20","00;47;02;03","systems","1"
"00;47;02;03","00;47;02;21","notion","1"
"00;47;02;21","00;47;02;27","of","1"
"00;47;02;27","00;47;04;13","self-organisation","1"
"00;47;04;13","00;47;04;19","in","1"
"00;47;04;19","00;47;04;29","terms","1"
"00;47;04;29","00;47;05;04","of","1"
"00;47;05;04","00;47;05;18","bounded","1"
"00;47;05;18","00;47;07;17","surprise,","1"
"00;47;07;17","00;47;08;04","connecting","1"
"00;47;08;04","00;47;08;28","that","1"
"00;47;08;28","00;47;10;02","to","1"
"00;47;10;05","00;47;10;10","a","1"
"00;47;10;10","00;47;10;23","gauge","1"
"00;47;10;23","00;47;11;11","theoretic","1"
"00;47;11;11","00;47;12;04","formalism","1"
"00;47;12;04","00;47;12;10","of","1"
"00;47;12;10","00;47;13;25","self-organisation","1"
"00;47;13;25","00;47;14;04","in","1"
"00;47;14;04","00;47;14;14","which","1"
"00;47;14;14","00;47;14;26","gauge","1"
"00;47;14;26","00;47;15;11","forces","1"
"00;47;15;11","00;47;15;16","are","1"
"00;47;15;16","00;47;15;29","acting","1"
"00;47;15;29","00;47;16;10","on the","1"
"00;47;16;10","00;47;16;24","system","1"
"00;47;18;13","00;47;18;20","and","1"
"00;47;18;20","00;47;19;07","others","1"
"00;47;19;07","00;47;19;21","can","1"
"00;47;19;21","00;47;19;27","and","1"
"00;47;19;27","00;47;20;08","please","1"
"00;47;20;08","00;47;21;03","should","1"
"00;47;21;05","00;47;21;13","help","1"
"00;47;21;13","00;47;21;22","us","1"
"00;47;21;22","00;47;22;06","unpack","1"
"00;47;22;06","00;47;22;16","this","1"
"00;47;22;16","00;47;22;24","and do","1"
"00;47;22;24","00;47;23;02","maths","1"
"00;47;23;02","00;47;23;15","streams","1"
"00;47;23;15","00;47;23;19","with","1"
"00;47;23;19","00;47;24;10","us and","1"
"00;47;24;10","00;47;24;19","do","1"
"00;47;24;19","00;47;25;02","a dot","1"
"00;47;25;02","00;47;25;08","three,","1"
"00;47;25;08","00;47;25;14","four","1"
"00;47;25;14","00;47;25;15","or","1"
"00;47;25;15","00;47;26;11","five","1"
"00;47;27;23","00;47;28;01","here.","1"
"00;47;28;01","00;47;28;04","We're","1"
"00;47;28;04","00;47;28;08","going","1"
"00;47;28;08","00;47;28;10","to","1"
"00;47;28;10","00;47;28;22","point","1"
"00;47;28;22","00;47;28;26","a","1"
"00;47;28;26","00;47;29;01","little","1"
"00;47;29;01","00;47;29;05","bit","1"
"00;47;29;05","00;47;29;13","more","1"
"00;47;29;13","00;47;30;05","briefly","1"
"00;47;30;05","00;47;30;26","to two","1"
"00;47;30;26","00;47;31;09","recent","1"
"00;47;31;09","00;47;32;13","papers","1"
"00;47;32;13","00;47;32;23","or","1"
"00;47;32;23","00;47;32;29","they're","1"
"00;47;32;29","00;47;33;03","all","1"
"00;47;33;03","00;47;33;21","recent.","1"
"00;47;33;26","00;47;34;03","It's","1"
"00;47;34;03","00;47;34;09","only","1"
"00;47;34;09","00;47;34;21","September","1"
"00;47;34;21","00;47;35;04","20,","1"
"00;47;35;04","00;47;35;22","22.","1"
"00;47;35;22","00;47;36;03","This was","1"
"00;47;36;03","00;47;36;09","only","1"
"00;47;36;09","00;47;36;15","five","1"
"00;47;36;15","00;47;36;22","months","1"
"00;47;36;22","00;47;37;08","ago.","1"
"00;47;38;20","00;47;39;06","Here","1"
"00;47;39;06","00;47;39;20","is","1"
"00;47;39;20","00;47;39;26","a","1"
"00;47;39;26","00;47;40;07","paper","1"
"00;47;40;07","00;47;41;02","from","1"
"00;47;41;29","00;47;42;18","August.","1"
"00;47;42;18","00;47;43;02","Actually,","1"
"00;47;43;02","00;47;43;19","both of them","1"
"00;47;43;19","00;47;43;21","are","1"
"00;47;43;21","00;47;44;09","from August,","1"
"00;47;44;09","00;47;44;19","but","1"
"00;47;44;19","00;47;45;02","the first","1"
"00;47;45;02","00;47;45;10","one","1"
"00;47;45;10","00;47;45;18","was","1"
"00;47;45;18","00;47;45;25","first","1"
"00;47;45;25","00;47;46;07","published","1"
"00;47;46;07","00;47;46;14","in","1"
"00;47;46;14","00;47;47;18","July.","1"
"00;47;47;23","00;47;48;01","The first","1"
"00;47;48;01","00;47;48;13","paper","1"
"00;47;48;13","00;47;48;24","is","1"
"00;47;48;24","00;47;49;03","weak","1"
"00;47;49;03","00;47;49;15","Markov","1"
"00;47;49;15","00;47;50;00","blankets","1"
"00;47;50;00","00;47;50;05","in","1"
"00;47;50;05","00;47;50;12","high","1"
"00;47;50;12","00;47;50;28","dimensional,","1"
"00;47;50;28","00;47;51;12","sparsely","1"
"00;47;51;12","00;47;51;23","coupled","1"
"00;47;51;23","00;47;52;05","random","1"
"00;47;52;05","00;47;52;18","dynamical","1"
"00;47;52;18","00;47;53;10","systems.","1"
"00;47;53;10","00;47;53;19","That's","1"
"00;47;53;19","00;47;53;29","a paper","1"
"00;47;53;29","00;47;54;29","by Dalton,","1"
"00;47;54;29","00;47;55;04","and","1"
"00;47;55;04","00;47;55;19","then a","1"
"00;47;55;19","00;47;56;03","paper","1"
"00;47;56;03","00;47;56;14","with","1"
"00;47;56;14","00;47;56;29","Maxwell.","1"
"00;47;56;29","00;47;57;14","Dalton","1"
"00;47;57;14","00;47;57;18","and","1"
"00;47;57;18","00;47;58;13","Carl","1"
"00;47;58;13","00;47;58;21","on","1"
"00;47;58;21","00;47;58;22","the","1"
"00;47;58;22","00;47;59;01","map","1"
"00;47;59;01","00;47;59;21","territory","1"
"00;47;59;21","00;48;00;13","fallacy.","1"
"00;48;00;13","00;48;01;14","Fallacy","1"
"00;48;01;14","00;48;01;21","with","1"
"00;48;01;21","00;48;01;29","either","1"
"00;48;01;29","00;48;02;12","of you","1"
"00;48;02;12","00;48;02;21","like","1"
"00;48;02;21","00;48;02;24","to","1"
"00;48;02;24","00;48;03;01","just","1"
"00;48;03;01","00;48;03;08","pick","1"
"00;48;03;08","00;48;03;16","one of","1"
"00;48;03;16","00;48;03;25","them","1"
"00;48;03;25","00;48;03;27","and","1"
"00;48;03;27","00;48;04;03","just","1"
"00;48;04;03","00;48;04;18","describe","1"
"00;48;04;18","00;48;04;23","like","1"
"00;48;04;23","00;48;04;28","what","1"
"00;48;04;28","00;48;05;04","was","1"
"00;48;05;04","00;48;05;18","cool","1"
"00;48;05;18","00;48;05;26","or","1"
"00;48;05;26","00;48;06;08","important","1"
"00;48;06;08","00;48;06;16","about","1"
"00;48;06;16","00;48;06;20","these","1"
"00;48;06;20","00;48;10;28","papers.","1"
"00;48;10;28","00;48;11;03","I","1"
"00;48;11;03","00;48;11;08","would","1"
"00;48;12;16","00;48;12;24","maybe","1"
"00;48;12;24","00;48;13;03","say","1"
"00;48;13;10","00;48;14;08","on the","1"
"00;48;14;08","00;48;14;19","weak","1"
"00;48;14;19","00;48;14;29","macro","1"
"00;48;14;29","00;48;15;11","blankets","1"
"00;48;15;11","00;48;15;14","in","1"
"00;48;15;14","00;48;15;18","high","1"
"00;48;15;18","00;48;16;03","dimensional","1"
"00;48;16;03","00;48;16;06","as","1"
"00;48;16;06","00;48;16;12","opposed","1"
"00;48;16;12","00;48;16;16","to a","1"
"00;48;16;16","00;48;16;25","couple","1"
"00;48;16;25","00;48;16;27","of","1"
"00;48;16;27","00;48;17;07","random","1"
"00;48;17;07","00;48;17;21","dynamical","1"
"00;48;17;21","00;48;18;21","systems.","1"
"00;48;18;21","00;48;19;00","I think","1"
"00;48;19;00","00;48;19;05","that","1"
"00;48;19;05","00;48;20;06","paper","1"
"00;48;20;06","00;48;21;09","is","1"
"00;48;21;09","00;48;22;03","really crucial","1"
"00;48;22;03","00;48;22;23","because","1"
"00;48;22;23","00;48;24;23","it does","1"
"00;48;24;23","00;48;25;19","unpack","1"
"00;48;25;19","00;48;26;11","a lot","1"
"00;48;26;11","00;48;27;00","of","1"
"00;48;28;12","00;48;28;19","a lot","1"
"00;48;28;19","00;48;28;23","of","1"
"00;48;28;23","00;48;29;12","uncertainty","1"
"00;48;29;12","00;48;29;29","that","1"
"00;48;30;19","00;48;31;07","many people","1"
"00;48;31;07","00;48;31;13","might","1"
"00;48;31;13","00;48;32;04","have","1"
"00;48;32;21","00;48;33;07","had","1"
"00;48;33;07","00;48;33;22","with","1"
"00;48;33;22","00;48;34;21","the FP","1"
"00;48;34;21","00;48;35;21","before,","1"
"00;48;36;26","00;48;37;21","especially","1"
"00;48;37;21","00;48;38;07","the","1"
"00;48;38;07","00;48;38;28","spark","1"
"00;48;38;28","00;48;39;06","as far","1"
"00;48;39;06","00;48;39;09","as","1"
"00;48;39;09","00;48;39;21","coupling","1"
"00;48;39;21","00;48;41;00","conjecture","1"
"00;48;41;12","00;48;42;05","that","1"
"00;48;42;05","00;48;42;23","finally","1"
"00;48;42;23","00;48;43;19","received","1"
"00;48;43;19","00;48;44;13","a","1"
"00;48;44;13","00;48;45;02","formal,","1"
"00;48;45;02","00;48;45;13","formal","1"
"00;48;45;13","00;48;49;26","proof.","1"
"00;48;49;26","00;48;50;04","And I","1"
"00;48;50;04","00;48;50;09","think","1"
"00;48;50;09","00;48;50;14","it's","1"
"00;48;50;14","00;48;51;18","also","1"
"00;48;51;27","00;48;52;17","important","1"
"00;48;52;17","00;48;53;16","in","1"
"00;48;54;01","00;48;54;09","this","1"
"00;48;54;09","00;48;54;18","paper","1"
"00;48;54;18","00;48;54;26","that","1"
"00;48;54;26","00;48;55;28","we are","1"
"00;48;56;15","00;48;56;25","going","1"
"00;48;56;25","00;48;57;26","to","1"
"00;48;57;27","00;48;58;06","going","1"
"00;48;58;06","00;48;58;09","to","1"
"00;48;58;09","00;48;59;15","discuss,","1"
"00;48;59;15","00;49;00;05","especially","1"
"00;49;00;05","00;49;00;19","when","1"
"00;49;00;19","00;49;00;29","we are","1"
"00;49;00;29","00;49;01;16","talking","1"
"00;49;01;16","00;49;02;03","about","1"
"00;49;02;03","00;49;03;03","systems","1"
"00;49;03;03","00;49;03;29","at the","1"
"00;49;03;29","00;49;04;10","quantum","1"
"00;49;04;10","00;49;04;26","scale","1"
"00;49;04;26","00;49;05;21","or","1"
"00;49;05;21","00;49;07;00","beyond","1"
"00;49;07;00","00;49;07;14","beyond","1"
"00;49;07;14","00;49;07;17","the","1"
"00;49;07;17","00;49;07;29","quantum","1"
"00;49;07;29","00;49;08;11","scale","1"
"00;49;08;11","00;49;09;06","where","1"
"00;49;09;20","00;49;10;05","sparse","1"
"00;49;10;05","00;49;11;08","coupling","1"
"00;49;11;08","00;49;12;08","is","1"
"00;49;12;08","00;49;13;14","more","1"
"00;49;14;18","00;49;14;25","is","1"
"00;49;14;25","00;49;16;03","a much","1"
"00;49;16;15","00;49;16;23","more","1"
"00;49;16;23","00;49;17;15","present","1"
"00;49;17;15","00;49;18;04","notion","1"
"00;49;18;04","00;49;19;02","than","1"
"00;49;19;09","00;49;20;00","non-specialist","1"
"00;49;20;00","00;49;22;20","coupling.","1"
"00;49;22;20","00;49;22;28","Yeah,","1"
"00;49;22;28","00;49;23;09","I think","1"
"00;49;23;09","00;49;24;08","this is","1"
"00;49;25;09","00;49;25;20","a key","1"
"00;49;25;20","00;49;26;19","paper","1"
"00;49;26;26","00;49;27;29","in","1"
"00;49;28;26","00;49;29;05","all of","1"
"00;49;29;05","00;49;30;02","these","1"
"00;49;30;14","00;49;31;00","prerequisite","1"
"00;49;31;00","00;49;32;23","papers.","1"
"00;49;32;23","00;49;33;12","Thank you,","1"
"00;49;33;12","00;49;33;24","Ali.","1"
"00;49;33;24","00;49;33;29","Feel","1"
"00;49;33;29","00;49;34;04","free","1"
"00;49;34;04","00;49;35;02","to say","1"
"00;49;35;02","00;49;35;10","something","1"
"00;49;35;10","00;49;35;13","you","1"
"00;49;35;13","00;49;35;18","like","1"
"00;49;35;18","00;49;35;22","about","1"
"00;49;35;22","00;49;36;02","either","1"
"00;49;36;02","00;49;39;10","both.","1"
"00;49;39;10","00;49;39;21","Adding","1"
"00;49;39;21","00;49;40;06","to","1"
"00;49;41;17","00;49;41;28","what","1"
"00;49;41;28","00;49;42;10","Yakov","1"
"00;49;42;10","00;49;42;17","said","1"
"00;49;42;17","00;49;42;28","about","1"
"00;49;42;28","00;49;43;05","weak","1"
"00;49;43;05","00;49;43;16","market","1"
"00;49;43;16","00;49;44;00","blankets","1"
"00;49;44;00","00;49;44;13","paper.","1"
"00;49;44;13","00;49;45;06","I think","1"
"00;49;45;06","00;49;45;13","one","1"
"00;49;45;13","00;49;46;10","other","1"
"00;49;46;19","00;49;47;12","significant","1"
"00;49;47;12","00;49;48;01","contribution","1"
"00;49;48;01","00;49;48;04","of","1"
"00;49;48;04","00;49;48;09","this","1"
"00;49;48;09","00;49;48;23","paper","1"
"00;49;48;23","00;49;49;02","to","1"
"00;49;49;02","00;49;50;05","the FP","1"
"00;49;50;05","00;49;50;19","literature","1"
"00;49;50;19","00;49;50;25","is the","1"
"00;49;50;25","00;49;51;11","introduction","1"
"00;49;51;11","00;49;51;14","of the","1"
"00;49;51;14","00;49;51;28","concept","1"
"00;49;51;28","00;49;52;00","of","1"
"00;49;52;00","00;49;52;12","Blanket","1"
"00;49;52;12","00;49;53;16","Index,","1"
"00;49;53;26","00;49;54;10","which was","1"
"00;49;54;10","00;49;55;27","a very","1"
"00;49;55;27","00;49;56;10","sorely","1"
"00;49;56;10","00;49;56;22","needed","1"
"00;49;56;22","00;49;57;24","concept","1"
"00;49;57;24","00;49;58;17","because","1"
"00;49;59;03","00;49;59;17","of","1"
"00;49;59;24","00;50;00;07","I mean","1"
"00;50;00;07","00;50;01;06","by","1"
"00;50;01;13","00;50;02;02","grading","1"
"00;50;02;02","00;50;02;04","the","1"
"00;50;02;04","00;50;02;16","market","1"
"00;50;02;16","00;50;04;01","blankets","1"
"00;50;04;01","00;50;05;27","by, by","1"
"00;50;05;27","00;50;06;04","this","1"
"00;50;06;04","00;50;08;08","concept,","1"
"00;50;08;08","00;50;08;25","we,","1"
"00;50;08;25","00;50;09;20","we can see","1"
"00;50;09;20","00;50;10;22","that","1"
"00;50;11;11","00;50;11;24","when","1"
"00;50;11;24","00;50;11;28","we","1"
"00;50;11;28","00;50;12;16","talk","1"
"00;50;12;20","00;50;12;24","and","1"
"00;50;12;24","00;50;13;02","talk","1"
"00;50;13;02","00;50;13;13","about","1"
"00;50;13;13","00;50;13;21","any","1"
"00;50;13;21","00;50;14;04","market","1"
"00;50;14;04","00;50;14;19","blanket,","1"
"00;50;14;19","00;50;14;27","it's","1"
"00;50;14;27","00;50;15;15","not","1"
"00;50;15;17","00;50;16;15","a singular","1"
"00;50;16;15","00;50;17;10","or","1"
"00;50;17;18","00;50;17;26","I don't","1"
"00;50;17;26","00;50;18;08","know,","1"
"00;50;18;18","00;50;20;08","necessarily","1"
"00;50;20;14","00;50;21;13","100%","1"
"00;50;21;13","00;50;22;01","consistent","1"
"00;50;22;01","00;50;22;19","concept,","1"
"00;50;22;19","00;50;23;09","but","1"
"00;50;23;09","00;50;23;26","it can","1"
"00;50;23;26","00;50;24;02","be","1"
"00;50;24;02","00;50;25;11","graded","1"
"00;50;26;11","00;50;26;26","according","1"
"00;50;26;26","00;50;26;29","to","1"
"00;50;26;29","00;50;27;05","this","1"
"00;50;27;05","00;50;27;20","blanket","1"
"00;50;27;20","00;50;28;06","index,","1"
"00;50;28;06","00;50;28;25","namely","1"
"00;50;28;25","00;50;28;29","that","1"
"00;50;28;29","00;50;29;04","when","1"
"00;50;29;04","00;50;29;05","the","1"
"00;50;29;05","00;50;29;19","blanket","1"
"00;50;29;19","00;50;30;00","index","1"
"00;50;30;00","00;50;30;02","is","1"
"00;50;30;02","00;50;31;01","zero,","1"
"00;50;31;03","00;50;31;16","we have","1"
"00;50;31;16","00;50;31;18","the","1"
"00;50;31;18","00;50;32;04","strongest","1"
"00;50;32;04","00;50;32;12","mark","1"
"00;50;32;12","00;50;32;16","of","1"
"00;50;32;16","00;50;33;21","blanket.","1"
"00;50;34;16","00;50;34;25","I mean,","1"
"00;50;34;25","00;50;35;21","that","1"
"00;50;36;01","00;50;36;11","also","1"
"00;50;36;11","00;50;36;24","recovers","1"
"00;50;36;24","00;50;36;29","this","1"
"00;50;36;29","00;50;38;02","part's","1"
"00;50;38;10","00;50;39;04","coupled","1"
"00;50;39;04","00;50;40;12","conjecture.","1"
"00;50;40;12","00;50;41;06","But","1"
"00;50;41;06","00;50;41;14","when it","1"
"00;50;41;14","00;50;42;22","maximises,","1"
"00;50;42;22","00;50;42;29","we","1"
"00;50;42;29","00;50;43;18","have","1"
"00;50;43;18","00;50;43;23","this","1"
"00;50;43;23","00;50;44;05","concept","1"
"00;50;44;05","00;50;44;07","of","1"
"00;50;44;07","00;50;44;20","weak,","1"
"00;50;44;20","00;50;45;01","weak","1"
"00;50;45;01","00;50;45;12","mark-up","1"
"00;50;45;12","00;50;46;06","blankets,","1"
"00;50;46;06","00;50;46;12","which","1"
"00;50;46;12","00;50;46;23","is","1"
"00;50;47;03","00;50;47;23","basically","1"
"00;50;47;23","00;50;48;20","what","1"
"00;50;48;27","00;50;49;11","most","1"
"00;50;49;11","00;50;49;25","linear","1"
"00;50;49;25","00;50;50;10","systems","1"
"00;50;50;10","00;50;50;20","has","1"
"00;50;51;19","00;50;51;28","mostly","1"
"00;50;51;28","00;50;52;00","in","1"
"00;50;52;00","00;50;52;03","their","1"
"00;50;52;03","00;50;52;15","systems","1"
"00;50;52;15","00;50;52;28","have.","1"
"00;50;53;27","00;50;54;17","But","1"
"00;50;54;26","00;50;56;27","when we","1"
"00;50;57;00","00;50;58;08","discuss","1"
"00;50;58;09","00;50;58;14","the","1"
"00;50;58;14","00;50;58;22","higher","1"
"00;50;58;22","00;50;59;08","dimensional","1"
"00;50;59;08","00;50;59;23","systems","1"
"00;50;59;23","00;51;00;03","or the","1"
"00;51;00;03","00;51;00;08","more","1"
"00;51;00;08","00;51;00;21","complex","1"
"00;51;00;21","00;51;01;22","systems,","1"
"00;51;01;24","00;51;02;00","the","1"
"00;51;02;16","00;51;03;00","blanket","1"
"00;51;03;00","00;51;04;00","index","1"
"00;51;04;15","00;51;05;12","somehow","1"
"00;51;05;12","00;51;06;11","minimises","1"
"00;51;06;11","00;51;06;20","or","1"
"00;51;06;20","00;51;06;25","in","1"
"00;51;06;25","00;51;07;13","fact","1"
"00;51;07;25","00;51;08;04","goes","1"
"00;51;08;04","00;51;08;07","to","1"
"00;51;08;07","00;51;08;23","zero","1"
"00;51;08;23","00;51;09;02","in","1"
"00;51;09;02","00;51;09;22","sparse","1"
"00;51;09;22","00;51;10;26","coupled","1"
"00;51;11;06","00;51;12;19","systems.","1"
"00;51;13;06","00;51;13;28","Awesome.","1"
"00;51;13;28","00;51;14;14","Yes,","1"
"00;51;14;14","00;51;15;06","it","1"
"00;51;16;18","00;51;16;28","is an","1"
"00;51;16;28","00;51;17;08","important","1"
"00;51;17;08","00;51;17;29","contribution","1"
"00;51;17;29","00;51;18;07","and","1"
"00;51;18;07","00;51;18;16","maybe","1"
"00;51;18;16","00;51;18;24","we can","1"
"00;51;18;24","00;51;19;10","unpack","1"
"00;51;19;10","00;51;19;18","this","1"
"00;51;19;18","00;51;20;07","paper","1"
"00;51;20;07","00;51;21;06","more","1"
"00;51;21;06","00;51;21;17","as","1"
"00;51;21;17","00;51;21;22","they're","1"
"00;51;21;22","00;51;22;00","also","1"
"00;51;22;00","00;51;22;11","become","1"
"00;51;22;11","00;51;23;00","more","1"
"00;51;23;00","00;51;23;17","perhaps","1"
"00;51;23;17","00;51;23;29","worked","1"
"00;51;23;29","00;51;24;18","examples","1"
"00;51;24;18","00;51;25;01","of","1"
"00;51;25;01","00;51;25;11","weakly","1"
"00;51;25;11","00;51;26;10","mixing","1"
"00;51;26;10","00;51;26;22","Markoff","1"
"00;51;26;22","00;51;27;15","blanket","1"
"00;51;27;23","00;51;27;27","the","1"
"00;51;27;27","00;51;28;26","zones","1"
"00;51;29;00","00;51;29;11","and","1"
"00;51;29;11","00;51;29;22","anything","1"
"00;51;29;22","00;51;30;16","to add","1"
"00;51;30;16","00;51;31;07","on map","1"
"00;51;31;07","00;51;31;23","territory","1"
"00;51;31;23","00;51;32;06","fallacy","1"
"00;51;32;06","00;51;33;07","fallacy","1"
"00;51;36;29","00;51;37;09","go","1"
"00;51;37;29","00;51;38;17","further.","1"
"00;51;39;16","00;51;39;29","And","1"
"00;51;40;02","00;51;40;15","this is","1"
"00;51;40;15","00;51;41;21","also","1"
"00;51;41;21","00;51;42;00","kind","1"
"00;51;42;00","00;51;42;12","of,","1"
"00;51;43;22","00;51;44;10","I believe","1"
"00;51;44;10","00;51;44;11","a","1"
"00;51;44;11","00;51;44;27","response","1"
"00;51;44;27","00;51;45;15","to","1"
"00;51;45;23","00;51;45;27","some","1"
"00;51;45;27","00;51;46;02","of the","1"
"00;51;46;02","00;51;47;02","criticisms","1"
"00;51;47;02","00;51;47;16","going on","1"
"00;51;47;16","00;51;48;24","about","1"
"00;51;49;12","00;51;49;22","what's","1"
"00;51;49;22","00;51;50;19","exactly","1"
"00;51;50;19","00;51;51;03","the map","1"
"00;51;51;03","00;51;51;07","and","1"
"00;51;51;07","00;51;51;11","the","1"
"00;51;51;11","00;51;52;09","territory","1"
"00;51;52;09","00;51;53;17","of the","1"
"00;51;53;17","00;51;53;29","piece.","1"
"00;51;53;29","00;51;54;21","The","1"
"00;51;56;09","00;51;57;15","principle","1"
"00;51;57;22","00;51;58;17","because","1"
"00;51;58;27","00;51;59;07","most","1"
"00;51;59;07","00;52;00;13","people","1"
"00;52;01;04","00;52;01;19","believe","1"
"00;52;01;19","00;52;02;03","that","1"
"00;52;02;03","00;52;03;08","in FCP","1"
"00;52;03;08","00;52;03;22","maps","1"
"00;52;03;22","00;52;03;24","and","1"
"00;52;03;24","00;52;04;14","territories","1"
"00;52;04;14","00;52;06;06","are completed","1"
"00;52;06;09","00;52;06;23","and","1"
"00;52;06;23","00;52;07;24","that's","1"
"00;52;08;08","00;52;08;12","a","1"
"00;52;08;12","00;52;10;04","problematic","1"
"00;52;10;28","00;52;11;14","view","1"
"00;52;11;14","00;52;11;27","in so","1"
"00;52;11;27","00;52;12;03","many","1"
"00;52;12;03","00;52;12;19","levels","1"
"00;52;12;19","00;52;12;25","as","1"
"00;52;12;25","00;52;13;08","discussed","1"
"00;52;13;08","00;52;13;10","in","1"
"00;52;13;10","00;52;13;16","this","1"
"00;52;13;16","00;52;14;11","paper,","1"
"00;52;14;11","00;52;14;25","because","1"
"00;52;16;19","00;52;16;24","the","1"
"00;52;16;24","00;52;17;03","claim","1"
"00;52;17;03","00;52;17;22","of the","1"
"00;52;17;22","00;52;18;24","FP","1"
"00;52;18;27","00;52;19;27","researchers","1"
"00;52;19;27","00;52;20;03","are","1"
"00;52;20;03","00;52;20;25","not","1"
"00;52;20;28","00;52;21;12","that","1"
"00;52;21;12","00;52;22;16","we","1"
"00;52;23;12","00;52;23;21","have","1"
"00;52;23;21","00;52;23;29","done","1"
"00;52;23;29","00;52;24;20","some","1"
"00;52;24;20","00;52;25;13","conflation","1"
"00;52;25;13","00;52;25;18","of","1"
"00;52;25;18","00;52;26;01","maps","1"
"00;52;26;01","00;52;26;04","and","1"
"00;52;26;04","00;52;27;01","territories","1"
"00;52;27;01","00;52;27;08","in","1"
"00;52;27;08","00;52;28;18","a kind","1"
"00;52;28;18","00;52;29;04","of","1"
"00;52;29;14","00;52;29;29","manner","1"
"00;52;29;29","00;52;30;28","as","1"
"00;52;30;28","00;52;31;21","setting","1"
"00;52;31;21","00;52;32;04","Bayesian","1"
"00;52;32;04","00;52;32;17","mechanics,","1"
"00;52;32;17","00;52;32;28","paper","1"
"00;52;32;28","00;52;32;29","or","1"
"00;52;32;29","00;52;34;01","productive","1"
"00;52;34;01","00;52;34;17","language","1"
"00;52;34;17","00;52;34;27","abuse","1"
"00;52;34;27","00;52;35;10","or","1"
"00;52;35;10","00;52;35;26","notation","1"
"00;52;35;26","00;52;36;09","abuse","1"
"00;52;36;09","00;52;36;29","way.","1"
"00;52;37;00","00;52;38;06","But","1"
"00;52;38;11","00;52;39;03","actually","1"
"00;52;39;03","00;52;39;21","these","1"
"00;52;39;21","00;52;40;12","are","1"
"00;52;40;12","00;52;41;26","exactly","1"
"00;52;41;26","00;52;42;11","maps","1"
