start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1917246	1917812	222	C	0.50406	6	2721	performed
1917876	1918152	222	C	0.99998	7	2722	should
1918206	1918820	222	C	0.9802	8	2723	eventually
1918900	1919192	222	C	0.99998	9	2724	bring
1919246	1919464	222	C	0.78	10	2725	the
1919502	1919848	222	C	0.99818	11	2726	system
1919934	1920136	222	C	1.0	12	2727	to
1920158	1920680	222	C	0.55856	13	2728	that
1920830	1921800	222	C	0.96637	14	2729	ideal
1922140	1923172	222	C	0.57693	15	2730	homeostatic
1923236	1923844	222	C	0.61961	16	2731	perspective.
1923892	1924104	223	C	0.63134	1	2732	Right.
1924142	1924730	224	C	0.55575	1	2733	So
1925340	1925704	224	C	1.0	2	2734	why
1925742	1926004	224	C	0.68635	3	2735	couldn't
1926052	1926216	224	C	0.99999	4	2736	we
1926238	1926520	224	C	0.99972	5	2737	just
1926590	1927012	224	C	0.95905	6	2738	assume,
1927076	1927256	224	C	0.95887	7	2739	like,
1927278	1927368	224	C	1.0	8	2740	a
1927374	1927716	224	C	0.81693	9	2741	normal
1927748	1928164	224	C	0.9082	10	2742	distribution?
1928212	1928424	225	C	0.66063	1	2743	So
1928462	1928664	225	C	0.99979	2	2744	even
1928702	1928808	225	C	1.0	3	2745	if
1928814	1928936	225	C	0.8158	4	2746	it
1928958	1929096	225	C	0.99631	5	2747	is
1929118	1929348	225	C	0.52397	6	2748	fat
1929364	1929988	225	C	0.48363	7	2749	tailed,
1930084	1930296	225	C	1.0	8	2750	for
1930318	1930708	225	C	0.99879	9	2751	example,
1930814	1931084	225	C	0.97	10	2752	the
1931122	1931624	225	C	0.85122	11	2753	empirical
1931672	1932460	225	C	0.94283	12	2754	distribution
1932800	1933356	225	C	0.99462	13	2755	is
1933458	1933676	225	C	0.99503	14	2756	like
1933698	1933884	225	C	0.55	15	2757	the
1933922	1934510	225	C	0.63	16	2758	P
1935040	1935800	225	C	0.92494	17	2759	distribution
1935880	1936124	225	C	0.99999	18	2760	in
1936162	1936750	225	C	0.99999	19	2761	this
1937600	1938700	225	C	0.99987	20	2762	formula
1940080	1940492	225	C	0.54288	21	2763	has
1940546	1940668	225	C	1.0	22	2764	a
1940674	1940996	225	C	0.99982	23	2765	heavy
1941048	1941264	225	C	0.9998	24	2766	left
1941302	1941980	225	C	0.98092	25	2767	tail,
1942140	1942464	225	C	0.6	26	2768	you
1942502	1942704	225	C	0.99999	27	2769	can
1942742	1943132	225	C	0.99224	28	2770	essentially
1943196	1943424	225	C	1.0	29	2771	bring
1943462	1943616	225	C	1.0	30	2772	it
1943638	1943824	225	C	1.0	31	2773	back
1943862	1944208	225	C	0.99122	32	2774	towards
1944294	1944688	225	C	0.99929	33	2775	that
1944774	1945072	225	C	0.99999	34	2776	by
1945126	1945532	225	C	0.99999	35	2777	essentially
1945596	1946076	225	C	0.98126	36	2778	modifying
1946108	1946256	225	C	1.0	37	2779	the
1946278	1946850	225	C	0.83062	38	2780	policy.
1947220	1947536	226	C	0.99993	1	2781	That
1947558	1947744	226	C	0.88324	2	2782	was
1947782	1947984	226	C	1.0	3	2783	the
1948022	1948444	226	C	0.98206	4	2784	context
1948492	1948656	226	C	0.97	5	2785	of
1948678	1948864	226	C	0.99063	6	2786	this.
1948902	1949490	227	C	0.54293	1	2787	Right?
1950980	1951536	228	A	0.89526	1	2788	Yes,
1951638	1952300	228	A	0.80569	2	2789	broadly,
1952380	1952684	228	A	0.61618	3	2790	you're
1952732	1953232	228	A	1.0	4	2791	right.
1953366	1953664	229	A	0.99951	1	2792	So
1953702	1953916	229	A	0.70431	2	2793	when
1953958	1954116	229	A	0.99999	3	2794	we
1954138	1954372	229	A	0.99983	4	2795	look
1954426	1954644	229	A	0.56	5	2796	at
1954682	1954836	229	A	1.0	6	2797	the
1954858	1955140	229	A	0.8005	7	2798	full
1955210	1955444	229	A	0.91	8	2799	free
1955482	1955924	229	A	0.99852	9	2800	energy,
1956042	1956496	229	A	0.99982	10	2801	expected
1956528	1956676	229	A	1.0	11	2802	free
1956698	1956980	229	A	0.99997	12	2803	energy
1957050	1957920	229	A	0.99405	13	2804	formalization
1958080	1958404	229	A	0.99993	14	2805	so
1958442	1958736	229	A	0.99841	15	2806	here's
1958768	1959152	229	A	0.91776	16	2807	equation
1959216	1960244	229	A	0.96	17	2808	7.4
1960362	1960692	229	A	0.99989	18	2809	or
1960746	1961104	229	A	0.99996	19	2810	equation
1961152	1962132	229	A	1.0	20	2811	2.6,
1962266	1962656	229	A	0.63051	21	2812	you're
1962688	1963028	229	A	1.0	22	2813	absolutely
1963114	1963364	229	A	1.0	23	2814	right
1963402	1963556	229	A	0.99999	24	2815	that
1963578	1963904	229	A	0.99978	25	2816	there's
1963952	1964164	229	A	0.81	26	2817	a
1964202	1964752	229	A	0.79458	27	2818	pragmatic
1964816	1965430	229	A	0.99941	28	2819	value
1965820	1966372	229	A	0.65144	29	2820	that's
1966436	1966712	229	A	0.99992	30	2821	based
1966766	1967370	229	A	1.0	31	2822	around
1967740	1968468	229	A	0.99318	32	2823	reducing
1968564	1969332	229	A	0.62872	33	2824	divergence
1969396	1969768	229	A	0.63432	34	2825	between
1969854	1970500	229	A	0.93237	35	2826	observations
1970580	1970824	229	A	1.0	36	2827	and
1970862	1971716	229	A	0.99823	37	2828	preferences.
1971908	1972312	230	A	0.99998	1	2829	But
1972366	1972536	230	A	0.91404	2	2830	in
1972558	1973396	230	A	0.97368	3	2831	equation
1973588	1973896	230	A	0.95	4	2832	one
1973918	1974008	230	A	0.93404	5	2833	that
1974014	1974148	230	A	0.97365	6	2834	we've
1974164	1974344	230	A	0.97335	7	2835	been
1974382	1974804	230	A	0.70421	8	2836	focusing
1974852	1975352	230	A	0.99999	9	2837	on
1975486	1975928	230	A	0.63	10	2838	and
1976014	1976312	230	A	0.99995	11	2839	trying
1976366	1976680	230	A	1.0	12	2840	to
1976750	1977032	230	A	0.99993	13	2841	really
1977086	1977524	230	A	0.99997	14	2842	unpack,
1977572	1977832	230	A	0.99993	15	2843	because,
1977886	1978200	230	A	0.99998	16	2844	again,
1978270	1978564	230	A	0.99998	17	2845	also
1978622	1978796	230	A	0.9799	18	2846	like
1978818	1978956	230	A	0.81	19	2847	O
1978978	1979368	230	A	0.84568	20	2848	tilde
1979384	1979516	230	A	0.99989	21	2849	is
1979538	1979676	230	A	0.99999	22	2850	used
1979698	1979836	230	A	0.75806	23	2851	in
1979858	1980344	230	A	0.80667	24	2852	pragmatic
1980392	1980990	230	A	0.99974	25	2853	value.
1981600	1982024	231	A	0.66714	1	2854	We're
1982072	1982332	231	A	0.99994	2	2855	only
1982386	1982652	231	A	0.99998	3	2856	talking
1982706	1982924	231	A	0.95394	4	2857	here
1982962	1983550	231	A	0.80311	5	2858	about.
1988400	1988764	232	C	0.88479	1	2859	But
1988802	1988956	232	C	0.99998	2	2860	that
1988978	1989164	232	C	0.99986	3	2861	would
1989202	1989404	232	C	0.99878	4	2862	make
1989442	1989740	232	C	1.0	5	2863	sense,
1989810	1990092	232	C	0.99911	6	2864	right?
1990146	1990750	233	C	0.99998	1	2865	Because
1992800	1993236	233	C	0.43551	2	2866	you're
1993288	1994028	233	C	0.77479	3	2867	conditioning
1994124	1994624	233	C	0.68979	4	2868	on
1994742	1995072	233	C	0.89498	5	2869	your
1995126	1995580	233	C	0.99093	6	2870	actions,
1995660	1996000	233	C	0.99998	7	2871	having
1996070	1996690	233	C	0.99791	8	2872	some
1997620	1998080	233	C	0.9991	9	2873	effect
1998150	1998288	233	C	0.99985	10	2874	on
1998294	1998416	233	C	0.95	11	2875	the
1998438	1998768	233	C	0.97452	12	2876	state,
1998854	1999152	233	C	0.99994	13	2877	on
1999206	1999424	233	C	0.99998	14	2878	your
1999462	1999664	233	C	0.99995	15	2879	own
1999702	2000000	233	C	0.99995	16	2880	state
2000070	2000352	233	C	0.98	17	2881	and
2000406	2000624	233	C	0.92734	18	2882	your
2000662	2000864	233	C	0.8352	19	2883	state
2000902	2001056	233	C	0.70255	20	2884	in
2001078	2001168	233	C	0.99	21	2885	the
2001174	2001440	233	C	0.59769	22	2886	world
2001510	2001792	233	C	0.63821	23	2887	or
2001846	2002160	233	C	0.90202	24	2888	maybe
2002230	2002464	233	C	0.99997	25	2889	some
2002502	2002704	233	C	0.98146	26	2890	state
2002742	2002896	233	C	0.68718	27	2891	in
2002918	2003008	233	C	0.99	28	2892	the
2003014	2003532	233	C	0.88014	29	2893	world.
2003686	2004148	234	C	0.99996	1	2894	So
2004234	2004676	234	C	1.0	2	2895	you
2004778	2005044	234	C	0.96164	3	2896	have
2005082	2005236	234	C	1.0	4	2897	to
2005258	2005904	234	C	0.43258	5	2898	continuously
2005952	2006432	234	C	0.99739	6	2899	monitor
2006496	2006820	234	C	0.99771	7	2900	until
2006890	2007172	234	C	0.99999	8	2901	it
2007226	2007588	234	C	1.0	9	2902	comes
2007674	2007972	234	C	1.0	10	2903	down
2008026	2008340	234	C	0.72	11	2904	to
2008410	2008740	234	C	0.9	12	2905	the
2008810	2009424	234	C	0.96731	13	2906	expected
2009472	2009936	234	C	0.58116	14	2907	observation.
2009968	2010208	235	C	0.99967	1	2908	That's
2010224	2010356	235	C	0.99989	2	2909	what
2010378	2010516	235	C	1.0	3	2910	the
2010538	2011136	235	C	0.97995	4	2911	generative
2011248	2011572	235	C	0.99997	5	2912	model
2011626	2011940	235	C	0.95017	6	2913	would
2012010	2012288	235	C	0.98799	7	2914	spit
2012304	2012532	235	C	0.89747	8	2915	out.
2012586	2012996	236	C	0.99511	1	2916	Right,
2013098	2013460	236	C	0.84547	2	2917	so
2013530	2013764	236	C	0.99993	3	2918	it
2013802	2014004	236	C	0.99996	4	2919	makes
2014042	2014340	236	C	0.99998	5	2920	perfect
2014410	2014692	236	C	1.0	6	2921	sense
2014746	2015350	236	C	0.95	7	2922	and
2016220	2016644	236	C	0.70276	8	2923	it's
2016692	2017000	236	C	0.99988	9	2924	completely
2017070	2017604	236	C	0.999	10	2925	coherent
2017652	2017768	236	C	0.85942	11	2926	in
2017774	2017896	236	C	0.99978	12	2927	that
2017918	2018584	236	C	0.54043	13	2928	way,
2018782	2019530	236	C	0.97433	14	2929	right?
2020620	2021320	237	A	0.58963	1	2930	Yes.
2021470	2022170	238	A	1.0	1	2931	I
2022780	2023192	238	A	0.99116	2	2932	hope
2023246	2023752	238	A	0.89	3	2933	and
2023886	2024232	238	A	0.99958	4	2934	expect
2024286	2024456	238	A	1.0	5	2935	and
2024478	2024820	238	A	0.99966	6	2936	prefer
2024900	2025096	238	A	0.99998	7	2937	that
2025118	2025256	238	A	1.0	8	2938	to
2025278	2025416	238	A	1.0	9	2939	be
2025438	2025864	238	A	1.0	10	2940	true.
2025982	2026216	239	A	0.988	1	2941	What
2026238	2026436	239	A	0.95725	2	2942	you're
2026468	2026916	239	A	0.67965	3	2943	describing
2026948	2027288	239	A	0.99909	4	2944	about
2027374	2027748	239	A	0.9994	5	2945	bringing
2027764	2027896	239	A	0.68	6	2946	the
2027918	2028688	239	A	0.72927	7	2947	homeostatic
2028724	2029160	239	A	0.99796	8	2948	variable
2029240	2029624	239	A	0.98918	9	2949	closer
2029672	2029836	239	A	1.0	10	2950	to
2029858	2030360	239	A	0.99101	11	2951	preferences
2030440	2031340	239	A	0.92905	12	2952	expectations,
2031920	2032332	239	A	0.99821	13	2953	that
2032386	2032604	239	A	0.99998	14	2954	is
2032642	2033144	239	A	0.99904	15	2955	pragmatic.
2033192	2033790	240	C	0.86144	1	2956	Yeah.
2036640	2036956	241	C	0.99976	1	2957	It
2036978	2037208	241	C	0.99058	2	2958	wouldn't
2037224	2037404	241	C	1.0	3	2959	be
2037442	2037944	241	C	0.74515	4	2960	surprising
2037992	2038204	241	C	0.99998	5	2961	that
2038242	2038616	241	C	0.79626	6	2962	Hotel
2038648	2038892	241	C	0.87316	7	2963	does
2038946	2039116	241	C	0.44906	8	2964	that
2039138	2039276	241	C	0.93175	9	2965	in
2039298	2039436	241	C	0.48148	10	2966	that
2039458	2039596	241	C	0.96	11	2967	P
2039618	2040072	241	C	0.42764	12	2968	distribution
2040136	2040316	241	C	0.99933	13	2969	as
2040338	2040524	241	C	0.97006	14	2970	well
2040562	2040812	241	C	0.96981	15	2971	as
2040866	2041036	241	C	0.9563	16	2972	what
2041058	2041196	241	C	0.76417	17	2973	I'm
2041218	2041500	241	C	0.99975	18	2974	saying.
2041570	2041948	242	C	0.98202	1	2975	No,
2042034	2042200	242	C	0.75462	2	2976	it
2042210	2042384	242	C	0.50396	3	2977	would
2042422	2042624	242	C	0.62404	4	2978	need
2042662	2042768	242	C	0.9846	5	2979	it
2042774	2042896	242	C	1.0	6	2980	to
2042918	2043056	242	C	1.0	7	2981	be
2043078	2043552	242	C	0.9999	8	2982	there.
2043686	2043996	243	A	0.99535	1	2983	You're
2044028	2044416	243	A	0.99996	2	2984	right,
2044518	2044736	243	A	0.8297	3	2985	it
2044758	2044944	243	A	0.66314	4	2986	is
2044982	2045184	243	A	0.99998	5	2987	needed
2045222	2045328	243	A	1.0	6	2988	to
2045334	2045504	243	A	0.9996	7	2989	be
2045542	2045744	243	A	0.99998	8	2990	there
2045782	2045984	243	A	1.0	9	2991	because
2046022	2046176	243	A	0.99999	10	2992	these
2046198	2046384	243	A	0.99699	11	2993	are
2046422	2046892	243	A	0.81113	12	2994	surprises
2046956	2047184	243	A	0.65	13	2995	and
2047222	2047676	243	A	0.97007	14	2996	entropies
2047708	2047856	243	A	0.94	15	2997	and
2047878	2048064	243	A	0.99663	16	2998	so
2048102	2048400	243	A	0.99982	17	2999	on
2048470	2048944	243	A	1.0	18	3000	about
2049062	2050160	243	A	0.72825	19	3001	observations.
2051380	2051696	244	A	1.0	1	3002	And
2051718	2052240	244	A	1.0	2	3003	then
2052390	2052704	244	A	1.0	3	3004	this
2052742	2052992	244	A	0.99999	4	3005	part
2053046	2053372	244	A	0.53228	5	3006	is
2053446	2053684	244	A	0.9945	6	3007	really
2053722	2054096	244	A	0.67552	7	3008	digging
2054128	2054710	244	A	0.99999	8	3009	into
2055480	2056848	244	A	0.71534	9	3010	decompositions
2056944	2057300	244	A	1.0	10	3011	of
2057370	2058064	244	A	0.99822	11	3012	epistemic
2058112	2058710	244	A	0.99998	12	3013	value.
2059080	2059830	245	A	0.85497	1	3014	So
2060680	2060996	245	A	0.99999	2	3015	there
2061018	2061156	245	A	0.9996	3	3016	might
2061178	2061316	245	A	1.0	4	3017	be
2061338	2061524	245	A	1.0	5	3018	two
2061562	2062352	245	A	0.57048	6	3019	policies
2062496	2062756	245	A	0.99975	7	3020	that
2062778	2062964	245	A	0.75722	8	3021	are
2063002	2063300	245	A	0.99958	9	3022	both
2063370	2063952	245	A	0.99473	10	3023	expected
2064016	2064244	245	A	1.0	11	3024	to
2064282	2064436	245	A	1.0	12	3025	bring
2064458	2064644	245	A	0.62368	13	3026	your
2064682	2065152	245	A	0.9996	14	3027	temperature
2065216	2065888	245	A	1.0	15	3028	down
2066074	2066376	245	A	0.99757	16	3029	or
2066398	2066970	245	A	0.61916	17	3030	whatever,
2067420	2067832	245	A	0.99999	18	3031	but
2067886	2068056	245	A	0.99999	19	3032	they
2068078	2068312	245	A	0.73166	20	3033	have
2068366	2068632	245	A	1.0	21	3034	different
2068686	2069716	245	A	0.60034	22	3035	epistemic
2069828	2070840	245	A	0.94098	23	3036	values.
2073180	2073544	246	C	0.99706	1	3037	Does
2073582	2073736	246	C	0.9981	2	3038	it
2073758	2074040	246	C	0.71077	3	3039	matter
2074110	2074296	246	C	1.0	4	3040	if
2074318	2074456	246	C	0.99999	5	3041	it
2074478	2074616	246	C	0.99997	6	3042	just
2074638	2074836	246	C	0.61741	7	3043	brings
2074868	2075208	246	C	0.93695	8	3044	your
2075294	2075812	246	C	0.76495	9	3045	temperature
2075876	2076490	246	C	0.50641	10	3046	down?
2077020	2077336	247	C	0.99999	1	3047	It
2077358	2077544	247	C	0.99968	2	3048	would
2077582	2077784	247	C	0.99498	3	3049	look
2077822	2077976	247	C	1.0	4	3050	the
2077998	2078570	247	C	1.0	5	3051	same.
2079520	2080024	248	C	0.99946	1	3052	Essentially,
2080072	2080236	248	C	0.99966	2	3053	it
2080258	2080396	248	C	0.99961	3	3054	would
2080418	2080556	248	C	1.0	4	3055	have
2080578	2080668	248	C	1.0	5	3056	the
2080674	2080844	248	C	0.99987	6	3057	same
2080882	2081228	248	C	0.99907	7	3058	effect.
2081314	2081804	249	C	0.99287	1	3059	So
2081922	2082204	249	C	0.99739	2	3060	why
2082242	2082396	249	C	0.9993	3	3061	does
2082418	2082556	249	C	0.99994	4	3062	it
2082578	2083150	249	C	0.99997	5	3063	matter?
2085360	2086110	250	C	0.67718	1	3064	Why
2086880	2087244	250	C	0.60198	2	3065	did
2087282	2087484	250	C	0.99981	3	3066	we
2087522	2087724	250	C	0.99882	4	3067	have
2087762	2087916	250	C	1.0	5	3068	to
2087938	2088172	250	C	0.9998	6	3069	have
2088226	2088444	250	C	0.99985	7	3070	this
2088482	2088636	250	C	0.99979	8	3071	kind
2088658	2089132	250	C	1.0	9	3072	of
2089266	2089564	250	C	0.87864	10	3073	yeah,
2089602	2089756	250	C	0.99659	11	3074	so
2089778	2089916	250	C	0.9999	12	3075	there
2089938	2090076	250	C	0.58225	13	3076	would
2090098	2090236	250	C	0.99997	14	3077	be
2090258	2090632	250	C	0.93557	15	3078	multiple
2090696	2091144	250	C	0.99966	16	3079	policies
2091192	2091356	250	C	0.97891	17	3080	that
2091378	2091564	250	C	0.74318	18	3081	would
2091602	2091804	250	C	0.97836	19	3082	bring
2091842	2091996	250	C	0.99322	20	3083	it
2092018	2092444	250	C	0.99974	21	3084	down,
2092562	2092844	250	C	0.99941	22	3085	bring
2092882	2093036	250	C	1.0	23	3086	the
2093058	2093396	250	C	0.63946	24	3087	temperature
2093448	2093952	250	C	0.99999	25	3088	down.
2094086	2094384	251	C	0.9899	1	3089	If
2094422	2094528	251	C	1.0	2	3090	the
2094534	2094876	251	C	0.95845	3	3091	preference
2094908	2095056	251	C	0.99978	4	3092	is
2095078	2095216	251	C	1.0	5	3093	to
2095238	2095376	251	C	0.99999	6	3094	bring
2095398	2095536	251	C	1.0	7	3095	the
2095558	2095964	251	C	0.99987	8	3096	temperature
2096012	2096272	251	C	0.99998	9	3097	down,
2096326	2096496	251	C	0.99993	10	3098	it
2096518	2096656	251	C	0.9995	11	3099	does
2096678	2096816	251	C	0.99999	12	3100	not
2096838	2097072	251	C	1.0	13	3101	matter
2097126	2097344	251	C	0.99999	14	3102	which
2097382	2097680	251	C	0.95024	15	3103	policy
2097750	2097936	251	C	0.99243	16	3104	is
2097958	2098364	251	C	0.99754	17	3105	chosen.
2098412	2098576	252	A	0.90945	1	3106	Right.
2098598	2098736	253	C	0.99882	1	3107	So
2098758	2099132	253	C	0.99965	2	3108	that's
2099196	2099612	253	C	0.99995	3	3109	essentially
2099676	2099856	253	C	0.99999	4	3110	what
2099878	2099968	253	C	1.0	5	3111	I
2099974	2100192	253	C	0.78808	6	3112	think
2100246	2100668	253	C	0.83318	7	3113	it's
2100764	2101024	253	C	0.99983	8	3114	being
2101062	2101360	253	C	0.84994	9	3115	said
2101430	2102050	253	C	0.97611	10	3116	here.
2102740	2103344	254	C	1.0	1	3117	Okay,
2103462	2103936	254	C	0.63717	2	3118	so
2104038	2104256	254	C	0.99588	3	3119	as
2104278	2104416	254	C	0.99942	4	3120	long
2104438	2104576	254	C	0.99976	5	3121	as
2104598	2104784	254	C	0.96	6	3122	you
2104822	2105292	254	C	0.60306	7	3123	minimize.
2105356	2105680	255	A	1.0	1	3124	The
2105750	2106476	255	A	0.99984	2	3125	expected
2106588	2106920	255	A	0.99907	3	3126	here's
2106940	2107076	255	A	1.0	4	3127	two
2107098	2107504	255	A	0.77789	5	3128	investment
2107552	2108160	255	A	0.99998	6	3129	opportunities
2108240	2108484	255	A	0.99999	7	3130	from
2108522	2109556	255	A	0.99	8	3131	$100
2109738	2110692	255	A	0.97	9	3132	150
2110746	2110964	255	A	1.0	10	3133	plus
2111002	2111108	255	A	0.99911	11	3134	or
2111114	2111424	255	A	1.0	12	3135	minus
2111472	2111732	255	A	1.0	13	3136	one
2111786	2111956	255	A	0.99999	14	3137	or
2111978	2112692	255	A	0.99	15	3138	150
2112746	2112916	255	A	1.0	16	3139	plus
2112938	2113076	255	A	0.9042	17	3140	or
2113098	2114148	255	A	0.85	18	3141	-200
2114314	2114596	255	A	1.0	19	3142	which
2114618	2114756	255	A	1.0	20	3143	one
2114778	2114916	255	A	0.99907	21	3144	do
2114938	2115028	255	A	1.0	22	3145	you
2115034	2115590	255	A	0.56118	23	3146	want.
2117480	2117888	256	C	0.98114	1	3147	That'S
2117904	2118036	256	C	0.99572	2	3148	not
2118058	2118208	256	C	0.99906	3	3149	what
2118234	2118328	256	C	1.0	4	3150	you
2118334	2118456	256	C	0.9555	5	3151	were
2118478	2119320	256	C	0.83135	6	3152	discussing
2120460	2120728	256	C	0.53455	7	3153	it
2120734	2121048	256	C	0.86167	8	3154	is
2121134	2121336	256	C	0.67	9	3155	the
2121358	2121636	256	C	0.99351	10	3156	payoff
2121668	2121912	256	C	0.92909	11	3157	space
2121966	2122136	256	C	0.99524	12	3158	is
2122158	2122344	256	C	0.99963	13	3159	very
2122382	2122824	256	C	1.0	14	3160	different.
2122942	2123320	257	C	0.9604	1	3161	No,
2123390	2123636	257	C	0.77144	2	3162	it's
2123668	2123816	257	C	1.0	3	3163	not
2123838	2123976	257	C	1.0	4	3164	the
2123998	2124136	257	C	1.0	5	3165	same
2124158	2124440	257	C	0.94844	6	3166	thing.
2124510	2124648	258	C	0.59185	1	3167	They
2124654	2124776	258	C	0.98474	2	3168	are
2124798	2124936	258	C	0.97	3	3169	the
2124958	2125284	258	C	0.93049	4	3170	payoff
2125332	2125688	258	C	0.98154	5	3171	space
2125774	2126276	258	C	0.99981	6	3172	expected
2126308	2126932	258	C	0.62668	7	3173	ambiguity
2126996	2127176	258	C	0.90968	8	3174	in
2127198	2127432	258	C	0.84	9	3175	the
2127486	2128072	258	C	0.81	10	3176	$200
2128126	2128344	258	C	1.0	11	3177	plus
2128382	2128488	258	C	0.92791	12	3178	or
2128494	2128676	258	C	0.95	13	3179	minus
2128708	2129544	258	C	1.0	14	3180	$200
2129662	2130100	258	C	0.99912	15	3181	is
2130190	2130636	258	C	0.99992	16	3182	very
2130738	2131390	258	C	1.0	17	3183	different
2131760	2132076	258	C	1.0	18	3184	and
2132098	2132284	258	C	0.99984	19	3185	your
2132322	2132616	258	C	0.99993	20	3186	mutual
2132648	2132940	258	C	0.99964	21	3187	information
2133010	2133196	258	C	0.92095	22	3188	will
2133218	2133356	258	C	0.99997	23	3189	be
2133378	2133564	258	C	0.99997	24	3190	very
2133602	2133756	258	C	1.0	25	3191	different
2133778	2133964	258	C	1.0	26	3192	because
2134002	2134108	258	C	0.99	27	3193	the
2134114	2134456	258	C	0.99291	28	3194	payoff
2134488	2134732	258	C	0.99285	29	3195	space
2134786	2134956	258	C	0.99995	30	3196	is
2134978	2135260	258	C	1.0	31	3197	different.
2135330	2135660	259	A	0.99999	1	3198	Exactly.
2135730	2135916	260	C	0.96	1	3199	You
2135938	2136124	260	C	0.99919	2	3200	are
2136162	2136712	260	C	0.96058	3	3201	essentially
2136856	2137308	260	C	0.99569	4	3202	taking
2137394	2137644	260	C	0.99732	5	3203	yeah,
2137682	2138220	260	C	0.94652	6	3204	but
2138370	2138684	260	C	0.99497	7	3205	if
2138722	2139068	260	C	1.0	8	3206	something
2139154	2139548	260	C	0.80443	9	3207	is
2139634	2139884	260	C	0.96063	10	3208	going
2139922	2140124	260	C	1.0	11	3209	to
2140162	2140412	260	C	1.0	12	3210	bring
2140466	2141070	260	C	0.99999	13	3211	down
2141600	2142232	260	C	0.99231	14	3212	temperature
2142296	2142524	260	C	0.72	15	3213	plus
2142562	2142680	260	C	0.98583	16	3214	or
2142690	2143004	260	C	1.0	17	3215	minus
2143052	2143264	260	C	1.0	18	3216	two,
2143302	2143456	260	C	1.0	19	3217	plus
2143478	2143616	260	C	0.62669	20	3218	or
2143638	2143964	260	C	1.0	21	3219	minus
2144012	2144610	260	C	1.0	22	3220	four,
2145780	2146188	260	C	0.92938	23	3221	it's
2146204	2146432	260	C	0.94311	24	3222	not
2146486	2146656	260	C	0.95	25	3223	a
2146678	2146912	260	C	0.99998	26	3224	huge
2146966	2147328	260	C	0.99999	27	3225	difference
2147414	2147616	260	C	0.99994	28	3226	as
2147638	2147776	260	C	1.0	29	3227	long
2147798	2147936	260	C	1.0	30	3228	as
2147958	2148096	260	C	0.99992	31	3229	it
2148118	2148316	260	C	0.83804	32	3230	brings
2148348	2148496	260	C	0.99982	33	3231	it
2148518	2148752	260	C	0.99999	34	3232	down.
2148806	2149024	261	C	0.89039	1	3233	Right.
2149062	2149360	262	C	0.99265	1	3234	So
2149430	2149900	262	C	0.99889	2	3235	that's
2149980	2150412	262	C	0.99992	3	3236	essentially
2150476	2150656	262	C	0.9994	4	3237	what
2150678	2150864	262	C	0.86539	5	3238	I'm
2150902	2151104	262	C	0.99995	6	3239	getting
2151142	2151730	262	C	1.0	7	3240	at,
2152260	2152576	262	C	0.99975	8	3241	why
2152598	2152736	262	C	0.99933	9	3242	does
2152758	2152896	262	C	0.99995	10	3243	it
2152918	2153404	262	C	0.99999	11	3244	matter?
2153542	2153988	263	A	1.0	1	3245	Okay,
2154074	2154564	263	A	0.76012	2	3246	so
2154682	2154916	263	A	0.83995	3	3247	in
2154938	2155604	263	A	0.89482	4	3248	this
2155802	2156832	263	A	0.99907	5	3249	modeling,
2156976	2157284	263	A	1.0	6	3250	the
2157322	2157872	263	A	0.54631	7	3251	body's
2157936	2158416	263	A	0.99995	8	3252	expected
2158448	2159152	263	A	0.98893	9	3253	temperature
2159296	2159604	263	A	0.81956	10	3254	is
2159642	2159796	263	A	0.99428	11	3255	like
2159818	2159956	263	A	0.79	12	3256	the
2159978	2160416	263	A	0.93555	13	3257	expected
2160448	2160644	263	A	1.0	14	3258	return
2160682	2160884	263	A	0.82013	15	3259	on
2160922	2161728	263	A	0.5548	16	3260	investment
2161904	2162244	263	A	1.0	17	3261	and
2162282	2162436	263	A	1.0	18	3262	the
2162458	2162992	263	A	0.84756	19	3263	variance
2163056	2163332	263	A	1.0	20	3264	around
2163386	2163556	263	A	1.0	21	3265	the
2163578	2163936	263	A	0.99994	22	3266	expected
2163968	2164768	263	A	0.99894	23	3267	temperature
2164944	2165284	263	A	1.0	24	3268	is
2165322	2165476	263	A	0.9993	25	3269	like
2165498	2165636	263	A	1.0	26	3270	the
2165658	2166096	263	A	0.98975	27	3271	variance
2166128	2166336	263	A	0.99992	28	3272	around
2166378	2166920	263	A	1.0	29	3273	the
2167070	2168040	263	A	0.5533	30	3274	investments.
2169740	2170104	264	C	0.93983	1	3275	Right,
2170142	2170296	264	C	0.99998	2	3276	but
2170318	2170456	264	C	0.99757	3	3277	they
2170478	2170628	264	C	0.97424	4	3278	wouldn't
2170644	2170776	264	C	0.99998	5	3279	be
2170798	2170888	264	C	1.0	6	3280	the
2170894	2171112	264	C	0.77875	7	3281	same
2171166	2171480	264	C	0.997	8	3282	policy
2171550	2171784	264	C	0.92772	9	3283	is
2171822	2171928	264	C	0.99993	10	3284	what
2171934	2172116	264	C	0.99941	11	3285	I'm
2172148	2172440	264	C	0.99993	12	3286	saying.
2172510	2172840	265	C	0.96726	1	3287	Sorry.
2172910	2173096	266	C	0.99917	1	3288	They
2173118	2173268	266	C	0.78553	2	3289	wouldn't
2173284	2173416	266	C	0.99999	3	3290	be
2173438	2173576	266	C	1.0	4	3291	the
