start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
3193340	3193664	C	0.99985	95	103	6788	can
3193702	3193856	C	0.99999	95	104	6789	be
3193878	3194828	C	0.99671	95	105	6790	unified
3195004	3195680	C	0.99978	95	106	6791	through
3195830	3196236	C	1.0	95	107	6792	showing
3196268	3196464	C	1.0	95	108	6793	the
3196502	3197052	C	0.64971	95	109	6794	equivalency
3197116	3197440	C	0.99997	95	110	6795	between
3197510	3197792	C	1.0	95	111	6796	the
3197846	3198284	C	0.9863	95	112	6797	Bayesian
3198332	3199180	C	0.92487	95	113	6798	optimality
3199260	3199648	C	1.0	95	114	6799	and
3199734	3200172	C	0.61706	95	115	6800	James
3200236	3200984	C	0.97242	95	116	6801	optimality.
3201052	3201670	C	0.47526	96	1	6802	So
3203000	3203316	C	1.0	96	2	6803	from
3203338	3203664	C	0.9885	96	3	6804	Bayesian
3203712	3204224	C	0.54316	96	4	6805	optimality,
3204272	3204436	C	0.99942	96	5	6806	we
3204458	3204596	C	0.99972	96	6	6807	can
3204618	3205216	C	0.99867	96	7	6808	obtain
3205328	3205904	C	0.99658	96	8	6809	FEP,
3205952	3206164	C	1.0	96	9	6810	and
3206202	3206404	C	1.0	96	10	6811	from
3206442	3206816	C	0.69223	96	11	6812	Jane's
3206848	3207780	C	0.97575	96	12	6813	optimality,
3209400	3209716	C	0.99943	96	13	6814	we
3209738	3209876	C	0.99988	96	14	6815	can
3209898	3210640	C	0.99528	96	15	6816	acquire
3210800	3211780	C	0.85252	96	16	6817	CMAP.
3212120	3212880	C	0.93535	96	17	6818	So,
3213050	3213480	C	0.99881	96	18	6819	given
3213550	3214170	C	1.0	96	19	6820	that
3214940	3215304	C	0.86	96	20	6821	the
3215342	3215636	C	0.99995	96	21	6822	notion
3215668	3216056	C	1.0	96	22	6823	of
3216158	3216724	C	0.99547	96	23	6824	Bayesian
3216772	3217300	C	0.97992	96	24	6825	lens
3217380	3218010	C	0.99998	96	25	6826	also
3218380	3219092	C	0.96894	96	26	6827	comprise
3219156	3219770	C	0.99999	96	27	6828	both
3221180	3221812	C	0.90116	96	28	6829	Bayesian
3221876	3222420	C	0.94879	96	29	6830	inference
3222500	3223080	C	1.0	96	30	6831	and
3223230	3223592	C	0.83971	96	31	6832	its
3223646	3224196	C	0.99913	96	32	6833	inverse
3224228	3224810	C	0.99991	96	33	6834	process,
3225660	3225976	C	0.99993	96	34	6835	do
3225998	3226136	C	0.99998	96	35	6836	you
3226158	3226730	C	0.99954	96	36	6837	think
3227820	3228136	C	0.95	96	37	6838	the
3228158	3228564	C	0.99624	96	38	6839	Bayesian
3228612	3228884	C	0.68459	96	39	6840	lens
3228932	3229192	C	0.76549	96	40	6841	as
3229246	3230120	C	0.99871	96	41	6842	providing
3230540	3230820	C	0.86	96	42	6843	a
3230830	3231004	C	0.81904	96	43	6844	kind
3231042	3231630	C	0.96	96	44	6845	of,
3232400	3232668	C	0.97	96	45	6846	I
3232674	3232808	C	0.94578	96	46	6847	don't
3232824	3233052	C	0.99521	96	47	6848	know,
3233106	3233276	C	0.95	96	48	6849	a
3233298	3233628	C	0.99967	96	49	6850	tool
3233714	3234156	C	1.0	96	50	6851	to
3234258	3234620	C	1.0	96	51	6852	account
3234690	3235260	C	0.99994	96	52	6853	for
3235410	3235864	C	1.0	96	53	6854	showing
3235912	3236268	C	0.99969	96	54	6855	this
3236354	3236556	C	0.98925	96	55	6856	kind
3236578	3236716	C	1.0	96	56	6857	of
3236738	3237272	C	0.66094	96	57	6858	duality
3237336	3238008	C	0.99997	96	58	6859	between
3238194	3238892	C	0.98819	96	59	6860	FEP
3238956	3239328	C	1.0	96	60	6861	and
3239414	3239836	C	0.90289	96	61	6862	constraint
3239868	3240284	C	0.5245	96	62	6863	maximum
3240332	3240716	C	0.98102	96	63	6864	entropy
3240748	3241520	C	0.9519	96	64	6865	principle?
3242180	3242496	A	1.0	96	65	6866	I
3242518	3242752	A	0.9997	96	66	6867	think
3242806	3242976	A	1.0	96	67	6868	the
3242998	3243376	A	0.99999	96	68	6869	answer
3243478	3243888	A	0.99992	96	69	6870	is
3243974	3244368	A	0.99989	96	70	6871	probably
3244454	3244800	A	1.0	96	71	6872	yes.
3244870	3245056	A	0.99953	96	72	6873	But
3245078	3245168	A	1.0	96	73	6874	I
3245174	3245344	A	0.94841	96	74	6875	think
3245382	3245536	A	0.99998	96	75	6876	this
3245558	3245696	A	0.99996	96	76	6877	is
3245718	3245808	A	1.0	96	77	6878	a
3245814	3245984	A	0.99997	96	78	6879	really
3246022	3246224	A	0.99998	96	79	6880	great
3246262	3246560	A	0.9994	96	80	6881	question,
3246630	3247104	A	0.99867	96	81	6882	because
3247222	3247852	A	0.99316	96	82	6883	genuinely,
3247916	3248240	A	1.0	96	83	6884	I
3248310	3248556	A	0.99948	96	84	6885	don't
3248588	3248928	A	0.99984	96	85	6886	know
3249014	3249264	A	1.0	96	86	6887	the
3249302	3249890	A	0.99831	96	87	6888	story
3250500	3250960	A	0.8593	96	88	6889	mean,
3251030	3251216	A	1.0	96	89	6890	I
3251238	3251810	A	0.99983	96	90	6891	know
3252260	3252576	A	1.0	96	91	6892	a
3252598	3252736	A	1.0	96	92	6893	bit
3252758	3252944	A	1.0	96	93	6894	about
3252982	3253560	A	0.68804	96	94	6895	Dalton's
3253580	3253764	A	0.99996	96	95	6896	work,
3253802	3253908	A	1.0	96	96	6897	and
3253914	3253988	A	1.0	96	97	6898	I
3253994	3254116	A	0.99997	96	98	6899	think
3254138	3254336	A	0.99682	96	99	6900	it's
3254368	3255060	A	0.97374	96	100	6901	wonderful,
3255720	3256036	A	0.99933	96	101	6902	but
3256058	3256244	A	1.0	96	102	6903	I
3256282	3256436	A	0.99975	96	103	6904	really
3256458	3256688	A	0.96371	96	104	6905	don't
3256704	3256884	A	0.99988	96	105	6906	know
3256922	3257268	A	0.94553	96	106	6907	yet
3257354	3257652	A	0.83276	96	107	6908	how
3257706	3258068	A	1.0	96	108	6909	it
3258154	3258800	A	0.71677	96	109	6910	connects
3258880	3259172	A	0.61	96	110	6911	to
3259226	3259444	A	0.75	96	111	6912	the
3259482	3259636	A	0.99999	96	112	6913	stuff
3259658	3259856	A	0.81945	96	113	6914	I've
3259888	3260036	A	0.99998	96	114	6915	been
3260058	3260292	A	0.96587	96	115	6916	doing.
3260346	3260708	A	0.96	96	116	6917	And
3260794	3261088	A	0.88743	96	117	6918	it's
3261104	3261284	A	0.9996	96	118	6919	really
3261322	3261476	A	0.95143	96	119	6920	like
3261498	3261636	A	0.99992	96	120	6921	an
3261658	3261892	A	0.99999	96	121	6922	open
3261946	3262260	A	0.99996	96	122	6923	question
3262330	3262516	A	0.9999	96	123	6924	for
3262538	3263110	A	0.98443	96	124	6925	me.
3263480	3263796	A	0.99895	97	1	6926	But
3263818	3263968	A	0.99998	97	2	6927	there
3263994	3264136	A	0.99999	97	3	6928	are
3264158	3264440	A	0.99993	97	4	6929	some
3264510	3265284	A	0.99861	97	5	6930	tantalizing
3265332	3265844	A	0.99993	97	6	6931	signs
3265892	3266248	A	0.84	97	7	6932	that,
3266334	3266584	A	0.99995	97	8	6933	as
3266622	3266728	A	1.0	97	9	6934	I
3266734	3266904	A	0.99998	97	10	6935	say,
3266942	3267048	A	1.0	97	11	6936	I
3267054	3267176	A	1.0	97	12	6937	think
3267198	3267336	A	1.0	97	13	6938	the
3267358	3267544	A	1.0	97	14	6939	answer
3267582	3267736	A	1.0	97	15	6940	to
3267758	3267896	A	0.99999	97	16	6941	your
3267918	3268104	A	1.0	97	17	6942	question
3268142	3268392	A	1.0	97	18	6943	is
3268446	3268712	A	1.0	97	19	6944	yes.
3268766	3268936	A	1.0	97	20	6945	There
3268958	3269144	A	0.99998	97	21	6946	is
3269182	3269288	A	1.0	97	22	6947	a
3269294	3269416	A	0.99996	97	23	6948	kind
3269438	3269672	A	1.0	97	24	6949	of
3269726	3270372	A	0.87116	97	25	6950	unification
3270436	3270568	A	1.0	97	26	6951	of
3270574	3270744	A	0.82	97	27	6952	the
3270782	3270984	A	1.0	97	28	6953	two
3271022	3271268	A	0.99998	97	29	6954	kinds
3271284	3271416	A	1.0	97	30	6955	of
3271438	3272010	A	0.99955	97	31	6956	story,
3274220	3274970	A	0.83	97	32	6957	and
3275660	3275976	A	1.0	97	33	6958	some
3275998	3276136	A	0.51	97	34	6959	of
3276158	3276344	A	1.0	97	35	6960	the
3276382	3276816	A	0.99969	97	36	6961	ingredients
3276868	3276988	A	1.0	97	37	6962	of
3276994	3277164	A	1.0	97	38	6963	that
3277202	3277500	A	0.99996	97	39	6964	story
3277570	3277756	A	0.89785	97	40	6965	are
3277778	3277916	A	0.99999	97	41	6966	kind
3277938	3278076	A	1.0	97	42	6967	of
3278098	3278552	A	0.99607	97	43	6968	floating
3278616	3279084	A	1.0	97	44	6969	around
3279202	3279532	A	1.0	97	45	6970	out
3279586	3280044	A	0.99991	97	46	6971	there.
3280162	3280636	A	0.99988	97	47	6972	So
3280738	3281004	A	1.0	97	48	6973	I
3281042	3281628	A	0.99978	97	49	6974	know
3281794	3282172	A	0.53	97	50	6975	that
3282226	3282492	A	0.99996	97	51	6976	there
3282546	3282812	A	0.9998	97	52	6977	seems
3282866	3283084	A	1.0	97	53	6978	to
3283122	3283804	A	0.99999	97	54	6979	be
3284002	3284460	A	0.55	97	55	6980	a
3284530	3285208	A	0.99992	97	56	6981	connection,
3285304	3285564	A	0.99445	97	57	6982	or
3285602	3285756	A	0.69023	97	58	6983	like
3285778	3285868	A	1.0	97	59	6984	I
3285874	3285996	A	0.99998	97	60	6985	know
3286018	3286108	A	0.52	97	61	6986	that
3286114	3286236	A	0.99971	97	62	6987	there
3286258	3286396	A	0.99998	97	63	6988	is
3286418	3286556	A	1.0	97	64	6989	a
3286578	3287160	A	1.0	97	65	6990	connection
3287240	3287880	A	1.0	97	66	6991	between
3288050	3288748	A	0.99839	97	67	6992	quantities
3288844	3289490	A	0.99605	97	68	6993	like
3290020	3290336	A	0.99	97	69	6994	the
3290358	3290732	A	0.99453	97	70	6995	relative
3290796	3291680	A	0.98217	97	71	6996	entropy
3292020	3292770	A	0.94	97	72	6997	and
3294820	3295564	A	0.89759	97	73	6998	energetic
3295612	3295964	A	0.88544	97	74	6999	concepts
3296012	3296176	A	0.99951	97	75	7000	you
3296198	3296336	A	0.99991	97	76	7001	get
3296358	3296544	A	0.99975	97	77	7002	in
3296582	3297356	A	0.99992	97	78	7003	physics.
3297548	3298240	A	0.97	97	79	7004	And
3298390	3298752	A	0.99989	97	80	7005	through
3298806	3299024	A	1.0	97	81	7006	that,
3299062	3299216	A	0.99998	97	82	7007	you
3299238	3299376	A	0.99994	97	83	7008	can
3299398	3299584	A	1.0	97	84	7009	make
3299622	3299920	A	0.84	97	85	7010	a
3299990	3300320	A	0.99999	97	86	7011	link
3300390	3300624	A	0.99	97	87	7012	to
3300662	3300768	A	1.0	97	88	7013	the
3300774	3301000	A	0.99622	97	89	7014	kinds
3301020	3301156	A	0.87	97	90	7015	of
3301178	3301412	A	0.99998	97	91	7016	things
3301466	3301636	A	1.0	97	92	7017	that
3301658	3302032	A	0.67	97	93	7018	Dalton
3302096	3302276	A	0.99996	97	94	7019	has
3302298	3302436	A	0.99999	97	95	7020	been
3302458	3302692	A	0.99997	97	96	7021	doing
3302746	3302916	A	0.99996	97	97	7022	with
3302938	3303296	A	0.97025	97	98	7023	gauge
3303328	3304000	A	0.99255	97	99	7024	theory.
3304160	3304868	A	0.98	97	100	7025	And
3305034	3305364	A	0.95	97	101	7026	I
3305402	3305604	A	0.99999	97	102	7027	feel
3305642	3305892	A	0.99949	97	103	7028	like
3305946	3306550	A	0.53999	97	104	7029	there
3307240	3307556	A	0.99932	97	105	7030	is
3307578	3307716	A	1.0	97	106	7031	a
3307738	3307876	A	0.99386	97	107	7032	kind
3307898	3308516	A	1.0	97	108	7033	of
3308698	3309664	A	0.99915	97	109	7034	geometrical
3309712	3310288	A	0.63417	97	110	7035	structure
3310384	3310596	A	1.0	97	111	7036	that
3310618	3310756	A	0.99996	97	112	7037	you
3310778	3311108	A	0.99982	97	113	7038	can
3311194	3311444	A	0.99998	97	114	7039	put
3311482	3311684	A	0.99334	97	115	7040	on
3311722	3311876	A	0.99995	97	116	7041	top
3311898	3312036	A	1.0	97	117	7042	of
3312058	3312244	A	0.99942	97	118	7043	these
3312282	3312864	A	0.93424	97	119	7044	statistical
3312912	3313248	A	0.95875	97	120	7045	games
3313264	3313396	A	0.8	97	121	7046	that
3313418	3313568	A	0.98976	97	122	7047	I've
3313584	3313716	A	0.99835	97	123	7048	been
3313738	3313972	A	0.99998	97	124	7049	working
3314026	3314292	A	0.99974	97	125	7050	with,
3314346	3314612	A	0.99995	97	126	7051	because,
3314666	3315040	A	0.99998	97	127	7052	remember,
3315130	3315336	A	0.99974	97	128	7053	they
3315358	3315544	A	0.7825	97	129	7054	are
3315582	3315832	A	0.74532	97	130	7055	these
3315886	3316740	A	0.96433	97	131	7056	lenses
3316900	3317272	A	0.99999	97	132	7057	with
3317326	3317832	A	0.99999	97	133	7058	these
3317966	3318324	A	0.55687	97	134	7059	loss
3318372	3318884	A	0.81876	97	135	7060	functions.
3318932	3319144	A	1.0	98	1	7061	And
3319182	3319336	A	0.99999	98	2	7062	these
3319358	3319604	A	0.61848	98	3	7063	loss
3319652	3320164	A	0.99967	98	4	7064	functions
3320212	3320388	A	0.99966	98	5	7065	seem
3320404	3320584	A	0.97	98	6	7066	to
3320622	3320824	A	1.0	98	7	7067	have
3320862	3321064	A	0.99862	98	8	7068	this
3321102	3321256	A	0.99955	98	9	7069	kind
3321278	3321850	A	1.0	98	10	7070	of,
3322460	3322824	A	0.99959	98	11	7071	as
3322862	3322968	A	1.0	98	12	7072	I
3322974	3323096	A	0.99848	98	13	7073	say,
3323118	3323256	A	0.99999	98	14	7074	this
3323278	3323368	A	0.99991	98	15	7075	kind
3323374	3323448	A	1.0	98	16	7076	of
3323454	3324084	A	0.66601	98	17	7077	geometric
3324132	3324344	A	0.99993	98	18	7078	thing
3324382	3324536	A	0.99995	98	19	7079	going
3324558	3324744	A	0.97974	98	20	7080	on
3324782	3324984	A	0.99999	98	21	7081	with
3325022	3325610	A	0.99893	98	22	7082	them.
3326480	3326892	A	0.99946	98	23	7083	But
3326946	3327550	A	0.85166	98	24	7084	really
3329680	3330860	A	0.73091	98	25	7085	explaining
3331520	3332124	A	0.99908	98	26	7086	or
3332242	3333004	A	0.99983	98	27	7087	putting
3333202	3333736	A	0.56712	98	28	7088	constrained
3333768	3334264	A	0.99619	98	29	7089	maximum
3334312	3335112	A	0.88932	98	30	7090	entropy
3335256	3335900	A	1.0	98	31	7091	into
3336050	3336792	A	0.7651	98	32	7092	statistical
3336856	3337304	A	0.96399	98	33	7093	games
3337352	3338120	A	0.99998	98	34	7094	language
3338280	3338604	A	0.59632	98	35	7095	is
3338642	3338796	A	1.0	98	36	7096	not
3338818	3339064	A	0.99999	98	37	7097	something
3339122	3339296	A	1.0	98	38	7098	that
3339318	3339516	A	0.99952	98	39	7099	I've
3339548	3339792	A	1.0	98	40	7100	done
3339846	3340016	A	1.0	98	41	7101	and
3340038	3340188	A	0.99985	98	42	7102	it's
3340204	3340432	A	0.99996	98	43	7103	something
3340486	3341090	A	1.0	98	44	7104	that
3342260	3342636	A	0.58887	98	45	7105	I've
3342668	3342816	A	0.99998	98	46	7106	been
3342838	3343024	A	0.99998	98	47	7107	thinking
3343062	3343264	A	0.99986	98	48	7108	about
3343302	3343552	A	0.99999	98	49	7109	doing,
3343606	3344016	A	1.0	98	50	7110	and
3344118	3344476	A	0.9961	98	51	7111	I'd
3344508	3344704	A	0.99998	98	52	7112	be
3344742	3345148	A	0.99988	98	53	7113	delighted
3345164	3345296	A	1.0	98	54	7114	to
3345318	3345456	A	0.99999	98	55	7115	talk
3345478	3345616	A	1.0	98	56	7116	to
3345638	3345824	A	0.99999	98	57	7117	people
3345862	3346112	A	1.0	98	58	7118	about
3346166	3346770	A	1.0	98	59	7119	more.
3347380	3347744	A	1.0	98	60	7120	And
3347782	3348080	A	0.99985	98	61	7121	so
3348150	3348336	A	1.0	98	62	7122	I
3348358	3348556	A	0.99994	98	63	7123	don't
3348588	3348880	A	0.99997	98	64	7124	know
3348950	3349484	A	0.57815	98	65	7125	precisely
3349532	3349696	A	1.0	98	66	7126	the
3349718	3350640	A	0.99804	98	67	7127	details.
3351560	3351876	A	0.99632	98	68	7128	There
3351898	3352036	A	0.99992	98	69	7129	is
3352058	3352196	A	1.0	98	70	7130	a
3352218	3352356	A	0.998	98	71	7131	kind
3352378	3352564	A	1.0	98	72	7132	of
3352602	3353236	A	0.99987	98	73	7133	other
3353418	3354160	A	0.64307	98	74	7134	duality,
3354240	3354436	A	0.99999	98	75	7135	which
3354458	3354548	A	1.0	98	76	7136	I
3354554	3354724	A	0.99979	98	77	7137	think
3354762	3354916	A	0.9805	98	78	7138	is
3354938	3355124	A	1.0	98	79	7139	quite
3355162	3355364	A	0.99997	98	80	7140	nice
3355402	3355556	A	0.99986	98	81	7141	which
3355578	3355716	A	0.99983	98	82	7142	is
3355738	3356064	A	0.99997	98	83	7143	related
3356112	3356276	A	1.0	98	84	7144	to
3356298	3356870	A	0.69192	98	85	7145	this.
3359640	3359956	A	0.89	99	1	7146	And
3359978	3360116	A	1.0	99	2	7147	I
3360138	3360660	A	0.99995	99	3	7148	think
3360810	3361172	A	0.99965	99	4	7149	again,
3361226	3361444	A	0.68	99	5	7150	at
3361482	3361636	A	1.0	99	6	7151	the
3361658	3362064	A	0.99977	99	7	7152	nexus
3362112	3362468	A	0.99	99	8	7153	of
3362554	3363056	A	0.99809	99	9	7154	these
3363178	3363704	A	0.95263	99	10	7155	is
3363822	3364490	A	0.94334	99	11	7156	this
3364860	3365572	A	0.90256	99	12	7157	systems
3365636	3366324	A	0.8971	99	13	7158	theoretic
3366372	3366970	A	0.99934	99	14	7159	idea,
3369180	3369736	A	0.99995	99	15	7160	because
3369838	3370056	A	1.0	99	16	7161	of
3370078	3370312	A	0.99965	99	17	7162	course,
3370366	3370536	A	0.99998	99	18	7163	all
3370558	3370648	A	1.0	99	19	7164	of
3370654	3370776	A	0.99993	99	20	7165	this
3370798	3370936	A	0.99992	99	21	7166	work
3370958	3371096	A	0.79	99	22	7167	of
3371118	3371636	A	0.49844	99	23	7168	Dalton's
3371668	3371864	A	0.98794	99	24	7169	lives
3371902	3372056	A	0.99968	99	25	7170	in
3372078	3372216	A	0.9998	99	26	7171	this
3372238	3372328	A	0.95096	99	27	7172	kind
3372334	3372552	A	1.0	99	28	7173	of
3372606	3373364	A	0.85654	99	29	7174	dynamical
3373492	3374084	A	0.99427	99	30	7175	systems
3374132	3374488	A	0.99991	99	31	7176	world
3374574	3374776	A	0.99999	99	32	7177	where
3374798	3374984	A	0.77854	99	33	7178	you
3375022	3375380	A	0.9766	99	34	7179	have
3375470	3375992	A	0.95332	99	35	7180	dynamical
3376056	3376888	A	0.70025	99	36	7181	systems
3377064	3377356	A	1.0	99	37	7182	that
3377378	3377516	A	0.99998	99	38	7183	are
3377538	3378104	A	0.99998	99	39	7184	interacting
3378152	3378412	A	1.0	99	40	7185	and
3378466	3378972	A	0.91	99	41	7186	information
3379106	3379624	A	0.99983	99	42	7187	flowing
3379672	3379980	A	1.0	99	43	7188	between
3380050	3380670	A	0.99998	99	44	7189	them.
3383280	3383596	A	1.0	100	1	7190	And
3383618	3383708	A	1.0	100	2	7191	there
3383714	3383836	A	0.63306	100	3	7192	are
3383858	3383996	A	0.99999	100	4	7193	some
3384018	3384252	A	0.99999	100	5	7194	really
3384306	3385420	A	0.99886	100	6	7195	tantalizing
3386240	3386904	A	0.99998	100	7	7196	connections,
3386952	3387212	A	0.99999	100	8	7197	again,
3387266	3387436	A	0.98	100	9	7198	of
3387458	3387692	A	0.99994	100	10	7199	course,
3387746	3388312	A	0.72619	100	11	7200	between
3388466	3389004	A	0.99999	100	12	7201	physics
3389052	3389216	A	1.0	100	13	7202	and
3389238	3389520	A	1.0	100	14	7203	information
3389590	3390076	A	0.99987	100	15	7204	processing.
3390108	3390352	A	1.0	100	16	7205	And
3390406	3390528	A	1.0	100	17	7206	I
3390534	3390748	A	0.58008	100	18	7207	learned
3390764	3390848	A	1.0	100	19	7208	the
3390854	3391024	A	0.85047	100	20	7209	other
3391062	3391216	A	0.99999	100	21	7210	day,
3391238	3391376	A	0.99999	100	22	7211	for
3391398	3391724	A	0.99999	100	23	7212	instance,
3391772	3391936	A	1.0	100	24	7213	that
3391958	3392096	A	0.99999	100	25	7214	there
3392118	3392690	A	0.99923	100	26	7215	are
3393060	3393568	A	0.99999	100	27	7216	certain
3393654	3394428	A	0.9998	100	28	7217	classes
3394524	3395170	A	1.0	100	29	7218	of
3395700	3396284	A	0.99952	100	30	7219	generative
3396332	3396844	A	0.5299	100	31	7220	adversarial
3396892	3397760	A	0.99942	100	32	7221	networks
3399620	3399984	A	0.9995	100	33	7222	sorry,
3400022	3400176	A	0.99554	100	34	7223	this
3400198	3400288	A	0.9998	100	35	7224	is
3400294	3400464	A	0.5072	100	36	7225	just
3400502	3400668	A	1.0	100	37	7226	a
3400694	3400848	A	0.99994	100	38	7227	slight
3400864	3401216	A	0.98203	100	39	7228	tangent,
3401248	3401348	A	0.99859	100	40	7229	but
3401354	3401476	A	1.0	100	41	7230	I
3401498	3401588	A	1.0	100	42	7231	think
3401594	3401716	A	0.99998	100	43	7232	you
3401738	3401828	A	0.99999	100	44	7233	might
3401834	3402004	A	0.99993	100	45	7234	be
3402042	3402292	A	0.99997	100	46	7235	interested
3402346	3402516	A	1.0	100	47	7236	to
3402538	3402868	A	0.97029	100	48	7237	know
3402954	3403204	A	0.99984	100	49	7238	certain
3403242	3403536	A	0.93052	100	50	7239	classes
3403568	3403668	A	1.0	100	51	7240	of
3403674	3403984	A	0.99837	100	52	7241	generative
3404032	3404544	A	0.55359	100	53	7242	adversarial
3404592	3405472	A	0.9997	100	54	7243	networks
3405616	3406116	A	0.86	100	55	7244	that
3406218	3406436	A	0.99999	100	56	7245	you
3406458	3406596	A	0.99999	100	57	7246	can
3406618	3406804	A	1.0	100	58	7247	set
3406842	3406996	A	0.99999	100	59	7248	them
3407018	3407540	A	1.0	100	60	7249	up.
3407690	3408390	A	1.0	100	61	7250	And
3410040	3410356	A	1.0	100	62	7251	the
3410378	3410708	A	1.0	100	63	7252	two
3410794	3411056	A	0.97958	100	64	7253	parts
3411088	3411188	A	1.0	100	65	7254	of
3411194	3411316	A	0.99	100	66	7255	the
3411338	3412020	A	0.99994	100	67	7256	network
3413080	3413456	A	0.99927	100	68	7257	tend
3413488	3413732	A	1.0	100	69	7258	to
3413786	3414016	A	0.99956	100	70	7259	instead
3414058	3414216	A	1.0	100	71	7260	of
3414238	3414564	A	0.99848	100	72	7261	settling
3414612	3414872	A	0.99997	100	73	7262	into
3414926	3415096	A	0.99997	100	74	7263	an
3415118	3416020	A	0.97852	100	75	7264	equilibrium,
3416180	3416456	A	0.99999	100	76	7265	they
3416478	3416676	A	0.99985	100	77	7266	seem
3416708	3416952	A	1.0	100	78	7267	to
3417006	3417396	A	0.99994	100	79	7268	exhibit
3417428	3417720	A	0.99994	100	80	7269	some
3417790	3418388	A	0.98112	100	81	7270	orbits
3418484	3418840	A	1.0	100	82	7271	around
3418910	3419096	A	1.0	100	83	7272	each
3419118	3419496	A	0.99983	100	84	7273	other
3419598	3419864	A	0.59838	100	85	7274	so
3419902	3420056	A	0.99999	100	86	7275	they
3420078	3420564	A	0.99985	100	87	7276	don't
3420692	3421204	A	0.9995	100	88	7277	achieve
3421252	3421944	A	0.99997	100	89	7278	some
3422142	3423012	A	0.99154	100	90	7279	equilibrium
3423076	3423352	A	0.99983	100	91	7280	state
3423406	3423528	A	0.99999	100	92	7281	in
3423534	3423656	A	1.0	100	93	7282	the
3423678	3423864	A	1.0	100	94	7283	game
3423902	3424116	A	0.99997	100	95	7284	they're
3424148	3424436	A	1.0	100	96	7285	playing.
3424468	3424616	A	0.99998	100	97	7286	They
3424638	3424776	A	0.99985	100	98	7287	kind
3424798	3424936	A	1.0	100	99	7288	of
3424958	3425336	A	0.99997	100	100	7289	just
3425438	3425764	A	0.95533	100	101	7290	got
3425822	3426430	A	0.99997	100	102	7291	around.
3428960	3429468	A	0.99999	101	1	7292	But
3429554	3429996	A	0.99999	101	2	7293	somebody
3430098	3430412	A	0.63888	101	3	7294	was
3430466	3430696	A	0.59278	101	4	7295	telling
3430728	3430924	A	1.0	101	5	7296	me
3430962	3431550	A	0.99977	101	6	7297	about
3434640	3434956	A	1.0	101	7	7298	if
3434978	3435116	A	0.99998	101	8	7299	you
3435138	3435276	A	0.99998	101	9	7300	have
3435298	3435436	A	0.99999	101	10	7301	an
3435458	3436168	A	0.99849	101	11	7302	orbit
3436344	3436588	A	1.0	101	12	7303	and
3436594	3436728	A	0.99992	101	13	7304	you're
3436744	3436828	A	1.0	101	14	7305	a
3436834	3437224	A	0.99925	101	15	7306	physicist,
3437272	3437436	A	0.99997	101	16	7307	you
3437458	3437596	A	0.99879	101	17	7308	think,
3437618	3437804	A	0.99904	101	18	7309	okay,
3437842	3438476	A	0.99995	101	19	7310	well,
3438658	3439004	A	0.99891	101	20	7311	what
3439042	3439196	A	0.99999	101	21	7312	is
3439218	3439404	A	1.0	101	22	7313	that
3439442	3440220	A	0.9962	101	23	7314	orbit
3440960	3441796	A	0.99228	101	24	7315	conserving?
3441848	3442016	A	0.99997	101	25	7316	Is
3442038	3442176	A	0.99988	101	26	7317	there
3442198	3442336	A	0.99639	101	27	7318	like
3442358	3442448	A	1.0	101	28	7319	a
3442454	3442844	A	0.99821	101	29	7320	quantity
3442892	3443056	A	1.0	101	30	7321	that
3443078	3443276	A	0.99979	101	31	7322	it's
3443308	3444268	A	0.99975	101	32	7323	conserving?
3444444	3444736	A	1.0	101	33	7324	And
3444758	3444896	A	0.77068	101	34	7325	in
3444918	3445104	A	0.99998	101	35	7326	this
3445142	3445344	A	1.0	101	36	7327	case,
3445382	3445536	A	1.0	101	37	7328	and
3445558	3445648	A	1.0	101	38	7329	I
3445654	3445788	A	0.99988	101	39	7330	don't
3445804	3445888	A	0.99999	101	40	7331	know
3445894	3446016	A	1.0	101	41	7332	the
3446038	3446396	A	0.9997	101	42	7333	details,
3446428	3446576	A	0.99999	101	43	7334	but
3446598	3446736	A	0.99999	101	44	7335	in
3446758	3446944	A	1.0	101	45	7336	this
3446982	3447570	A	0.99998	101	46	7337	case,
3447940	3448304	A	1.0	101	47	7338	this
3448342	3448640	A	0.99999	101	48	7339	person
3448710	3449088	A	1.0	101	49	7340	found
3449174	3449568	A	1.0	101	50	7341	that
3449654	3449856	A	1.0	101	51	7342	the
3449878	3450252	A	0.96235	101	52	7343	quantity
3450316	3450448	A	1.0	101	53	7344	that
3450454	3450624	A	0.99999	101	54	7345	was
3450662	3451516	A	0.99882	101	55	7346	conserved
3451628	3451904	A	1.0	101	56	7347	in
3451942	3452384	A	1.0	101	57	7348	this
3452502	3453052	A	0.85481	101	58	7349	orbit
3453116	3453308	A	1.0	101	59	7350	was
3453334	3453476	A	0.77	101	60	7351	the
3453498	3453824	A	0.99545	101	61	7352	relative
3453872	3454576	A	0.79241	101	62	7353	entropy.
3454688	3454916	A	1.0	101	63	7354	And
3454938	3455220	A	0.52039	101	64	7355	so
3455290	3455536	A	0.99769	101	65	7356	there's
3455568	3455716	A	1.0	101	66	7357	this
3455738	3455936	A	0.9998	101	67	7358	weird
3455968	3456164	A	0.99999	101	68	7359	thing
3456202	3456356	A	0.99999	101	69	7360	going
3456378	3456756	A	0.50863	101	70	7361	on.
