"Speaker Name","Start Time","End Time","Transcript"
"Speaker 1","01;36;47;20","01;37;14;05","Whereas if you just pop in from the top with these formalisms, it might seem like they're describing aspects of the system. But I hope that the way we've approached this over the last like 6 hours of live streams literally, and the way that the authors wrote it so carefully makes it clear. We're talking about these formalisms on probably not even the first map and maybe the second map or summary statistics thereof."
"Speaker 1","01;37;14;20","01;37;27;16","These are relationships that are intrinsic to our approach of mapmaking because we did the laplacian approximation et cetera, et cetera, et cetera. Stephen And then D."
"Speaker 3","01;37;29;09","01;38;05;04","Yeah, this is very helpful. I might just ask, we go and walk through the very first sentence again in a second just because I think would be helpful, just to reiterate. But from what you're saying and I, I hear this really clearly is the particular states and the thickness of maintain in particular states potentially or of whatever those particular states persist effectively than is the same when at a higher order level over time and space as a policy because let's not."
"Speaker 1","01;38;05;09","01;38;09;21","Bring policy over yet we haven't gotten there, but we can say to internal states."
"Speaker 3","01;38;10;05","01;38;43;04","OK, I won't I won't jump the gun on that, but I I suppose the point is just to say that we can still be in the realm of things this OK, we can still be in the realm with thickness because we're talking about particular states of things. So we haven't got and I won't say beyond that. And then maybe just just to go through the ontology, not just of that first sentence just to reiterate, just to get it clearer, again, autonomous flow expected internal state."
"Speaker 3","01;38;43;04","01;38;48;28","Could you just recap that just to just unpack that a little bit more just so that it's a little bit clearer."
"Speaker 1","01;38;50;18","01;39;15;10","OK, so the autonomous flow so autonomous states are actions which are not we're not even bringing policy selection. And so it's the right direction. We want to go we want to be talking about internal states that are actually doing planning as inference that effect their action states. But for now, we're just treating the action states as outgoing statistical dependencies."
"Speaker 1","01;39;15;21","01;39;39;25","And then we're just we're pausing on how the actions are selected. We're just because do run system, there's no policy selection, but there are external states that are modified by states those are the active states. So it's almost like we can talk about action without policy inference. So the autonomous states, the autonomous flow at the expected internal state."
"Speaker 1","01;39;40;16","01;40;37;26","So these are expectations of autonomous states action, outgoing internal states can be expressed as a gradient flow. So now it's like we're going to rather than have a six state system, we're going to rewrite as four. Remember, we pulled out four kinds of notes and now we're going to express a flow not in a six dimensional space where each dimension was a measurement that we were making, but express a flow over the four kinds of states and then that means that even if there was a bunch of internal nodes that were communicating to each other, we could still use this fourfold breakdown."
"Speaker 1","01;40;38;11","01;41;05;08","Hashtag William Blake, hashtag Bucky Hashtag for Austin. No matter how many specifics were inside the internal or how many blanket states there were, like how many nodes in the graph or how many external states, because now it's like a flow over kinds of nodes. And then that because the nodes are defined by their directionality of relationship, like how they influence each other, right?"
"Speaker 1","01;41;05;08","01;41;20;00","Like internal and external, we know don't directly influence each other. They're conditionally independent based upon blanket states, et cetera. That allows us to write formalisms that are like evergreen and can be expressed as flow. Dean."
"Speaker 2","01;41;21;06","01;41;44;10","Yeah, I would just say that when I, when I first encountered these kind of formalisms, I always ask so and then what happened? And that's when I coined the phrase when in doubt, zoom, zoom out. But I didn't want that zooming in and zooming out to be collapsed just to the optical zoom. I just assumed that your legs wouldn't be compromised when you picked up a telescope or a microscope."
"Speaker 2","01;41;44;11","01;42;07;05","That you would still zoom in and zoom out by moving. Right. So the inference is in doubt. So how do you overcome that? You become more active, but not just with your eyes. You actually pick yourself up and move yourself around a little bit more, a lot. You don't just have to be on the on the north end of the carousel."
"Speaker 2","01;42;07;29","01;42;32;25","Sometimes you can pick up a ladder and look down on it as well. And that that'll give you a whole new set of data or more complementary data, a different collection. And so that's why I think it's really, really good to be able to see that and understand what it implies. It basically says if you're if you're if you're not sure at some more."
"Speaker 1","01;42;36;19","01;43;20;05","OK, could I disagree with action? First off, let's just look at this slide then, Stephen. So this functional the flow over the four kinds of states that is using this blanket partitioning paradigm can be expressed in several forms. Expected energy e big is expectation, expected energy minus the entropy of the variational distribution, the Q Variational distributions like the one that we get to control Q of MU, that's the Q of internal states, which is equivalent to the self information fancy plus the scale divergence between the variational and conditional density."
"Speaker 1","01;43;20;12","01;43;52;26","That's this k l divergence term, which is always greater than zero. So self appraisal is always zero or greater. You can't have negative appraisal. And then the divergence is always going to be positive as well. This can be decomposed into accuracy and complexity so that's this third framing. And in that setting, negative free energy becomes the evidence lower bound or elbow, which will be familiar to many people with machine learning backgrounds."
"Speaker 1","01;43;54;02","01;44;16;09","OK, amazing. So those are the three different formalisms and how they fell out. This is the basis of the free energy principle. What's the free energy principle? Put simply, it means that the expected internal states of a particular partition at non equilibrium steady state can be cast as encoding conditional or Bayesian beliefs about external states."
"Speaker 1","01;44;18;16","01;44;52;13","That's the free energy principle in this paper. Not the first and not the last way it'll be defined and not the only. But that's how they discuss it here. And basically we moved from early on. It's like tying our shoe with a density to dynamics side. And now we have this whole universe of formalisms that connect free energy looking formalism is like chemistry with information theory, formalisms."
"Speaker 1","01;44;53;03","01;45;57;02","So thermo chemistry with energy and entropy with thermo information divergence and self information to information and inference with accuracy minus complexity as a modeling heretic so that big free energy is big. And then they immediately go to talk about physiological perspectives and how that surprise or function that constitutes the potential is log model evidence. So if you're getting good evidence for your physiological model, you're spending a lot of times in your preferred and expected physiological states, and that can be seen as simply a statement of homeostasis where outgoing statistical dependencies, i.e. active states, maintain intercept of signals, i.e. incoming state sensory states within characteristic physiological ranges."
"Speaker 1","01;45;57;24","01;46;03;04","You minimize your surprise about that until you don't and you dissipate."
"Speaker 3","01;46;04;09","01;46;36;14","Stephen Amazing. And this this really ties into the active influence paradigm shift because, OK, traditionally if we're going to have represented not traditionally representation is for instance, like you were saying, it does really, really throw that out in a way because if I have a hundred cameras normally and I took a hundred different cameras all taking a photo, it's going to make it a hundred times more blurry in that sense."
"Speaker 3","01;46;36;19","01;47;16;15","However, in this sense, a hundred sources in this noisy dynamic cool gives me a hundred ways to integrate free energy reduction and even actually the noise of me moving it a hundred ways by 100 cameras gives me more and more information or thermodynamic ways in so that that just shifts very much the way we might think about how to know about how to act in the world, how cool."
"Speaker 1","01;47;18;02","01;47;33;15","Let's continue on and we'll probably do a few minutes after the hour to get to these last few points. So we've been talking about different ways that we can talk about the free energy functional of the particular states."
"Speaker 1","01;47;35;17","01;48;18;14","5.1 is where this idea of the internal states as a generative model and self evidencing or like the minimization of self surprise is really leaned into. So the alternative and deflationary perspective rests on noting that the free energy gradients are also the gradients of self information. So it's like the free energy itself is a wind that's difficult to latch onto so the free energy ball, the one where you'd be doing strictly as well as you could if you were on the bottom of it, were not on Apple, but the one that we can be keenly aware of is our self's appraisal."
"Speaker 1","01;48;19;18","01;48;53;10","So if the self surprise of gradients is aligned with the free energy gradients, then reducing our uncertainty about sensory states, incoming helps us on the way towards minimizing free energy gradients, reducing that difference. The organism wants to be minimally surprised about expected and preferred observations, and those are the perceptions or measurements. More technically it wants to be minimally surprised about."
"Speaker 1","01;48;53;10","01;49;29;28","Expect mid states and then preferences are going to play a key role. When we talk about active systems that do resist dissipation this is where the moth to the flame comes in. I just I love this plot arc from 2006 Ice Queen Kristen with the wings snowflake and then you know things are heating up for act in others are being drawn like a chaotic moth to the flame they come close but then it burns and then they fly away further."
"Speaker 1","01;49;30;16","01;50;00;29","So one could imagine these kinds of systems to be like stochastic chaos and that could be now again we're thinking about previously the learned system was like maybe a particle in a chaotic weather system. So that was like the weather systems that Lorenz was studying but now we're going to be thinking about particular states, like a particular moth that's able to not just have outgoing statistical dependencies, but to do policy selection."
"Speaker 1","01;50;01;13","01;50;23;26","So this is where we actually get adaptive active inference and again, you know, if there's two kinds of moths, some of them are just particles, and then they get burnt when they get burnt and they don't win, they don't some will survive and some what. But the ones that do enact effective policy selection are going to be persisted even a day later."
"Speaker 1","01;50;24;11","01;50;57;29","So then the Lepidoptera have been around for millions of years. So is it really any surprise that the moths have adaptive behavioral systems, but that when the niche changes like with electric and nighttime lighting, that that doesn't entail that it's going to instantly be the adaptive system for that new niche we can think about the motion of a moth attracted towards a flame, but constantly thwarted by turbulent or so in idle air currents, because active states influence sensory states and possibly external states."
"Speaker 1","01;50;58;08","01;51;22;22","This would look as if the particle, the moth, was trying to attain its most likely state in the face of random fluctuations and solenoid dynamics. So it's like there's those arrows that your rotational component are like converging the moth to the flame but then like Overshoot and the windy room are blowing it around. And so again, there's the moth in the room and we can look at it in the X, Y, and Z."
"Speaker 1","01;51;23;06","01;51;48;07","And if the candle were in the center of the room, it would be like a ball that the moth were converging towards for any two dimensions that you looked at. And indeed all three dimensions when considered together. And the movement of that particle, the dynamics of that particle would be related to something about the flow of the air in that room with a pull back attractor."
"Speaker 1","01;51;49;11","01;52;22;17","This perspective emphasizes the active part of self evidencing sometimes referred to as active inference. So we were calculating the potential to self surprise all the outgoing dependencies for particles before we talked about policy selection, and that is showing mere active inference as it's called. But then when you think about the real world where only the anti dissipate of systems persist and the successful ones even more so, that's where policy selection comes into play."
"Speaker 1","01;52;23;09","01;52;51;26","And that's actually where this paper ends. They basically just bring it to that point and say all systems are going to be able to be framed within this way. Again, not the territories. All of the approximations that we make will have these attributes and then we can imagine that there are some systems where the internal states are not just acting as if they're doing conditional expectations on external states."
"Speaker 1","01;52;52;07","01;53;30;08","But then they take those conditional expectations like about the weather. And then there's another node for policy selection. Like the other PI policy selection in the models we've seen. And then that PI can be like put on the jacket or not those like the two affordances or those are the two states in the affordance variable. And then in a disruptive world, you're going to see adaptive agents as the ones that are able to recurrently adapt to changing and chaotic circumstance to repeatedly come back to that candle."
"Speaker 1","01;53;30;29","01;54;31;18","And so just to summarize, then we'll just if there's any implications we want to touch, but we'll summarize they constructed a laplacian system that's quadratic in a bowl like in its potential function and flow operators state dependent flow operators, by the way, that includes the housekeeping function that evinces so provides evidence for stochastic chaos because it has that the option of exponent that was very similar to the ones that were calculated from the non Laplace assumptions or approximations the way that the polynomial approximation played out with the first and second order approximations gave a spa city which can be interpreted as conditional in dependencies and a partitioning into four kinds of states coupled systems have"
"Speaker 1","01;54;32;03","01;54;54;06","a conditional synchronization map. In this example, it had a linear form they were on that manifold that was like Y equals X. And this is important because in these laplacian coupled systems, the conditional synchronization map is necessary early DeFeo Morphic again would be awesome if somebody wanted to come on and like help us see what the technical implications of the DeFeo Morph ism is."
"Speaker 1","01;54;55;10","01;55;25;05","But the simplest level is like it doesn't bend back on itself, so it's a good function. So that means for every sensory state, there's a unique expected internal state and conditional density over external states. So it'd be like, yeah, when the thermometer says like 20, it could be 20 or 50. That's not a very helpful thermometer. Now, if you say the thermometer always reads half of the temperature or it's always double or it's a little noisy, those are all workable."
"Speaker 1","01;55;25;15","01;56;03;19","But like the thermometer could just totally be deceiving you. And then it just is a it's a wacky world with what the thermometer says. Not going to be a very adaptive system. The resulting formulation can be read as Bayesian mechanics, in which internal states on average parameter eyes belief of a Bayesian sort about external states, just like these equations when applied to particles and statistical distributions, were a statistical mechanics were taking the full Bayesian insight and reading these equivalences in formalism as a Bayesian mechanics."
"Speaker 1","01;56;04;11","01;56;12;09","So that's the summary of 52. And then there's a few implications that they get into. But what first have any questions? So Dean and then Steven."
"Speaker 2","01;56;14;03","01;56;47;27","Well, I just think it's fascinating. That does matter whether we're talking Monzer or people, we're kind of blissfully unaware of the statistical manifold floating around us prior to us being pulled back to that flame and either becoming the hero moth or the fool moth. We don't discover that until afterwards. But if we could be aware of the kind of this statistical distribution in play prior to us being told it might help, I don't think it does."
"Speaker 2","01;56;47;28","01;56;56;00","I don't think it determines much, but it's certainly enlightened as opposed to being lit up yeah."
"Speaker 1","01;56;56;01","01;57;12;24","The moth example, I think. Well, you know, but if it really reaches the flame, it dies. So maybe that's not even the final perfect example for how attractors work. That'd be like a whole a ball with a hole at the bottom. So again, it just it's, it's a terroristic. It helps us think about the kinds of systems that we're talking about."
"Speaker 1","01;57;12;24","01;57;24;04","But realism interpretation, asides, even that example doesn't capture the whole thing because it's a metaphor, because it's like map of map of territory. So it's totally chill."
"Speaker 3","01;57;24;11","01;58;26;26","Stephen Yeah this the evidence in and then says stochastic chaos, which wasn't a word I'd heard of before to be honest is this idea of equality so that that's really useful there how it gives a sense of how both there can be chaos in the attractor and the noise maintained at least at some level throughout because the in most cases the noise is just average the way in other scenarios so this is this is this this piece where it's tapping into that quality is really interesting and then that then tying into the Bayesian mechanics all the way down is very, very useful, especially when I think the Bayesian mechanics, this, as mentioned before, is stacked."
"Speaker 3","01;58;27;07","01;58;57;15","It's like it's not saying this is where everything is different to evidence in. It's like we're going to give better evidence which or better evidence which make us think we're going to show a more accurate lens, attract a solution. Now is evidence is and we can stack up and add these fuzzy qualities together and we'll still have a fuzzy quality, but maybe we'll have one which is a little bit more practical, and that's the game in town."
"Speaker 3","01;58;57;15","01;59;01;20","Here is practicality. So I like that too."
"Speaker 1","01;59;01;21","01;59;42;14","Also it does average out noise. The internal states on average, the expectation parameter rises beliefs. And so that's going to be a major challenge is to go from these expectation and mean field approximations without going into error judicially. That is literally the whole challenge. The laplacian is like a quadratic that's fit on another distribution, which we're not even caring to learn the form of and so we could say that the expectation, the single number expectation, the expectation of a child in that class is five feet tall, but maybe it's all four and six feet."
"Speaker 1","01;59;42;25","02;00;13;09","But if we fit Laplacian on that, it's going to be at five looking like a quadratic. So the map and the territory are not the same and it is a significant challenge across domains to connect some of the approximations that are double edged swords. Like let's approximate over a bunch of possible futures or let's approximate this way like there's no free lunch."
"Speaker 1","02;00;13;26","02;00;42;18","So the internal states on average parameter rise beliefs, but does any given internal state parameter rise beliefs evolution kind of helps us out by saying like, well, on average it's going to get better and better. That's like the fundamental theorem of natural selection fitness sucks. And then the ones that don't do as well, the die. So evolution in a way helps us get out of this, but the formalism doesn't have that as we saw it right now."
"Speaker 1","02;00;42;28","02;00;43;22","Yeah, Steven on that."
"Speaker 3","02;00;44;18","02;01;17;08","That's a really good point. And so it also does tie into the so it gives a way to sort of the word average. But yeah, to average or approximate these faster perturbations, yet it still maintains perturbation means which could be used as a next nested level or in other ways. So it's so there's an interesting question. There's an interesting thing about, yeah, it's reducing and the, the, the overwhelming noise."
"Speaker 3","02;01;18;04","02;01;32;20","Yes. It's also not doing what traditional statistical averaging does, which is basically crash everything down to, you know, a fixed point. And it gives this ability for it still to be alive in a way."
"Speaker 1","02;01;33;04","02;02;04;25","Absolutely. Like if we just took the expectation, the single average point of the Lauren's attractor itself, it would just be one point in the middle of the saddle. OK, but we have something that still has a dynamical nature with a tractable approximation and the dynamics have a positively often of expense so we didn't squash the system down to a point or a racetrack."
"Speaker 1","02;02;05;12","02;02;20;12","We kept some of the dynamical and even chaotic aspects of the system while still being able to talk about things on average. But we're not talking about the average position of the particle. Yes, even quickly on that."
"Speaker 3","02;02;21;12","02;02;43;26","Yeah, I think that's a good point. And also just one thing that caught my mind is with that butterfly with the moth going to the flame is it talks about a perspective that's been taken yet. And this is probably useful when people are thinking in the apply that to inference. This is the perspective that we're having and it's possibly more use the word perspective because we see a picture of a moth."
"Speaker 3","02;02;44;06","02;03;02;12","If there was no picture there, we might say a description of the scenario, OK, so there's this perspective on the moth. Yet the moth isn't necessarily in this scenario taking a perspective, it's doing it's doing its own softness."
"Speaker 1","02;03;03;07","02;03;46;09","Yep. It's definitely moths going to moth, although the picture was not in the paper. I added that one but the snowflake was indeed in the 2006 paper. So let's just recap a few of the domains of implication and then we'll close because like what if on paper and discussion? So one implication, but also sort of note of caution is that just because we took the OG complex system Laurens and coupled it so two chess moves beyond some sort of simple scenario it doesn't mean that a synchronization map exists, let alone a good one for any given system."
"Speaker 1","02;03;46;23","02;04;17;19","But one of the implications of this paper was that now we know that for a nonzero subset of dynamical systems, a nonzero subset of chaotic dynamical systems and a nonzero subset of dynamical chaotic coupled systems, we can get this well behaved approximation map. So not to say all, but we know that the answer is now, not none. So that's a key implication."
"Speaker 1","02;04;19;05","02;04;48;06","Another implication was to really start to bring in the variation of free energy in terms of generalized synchrony. That's what opens up to the de Costa discrete state since space synthesis, acting inference, Bayesian surprise, optimal Bayesian design, intrinsic motivation info max risk sensitive policy is called control outcomes principle, decision theory, utility theory, max and construct or theory like this is not."
"Speaker 3","02;04;48;06","02;04;48;27","All."
"Speaker 1","02;04;49;15","02;05;36;10","In this paper. So a lot more has to be done to get to some of these places, especially in such a reasoned and bottom up way another implication of the paper is that they took the Helmholtz decomposition in a new way, and it might provide a generic generic model for random dynamical systems. Importantly, because we connected it so closely to Bayesian generative modeling it could be possible to do less, just like let's do descriptive analytics on flow to like let's have a map that we can run both ways where we're updating the parameters of our flow map with what we're observing."
"Speaker 1","02;05;36;19","02;06;03;28","But then we can also generate data sets, we can generate counterfactuals. And so that is what allows sparse data sets to play into active in FP and ties us more closely to modern machine learning like Variational Auto and coders another implication or next step would be like we were looking at a three dimensional system, the X, Y and Z of the Lauren's attractor."
"Speaker 1","02;06;04;20","02;06;37;04","But how could we approach high dimensional dynamical systems? So attractors in 50 dimensions that's a little bit different and hard to solve. So they suggest that a way to approach this probably hint, hint, cough, cough, wink, wink, et cetera, is to learn the state dependent flow operator and the ness using deep neural networks so it's kind of like you have a neural network now that recognizes balls."
"Speaker 1","02;06;37;28","02;06;57;06","And so we're still kind of keeping some of the same things that we had intuitive interpretation of in lower dimensions. It's just like you go like, OK, I know about the cube and then someone says, Well, there's like an 11 dimensional cube and you're OK, I kind of know what. I don't really see exactly what that means, but I kind of see what is being discussed."
"Speaker 1","02;06;57;18","02;07;36;26","How are we going to compute on the 11 dimensional cube though? Well, neural networks, and that is actually very close to neural stochastic differential equations, and I think this is super exciting. One could ergo hasn't been done. Probably hint, hint use a separate feedforward neural network to parametrized different components of the flow operator and self information. So in other words, we're taking what we talked about here and we can think about combining it with the types of stochastic differential equations, neural stochastic differential equations and Bayesian neural networks."
"Speaker 1","02;07;36;26","02;08;06;00","All of these advances in machine learning and now we're actually coming back to the table with new architectures for deep learning because this would be a deep learning model. It would have a deep neural network, you know, you would benefit from having a GPU, but it's an architecture that was inspired by the discussions that we had here. And then just the final implications, and then we'll just have a little closing the flows across the boundary."
"Speaker 1","02;08;06;16","02;08;56;09","Also notice that a little bit of a blanket starting to potentially be inched away from talking more about a Markov boundary and connecting the ATP to the construct or law and the work of Professor Adriane Bejan, who honestly is a lot like Christine in some ways and a really gracious person and communicator as well with a long career of working towards this kind of a unifying flow theory to get towards the evolution of design in nature and as the image shows that kind of like from floodplains to lung alveoli, that's similar kind of a unifying model and then a final set of implications is that we take co variances all the time from time series."
"Speaker 1","02;08;56;26","02;09;27;00","That's like how we do crypto trading, that's how we do weather prediction. That's all kinds of systems take covariance matrix on time series. And so potentially because the hessian is recapitulating elements of the covariance matrix, it could be possible to have an impure data set and empirically take the covariance and then learn something about the hessian, the curvature of the underlying flow states."
"Speaker 1","02;09;27;14","02;10;00;13","So in other words, if you use the laplacian approximation, even if it's stochastic, chaotic and dynamic, that empirical covariance could identify conditional in dependencies where there's a zero. And so in principle you could furnish a description of expected flow and the lyapunov excellence to establish whether the system was chaotic or not. Because we found that the hessian approximation gave us a lyapunov estimate that was like the actual the operative exponent in Lawrence system."
"Speaker 1","02;10;00;29","02;10;50;13","So we could go from empirical covariance, which people do literally every day c of open parentheses and our empirical covariance is two estimated hashes to estimates of things like the the option of excellence and that's why people often study chaotic systems in the super toy models like the Double Pendulum and Lawrence, because it turns out it's shockingly hard to find chaotic systems in nature outside of those toy examples, because the real noise in the system swamps your signal and so in conclusion, having a simple functional form for the flow of random dynamical systems may be useful for modeling and analyzing time series generated by real world processes that are far from equilibrium and may or"
"Speaker 1","02;10;50;13","02;11;16;05","may not be chaotic. And so that's the closing question. Human flow physical flow, supply chains, information flow, narrative flow, semantic flow, ants bringing seeds in and taking the mitten out. All of these flows we have data sets for them, and now we have a new kind of model that we can use to model those flows. So we'll just chill and talk for a few more minutes."
"Speaker 1","02;11;16;15","02;11;27;24","But what a great discussion. So thanks a lot, Dean and Steven and everybody else who participated in 32. So Steven, first deep breath."
"Speaker 3","02;11;29;06","02;12;26;03","Yeah, I there was a couple of things there that seems to have a big impact because as well as Markov humanism and the idea that active inference brings in this, this, this, this partitioning and the active inference field, which can then also have relationships to deep learning and how predictive process. And so about what's being said here that there's also evidence in or evidence the idea of the evidence and statistic chaos itself also being a paradigm paradigm symmetric part of evidence in being a both a B and being arrived at so which in some ways is not dependent purely on Markov humanism being the the the the overarching game in town."
"Speaker 3","02;12;26;27","02;12;57;22","So that is quite so that's quite an interesting additional way for the learning to be to be impacted by is this a field of practice? Is it a domain? I don't know what we call it, but that, that does, it does, it does make everything does it doesn't mean that it's all Markov humanism in terms of the ability to then infer."
"Speaker 3","02;12;58;03","02;13;36;06","You've also got this other ability to get information and from what you're saying it almost as much by inferring if there is chaotic presence or if there's no maybe not having maybe going and seeing if there's not chaos present may give an idea of there's maybe no correlations present and that's that's jumping the gun. But, you know, maybe there's other ways of being able to interrogate statistical dependencies in time series analysis that can be sitting alongside the Markov humanism."
"Speaker 1","02;13;39;11","02;14;07;26","So how that's going to Markov in modernism is definitely a good question. But yes, these are general tools for complex systems analysis. So I hope people don't read this paper as like first in apologetics or some sort of fringe developments in active only. It's pretty clear from the nouns that were used that this is actually like a fundamental contribution towards analyzing dynamical, stochastic, chaotic systems."
"Speaker 1","02;14;08;10","02;14;33;00","However, just because you find, for example, a low lyapunov exponents of your approximation, it's not a statement about the system. So we will always be able to just halt right there. You know, it's not that it's not a chaotic system. Your approximation doesn't have a chaotic leading lyapunov experts. So say what you want to say about your map."
"Speaker 1","02;14;33;00","02;14;52;24","Now, if your map isn't chaotic and you're doing a great job predicting, explaining, controlling, designing, creating wonderful, I hope the business is successful and that you can, you know, have friendship and health and all those things. But that's not a claim about the territory. And so there's going to be so many fun ways to talk and explore that."
"Speaker 1","02;14;53;24","02;14;56;05","Dean, what are your closing thoughts."
"Speaker 2","02;14;56;22","02;15;27;13","Just real quick, I think what the call variation piece, which is basically statistics and an abstraction to sort of explain things points out, is that if we can understand the world as being both within enveloped and between partitioned at the same time, that's a good fundamental place to start. And I completely agree with your last statement. We're not we're not counting fairies on pins and then just leaving it there."
"Speaker 2","02;15;27;14","02;15;45;16","We're actually hoping at some point to be able to turn this into something useful and functional. But if you can't if you can't start from a place of seeing it as two things at once within and between, you're going to struggle. You're going to tend to collapse prematurely and you're not going to get very creative and active inference will."
"Speaker 2","02;15;47;00","02;16;02;14","Well, you'll be able to define it and describe it, but I'm not sure how how much new information you'll be able to derive with it unless you can hold up both at once. It's within in between great."
"Speaker 1","02;16;02;25","02;16;34;00","There's so much more that we all have to learn the appendices, the formalisms, we then go into the citations, other perspectives, you know, it's just the beginning. And that's what data is about. Like how far we've come, you know, when we can go back to our road map and just be like, Wait, dynamical systems and densities. And then we're, you know, 300 miles past there, but where have we gotten?"
"Speaker 1","02;16;34;14","02;16;52;20","And so it's like just really exciting. And I'm glad that we're doing it in a participatory way because there's a lot to it. So, Dean and Stephen, thank you again, everybody watching live and in replay. Hope that you get involved and stay involved with Active Lab. See you later."
"Speaker 1","02;16;54;23","02;16;55;02","Bye."
