start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1221410	1221864	134	B	0.99909	1	2678	Daniel
1221912	1222280	134	B	0.99652	2	2679	probably
1222370	1223004	134	B	0.99805	3	2680	knows
1223132	1223472	134	B	0.99998	4	2681	whether
1223526	1223708	134	B	0.99938	5	2682	it's
1223724	1224000	134	B	0.92	6	2683	a
1224070	1224444	134	B	0.62105	7	2684	Where's
1224492	1225116	134	B	0.57936	8	2685	Waldo's
1225148	1225392	134	B	0.99937	9	2686	thing
1225446	1226050	134	B	0.60624	10	2687	or
1226420	1226736	134	B	0.99962	11	2688	some
1226758	1226896	134	B	0.99967	12	2689	sort
1226918	1227490	134	B	0.99	13	2690	of
1228260	1228812	134	B	0.92053	14	2691	artist
1228876	1229248	134	B	0.85	15	2692	that
1229334	1229584	134	B	1.0	16	2693	came
1229622	1229776	134	B	1.0	17	2694	up
1229798	1229936	134	B	0.99996	18	2695	with
1229958	1230192	134	B	0.9999	19	2696	some
1230246	1230652	134	B	0.99133	20	2697	strange
1230716	1231084	134	B	0.99898	21	2698	twist
1231132	1231392	134	B	0.99964	22	2699	on
1231446	1231760	134	B	0.96965	23	2700	things.
1231830	1232016	135	B	0.99854	1	2701	But
1232038	1232176	135	B	1.0	2	2702	the
1232198	1232384	135	B	0.99999	3	2703	bottom
1232422	1232624	135	B	0.99987	4	2704	line
1232662	1233008	135	B	0.99986	5	2705	is,
1233094	1233344	135	B	0.99752	6	2706	spend
1233382	1233488	135	B	1.0	7	2707	a
1233494	1233664	135	B	0.99998	8	2708	few
1233702	1234288	135	B	0.99995	9	2709	minutes,
1234454	1234736	135	B	0.99991	10	2710	have
1234758	1234908	135	B	0.54	11	2711	a
1234934	1235316	135	B	1.0	12	2712	look,
1235418	1235828	135	B	0.99997	13	2713	because
1235914	1236304	135	B	0.76272	14	2714	you'll
1236352	1236516	135	B	0.99961	15	2715	want
1236538	1236676	135	B	1.0	16	2716	to
1236698	1236836	135	B	0.99998	17	2717	go
1236858	1237236	135	B	0.53103	18	2718	through
1237338	1237604	135	B	0.99997	19	2719	your
1237642	1238036	135	B	0.99999	20	2720	own
1238138	1238548	135	B	0.99986	21	2721	building
1238634	1238884	135	B	1.0	22	2722	of
1238922	1239316	135	B	0.99999	23	2723	what
1239418	1239828	135	B	0.75988	24	2724	these
1239914	1241104	135	B	0.99695	25	2725	relationships
1241152	1241604	135	B	0.58826	26	2726	are,
1241722	1242004	135	B	1.0	27	2727	and
1242042	1242256	135	B	0.99599	28	2728	you'll
1242288	1242532	135	B	0.99996	29	2729	also
1242586	1242708	135	B	0.99964	30	2730	want
1242714	1242836	135	B	1.0	31	2731	to
1242858	1242948	135	B	0.99998	32	2732	be
1242954	1243076	135	B	0.99719	33	2733	able
1243098	1243236	135	B	1.0	34	2734	to
1243258	1244336	135	B	0.98823	35	2735	consolidate.
1244528	1244884	136	B	1.0	1	2736	I
1244922	1245184	136	B	0.93179	2	2737	wasn't
1245232	1245732	136	B	1.0	3	2738	there
1245866	1246164	136	B	1.0	4	2739	when
1246202	1246356	136	B	1.0	5	2740	this
1246378	1247104	136	B	0.93564	6	2741	representation
1247152	1247364	136	B	1.0	7	2742	was
1247402	1247990	136	B	0.99996	8	2743	built,
1248680	1249044	136	B	0.99984	9	2744	but
1249082	1249236	136	B	1.0	10	2745	I
1249258	1249396	136	B	0.99999	11	2746	do
1249418	1249616	136	B	0.65655	12	2747	know
1249658	1249816	136	B	1.0	13	2748	that
1249838	1249976	136	B	1.0	14	2749	I
1249998	1250088	136	B	0.99978	15	2750	want
1250094	1250216	136	B	1.0	16	2751	to
1250238	1250328	136	B	0.99999	17	2752	be
1250334	1250456	136	B	0.99596	18	2753	able
1250478	1250616	136	B	1.0	19	2754	to
1250638	1250968	136	B	0.99997	20	2755	both
1251054	1251304	136	B	1.0	21	2756	look
1251342	1251496	136	B	1.0	22	2757	at
1251518	1251944	136	B	0.99998	23	2758	it,
1252062	1252296	136	B	0.99994	24	2759	do
1252318	1252456	136	B	1.0	25	2760	a
1252478	1252964	136	B	0.97079	26	2761	comparative
1253012	1253844	136	B	0.71493	27	2762	analysis
1253892	1254056	136	B	1.0	28	2763	to
1254078	1254216	136	B	0.99999	29	2764	what
1254238	1254520	136	B	1.0	30	2765	I
1254590	1254824	136	B	1.0	31	2766	think
1254862	1255064	136	B	1.0	32	2767	the
1255102	1255604	136	B	0.9998	33	2768	Institute
1255652	1255864	136	B	0.99996	34	2769	should
1255902	1256200	136	B	1.0	35	2770	be,
1256270	1256456	136	B	1.0	36	2771	and
1256478	1256664	136	B	0.65	37	2772	then
1256702	1256808	136	B	0.99997	38	2773	be
1256814	1256936	136	B	0.99936	39	2774	able
1256958	1257096	136	B	1.0	40	2775	to
1257118	1258120	136	B	0.60758	41	2776	consolidate.
1260700	1261160	137	A	0.99998	1	2777	Awesome.
1261230	1261464	138	A	0.99991	1	2778	Yeah.
1261502	1261704	139	A	1.0	1	2779	Just
1261742	1261848	139	A	1.0	2	2780	a
1261854	1262168	139	A	0.96907	3	2781	few
1262254	1262608	139	A	0.99997	4	2782	notes
1262644	1262748	139	A	0.99998	5	2783	on
1262754	1262876	139	A	0.99999	6	2784	this
1262898	1263036	139	A	0.98	7	2785	and
1263058	1263196	139	A	1.0	8	2786	to
1263218	1263356	139	A	0.99999	9	2787	give
1263378	1263468	139	A	1.0	10	2788	a
1263474	1263832	139	A	0.99998	11	2789	visual
1263896	1264344	139	A	0.99997	12	2790	overview,
1264392	1264652	139	A	0.60022	13	2791	since
1264706	1264828	139	A	0.99996	14	2792	it
1264834	1264956	139	A	1.0	15	2793	may
1264978	1265116	139	A	0.99998	16	2794	be
1265138	1265496	139	A	0.98707	17	2795	clearer
1265528	1265628	139	A	1.0	18	2796	to
1265634	1265852	139	A	0.60314	19	2797	see
1265906	1266124	139	A	0.99998	20	2798	this
1266162	1266364	139	A	0.86516	21	2799	than
1266402	1266556	139	A	0.99995	22	2800	go
1266578	1266668	139	A	0.99999	23	2801	through
1266674	1266796	139	A	0.54	24	2802	the
1266818	1267144	139	A	0.37376	25	2803	prose
1267192	1267548	139	A	1.0	26	2804	that
1267634	1268072	139	A	0.99998	27	2805	essentially
1268136	1268536	139	A	0.96259	28	2806	describes
1268568	1268764	139	A	1.0	29	2807	it
1268802	1269004	139	A	0.99997	30	2808	as
1269042	1269340	139	A	0.9998	31	2809	much
1269410	1269740	139	A	0.99999	32	2810	later
1269810	1270430	139	A	0.99986	33	2811	on.
1271200	1271564	140	A	0.92	1	2812	The
1271602	1271896	140	A	0.99112	2	2813	golden
1271928	1272356	140	A	0.62131	3	2814	ring
1272408	1272844	140	A	0.99993	4	2815	represents
1272892	1273056	140	A	1.0	5	2816	the
1273078	1273356	140	A	0.96108	6	2817	active
1273388	1273804	140	A	0.9976	7	2818	inference
1273852	1274764	140	A	0.99603	8	2819	ecosystem,
1274892	1275280	140	A	1.0	9	2820	and
1275350	1275536	140	A	1.0	10	2821	I
1275558	1275696	140	A	1.0	11	2822	think
1275718	1275856	140	A	0.99998	12	2823	we
1275878	1276112	140	A	0.99891	13	2824	could
1276166	1276384	140	A	0.99999	14	2825	talk
1276422	1276624	140	A	0.99999	15	2826	about
1276662	1276956	140	A	0.66568	16	2827	golden
1276988	1277324	140	A	0.8044	17	2828	rings
1277372	1277488	140	A	1.0	18	2829	for
1277494	1277616	140	A	1.0	19	2830	a
1277638	1277776	140	A	0.99999	20	2831	long
1277798	1277984	140	A	0.99233	21	2832	time
1278022	1278176	140	A	1.0	22	2833	to
1278198	1278624	140	A	0.99997	23	2834	come.
1278742	1279072	141	A	0.8429	1	2835	But
1279126	1279344	141	A	0.99999	2	2836	coming
1279382	1279584	141	A	0.88718	3	2837	in
1279622	1279776	141	A	0.99998	4	2838	from
1279798	1279936	141	A	1.0	5	2839	the
1279958	1280812	141	A	0.66896	6	2840	ecosystem
1280956	1281216	141	A	0.99991	7	2841	on
1281238	1281424	141	A	1.0	8	2842	the
1281462	1282050	141	A	0.98643	9	2843	bottom
1284360	1284820	141	A	0.99892	10	2844	bottom
1284890	1285028	141	A	0.99999	11	2845	for
1285034	1285156	141	A	0.73	12	2846	the
1285178	1285536	141	A	0.99995	13	2847	reader,
1285568	1285716	141	A	0.99999	14	2848	not
1285738	1285876	141	A	0.87161	15	2849	from
1285898	1285988	141	A	1.0	16	2850	the
1285994	1286116	141	A	0.99997	17	2851	other
1286138	1286276	141	A	0.99999	18	2852	side
1286298	1286388	141	A	1.0	19	2853	of
1286394	1286468	141	A	1.0	20	2854	the
1286474	1287168	141	A	0.99997	21	2855	table,
1287344	1287732	141	A	0.99984	22	2856	are
1287786	1287956	141	A	1.0	23	2857	the
1287978	1288464	141	A	0.99996	24	2858	projects.
1288512	1288820	142	A	1.0	1	2859	And
1288890	1289076	142	A	1.0	2	2860	all
1289098	1289236	142	A	0.92	3	2861	the
1289258	1289840	142	A	0.45955	4	2862	projects
1289920	1290404	142	A	0.99997	5	2863	are
1290522	1291632	142	A	0.98442	6	2864	participatory
1291696	1292368	142	A	0.90082	7	2865	endeavors.
1292464	1292816	143	A	0.97339	1	2866	They're
1292848	1293430	143	A	0.56733	2	2867	happening
1293960	1294564	143	A	0.99999	3	2868	behind,
1294682	1295012	143	A	0.99821	4	2869	on,
1295066	1295284	143	A	0.89	5	2870	and
1295322	1295524	143	A	0.99899	6	2871	in
1295562	1295860	143	A	0.99999	7	2872	front
1295930	1296356	143	A	1.0	8	2873	of
1296458	1296676	143	A	1.0	9	2874	the
1296698	1297056	143	A	0.99864	10	2875	golden
1297088	1297520	143	A	0.99997	11	2876	ring,
1297600	1297968	143	A	0.99999	12	2877	depending
1297984	1298116	143	A	0.99998	13	2878	on
1298138	1298240	143	A	1.0	14	2879	how
1298250	1298328	143	A	1.0	15	2880	you
1298334	1298456	143	A	1.0	16	2881	look
1298478	1298616	143	A	0.96	17	2882	at
1298638	1299112	143	A	0.99998	18	2883	it.
1299246	1299640	144	A	1.0	1	2884	And
1299710	1300040	144	A	0.6	2	2885	that
1300110	1300584	144	A	0.99999	3	2886	is
1300702	1300984	144	A	1.0	4	2887	the
1301022	1301524	144	A	0.99996	5	2888	appendix
1301572	1301736	144	A	1.0	6	2889	and
1301758	1301896	144	A	1.0	7	2890	all
1301918	1302056	144	A	1.0	8	2891	of
1302078	1302360	144	A	0.99998	9	2892	those
1302430	1302760	144	A	1.0	10	2893	different
1302830	1303316	144	A	0.99999	11	2894	projects
1303348	1303496	144	A	1.0	12	2895	that
1303518	1303704	144	A	1.0	13	2896	we
1303742	1303992	144	A	0.99999	14	2897	talked
1304046	1304312	144	A	0.99999	15	2898	about
1304366	1304584	144	A	1.0	16	2899	and
1304622	1304824	144	A	0.71	17	2900	all
1304862	1305064	144	A	1.0	18	2901	of
1305102	1305304	144	A	1.0	19	2902	the
1305342	1306280	144	A	0.9789	20	2903	iterations
1306700	1307160	144	A	0.76	21	2904	and
1307230	1307752	144	A	1.0	22	2905	new
1307886	1308436	144	A	0.99908	23	2906	threads
1308468	1308664	144	A	1.0	24	2907	that
1308702	1308856	144	A	1.0	25	2908	I
1308878	1309064	144	A	1.0	26	2909	know
1309102	1309256	144	A	1.0	27	2910	that
1309278	1309476	144	A	0.9789	28	2911	we're
1309508	1309608	144	A	0.99332	29	2912	going
1309614	1309688	144	A	1.0	30	2913	to
1309694	1310020	144	A	0.57103	31	2914	see
1310110	1310364	144	A	0.99986	32	2915	in
1310402	1310556	144	A	0.99998	33	2916	an
1310578	1311004	144	A	1.0	34	2917	hour
1311122	1311356	144	A	1.0	35	2918	and
1311378	1311516	144	A	1.0	36	2919	I
1311538	1311676	144	A	0.99999	37	2920	know
1311698	1311788	144	A	1.0	38	2921	that
1311794	1311928	144	A	0.99894	39	2922	we're
1311944	1312028	144	A	0.99227	40	2923	going
1312034	1312156	144	A	1.0	41	2924	to
1312178	1312556	144	A	0.99996	42	2925	see
1312658	1313116	144	A	0.99993	43	2926	in
1313218	1313436	144	A	1.0	44	2927	a
1313458	1313692	144	A	1.0	45	2928	month
1313746	1313916	144	A	1.0	46	2929	and
1313938	1314076	144	A	0.99981	47	2930	in
1314098	1314188	144	A	1.0	48	2931	a
1314194	1314364	144	A	0.99999	49	2932	year
1314402	1314508	144	A	1.0	50	2933	and
1314514	1314636	144	A	0.99371	51	2934	in
1314658	1314748	144	A	0.99	52	2935	a
1314754	1315576	144	A	0.58903	53	2936	century.
1315768	1316364	145	A	0.99	1	2937	And
1316482	1316812	145	A	0.99999	2	2938	those
1316866	1317816	145	A	0.97432	3	2939	projects
1318008	1318652	145	A	0.99984	4	2940	are
1318786	1319084	145	A	1.0	5	2941	being
1319122	1319896	145	A	0.99991	6	2942	supported
1320008	1320620	145	A	1.0	7	2943	through
1320770	1321470	145	A	0.51	8	2944	two
1322500	1323468	145	A	1.0	9	2945	units,
1323644	1323936	145	A	0.99992	10	2946	kind
1323958	1324048	145	A	1.0	11	2947	of
1324054	1324176	145	A	0.99999	12	2948	like
1324198	1324336	145	A	1.0	13	2949	a
1324358	1324828	145	A	0.99987	14	2950	department,
1324924	1325136	145	A	0.99967	15	2951	but
1325158	1325344	145	A	0.73307	16	2952	an
1325382	1325996	145	A	0.5322	17	2953	organizational
1326028	1326604	145	A	0.85	18	2954	unit,
1326732	1327024	145	A	1.0	19	2955	one
1327062	1327436	145	A	0.9989	20	2956	centered
1327468	1327616	145	A	0.99999	21	2957	on
1327638	1328210	145	A	0.99998	22	2958	education
1328580	1328944	145	A	1.0	23	2959	and
1328982	1329184	145	A	1.0	24	2960	one
1329222	1329628	145	A	0.9993	25	2961	centered
1329644	1329872	145	A	0.95364	26	2962	on
1329926	1330576	145	A	0.9998	27	2963	research.
1330758	1331104	146	A	0.51	1	2964	The
1331142	1331488	146	A	0.99999	2	2965	education
1331574	1331868	146	A	1.0	3	2966	unit
1331884	1332016	146	A	0.54694	4	2967	is
1332038	1332224	146	A	1.0	5	2968	called
1332262	1333212	146	A	0.40154	6	2969	Educe,
1333276	1333456	146	A	1.0	7	2970	and
1333478	1333616	146	A	1.0	8	2971	the
1333638	1333872	146	A	1.0	9	2972	research
1333926	1334236	146	A	1.0	10	2973	unit
1334268	1334368	146	A	1.0	11	2974	is
1334374	1334592	146	A	0.99999	12	2975	called
1334646	1335464	146	A	0.10499	13	2976	Reinforce.
1335532	1335860	147	A	0.99984	1	2977	So
1335930	1336116	147	A	0.99997	2	2978	right
1336138	1336324	147	A	0.99999	3	2979	there
1336362	1336516	147	A	1.0	4	2980	you
1336538	1336628	147	A	0.99983	5	2981	kind
1336634	1336756	147	A	0.8	6	2982	of
1336778	1336964	147	A	1.0	7	2983	have
1337002	1337376	147	A	0.99982	8	2984	active
1337408	1338016	147	A	0.61555	9	2985	inference,
1338128	1338356	147	A	0.98002	10	2986	in
1338378	1338564	147	A	0.99968	11	2987	case
1338602	1338756	147	A	1.0	12	2988	that
1338778	1339152	147	A	0.99965	13	2989	wasn't
1339216	1339830	147	A	0.99999	14	2990	clear
1340920	1341380	147	A	1.0	15	2991	coming
1341450	1341732	147	A	1.0	16	2992	from
1341786	1342052	147	A	1.0	17	2993	the
1342106	1342672	147	A	0.99703	18	2994	Institute
1342736	1343460	147	A	0.7752	19	2995	scale.
1344120	1344816	148	A	0.99998	1	2996	Supporting
1344848	1345044	148	A	0.55	2	2997	the
1345082	1345424	148	A	0.76	3	2998	unit
1345472	1346260	148	A	0.99994	4	2999	scale
1346700	1347112	148	A	0.99715	5	3000	are
1347166	1347288	148	A	1.0	6	3001	a
1347294	1347812	148	A	0.73535	7	3002	variety
1347876	1348104	148	A	1.0	8	3003	of
1348142	1348644	148	A	0.99195	9	3004	functions
1348692	1348856	148	A	1.0	10	3005	such
1348878	1349064	148	A	1.0	11	3006	as
1349102	1349348	148	A	0.99999	12	3007	funding
1349364	1349496	148	A	0.81	13	3008	and
1349518	1350100	148	A	0.51473	14	3009	partnerships,
1350180	1350900	148	A	0.99038	15	3010	communications
1350980	1351224	148	A	0.98	16	3011	and
1351262	1352020	148	A	0.99773	17	3012	hierarchical
1352100	1353108	148	A	0.99996	18	3013	processes
1353284	1353576	148	A	0.99999	19	3014	such
1353598	1353736	148	A	0.99999	20	3015	as
1353758	1353896	148	A	1.0	21	3016	the
1353918	1354356	148	A	0.99933	22	3017	construction
1354388	1354536	148	A	1.0	23	3018	of
1354558	1355044	148	A	0.99997	24	3019	enabling
1355092	1355844	148	A	0.99414	25	3020	systems.
1355972	1356264	149	A	1.0	1	3021	And
1356302	1356456	149	A	1.0	2	3022	at
1356478	1356568	149	A	1.0	3	3023	the
1356574	1357044	149	A	0.999	4	3024	institute
1357092	1357636	149	A	0.99903	5	3025	scale,
1357748	1358024	149	A	0.99998	6	3026	other
1358062	1358264	149	A	0.99998	7	3027	than
1358302	1358976	149	A	0.5321	8	3028	administrative
1359028	1359688	149	A	0.99955	9	3029	functions.
1359784	1360044	150	A	0.99996	1	3030	We
1360082	1360476	150	A	0.99998	2	3031	have
1360578	1360844	150	A	1.0	3	3032	the
1360882	1361656	150	A	0.8217	4	3033	officers,
1361768	1361996	150	A	1.0	5	3034	the
1362018	1362156	150	A	0.99997	6	3035	day
1362178	1362364	150	A	0.71	7	3036	to
1362402	1362844	150	A	0.99992	8	3037	day
1362962	1363736	150	A	0.99994	9	3038	operators
1363768	1363916	150	A	0.94	10	3039	of
1363938	1364124	150	A	1.0	11	3040	the
1364162	1364460	150	A	1.0	12	3041	work,
1364530	1364668	150	A	1.0	13	3042	the
1364674	1364844	150	A	1.0	14	3043	board
1364882	1365084	150	A	0.92	15	3044	of
1365122	1365720	150	A	0.99998	16	3045	directors,
1365800	1365996	150	A	0.99999	17	3046	which
1366018	1366156	150	A	0.99979	18	3047	is
1366178	1366316	150	A	1.0	19	3048	the
1366338	1366712	150	A	0.72045	20	3049	formal
1366776	1367256	150	A	0.99997	21	3050	governing
1367288	1367820	150	A	0.99999	22	3051	body,
1367970	1368236	150	A	1.0	23	3052	and
1368258	1368396	150	A	1.0	24	3053	the
1368418	1368952	150	A	0.99979	25	3054	scientific
1369016	1369592	150	A	0.71141	26	3055	advisory
1369656	1370124	150	A	1.0	27	3056	board
1370242	1370910	150	A	0.99999	28	3057	where
1371280	1371596	150	A	0.99998	29	3058	we
1371618	1371804	150	A	0.99998	30	3059	really
1371842	1371996	150	A	0.99969	31	3060	want
1372018	1372252	150	A	1.0	32	3061	to
1372306	1372572	150	A	1.0	33	3062	call
1372626	1372892	150	A	0.99	34	3063	out
1372946	1373892	150	A	0.41739	35	3064	broadly
1374056	1374384	150	A	1.0	36	3065	and
1374422	1375056	150	A	0.99978	37	3066	have
1375238	1375632	150	A	1.0	38	3067	people
1375686	1376288	150	A	0.99999	39	3068	who
1376454	1376784	150	A	1.0	40	3069	may
1376822	1377072	150	A	0.99997	41	3070	have
1377126	1377344	150	A	0.99966	42	3071	or
1377382	1377536	150	A	1.0	43	3072	may
1377558	1377696	150	A	0.99999	44	3073	have
1377718	1377904	150	A	0.99993	45	3074	not
1377942	1378240	150	A	0.5763	46	3075	thought
1378310	1378544	150	A	1.0	47	3076	that
1378582	1378688	150	A	0.99999	48	3077	they
1378694	1378864	150	A	0.98542	49	3078	would
1378902	1379056	150	A	1.0	50	3079	find
1379078	1379360	150	A	0.99889	51	3080	themselves
1379430	1379568	150	A	0.99994	52	3081	in
1379574	1379696	150	A	1.0	53	3082	a
1379718	1380092	150	A	0.54611	54	3083	scientific
1380156	1380636	150	A	0.99996	55	3084	advisory
1380668	1380960	150	A	0.80598	56	3085	board,
1381030	1381216	150	A	1.0	57	3086	for
1381238	1381520	150	A	0.99999	58	3087	example,
1381590	1381776	150	A	1.0	59	3088	in
1381798	1383090	150	A	0.97	60	3089	2024.
1383540	1383856	151	A	1.0	1	3090	This
1383878	1384076	151	A	0.99998	2	3091	is
1384118	1384372	151	A	0.95439	3	3092	your
1384426	1384944	151	A	0.99981	4	3093	invitation.
1384992	1385156	152	A	1.0	1	3094	And
1385178	1385316	152	A	0.99998	2	3095	we
1385338	1385572	152	A	0.99999	3	3096	really
1385626	1385844	152	A	0.99998	4	3097	want
1385882	1386084	152	A	1.0	5	3098	to
1386122	1386612	152	A	1.0	6	3099	have
1386746	1386996	152	A	1.0	7	3100	a
1387018	1387504	152	A	0.99982	8	3101	vibrant
1387552	1388064	152	A	0.99836	9	3102	scientific
1388112	1388624	152	A	0.99653	10	3103	advisory
1388672	1389364	152	A	1.0	11	3104	board
1389562	1389924	152	A	0.9999	12	3105	who
1389962	1390224	152	A	0.94361	13	3106	serves
1390272	1390864	152	A	0.90095	14	3107	liaison
1390912	1391172	152	A	0.99998	15	3108	type
1391226	1391776	152	A	0.99994	16	3109	roles
1391888	1392164	152	A	0.94186	17	3110	with
1392202	1392548	152	A	0.99999	18	3111	different
1392634	1393280	152	A	0.99289	19	3112	sectors
1393360	1393604	152	A	1.0	20	3113	and
1393642	1393988	152	A	0.99997	21	3114	just
1394074	1394372	152	A	0.99998	22	3115	gives
1394426	1395392	152	A	0.93249	23	3116	periodic,
1395536	1395892	152	A	1.0	24	3117	super
1395946	1396908	152	A	0.99983	25	3118	valuable,
1397104	1397464	152	A	0.99994	26	3119	high
1397502	1398148	152	A	0.86366	27	3120	leverage
1398324	1399204	152	A	0.99905	28	3121	insight.
1399332	1399624	153	A	1.0	1	3122	And
1399662	1400296	153	A	1.0	2	3123	then,
1400478	1400776	153	A	1.0	3	3124	I
1400798	1401224	153	A	0.99787	4	3125	guess,
1401342	1401796	153	A	0.99566	5	3126	depending
1401828	1401976	153	A	0.99803	6	3127	on
1401998	1402136	153	A	1.0	7	3128	how
1402158	1402296	153	A	1.0	8	3129	you
1402318	1402456	153	A	1.0	9	3130	think
1402478	1402616	153	A	1.0	10	3131	about
1402638	1402872	153	A	0.99715	11	3132	it,
1402926	1403192	153	A	0.99997	12	3133	as
1403246	1403608	153	A	0.65	13	3134	all
1403694	1404328	153	A	0.99999	14	3135	things
1404494	1404776	153	A	1.0	15	3136	we
1404798	1405080	153	A	0.99986	16	3137	have
1405150	1405432	153	A	0.99999	17	3138	just
1405486	1405608	153	A	1.0	18	3139	a
1405614	1406216	153	A	0.63163	19	3140	few
1406398	1407130	153	A	0.99985	20	3141	terms.
1407820	1408184	154	A	0.61087	1	3142	They
1408222	1408436	154	A	0.99998	2	3143	don't
1408468	1408664	154	A	0.99999	3	3144	just
1408702	1409184	154	A	0.74228	4	3145	represent
1409252	1409656	154	A	0.99989	5	3146	bricks
1409688	1409788	154	A	0.99474	6	3147	in
1409794	1409916	154	A	1.0	7	3148	the
1409938	1410510	154	A	0.9999	8	3149	wall,
1410880	1411244	154	A	0.9999	9	3150	but
1411282	1411576	154	A	0.99929	10	3151	it's
1411608	1411804	154	A	1.0	11	3152	more
1411842	1411996	154	A	1.0	12	3153	of
1412018	1412590	154	A	0.72318	13	3154	like
1414640	1415004	154	A	1.0	14	3155	the
1415042	1415464	154	A	0.99957	15	3156	fibers
1415512	1415724	154	A	0.97386	16	3157	we
1415762	1416424	154	A	0.92291	17	3158	weave.
1416552	1416892	155	A	1.0	1	3159	And
1416946	1417116	155	A	1.0	2	3160	some
1417138	1417324	155	A	0.55	3	3161	of
1417362	1417950	155	A	0.99998	4	3162	these
1418320	1418732	155	A	0.99999	5	3163	are
1418786	1419148	155	A	0.99997	6	3164	already
1419234	1419484	155	A	1.0	7	3165	things
1419522	1419628	155	A	1.0	8	3166	that
1419634	1419756	155	A	1.0	9	3167	we
1419778	1419916	155	A	1.0	10	3168	do
1419938	1420124	155	A	0.99999	11	3169	every
1420162	1420750	155	A	0.99808	12	3170	day
1421380	1422236	155	A	0.93661	13	3171	courses,
1422348	1422956	155	A	0.99989	14	3172	educational
1422988	1423404	155	A	0.99978	15	3173	groups,
1423452	1423932	155	A	0.99946	16	3174	events,
1423996	1424224	155	A	0.97944	17	3175	live
1424262	1424652	155	A	0.99865	18	3176	streams,
1424716	1425484	155	A	0.98598	19	3177	ontology
1425612	1426290	155	A	0.99998	20	3178	research.
1426660	1427072	156	A	0.99683	1	3179	Others
1427126	1427344	156	A	1.0	2	3180	of
1427382	1427776	156	A	0.99999	3	3181	these
1427878	1428192	156	A	0.99997	4	3182	are
1428246	1428512	156	A	1.0	5	3183	things
1428566	1428928	156	A	1.0	6	3184	that
1429014	1429264	156	A	0.53576	7	3185	we
1429302	1429504	156	A	1.0	8	3186	know
1429542	1429744	156	A	0.99951	9	3187	will
1429782	1429984	156	A	0.99999	10	3188	be
1430022	1430320	156	A	1.0	11	3189	coming
1430390	1430720	156	A	0.99999	12	3190	into
1430790	1431264	156	A	0.99992	13	3191	place
1431382	1431616	156	A	0.99999	14	3192	in
1431638	1431776	156	A	1.0	15	3193	the
1431798	1432224	156	A	0.99997	16	3194	coming
1432342	1433104	156	A	0.99999	17	3195	years
1433302	1433712	156	A	1.0	18	3196	and
1433766	1433936	156	A	0.99999	19	3197	we
1433958	1434096	156	A	1.0	20	3198	know
1434118	1434304	156	A	0.77	21	3199	that
1434342	1434448	156	A	1.0	22	3200	the
1434454	1434924	156	A	0.90665	23	3201	tapestry
1434972	1435088	156	A	0.99999	24	3202	is
1435094	1435216	156	A	0.99987	25	3203	just
1435238	1435328	156	A	0.9994	26	3204	going
1435334	1435468	156	A	0.92	27	3205	to
1435494	1435780	156	A	0.99999	28	3206	continue
1435850	1436132	156	A	1.0	29	3207	to
1436186	1436624	156	A	0.99998	30	3208	expand.
1436672	1436788	157	A	0.99997	1	3209	So
1436794	1437008	157	A	0.76312	2	3210	it's
1437024	1437156	157	A	0.99999	3	3211	really
1437178	1437860	157	A	0.83919	4	3212	exciting.
1439160	1439620	158	A	0.99988	1	3213	On
1439690	1440020	158	A	0.99999	2	3214	Page
1440090	1440612	158	A	1.0	3	3215	Six,
1440746	1440996	158	A	1.0	4	3216	we
1441018	1441156	158	A	0.99998	5	3217	have
1441178	1441460	158	A	0.99997	6	3218	another
1441530	1442196	158	A	0.9999	7	3219	figure
1442378	1442772	158	A	1.0	8	3220	and
1442826	1442996	158	A	1.0	9	3221	this
1443018	1443108	158	A	1.0	10	3222	is
1443114	1443284	158	A	0.83252	11	3223	just
1443322	1443716	158	A	0.99999	12	3224	another
1443818	1444180	158	A	1.0	13	3225	way
1444250	1444436	158	A	1.0	14	3226	to
1444458	1444944	158	A	0.99827	15	3227	represent
1444992	1445156	158	A	1.0	16	3228	some
1445178	1445268	158	A	1.0	17	3229	of
1445274	1445396	158	A	1.0	18	3230	the
1445418	1445808	158	A	1.0	19	3231	functions
1445824	1445908	158	A	1.0	20	3232	that
1445914	1446036	158	A	0.87019	21	3233	we
1446058	1446288	158	A	0.99999	22	3234	serve
1446304	1446388	158	A	1.0	23	3235	in
1446394	1446516	158	A	1.0	24	3236	the
1446538	1447104	158	A	0.92272	25	3237	ecosystem.
1447152	1447316	159	A	0.99999	1	3238	This
1447338	1447536	159	A	0.99983	2	3239	isn't
1447568	1447716	159	A	1.0	3	3240	the
1447738	1448116	159	A	0.99997	4	3241	only
1448218	1448436	159	A	0.7484	5	3242	or
1448458	1448596	159	A	0.92	6	3243	the
1448618	1449140	159	A	0.62371	7	3244	final
1449290	1449604	159	A	0.59278	8	3245	or
1449642	1449796	159	A	1.0	9	3246	a
1449818	1450096	159	A	0.99999	10	3247	fixed
1450128	1450832	159	A	0.99939	11	3248	representation
1450896	1451076	159	A	1.0	12	3249	of
1451098	1451248	159	A	1.0	13	3250	the
1451274	1451716	159	A	0.9997	14	3251	functions
1451748	1451944	159	A	0.85	15	3252	that
1451982	1452184	159	A	0.99977	16	3253	we
1452222	1452424	159	A	0.99988	17	3254	have
1452462	1452664	159	A	0.70865	18	3255	or
