start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
934296	934476	B	1.0	28	24	2276	and
934498	934732	B	0.99999	28	25	2277	different
934786	935064	B	0.62735	28	26	2278	sources
935112	935276	B	0.99	28	27	2279	of
935298	935980	B	0.68777	28	28	2280	knowledge.
939040	939404	B	0.24	29	1	2281	The
939442	939692	B	0.99283	29	2	2282	same
939746	940056	B	0.99961	29	3	2283	global
940088	940644	B	0.99979	29	4	2284	parameters
940712	940992	B	0.9613	29	5	2285	are
941046	941264	B	0.94675	29	6	2286	used
941302	941456	B	0.99998	29	7	2287	in
941478	941568	B	1.0	29	8	2288	the
941574	941788	B	0.88455	29	9	2289	meta
941804	942156	B	0.83968	29	10	2290	analysis
942188	942384	B	0.99998	29	11	2291	model
942422	942576	B	1.0	29	12	2292	and
942598	942688	B	0.99989	29	13	2293	they
942694	942864	B	0.98749	29	14	2294	actually
942902	943324	B	0.9956	29	15	2295	establish
943372	943536	B	1.0	29	16	2296	the
943558	943792	B	1.0	29	17	2297	link
943846	944450	B	0.99999	29	18	2298	between
945060	945424	B	0.99976	29	19	2299	what
945462	945616	B	0.99885	29	20	2300	is
945638	945776	B	0.99978	29	21	2301	found
945798	945984	B	0.65	29	22	2302	to
946022	946272	B	0.99992	29	23	2303	happen
946326	946448	B	0.99988	29	24	2304	on
946454	946576	B	1.0	29	25	2305	the
946598	947164	B	0.99998	29	26	2306	ground
947292	947728	B	1.0	29	27	2307	and
947814	948064	B	1.0	29	28	2308	what
948102	948352	B	0.86315	29	29	2309	is
948406	948924	B	0.99861	29	30	2310	reported
948972	949136	B	0.99999	29	31	2311	in
949158	949296	B	1.0	29	32	2312	the
949318	950080	B	0.99937	29	33	2313	literature.
952020	952348	B	0.99993	29	34	2314	I'm
952364	952448	B	0.99999	29	35	2315	not
952454	952528	B	0.99965	29	36	2316	going
952534	952620	B	1.0	29	37	2317	to
952630	952756	B	0.99998	29	38	2318	go
952778	952916	B	0.99995	29	39	2319	into
952938	953076	B	0.99997	29	40	2320	this
953098	953476	B	0.83353	29	41	2321	because
953578	953844	B	1.0	29	42	2322	I
953882	954084	B	0.99999	29	43	2323	think
954122	954288	B	0.9995	29	44	2324	I'm
954304	954436	B	0.99755	29	45	2325	going
954458	954980	B	1.0	29	46	2326	to
955130	955396	B	1.0	29	47	2327	run
955418	955556	B	0.99	29	48	2328	a
955578	955764	B	0.99999	29	49	2329	bit
955802	956052	B	0.99944	29	50	2330	long,
956106	956516	B	0.99987	29	51	2331	but
956618	956980	B	0.99995	29	52	2332	basically
957050	957236	B	1.0	29	53	2333	the
957258	958020	B	0.81014	29	54	2334	concept
958360	958772	B	0.99958	29	55	2335	is
958826	959044	B	0.99999	29	56	2336	that
959082	959236	B	0.99997	29	57	2337	we
959258	959396	B	0.99999	29	58	2338	have
959418	959604	B	0.9049	29	59	2339	these
959642	959892	B	0.99998	29	60	2340	project
959946	960432	B	0.95972	29	61	2341	nodes
960496	960724	B	0.65615	29	62	2342	that
960762	961264	B	0.72095	29	63	2343	correspond
961312	961860	B	0.92	29	64	2344	to
962010	962372	B	0.99995	29	65	2345	many
962426	963152	B	0.69753	29	66	2346	farms
963296	963712	B	1.0	29	67	2347	and
963786	964036	B	0.93306	29	68	2348	they're
964068	964264	B	0.99824	29	69	2349	each
964302	964456	B	0.98128	29	70	2350	on
964478	965012	B	0.54172	29	71	2351	independent
965076	965396	B	0.74057	29	72	2352	nodes
965428	965528	B	0.99996	29	73	2353	in
965534	965608	B	1.0	29	74	2354	the
965614	965924	B	0.99994	29	75	2355	network
965972	966136	B	0.68801	29	76	2356	that
966158	966296	B	0.99441	29	77	2357	are
966318	966456	B	0.99982	29	78	2358	also
966478	966836	B	0.99995	29	79	2359	connected
966868	966968	B	1.0	29	80	2360	to
966974	967096	B	0.99957	29	81	2361	this
967118	967352	B	0.62353	29	82	2362	common
967406	968276	B	0.4902	29	83	2363	metaanalysis
968308	968888	B	0.99984	29	84	2364	model.
969054	969770	B	1.0	29	85	2365	And
972460	972920	B	0.99899	29	86	2366	together
972990	973224	B	0.99998	29	87	2367	these
973262	973508	B	0.99842	29	88	2368	nodes,
973524	973704	B	0.99202	29	89	2369	they
973742	974708	B	0.73253	29	90	2370	incorporate
974884	975556	B	0.6235	29	91	2371	academic
975588	975984	B	0.99995	29	92	2372	studies,
976052	976376	B	0.9959	29	93	2373	expert
976408	976936	B	0.99928	29	94	2374	knowledge
977048	977710	B	0.65	29	95	2375	and
978080	978616	B	0.99949	29	96	2376	locally
978648	979064	B	0.99906	29	97	2377	relevant
979112	979464	B	0.97963	29	98	2378	context.
979512	979676	B	0.99987	29	99	2379	They
979698	979884	B	0.98629	29	100	2380	do
979922	980124	B	0.99993	29	101	2381	so
980162	980552	B	0.99999	29	102	2382	privately,
980616	980844	B	0.99998	29	103	2383	so
980882	981132	B	0.99998	29	104	2384	only
981186	981656	B	0.78056	29	105	2385	processing
981688	981836	B	0.65	29	106	2386	the
981858	982092	B	0.99992	29	107	2387	local
982146	982364	B	1.0	29	108	2388	data
982402	983160	B	0.99962	29	109	2389	locally
983320	984076	B	1.0	29	110	2390	and
984258	984652	B	1.0	29	111	2391	through
984706	985068	B	0.99999	29	112	2392	this
985154	985704	B	0.99959	29	113	2393	parameter
985752	986168	B	0.51023	29	114	2394	sharing
986264	986620	B	0.99998	29	115	2395	they
986690	987068	B	0.99983	29	116	2396	actually
987154	988136	B	0.99926	29	117	2397	jointly
988328	988732	B	0.62	29	118	2398	and
988786	989940	B	0.92981	29	119	2399	iteratively
990120	991228	B	0.49902	29	120	2400	estimate
991404	991936	B	1.0	29	121	2401	the
992038	992396	B	0.99941	29	122	2402	global
992428	993360	B	0.99997	29	123	2403	posterior
993700	994016	B	0.99999	29	124	2404	in
994038	994128	B	1.0	29	125	2405	a
994134	994444	B	0.99993	29	126	2406	cycle
994492	994844	B	0.99936	29	127	2407	forever,
994892	995056	B	0.99999	29	128	2408	for
995078	995264	B	0.87	29	129	2409	as
995302	995456	B	0.99999	29	130	2410	long
995478	995664	B	0.92	29	131	2411	as
995702	995856	B	1.0	29	132	2412	there
995878	996064	B	0.99997	29	133	2413	is
996102	996304	B	1.0	29	134	2414	new
996342	996976	B	1.0	29	135	2415	data
997158	997504	B	1.0	29	136	2416	about
997542	997696	B	1.0	29	137	2417	the
997718	998048	B	0.99994	29	138	2418	project,
998134	998384	B	1.0	29	139	2419	as
998422	998528	B	0.99999	29	140	2420	long
998534	998656	B	1.0	29	141	2421	as
998678	998876	B	0.72045	29	142	2422	there's
998908	999104	B	1.0	29	143	2423	new
999142	999484	B	0.99999	29	144	2424	studies
999532	999696	B	1.0	29	145	2425	and
999718	999904	B	1.0	29	146	2426	new
999942	1000236	B	0.99986	29	147	2427	expert
1000268	1000748	B	0.93925	29	148	2428	knowledges.
1000844	1001116	B	0.97974	29	149	2429	So
1001158	1001268	B	0.99986	29	150	2430	all
1001274	1001348	B	1.0	29	151	2431	of
1001354	1001476	B	0.99999	29	152	2432	this
1001498	1001684	B	0.99991	29	153	2433	is
1001722	1001972	B	0.99999	29	154	2434	happening
1002026	1002724	B	0.99997	29	155	2435	basically
1002922	1003236	B	0.99995	29	156	2436	in
1003258	1003636	B	0.99471	29	157	2437	an
1003738	1004196	B	1.0	29	158	2438	online
1004298	1004948	B	1.0	29	159	2439	way.
1005114	1005684	B	1.0	30	1	2440	And
1005802	1006132	B	0.93446	30	2	2441	again,
1006186	1006356	B	1.0	30	3	2442	the
1006378	1006832	B	0.99985	30	4	2443	topology
1006896	1007124	B	0.99983	30	5	2444	can
1007162	1007424	B	0.78621	30	6	2445	vary,
1007472	1007684	B	1.0	30	7	2446	but
1007722	1007876	B	1.0	30	8	2447	the
1007898	1008736	B	0.9331	30	9	2448	principles
1008848	1009136	B	0.99989	30	10	2449	remain
1009168	1009316	B	0.88	30	11	2450	the
1009338	1009956	B	0.99999	30	12	2451	same.
1010138	1010676	B	0.99913	30	13	2452	So,
1010778	1011044	B	1.0	30	14	2453	just
1011082	1011764	B	0.83	30	15	2454	to
1011962	1012276	B	0.99998	30	16	2455	show
1012298	1012388	B	1.0	30	17	2456	a
1012394	1012516	B	0.99999	30	18	2457	little
1012538	1012628	B	1.0	30	19	2458	bit
1012634	1012900	B	0.94	30	20	2459	of
1012970	1013552	B	0.99998	30	21	2460	how
1013706	1014024	B	0.99822	30	22	2461	this
1014062	1014312	B	0.99973	30	23	2462	works,
1014366	1014536	B	0.99999	30	24	2463	this
1014558	1014696	B	0.99998	30	25	2464	is
1014718	1014808	B	0.99979	30	26	2465	just
1014814	1014984	B	0.68	30	27	2466	two
1015022	1015556	B	0.76126	30	28	2467	epochs
1015588	1016170	B	1.0	30	29	2468	of
1017100	1017368	B	1.0	30	30	2469	the
1017374	1017636	B	0.9996	30	31	2470	global
1017668	1018516	B	0.97142	30	32	2471	posteriors
1018628	1018904	B	1.0	30	33	2472	and
1018942	1019096	B	0.99998	30	34	2473	this
1019118	1019304	B	0.61314	30	35	2474	is
1019342	1019496	B	0.99989	30	36	2475	just
1019518	1019876	B	0.61439	30	37	2476	location
1019908	1020056	B	0.92	30	38	2477	and
1020078	1020788	B	0.99879	30	39	2478	scale
1020964	1021352	B	0.98828	30	40	2479	for
1021406	1022010	B	0.58	30	41	2480	two
1022620	1023524	B	0.90738	30	42	2481	parameters
1023652	1023896	B	1.0	30	43	2482	the
1023918	1024196	B	0.99961	30	44	2483	slope
1024228	1024328	B	1.0	30	45	2484	and
1024334	1024456	B	0.72	30	46	2485	the
1024478	1025076	B	0.99991	30	47	2486	intercept
1025188	1025416	B	1.0	30	48	2487	of
1025438	1025528	B	1.0	30	49	2488	the
1025534	1025956	B	0.99999	30	50	2489	relationship
1026078	1026750	B	0.99982	30	51	2490	between
1027920	1028188	B	0.78	30	52	2491	a
1028194	1028664	B	0.84042	30	53	2492	vegetation
1028712	1029192	B	0.72758	30	54	2493	index
1029256	1029628	B	0.74	30	55	2494	and
1029714	1029916	B	1.0	30	56	2495	the
1029938	1030136	B	0.88849	30	57	2496	tree
1030168	1030792	B	0.96981	30	58	2497	biomass
1030856	1031132	B	0.99997	30	59	2498	in
1031186	1031404	B	1.0	30	60	2499	one
1031442	1031884	B	0.99993	30	61	2500	given
1032002	1032504	B	0.97	30	62	2501	hectare
1032552	1032716	B	1.0	30	63	2502	of
1032738	1033480	B	0.68995	30	64	2503	forest.
1033640	1034348	B	0.73	30	65	2504	And
1034514	1034796	B	1.0	30	66	2505	as
1034818	1034908	B	1.0	30	67	2506	you
1034914	1035036	B	1.0	30	68	2507	can
1035058	1035388	B	0.99997	30	69	2508	see,
1035474	1035724	B	0.99992	30	70	2509	this
1035762	1036184	B	0.99768	30	71	2510	converges
1036232	1036636	B	0.98625	30	72	2511	pretty
1036738	1037052	B	0.99994	30	73	2512	quickly.
1037106	1037288	B	0.99976	30	74	2513	It's
1037304	1037752	B	0.94614	30	75	2514	comparable
1037816	1038430	B	0.98	30	76	2515	to
1038960	1039420	B	0.99986	30	77	2516	local
1039490	1039736	B	0.99513	30	78	2517	only
1039778	1040640	B	0.96257	30	79	2518	methods.
1041780	1042192	B	1.0	30	80	2519	And
1042246	1042464	B	0.72892	30	81	2520	just
1042502	1042704	B	1.0	30	82	2521	to
1042742	1043132	B	0.99939	30	83	2522	highlight
1043196	1043424	B	0.99998	30	84	2523	how
1043462	1043664	B	0.99977	30	85	2524	this
1043702	1043856	B	0.99996	30	86	2525	can
1043878	1044016	B	0.99998	30	87	2526	be
1044038	1044610	B	0.99993	30	88	2527	used,
1045540	1045904	B	0.99995	30	89	2528	also
1045942	1046048	B	0.95	30	90	2529	the
1046054	1046396	B	0.89038	30	91	2530	limits
1046428	1046576	B	1.0	30	92	2531	of
1046598	1046736	B	0.99998	30	93	2532	how
1046758	1046944	B	0.99484	30	94	2533	this
1046982	1047088	B	0.99998	30	95	2534	can
1047094	1047168	B	0.99991	30	96	2535	be
1047174	1047344	B	0.96531	30	97	2536	used
1047382	1047584	B	1.0	30	98	2537	to
1047622	1048236	B	0.99959	30	99	2538	estimate
1048348	1048716	B	0.99985	30	100	2539	source
1048748	1049600	B	0.59632	30	101	2540	reliability.
1049940	1050396	B	0.99055	31	1	2541	Here's
1050428	1050576	B	0.99	31	2	2542	a
1050598	1050784	B	0.99986	31	3	2543	really
1050822	1051208	B	0.99998	31	4	2544	successful
1051244	1051492	B	0.99986	31	5	2545	example
1051546	1051716	B	1.0	31	6	2546	at
1051738	1051876	B	1.0	31	7	2547	the
1051898	1052084	B	0.9987	31	8	2548	left.
1052122	1052416	B	0.38234	31	9	2549	It's
1052448	1052836	B	0.99977	31	10	2550	pretty
1052938	1053456	B	0.99996	31	11	2551	straightforward
1053488	1053684	B	0.62	31	12	2552	to
1053722	1053876	B	0.99991	31	13	2553	use
1053898	1054036	B	0.99979	31	14	2554	this
1054058	1054196	B	0.76	31	15	2555	to
1054218	1054704	B	0.51829	31	16	2556	estimate
1054752	1055700	B	0.98283	31	17	2557	reliability
1056760	1057510	B	1.0	31	18	2558	of
1057960	1058544	B	0.96482	31	19	2559	satellite
1058592	1059284	B	1.0	31	20	2560	data.
1059482	1060180	B	1.0	31	21	2561	And
1060330	1060740	B	0.57296	31	22	2562	for
1060810	1061092	B	0.99998	31	23	2563	other
1061146	1061504	B	0.98991	31	24	2564	cases,
1061552	1061764	B	0.99999	31	25	2565	like
1061802	1062004	B	1.0	31	26	2566	very
1062042	1062388	B	0.99998	31	27	2567	local,
1062474	1062964	B	0.99999	31	28	2568	very
1063082	1063980	B	0.99983	31	29	2569	context
1064160	1064744	B	0.99948	31	30	2570	specific
1064862	1065384	B	0.99999	31	31	2571	data,
1065502	1065784	B	0.70209	31	32	2572	you
1065822	1066024	B	0.99998	31	33	2573	actually
1066062	1066264	B	0.99999	31	34	2574	need
1066302	1066504	B	1.0	31	35	2575	more
1066542	1066840	B	1.0	31	36	2576	data
1066910	1067096	B	0.99988	31	37	2577	or
1067118	1067400	B	0.95	31	38	2578	more
1067470	1067704	B	0.99998	31	39	2579	data
1067742	1067896	B	0.9983	31	40	2580	from
1067918	1068056	B	1.0	31	41	2581	more
1068078	1068516	B	0.95535	31	42	2582	independent
1068548	1068884	B	0.9999	31	43	2583	sources
1068932	1069096	B	0.91505	31	44	2584	that
1069118	1069256	B	0.99999	31	45	2585	we
1069278	1069464	B	0.99966	31	46	2586	had
1069502	1069608	B	0.99997	31	47	2587	in
1069614	1069784	B	0.99942	31	48	2588	this
1069822	1070072	B	0.99971	31	49	2589	demo
1070126	1070730	B	0.9981	31	50	2590	here.
1072700	1073450	B	0.99977	31	51	2591	Another
1074380	1074744	B	0.99956	31	52	2592	very
1074782	1075076	B	0.99999	31	53	2593	useful
1075108	1075304	B	0.99999	31	54	2594	use
1075342	1075544	B	0.99996	31	55	2595	case
1075582	1075736	B	1.0	31	56	2596	of
1075758	1075944	B	1.0	31	57	2597	this
1075982	1076184	B	0.99997	31	58	2598	is,
1076222	1076376	B	1.0	31	59	2599	as
1076398	1076536	B	0.99991	31	60	2600	we
1076558	1076836	B	0.88381	31	61	2601	discussed,
1076868	1077016	B	0.99999	31	62	2602	we
1077038	1077128	B	0.99814	31	63	2603	don't
1077134	1077256	B	0.99998	31	64	2604	have
1077278	1077560	B	0.99999	31	65	2605	direct
1077630	1078248	B	1.0	31	66	2606	control
1078414	1078984	B	1.0	31	67	2607	over
1079102	1079384	B	0.99999	31	68	2608	what
1079422	1079684	B	0.99999	31	69	2609	happens
1079742	1079916	B	1.0	31	70	2610	at
1079938	1080028	B	1.0	31	71	2611	a
1080034	1080204	B	0.53558	31	72	2612	form.
1080242	1080396	B	0.85071	31	73	2613	We
1080418	1080556	B	0.99999	31	74	2614	can
1080578	1080764	B	0.99999	31	75	2615	only
1080802	1081100	B	1.0	31	76	2616	recommend
1081170	1081404	B	0.81	31	77	2617	and
1081442	1081928	B	0.99352	31	78	2618	nudge
1082024	1082332	B	0.99992	31	79	2619	often.
1082386	1082556	B	0.91702	32	1	2620	We
1082578	1082716	B	0.99991	32	2	2621	also
1082738	1083310	B	0.67195	32	3	2622	like
1084480	1084796	B	1.0	32	4	2623	a
1084818	1085096	B	0.99899	32	5	2624	node
1085128	1085324	B	0.72964	32	6	2625	gets
1085362	1085528	B	0.66449	32	7	2626	sued
1085544	1085916	B	0.99387	32	8	2627	up,
1086018	1086236	B	0.98938	32	9	2628	gets
1086258	1086408	B	0.6784	32	10	2629	sued
1086424	1086556	B	0.99966	32	11	2630	up
1086578	1086668	B	0.99998	32	12	2631	for
1086674	1086796	B	0.9914	32	13	2632	an
1086818	1087176	B	0.99997	32	14	2633	existing
1087208	1087452	B	0.99999	32	15	2634	project
1087506	1087676	B	0.99999	32	16	2635	that
1087698	1087836	B	0.99995	32	17	2636	has
1087858	1088092	B	0.9792	32	18	2637	already
1088146	1088364	B	0.99999	32	19	2638	happened
1088402	1088556	B	1.0	32	20	2639	and
1088578	1088716	B	0.99972	32	21	2640	we
1088738	1088888	B	0.99995	32	22	2641	want
1088914	1089008	B	1.0	32	23	2642	to
1089014	1089184	B	1.0	32	24	2643	find
1089222	1089760	B	1.0	32	25	2644	out
1089910	1090224	B	1.0	32	26	2645	what
1090262	1090524	B	0.65836	32	27	2646	actions
1090572	1090736	B	0.99757	32	28	2647	were
1090758	1090944	B	0.94992	32	29	2648	taken
1090982	1091088	B	0.99932	32	30	2649	in
1091094	1091216	B	1.0	32	31	2650	the
1091238	1091616	B	1.0	32	32	2651	past.
1091718	1092370	B	1.0	32	33	2652	And
1092900	1093216	B	0.65	32	34	2653	the
1093238	1093376	B	0.9999	32	35	2654	same
1093398	1093724	B	0.52838	32	36	2655	generative
1093772	1094032	B	0.99998	32	37	2656	model
1094086	1094256	B	1.0	32	38	2657	can
1094278	1094416	B	0.99999	32	39	2658	be
1094438	1094816	B	0.99972	32	40	2659	used
1094918	1095472	B	1.0	32	41	2660	to
1095606	1096560	B	0.99999	32	42	2661	estimate
1097300	1097712	B	1.0	32	43	2662	what
1097766	1098032	B	1.0	32	44	2663	happened
1098086	1098256	B	0.99999	32	45	2664	in
1098278	1098368	B	1.0	32	46	2665	the
1098374	1098592	B	1.0	32	47	2666	past.
1098646	1098768	B	0.99225	32	48	2667	In
1098774	1099088	B	0.52784	32	49	2668	this
1099174	1099520	B	1.0	32	50	2669	example,
1099590	1099872	B	0.53765	32	51	2670	it
1099926	1100720	B	0.99958	32	52	2671	infers
1101140	1101504	B	0.99999	32	53	2672	when
1101542	1102060	B	0.99878	32	54	2673	planting
1102140	1102528	B	0.99999	32	55	2674	started
1102614	1102864	B	1.0	32	56	2675	and
1102902	1103152	B	0.99998	32	57	2676	when
1103206	1103976	B	0.90356	32	58	2677	harvests
1104108	1104836	B	0.79367	32	59	2678	started
1105018	1105412	B	0.98157	32	60	2679	for
1105466	1105732	B	0.99999	32	61	2680	different
1105786	1106580	B	0.99874	32	62	2681	fields.
1108040	1108692	B	0.99963	32	63	2682	So
1108826	1109216	B	0.98069	32	64	2683	bringing
1109248	1109348	B	0.99743	32	65	2684	it
1109354	1109476	B	0.99904	32	66	2685	all
1109498	1109828	B	1.0	32	67	2686	together.
1109914	1110116	B	0.8	32	68	2687	One
1110138	1110228	B	1.0	32	69	2688	of
1110234	1110356	B	0.71	32	70	2689	the
1110378	1110816	B	0.99921	32	71	2690	applications
1110848	1110948	B	0.99992	32	72	2691	that
1110954	1111088	B	0.99727	32	73	2692	we've
1111104	1111284	B	0.99622	32	74	2693	been
1111322	1111860	B	0.99875	32	75	2694	using,
1112010	1112448	B	0.47539	32	76	2695	we've
1112464	1112644	B	0.98787	32	77	2696	been
1112682	1112884	B	1.0	32	78	2697	working
1112922	1113364	B	0.99986	32	79	2698	on
1113482	1113716	B	0.99996	32	80	2699	it
1113738	1113972	B	0.99995	32	81	2700	actually
1114026	1114336	B	0.99985	32	82	2701	uses
1114368	1114480	B	0.99999	32	83	2702	all
1114490	1114664	B	0.56643	32	84	2703	this
1114702	1115124	B	0.99966	32	85	2704	machinery
1115172	1115480	B	0.99986	32	86	2705	together
1115550	1115736	B	1.0	32	87	2706	to
1115758	1116164	B	0.98975	32	88	2707	validate
1116212	1116644	B	0.64032	32	89	2708	claims
1116692	1116952	B	0.99995	32	90	2709	about
1117006	1117396	B	0.46307	32	91	2710	projects
1117428	1117924	B	0.99992	32	92	2711	performance
1117972	1118136	B	1.0	32	93	2712	and
1118158	1118344	B	0.99	32	94	2713	to
1118382	1118804	B	0.99978	32	95	2714	estimate
1118852	1119160	B	0.99999	32	96	2715	future
1119230	1119780	B	0.99989	32	97	2716	performance.
1119860	1120116	B	0.95406	33	1	2717	We've
1120148	1120516	B	0.97241	33	2	2718	deployed
1120548	1120984	B	0.99925	33	3	2719	this
1121102	1121384	B	0.99513	33	4	2720	in
1121422	1121672	B	0.96	33	5	2721	real
1121726	1121992	B	0.98644	33	6	2722	world
1122046	1122920	B	0.61972	33	7	2723	projects.
1124220	1124536	B	1.0	33	8	2724	The
1124558	1124916	B	0.99396	33	9	2725	examples
1124948	1125240	B	0.96272	33	10	2726	here
1125310	1125496	B	0.96594	33	11	2727	in
1125518	1125656	B	0.99966	33	12	2728	this
1125678	1125956	B	0.99962	33	13	2729	photo
1125988	1126232	B	0.88511	33	14	2730	are
1126286	1126696	B	0.60621	33	15	2731	by
1126798	1127124	B	0.47683	33	16	2732	are
1127182	1127576	B	0.98424	33	17	2733	relevant
1127608	1127852	B	1.0	33	18	2734	to
1127906	1128696	B	0.94377	33	19	2735	Agroforestry
1128728	1129064	B	0.767	33	20	2736	farms
1129112	1129228	B	0.99823	33	21	2737	in
1129234	1130088	B	0.88883	33	22	2738	Colombia.
1130264	1130988	B	0.97	33	23	2739	And
1131154	1131532	B	0.65775	33	24	2740	we
1131586	1131804	B	0.99982	33	25	2741	found
1131842	1131996	B	0.99994	33	26	2742	that
1132018	1132300	B	0.66519	33	27	2743	this
1132370	1132652	B	0.99993	33	28	2744	actually
1132706	1133144	B	0.99947	33	29	2745	helps
1133192	1133356	B	1.0	33	30	2746	the
1133378	1133612	B	0.99739	33	31	2747	project
1133666	1134184	B	0.99966	33	32	2748	developers
1134232	1134444	B	0.64	33	33	2749	and
1134482	1134684	B	1.0	33	34	2750	their
1134722	1135400	B	0.99735	33	35	2751	funders
1135560	1135884	B	1.0	33	36	2752	to
1135922	1136076	B	0.99998	33	37	2753	come
1136098	1136236	B	1.0	33	38	2754	to
1136258	1136348	B	1.0	33	39	2755	a
1136354	1136664	B	0.50827	33	40	2756	shared
1136712	1137224	B	0.99998	33	41	2757	understanding
1137272	1137484	B	1.0	33	42	2758	of
1137522	1137724	B	0.99993	33	43	2759	how
1137762	1138264	B	0.99991	33	44	2760	successful
1138312	1138428	B	1.0	33	45	2761	the
1138434	1138700	B	0.99972	33	46	2762	project
1138770	1139148	B	0.99962	33	47	2763	is,
1139234	1139436	B	0.99993	33	48	2764	how
1139458	1139692	B	0.99992	33	49	2765	much
1139746	1140116	B	0.9958	33	50	2766	it's
1140168	1140432	B	0.99999	33	51	2767	worth
1140486	1140608	B	0.99999	33	52	2768	in
1140614	1140832	B	0.65374	33	53	2769	terms
1140886	1141056	B	1.0	33	54	2770	of
1141078	1141312	B	0.9203	33	55	2771	its
1141366	1141804	B	1.0	33	56	2772	impact
1141852	1141968	B	1.0	33	57	2773	and
1141974	1142144	B	0.89799	33	58	2774	its
1142182	1142988	B	0.99851	33	59	2775	fundability,
1143164	1143552	B	1.0	33	60	2776	whether
1143606	1143776	B	1.0	33	61	2777	it
1143798	1143936	B	0.99994	33	62	2778	should
1143958	1144144	B	0.99999	33	63	2779	be
1144182	1144636	B	0.97874	33	64	2780	scaled
1144668	1145104	B	1.0	33	65	2781	up
1145222	1145984	B	0.99886	33	66	2782	or
1146182	1146544	B	0.99999	33	67	2783	needs
1146582	1146736	B	1.0	33	68	2784	to
1146758	1146944	B	1.0	33	69	2785	change
1146982	1147570	B	0.94591	33	70	2786	course.
1148100	1148560	B	0.99995	33	71	2787	What
1148630	1148864	B	0.99994	33	72	2788	is
1148902	1149104	B	1.0	33	73	2789	the
1149142	1149392	B	0.99998	33	74	2790	quality
1149446	1149568	B	1.0	33	75	2791	of
1149574	1149696	B	0.99	33	76	2792	the
1149718	1150156	B	0.99989	33	77	2793	strategy
1150188	1150524	B	0.99998	33	78	2794	versus
1150572	1150784	B	1.0	33	79	2795	other
1150822	1151212	B	0.98825	33	80	2796	potential
1151276	1151688	B	0.99932	33	81	2797	strategies
1151724	1151876	B	1.0	33	82	2798	for
1151898	1152176	B	0.99984	33	83	2799	natural
1152208	1152752	B	0.99982	33	84	2800	regeneration
1152816	1153044	B	1.0	33	85	2801	and
1153082	1153284	B	0.56651	33	86	2802	so
1153322	1153812	B	0.94526	33	87	2803	on?
1153946	1154724	B	0.99983	33	88	2804	So
1154922	1155488	B	0.71534	33	89	2805	it's
1155584	1155892	B	0.99988	33	90	2806	actually
1155946	1156384	B	0.99995	33	91	2807	useful
1156432	1156596	B	1.0	33	92	2808	on
1156618	1156708	B	1.0	33	93	2809	the
1156714	1156944	B	0.75221	33	94	2810	ground
1156992	1157156	B	0.99999	33	95	2811	for
1157178	1157456	B	0.99994	33	96	2812	decision
1157488	1157732	B	0.95397	33	97	2813	making
1157786	1157956	B	0.99999	33	98	2814	in
1157978	1158116	B	0.99999	33	99	2815	this
1158138	1158800	B	0.75622	33	100	2816	context.
1158960	1159670	B	0.99997	34	1	2817	Cool.
1160280	1160836	B	0.99984	34	2	2818	So
1160938	1161590	B	0.99997	34	3	2819	finally
1161960	1162324	B	0.72	34	4	2820	I
1162362	1162468	B	0.99952	34	5	2821	want
1162474	1162596	B	1.0	34	6	2822	to
1162618	1162756	B	1.0	34	7	2823	talk
1162778	1162916	B	1.0	34	8	2824	about
1162938	1163028	B	1.0	34	9	2825	the
1163034	1163204	B	0.93199	34	10	2826	end
1163242	1163588	B	0.99898	34	11	2827	state
1163674	1164310	B	1.0	34	12	2828	and
1164760	1165184	B	0.72865	34	13	2829	going
1165242	1165464	B	1.0	34	14	2830	back
1165502	1165752	B	1.0	34	15	2831	to
1165806	1166024	B	0.99998	34	16	2832	our
1166062	1166516	B	0.99999	34	17	2833	original
1166548	1167188	B	0.98957	34	18	2834	motivation
1167284	1167640	B	1.0	34	19	2835	of
1167710	1168132	B	0.99528	34	20	2836	solving
1168196	1168712	B	0.99995	34	21	2837	everything.
1168846	1169192	B	0.6	34	22	2838	I
1169246	1169508	B	0.99877	34	23	2839	forgive
1169524	1169656	B	0.99994	34	24	2840	you
1169678	1169816	B	0.98225	34	25	2841	for
1169838	1169976	B	0.66421	34	26	2842	your
1169998	1170328	B	0.99997	34	27	2843	thinking.
1170414	1170616	B	0.99999	34	28	2844	This
1170638	1170824	B	0.99988	34	29	2845	is
1170862	1171112	B	0.99922	34	30	2846	nice.
1171166	1171480	B	0.99999	34	31	2847	But
1171550	1171976	B	0.99981	34	32	2848	hey,
1172078	1172356	B	0.87641	34	33	2849	we've
1172388	1172680	B	0.9915	34	34	2850	been
1172750	1172936	B	0.9998	34	35	2851	kind
1172958	1173096	B	1.0	34	36	2852	of
1173118	1173256	B	0.99997	34	37	2853	in
1173278	1173850	B	0.99749	34	38	2854	this
1174460	1174964	B	0.99728	34	39	2855	downward
1175012	1175348	B	0.98204	34	40	2856	spiral
1175364	1175592	B	0.51553	34	41	2857	towards
1175646	1175768	B	0.91	34	42	2858	the
1175774	1176404	B	0.58528	34	43	2859	metacrisis
1176452	1176712	B	1.0	34	44	2860	for
1176766	1176936	B	1.0	34	45	2861	a
1176958	1177144	B	1.0	34	46	2862	long
1177182	1177432	B	0.99999	34	47	2863	time
