start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1903372	1903526	190	B	0.8	19	3336	the
1903548	1904130	190	B	0.49536	20	3337	continuous
1904210	1904840	190	B	0.99991	21	3338	time.
1905690	1906438	191	B	0.95793	1	3339	Well,
1906604	1906838	191	B	0.97	2	3340	I
1906844	1906978	191	B	0.76901	3	3341	don't
1906994	1907318	191	B	0.96278	4	3342	know,
1907404	1907606	191	B	1.0	5	3343	at
1907628	1907814	191	B	1.0	6	3344	least
1907852	1908006	191	B	1.0	7	3345	that
1908028	1908166	191	B	0.99999	8	3346	was
1908188	1908326	191	B	1.0	9	3347	my
1908348	1908994	191	B	0.72736	10	3348	understanding
1909042	1909640	191	B	0.7	11	3349	that
1910250	1910566	191	B	1.0	12	3350	the
1910588	1911346	191	B	0.5185	13	3351	policies
1911458	1911938	191	B	0.86945	14	3352	can
1912044	1912582	191	B	0.97162	15	3353	slightly
1912646	1913260	191	B	0.9999	16	3354	change
1914190	1914650	191	B	0.50544	17	3355	but
1914720	1914954	191	B	1.0	18	3356	the
1914992	1915482	191	B	0.99693	19	3357	change
1915616	1916010	191	B	0.99991	20	3358	can
1916080	1916700	191	B	0.78029	21	3359	be
1917630	1918214	191	B	0.99985	22	3360	somehow
1918262	1919190	191	B	0.9966	23	3361	negligible.
1919350	1920058	192	B	0.73	1	3362	And
1920224	1920650	192	B	0.99772	2	3363	well,
1920720	1921046	192	B	0.97984	3	3364	that's
1921078	1921370	192	B	0.67129	4	3365	because
1921440	1922058	192	B	1.0	5	3366	of
1922224	1922554	192	B	1.0	6	3367	the
1922592	1923210	192	B	0.77742	7	3368	additional
1923550	1924434	192	B	0.93596	8	3369	term
1924582	1924894	192	B	0.9086	9	3370	for
1924932	1925786	192	B	0.99094	10	3371	fluctuations
1925818	1925966	192	B	0.91763	11	3372	in
1925988	1926126	192	B	1.0	12	3373	the
1926148	1926910	192	B	0.99886	13	3374	equations
1927490	1928142	192	B	1.0	14	3375	and
1928276	1928574	192	B	0.99986	15	3376	they
1928612	1928826	192	B	0.99985	16	3377	don't
1928858	1929630	192	B	0.45202	17	3378	necessarily
1930210	1931070	192	B	0.93661	18	3379	affect
1932450	1932766	192	B	0.5	19	3380	the
1932788	1933166	192	B	0.91265	20	3381	main
1933268	1933866	192	B	0.99468	21	3382	components
1933898	1934046	192	B	1.0	22	3383	of
1934068	1934206	192	B	1.0	23	3384	the
1934228	1934990	192	B	0.99955	24	3385	equations.
1938630	1938994	193	A	1.0	1	3386	One
1939032	1939330	193	A	0.99757	2	3387	could
1939400	1939682	193	A	0.99999	3	3388	set
1939736	1939906	193	A	0.99997	4	3389	it
1939928	1940354	193	A	0.75955	5	3390	up
1940472	1940706	193	A	0.99998	6	3391	so
1940728	1941300	193	A	0.64	7	3392	that
1941670	1942034	193	A	1.0	8	3393	the
1942072	1942494	193	A	0.77161	9	3394	policies
1942542	1942754	193	A	0.84461	10	3395	are
1942792	1943730	193	A	0.99567	11	3396	ineffectual,
1944230	1944594	193	A	0.99997	12	3397	so
1944632	1944930	193	A	1.0	13	3398	that
1945000	1945234	193	A	1.0	14	3399	the
1945272	1945714	193	A	0.99934	15	3400	state
1945832	1946210	193	A	0.99994	16	3401	changes
1946280	1946562	193	A	0.97038	17	3402	through
1946616	1947220	193	A	0.99999	18	3403	time
1947910	1948660	193	A	0.98108	19	3404	are
1949030	1949346	193	A	0.99977	20	3405	with
1949368	1949506	193	A	0.9999	21	3406	their
1949528	1949714	193	A	1.0	22	3407	own
1949752	1950334	193	A	0.54812	23	3408	endogenous
1950382	1950862	193	A	0.95864	24	3409	dynamics,
1950926	1951166	193	A	0.99998	25	3410	not
1951208	1951746	193	A	0.55331	26	3411	influenced
1951778	1951926	193	A	1.0	27	3412	by
1951948	1952520	193	A	0.90018	28	3413	policy.
1953290	1953606	194	A	1.0	1	3414	Or
1953628	1953766	194	A	0.95	2	3415	one
1953788	1953926	194	A	0.56161	3	3416	could
1953948	1954306	194	A	0.99515	4	3417	imagine
1954338	1954438	194	A	1.0	5	3418	a
1954444	1954758	194	A	0.99996	6	3419	situation
1954844	1955046	194	A	0.99998	7	3420	where
1955068	1955158	194	A	1.0	8	3421	the
1955164	1955478	194	A	0.98	9	3422	states
1955564	1955826	194	A	0.63955	10	3423	don't
1955858	1956054	194	A	0.99998	11	3424	change
1956092	1956198	194	A	0.95	12	3425	at
1956204	1956326	194	A	0.99946	13	3426	all
1956348	1956534	194	A	0.78372	14	3427	through
1956572	1956966	194	A	0.95336	15	3428	time
1957068	1957382	194	A	1.0	16	3429	and
1957436	1957606	194	A	0.99996	17	3430	their
1957628	1957910	194	A	0.59942	18	3431	changes
1957980	1958166	194	A	1.0	19	3432	are
1958188	1958594	194	A	0.89162	20	3433	entirely
1958642	1958946	194	A	0.99999	21	3434	driven
1958978	1959126	194	A	1.0	22	3435	by
1959148	1959718	194	A	0.6145	23	3436	policy.
1959884	1960166	195	A	1.0	1	3437	And
1960188	1960278	195	A	1.0	2	3438	I
1960284	1960454	195	A	0.99998	3	3439	think
1960492	1961582	195	A	0.95588	4	3440	analogously
1961746	1962026	195	A	0.79658	5	3441	there
1962048	1962186	195	A	0.99952	6	3442	could
1962208	1962298	195	A	1.0	7	3443	be
1962304	1962426	195	A	1.0	8	3444	a
1962448	1963062	195	A	0.99988	9	3445	setting
1963206	1963562	195	A	0.82724	10	3446	in
1963616	1963978	195	A	1.0	11	3447	which
1964064	1964314	195	A	1.0	12	3448	the
1964352	1964950	195	A	0.97168	13	3449	derivative
1965030	1965322	195	A	1.0	14	3450	of
1965376	1965980	195	A	1.0	15	3451	x
1966430	1967034	195	A	0.57717	16	3452	is
1967152	1967702	195	A	0.99757	17	3453	hardly
1967766	1968374	195	A	0.98361	18	3454	influenced
1968422	1968634	195	A	0.66652	19	3455	by
1968672	1968922	195	A	0.99998	20	3456	these
1968976	1969580	195	A	0.54	21	3457	v
1970190	1970726	195	A	0.99741	22	3458	slowly
1970758	1971174	195	A	0.96919	23	3459	varying
1971222	1972010	195	A	0.99966	24	3460	causes
1972590	1973050	195	A	0.71	25	3461	or
1973120	1973402	195	A	1.0	26	3462	V
1973456	1974060	195	A	0.95012	27	3463	might
1974450	1975290	195	A	0.99975	28	3464	entirely
1975370	1976190	195	A	0.9105	29	3465	describe
1977970	1978334	195	A	1.0	30	3466	the
1978372	1979258	195	A	0.93243	31	3467	derivatives
1979354	1979710	195	A	1.0	32	3468	of
1979780	1980400	195	A	1.0	33	3469	x.
1983330	1983646	196	A	0.99999	1	3470	But
1983668	1983818	196	A	0.99979	2	3471	I'm
1983834	1983966	196	A	0.99992	3	3472	not
1983988	1984174	196	A	0.50253	4	3473	sure
1984212	1984366	196	A	0.99962	5	3474	if
1984388	1984622	196	A	0.7626	6	3475	just
1984676	1984846	196	A	1.0	7	3476	at
1984868	1985054	196	A	1.0	8	3477	this
1985092	1985294	196	A	1.0	9	3478	level
1985332	1985486	196	A	1.0	10	3479	of
1985508	1986430	196	A	0.94933	11	3480	generality
1987670	1987986	196	A	0.99992	12	3481	we
1988008	1988580	196	A	0.99921	13	3482	can
1989190	1989854	196	A	0.99993	14	3483	allocate
1989902	1990770	196	A	0.99829	15	3484	importance
1992070	1992434	196	A	1.0	16	3485	to
1992472	1992626	196	A	0.73978	17	3486	kind
1992648	1992786	196	A	1.0	18	3487	of
1992808	1992946	196	A	1.0	19	3488	the
1992968	1993790	196	A	0.69766	20	3489	endogenous
1993870	1994494	196	A	0.99755	21	3490	dynamics
1994542	1994706	196	A	1.0	22	3491	or
1994728	1994866	196	A	0.95371	23	3492	like
1994888	1995026	196	A	0.99995	24	3493	sort
1995048	1995138	196	A	1.0	25	3494	of
1995144	1995266	196	A	0.8	26	3495	the
1995288	1995666	196	A	0.66859	27	3496	policy
1995768	1996462	196	A	0.76081	28	3497	independent
1996526	1997140	196	A	0.99986	29	3498	changes
1998870	1999186	196	A	0.99997	30	3499	just
1999208	1999406	196	A	0.57	31	3500	the
1999448	1999606	196	A	0.99978	32	3501	way
1999628	1999814	196	A	1.0	33	3502	that
1999852	2000390	196	A	0.99997	34	3503	those
2000540	2000902	196	A	1.0	35	3504	states
2000956	2001174	196	A	0.99996	36	3505	are
2001212	2001554	196	A	0.99986	37	3506	changing
2001602	2001766	196	A	1.0	38	3507	or
2001788	2002434	196	A	0.95223	39	3508	analogously
2002482	2003026	196	A	0.57123	40	3509	derivatives
2003058	2003254	196	A	0.99999	41	3510	are
2003292	2004230	196	A	0.88151	42	3511	calculated.
2006890	2007254	197	A	0.99999	1	3512	But
2007292	2007538	197	A	0.99997	2	3513	that's
2007554	2007686	197	A	1.0	3	3514	a
2007708	2007942	197	A	0.99999	4	3515	great
2007996	2008550	197	A	0.72638	5	3516	question
2008700	2009234	197	A	0.9793	6	3517	Lyle.
2009282	2009446	198	A	0.6	1	3518	And
2009468	2009702	198	A	0.97644	2	3519	then
2009756	2010470	198	A	0.64685	3	3520	Mike?
2011790	2012250	199	E	0.67487	1	3521	Yeah,
2012320	2012554	199	E	0.99675	2	3522	this
2012592	2012746	199	E	0.99995	3	3523	might
2012768	2013146	199	E	0.99995	4	3524	be
2013248	2013562	199	E	0.9991	5	3525	just
2013616	2014006	199	E	0.95277	6	3526	slightly
2014038	2014234	199	E	1.0	7	3527	off
2014272	2014662	199	E	0.7617	8	3528	topic,
2014726	2015386	199	E	0.99996	9	3529	but
2015568	2016202	199	E	0.6	10	3530	the
2016336	2017290	199	E	0.98193	11	3531	tools,
2018190	2018506	199	E	0.98204	12	3532	if
2018528	2018726	199	E	0.99939	13	3533	you're
2018758	2018954	199	E	1.0	14	3534	using
2018992	2019146	199	E	1.0	15	3535	a
2019168	2020150	199	E	0.76659	16	3536	multimode
2020230	2020854	199	E	0.99998	17	3537	simulation
2020902	2021500	199	E	0.69369	18	3538	tool,
2022350	2023098	199	E	0.99999	19	3539	then
2023264	2023834	199	E	0.99904	20	3540	it
2023952	2024234	199	E	0.99996	21	3541	can
2024272	2024722	199	E	0.76854	22	3542	handle
2024806	2025440	199	E	0.99844	23	3543	both
2025890	2026206	199	E	0.99994	24	3544	in
2026228	2026462	199	E	0.83866	25	3545	some
2026516	2026734	199	E	0.99993	26	3546	sense
2026772	2027018	199	E	0.55412	27	3547	it's
2027034	2027166	199	E	0.99944	28	3548	going
2027188	2027278	199	E	1.0	29	3549	to
2027284	2027358	199	E	0.99999	30	3550	try
2027364	2027534	199	E	0.73	31	3551	and
2027572	2027834	199	E	0.98546	32	3552	solve
2027882	2028190	199	E	0.99999	33	3553	both
2028260	2028842	199	E	0.99917	34	3554	continuous
2028906	2029610	199	E	0.99984	35	3555	formulations
2029690	2030078	199	E	0.85	36	3556	and
2030164	2030666	199	E	0.99646	37	3557	discrete
2030698	2030894	199	E	0.86257	38	3558	time
2030932	2031530	199	E	0.8327	39	3559	formulations.
2031610	2032142	200	E	0.99882	1	3560	So
2032276	2032574	200	E	1.0	2	3561	one
2032612	2032766	200	E	0.99935	3	3562	they
2032788	2032926	200	E	0.99994	4	3563	would
2032948	2033322	200	E	0.99994	5	3564	typically
2033386	2034046	200	E	0.99991	6	3565	call
2034228	2034718	200	E	0.9998	7	3566	agent
2034804	2035054	200	E	0.9993	8	3567	based
2035092	2035246	200	E	0.93	9	3568	and
2035268	2035406	200	E	1.0	10	3569	the
2035428	2035614	200	E	0.99998	11	3570	other
2035652	2035806	200	E	0.99999	12	3571	would
2035828	2036494	200	E	0.9958	13	3572	be
2036692	2037290	200	E	0.97829	14	3573	Ode
2037370	2037662	200	E	0.99536	15	3574	based
2037716	2037934	200	E	0.86	16	3575	or
2037972	2038138	200	E	1.0	17	3576	something
2038164	2038354	200	E	0.93873	18	3577	like
2038392	2038980	200	E	1.0	19	3578	that.
2039910	2040226	201	E	1.0	1	3579	The
2040248	2040434	201	E	0.99999	2	3580	way
2040472	2040770	201	E	1.0	3	3581	that
2040840	2041170	201	E	0.99989	4	3582	they
2041240	2041522	201	E	0.89217	5	3583	do
2041576	2041986	201	E	1.0	6	3584	that
2042088	2042594	201	E	0.75942	7	3585	is
2042712	2042898	201	E	1.0	8	3586	a
2042904	2043026	201	E	0.99883	9	3587	little
2043048	2043186	201	E	0.99997	10	3588	bit
2043208	2043346	201	E	1.0	11	3589	of
2043368	2043598	201	E	0.99104	12	3590	sleight
2043614	2043698	201	E	1.0	13	3591	of
2043704	2043922	201	E	0.6881	14	3592	hand
2043976	2044338	201	E	1.0	15	3593	because
2044424	2044626	201	E	1.0	16	3594	of
2044648	2044834	201	E	0.99999	17	3595	course
2044872	2045038	201	E	0.99997	18	3596	they're
2045054	2045330	201	E	0.99977	19	3597	not
2045400	2045774	201	E	0.98463	20	3598	solving
2045822	2046178	201	E	1.0	21	3599	the
2046264	2046910	201	E	0.73962	22	3600	equations
2046990	2047234	201	E	0.8	23	3601	per
2047272	2047474	201	E	0.99746	24	3602	se,
2047512	2047806	201	E	0.63348	25	3603	they're
2047838	2048382	201	E	0.99998	26	3604	estimating
2048446	2048626	201	E	1.0	27	3605	the
2048648	2049466	201	E	0.99881	28	3606	solutions.
2049598	2050280	202	E	1.0	1	3607	And
2050650	2050966	202	E	0.99969	2	3608	if
2050988	2051126	202	E	0.99204	3	3609	you
2051148	2051334	202	E	0.99986	4	3610	have
2051372	2051574	202	E	1.0	5	3611	that,
2051612	2051766	202	E	0.99897	6	3612	then
2051788	2051926	202	E	0.99999	7	3613	if
2051948	2052038	202	E	0.99999	8	3614	you
2052044	2052166	202	E	0.99991	9	3615	have
2052188	2052374	202	E	0.54	10	3616	a
2052412	2053266	202	E	0.92673	11	3617	slowly
2053458	2054306	202	E	0.98956	12	3618	changing
2054418	2054694	202	E	0.99997	13	3619	set
2054732	2054838	202	E	1.0	14	3620	of
2054844	2055362	202	E	0.77824	15	3621	parameters
2055426	2055606	202	E	1.0	16	3622	like
2055628	2055766	202	E	1.0	17	3623	you
2055788	2055974	202	E	0.99996	18	3624	might
2056012	2056358	202	E	0.99962	19	3625	model
2056444	2056646	202	E	0.99997	20	3626	with
2056668	2056806	202	E	0.86	21	3627	the
2056828	2057266	202	E	0.99412	22	3628	discrete
2057298	2057880	202	E	0.99998	23	3629	case,
2058730	2059480	202	E	0.99138	24	3630	then
2061210	2061666	202	E	0.99667	25	3631	you've
2061698	2062280	202	E	0.99999	26	3632	got
2063050	2063378	202	E	0.99539	27	3633	an
2063404	2063690	202	E	0.99682	28	3634	event
2063760	2064134	202	E	0.68507	29	3635	queue
2064182	2064394	202	E	0.67	30	3636	and
2064432	2064634	202	E	0.99999	31	3637	those
2064672	2065046	202	E	0.99606	32	3638	events
2065078	2065370	202	E	0.87441	33	3639	are
2065440	2065770	202	E	0.99751	34	3640	however
2065840	2066026	202	E	0.99993	35	3641	far
2066048	2066326	202	E	0.53282	36	3642	apart
2066358	2066554	202	E	0.58635	37	3643	they
2066592	2066746	202	E	0.99997	38	3644	need
2066768	2066906	202	E	1.0	39	3645	to
2066928	2067450	202	E	0.99999	40	3646	be.
2067600	2067866	203	E	0.99992	1	3647	Then
2067888	2068074	203	E	1.0	2	3648	to
2068112	2068486	203	E	0.99991	3	3649	estimate
2068518	2068714	203	E	0.73	4	3650	the
2068752	2069334	203	E	0.59664	5	3651	continuous
2069382	2069978	203	E	0.99957	6	3652	form,
2070144	2070474	203	E	0.99627	7	3653	they
2070512	2070822	203	E	0.88457	8	3654	simply
2070886	2071306	203	E	0.98499	9	3655	set
2071408	2071674	203	E	1.0	10	3656	that
2071712	2072086	203	E	0.82882	11	3657	delta
2072118	2072458	203	E	0.9	12	3658	t
2072544	2072806	203	E	0.33851	13	3659	delt.
2072838	2073126	204	E	0.40132	1	3660	Delta
2073158	2073354	204	E	1.0	2	3661	T
2073392	2073594	204	E	0.99999	3	3662	goes
2073632	2073882	204	E	0.92	4	3663	to
2073936	2074538	204	E	1.0	5	3664	zero
2074704	2075034	204	E	0.50926	6	3665	in
2075072	2075226	204	E	0.9995	7	3666	some
2075248	2075446	204	E	0.99369	8	3667	sense.
2075488	2075598	205	E	0.73424	1	3668	It
2075604	2075822	205	E	0.99912	2	3669	never
2075876	2076142	205	E	0.84332	3	3670	goes
2076196	2076366	205	E	0.58563	4	3671	in
2076388	2076526	205	E	1.0	5	3672	the
2076548	2077002	205	E	0.99737	6	3673	software
2077066	2077390	205	E	0.99997	7	3674	exactly
2077460	2077598	205	E	0.99	8	3675	to
2077604	2077870	205	E	0.68	9	3676	zero.
2077940	2078126	206	E	0.99999	1	3677	But
2078148	2078766	206	E	0.9401	2	3678	then
2078948	2079294	206	E	0.99992	3	3679	you
2079332	2079722	206	E	0.99905	4	3680	compress
2079786	2079966	206	E	1.0	5	3681	that
2079988	2080346	206	E	0.93334	6	3682	delta
2080378	2080574	206	E	1.0	7	3683	t
2080612	2080814	206	E	0.99993	8	3684	down
2080852	2081054	206	E	1.0	9	3685	to
2081092	2081342	206	E	0.99995	10	3686	very
2081396	2081710	206	E	1.0	11	3687	small
2081780	2082014	206	E	0.99952	12	3688	time
2082052	2082986	206	E	0.74682	13	3689	slices
2083178	2083486	206	E	1.0	14	3690	and
2083508	2083694	206	E	0.99995	15	3691	then
2083732	2083886	206	E	0.99999	16	3692	you
2083908	2084286	206	E	0.99949	17	3693	have
2084388	2085050	206	E	0.99996	18	3694	estimated
2085130	2085422	206	E	0.99996	19	3695	your
2085476	2086042	206	E	0.943	20	3696	continuous
2086106	2086720	206	E	0.66446	21	3697	form.
2087110	2087474	207	E	1.0	1	3698	And
2087512	2088100	207	E	0.99547	2	3699	so
2088790	2089154	207	E	0.99998	3	3700	by
2089192	2089442	207	E	1.0	4	3701	doing
2089496	2089810	207	E	1.0	5	3702	that,
2089880	2090066	207	E	0.95052	6	3703	you
2090088	2090226	207	E	0.99977	7	3704	can
2090248	2090482	207	E	0.89904	8	3705	really
2090536	2091234	207	E	1.0	9	3706	have
2091432	2091794	207	E	1.0	10	3707	a
2091832	2092420	207	E	0.99998	11	3708	pretty
2093030	2093870	207	E	0.94144	12	3709	comprehensive
2093950	2094242	207	E	0.69771	13	3710	way
2094296	2094514	207	E	1.0	14	3711	to
2094552	2095230	207	E	0.99443	15	3712	represent
2095310	2095602	207	E	0.99999	16	3713	both
2095656	2096222	207	E	0.56617	17	3714	cases
2096286	2096562	207	E	0.99999	18	3715	in
2096616	2096882	207	E	1.0	19	3716	the
2096936	2097540	207	E	0.99989	20	3717	same
2098070	2098862	207	E	0.76768	21	3718	modeling
2098926	2099970	207	E	0.99956	22	3719	environment.
2101130	2101880	208	A	0.96121	1	3720	Yes,
2102730	2103190	208	A	0.73547	2	3721	great
2103260	2103878	208	A	1.0	3	3722	point.
2104044	2104754	209	A	0.88717	1	3723	Numerical
2104802	2105794	209	A	0.61689	2	3724	approximations
2105922	2106262	209	A	0.83	3	3725	to
2106316	2106834	209	A	0.99987	4	3726	continuous
2106882	2107714	209	A	0.99992	5	3727	processes
2107842	2108134	209	A	1.0	6	3728	can
2108172	2108374	209	A	1.0	7	3729	be
2108412	2108806	209	A	1.0	8	3730	done
2108908	2109560	209	A	0.96031	9	3731	through
2110010	2110466	209	A	0.99155	10	3732	breaking
2110498	2110694	209	A	0.99726	11	3733	them
2110732	2110982	209	A	0.99997	12	3734	down
2111036	2111602	209	A	0.99995	13	3735	into
2111756	2112246	209	A	0.84655	14	3736	discrete
2112278	2113158	209	A	0.94073	15	3737	processes
2113334	2113626	209	A	1.0	16	3738	and
2113648	2113834	209	A	0.99996	17	3739	then
2113872	2114122	209	A	0.99999	18	3740	making
2114176	2114394	209	A	1.0	19	3741	sure
2114432	2114634	209	A	1.0	20	3742	that
2114672	2114874	209	A	0.99997	21	3743	as
2114912	2115162	209	A	0.99964	22	3744	your
2115216	2115686	209	A	0.99975	23	3745	delta
2115718	2115962	209	A	1.0	24	3746	T
2116016	2116234	209	A	1.0	25	3747	is
2116272	2116474	209	A	0.99999	26	3748	getting
2116512	2116758	209	A	0.99985	27	3749	smaller
2116774	2116906	209	A	0.98	28	3750	and
2116928	2117622	209	A	0.74698	29	3751	smaller,
2117766	2118026	209	A	1.0	30	3752	that
2118048	2118246	209	A	0.99983	31	3753	you're
2118278	2118474	209	A	0.99998	32	3754	getting
2118512	2118618	209	A	1.0	33	3755	a
2118624	2119174	209	A	0.97581	34	3756	convergent
2119222	2120090	209	A	0.99988	35	3757	estimator.
2121470	2121834	210	A	0.65	1	3758	The
2121872	2122166	210	A	1.0	2	3759	approach
2122198	2122406	210	A	0.95984	3	3760	that's
2122438	2122682	210	A	0.9999	4	3761	taken
2122736	2123382	210	A	0.99986	5	3762	analytically
2123446	2124060	210	A	0.99996	6	3763	here
2124450	2124814	210	A	0.74581	7	3764	is
2124852	2125006	210	A	1.0	8	3765	to
2125028	2125166	210	A	0.99999	9	3766	use
2125188	2125278	210	A	1.0	10	3767	a
2125284	2125626	210	A	0.64863	11	3768	Taylor
2125658	2125946	210	A	0.99993	12	3769	series
2125978	2126990	210	A	0.80359	13	3770	approximation,
2128690	2129550	210	A	0.99594	14	3771	Mike.
2131250	2131614	211	D	0.53	1	3772	And
2131652	2132046	211	D	0.55104	2	3773	so
2132148	2132510	211	D	0.99928	3	3774	in
2132580	2132862	211	D	0.95524	4	3775	thinking
2132916	2133134	211	D	0.99999	5	3776	about
2133172	2133326	211	D	1.0	6	3777	how
2133348	2133486	211	D	1.0	7	3778	we
2133508	2134080	211	D	0.99662	8	3779	should
2134610	2135022	211	D	0.99997	9	3780	build
2135076	2135294	211	D	0.73	10	3781	a
2135332	2135754	211	D	0.65593	11	3782	mental
2135802	2136062	211	D	1.0	12	3783	model
2136116	2136238	211	D	1.0	13	3784	of
2136244	2136366	211	D	1.0	14	3785	the
2136388	2136806	211	D	0.55866	15	3786	Taylor
2136858	2137262	211	D	0.99811	16	3787	series
2137326	2137934	211	D	0.94006	17	3788	approximation
2137982	2138146	211	D	1.0	18	3789	or
2138168	2138526	211	D	0.56298	19	3790	incorporate
2138558	2138706	211	D	1.0	20	3791	that
2138728	2138818	211	D	0.99973	21	3792	in
2138824	2138946	211	D	0.99165	22	3793	our
2138968	2139634	211	D	0.99999	23	3794	model,
2139832	2140334	211	D	0.99567	24	3795	that's
2140382	2140594	211	D	1.0	25	3796	one
2140632	2141170	211	D	0.99827	26	3797	example
2141320	2141634	211	D	1.0	27	3798	of
2141672	2141826	211	D	1.0	28	3799	how
2141848	2141986	211	D	1.0	29	3800	you
2142008	2142194	211	D	1.0	30	3801	might
2142232	2142798	211	D	0.90714	31	3802	capture
2142894	2143106	211	D	1.0	32	3803	the
2143128	2143314	211	D	0.97369	33	3804	time
2143352	2143726	211	D	0.78362	34	3805	series
2143758	2144610	211	D	0.51863	35	3806	structure.
2145190	2145554	212	D	0.51	1	3807	And
2145592	2145746	212	D	0.99999	2	3808	you
2145768	2145906	212	D	0.98892	3	3809	could
2145928	2146398	212	D	0.99995	4	3810	potentially
2146494	2147086	212	D	0.8725	5	3811	substitute
2147118	2147650	212	D	0.50682	6	3812	in
2147800	2148162	212	D	1.0	7	3813	other
2148216	2148958	212	D	0.99556	8	3814	approaches
2149054	2149518	212	D	1.0	9	3815	to
2149624	2149942	212	D	0.98645	10	3816	maybe
2149996	2150354	212	D	0.61729	11	3817	capture
2150402	2150706	212	D	0.99973	12	3818	finer
2150738	2151126	212	D	1.0	13	3819	detail
2151228	2151974	212	D	0.84	14	3820	or
2152172	2152738	212	D	0.94413	15	3821	discrete
2152754	2153026	212	D	0.6945	16	3822	events
2153058	2153206	212	D	1.0	17	3823	that
2153228	2153414	212	D	0.99999	18	3824	might
2153452	2153810	212	D	0.87658	19	3825	occur
2153890	2154038	212	D	0.99891	20	3826	on
2154044	2154214	212	D	0.93	21	3827	the
2154252	2154950	212	D	0.57207	22	3828	series.
2158010	2158374	213	A	0.99989	1	3829	Like
2158412	2159000	213	A	0.78454	2	3830	what?
2161210	2162054	214	D	0.96204	1	3831	Like
2162252	2162846	214	D	0.15368	2	3832	Loaz
2162898	2163798	214	D	0.51771	3	3833	decomposition
2163894	2164442	214	D	0.66	4	3834	or
2164576	2164922	214	D	0.99999	5	3835	something
2164976	2165146	214	D	0.99999	6	3836	like
2165168	2165594	214	D	0.99	7	3837	that,
2165712	2165946	214	D	0.98388	8	3838	where
2165968	2166106	214	D	0.76059	9	3839	you're
2166128	2166314	214	D	0.99998	10	3840	taking
2166352	2166694	214	D	0.99912	11	3841	apart
2166742	2167286	214	D	0.97265	12	3842	components
2167318	2167418	214	D	1.0	13	3843	of
2167424	2167546	214	D	1.0	14	3844	the
2167568	2167802	214	D	0.91903	15	3845	time
2167856	2168310	214	D	0.54607	16	3846	series.
2168390	2168634	215	D	0.99997	1	3847	Things
2168672	2168874	215	D	0.99998	2	3848	like
2168912	2169302	215	D	0.65947	3	3849	trend
2169366	2170410	215	D	0.95069	4	3850	seasonality
2170750	2171398	215	D	0.74332	5	3851	discrete
2171414	2172250	215	D	0.956	6	3852	events.
2173630	2174042	216	A	0.99999	1	3853	Yes,
2174096	2174218	216	A	1.0	2	3854	I
2174224	2174358	216	A	1.0	3	3855	think
2174384	2174574	216	A	0.89	4	3856	the
2174612	2175402	216	A	0.99975	5	3857	analytical
2175546	2176234	216	A	0.99821	6	3858	comparisons
2176282	2176446	216	A	0.96631	7	3859	would
2176468	2177040	216	A	0.57402	8	3860	be
2178210	2178586	216	A	0.93783	9	3861	tight
2178618	2178814	216	A	0.63	10	3862	or
2178852	2179242	216	A	0.99989	11	3863	loose,
2179306	2179678	216	A	0.5071	12	3864	but
2179764	2180266	216	A	0.34938	13	3865	Coleman
2180298	2180954	216	A	0.9971	14	3866	Filter,
2181082	2181674	216	A	0.96769	15	3867	Generalized,
2181722	2182154	216	A	0.38062	16	3868	Bayesian
2182202	2183082	216	A	0.77017	17	3869	filtering,
2183226	2184350	216	A	0.96037	18	3870	Splines,
2185650	2186014	216	A	0.70353	19	3871	time
2186052	2186426	216	A	0.52121	20	3872	series
2186458	2187550	216	A	0.90825	21	3873	decomposition,
2187990	2188306	216	A	0.99999	22	3874	these
2188328	2188514	216	A	0.83864	23	3875	are
2188552	2188802	216	A	0.99999	24	3876	all
2188856	2189074	216	A	0.9672	25	3877	in
2189112	2189410	216	A	0.99	26	3878	the
2189480	2190110	216	A	0.95105	27	3879	category
2190190	2190434	216	A	1.0	28	3880	or
2190472	2190674	216	A	0.92527	29	3881	like
2190712	2190866	216	A	0.99997	30	3882	in
2190888	2191122	216	A	1.0	31	3883	the
2191176	2192050	216	A	0.99989	32	3884	genre
2192710	2193266	216	A	0.52	33	3885	of
2193368	2194020	216	A	0.99994	34	3886	this.
2195430	2196370	217	A	0.62954	1	3887	Ollie.
2199690	2200006	218	B	0.99996	1	3888	By
2200028	2200118	218	B	1.0	2	3889	the
2200124	2200294	218	B	0.99995	3	3890	way,
2200332	2200722	218	B	0.59445	4	3891	Lionel,
2200786	2201302	218	B	0.99997	5	3892	thanks
2201436	2201686	218	B	1.0	6	3893	for
2201708	2201894	218	B	0.89	7	3894	the
2201932	2202690	218	B	0.99993	8	3895	clarification,
2202850	2203126	218	B	1.0	9	3896	that
2203148	2203334	218	B	0.977	10	3897	was
2203372	2203574	218	B	0.99984	11	3898	really
2203612	2204390	218	B	0.97479	12	3899	helpful.
2205530	2206280	219	B	0.99695	1	3900	Well,
2206730	2207046	219	B	1.0	2	3901	to
2207068	2207302	219	B	0.95663	3	3902	ask
2207356	2207526	219	B	0.99992	4	3903	my
2207548	2208118	219	B	0.75368	5	3904	question
2208284	2208614	219	B	1.0	6	3905	more
2208652	2209682	219	B	0.99709	7	3906	explicitly,
2209826	2210134	219	B	0.99999	8	3907	on
2210172	2210566	219	B	1.0	9	3908	page
