start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1732940	1733346	193	A	0.99997	44	2975	motor
1733378	1733622	193	A	0.89	45	2976	point
1733676	1734280	193	A	0.9627	46	2977	control?
1739850	1740502	194	A	0.73833	1	2978	Okay,
1740636	1740934	194	A	0.99978	2	2979	just
1740972	1741126	194	A	0.99993	3	2980	kind
1741148	1741720	194	A	0.99	4	2981	of
1745310	1745974	194	A	0.82708	5	2982	continuing
1746022	1746620	194	A	0.99652	6	2983	on.
1751620	1751936	195	A	0.85491	1	2984	All
1751958	1752240	195	A	0.99991	2	2985	right.
1752310	1752940	196	A	0.98963	1	2986	Precision,
1753020	1753580	196	A	0.63009	2	2987	attention
1753660	1753904	196	A	0.74	3	2988	and
1753942	1754828	196	A	0.86186	4	2989	sensory
1755004	1756080	196	A	0.88553	5	2990	attenuation.
1759080	1759396	197	A	0.9986	1	2991	So
1759418	1759616	197	A	0.98723	2	2992	here's
1759648	1760230	197	A	0.99994	3	2993	another
1761800	1762384	197	A	0.99969	4	2994	curious
1762432	1762784	197	A	0.48991	5	2995	note.
1762832	1763044	198	A	0.99808	1	2996	So
1763082	1763568	198	A	0.9997	2	2997	earlier
1763664	1764260	198	A	0.99973	3	2998	we
1764410	1765024	198	A	0.99142	4	2999	discussed
1765072	1765380	198	A	0.99999	5	3000	whether
1765450	1766096	198	A	0.99905	6	3001	motor
1766208	1766676	198	A	0.9302	7	3002	control
1766778	1766996	198	A	0.99997	8	3003	was
1767018	1767204	198	A	0.93942	9	3004	or
1767242	1767456	198	A	0.93746	10	3005	wasn't
1767488	1767636	198	A	0.53	11	3006	a
1767658	1768064	198	A	0.77197	12	3007	natural
1768112	1768736	198	A	0.98168	13	3008	setting
1768848	1769220	198	A	0.99999	14	3009	for
1769290	1769824	198	A	0.96412	15	3010	continuous
1769872	1770740	198	A	0.99986	16	3011	models.
1771160	1771476	199	A	0.9999	1	3012	In
1771498	1771636	199	A	0.99	2	3013	the
1771658	1771988	199	A	0.75094	3	3014	box
1772074	1772516	199	A	0.83	4	3015	81,
1772538	1772676	199	A	0.99979	5	3016	they
1772698	1772884	199	A	0.99915	6	3017	write,
1772922	1773076	199	A	0.99999	7	3018	we
1773098	1773284	199	A	0.99992	8	3019	address
1773322	1773524	199	A	0.50666	9	3020	this
1773562	1773680	199	A	0.79	10	3021	the
1773690	1774036	199	A	0.99998	11	3022	importance
1774068	1774168	199	A	1.0	12	3023	of
1774174	1774516	199	A	0.96528	13	3024	precision
1774548	1774648	199	A	0.99978	14	3025	in
1774654	1774996	199	A	0.99995	15	3026	chapter
1775028	1775320	199	A	1.0	16	3027	seven,
1775390	1775576	199	A	0.99999	17	3028	but
1775598	1775748	199	A	0.99996	18	3029	it's
1775764	1775944	199	A	0.99999	19	3030	worth
1775982	1776436	199	A	0.99706	20	3031	recapping
1776468	1776616	199	A	0.99998	21	3032	its
1776638	1776788	199	A	0.99959	22	3033	role
1776804	1776984	199	A	0.71698	23	3034	in
1777022	1777396	199	A	0.99996	24	3035	continuous
1777428	1777672	199	A	0.99964	25	3036	time
1777726	1778404	199	A	0.99732	26	3037	systems.
1778532	1778776	200	A	0.99999	1	3038	In
1778798	1778984	200	A	0.99927	2	3039	many
1779022	1779320	200	A	1.0	3	3040	ways,
1779390	1779672	200	A	0.99924	4	3041	this
1779726	1780196	200	A	0.99999	5	3042	concept
1780228	1780376	200	A	1.0	6	3043	of
1780398	1781268	200	A	0.97831	7	3044	precision
1781444	1781784	200	A	1.0	8	3045	is
1781822	1782024	200	A	0.89	9	3046	more
1782062	1782484	200	A	0.60203	10	3047	naturally
1782532	1782916	200	A	0.99851	11	3048	addressed
1782948	1783096	200	A	0.99996	12	3049	in
1783118	1783256	200	A	0.99997	13	3050	this
1783278	1784040	200	A	0.99201	14	3051	setting
1784800	1785164	200	A	0.9945	15	3052	as
1785202	1785356	200	A	1.0	16	3053	the
1785378	1785656	200	A	0.99803	17	3054	Pi
1785688	1786104	200	A	0.94595	18	3055	variable
1786152	1786536	200	A	0.90066	19	3056	appears
1786568	1786716	200	A	1.0	20	3057	a
1786738	1787020	200	A	0.99999	21	3058	direct
1787090	1787576	200	A	0.9974	22	3059	consequence
1787608	1787756	200	A	1.0	23	3060	of
1787778	1788344	200	A	0.65967	24	3061	LaPlace
1788392	1789420	200	A	0.56303	25	3062	approximation.
1790560	1791310	201	A	0.95434	1	3063	Okay,
1792080	1792444	201	A	0.99999	2	3064	but
1792482	1792696	201	A	0.942	3	3065	can't
1792728	1792828	201	A	1.0	4	3066	you
1792834	1792956	201	A	0.9999	5	3067	do
1792978	1793068	201	A	0.99	6	3068	a
1793074	1793496	201	A	0.5784	7	3069	LaPlace
1793528	1794696	201	A	0.99987	8	3070	approximation
1794888	1795244	201	A	0.99984	9	3071	in
1795282	1795784	201	A	0.58405	10	3072	discrete
1795832	1796228	201	A	0.99805	11	3073	systems
1796264	1796416	201	A	0.9794	12	3074	as
1796438	1797010	201	A	0.96336	13	3075	well?
1797380	1798124	202	A	0.53782	1	3076	LaPlace
1798172	1798972	202	A	0.99993	2	3077	approximation
1799036	1799216	202	A	0.99999	3	3078	is
1799238	1799520	202	A	0.99306	4	3079	just
1799590	1800124	202	A	0.62755	5	3080	mode
1800172	1801280	202	A	0.9347	6	3081	determination
1801620	1802156	202	A	0.99947	7	3082	followed
1802188	1802384	202	A	1.0	8	3083	by
1802422	1802576	202	A	1.0	9	3084	the
1802598	1803516	202	A	0.97579	10	3085	parameterization
1803628	1803856	202	A	1.0	11	3086	of
1803878	1804016	202	A	0.93	12	3087	a
1804038	1805120	202	A	0.99834	13	3088	parabola
1805460	1806016	202	A	0.74	14	3089	to
1806118	1806480	202	A	0.99999	15	3090	create
1806550	1806736	202	A	0.99798	16	3091	like
1806758	1806896	202	A	0.96	17	3092	a
1806918	1807676	202	A	0.98412	18	3093	gaussian
1807788	1808064	202	A	0.99999	19	3094	or
1808102	1808256	202	A	1.0	20	3095	at
1808278	1808464	202	A	1.0	21	3096	least
1808502	1808812	202	A	0.52	22	3097	a
1808886	1810100	202	A	0.60141	23	3098	concave
1813640	1814980	202	A	0.89245	24	3099	optimizable
1816280	1817030	202	A	0.98	25	3100	and
1818040	1818452	202	A	1.0	26	3101	two
1818506	1819216	202	A	0.90076	27	3102	parametered
1819248	1820256	202	A	0.82176	28	3103	approximation
1820368	1820644	202	A	0.98	29	3104	to
1820682	1820836	202	A	0.99999	30	3105	an
1820858	1821484	202	A	0.99001	31	3106	arbitrary
1821552	1822440	202	A	0.99584	32	3107	distribution.
1822780	1823096	203	A	0.99	1	3108	I
1823118	1823316	203	A	0.99991	2	3109	don't
1823348	1823736	203	A	0.99999	3	3110	exactly
1823838	1824490	203	A	0.97895	4	3111	see
1825660	1825976	203	A	0.99925	5	3112	or
1825998	1826136	203	A	0.55407	6	3113	is
1826158	1826296	203	A	1.0	7	3114	it
1826318	1826628	203	A	0.3496	8	3115	referring
1826644	1826824	203	A	1.0	9	3116	to
1826862	1827016	203	A	1.0	10	3117	the
1827038	1827444	203	A	0.97121	11	3118	LaPlace
1827492	1828084	203	A	0.97571	12	3119	approximation
1828132	1828296	203	A	0.99999	13	3120	is
1828318	1828792	203	A	0.9949	14	3121	itself
1828926	1829224	203	A	1.0	15	3122	a
1829262	1829812	203	A	0.99792	16	3123	continuous
1829876	1830490	203	A	1.0	17	3124	function,
1832060	1832424	203	A	1.0	18	3125	but
1832462	1832616	203	A	1.0	19	3126	you
1832638	1832776	203	A	0.99969	20	3127	could
1832798	1832984	203	A	0.99999	21	3128	apply
1833022	1833128	203	A	0.79	22	3129	a
1833134	1833632	203	A	0.59308	23	3130	LaPlace
1833716	1834216	203	A	0.51009	24	3131	approximation
1834248	1834396	203	A	1.0	25	3132	to
1834418	1834556	203	A	1.0	26	3133	a
1834578	1835192	203	A	0.80057	27	3134	categorical
1835256	1835752	203	A	0.99394	28	3135	distribution
1835816	1835996	203	A	0.99999	29	3136	as
1836018	1836590	203	A	0.99991	30	3137	well.
1841120	1841580	204	A	0.73104	1	3138	So
1841650	1841884	204	A	0.99994	2	3139	in
1841922	1842076	204	A	0.99996	3	3140	what
1842098	1842428	204	A	0.98167	4	3141	ways
1842514	1842812	204	A	0.99991	5	3142	is
1842866	1843384	204	A	0.99077	6	3143	precision
1843432	1843644	204	A	1.0	7	3144	more
1843682	1844152	204	A	0.96976	8	3145	naturally
1844216	1845100	204	A	0.99966	9	3146	addressed
1845760	1846124	204	A	0.79968	10	3147	in
1846162	1846316	204	A	1.0	11	3148	a
1846338	1846872	204	A	0.89171	12	3149	continuous
1846936	1847550	204	A	0.99997	13	3150	model?
1850900	1851264	205	A	0.99926	1	3151	Is
1851302	1851456	205	A	1.0	2	3152	it
1851478	1851664	205	A	0.99999	3	3153	that
1851702	1852204	205	A	0.59972	4	3154	precision
1852252	1852416	205	A	0.99978	5	3155	is
1852438	1852624	205	A	0.52	6	3156	a
1852662	1853164	205	A	0.99957	7	3157	continuous
1853212	1854000	205	A	0.70708	8	3158	variable?
1854580	1854992	206	A	0.99109	1	3159	Like
1855046	1855564	206	A	0.99539	2	3160	precision
1855612	1855916	206	A	0.99909	3	3161	isn't
1855948	1856144	206	A	0.99935	4	3162	an
1856182	1856572	206	A	0.9999	5	3163	integer
1856636	1857600	206	A	0.96319	6	3164	valued
1860100	1861120	206	A	0.78905	7	3165	variable
1865000	1865750	206	A	0.88114	8	3166	so
1867080	1867396	206	A	0.99992	9	3167	we
1867418	1867556	206	A	0.99997	10	3168	can
1867578	1867716	206	A	0.99996	11	3169	just
1867738	1867924	206	A	0.98622	12	3170	leave
1867962	1868116	206	A	0.99997	13	3171	that
1868138	1868710	206	A	0.73	14	3172	one.
1870440	1871236	207	A	0.98486	1	3173	Okay,
1871418	1871860	207	A	0.74299	2	3174	so
1871930	1872260	207	A	0.51862	3	3175	we
1872330	1872516	207	A	0.99911	4	3176	went
1872538	1872724	207	A	0.92827	5	3177	into
1872762	1873124	207	A	0.79	6	3178	83
1873162	1873632	207	A	0.98927	7	3179	dynamical
1873696	1874288	207	A	0.9946	8	3180	systems,
1874384	1874548	207	A	0.83719	9	3181	kind
1874554	1874676	207	A	1.0	10	3182	of
1874698	1874836	207	A	0.98251	11	3183	looked
1874858	1874948	207	A	0.99	12	3184	at
1874954	1875028	207	A	1.0	13	3185	the
1875034	1875436	207	A	0.91763	14	3186	spinal
1875488	1875844	207	A	0.78042	15	3187	cord
1875892	1876490	207	A	0.99999	16	3188	again,
1876940	1877304	207	A	1.0	17	3189	but
1877342	1877544	207	A	0.93	18	3190	it
1877582	1877736	207	A	1.0	19	3191	may
1877758	1877896	207	A	0.99996	20	3192	or
1877918	1878056	207	A	1.0	21	3193	may
1878078	1878312	207	A	0.99998	22	3194	not
1878366	1878584	207	A	0.99994	23	3195	just
1878622	1878776	207	A	1.0	24	3196	be
1878798	1878984	207	A	0.61	25	3197	a
1879022	1879224	207	A	0.99997	26	3198	sort
1879262	1879416	207	A	1.0	27	3199	of
1879438	1879624	207	A	0.93984	28	3200	like
1879662	1880292	207	A	0.96749	29	3201	trivialized
1880356	1880728	207	A	0.7405	30	3202	or
1880814	1881960	207	A	0.82005	31	3203	didactic
1882780	1883828	207	A	0.9751	32	3204	representation
1883924	1884616	207	A	1.0	33	3205	of
1884798	1885940	207	A	0.93912	34	3206	extremely
1886100	1887000	207	A	1.0	35	3207	traditional
1887680	1888472	207	A	0.99952	36	3208	representations
1888536	1888716	207	A	1.0	37	3209	of
1888738	1889144	207	A	0.72612	38	3210	motor
1889192	1889790	207	A	0.99992	39	3211	control.
1891360	1891772	208	A	1.0	1	3212	Then
1891826	1892092	208	A	0.99997	2	3213	box
1892146	1892460	208	A	0.85	3	3214	one,
1892530	1892984	208	A	0.98717	4	3215	precision
1893032	1893896	208	A	0.83066	5	3216	attenuation
1894088	1894632	208	A	0.99853	6	3217	attention,
1894696	1895016	208	A	0.99012	7	3218	sensory
1895048	1895800	208	A	0.99966	8	3219	attenuation
1895960	1896188	208	A	0.89437	9	3220	all.
1896194	1896364	209	A	0.99924	1	3221	Right,
1896402	1896652	209	A	1.0	2	3222	now
1896706	1896876	209	A	1.0	3	3223	we
1896898	1897036	209	A	0.99999	4	3224	get
1897058	1897292	209	A	0.74519	5	3225	into
1897346	1897612	209	A	1.0	6	3226	the
1897666	1898920	209	A	0.19186	7	3227	lockvoltera
1899000	1899980	209	A	0.84403	8	3228	dynamics.
1901060	1901810	210	A	0.99958	1	3229	So
1903380	1903696	210	A	0.99994	2	3230	what
1903718	1903856	210	A	0.99987	3	3231	are
1903878	1904064	210	A	0.99999	4	3232	some
1904102	1904396	210	A	0.99718	5	3233	formal
1904428	1904624	210	A	0.86	6	3234	and
1904662	1905260	210	A	0.99807	7	3235	qualitative
1905340	1905852	210	A	0.8626	8	3236	implications
1905916	1906096	210	A	0.91	9	3237	of
1906118	1906256	210	A	1.0	10	3238	the
1906278	1906464	210	A	0.99985	11	3239	use
1906502	1906656	210	A	1.0	12	3240	of
1906678	1907004	210	A	0.73049	13	3241	lock
1907052	1907216	210	A	0.73	14	3242	of
1907238	1907948	210	A	0.34535	15	3243	voltera
1908044	1908732	210	A	0.9426	16	3244	dynamics
1908796	1909072	210	A	0.68	17	3245	and
1909126	1909852	210	A	0.53849	18	3246	Lorenz
1909916	1910880	210	A	0.99973	19	3247	systems?
1912500	1912816	211	A	0.99737	1	3248	So
1912838	1912928	211	A	1.0	2	3249	I
1912934	1913212	211	A	0.99999	3	3250	think
1913286	1913488	211	A	0.99983	4	3251	there's
1913504	1913588	211	A	1.0	5	3252	a
1913594	1913812	211	A	0.99954	6	3253	few
1913866	1914228	211	A	0.99996	7	3254	interesting
1914314	1914784	211	A	0.89748	8	3255	angles
1914832	1915236	211	A	0.98231	9	3256	that
1915338	1915844	211	A	0.98	10	3257	us
1915962	1916244	211	A	0.99973	11	3258	here
1916282	1916532	211	A	0.95	12	3259	now
1916586	1917044	211	A	0.99926	13	3260	but
1917162	1917540	211	A	0.99999	14	3261	others
1917610	1917892	211	A	0.97129	15	3262	just
1917946	1918550	211	A	0.62	16	3263	more
1919640	1920224	211	A	0.76168	17	3264	broadly
1920272	1920436	211	A	0.92	18	3265	may
1920458	1920596	211	A	0.99993	19	3266	be
1920618	1920996	211	A	0.52012	20	3267	interested
1921098	1921796	211	A	1.0	21	3268	in.
1921978	1922372	212	A	0.99436	1	3269	So
1922426	1922692	212	A	1.0	2	3270	one
1922746	1922964	212	A	0.99996	3	3271	is
1923002	1923248	212	A	0.58153	4	3272	lock
1923264	1923348	212	A	0.49	5	3273	of
1923354	1923952	212	A	0.24054	6	3274	voltera
1924016	1924384	212	A	0.99994	7	3275	ties
1924432	1924644	212	A	0.99993	8	3276	in
1924682	1924836	212	A	1.0	9	3277	of
1924858	1925152	212	A	0.99976	10	3278	course
1925226	1925512	212	A	0.60494	11	3279	with
1925566	1926628	212	A	0.79567	12	3280	ecology
1926804	1927240	212	A	1.0	13	3281	and
1927310	1927844	212	A	0.85166	14	3282	population
1927892	1929076	212	A	0.476	15	3283	ecologies.
1929268	1929624	213	A	1.0	1	3284	And
1929662	1929912	213	A	0.96052	2	3285	so
1929966	1930184	213	A	0.99999	3	3286	that
1930222	1930376	213	A	1.0	4	3287	is
1930398	1930632	213	A	0.63842	5	3288	also
1930686	1930952	213	A	0.50734	6	3289	very
1931006	1931416	213	A	0.99999	7	3290	interesting
1931518	1931784	213	A	1.0	8	3291	to
1931822	1932168	213	A	1.0	9	3292	consider
1932254	1932504	213	A	0.53451	10	3293	in
1932542	1932744	213	A	1.0	11	3294	terms
1932782	1933272	213	A	1.0	12	3295	of
1933406	1934100	213	A	0.959	13	3296	winnerless
1934180	1935156	213	A	0.82504	14	3297	competitions
1935268	1935592	213	A	0.6	15	3298	and
1935646	1936084	213	A	0.98626	16	3299	neural
1936132	1936980	213	A	0.59189	17	3300	dynamics.
1937140	1937464	214	A	0.76	1	3301	And
1937502	1937656	214	A	0.99999	2	3302	that
1937678	1937864	214	A	0.99999	3	3303	is
1937902	1938308	214	A	0.99999	4	3304	basically
1938414	1938684	214	A	0.66	5	3305	the
1938722	1939592	214	A	0.98998	6	3306	analogy
1939736	1939996	214	A	0.99996	7	3307	which
1940018	1940204	214	A	0.9932	8	3308	is
1940242	1940588	214	A	0.97372	9	3309	like
1940674	1940876	214	A	0.99979	10	3310	just
1940898	1941180	214	A	0.67425	11	3311	like
1941250	1941484	214	A	0.99998	12	3312	even
1941522	1941676	214	A	1.0	13	3313	if
1941698	1941788	214	A	1.0	14	3314	you
1941794	1941916	214	A	0.99999	15	3315	have
1941938	1942076	214	A	1.0	16	3316	a
1942098	1942424	214	A	0.99999	17	3317	negative
1942472	1942904	214	A	0.84706	18	3318	edge
1942952	1943212	214	A	1.0	19	3319	between
1943266	1943772	214	A	1.0	20	3320	the
1943906	1944424	214	A	0.99609	21	3321	predator
1944472	1944636	214	A	1.0	22	3322	and
1944658	1944748	214	A	1.0	23	3323	the
1944754	1945500	214	A	0.93869	24	3324	prey
1946320	1946684	214	A	1.0	25	3325	for
1946722	1946972	214	A	1.0	26	3326	any
1947026	1947752	214	A	0.90708	27	3327	persistent
1947816	1947996	214	A	0.99996	28	3328	which
1948018	1948156	214	A	0.9644	29	3329	is
1948178	1948316	214	A	1.0	30	3330	to
1948338	1948524	214	A	0.99999	31	3331	say
1948562	1949560	214	A	0.8767	32	3332	oscillatory
1949640	1949932	214	A	0.53887	33	3333	or
1949986	1950596	214	A	0.97917	34	3334	manifold
1950648	1951388	214	A	0.99846	35	3335	attracting
1951484	1952400	214	A	0.998	36	3336	population,
1953220	1953584	214	A	1.0	37	3337	at
1953622	1953824	214	A	1.0	38	3338	some
1953862	1954352	214	A	0.82	39	3339	point
1954486	1954736	214	A	1.0	40	3340	you
1954758	1954896	214	A	0.99995	41	3341	have
1954918	1955056	214	A	1.0	42	3342	to
1955078	1955216	214	A	1.0	43	3343	let
1955238	1955376	214	A	0.99	44	3344	the
1955398	1955804	214	A	0.92605	45	3345	prey
1955852	1956720	214	A	0.99992	46	3346	regrow.
1957460	1958256	215	A	0.99807	1	3347	So
1958438	1958736	215	A	1.0	2	3348	the
1958758	1959148	215	A	0.99997	3	3349	analogy
1959164	1959248	215	A	0.99322	4	3350	in
1959254	1959836	215	A	0.95555	5	3351	neuroscience
1959868	1960108	215	A	0.82857	6	3352	that's
1960124	1960428	215	A	0.76364	7	3353	fleshed
1960444	1960576	215	A	0.97757	8	3354	out
1960598	1960736	215	A	0.99975	9	3355	in
1960758	1961708	215	A	0.60187	10	3356	SPM
1961884	1962224	215	A	0.99999	11	3357	is
1962262	1962668	215	A	0.99269	12	3358	like
1962774	1962996	215	A	0.5806	13	3359	if
1963018	1963156	215	A	1.0	14	3360	you
1963178	1963316	215	A	0.99996	15	3361	have
1963338	1963428	215	A	1.0	16	3362	a
1963434	1963616	215	A	0.9973	17	3363	brain
1963648	1964064	215	A	0.99959	18	3364	region
1964112	1964276	215	A	0.99999	19	3365	even
1964298	1964436	215	A	0.99929	20	3366	with
1964458	1964596	215	A	1.0	21	3367	a
1964618	1965440	215	A	0.94011	22	3368	unilaterally
1965520	1966260	215	A	0.99989	23	3369	negative
1966680	1967296	215	A	0.60399	24	3370	influence
1967328	1967476	215	A	0.8329	25	3371	on
1967498	1967828	215	A	0.99997	26	3372	another
1967914	1968740	215	A	0.99669	27	3373	region,
1969320	1969684	215	A	1.0	28	3374	at
1969722	1969924	215	A	1.0	29	3375	some
1969962	1970212	215	A	0.97	30	3376	point
1970266	1970436	215	A	0.98	31	3377	it
1970458	1970596	215	A	0.99727	32	3378	has
1970618	1970852	215	A	1.0	33	3379	to
1970906	1971124	215	A	0.99902	34	3380	let
1971162	1971364	215	A	0.84431	35	3381	off
1971402	1971604	215	A	1.0	36	3382	the
1971642	1972128	215	A	0.52628	37	3383	brake
1972224	1973220	215	A	0.47097	38	3384	cyclically.
1973560	1973972	216	A	0.99992	1	3385	So
1974026	1974288	216	A	0.93352	2	3386	lock
1974304	1974388	216	A	0.66	3	3387	of
1974394	1974896	216	A	0.2079	4	3388	volteris
1974928	1975548	216	A	0.79162	5	3389	summarizes
1975584	1975736	216	A	0.99998	6	3390	these
1975758	1975956	216	A	0.96166	7	3391	kinds
1975988	1976184	216	A	1.0	8	3392	of
1976222	1976724	216	A	0.82834	9	3393	winnerless
1976772	1977332	216	A	0.92152	10	3394	dynamics
1977396	1977624	216	A	0.98385	11	3395	that
1977662	1977816	216	A	1.0	12	3396	can
1977838	1978072	216	A	0.99999	13	3397	give
1978126	1978772	216	A	0.94718	14	3398	oscillation
1978836	1979064	216	A	0.87	15	3399	and
1979102	1979352	216	A	0.55147	16	3400	time
1979406	1980260	216	A	0.96169	17	3401	structure
1980420	1981076	216	A	0.58489	18	3402	including
1981108	1981448	216	A	0.99996	19	3403	with
1981534	1981972	216	A	0.99996	20	3404	complex
1982036	1982660	216	A	0.72994	21	3405	dynamics
1982740	1983032	216	A	0.89	22	3406	and
1983086	1983972	216	A	0.99498	23	3407	recurrent
1984116	1984772	216	A	0.98064	24	3408	dynamics,
1984836	1985204	216	A	0.99981	25	3409	limit
1985252	1985812	216	A	0.58521	26	3410	attractors.
1985876	1986056	217	A	1.0	1	3411	All
1986078	1986360	217	A	0.99993	2	3412	these
1986430	1986628	217	A	0.99948	3	3413	kinds
1986644	1986776	217	A	0.98	4	3414	of
1986798	1987332	217	A	0.93593	5	3415	dynamical
1987396	1988368	217	A	0.9779	6	3416	processes
1988564	1988924	217	A	0.99988	7	3417	can
1988962	1989660	217	A	0.53912	8	3418	arise
1990000	1990364	217	A	1.0	9	3419	from
1990402	1990556	217	A	1.0	10	3420	a
1990578	1991150	217	A	0.99881	11	3421	pretty
1992720	1993470	217	A	0.78197	12	3422	simple
1994960	1995372	217	A	0.99995	13	3423	starting
1995426	1996030	217	A	0.95	14	3424	point.
1996960	1997710	218	A	1.0	1	3425	And
1998560	1999116	218	A	0.53124	2	3426	here
1999218	1999484	218	A	1.0	3	3427	we
1999522	2000110	218	A	0.99999	4	3428	see
2000660	2001980	218	A	0.94613	5	3429	manifolds
2002140	2002800	218	A	1.0	6	3430	and
2002950	2003820	218	A	0.83359	7	3431	limits
2003980	2004544	218	A	0.99974	8	3432	on
2004662	2004944	218	A	1.0	9	3433	the
2004982	2005436	218	A	0.99988	10	3434	projection
2005468	2005616	218	A	0.85299	11	3435	because
2005638	2005788	218	A	0.99994	12	3436	it's
2005804	2005888	218	A	1.0	13	3437	a
2005894	2006016	218	A	1.0	14	3438	three
2006038	2006476	218	A	0.76383	15	3439	dimensional
2006508	2006752	218	A	1.0	16	3440	space
2006806	2007116	218	A	0.99904	17	3441	plant,
2007148	2007564	218	A	0.92696	18	3442	herbivore
2007612	2008044	218	A	0.68169	19	3443	carnivore
2008092	2008256	218	A	0.99998	20	3444	or
2008278	2008416	218	A	0.99999	21	3445	that
2008438	2008576	218	A	0.99996	22	3446	could
2008598	2009024	218	A	0.99996	23	3447	be
2009142	2009856	218	A	0.53	24	3448	the
2010038	2010572	218	A	0.88094	25	3449	blood
2010636	2011840	218	A	0.78346	26	3450	oxygenation
2012420	2012976	218	A	1.0	27	3451	of
2013078	2013404	218	A	1.0	28	3452	three
2013462	2013776	218	A	0.99158	29	3453	brain
2013808	2014464	218	A	0.87138	30	3454	regions
2014592	2014884	218	A	0.79725	31	3455	in
2014922	2015792	218	A	0.93082	32	3456	SPM
2015936	2016196	218	A	1.0	33	3457	and
2016218	2016356	218	A	0.54482	34	3458	this
2016378	2016516	218	A	0.99994	35	3459	is
2016538	2016724	218	A	0.99997	36	3460	their
2016762	2017136	218	A	0.99498	37	3461	neural
2017168	2017920	218	A	0.99957	38	3462	trace
2018080	2018404	218	A	0.99922	39	3463	or
2018442	2018644	218	A	0.99888	40	3464	their
2018682	2019056	218	A	0.99896	41	3465	inferred
2019088	2019504	218	A	0.99831	42	3466	activities.
2019552	2019716	219	A	0.62	1	3467	And
2019738	2019924	219	A	0.99538	2	3468	so
2019962	2020164	219	A	1.0	3	3469	then
2020202	2020308	219	A	1.0	4	3470	you
2020314	2020388	219	A	0.99907	5	3471	can
2020394	2020564	219	A	0.99997	6	3472	find
2020602	2020756	219	A	0.97554	7	3473	like
2020778	2021328	219	A	0.97285	8	3474	manifolds
2021344	2021428	219	A	1.0	9	3475	of
2021434	2021652	219	A	0.79974	10	3476	lower
2021706	2022304	219	A	0.86075	11	3477	dimensional
2022352	2023140	219	A	0.99997	12	3478	activity.
2023480	2023796	220	A	0.97	1	3479	And
2023818	2024004	220	A	1.0	2	3480	then
2024042	2024340	220	A	1.0	3	3481	also
2024410	2025030	220	A	0.78	4	3482	one
2025560	2025924	220	A	0.99994	5	3483	kind
2025962	2026308	220	A	1.0	6	3484	of
2026394	2026784	220	A	0.99999	7	3485	related
2026832	2027648	220	A	0.59661	8	3486	note
2027824	2028260	220	A	1.0	9	3487	is
2028330	2028564	220	A	0.63	10	3488	the
2028602	2029244	220	A	0.42191	11	3489	Voltaire
2029312	2030040	220	A	0.98349	12	3490	series
2030700	2031064	220	A	1.0	13	3491	and
2031102	2031256	220	A	0.99989	14	3492	this
2031278	2031416	220	A	0.99995	15	3493	is
2031438	2031576	220	A	1.0	16	3494	a
2031598	2031784	220	A	0.99998	17	3495	pretty
2031822	2032168	220	A	0.99999	18	3496	nice
2032254	2032648	220	A	0.99978	19	3497	just
2032734	2033444	220	A	0.96689	20	3498	technical
2033572	2034388	220	A	0.91039	21	3499	note
2034564	2034856	220	A	0.99997	22	3500	which
2034878	2035064	220	A	0.92473	23	3501	is
2035102	2035476	220	A	0.90531	24	3502	Taylor
2035508	2036280	220	A	0.99962	25	3503	series
2037020	2037684	220	A	0.99999	26	3504	does
2037822	2038860	220	A	0.88448	27	3505	expansion
2039600	2040350	220	A	1.0	28	3506	of
2040880	2041672	220	A	0.83546	29	3507	arbitrary
2041736	2042360	220	A	0.87337	30	3508	functions
2042440	2042972	220	A	0.99999	31	3509	from
2043106	2043356	220	A	1.0	32	3510	a
2043378	2043660	220	A	0.99548	33	3511	starting
2043730	2044350	220	A	0.92	34	3512	point
2044800	2045212	220	A	0.57	35	3513	and
2045266	2045436	220	A	1.0	36	3514	the
2045458	2046008	220	A	0.57131	37	3515	voltera
2046024	2046856	220	A	0.9997	38	3516	series
2047048	2047452	220	A	1.0	39	3517	is
2047506	2047772	220	A	1.0	40	3518	able
2047826	2048188	220	A	1.0	41	3519	to
2048274	2049096	220	A	0.70437	42	3520	include
2049208	2049484	220	A	0.89582	43	3521	like
2049522	2049724	220	A	1.0	44	3522	a
2049762	2050244	220	A	1.0	45	3523	window
2050312	2050592	220	A	0.91	46	3524	of
2050646	2051484	220	A	0.99552	47	3525	inputs
2051612	2051952	220	A	1.0	48	3526	also
2052006	2052236	220	A	0.95115	49	3527	known
2052268	2052512	220	A	0.99999	50	3528	as
2052566	2052784	220	A	1.0	51	3529	the
2052822	2053212	220	A	0.99996	52	3530	memory
2053276	2053890	220	A	0.71013	53	3531	effect.
2054820	2055184	221	A	0.66	1	3532	And
2055222	2055424	221	A	0.99903	2	3533	so
2055462	2055804	221	A	0.99982	3	3534	it's
2055852	2056796	221	A	0.83707	4	3535	discussed
2056988	2057730	221	A	0.99993	5	3536	in
2058820	2059564	221	A	0.81489	6	3537	SPM.
2059612	2059728	222	A	1.0	1	3538	It
2059734	2059904	222	A	0.93433	2	3539	has
2059942	2060048	222	A	1.0	3	3540	a
2060054	2060524	222	A	0.97142	4	3541	continuous
2060572	2060832	222	A	0.99998	5	3542	time
2060886	2061056	222	A	1.0	6	3543	and
2061078	2061216	222	A	0.87	7	3544	a
