start	end	relevance	label
2071670	2091906	0.0006157922325655818	Technology&Computing>Computing>ComputerNetworking
2092008	2119986	0.048828206956386566	Technology&Computing>ArtificialIntelligence
2092008	2119986	0.0030885625164955854	VideoGaming>VideoGameGenres>SimulationVideoGames
2092008	2119986	0.0029560693074017763	Technology&Computing>Computing>ProgrammingLanguages
2092008	2119986	0.002495565451681614	Technology&Computing>Computing
2092008	2119986	0.002079688711091876	Technology&Computing>Robotics
2092008	2119986	0.0020741510670632124	Science>Physics
2092008	2119986	0.0015128892846405506	Science
2092008	2119986	0.0012934659607708454	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2092008	2119986	0.00124288909137249	VideoGaming>VideoGameGenres>EducationalVideoGames
2092008	2119986	0.0009885163744911551	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2120018	2142250	0.025440597906708717	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2120018	2142250	0.022970234975218773	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
2120018	2142250	0.01216986682265997	Technology&Computing>Computing>ProgrammingLanguages
2120018	2142250	0.00957657489925623	Technology&Computing>Computing
2120018	2142250	0.0038640552666038275	Science>Physics
2120018	2142250	0.0022940407507121563	Hobbies&Interests>ContentProduction>AudioProduction
2120018	2142250	0.002108810469508171	Technology&Computing>Computing>ComputerPeripherals
2120018	2142250	0.001317469635978341	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2120018	2142250	0.0013061750214546919	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
2120018	2142250	0.0012412741780281067	VideoGaming>VideoGameGenres>PuzzleVideoGames
2142330	2167050	0.032236553728580475	NewsAndPolitics>Weather
2142330	2167050	0.013829458504915237	Science>SpaceAndAstronomy
2142330	2167050	0.0050665223971009254	Science>Physics
2142330	2167050	0.0007961133378557861	Pets>Birds
2142330	2167050	0.000603342370595783	VideoGaming>VideoGameGenres>SimulationVideoGames
2142330	2167050	0.00037914267159067094	Sports>Sailing
2142330	2167050	0.0003298302472103387	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2142330	2167050	0.00032764740171842277	Technology&Computing>Robotics
2142330	2167050	0.00026107230223715305	Technology&Computing>VirtualReality
2142330	2167050	0.0002518270630389452	Technology&Computing>Computing>ComputerNetworking
2167120	2195410	0.9980251789093018	Technology&Computing>ArtificialIntelligence
2167120	2195410	0.01734793186187744	Technology&Computing
2167120	2195410	0.012406901456415653	Technology&Computing>Computing
2167120	2195410	0.009561300277709961	Technology&Computing>Robotics
2167120	2195410	0.0009324871934950352	Science>Physics
2167120	2195410	0.0008611374069005251	Science
2167120	2195410	0.0008337810868397355	Hobbies&Interests>ParanormalPhenomena
2167120	2195410	0.0007850979454815388	VideoGaming>VideoGameGenres>SimulationVideoGames
2167120	2195410	0.000752090010792017	Technology&Computing>Computing>ProgrammingLanguages
2167120	2195410	0.00045553146628662944	Automotive>AutoType>DriverlessCars
2195480	2223126	0.12317627668380737	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2195480	2223126	0.06776980310678482	Technology&Computing>AugmentedReality
2195480	2223126	0.06449124217033386	Technology&Computing>VirtualReality
2195480	2223126	0.020379075780510902	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2195480	2223126	0.012994319200515747	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2195480	2223126	0.0028288012836128473	Style&Fashion>Beauty
2195480	2223126	0.0026113283820450306	Technology&Computing>ArtificialIntelligence
2195480	2223126	0.0021078193094581366	FineArt>DigitalArts
2195480	2223126	0.0016859101597219706	Hobbies&Interests>ParanormalPhenomena
2195480	2223126	0.0015899090794846416	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2223318	2251262	0.10657016187906265	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2223318	2251262	0.09529665112495422	Technology&Computing>ArtificialIntelligence
2223318	2251262	0.05918785184621811	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2223318	2251262	0.004154442343860865	MedicalHealth>DiseasesAndConditions>SleepDisorders
2223318	2251262	0.003273934591561556	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2223318	2251262	0.003256328869611025	Technology&Computing>VirtualReality
2223318	2251262	0.0026202008593827486	Technology&Computing>AugmentedReality
2223318	2251262	0.0021578131709247828	Hobbies&Interests>ParanormalPhenomena
2223318	2251262	0.0012593475403264165	Style&Fashion>Beauty
2223318	2251262	0.0012202570214867592	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2251326	2285694	0.12890969216823578	Style&Fashion>Beauty
2251326	2285694	0.058760061860084534	FineArt>DigitalArts
2251326	2285694	0.046177878975868225	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2251326	2285694	0.03290319815278053	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2251326	2285694	0.012102420441806316	FineArt
2251326	2285694	0.009176339954137802	FineArt>Design
2251326	2285694	0.008675792254507542	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
2251326	2285694	0.008079249411821365	Hobbies&Interests>ArtsAndCrafts>Photography
2251326	2285694	0.006689973175525665	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2251326	2285694	0.006466218736022711	Technology&Computing>AugmentedReality
2285732	2307782	0.45140567421913147	Technology&Computing>Robotics
2285732	2307782	0.020313195884227753	Technology&Computing>ArtificialIntelligence
2285732	2307782	0.016697751358151436	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2285732	2307782	0.0056673442013561726	Technology&Computing>VirtualReality
2285732	2307782	0.0037256567738950253	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2285732	2307782	0.003523599123582244	Technology&Computing>AugmentedReality
2285732	2307782	0.0028897952288389206	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2285732	2307782	0.0010235074441879988	Hobbies&Interests>ParanormalPhenomena
2285732	2307782	0.0008575174142606556	Shopping>Children'sGamesAndToys
2285732	2307782	0.0007733982056379318	VideoGaming>VideoGameGenres>SimulationVideoGames
2307836	2331322	0.9661489725112915	Science>Geography
2307836	2331322	0.02285502292215824	Home&Garden>Landscaping
2307836	2331322	0.01915849931538105	RealEstate>DevelopmentalSites
2307836	2331322	0.018926508724689484	Science>Environment
2307836	2331322	0.010135314427316189	NewsAndPolitics>Weather
2307836	2331322	0.006308870855718851	Science>Geology
2307836	2331322	0.005838197190314531	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
2307836	2331322	0.0019663600251078606	Technology&Computing>Computing>DataStorageAndWarehousing
2307836	2331322	0.001644612173549831	Automotive>AutoTechnology>AutoNavigationSystems
2307836	2331322	0.0011693693231791258	Science
2331456	2353250	0.6674309968948364	Technology&Computing>ArtificialIntelligence
2331456	2353250	0.060200035572052	Technology&Computing>Robotics
2331456	2353250	0.03820479288697243	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2331456	2353250	0.037579070776700974	Technology&Computing>VirtualReality
2331456	2353250	0.03486528620123863	Technology&Computing>AugmentedReality
2331456	2353250	0.003839799901470542	Technology&Computing>Computing
2331456	2353250	0.003262210637331009	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2331456	2353250	0.002665733452886343	VideoGaming>VideoGameGenres>SimulationVideoGames
2331456	2353250	0.0026517249643802643	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2331456	2353250	0.0026137710083276033	Technology&Computing
2353670	2375270	0.3885432481765747	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2353670	2375270	0.23350705206394196	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2353670	2375270	0.0018807470332831144	Technology&Computing>VirtualReality
2353670	2375270	0.0012698571663349867	MedicalHealth>DiseasesAndConditions>SleepDisorders
2353670	2375270	0.0011526232119649649	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2353670	2375270	0.0007181084365583956	Technology&Computing>AugmentedReality
2353670	2375270	0.0006957918521948159	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2353670	2375270	0.0004504254902713001	Technology&Computing>ArtificialIntelligence
2353670	2375270	0.0004152114561293274	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2353670	2375270	0.0003000997530762106	Sports>MartialArts
2375430	2402210	0.09100864082574844	Technology&Computing>ArtificialIntelligence
2375430	2402210	0.03712862357497215	Technology&Computing>Computing>ProgrammingLanguages
2375430	2402210	0.023063533008098602	Technology&Computing>Computing
2375430	2402210	0.01031170692294836	Science>Physics
2375430	2402210	0.005467889830470085	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2375430	2402210	0.0034558167681097984	FineArt>Design
2375430	2402210	0.0033027250319719315	Technology&Computing
2375430	2402210	0.0029715453274548054	Science
2375430	2402210	0.0026555145159363747	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2375430	2402210	0.0023419309873133898	FineArt>DigitalArts
2402630	2435870	0.05823153629899025	Technology&Computing>Computing>ProgrammingLanguages
2402630	2435870	0.02265276573598385	Technology&Computing>ArtificialIntelligence
2402630	2435870	0.015300439670681953	Technology&Computing>Computing
2402630	2435870	0.007295970804989338	Hobbies&Interests>GamesAndPuzzles
2402630	2435870	0.003567042760550976	Science
2402630	2435870	0.0030421805568039417	Science>Physics
2402630	2435870	0.0015526105416938663	VideoGaming>VideoGameGenres>SimulationVideoGames
2402630	2435870	0.0009923275792971253	VideoGaming>VideoGameGenres>PuzzleVideoGames
2402630	2435870	0.0009492813260294497	Education>LanguageLearning
2402630	2435870	0.0007457350147888064	VideoGaming>VideoGameGenres>EducationalVideoGames
2436770	2461522	0.12651066482067108	Science>Physics
2436770	2461522	0.0775577500462532	Technology&Computing>ArtificialIntelligence
2436770	2461522	0.06809224933385849	Science
2436770	2461522	0.01387264858931303	Technology&Computing>Computing
2436770	2461522	0.009211436845362186	Technology&Computing>Computing>ProgrammingLanguages
2436770	2461522	0.006117850076407194	Hobbies&Interests>ParanormalPhenomena
2436770	2461522	0.0029148629400879145	VideoGaming>VideoGameGenres>SimulationVideoGames
2436770	2461522	0.002212644089013338	Religion&Spirituality>Spirituality
2436770	2461522	0.0014805516693741083	Science>BiologicalSciences
2436770	2461522	0.001024580211378634	Science>Genetics
2461586	2481370	0.16910383105278015	Hobbies&Interests>GamesAndPuzzles
2461586	2481370	0.09784643352031708	VideoGaming>VideoGameGenres>PuzzleVideoGames
2461586	2481370	0.09724144637584686	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
2461586	2481370	0.00413676630705595	VideoGaming>VideoGameGenres>StrategyVideoGames
2461586	2481370	0.003130280878394842	Hobbies&Interests>GamesAndPuzzles>CardGames
2461586	2481370	0.0016500178026035428	VideoGaming>VideoGameGenres>SimulationVideoGames
2461586	2481370	0.0011493097990751266	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
2461586	2481370	0.0005496764206327498	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2461586	2481370	0.0005448864540085196	VideoGaming>VideoGameGenres
2461586	2481370	0.00030161452013999224	Shopping>LotteriesAndScratchcards
2481530	2506894	0.9431670308113098	Hobbies&Interests>ParanormalPhenomena
2481530	2506894	0.12229207158088684	Technology&Computing>VirtualReality
2481530	2506894	0.04271921515464783	Hobbies&Interests>MagicAndIllusion
2481530	2506894	0.017440499737858772	Science>Physics
2481530	2506894	0.015364021062850952	Technology&Computing>ArtificialIntelligence
2481530	2506894	0.012206988409161568	Science
2481530	2506894	0.01026571448892355	Religion&Spirituality>Spirituality
2481530	2506894	0.009918613359332085	Technology&Computing>AugmentedReality
2481530	2506894	0.0055616432800889015	Religion&Spirituality>Agnosticism
2481530	2506894	0.004436199087649584	Style&Fashion>Beauty
2507022	2535630	0.3895328938961029	Hobbies&Interests>MagicAndIllusion
2507022	2535630	0.11639449745416641	Technology&Computing>VirtualReality
2507022	2535630	0.05941912904381752	Hobbies&Interests>ParanormalPhenomena
2507022	2535630	0.017592642456293106	Technology&Computing>AugmentedReality
2507022	2535630	0.009160416200757027	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2507022	2535630	0.0034074909053742886	VideoGaming>VideoGameGenres>SimulationVideoGames
2507022	2535630	0.003088884288445115	Science>Physics
2507022	2535630	0.0017849765717983246	VideoGaming>VideoGameGenres>PuzzleVideoGames
2507022	2535630	0.0011719062458723783	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2507022	2535630	0.0009028495405800641	Hobbies&Interests>ArtsAndCrafts>Photography
2536530	2561510	0.0028360337018966675	Technology&Computing>ArtificialIntelligence
2536530	2561510	0.0015395728405565023	Pets>Dogs
2536530	2561510	0.0013620528625324368	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2536530	2561510	0.0012746121501550078	Automotive>AutoBodyStyles>Off-RoadVehicles
2536530	2561510	0.0012615120504051447	Pets>Birds
2536530	2561510	0.0009113781270571053	Sports>EquineSports
2536530	2561510	0.0008072889177128673	Technology&Computing>VirtualReality
2536530	2561510	0.00072219327557832	Science>Geography
2536530	2561510	0.000531150319147855	Technology&Computing>AugmentedReality
2536530	2561510	0.00040922441985458136	Education>EducationalAssessment
2561930	2585200	0.9988526105880737	Technology&Computing>ArtificialIntelligence
2561930	2585200	0.08719805628061295	Technology&Computing
2561930	2585200	0.019944138824939728	Technology&Computing>Computing
2561930	2585200	0.0026524474378675222	Technology&Computing>Computing>ProgrammingLanguages
2561930	2585200	0.0023014983162283897	Technology&Computing>Robotics
2561930	2585200	0.0021217623725533485	FineArt>DigitalArts
2561930	2585200	0.0020719582680612803	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2561930	2585200	0.0016065998934209347	Hobbies&Interests>ParanormalPhenomena
2561930	2585200	0.0015498254215344787	Science
2561930	2585200	0.0008212778484448791	MedicalHealth>DiseasesAndConditions>SleepDisorders
2585890	2622330	0.05915898084640503	Science
2585890	2622330	0.018637310713529587	Hobbies&Interests>ContentProduction>FreelanceWriting
2585890	2622330	0.015870289877057076	Education>CollegeEducation>PostgraduateEducation
2585890	2622330	0.0136150773614645	BooksAndLiterature>Biographies
2585890	2622330	0.012419958598911762	Education>AdultEducation
2585890	2622330	0.011086302809417248	Careers>CareerAdvice
2585890	2622330	0.0072898054495453835	Education>EducationalAssessment
2585890	2622330	0.0070447237230837345	Education>HomeworkAndStudy
2585890	2622330	0.0070137744769454	Education>OnlineEducation
2585890	2622330	0.006777813658118248	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
2623950	2659298	0.3024637699127197	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2623950	2659298	0.03278388828039169	Science>Physics
2623950	2659298	0.000985104008577764	Technology&Computing>Computing>ProgrammingLanguages
2623950	2659298	0.0007507517002522945	Technology&Computing>AugmentedReality
2623950	2659298	0.000670324603561312	VideoGaming>VideoGameGenres>SimulationVideoGames
2623950	2659298	0.0005279532633721828	Science>SpaceAndAstronomy
2623950	2659298	0.0005033377674408257	Technology&Computing>VirtualReality
2623950	2659298	0.0004974986659362912	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2623950	2659298	0.00044828717363998294	Technology&Computing>Computing
2623950	2659298	0.000383929000236094	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
2659394	2698322	0.7967373132705688	Technology&Computing>ArtificialIntelligence
2659394	2698322	0.15119197964668274	Technology&Computing>Robotics
2659394	2698322	0.007495057303458452	Technology&Computing>Computing
2659394	2698322	0.0056106215342879295	Science>Physics
2659394	2698322	0.0026571492198854685	Technology&Computing
2659394	2698322	0.0024785546120256186	VideoGaming>VideoGameGenres>SimulationVideoGames
2659394	2698322	0.0021329973824322224	Technology&Computing>AugmentedReality
2659394	2698322	0.001524660037830472	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2659394	2698322	0.0012551938416436315	Technology&Computing>Computing>ProgrammingLanguages
2659394	2698322	0.0010925291571766138	Technology&Computing>VirtualReality
2698376	2738320	0.20993630588054657	Technology&Computing>ArtificialIntelligence
2698376	2738320	0.0009230746072717011	Education>EducationalAssessment
2698376	2738320	0.0008594233077019453	Technology&Computing>Computing
2698376	2738320	0.0007457208703272045	Technology&Computing>Computing>ProgrammingLanguages
2698376	2738320	0.0006184463272802532	Technology&Computing>Computing>DataStorageAndWarehousing
2698376	2738320	0.000529241340700537	Science
2698376	2738320	0.0004513103631325066	Education>HomeworkAndStudy
2698376	2738320	0.0004075886681675911	VideoGaming>VideoGameGenres>SimulationVideoGames
2698376	2738320	0.00040562215144746006	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2698376	2738320	0.0003989085671491921	Hobbies&Interests>GamesAndPuzzles
2740050	2758534	0.8710842132568359	Technology&Computing>Computing>ProgrammingLanguages
2740050	2758534	0.015619656071066856	Technology&Computing>Computing
2740050	2758534	0.014346292242407799	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2740050	2758534	0.01134269405156374	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2740050	2758534	0.004062664229422808	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2740050	2758534	0.0022198185324668884	Technology&Computing>Computing>DataStorageAndWarehousing
2740050	2758534	0.0018908969359472394	Technology&Computing>Computing>ComputerSoftwareAndApplications
2740050	2758534	0.0014669835800305009	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
2740050	2758534	0.0008285873918794096	Technology&Computing>ArtificialIntelligence
2740050	2758534	0.0007844339124858379	Technology&Computing>Robotics
2758652	2780062	0.826591432094574	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2758652	2780062	0.018828973174095154	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2758652	2780062	0.011705766431987286	Technology&Computing>ArtificialIntelligence
2758652	2780062	0.0032738817390054464	Science>BiologicalSciences
2758652	2780062	0.0032250096555799246	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2758652	2780062	0.002526324475184083	Science
2758652	2780062	0.00239744340069592	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
2758652	2780062	0.0017986790044233203	MedicalHealth>DiseasesAndConditions>SleepDisorders
2758652	2780062	0.0017729924293234944	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2758652	2780062	0.001594654517248273	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
2780116	2818694	0.021600019186735153	VideoGaming>VideoGameGenres>SimulationVideoGames
2780116	2818694	0.016712632030248642	Technology&Computing>ArtificialIntelligence
2780116	2818694	0.010011302307248116	Technology&Computing>Robotics
2780116	2818694	0.006306217052042484	Technology&Computing>Computing>ProgrammingLanguages
2780116	2818694	0.006162178236991167	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2780116	2818694	0.0035287479404360056	Hobbies&Interests>GamesAndPuzzles
2780116	2818694	0.0032534049823880196	Science>Physics
2780116	2818694	0.0027340620290488005	Technology&Computing>Computing
2780116	2818694	0.0014386066468432546	VideoGaming>VideoGameGenres>StrategyVideoGames
2780116	2818694	0.0009077689028345048	Technology&Computing>AugmentedReality
2818742	2855080	0.07879704236984253	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
2818742	2855080	0.010960332117974758	Technology&Computing>Robotics
2818742	2855080	0.009094941429793835	HealthyLiving>Wellness>PhysicalTherapy
2818742	2855080	0.0047721704468131065	Science
2818742	2855080	0.004730472341179848	MedicalHealth>DiseasesAndConditions>FootHealth
2818742	2855080	0.0033459095284342766	BusinessAndFinance>Industries>TechnologyIndustry
2818742	2855080	0.003300553420558572	HealthyLiving>FitnessAndExercise>RunningAndJogging
2818742	2855080	0.0031600885558873415	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2818742	2855080	0.002570245647802949	Automotive>AutoBodyStyles>Off-RoadVehicles
2818742	2855080	0.0023390050046145916	Technology&Computing
2856090	2885680	0.15782825648784637	Technology&Computing>Computing
2856090	2885680	0.1264590173959732	Technology&Computing>Computing>ProgrammingLanguages
2856090	2885680	0.014867336489260197	Science>Physics
2856090	2885680	0.010317036882042885	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2856090	2885680	0.0085940295830369	Technology&Computing>ArtificialIntelligence
2856090	2885680	0.005502840504050255	Technology&Computing>Computing>DataStorageAndWarehousing
2856090	2885680	0.005333174020051956	VideoGaming>VideoGameGenres>SimulationVideoGames
2856090	2885680	0.00518803158774972	Technology&Computing>Computing>ComputerSoftwareAndApplications
2856090	2885680	0.0030579082667827606	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2856090	2885680	0.0014089086325839162	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2886210	2922650	0.0759350135922432	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2886210	2922650	0.0034042864572256804	Science>Physics
2886210	2922650	0.0024837979581207037	Science>Geography
2886210	2922650	0.001112526748329401	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2886210	2922650	0.0010704374872148037	Technology&Computing>Computing>DataStorageAndWarehousing
2886210	2922650	0.0009653354645706713	FineArt>Design
2886210	2922650	0.0007291155052371323	Science>Chemistry
2886210	2922650	0.0006509815575554967	Style&Fashion>Beauty
2886210	2922650	0.0005487603484652936	VideoGaming>VideoGameGenres>SimulationVideoGames
2886210	2922650	0.0005093761719763279	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2922720	2963990	0.15968048572540283	Hobbies&Interests>MagicAndIllusion
2922720	2963990	0.08590185642242432	Technology&Computing>ArtificialIntelligence
2922720	2963990	0.033762674778699875	Technology&Computing>VirtualReality
2922720	2963990	0.031679317355155945	Hobbies&Interests>ParanormalPhenomena
2922720	2963990	0.01043720357120037	Technology&Computing>AugmentedReality
2922720	2963990	0.0037964931689202785	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2922720	2963990	0.0014565734891220927	Technology&Computing>Robotics
2922720	2963990	0.0009609991684556007	MedicalHealth>DiseasesAndConditions>SleepDisorders
2922720	2963990	0.0008988432819023728	Hobbies&Interests>ArtsAndCrafts>Photography
2922720	2963990	0.0007239255355671048	FineArt>DigitalArts
2965210	2995754	0.49994683265686035	Technology&Computing>VirtualReality
2965210	2995754	0.43676793575286865	Hobbies&Interests>ParanormalPhenomena
2965210	2995754	0.13649095594882965	Hobbies&Interests>MagicAndIllusion
2965210	2995754	0.07632645964622498	Technology&Computing>AugmentedReality
2965210	2995754	0.010194210335612297	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2965210	2995754	0.002273543970659375	MedicalHealth>DiseasesAndConditions>SleepDisorders
2965210	2995754	0.0022253140341490507	VideoGaming>VideoGameGenres>EducationalVideoGames
2965210	2995754	0.0021859598346054554	Technology&Computing>ConsumerElectronics>WearableTechnology
2965210	2995754	0.0018251653527840972	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
2965210	2995754	0.0017500376561656594	MedicalHealth>MedicalTests
2995802	3023398	0.9487465023994446	Hobbies&Interests>ParanormalPhenomena
2995802	3023398	0.11230027675628662	Hobbies&Interests>MagicAndIllusion
2995802	3023398	0.005828485824167728	Technology&Computing>VirtualReality
2995802	3023398	0.003930987324565649	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
2995802	3023398	0.0033835016656666994	Science>Physics
2995802	3023398	0.0026635865215212107	HealthyLiving>Wellness>AlternativeMedicine
2995802	3023398	0.0025057168677449226	MedicalHealth>MedicalTests
2995802	3023398	0.001441334025003016	Religion&Spirituality>Astrology
2995802	3023398	0.0014267386868596077	Science
2995802	3023398	0.0011095068184658885	MedicalHealth>DiseasesAndConditions>SleepDisorders
3023494	3039002	0.8833971619606018	Hobbies&Interests>MagicAndIllusion
3023494	3039002	0.0022606656420975924	Hobbies&Interests>ArtsAndCrafts>Photography
3023494	3039002	0.0012685969704762101	Technology&Computing>VirtualReality
3023494	3039002	0.0012456652475520968	Hobbies&Interests>GamesAndPuzzles>CardGames
3023494	3039002	0.001232858165167272	Technology&Computing>AugmentedReality
3023494	3039002	0.0011134539963677526	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3023494	3039002	0.0009806130547076464	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3023494	3039002	0.0006022326997481287	Hobbies&Interests>ParanormalPhenomena
3023494	3039002	0.0004799693124368787	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3023494	3039002	0.00045658613089472055	VideoGaming>VideoGameGenres>PuzzleVideoGames
3039066	3076620	0.11781521141529083	Hobbies&Interests>MagicAndIllusion
3039066	3076620	0.08358188718557358	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3039066	3076620	0.07319226115942001	Technology&Computing>VirtualReality
3039066	3076620	0.06312640756368637	Technology&Computing>AugmentedReality
3039066	3076620	0.012681824155151844	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3039066	3076620	0.00153497199062258	VideoGaming>VideoGameGenres>PuzzleVideoGames
3039066	3076620	0.001406466239131987	Hobbies&Interests>ArtsAndCrafts>Photography
3039066	3076620	0.001381612615659833	Science>Physics
3039066	3076620	0.0012097740545868874	FineArt>DigitalArts
3039066	3076620	0.0008812685264274478	Hobbies&Interests>ParanormalPhenomena
3076990	3114230	0.5187926292419434	Hobbies&Interests>MagicAndIllusion
3076990	3114230	0.33596092462539673	Hobbies&Interests>ParanormalPhenomena
3076990	3114230	0.21937116980552673	Technology&Computing>VirtualReality
3076990	3114230	0.04533858969807625	Technology&Computing>AugmentedReality
3076990	3114230	0.02944684773683548	Hobbies&Interests>ArtsAndCrafts>Photography
3076990	3114230	0.007043646182864904	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3076990	3114230	0.003726548980921507	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3076990	3114230	0.0012417045654729009	FineArt>DigitalArts
3076990	3114230	0.0009155854349955916	Science>Physics
3076990	3114230	0.0004484669188968837	MedicalHealth>MedicalTests
3114380	3140030	0.6960119605064392	Technology&Computing>ArtificialIntelligence
3114380	3140030	0.0012792288325726986	Technology&Computing>Computing
3114380	3140030	0.0009193740552291274	Technology&Computing>Computing>ProgrammingLanguages
3114380	3140030	0.0009142873459495604	Science
3114380	3140030	0.0008060663822107017	Pets>Dogs
3114380	3140030	0.0004892690922133625	Technology&Computing
3114380	3140030	0.00040715798968449235	Education>HomeworkAndStudy
3114380	3140030	0.00027640233747661114	Science>Genetics
3114380	3140030	0.0002742971701081842	Education>EducationalAssessment
3114380	3140030	0.00023065444838721305	Technology&Computing>Robotics
3140850	3169450	0.00266183796338737	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3140850	3169450	0.0020638795103877783	Technology&Computing>Computing>ProgrammingLanguages
3140850	3169450	0.001912182429805398	Technology&Computing>Computing>ComputerNetworking
3140850	3169450	0.0008348989649675786	Science>Physics
3140850	3169450	0.0007839641766622663	Technology&Computing>Computing>DataStorageAndWarehousing
3140850	3169450	0.0006298029911704361	Technology&Computing>ArtificialIntelligence
3140850	3169450	0.00039469447801820934	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3140850	3169450	0.0002616292331367731	Technology&Computing>Computing
3140850	3169450	0.0002504836884327233	Technology&Computing>Robotics
3140850	3169450	0.0001544135739095509	VideoGaming>VideoGameGenres>SimulationVideoGames
