start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2122208	2122576	272	A	0.87726	2	4414	active
2122608	2123380	272	A	0.58703	3	4415	inference.
2123880	2124484	273	A	0.99985	1	4416	So
2124602	2125184	273	A	0.99846	2	4417	predictive
2125232	2125888	273	A	0.92069	3	4418	processing
2125984	2126388	273	A	0.99998	4	4419	about
2126474	2127260	273	A	0.96038	5	4420	action
2127440	2128170	273	A	0.99955	6	4421	is
2129420	2129832	273	A	0.99	7	4422	six
2129886	2130056	273	A	1.0	8	4423	of
2130078	2130216	273	A	1.0	9	4424	one
2130238	2130376	273	A	1.0	10	4425	and
2130398	2130536	273	A	1.0	11	4426	half
2130558	2130836	273	A	0.99675	12	4427	dozen
2130868	2130968	273	A	1.0	13	4428	of
2130974	2131530	273	A	0.88567	14	4429	another
2131980	2132440	273	A	0.74198	15	4430	within
2132510	2132696	273	A	1.0	16	4431	a
2132718	2133012	273	A	0.99074	17	4432	margin
2133076	2133352	273	A	0.76	18	4433	of
2133406	2133988	273	A	0.99939	19	4434	reasonable
2134084	2135320	273	A	0.69815	20	4435	approximation,
2136140	2136744	273	A	0.99999	21	4436	similar,
2136862	2137096	273	A	1.0	22	4437	but
2137118	2137316	273	A	0.99365	23	4438	there's
2137348	2137592	273	A	1.0	24	4439	also
2137646	2137816	273	A	0.99999	25	4440	some
2137838	2138216	273	A	0.95919	26	4441	key
2138318	2139204	273	A	0.99993	27	4442	differences
2139332	2140020	273	A	0.99873	28	4443	like
2140190	2140856	273	A	0.9829	29	4444	reliance
2140888	2141084	273	A	1.0	30	4445	on
2141122	2141660	273	A	0.99949	31	4446	different
2141810	2142744	273	A	0.88325	32	4447	formalisms.
2142792	2143004	274	A	0.99696	1	4448	But
2143042	2143148	274	A	0.99999	2	4449	these
2143154	2143276	274	A	0.85467	3	4450	are
2143298	2143484	274	A	0.99	4	4451	all
2143522	2143772	274	A	0.5351	5	4452	things
2143826	2143996	274	A	1.0	6	4453	for
2144018	2144156	274	A	1.0	7	4454	us
2144178	2144364	274	A	1.0	8	4455	to
2144402	2144744	274	A	0.63213	9	4456	explore
2144792	2145100	274	A	0.91	10	4457	and
2145170	2145576	274	A	0.99987	11	4458	unpack
2145608	2145756	274	A	0.99998	12	4459	as
2145778	2145916	274	A	0.99998	13	4460	we
2145938	2146124	274	A	1.0	14	4461	work
2146162	2146268	274	A	1.0	15	4462	on
2146274	2146348	274	A	1.0	16	4463	the
2146354	2146840	274	A	0.99586	17	4464	ontology
2146920	2147116	274	A	1.0	18	4465	and
2147138	2147276	274	A	0.99999	19	4466	so
2147298	2147870	274	A	1.0	20	4467	on.
2150240	2151272	275	A	0.5126	1	4468	Specifically,
2151416	2151976	275	A	0.82552	2	4469	predictive
2152008	2152388	275	A	0.98983	3	4470	coding
2152424	2152716	275	A	0.49628	4	4471	active
2152748	2153116	275	A	0.99278	5	4472	inference
2153148	2153248	275	A	0.98792	6	4473	in
2153254	2153328	275	A	1.0	7	4474	the
2153334	2153676	275	A	0.998	8	4475	Bayesian
2153708	2154400	275	A	0.85428	9	4476	brain.
2154820	2155136	276	A	0.99967	1	4477	This
2155158	2155296	276	A	0.99989	2	4478	is
2155318	2155504	276	A	0.94	3	4479	an
2155542	2155964	276	A	0.99992	4	4480	interview
2156012	2156560	276	A	0.68	5	4481	that
2156710	2157072	276	A	0.6	6	4482	a
2157126	2157724	276	A	0.96843	7	4483	departed
2157772	2158348	276	A	0.99749	8	4484	colleague
2158444	2158704	276	A	1.0	9	4485	and
2158742	2159424	276	A	1.0	10	4486	I
2159622	2159984	276	A	0.99985	11	4487	did
2160022	2160224	276	A	0.99995	12	4488	with
2160262	2160588	276	A	0.93018	13	4489	Karl
2160604	2161036	276	A	0.28123	14	4490	Friston
2161068	2161216	276	A	0.99997	15	4491	in
2161238	2161396	276	A	0.89	16	4492	2018
2161398	2162752	276	A	0.9	17	4493	and
2162806	2163072	276	A	0.99368	18	4494	we
2163126	2163740	276	A	0.99397	19	4495	specifically
2163820	2164448	276	A	0.99988	20	4496	asked
2164614	2164896	276	A	1.0	21	4497	the
2164918	2165196	276	A	0.85711	22	4498	Bayesian
2165228	2165468	276	A	0.99992	23	4499	brain
2165484	2166172	276	A	0.96801	24	4500	hypothesis,
2166236	2166636	276	A	0.97496	25	4501	predictive
2166668	2167036	276	A	0.99578	26	4502	coding
2167068	2167168	276	A	1.0	27	4503	and
2167174	2167248	276	A	1.0	28	4504	the
2167254	2167424	276	A	1.0	29	4505	free
2167462	2167712	276	A	0.99986	30	4506	energy
2167766	2168136	276	A	0.87493	31	4507	principle
2168188	2168404	276	A	1.0	32	4508	are
2168442	2168740	276	A	1.0	33	4509	often
2168810	2169184	276	A	0.99986	34	4510	equated
2169232	2169396	276	A	1.0	35	4511	with
2169418	2169556	276	A	1.0	36	4512	one
2169578	2170244	276	A	0.99875	37	4513	another.
2170442	2170804	277	A	0.99961	1	4514	You
2170842	2171140	277	A	0.99793	2	4515	yourself
2171210	2171396	277	A	0.63194	3	4516	have
2171418	2171856	277	A	0.96371	4	4517	suggested
2171888	2172036	277	A	1.0	5	4518	that
2172058	2172148	277	A	1.0	6	4519	the
2172154	2172324	277	A	0.75	7	4520	three
2172362	2172848	277	A	0.9998	8	4521	frameworks
2172864	2173044	277	A	0.81598	9	4522	are
2173082	2173504	277	A	0.98603	10	4523	variations
2173552	2173668	277	A	1.0	11	4524	of
2173674	2173796	277	A	1.0	12	4525	the
2173818	2174004	277	A	1.0	13	4526	same
2174042	2174384	277	A	0.99983	14	4527	basic
2174432	2175440	277	A	0.96346	15	4528	mechanisms.
2175600	2175972	278	A	0.99994	1	4529	So
2176026	2176624	278	A	0.85	2	4530	2018
2176672	2176788	278	A	1.0	3	4531	was
2176794	2176916	278	A	0.93	4	4532	a
2176938	2177076	278	A	0.99999	5	4533	very
2177098	2177332	278	A	1.0	6	4534	different
2177386	2177990	278	A	0.81894	7	4535	time.
2178620	2179156	279	A	0.99877	1	4536	Active
2179188	2179604	279	A	0.5646	2	4537	inference
2179652	2179816	279	A	0.99973	3	4538	had
2179838	2180024	279	A	0.99978	4	4539	not
2180062	2180264	279	A	1.0	5	4540	been
2180302	2181124	279	A	0.99988	6	4541	delineated
2181252	2182024	279	A	0.99998	7	4542	from
2182222	2183124	279	A	0.48309	8	4543	FEP
2183252	2183496	279	A	0.99999	9	4544	in
2183518	2183656	279	A	1.0	10	4545	the
2183678	2183864	279	A	1.0	11	4546	same
2183902	2184104	279	A	0.98316	12	4547	way
2184142	2184296	279	A	1.0	13	4548	that
2184318	2184456	279	A	0.8	14	4549	it
2184478	2184664	279	A	0.99287	15	4550	is
2184702	2184904	279	A	0.99996	16	4551	coming
2184942	2185096	279	A	1.0	17	4552	to
2185118	2185400	279	A	0.99996	18	4553	be
2185470	2185944	279	A	1.0	19	4554	now.
2186062	2186344	280	A	1.0	1	4555	And
2186382	2186488	280	A	1.0	2	4556	there
2186494	2186664	280	A	0.76716	3	4557	was
2186702	2186808	280	A	1.0	4	4558	a
2186814	2186888	280	A	1.0	5	4559	lot
2186894	2187064	280	A	1.0	6	4560	of
2187102	2187784	280	A	0.99998	7	4561	other
2187982	2189060	280	A	0.99981	8	4562	differences
2189220	2189544	280	A	1.0	9	4563	between
2189582	2189784	280	A	0.68	10	4564	then
2189822	2189988	280	A	1.0	11	4565	and
2190014	2190396	280	A	1.0	12	4566	now.
2190498	2190812	281	A	0.99982	1	4567	But
2190866	2191036	281	A	0.99998	2	4568	he
2191058	2191292	281	A	0.58113	3	4569	gives
2191346	2191468	281	A	1.0	4	4570	an
2191474	2191992	281	A	0.40016	5	4571	extended
2192056	2192670	281	A	1.0	6	4572	answer.
2193040	2193548	282	A	0.99917	1	4573	So
2193634	2193836	282	A	0.99995	2	4574	for
2193858	2194044	282	A	0.99998	3	4575	people
2194082	2194332	282	A	0.99999	4	4576	who
2194386	2194604	282	A	0.86129	5	4577	want
2194642	2194892	282	A	1.0	6	4578	to
2194946	2195164	282	A	0.99999	7	4579	learn
2195202	2195452	282	A	0.99973	8	4580	about
2195506	2196012	282	A	1.0	9	4581	that,
2196146	2196588	282	A	0.99998	10	4582	his
2196674	2197224	282	A	0.7807	11	4583	extended
2197272	2197870	282	A	0.99856	12	4584	answer
2198240	2198748	282	A	1.0	13	4585	and
2198834	2199560	282	A	0.99059	14	4586	Martin's
2199640	2200392	282	A	0.87688	15	4587	Restatement
2200456	2200636	282	A	1.0	16	4588	of
2200658	2200796	282	A	1.0	17	4589	the
2200818	2201176	282	A	0.64576	18	4590	Bayesian
2201208	2201496	282	A	0.54955	19	4591	brain
2201528	2202612	282	A	0.90873	20	4592	hypothesis
2202776	2203104	282	A	0.99994	21	4593	are
2203142	2203344	282	A	0.9237	22	4594	still
2203382	2203536	282	A	0.99996	23	4595	some
2203558	2203648	282	A	1.0	24	4596	of
2203654	2203776	282	A	1.0	25	4597	the
2203798	2203984	282	A	0.99999	26	4598	best
2204022	2204316	282	A	0.99937	27	4599	places
2204348	2204592	282	A	0.91	28	4600	to
2204646	2204864	282	A	0.99999	29	4601	find
2204902	2205276	282	A	0.98898	30	4602	clarity
2205308	2205408	282	A	1.0	31	4603	on
2205414	2205584	282	A	0.75	32	4604	that
2205622	2206210	282	A	0.99999	33	4605	issue.
2208100	2208416	283	A	0.99999	1	4606	Does
2208438	2208672	283	A	0.99997	2	4607	anyone
2208726	2208848	283	A	1.0	3	4608	have
2208854	2209024	283	A	0.76103	4	4609	any
2209062	2209504	283	A	0.9998	5	4610	other
2209622	2209996	283	A	0.99978	6	4611	thoughts
2210028	2210176	283	A	1.0	7	4612	or
2210198	2210480	283	A	0.99999	8	4613	questions
2210550	2210688	283	A	1.0	9	4614	on
2210694	2211250	283	A	0.86033	10	4615	this?
2215000	2215316	284	A	0.99	1	4616	Just
2215338	2215476	284	A	1.0	2	4617	one
2215498	2215636	284	A	0.99998	3	4618	other
2215658	2215984	284	A	0.70484	4	4619	note,
2216032	2216244	284	A	0.76215	5	4620	while
2216282	2216532	284	A	0.96956	6	4621	anyone
2216586	2216756	284	A	0.99999	7	4622	can
2216778	2216976	284	A	0.99987	8	4623	raise
2217008	2217156	284	A	0.99996	9	4624	their
2217178	2217364	284	A	1.0	10	4625	hand,
2217402	2217604	284	A	0.99125	11	4626	is
2217642	2217988	284	A	0.71881	12	4627	like
2218074	2218276	284	A	1.0	13	4628	the
2218298	2218704	284	A	0.85314	14	4629	Bayesian
2218752	2218976	284	A	0.97745	15	4630	brain
2219008	2220080	284	A	0.99087	16	4631	hypothesis
2220240	2220950	284	A	0.99999	17	4632	sometimes
2222440	2222756	284	A	0.99997	18	4633	could
2222778	2222964	284	A	0.995	19	4634	be
2223002	2223252	284	A	1.0	20	4635	used
2223306	2223668	284	A	1.0	21	4636	in
2223754	2223956	284	A	1.0	22	4637	a
2223978	2224550	284	A	0.99995	23	4638	very
2225000	2225984	284	A	0.99895	24	4639	instrumentalist
2226032	2226532	284	A	0.89087	25	4640	way.
2226666	2227056	285	A	0.62894	1	4641	We're
2227088	2227344	285	A	0.99999	2	4642	using
2227402	2227764	285	A	0.83487	3	4643	Bayesian
2227812	2228324	285	A	0.98833	4	4644	statistics
2228372	2228536	285	A	1.0	5	4645	to
2228558	2228888	285	A	0.99996	6	4646	do
2228974	2229956	285	A	0.38199	7	4647	neurobehavioral
2229988	2230570	285	A	0.98084	8	4648	research.
2231100	2231416	286	A	1.0	1	4649	It
2231438	2231624	286	A	0.98147	2	4650	might
2231662	2232296	286	A	0.99844	3	4651	be
2232478	2232824	286	A	0.75	4	4652	a
2232862	2233380	286	A	0.99733	5	4653	realist
2233460	2234440	286	A	0.93855	6	4654	implementational
2235420	2235972	286	A	0.98699	7	4655	claim,
2236036	2236312	286	A	0.97808	8	4656	like
2236366	2236536	286	A	1.0	9	4657	the
2236558	2236932	286	A	0.94518	10	4658	brain
2236996	2237272	286	A	1.0	11	4659	is
2237326	2237592	286	A	0.99998	12	4660	doing
2237646	2238132	286	A	0.89012	13	4661	Bayesian
2238196	2238900	286	A	0.99871	14	4662	statistics
2238980	2239224	286	A	0.82	15	4663	or
2239262	2239416	286	A	1.0	16	4664	something
2239438	2239624	286	A	0.87495	17	4665	like
2239662	2240096	286	A	0.98117	18	4666	Bayesian
2240148	2240824	286	A	0.90132	19	4667	statistics.
2240952	2241340	287	A	0.50973	1	4668	So
2241410	2241644	287	A	0.99999	2	4669	this
2241682	2242312	287	A	0.89669	3	4670	hypothesis
2242376	2242968	287	A	0.83523	4	4671	floats
2243064	2243276	287	A	0.99993	5	4672	kind
2243298	2243484	287	A	1.0	6	4673	of
2243522	2243864	287	A	0.99996	7	4674	among
2243912	2244076	287	A	1.0	8	4675	the
2244098	2244552	287	A	0.99156	9	4676	layers
2244616	2244892	287	A	0.91	10	4677	of
2244946	2245480	287	A	0.69134	11	4678	Mars
2245560	2246520	287	A	0.77035	12	4679	analysis,
2246680	2247100	287	A	0.99998	13	4680	like
2247170	2247928	287	A	0.98352	14	4681	implementational
2248024	2248872	287	A	0.74414	15	4682	algorithmic,
2248936	2249820	287	A	0.99491	16	4683	computational.
2251600	2251964	288	A	1.0	1	4684	And
2252002	2252300	288	A	0.9999	2	4685	people
2252370	2252616	288	A	0.99999	3	4686	do
2252658	2252816	288	A	0.99979	4	4687	use
2252838	2252976	288	A	1.0	5	4688	it
2252998	2253088	288	A	1.0	6	4689	to
2253094	2253264	288	A	0.97775	7	4690	mean
2253302	2253552	288	A	0.983	8	4691	different
2253606	2254210	288	A	1.0	9	4692	things.
2254580	2255330	289	A	1.0	1	4693	And
2256340	2256656	289	A	0.99961	2	4694	in
2256678	2257116	289	A	0.55226	3	4695	Bayesian
2257148	2257516	289	A	0.73156	4	4696	graphs,
2257548	2257696	289	A	0.92812	5	4697	in
2257718	2258124	289	A	0.95448	6	4698	Bayesian
2258172	2258780	289	A	0.9998	7	4699	statistics,
2258860	2259056	289	A	1.0	8	4700	it
2259078	2259216	289	A	0.9998	9	4701	can
2259238	2259376	289	A	1.0	10	4702	be
2259398	2259824	289	A	0.99987	11	4703	about
2259942	2260604	289	A	0.79698	12	4704	perception
2260652	2260816	289	A	1.0	13	4705	or
2260838	2260928	289	A	1.0	14	4706	it
2260934	2261056	289	A	0.99969	15	4707	could
2261078	2261216	289	A	1.0	16	4708	be
2261238	2261616	289	A	0.9851	17	4709	about
2261718	2262364	289	A	0.9007	18	4710	action.
2262492	2262784	290	A	0.99987	1	4711	So
2262822	2263196	290	A	0.98978	2	4712	Bayesian
2263228	2263564	290	A	0.99436	3	4713	brain
2263612	2264204	290	A	0.31026	4	4714	hypothesis,
2264252	2264636	290	A	0.99987	5	4715	depending
2264668	2264816	290	A	1.0	6	4716	on
2264838	2265024	290	A	1.0	7	4717	how
2265062	2265324	290	A	0.99998	8	4718	somebody
2265382	2265744	290	A	0.99972	9	4719	frames
2265792	2266388	290	A	1.0	10	4720	it
2266554	2266932	290	A	0.56	11	4721	and
2266986	2267204	290	A	1.0	12	4722	what
2267242	2267588	290	A	1.0	13	4723	specific
2267674	2268096	290	A	0.99477	14	4724	models
2268128	2268336	290	A	0.99998	15	4725	they're
2268368	2268564	290	A	1.0	16	4726	talking
2268602	2269236	290	A	0.99985	17	4727	about,
2269418	2269812	290	A	0.99994	18	4728	might
2269866	2270576	290	A	0.98848	19	4729	include,
2270688	2270916	290	A	0.99996	20	4730	for
2270938	2271268	290	A	0.88	21	4731	example,
2271354	2271556	290	A	1.0	22	4732	all
2271578	2271716	290	A	1.0	23	4733	of
2271738	2271972	290	A	1.0	24	4734	these,
2272026	2272292	290	A	1.0	25	4735	because
2272346	2272612	290	A	0.99999	26	4736	these
2272666	2272884	290	A	1.0	27	4737	might
2272922	2273412	290	A	0.99989	28	4738	be
2273546	2274256	290	A	0.58911	29	4739	applied
2274368	2274644	290	A	0.51009	30	4740	in
2274682	2274788	290	A	0.99	31	4741	a
2274794	2275216	290	A	0.75028	32	4742	Bayesian
2275248	2275712	290	A	0.99996	33	4743	framework
2275776	2275956	290	A	1.0	34	4744	to
2275978	2276116	290	A	0.99999	35	4745	talk
2276138	2276324	290	A	0.99997	36	4746	about
2276362	2276468	290	A	1.0	37	4747	the
2276474	2277220	290	A	0.60406	38	4748	brain.
2278060	2278840	291	A	0.94488	1	4749	Ben.
2281580	2282184	292	D	1.0	1	4750	Yeah,
2282302	2282536	292	D	1.0	2	4751	I
2282558	2282792	292	D	0.99997	3	4752	think
2282846	2283108	292	D	0.99724	4	4753	you've
2283124	2283396	292	D	0.99975	5	4754	covered
2283428	2283576	292	D	1.0	6	4755	it
2283598	2283928	292	D	0.99991	7	4756	really
2284014	2284264	292	D	0.9999	8	4757	well,
2284302	2284792	292	D	0.60292	9	4758	but
2284926	2285128	292	D	1.0	10	4759	I
2285134	2285316	292	D	0.99995	11	4760	wish
2285348	2285508	292	D	0.99469	12	4761	I'd
2285524	2285656	292	D	0.99932	13	4762	have
2285678	2285912	292	D	0.75009	14	4763	had
2285966	2286328	292	D	0.99991	15	4764	access
2286414	2286760	292	D	0.98	16	4765	or
2286830	2287156	292	D	0.91082	17	4766	knowledge
2287188	2287288	292	D	1.0	18	4767	of
2287294	2287464	292	D	0.95	19	4768	the
2287502	2288090	292	D	0.98414	20	4769	result,
2288460	2288776	292	D	0.99	21	4770	the
2288798	2289176	292	D	0.59924	22	4771	talk
2289278	2289544	292	D	1.0	23	4772	that
2289582	2289736	292	D	1.0	24	4773	you
2289758	2289896	292	D	1.0	25	4774	just
2289918	2290248	292	D	0.96956	26	4775	mentioned.
2290334	2290968	293	D	0.99999	1	4776	Because
2291134	2291464	293	D	0.99997	2	4777	trying
2291502	2291656	293	D	1.0	3	4778	to
2291678	2292244	293	D	0.96707	4	4779	differentiate
2292292	2292644	293	D	0.82239	5	4780	predictive
2292692	2293156	293	D	0.95116	6	4781	processing
2293188	2293384	293	D	0.99979	7	4782	from
2293422	2293636	293	D	0.99946	8	4783	active
2293668	2293956	293	D	0.54668	9	4784	inference
2293988	2294184	293	D	0.58804	10	4785	has
2294222	2294472	293	D	1.0	11	4786	been
2294526	2294648	293	D	1.0	12	4787	a
2294654	2294740	293	D	0.99953	13	4788	kind
2294750	2294876	293	D	1.0	14	4789	of
2294898	2295176	293	D	0.99089	15	4790	source
2295208	2295356	293	D	1.0	16	4791	of
2295378	2295564	293	D	0.99999	17	4792	pain
2295602	2295804	293	D	0.9	18	4793	and
2295842	2296264	293	D	0.89654	19	4794	confusion
2296312	2296476	293	D	0.99995	20	4795	for
2296498	2296636	293	D	1.0	21	4796	me
2296658	2296796	293	D	1.0	22	4797	over
2296818	2296908	293	D	1.0	23	4798	the
2296914	2297084	293	D	0.99991	24	4799	last
2297122	2297276	293	D	1.0	25	4800	few
2297298	2297628	293	D	0.99999	26	4801	months.
2297714	2298350	294	D	0.99	1	4802	And
2299040	2299308	294	D	1.0	2	4803	I
2299314	2299532	294	D	0.99911	3	4804	thought
2299586	2299852	294	D	0.99921	4	4805	another
2299906	2300076	294	D	1.0	5	4806	way
2300098	2300236	294	D	1.0	6	4807	of
2300258	2300444	294	D	0.9998	7	4808	putting
2300482	2300684	294	D	1.0	8	4809	it,
2300722	2301064	294	D	0.97939	9	4810	perhaps
2301112	2301276	294	D	0.99999	10	4811	because
2301298	2301388	294	D	1.0	11	4812	I
2301394	2301564	294	D	0.98434	12	4813	think
2301602	2301708	294	D	1.0	13	4814	I
2301714	2301836	294	D	0.99996	14	4815	know
2301858	2301996	294	D	1.0	15	4816	the
2302018	2302312	294	D	0.99998	16	4817	difference
2302386	2302624	294	D	0.98	17	4818	now
2302662	2302864	294	D	0.99986	18	4819	is
2302902	2303520	294	D	0.60984	19	4820	essentially
2304980	2305776	294	D	0.99999	20	4821	some
2305958	2306700	294	D	0.9479	21	4822	presentations
2306780	2306976	294	D	0.79	22	4823	of
2306998	2307436	294	D	0.99994	23	4824	predictive
2307468	2308092	294	D	0.99994	24	4825	processing
2308156	2308432	294	D	0.99924	25	4826	are
2308486	2308876	294	D	0.99997	26	4827	active
2308908	2309644	294	D	0.9994	27	4828	inference
2309772	2310016	294	D	0.54138	28	4829	in
2310038	2310176	294	D	0.8	29	4830	the
2310198	2310432	294	D	0.62163	30	4831	sense
2310486	2310656	294	D	1.0	31	4832	that
2310678	2310956	294	D	0.68095	32	4833	they're
2310988	2311420	294	D	0.99877	33	4834	highly
2311500	2312188	294	D	0.99882	34	4835	embodied,
2312284	2313280	294	D	0.9956	35	4836	inactive,
2313620	2314748	294	D	0.99889	36	4837	embedded.
2314924	2315216	295	D	0.84	1	4838	And
2315238	2315376	295	D	0.95407	2	4839	so
2315398	2315536	295	D	0.99547	3	4840	if
2315558	2315648	295	D	1.0	4	4841	you
2315654	2315776	295	D	0.99986	5	4842	have
2315798	2315888	295	D	1.0	6	4843	a
2315894	2316236	295	D	0.99608	7	4844	predictive
2316268	2316844	295	D	0.61901	8	4845	processing
2316892	2317200	295	D	1.0	9	4846	that
2317270	2317676	295	D	0.96172	10	4847	draws
2317708	2317856	295	D	1.0	11	4848	on
2317878	2318064	295	D	0.99996	12	4849	these
2318102	2318520	295	D	0.50798	13	4850	Fourier
2318540	2318896	295	D	0.82572	14	4851	accounts
2318928	2319076	295	D	1.0	15	4852	of
2319098	2319504	295	D	0.99941	16	4853	cognition,
2319552	2319716	295	D	0.78	17	4854	it
2319738	2320016	295	D	0.99471	18	4855	tends
2320048	2320196	295	D	1.0	19	4856	to
2320218	2320452	295	D	0.96	20	4857	just
2320506	2320772	295	D	0.51	21	4858	that
2320826	2321044	295	D	1.0	22	4859	just
2321082	2321284	295	D	0.99896	23	4860	is
2321322	2321616	295	D	0.80749	24	4861	active
2321648	2322112	295	D	0.81249	25	4862	inference.
2322176	2322448	296	D	0.99954	1	4863	Active
2322464	2322768	296	D	0.28561	2	4864	inference
2322784	2322964	296	D	0.76085	3	4865	is
2323002	2323108	296	D	0.99964	4	4866	kind
2323114	2323284	296	D	1.0	5	4867	of
2323322	2324288	296	D	0.98796	6	4868	necessarily
2324464	2325232	296	D	0.99079	7	4869	inactive
2325296	2325524	296	D	0.99	8	4870	and
2325562	2326208	296	D	0.99984	9	4871	embodied.
2326304	2326516	297	D	1.0	1	4872	And
2326538	2326736	297	D	0.78612	2	4873	there's
2326768	2326916	297	D	1.0	3	4874	a
2326938	2327510	297	D	0.99995	4	4875	paper
2328300	2328616	297	D	0.98	5	4876	I
2328638	2328776	297	D	0.99994	6	4877	should
2328798	2328936	297	D	0.99989	7	4878	say
2328958	2329188	297	D	0.66871	8	4879	there's
2329204	2329336	297	D	1.0	9	4880	a
2329358	2329592	297	D	0.99999	10	4881	paper
2329646	2329912	297	D	0.99974	11	4882	by
2329966	2330280	297	D	0.7	12	4883	I
2330350	2330584	297	D	0.99996	13	4884	believe
2330622	2330868	297	D	0.97415	14	4885	it's
2330884	2331208	297	D	0.99996	15	4886	called
2331294	2331956	297	D	0.58731	16	4887	Wilding
2331988	2332136	297	D	1.0	17	4888	the
2332158	2332564	297	D	0.89636	18	4889	Predictive
2332612	2333300	297	D	0.56874	19	4890	Brain.
2333460	2333796	298	D	0.99947	1	4891	It's
2333828	2333976	298	D	0.99999	2	4892	by
2333998	2334276	298	D	0.90313	3	4893	Andy
2334308	2334692	298	D	0.99576	4	4894	Clark,
2334756	2335044	298	D	0.97783	5	4895	Kate
2335092	2335700	298	D	0.56075	6	4896	Nave,
2335860	2336232	298	D	1.0	7	4897	Mark
2336286	2336948	298	D	0.95485	8	4898	Miller
2337044	2337736	298	D	1.0	9	4899	and
2337918	2338436	298	D	1.0	10	4900	George
2338468	2339028	298	D	0.98455	11	4901	Dean,
2339124	2339336	298	D	1.0	12	4902	I
2339358	2339930	298	D	0.60974	13	4903	think,
2340240	2340604	298	D	1.0	14	4904	which
2340642	2340988	298	D	0.95607	15	4905	basically
2341074	2341372	298	D	0.99997	16	4906	takes
2341426	2341864	298	D	0.78342	17	4907	predictive
2341912	2342648	298	D	0.99427	18	4908	processing
2342744	2343004	298	D	0.99999	19	4909	as
2343042	2343244	298	D	1.0	20	4910	a
2343282	2343656	298	D	0.9433	21	4911	theory
2343688	2344172	298	D	1.0	22	4912	of
2344306	2344904	298	D	0.99955	23	4913	neural
2344952	2345640	298	D	0.99142	24	4914	processing
2345720	2346012	298	D	1.0	25	4915	and
2346066	2346616	298	D	0.354	26	4916	weaves
2346648	2346892	298	D	0.5392	27	4917	in
2346946	2347260	298	D	0.97917	28	4918	these
2347330	2347516	298	D	0.99898	29	4919	kind
2347538	2348156	298	D	1.0	30	4920	of
2348338	2349080	298	D	0.84359	31	4921	cognitive,
2349160	2349356	298	D	0.97988	32	4922	these
2349378	2349564	298	D	0.93	33	4923	four
2349602	2349804	298	D	0.74	34	4924	E
2349842	2350360	298	D	0.98888	35	4925	narratives
2350440	2350684	298	D	0.99999	36	4926	really,
2350722	2350924	298	D	0.79658	37	4927	really
2350962	2351212	298	D	0.99996	38	4928	well
2351266	2351484	298	D	1.0	39	4929	and
2351522	2351628	298	D	0.99998	40	4930	kind
2351634	2351756	298	D	1.0	41	4931	of
2351778	2352216	298	D	0.73105	42	4932	fleshes
2352248	2352396	298	D	1.0	43	4933	out
2352418	2352556	298	D	0.79	44	4934	a
2352578	2352764	298	D	0.99994	45	4935	much
2352802	2353340	298	D	1.0	46	4936	more
2353490	2353976	298	D	0.99997	47	4937	active
2354008	2354548	298	D	0.19419	48	4938	inferencey
2354584	2355292	298	D	0.99995	49	4939	picture.
2355436	2355648	299	D	1.0	1	4940	The
2355654	2355920	299	D	0.55194	2	4941	paper
2355990	2356364	299	D	0.9115	3	4942	brings
2356412	2356796	299	D	0.9998	4	4943	predictive
2356828	2357072	299	D	0.99992	5	4944	process
2357126	2357344	299	D	0.64	6	4945	and
2357382	2357596	299	D	0.99961	7	4946	active
2357628	2357916	299	D	0.98581	8	4947	inference
2357948	2358192	299	D	0.99999	9	4948	together
2358246	2358416	299	D	0.99995	10	4949	really
2358438	2358764	299	D	0.61614	11	4950	nicely,
2358812	2358928	299	D	1.0	12	4951	I
2358934	2359490	299	D	0.71347	13	4952	think.
2360420	2361024	300	A	0.99995	1	4953	Thanks.
2361142	2361472	301	A	0.9999	1	4954	Great
2361526	2362412	301	A	0.38469	2	4955	suggestion.
2362556	2363344	302	A	1.0	1	4956	And
2363542	2363952	302	A	1.0	2	4957	just
2364006	2364224	302	A	1.0	3	4958	without
2364262	2364416	302	A	0.9976	4	4959	going
2364438	2364576	302	A	0.87024	5	4960	into
2364598	2364736	302	A	0.99981	6	4961	too
2364758	2364956	302	A	1.0	7	4962	much
2364998	2365348	302	A	0.99966	8	4963	detail,
2365434	2365684	302	A	0.99211	9	4964	if
2365722	2365924	302	A	0.99999	10	4965	this
2365962	2366164	302	A	0.99995	11	4966	is
2366202	2366356	302	A	1.0	12	4967	the
2366378	2366816	302	A	0.93325	13	4968	causal
2366848	2367264	302	A	0.9965	14	4969	graph
2367312	2367984	302	A	0.99796	15	4970	architecture
2368032	2368244	302	A	1.0	16	4971	of
2368282	2368388	302	A	1.0	17	4972	a
2368394	2368816	302	A	0.9232	18	4973	predictive
2368848	2369424	302	A	0.74846	19	4974	processing
2369472	2370070	302	A	0.97285	20	4975	system,
2370520	2370932	302	A	0.82	21	4976	one
2370986	2371204	302	A	0.99999	22	4977	can
2371242	2371936	302	A	0.52532	23	4978	imagine
2372048	2372372	302	A	0.74	24	4979	that,
2372426	2372788	302	A	0.81118	25	4980	like,
2372874	2373508	302	A	0.84421	26	4981	Mu
2373674	2374484	302	A	0.99976	27	4982	is
2374682	2375044	302	A	0.99999	28	4983	being
2375082	2375188	302	A	1.0	29	4984	a
