start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1797648	1797786	284	A	0.99976	2	4659	this
1797808	1798042	284	A	0.99993	3	4660	model
1798096	1798266	284	A	0.9998	4	4661	that
1798288	1798474	284	A	0.99994	5	4662	we
1798512	1799100	284	A	0.9981	6	4663	have
1799730	1800142	284	A	1.0	7	4664	to
1800196	1800606	284	A	0.9999	8	4665	again
1800708	1800974	284	A	0.99995	9	4666	write
1801012	1801214	284	A	0.99998	10	4667	down
1801252	1801646	284	A	0.75762	11	4668	these
1801748	1802014	284	A	0.99428	12	4669	free
1802052	1802302	284	A	0.99997	13	4670	energy
1802356	1802826	284	A	0.6795	14	4671	functionals.
1802858	1803006	285	A	0.79035	1	4672	So
1803028	1803358	285	A	0.99981	2	4673	we
1803444	1803694	285	A	0.99985	3	4674	make
1803732	1803886	285	A	0.99866	4	4675	here
1803908	1804046	285	A	0.97083	5	4676	an
1804068	1804474	285	A	0.99462	6	4677	assumption
1804522	1804686	285	A	0.99998	7	4678	how
1804708	1804846	285	A	0.71	8	4679	the
1804868	1805306	285	A	0.81091	9	4680	synapse
1805338	1805534	285	A	0.99914	10	4681	actually
1805572	1805914	285	A	0.99985	11	4682	produces
1805962	1806174	285	A	0.95649	12	4683	post
1806212	1807306	285	A	0.77514	13	4684	synoptic
1807498	1808106	285	A	0.99023	14	4685	currents
1808138	1808286	285	A	1.0	15	4686	and
1808308	1808446	285	A	0.99996	16	4687	how
1808468	1808558	285	A	0.99754	17	4688	they
1808564	1808686	285	A	0.88532	18	4689	are
1808708	1809550	285	A	0.67127	19	4690	integrated
1810050	1810378	285	A	0.99958	20	4691	in
1810404	1810546	285	A	0.7	21	4692	the
1810568	1810894	285	A	0.90794	22	4693	neuron.
1810942	1811058	286	A	0.99961	1	4694	But
1811064	1811278	286	A	0.94997	2	4695	that's
1811294	1811474	286	A	0.99997	3	4696	also
1811512	1811762	286	A	0.99991	4	4697	given
1811816	1811986	286	A	0.99997	5	4698	by
1812008	1812434	286	A	1.0	6	4699	the
1812552	1812958	286	A	0.98471	7	4700	leaky
1812974	1813374	286	A	0.30581	8	4701	integrated
1813422	1813682	286	A	0.73558	9	4702	fire
1813736	1814046	286	A	0.57608	10	4703	neuron
1814078	1814274	286	A	1.0	11	4704	and
1814312	1814562	286	A	0.99988	12	4705	actually
1814616	1814834	286	A	1.0	13	4706	the
1814872	1815822	286	A	0.42936	14	4707	stochastic
1815966	1816526	286	A	0.93549	15	4708	inputs
1816558	1816706	286	A	0.99905	16	4709	that
1816728	1817154	286	A	0.76	17	4710	the
1817272	1817886	286	A	0.77466	18	4711	synapse
1817918	1818526	286	A	0.99939	19	4712	generates.
1818638	1819106	287	A	0.99283	1	4713	So
1819208	1819426	287	A	0.9969	2	4714	for
1819448	1819982	287	A	0.68835	3	4715	simplicity,
1820046	1820226	287	A	0.99134	4	4716	we
1820248	1820434	287	A	0.99974	5	4717	only
1820472	1820862	287	A	0.99994	6	4718	assume
1820926	1821490	287	A	0.99991	7	4719	here
1821640	1822098	287	A	0.99967	8	4720	basically
1822184	1822734	287	A	0.9898	9	4721	Gaussian
1822782	1823374	287	A	0.84161	10	4722	synapses
1823422	1823538	287	A	0.99972	11	4723	that
1823544	1823714	287	A	0.99867	12	4724	would
1823752	1824446	287	A	0.92209	13	4725	inject
1824638	1824994	287	A	0.98103	14	4726	draw
1825032	1825234	287	A	0.92	15	4727	a
1825272	1825566	287	A	0.67494	16	4728	Gaussian
1825598	1825886	287	A	0.99616	17	4729	random
1825918	1826286	287	A	0.99993	18	4730	variable
1826318	1826514	287	A	1.0	19	4731	and
1826552	1826814	287	A	0.99991	20	4732	inject
1826862	1827074	287	A	0.99717	21	4733	this
1827112	1827314	287	A	0.54	22	4734	to
1827352	1827458	287	A	0.99	23	4735	a
1827464	1827678	287	A	0.97451	24	4736	leaky
1827694	1828266	287	A	0.53406	25	4737	integrated
1828318	1828582	287	A	0.7833	26	4738	fire
1828636	1829458	287	A	0.90445	27	4739	neuron.
1829634	1829926	288	A	0.97	1	4740	And
1829948	1830086	288	A	0.99307	2	4741	then
1830108	1830246	288	A	0.84279	3	4742	all
1830268	1830454	288	A	0.86827	4	4743	these
1830492	1830962	288	A	0.99933	5	4744	ingredients
1831026	1831254	288	A	0.99871	6	4745	actually
1831292	1831446	288	A	0.99977	7	4746	can
1831468	1831606	288	A	0.99918	8	4747	be
1831628	1831906	288	A	0.99683	9	4748	solved
1831938	1832086	288	A	0.98444	10	4749	in
1832108	1832386	288	A	0.9993	11	4750	closed
1832418	1832614	288	A	0.99487	12	4751	form
1832652	1832806	288	A	1.0	13	4752	and
1832828	1832918	288	A	0.99988	14	4753	we
1832924	1833046	288	A	0.99999	15	4754	can
1833068	1833426	288	A	0.84583	16	4755	derive
1833458	1833702	288	A	0.99738	17	4756	learning
1833756	1834066	288	A	0.4974	18	4757	rules
1834098	1834246	288	A	0.99997	19	4758	that
1834268	1834406	288	A	0.99977	20	4759	would
1834428	1834930	288	A	0.74539	21	4760	minimize
1835010	1835410	288	A	0.99552	22	4761	this
1835500	1835754	288	A	0.89788	23	4762	free
1835792	1836042	288	A	0.99985	24	4763	energy
1836096	1836694	288	A	0.84823	25	4764	functional.
1836742	1837340	289	A	0.95229	1	4765	Now,
1838590	1839002	289	A	0.99	2	4766	and
1839056	1839226	289	A	0.99995	3	4767	if
1839248	1839434	289	A	0.97426	4	4768	we
1839472	1839626	289	A	0.99997	5	4769	do
1839648	1840220	289	A	0.99804	6	4770	that,
1842670	1843034	289	A	0.99928	7	4771	this
1843072	1843274	289	A	0.99992	8	4772	has
1843312	1843562	289	A	0.92	9	4773	a
1843616	1843846	289	A	0.99957	10	4774	bunch
1843878	1844026	289	A	1.0	11	4775	of
1844048	1844282	289	A	0.99994	12	4776	nice
1844336	1844790	289	A	0.66851	13	4777	properties
1844870	1845162	289	A	0.99994	14	4778	because
1845216	1845434	289	A	0.99824	15	4779	this
1845472	1846070	289	A	0.61472	16	4780	Einstein
1846150	1846438	289	A	0.32269	17	4781	Beck
1846454	1846694	289	A	0.76764	18	4782	bridge
1846742	1846906	289	A	0.99996	19	4783	is
1846928	1847354	289	A	0.99965	20	4784	completely
1847472	1848490	289	A	0.99916	21	4785	determined
1849230	1849546	289	A	0.99959	22	4786	by
1849568	1850186	289	A	0.66	23	4787	the
1850368	1850714	289	A	0.93577	24	4788	back
1850752	1851254	289	A	0.76592	25	4789	propagating
1851302	1851526	289	A	0.99959	26	4790	action
1851558	1852050	289	A	0.64205	27	4791	potentials.
1852070	1852254	290	A	0.99478	1	4792	So
1852292	1852638	290	A	0.99996	2	4793	basically
1852724	1853166	290	A	1.0	3	4794	the
1853268	1853678	290	A	0.88813	4	4795	times
1853764	1853966	290	A	1.0	5	4796	of
1853988	1854366	290	A	1.0	6	4797	the
1854468	1854734	290	A	0.99827	7	4798	post
1854772	1855722	290	A	0.3258	8	4799	synaptic
1855866	1856314	290	A	0.99891	9	4800	spikes
1856362	1856574	290	A	1.0	10	4801	that
1856612	1856954	290	A	0.99934	11	4802	arrive
1857002	1857166	290	A	1.0	12	4803	at
1857188	1857710	290	A	0.93	13	4804	the
1857860	1858750	290	A	0.84093	14	4805	neuron,
1860210	1860622	290	A	0.98458	15	4806	this
1860676	1860986	290	A	0.98267	16	4807	shape
1861018	1861166	290	A	1.0	17	4808	that
1861188	1861326	290	A	1.0	18	4809	we
1861348	1861534	290	A	0.99548	19	4810	get
1861572	1861822	290	A	0.9999	20	4811	here
1861876	1862142	290	A	1.0	21	4812	only
1862196	1862586	290	A	0.99997	22	4813	depends
1862618	1862766	290	A	1.0	23	4814	on
1862788	1862926	290	A	1.0	24	4815	two
1862948	1863434	290	A	0.82458	25	4816	neighboring
1863482	1863694	290	A	0.99916	26	4817	post
1863732	1864230	290	A	0.38608	27	4818	synaptic
1864250	1865010	290	A	0.99902	28	4819	spikes,
1866870	1867282	290	A	0.99999	29	4820	which
1867336	1867554	290	A	0.99999	30	4821	means
1867592	1867794	290	A	1.0	31	4822	that
1867832	1867986	290	A	1.0	32	4823	we
1868008	1868146	290	A	0.99995	33	4824	get
1868168	1868402	290	A	0.63647	34	4825	here
1868456	1869566	290	A	0.70062	35	4826	automatically
1869758	1870066	290	A	1.0	36	4827	a
1870088	1870322	290	A	0.99999	37	4828	learning
1870376	1870638	290	A	0.54773	38	4829	rule
1870654	1870834	290	A	0.98664	39	4830	that
1870872	1871074	290	A	0.99999	40	4831	looks
1871112	1871266	290	A	1.0	41	4832	like
1871288	1871762	290	A	0.99982	42	4833	this.
1871896	1872146	291	A	0.9995	1	4834	So
1872168	1872258	291	A	0.52	2	4835	a
1872264	1872482	291	A	0.58465	3	4836	learning
1872536	1872798	291	A	0.69352	4	4837	rule
1872814	1872994	291	A	0.99443	5	4838	that
1873032	1873234	291	A	0.99999	6	4839	only
1873272	1873694	291	A	0.99651	7	4840	depends
1873742	1873906	291	A	0.99999	8	4841	on
1873928	1874402	291	A	1.0	9	4842	the
1874536	1875026	291	A	0.99998	10	4843	difference
1875128	1875490	291	A	1.0	11	4844	between
1875560	1875746	291	A	1.0	12	4845	two
1875768	1876126	291	A	0.10213	13	4846	postal
1876158	1876410	291	A	0.69761	14	4847	optic
1876430	1876754	291	A	0.99819	15	4848	spikes,
1876802	1876918	291	A	0.99997	16	4849	which
1876924	1877046	291	A	0.99983	17	4850	we
1877068	1877206	291	A	0.99995	18	4851	call
1877228	1877366	291	A	0.89825	19	4852	here
1877388	1877698	291	A	0.99989	20	4853	delta
1877714	1877894	291	A	1.0	21	4854	t
1877932	1878520	291	A	0.94	22	4855	two,
1879530	1880280	291	A	1.0	23	4856	and
1880650	1881254	291	A	1.0	24	4857	the
1881372	1881846	291	A	0.99998	25	4858	difference
1881948	1882310	291	A	1.0	26	4859	between
1882380	1882806	291	A	1.0	27	4860	the
1882908	1883222	291	A	0.86267	28	4861	post
1883276	1883746	291	A	0.58344	29	4862	synoptic
1883778	1884066	291	A	0.99835	30	4863	spike
1884098	1884246	291	A	1.0	31	4864	and
1884268	1884406	291	A	1.0	32	4865	the
1884428	1884710	291	A	0.9999	33	4866	actual
1884780	1885214	291	A	0.85793	34	4867	input
1885282	1885418	291	A	0.90931	35	4868	that
1885424	1885546	291	A	0.99611	36	4869	is
1885568	1885926	291	A	0.58117	37	4870	triggered
1885958	1886106	291	A	1.0	38	4871	at
1886128	1886314	291	A	1.0	39	4872	some
1886352	1886842	291	A	1.0	40	4873	point
1886976	1887226	291	A	0.99999	41	4874	on
1887248	1887338	291	A	1.0	42	4875	the
1887344	1888086	291	A	0.87377	43	4876	presynaptic
1888118	1888700	291	A	0.79533	44	4877	side.
1890110	1890474	292	A	1.0	1	4878	And
1890512	1890666	292	A	0.99995	2	4879	we
1890688	1890874	292	A	0.99999	3	4880	can
1890912	1891500	292	A	0.99997	4	4881	basically
1892190	1892554	292	A	0.99998	5	4882	make
1892592	1892746	292	A	0.98485	6	4883	here
1892768	1892954	292	A	0.99634	7	4884	this
1892992	1893334	292	A	0.97099	8	4885	lookup
1893382	1893734	292	A	0.97239	9	4886	table
1893782	1893994	292	A	1.0	10	4887	and
1894032	1894620	292	A	0.52789	11	4888	just
1895790	1896454	292	A	0.83266	12	4889	compute
1896502	1896714	292	A	0.99999	13	4890	what
1896752	1896954	292	A	0.99994	14	4891	would
1896992	1897146	292	A	0.99998	15	4892	be
1897168	1897354	292	A	1.0	16	4893	the
1897392	1897814	292	A	0.8958	17	4894	update
1897862	1898170	292	A	0.89302	18	4895	that
1898240	1898426	292	A	0.95887	19	4896	these
1898448	1898634	292	A	0.92479	20	4897	sign
1898672	1898966	292	A	0.64861	21	4898	ups
1898998	1899290	292	A	0.9999	22	4899	would
1899360	1899594	292	A	1.0	23	4900	need
1899632	1899882	292	A	1.0	24	4901	to
1899936	1900394	292	A	1.0	25	4902	make
1900512	1900746	292	A	0.99999	26	4903	so
1900768	1900954	292	A	0.99999	27	4904	that
1900992	1901194	292	A	0.94385	28	4905	it
1901232	1901654	292	A	0.56818	29	4906	learns
1901702	1902214	292	A	0.99276	30	4907	optimally
1902262	1902426	292	A	0.51948	31	4908	in
1902448	1902586	292	A	0.99997	32	4909	terms
1902608	1902746	292	A	1.0	33	4910	of
1902768	1902906	292	A	0.99974	34	4911	this
1902928	1903114	292	A	0.99985	35	4912	free
1903152	1903450	292	A	0.99999	36	4913	energy
1903520	1904130	292	A	0.60924	37	4914	principle.
1904230	1904446	293	A	0.98	1	4915	And
1904468	1904606	293	A	0.99399	2	4916	this
1904628	1904718	293	A	0.99983	3	4917	is
1904724	1904846	293	A	0.99	4	4918	the
1904868	1905098	293	A	0.9829	5	4919	shape
1905114	1905246	293	A	0.7542	6	4920	that
1905268	1905406	293	A	0.99996	7	4921	we
1905428	1905566	293	A	0.99898	8	4922	get
1905588	1905774	293	A	0.99781	9	4923	out.
1905812	1905918	294	A	0.99964	1	4924	You
1905924	1906046	294	A	0.99974	2	4925	see
1906068	1906206	294	A	0.99982	3	4926	that
1906228	1906366	294	A	0.99977	4	4927	there
1906388	1906526	294	A	0.99979	5	4928	is
1906548	1906638	294	A	1.0	6	4929	a
1906644	1906814	294	A	0.99999	7	4930	strong
1906852	1907226	294	A	0.99875	8	4931	dependence
1907258	1907358	294	A	0.99993	9	4932	on
1907364	1907486	294	A	0.99	10	4933	the
1907508	1907694	294	A	0.86628	11	4934	post
1907732	1908138	294	A	0.3486	12	4935	synoptic
1908154	1908426	294	A	0.66047	13	4936	firing
1908458	1908654	294	A	0.95129	14	4937	rate,
1908692	1908846	294	A	0.99729	15	4938	but
1908868	1909006	294	A	0.96404	16	4939	there
1909028	1909166	294	A	0.59872	17	4940	is
1909188	1909326	294	A	0.99991	18	4941	also
1909348	1909486	294	A	0.98	19	4942	a
1909508	1909914	294	A	0.97932	20	4943	dependence
1909962	1910378	294	A	0.99962	21	4944	on
1910484	1910850	294	A	0.995	22	4945	basically
1910920	1911202	294	A	0.59185	23	4946	this
1911256	1911662	294	A	0.96535	24	4947	typical
1911726	1912558	294	A	0.84837	25	4948	STDP
1912654	1912962	294	A	0.99932	26	4949	that
1913016	1913406	294	A	0.63788	27	4950	Sarah
1913438	1913682	294	A	0.99998	28	4951	mentioned
1913736	1914340	294	A	0.99723	29	4952	before,
1915510	1915826	294	A	0.99989	30	4953	what
1915848	1915986	294	A	0.99995	31	4954	is
1916008	1916098	294	A	1.0	32	4955	the
1916104	1916542	294	A	0.9999	33	4956	relative
1916606	1917134	294	A	0.97077	34	4957	positioning
1917182	1917346	294	A	1.0	35	4958	of
1917368	1917506	294	A	1.0	36	4959	the
1917528	1917666	294	A	0.98401	37	4960	pre
1917688	1917826	294	A	0.89	38	4961	and
1917848	1918526	294	A	0.27931	39	4962	postsynoptic
1918558	1919250	294	A	0.98168	40	4963	spike.
1919990	1920354	295	A	0.99154	1	4964	So
1920392	1920546	295	A	0.99997	2	4965	in
1920568	1920706	295	A	0.99	3	4966	a
1920728	1921262	295	A	0.99946	4	4967	nutshell,
1921326	1921746	295	A	0.9963	5	4968	this
1921848	1922210	295	A	0.99996	6	4969	model
1922280	1922514	295	A	0.9999	7	4970	can
1922552	1922766	295	A	0.98881	8	4971	now
1922808	1922966	295	A	0.99624	9	4972	be
1922988	1923346	295	A	0.99991	10	4973	split
1923378	1923862	295	A	0.99995	11	4974	into
1923996	1924482	295	A	0.99999	12	4975	essentially
1924546	1924774	295	A	1.0	13	4976	two
1924812	1925362	295	A	0.99913	14	4977	pathways.
1925426	1925606	296	A	0.99819	1	4978	So
1925628	1925766	296	A	0.99988	2	4979	we
1925788	1925926	296	A	0.99996	3	4980	have
1925948	1926470	296	A	0.99675	4	4981	this
1926620	1927250	296	A	0.25917	5	4982	ATOC
1927330	1928146	296	A	0.91733	6	4983	response,
1928258	1928726	296	A	0.99993	7	4984	which
1928828	1929382	296	A	0.99996	8	4985	basically
1929516	1929958	296	A	0.99978	9	4986	just
1930044	1930482	296	A	0.99973	10	4987	whenever
1930546	1930726	296	A	0.99983	11	4988	there
1930748	1930886	296	A	0.99995	12	4989	is
1930908	1930998	296	A	1.0	13	4990	a
1931004	1931906	296	A	0.58163	14	4991	presynaptic
1932018	1932386	296	A	0.99967	15	4992	spike
1932418	1932566	296	A	0.9948	16	4993	that
1932588	1933026	296	A	0.55547	17	4994	triggers
1933058	1933206	296	A	0.99978	18	4995	an
1933228	1933778	296	A	0.9996	19	4996	action
1933874	1934038	296	A	0.9999	20	4997	in
1934044	1934166	296	A	0.98	21	4998	the
1934188	1934978	296	A	0.23122	22	4999	synapse,
1935074	1935298	296	A	0.99912	23	5000	we
1935324	1935514	296	A	0.98965	24	5001	would
1935552	1935754	296	A	0.99915	25	5002	draw
1935792	1935946	296	A	0.99997	26	5003	from
1935968	1936106	296	A	0.99931	27	5004	this
1936128	1936566	296	A	0.97993	28	5005	Gaussian
1936598	1937014	296	A	0.96796	29	5006	distribution
1937062	1937274	296	A	1.0	30	5007	and
1937312	1937574	296	A	0.99475	31	5008	inject
1937622	1938220	296	A	0.98768	32	5009	it
1939310	1939722	296	A	0.99545	33	5010	into
1939776	1939946	296	A	1.0	34	5011	the
1939968	1940790	296	A	0.99272	35	5012	neuron.
1940950	1941274	297	A	0.98	1	5013	And
1941312	1941514	297	A	0.99996	2	5014	then
1941552	1941706	297	A	0.99959	3	5015	there
1941728	1941866	297	A	0.99874	4	5016	is
1941888	1942074	297	A	0.99851	5	5017	this
1942112	1943130	297	A	0.21183	6	5018	postalk
1943950	1944902	297	A	0.99917	7	5019	update
1945046	1945354	297	A	0.97114	8	5020	where
1945392	1945546	297	A	0.99	9	5021	the
1945568	1946086	297	A	0.18824	10	5022	synapse
1946118	1946266	297	A	0.99956	11	5023	would
1946288	1946474	297	A	0.99984	12	5024	look
1946512	1947100	297	A	0.99923	13	5025	up
1947950	1948266	297	A	0.99872	14	5026	in
1948288	1948474	297	A	0.99498	15	5027	this
1948512	1948918	297	A	0.14196	16	5028	onstain
1948934	1949410	297	A	0.14791	17	5029	Woolenbeck
1949430	1949754	297	A	0.91363	18	5030	bridge,
1949802	1949966	297	A	0.99955	19	5031	what
1949988	1950126	297	A	0.99963	20	5032	would
1950148	1950286	297	A	0.99814	21	5033	have
1950308	1950446	297	A	0.99998	22	5034	been
1950468	1950606	297	A	1.0	23	5035	the
1950628	1951470	297	A	0.85052	24	5036	optimal
1952290	1952906	297	A	0.99975	25	5037	output
1952938	1953086	297	A	0.99945	26	5038	that
1953108	1953390	297	A	0.99631	27	5039	it
1953460	1953694	297	A	0.99947	28	5040	should
1953732	1954174	297	A	0.99961	29	5041	have
1954292	1954842	297	A	0.99639	30	5042	generated,
1954906	1955086	297	A	0.99884	31	5043	so
1955108	1955246	297	A	0.99989	32	5044	what
1955268	1955406	297	A	0.99971	33	5045	would
1955428	1955566	297	A	0.999	34	5046	have
1955588	1955726	297	A	0.99999	35	5047	been
1955748	1955934	297	A	1.0	36	5048	the
1955972	1956394	297	A	0.5296	37	5049	optimal
1956442	1957150	297	A	0.73026	38	5050	action.
1957490	1957806	298	A	0.99	1	5051	And
1957828	1958014	298	A	0.80333	2	5052	then
1958052	1958206	298	A	0.99994	3	5053	it
1958228	1958666	298	A	0.99986	4	5054	compares
1958698	1958798	298	A	1.0	5	5055	the
1958804	1959070	298	A	0.84023	6	5056	actual
1959140	1959514	298	A	0.999	7	5057	action
1959562	1959726	298	A	0.99985	8	5058	with
1959748	1959934	298	A	0.99989	9	5059	this
1959972	1960394	298	A	0.9227	10	5060	optimal
1960442	1960714	298	A	0.7966	11	5061	action
1960762	1961098	298	A	0.99998	12	5062	according
1961114	1961246	298	A	1.0	13	5063	to
1961268	1961406	298	A	0.99906	14	5064	this
1961428	1961566	298	A	0.99727	15	5065	free
1961588	1961870	298	A	0.99973	16	5066	energy
1961940	1962634	298	A	0.90375	17	5067	principle
1962762	1963054	298	A	1.0	18	5068	and
1963092	1963294	298	A	0.99811	19	5069	then
1963332	1964074	298	A	0.99978	20	5070	generates
1964202	1964446	298	A	0.7	21	5071	a
1964468	1965310	298	A	0.99643	22	5072	delayed
1965750	1966446	298	A	0.99965	23	5073	response
1966478	1966626	298	A	0.99998	24	5074	which
1966648	1966786	298	A	0.99997	25	5075	is
1966808	1966946	298	A	0.99979	26	5076	an
1966968	1967326	298	A	0.7659	27	5077	update
1967358	1967458	298	A	1.0	28	5078	of
1967464	1967586	298	A	0.89	29	5079	the
1967608	1968046	298	A	0.40738	30	5080	synaptic
1968078	1968770	298	A	0.5784	31	5081	weight.
1970150	1970610	299	A	0.99778	1	5082	Okay?
1970680	1970962	300	A	1.0	1	5083	And
1971016	1971614	300	A	0.91873	2	5084	importantly,
1971662	1972066	300	A	0.99995	3	5085	this
1972168	1972746	300	A	0.99998	4	5086	internal
1972798	1973014	300	A	0.99988	5	5087	model
1973052	1973206	300	A	0.99996	6	5088	is
1973228	1973414	300	A	0.99997	7	5089	only
1973452	1974034	300	A	0.84762	8	5090	implicit.
1974082	1974530	301	A	0.48621	1	5091	It's
1974610	1975186	301	A	0.99992	2	5092	encoded,
1975218	1975366	301	A	0.99979	3	5093	so
1975388	1975526	301	A	0.97	4	5094	to
1975548	1975734	301	A	0.99992	5	5095	say,
1975772	1976022	301	A	0.99998	6	5096	into
1976076	1976680	301	A	0.99989	7	5097	this
1977530	1977986	301	A	0.99745	8	5098	spike
1978018	1978214	301	A	0.99056	9	5099	time
1978252	1978626	301	A	0.99966	10	5100	dependent.
1978658	1979202	302	A	0.989	1	5101	Plasticity
1979266	1979910	302	A	0.98743	2	5102	rule.
1981370	1981734	303	A	0.99997	1	5103	So
1981772	1981926	303	A	0.99996	2	5104	how
1981948	1982086	303	A	0.99998	3	5105	do
1982108	1982246	303	A	0.96388	4	5106	these
1982268	1982546	303	A	0.8301	5	5107	rules
1982578	1982726	303	A	0.99623	6	5108	then
1982748	1982934	303	A	0.99979	7	5109	look
1982972	1983560	303	A	1.0	8	5110	and
1984090	1984406	303	A	0.99999	9	5111	how
1984428	1984566	303	A	0.99998	10	5112	do
1984588	1984726	303	A	0.99995	11	5113	they
1984748	1985026	303	A	0.99997	12	5114	compare
1985058	1985254	303	A	1.0	13	5115	to
1985292	1985826	303	A	0.96378	14	5116	biology?
1985938	1986370	304	A	1.0	1	5117	And
1986460	1987098	304	A	0.9997	2	5118	actually
1987264	1987594	304	A	0.49	3	5119	the
1987632	1987834	304	A	0.99892	4	5120	fit
1987872	1988074	304	A	0.51025	5	5121	is
1988112	1988314	304	A	1.0	6	5122	quite
1988352	1988726	304	A	0.99968	7	5123	nicely
1988758	1988954	304	A	0.99999	8	5124	given
1988992	1989146	304	A	0.99998	9	5125	that
1989168	1989354	304	A	0.99992	10	5126	this
1989392	1989642	304	A	0.99994	11	5127	is
1989696	1990086	304	A	0.99986	12	5128	derived
1990118	1990314	304	A	0.99904	13	5129	really
1990352	1990506	304	A	0.99997	14	5130	from
1990528	1990762	304	A	0.52	15	5131	first
1990816	1991494	304	A	0.98979	16	5132	principles
1991542	1991898	304	A	0.99999	17	5133	without
1991984	1992234	304	A	0.99999	18	5134	making
1992272	1992474	304	A	0.99997	19	5135	any
1992512	1993302	304	A	0.99998	20	5136	assumptions.
1993446	1993754	305	A	0.99791	1	5137	So
1993792	1993994	305	A	0.99993	2	5138	this
1994032	1994234	305	A	0.99997	3	5139	is
1994272	1994570	305	A	1.0	4	5140	the
1994640	1995222	305	A	0.99923	5	5141	measurement
1995286	1995466	305	A	1.0	6	5142	in
1995488	1995958	305	A	0.98281	7	5143	biology.
1996054	1996266	306	A	0.99991	1	5144	This
1996288	1996426	306	A	0.99992	2	5145	is
1996448	1997114	306	A	0.99461	3	5146	this
1997312	1997674	306	A	0.92	4	5147	B
1997712	1997878	306	A	0.35	5	5148	and
1997904	1998094	306	A	0.40101	6	5149	Al
1998132	1998426	306	A	0.81636	7	5150	rule,
1998458	1998606	306	A	0.9	8	5151	b
1998628	1998814	306	A	0.93	9	5152	and
1998852	1999578	306	A	0.4	10	5153	Pool,
1999754	2000094	306	A	0.99985	11	5154	very
2000132	2000334	306	A	0.92207	12	5155	old
2000372	2000574	306	A	0.99844	13	5156	work
2000612	2000766	306	A	0.9994	14	5157	where
2000788	2000926	306	A	0.99971	15	5158	they
2000948	2001374	306	A	0.99983	16	5159	actually
2001492	2001822	306	A	0.57976	17	5160	did
2001876	2002480	306	A	0.99986	18	5161	this
2003170	2003822	306	A	0.747	19	5162	in
2003956	2004522	306	A	0.96713	20	5163	vitro
2004586	2004954	306	A	0.99991	21	5164	studies
2005002	2005600	306	A	0.99979	22	5165	where
2006290	2006606	306	A	0.98561	23	5166	they
2006628	2006986	306	A	0.98026	24	5167	injected
2007018	2007214	306	A	0.99262	25	5168	pre
2007252	2007358	306	A	0.99	26	5169	and
2007364	2007534	306	A	0.99188	27	5170	post
2007572	2008490	306	A	0.72177	28	5171	synaptic
2008650	2009194	306	A	0.8258	29	5172	spikes
2009242	2009406	306	A	0.99	30	5173	and
2009428	2009806	306	A	0.99918	31	5174	then
2009908	2010174	306	A	0.99865	32	5175	they
2010212	2010586	306	A	0.99947	33	5176	measured
2010618	2010766	306	A	0.99988	34	5177	what
2010788	2010878	306	A	0.99983	35	5178	is
2010884	2011006	306	A	1.0	36	5179	the
2011028	2011226	306	A	0.9973	37	5180	weight
2011258	2011454	306	A	0.99987	38	5181	change
2011492	2011598	306	A	0.99991	39	5182	in
2011604	2011678	306	A	1.0	40	5183	the
2011684	2012314	306	A	0.33863	41	5184	synopsis.
2012362	2012526	307	A	0.99	1	5185	And
2012548	2012638	307	A	0.99998	2	5186	this
2012644	2012766	307	A	0.99997	3	5187	is
2012788	2012890	307	A	1.0	4	5188	the
2012900	2013118	307	A	0.99912	5	5189	rule
2013134	2013266	307	A	0.94146	6	5190	that
2013288	2013474	307	A	0.94366	7	5191	is
2013512	2013966	307	A	0.67437	8	5192	predicted
2013998	2014194	307	A	0.99999	9	5193	by
2014232	2014820	307	A	0.99998	10	5194	our
2015270	2015682	307	A	0.99987	11	5195	model.
2015736	2015906	308	A	0.99	1	5196	And
2015928	2016066	308	A	0.81086	2	5197	you
2016088	2016226	308	A	0.99999	3	5198	see
2016248	2016722	308	A	0.99997	4	5199	that
2016856	2017106	308	A	1.0	5	5200	at
2017128	2017362	308	A	0.99993	6	5201	least
2017416	2017586	308	A	1.0	7	5202	in
2017608	2017842	308	A	0.99	8	5203	a
2017896	2018114	308	A	1.0	9	5204	first
2018152	2018354	308	A	0.99999	10	5205	order
2018392	2018974	308	A	0.68367	11	5206	approximation,
2019022	2019234	308	A	0.9986	12	5207	it
2019272	2019426	308	A	0.99999	13	5208	gives
2019448	2019634	308	A	1.0	14	5209	us
2019672	2019826	308	A	0.99993	15	5210	very
2019848	2020130	308	A	0.99999	16	5211	similar
2020200	2021038	308	A	0.957	17	5212	shapes.
2021214	2021506	309	A	1.0	1	5213	And
2021528	2021714	309	A	0.99978	2	5214	this
2021752	2021906	309	A	0.99999	3	5215	also
2021928	2022114	309	A	0.99996	4	5216	makes
2022152	2022450	309	A	0.99999	5	5217	sense
2022520	2023140	309	A	0.99993	6	5218	because
2025290	2025654	309	A	1.0	7	5219	the
2025692	2026226	309	A	0.75	8	5220	synapse
2026258	2026454	309	A	0.94358	9	5221	wants
2026492	2027080	309	A	1.0	10	5222	to
2027770	2028182	309	A	0.99999	11	5223	change
2028236	2028406	309	A	1.0	12	5224	the
2028428	2028662	309	A	0.99997	13	5225	most
2028716	2028886	309	A	0.99998	14	5226	when
2028908	2029510	309	A	0.81028	15	5227	it's
2031450	2031862	309	A	0.99998	16	5228	close
2031916	2032086	309	A	0.98	17	5229	to
2032108	2032294	309	A	1.0	18	5230	the
