start	end	relevance	label
2219530	2244464	0.013942527584731579	Hobbies&Interests>ContentProduction>VideoProduction
2219530	2244464	0.011495553888380527	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
2219530	2244464	0.007785875350236893	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2219530	2244464	0.005993494298309088	FineArt>Design
2219530	2244464	0.003855837741866708	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
2219530	2244464	0.001755841774865985	Movies>AnimationMovies
2219530	2244464	0.0017091273330152035	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
2244502	2270650	0.01552267000079155	Science>Physics
2244502	2270650	0.013409266248345375	Science
2244502	2270650	0.002486307406798005	Technology&Computing>VirtualReality
2244502	2270650	0.0018349462188780308	Technology&Computing>ArtificialIntelligence
2244502	2270650	0.0012735903728753328	Style&Fashion>Beauty
2244502	2270650	0.001167604699730873	VideoGaming>VideoGameGenres>SimulationVideoGames
2244502	2270650	0.0009022076264955103	Technology&Computing>AugmentedReality
2244502	2270650	0.0008448359440080822	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2244502	2270650	0.000760655733756721	Hobbies&Interests>ParanormalPhenomena
2244502	2270650	0.0006898169522173703	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2271740	2298080	0.12021923810243607	Hobbies&Interests>ParanormalPhenomena
2271740	2298080	0.002926754066720605	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2271740	2298080	0.001259167562238872	MedicalHealth>DiseasesAndConditions>SleepDisorders
2271740	2298080	0.001149495947174728	NewsAndPolitics>Crime
2271740	2298080	0.001059572328813374	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2271740	2298080	0.0007959813228808343	Technology&Computing>ArtificialIntelligence
2271740	2298080	0.0007592214969918132	MedicalHealth>MedicalTests
2271740	2298080	0.0004894545418210328	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
2271740	2298080	0.00048686019727028906	Religion&Spirituality
2271740	2298080	0.00045189610682427883	Technology&Computing>Computing>InformationAndNetworkSecurity
2300020	2338120	0.44347527623176575	Hobbies&Interests>MagicAndIllusion
2300020	2338120	0.05380670726299286	Hobbies&Interests>ParanormalPhenomena
2300020	2338120	0.0126040605828166	Technology&Computing>VirtualReality
2300020	2338120	0.00968359224498272	Science>Physics
2300020	2338120	0.005482594016939402	Science>SpaceAndAstronomy
2300020	2338120	0.005268893204629421	Religion&Spirituality>Astrology
2300020	2338120	0.0042638592422008514	Technology&Computing>AugmentedReality
2300020	2338120	0.0021468938793987036	Hobbies&Interests>ArtsAndCrafts>Photography
2300020	2338120	0.0011853459291160107	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2300020	2338120	0.0011648284271359444	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2338280	2377208	0.6392054557800293	Education>EducationalAssessment
2338280	2377208	0.26481786370277405	Education>OnlineEducation
2338280	2377208	0.21047142148017883	Education>EducationalAssessment>StandardizedTesting
2338280	2377208	0.031365033239126205	Education>HomeworkAndStudy
2338280	2377208	0.01567193679511547	Education>AdultEducation
2338280	2377208	0.007864456623792648	Technology&Computing>Computing>Internet>SocialNetworking
2338280	2377208	0.006501651369035244	Hobbies&Interests>ContentProduction
2338280	2377208	0.004060862585902214	Careers>CareerPlanning
2338280	2377208	0.0025205956771969795	Technology&Computing>ArtificialIntelligence
2338280	2377208	0.0021883556619286537	BusinessAndFinance>Industries>EducationIndustry
2377294	2409780	0.678355872631073	Science
2377294	2409780	0.27849164605140686	Science>Physics
2377294	2409780	0.08305782079696655	Technology&Computing>ArtificialIntelligence
2377294	2409780	0.014793120324611664	Technology&Computing>Computing
2377294	2409780	0.006359185092151165	Technology&Computing
2377294	2409780	0.002105874475091696	Science>Chemistry
2377294	2409780	0.0011759838089346886	Hobbies&Interests>ParanormalPhenomena
2377294	2409780	0.0010055720340460539	VideoGaming>VideoGameGenres>EducationalVideoGames
2377294	2409780	0.0009191677672788501	Science>SpaceAndAstronomy
2377294	2409780	0.0008187839994207025	Religion&Spirituality>Astrology
2413240	2445740	0.12128296494483948	Science>Physics
2413240	2445740	0.054179828613996506	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2413240	2445740	0.018463734537363052	Technology&Computing>ArtificialIntelligence
2413240	2445740	0.008020058274269104	Science
2413240	2445740	0.0015729384031146765	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
2413240	2445740	0.0014576001558452845	Hobbies&Interests>ParanormalPhenomena
2413240	2445740	0.0005548960180021822	Science>Chemistry
2413240	2445740	0.0005305115482769907	Technology&Computing>Computing
2413240	2445740	0.0004640530969481915	Technology&Computing>VirtualReality
2413240	2445740	0.00043735833605751395	PersonalFinance>PersonalInvesting>StocksAndBonds
2448720	2487052	0.9941912293434143	Hobbies&Interests>ParanormalPhenomena
2448720	2487052	0.0384034663438797	Technology&Computing>ArtificialIntelligence
2448720	2487052	0.025052713230252266	Religion&Spirituality>Spirituality
2448720	2487052	0.0072903404943645	Hobbies&Interests>MagicAndIllusion
2448720	2487052	0.0049994089640676975	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
2448720	2487052	0.0042106229811906815	Religion&Spirituality>Astrology
2448720	2487052	0.0035149725154042244	Technology&Computing>VirtualReality
2448720	2487052	0.0029048172291368246	MedicalHealth>DiseasesAndConditions>SleepDisorders
2448720	2487052	0.0027754504699259996	Science
2448720	2487052	0.002609941642731428	Religion&Spirituality
2487186	2510224	0.9878395199775696	BooksAndLiterature
2487186	2510224	0.9591171145439148	BooksAndLiterature>Fiction
2487186	2510224	0.2504304051399231	Hobbies&Interests>ContentProduction>FreelanceWriting
2487186	2510224	0.03372912481427193	Hobbies&Interests>Sci-fiAndFantasy
2487186	2510224	0.008079291321337223	BooksAndLiterature>Biographies
2487186	2510224	0.004622746724635363	BooksAndLiterature>ComicsAndGraphicNovels
2487186	2510224	0.004410385619848967	Science
2487186	2510224	0.003349078120663762	Hobbies&Interests>ContentProduction>Screenwriting
2487186	2510224	0.002521440852433443	BooksAndLiterature>Children'sLiterature
2487186	2510224	0.002359683159738779	BooksAndLiterature>Poetry
2510272	2541224	0.1706431806087494	Science>Physics
2510272	2541224	0.004046257119625807	VideoGaming>VideoGameGenres>SimulationVideoGames
2510272	2541224	0.001189046073704958	Technology&Computing>ArtificialIntelligence
2510272	2541224	0.0010846592485904694	Science>SpaceAndAstronomy
2510272	2541224	0.0009733188198879361	Science>Chemistry
2510272	2541224	0.0008620309527032077	Technology&Computing>Computing
2510272	2541224	0.000850726559292525	Science
2510272	2541224	0.0008036068174988031	Technology&Computing>Robotics
2510272	2541224	0.0005762153887189925	Technology&Computing>Computing>ProgrammingLanguages
2510272	2541224	0.00036588983493857086	VideoGaming>VideoGameGenres>StrategyVideoGames
2541272	2577050	0.9977117776870728	Technology&Computing>Robotics
2541272	2577050	0.7227069139480591	Technology&Computing>ArtificialIntelligence
2541272	2577050	0.0025087925605475903	Automotive>AutoType>DriverlessCars
2541272	2577050	0.0011712819105014205	Hobbies&Interests>RadioControl
2541272	2577050	0.0011276921723037958	Hobbies&Interests>ParanormalPhenomena
2541272	2577050	0.001075848238542676	Technology&Computing
2541272	2577050	0.0009246934787370265	Automotive>AutoBodyStyles>Off-RoadVehicles
2541272	2577050	0.0005170188378542662	Hobbies&Interests>Beekeeping
2541272	2577050	0.0004932834999635816	Science
2541272	2577050	0.0004724583704955876	Technology&Computing>Computing
2577980	2602364	0.5440863370895386	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2577980	2602364	0.1703358143568039	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2577980	2602364	0.04648897796869278	FineArt>Design
2577980	2602364	0.025867238640785217	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2577980	2602364	0.011802008375525475	FineArt>DigitalArts
2577980	2602364	0.00597031507641077	Technology&Computing>AugmentedReality
2577980	2602364	0.0046675680205225945	Science>Physics
2577980	2602364	0.003867362393066287	Style&Fashion>Beauty
2577980	2602364	0.0029530045576393604	Automotive>AutoType>ConceptCars
2577980	2602364	0.0024659857153892517	Technology&Computing>VirtualReality
2602412	2633844	0.7427361607551575	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2602412	2633844	0.027479639276862144	Technology&Computing>AugmentedReality
2602412	2633844	0.008611345663666725	Science>Physics
2602412	2633844	0.006490049418061972	Technology&Computing>VirtualReality
2602412	2633844	0.005715839099138975	Science>Geography
2602412	2633844	0.004663643892854452	Technology&Computing>Computing
2602412	2633844	0.0013444210635498166	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2602412	2633844	0.0013230961048975587	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
2602412	2633844	0.0012775291688740253	FineArt>Design
2602412	2633844	0.0012498237192630768	Technology&Computing>ArtificialIntelligence
2633972	2654176	0.48135632276535034	Technology&Computing>ArtificialIntelligence
2633972	2654176	0.1900351345539093	Technology&Computing>Robotics
2633972	2654176	0.10373904556035995	VideoGaming>VideoGameGenres>SimulationVideoGames
2633972	2654176	0.05609467625617981	Technology&Computing>Computing
2633972	2654176	0.006195799447596073	Technology&Computing>Computing>ComputerSoftwareAndApplications
2633972	2654176	0.006014934275299311	Technology&Computing>Computing>Internet>InternetOfThings
2633972	2654176	0.005271153058856726	Technology&Computing>Computing>ProgrammingLanguages
2633972	2654176	0.003816703101620078	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2633972	2654176	0.0015846060123294592	Technology&Computing>Computing>DataStorageAndWarehousing
2633972	2654176	0.0015514754923060536	Hobbies&Interests>GamesAndPuzzles
2654198	2675210	0.8968185782432556	Technology&Computing>AugmentedReality
2654198	2675210	0.7787290811538696	Technology&Computing>Robotics
2654198	2675210	0.365713894367218	Technology&Computing>VirtualReality
2654198	2675210	0.24945218861103058	Technology&Computing>ArtificialIntelligence
2654198	2675210	0.043967779725790024	Automotive>AutoTechnology>AutoNavigationSystems
2654198	2675210	0.02993658371269703	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2654198	2675210	0.009387603960931301	Technology&Computing>Computing>Internet>InternetOfThings
2654198	2675210	0.008093725889921188	Automotive>AutoType>DriverlessCars
2654198	2675210	0.005794941913336515	VideoGaming>VideoGameGenres>SimulationVideoGames
2654198	2675210	0.004903269000351429	Automotive>AutoTechnology>AutoInfotainmentTechnologies
2677020	2704560	0.934906542301178	Technology&Computing>ArtificialIntelligence
2677020	2704560	0.07163052260875702	Education>LanguageLearning
2677020	2704560	0.008441019803285599	Technology&Computing
2677020	2704560	0.007452776655554771	Technology&Computing>Computing>ProgrammingLanguages
2677020	2704560	0.00364565453492105	Technology&Computing>AugmentedReality
2677020	2704560	0.003179477760568261	Technology&Computing>Computing
2677020	2704560	0.0026715535204857588	Automotive>AutoType>DriverlessCars
2677020	2704560	0.002645200351253152	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2677020	2704560	0.0022828856017440557	Hobbies&Interests>ContentProduction>FreelanceWriting
2677020	2704560	0.002134524518623948	Education>OnlineEducation
2704630	2731352	0.034501321613788605	Technology&Computing>Computing>ProgrammingLanguages
2704630	2731352	0.033372532576322556	Technology&Computing>ArtificialIntelligence
2704630	2731352	0.010469258762896061	Technology&Computing>Computing>DataStorageAndWarehousing
2704630	2731352	0.009920716285705566	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2704630	2731352	0.0035422053188085556	Technology&Computing>Computing
2704630	2731352	0.0030126569326967	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2704630	2731352	0.0007301800069399178	Technology&Computing>Computing>Internet>Search
2704630	2731352	0.00044672845979221165	Hobbies&Interests>ContentProduction>FreelanceWriting
2704630	2731352	0.00037499165046028793	Education>EducationalAssessment
2704630	2731352	0.0003409546916373074	Technology&Computing>Robotics
2731406	2758080	0.014931955374777317	Technology&Computing>Computing>ProgrammingLanguages
2731406	2758080	0.006511681713163853	FineArt>Design
2731406	2758080	0.00396093400195241	Technology&Computing>Computing
2731406	2758080	0.0014563348377123475	Science>Physics
2731406	2758080	0.0012828042963519692	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
2731406	2758080	0.0010993964970111847	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2731406	2758080	0.0010595042258501053	Science
2731406	2758080	0.0010330824879929423	BusinessAndFinance>Business>BusinessOperations
2731406	2758080	0.0008147420012392104	Technology&Computing>ArtificialIntelligence
2731406	2758080	0.0006808952894061804	BooksAndLiterature>Poetry
2758900	2792876	0.9930608868598938	Technology&Computing>AugmentedReality
2758900	2792876	0.9620994925498962	Technology&Computing>VirtualReality
2758900	2792876	0.05906829982995987	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2758900	2792876	0.03501657396554947	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2758900	2792876	0.006844737567007542	Technology&Computing>ConsumerElectronics>WearableTechnology
2758900	2792876	0.00378162763081491	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
2758900	2792876	0.003567331237718463	FineArt>DigitalArts
2758900	2792876	0.00200109975412488	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
2758900	2792876	0.0013053928269073367	Hobbies&Interests>ParanormalPhenomena
2758900	2792876	0.0011537024984136224	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2792978	2825284	0.7315618395805359	Technology&Computing>AugmentedReality
2792978	2825284	0.5841456055641174	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2792978	2825284	0.5003840327262878	Technology&Computing>VirtualReality
2792978	2825284	0.011874849908053875	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2792978	2825284	0.004241635091602802	Science>Physics
2792978	2825284	0.003929764498025179	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2792978	2825284	0.0031894375570118427	FineArt>DigitalArts
2792978	2825284	0.0017181042348966002	Hobbies&Interests>ParanormalPhenomena
2792978	2825284	0.0014302076306194067	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2792978	2825284	0.001326295081526041	Technology&Computing>Robotics
2825332	2856112	0.9321222305297852	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2825332	2856112	0.10740778595209122	Technology&Computing>AugmentedReality
2825332	2856112	0.017337271943688393	Technology&Computing>VirtualReality
2825332	2856112	0.002805955009534955	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
2825332	2856112	0.0015142939519137144	FineArt>Design
2825332	2856112	0.0010135382181033492	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
2825332	2856112	0.0009447585907764733	Science>Physics
2825332	2856112	0.0007279209676198661	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
2825332	2856112	0.000690841639880091	VideoGaming>VideoGameGenres>SimulationVideoGames
2825332	2856112	0.0005181589513085783	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
2856176	2894396	0.06662020832300186	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2856176	2894396	0.0022757158149033785	Science>SpaceAndAstronomy
2856176	2894396	0.0009034734684973955	Technology&Computing>Robotics
2856176	2894396	0.0008213736582547426	MedicalHealth>MedicalTests
2856176	2894396	0.0006942707113921642	Technology&Computing>AugmentedReality
2856176	2894396	0.0006904953625053167	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
2856176	2894396	0.00033178020385093987	Technology&Computing>VirtualReality
2856176	2894396	0.0003031522792298347	Automotive>AutoTechnology>AutoNavigationSystems
2856176	2894396	0.00023697168217040598	Science
2856176	2894396	0.00023142105783335865	Technology&Computing>ConsumerElectronics>WearableTechnology
2894578	2921720	0.02648610807955265	Science>SpaceAndAstronomy
2894578	2921720	0.009942255914211273	Science
2894578	2921720	0.0020829758141189814	Technology&Computing>Robotics
2894578	2921720	0.001997434999793768	Technology&Computing>ConsumerElectronics>WearableTechnology
2894578	2921720	0.001962643815204501	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2894578	2921720	0.0016861461335793138	Technology&Computing>Computing>Internet>InternetOfThings
2894578	2921720	0.0008112859213724732	Home&Garden>SmartHome
2894578	2921720	0.0007332516834139824	Science>Physics
2894578	2921720	0.0007158498628996313	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2894578	2921720	0.0006201628129929304	Automotive>AutoTechnology>AutoNavigationSystems
2925820	2959990	0.04267101362347603	Technology&Computing>ArtificialIntelligence
2925820	2959990	0.020723234862089157	Technology&Computing>ConsumerElectronics>WearableTechnology
2925820	2959990	0.015418266877532005	Technology&Computing>Computing>Internet>InternetOfThings
2925820	2959990	0.005730569828301668	Science
2925820	2959990	0.0026670610532164574	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2925820	2959990	0.0021130030509084463	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2925820	2959990	0.0018253374146297574	Hobbies&Interests>ParanormalPhenomena
2925820	2959990	0.0014491155743598938	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2925820	2959990	0.0013885695952922106	Home&Garden>SmartHome
2925820	2959990	0.0011701838811859488	Technology&Computing>Robotics
2960060	2979786	0.033995792269706726	Technology&Computing>Computing>ProgrammingLanguages
2960060	2979786	0.020634401589632034	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2960060	2979786	0.008274965919554234	Technology&Computing>Computing>DataStorageAndWarehousing
2960060	2979786	0.0010431677801534534	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2960060	2979786	0.0007914614398032427	Science>Physics
2960060	2979786	0.00046195779577828944	Technology&Computing>Computing
2960060	2979786	0.00017797222244553268	Education>EducationalAssessment
2960060	2979786	0.00017521950940135866	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
2960060	2979786	0.00011737667955458164	Technology&Computing>Computing>ComputerNetworking
2960060	2979786	0.00011660592281259596	Automotive>AutoBodyStyles>Sedan
2979818	2990318	0.0004486330144573003	Sports>TrackAndField
2979818	2990318	0.0003675553889479488	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
2979818	2990318	0.0003590337873902172	Sports>EquineSports
2979818	2990318	0.0002556069230195135	HealthyLiving>FitnessAndExercise>RunningAndJogging
2979818	2990318	0.00021725171245634556	Sports>Cycling
2979818	2990318	0.00014278976595960557	PersonalFinance>FinancialPlanning
2979818	2990318	0.00012462769518606365	Science
2979818	2990318	0.00011638863361440599	BusinessAndFinance>Business>BusinessAccounting&Finance
2979818	2990318	0.00011211761739104986	EventsAndAttractions>SportingEvents
2979818	2990318	0.00010803286568261683	Science>Physics
2990414	3020540	0.06064995005726814	Technology&Computing>AugmentedReality
2990414	3020540	0.050000689923763275	Automotive>AutoTechnology>AutoNavigationSystems
2990414	3020540	0.007509145420044661	Technology&Computing>VirtualReality
2990414	3020540	0.007220977917313576	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2990414	3020540	0.004571054130792618	Technology&Computing>ConsumerElectronics>WearableTechnology
2990414	3020540	0.004379503428936005	Technology&Computing>Computing>Internet>InternetOfThings
2990414	3020540	0.0018677455373108387	Technology&Computing>Robotics
2990414	3020540	0.0017054034397006035	Science>Geography
2990414	3020540	0.0009996026055887341	Automotive>DashCamVideos
2990414	3020540	0.0008326485403813422	Automotive>AutoTechnology>AutoInfotainmentTechnologies
3020990	3049666	0.4113244414329529	Technology&Computing>Computing>DataStorageAndWarehousing
3020990	3049666	0.17592346668243408	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3020990	3049666	0.12258971482515335	Technology&Computing>Computing
3020990	3049666	0.0179578997194767	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3020990	3049666	0.01770702376961708	Technology&Computing>Computing>ProgrammingLanguages
3020990	3049666	0.002853883896023035	Science
3020990	3049666	0.0026192127261310816	Technology&Computing>ArtificialIntelligence
3020990	3049666	0.0022729900665581226	Science>Physics
3020990	3049666	0.0017150676576420665	BusinessAndFinance>Business>BusinessI.T.
3020990	3049666	0.0010490203276276588	Technology&Computing>Computing>ComputerSoftwareAndApplications
3049698	3080074	0.5282987952232361	Technology&Computing>Computing>DataStorageAndWarehousing
3049698	3080074	0.27369025349617004	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3049698	3080074	0.002312207128852606	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3049698	3080074	0.0007572650793008506	Technology&Computing>Computing
3049698	3080074	0.0007211702177301049	MedicalHealth>MedicalTests
3049698	3080074	0.0006784050492569804	Technology&Computing>Computing>ProgrammingLanguages
3049698	3080074	0.0003418911655899137	Science>Physics
3049698	3080074	0.00027303799288347363	BusinessAndFinance>Business>BusinessI.T.
3049698	3080074	0.00023358617909252644	Technology&Computing>Computing>Internet>CloudComputing
3049698	3080074	0.00022817835269961506	Technology&Computing>Computing>ComputerSoftwareAndApplications
3080122	3105080	0.016686832532286644	Technology&Computing>ArtificialIntelligence
3080122	3105080	0.0025331550277769566	Education>EducationalAssessment
3080122	3105080	0.001455435762181878	Education>OnlineEducation
3080122	3105080	0.001077735098078847	Science
3080122	3105080	0.0007782851462252438	Education>HomeworkAndStudy
3080122	3105080	0.000537646992597729	Technology&Computing>Computing>ProgrammingLanguages
3080122	3105080	0.00047986640129238367	Technology&Computing>Computing
3080122	3105080	0.00047458166955038905	Technology&Computing>Computing>DataStorageAndWarehousing
3080122	3105080	0.0003920354356523603	Education>LanguageLearning
3080122	3105080	0.0003531745169311762	Technology&Computing>Computing>Internet>SocialNetworking
3105690	3131294	0.012652821838855743	Education>HomeworkAndStudy
3105690	3131294	0.007218448910862207	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3105690	3131294	0.004011213313788176	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3105690	3131294	0.004006627015769482	Education>EducationalAssessment
3105690	3131294	0.0034294622018933296	VideoGaming>VideoGameGenres>EducationalVideoGames
3105690	3131294	0.00330746709369123	Technology&Computing>ArtificialIntelligence
3105690	3131294	0.0022753162775188684	Education>EarlyChildhoodEducation
3105690	3131294	0.0019420202588662505	FamilyAndRelationships>Parenting>ParentingTeens
3105690	3131294	0.0006867405609227717	Hobbies&Interests>GamesAndPuzzles
3105690	3131294	0.0006853835075162351	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3131412	3159686	0.15046672523021698	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3131412	3159686	0.01234303880482912	Technology&Computing>Computing>Internet>InternetOfThings
3131412	3159686	0.012151422910392284	Technology&Computing>Computing>ComputerPeripherals
3131412	3159686	0.0079379603266716	Technology&Computing>Computing
3131412	3159686	0.007152094505727291	Technology&Computing>Computing>InformationAndNetworkSecurity
3131412	3159686	0.006466798018664122	Technology&Computing>ArtificialIntelligence
3131412	3159686	0.005856881383806467	Technology&Computing>Robotics
3131412	3159686	0.0019268502946943045	Technology&Computing>Computing>Internet>CloudComputing
3131412	3159686	0.0015172903658822179	Automotive>AutoType>DriverlessCars
3131412	3159686	0.0010454540606588125	Technology&Computing>Computing>ComputerNetworking
3159718	3184086	0.013161026872694492	PersonalFinance>PersonalInvesting>Options
3159718	3184086	0.003478000871837139	BusinessAndFinance>Economy>Commodities
3159718	3184086	0.0007107035489752889	PersonalFinance>PersonalInvesting
3159718	3184086	0.0006068435613997281	BusinessAndFinance>Economy>InterestRates
3159718	3184086	0.00043504207860678434	Education>EducationalAssessment
3159718	3184086	0.0002545543247833848	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3159718	3184086	0.0002536690444685519	Shopping>SalesAndPromotions
3159718	3184086	0.00025107403052970767	BusinessAndFinance>Business>BusinessBanking&Finance>AngelInvestment
3159718	3184086	0.00018256963812746108	Education>EducationalAssessment>StandardizedTesting
3159718	3184086	0.00018008827464655042	Technology&Computing>Computing>DataStorageAndWarehousing
3184138	3217500	0.007610812783241272	Education>EducationalAssessment
3184138	3217500	0.0025175197515636683	Education>HomeworkAndStudy
3184138	3217500	0.0013799150474369526	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3184138	3217500	0.0013322890736162663	Shopping>SalesAndPromotions
3184138	3217500	0.000986792496405542	BusinessAndFinance>Economy>Commodities
3184138	3217500	0.0005558838020078838	Education>EarlyChildhoodEducation
3184138	3217500	0.0005491150077432394	Science
3184138	3217500	0.0004937485209666193	Hobbies&Interests
3184138	3217500	0.00038366488297469914	Hobbies&Interests>Collecting
3184138	3217500	0.00037274000351317227	PersonalFinance>FrugalLiving
3218750	3260966	0.012224837206304073	BusinessAndFinance>Business>GreenSolutions
3218750	3260966	0.004844048526138067	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
3218750	3260966	0.004472044762223959	BusinessAndFinance>Business>BusinessOperations
3218750	3260966	0.00243531446903944	BusinessAndFinance>Economy>Commodities
3218750	3260966	0.001411567209288478	Technology&Computing>Computing>Internet>CloudComputing
3218750	3260966	0.0011552595533430576	Science>Environment
3218750	3260966	0.0011530343908816576	Technology&Computing>Computing>DataStorageAndWarehousing
3218750	3260966	0.0009989228565245867	RealEstate>DevelopmentalSites
3218750	3260966	0.0009219403727911413	PersonalFinance>FrugalLiving
3218750	3260966	0.0008505789446644485	BusinessAndFinance>Economy
3261078	3298374	0.011334879323840141	Religion&Spirituality>Spirituality
3261078	3298374	0.008351334370672703	Hobbies&Interests>ContentProduction
3261078	3298374	0.0028524852823466063	Hobbies&Interests
3261078	3298374	0.0022347939666360617	PersonalFinance>PersonalInvesting
3261078	3298374	0.0021588020026683807	BusinessAndFinance>Economy>Commodities
3261078	3298374	0.0018926267512142658	Science
3261078	3298374	0.0016848494997248054	Hobbies&Interests>Collecting
3261078	3298374	0.0016589028527960181	Shopping>SalesAndPromotions
3261078	3298374	0.001381229842081666	Religion&Spirituality
3261078	3298374	0.001271547400392592	Hobbies&Interests>ParanormalPhenomena
3298412	3327840	0.010769571177661419	Education>LanguageLearning
3298412	3327840	0.004267798271030188	Education
3298412	3327840	0.0040940395556390285	Education>EarlyChildhoodEducation
3298412	3327840	0.002982750767841935	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3298412	3327840	0.0026527480222284794	Education>EducationalAssessment
3298412	3327840	0.002635349752381444	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3298412	3327840	0.0022247857414186	Education>AdultEducation
3298412	3327840	0.001592727261595428	Education>HomeworkAndStudy
3298412	3327840	0.0015732506290078163	Science
3298412	3327840	0.001203275634907186	VideoGaming>VideoGameGenres>EducationalVideoGames
3328690	3372030	0.008723700419068336	Religion&Spirituality>Agnosticism
3328690	3372030	0.001775885932147503	NewsAndPolitics>Politics>PoliticalIssues
3328690	3372030	0.001544953673146665	Religion&Spirituality>Spirituality
3328690	3372030	0.0013975717592984438	Religion&Spirituality>Atheism
3328690	3372030	0.0010466364910826087	Technology&Computing>ArtificialIntelligence
3328690	3372030	0.0009962085168808699	NewsAndPolitics>Politics
3328690	3372030	0.000699799507856369	EventsAndAttractions>PoliticalEvent
3328690	3372030	0.0003886473714374006	Science
3328690	3372030	0.00033186341170221567	PersonalFinance>FrugalLiving
3328690	3372030	0.0003275896015111357	BusinessAndFinance>Economy>Commodities
3373170	3392130	0.09742879867553711	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3373170	3392130	0.02373649738729	Science>Geography
3373170	3392130	0.0022191826719790697	NewsAndPolitics>Weather
