"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;40;52;10","01;41;38;21","And so now they added the vertical partition as well. And I think that's really, really helpful in terms of at the basic level of the statistical we talked last time that you have to kind of be a polymath. But I think from from a modeling perspective, it's getting that orthogonal mesh established that moves us up the chain of complexity because then all of a sudden you can have diagonal dependencies and then you can actually add the, the, the Z plane going through this in terms of how the scale is built out on both distance and time so I think that's one of the endowments that it provides I could just restate that."
"Unknown","01;41;38;21","01;42;13;20","It's like when we say that one of the advantages potentially in application of active inference could be that models are composable, so they can be composed within a given scale like spatially or temporally. And that has a visual representation. It can also be composed in this nested way, which as we've explored several times, can represent physical enclosure or temporal enclosure as well as this cognitive architecture like mental action, depending on how different variables are interpreted in nested modeling."
"Unknown","01;42;14;13","01;42;48;04","And so it's composable in several dimensions of transformation which they represented in Figure four in a way where each transformative step, even though the function might change a lot from the beginning to the end, each organizational or structural architectural, cognitive step or morphological, if one is looking at that layer, can be mapped into a certain space and direction of movement within that space do you think it can also be sculpted?"
"Unknown","01;42;48;04","01;43;06;24","I don't mean because we're looking at this historically, we're looking at all the things that happened in the history. Was this the stuff that was kind of carved out? And so a lot of the stuff that doesn't matter removed in order for it to be more comprehensible because I agree with you, that can be composed. But I also think it's not decomposed."
"Unknown","01;43;06;25","01;43;34;11","But I do think or even deconstructed, I think it can be sculpted out of a greater history, a greater whole the so. Oh, yes, please. So sorry. Like what? You know, when you talk about a greater history and we talked about historicity in and today, like during the last few hours and we've also talked about memory. And there's a difference right?"
"Unknown","01;43;34;11","01;44;07;14","Like so so history history is like historically accurate. Yes. And that is like what I remember or like what any what any individual remembers. You know, we've talked about that before actually have few live streams ago. All I'm thinking is, is that what this does is compare all the things that what is it actual of constantly. It said how did how did he frame it so that we can understand why we're here now versus the all all the things that didn't make it right."
"Unknown","01;44;07;29","01;44;32;21","That's essentially what I'm talking about in terms of explaining right there, explaining why something got to the place that it did as opposed to the necessity of all the things you had to do, all the things you had to compose in order to realize the outcome. I'm trying to bring that back to a sculpting metaphor now. Awesome. So that's the axial constant."
"Unknown","01;44;32;21","01;45;11;12","20, 21 paper, the title was The Free Energy Principle. It's not about what it takes, it's about what took you there. And so that's definitely an evolutionary perspective and it's partially because of Axel's background and evolution and ecology, because that's what we can say about evolution. This is what got birds here right? And so the counterfactuals and evolution are a really interesting topic, and that's sort of explored in a variety of like more popular as well as more mathematical treatments, like how do we go from the observed, which must have existed?"
"Unknown","01;45;11;16","01;45;38;12","So it's very easy to fall to them being the best of all possible worlds, optimal form, et cetera. But then we also recognize the changing environments and interactions and all that. And then blue like with the history, historicity facts and the impacts which are like facts that aren't known. And then there's the memory which requires a perspective people could use system memory or something to refer to a factor, an impact on a system."
"Unknown","01;45;38;18","01;46;05;25","But these are just being used loosely, like some parts of how the past influences the present in the future have to do with systems that take a perspective. Other impacts are not through those adaptive active inference agents, and so that's very different. And so historicity is kind of like the stigma g pheromones layer and then there's like memory with the forager."
"Unknown","01;46;06;03","01;46;37;29","So you could talk about the memory of the ground for the ferryman, but it makes sense to just remember that it's a different thing with a fair amount on the ground than the cognitive inference. And Don't Ask Me is going to have all the knowledge or the on board modeling to make decisions save for the ones that not to complicate it too much, but it's stuck in the dialectic between doing exactly what worked in the past, which is to say recently succeeded but might not work in the future."
"Unknown","01;46;38;10","01;47;22;06","And changing things. But once you move into changing things, the space of the adjacency of changing is sometimes like daunting. And you still haven't really addressed the problem of changing world. So origins very deep entry point like into a lot of these questions in active inference and in other areas because it really connects to the egocentric, hopefully not in the solipsistic or narcissistic sense, but just in the wayfinding sense making paradigm that actually accommodates for others through modeling them explicitly and prioritizing the environment and things like that."
"Unknown","01;47;22;29","01;47;55;06","So pretty cool. And this paper, just to kind of restate what they brought to the picture, they looked at evolutionary time scales and they framed cognition as structural change, which in a Bayesian modeling framework is sometimes called structural learning as opposed to like parameter learning, fine tuning, given the model structure, and they connected that to the Bayesian graph model of the active inference partitioning."
"Unknown","01;47;56;03","01;48;28;00","And then connected that to the factor graphs. And then using the homeostatic example talks about how there could be like elaborations into other structures from structures to each other that might be enabling the rise of phenotypes or enabling the modeling of phenotypes that are interesting OK, any final thoughts are like, where does this paper take us? What is different now?"
"Unknown","01;48;28;00","01;48;30;04","What are we going to be talking about soon?"
"Unknown","01;48;33;02","01;48;55;07","So I'm excited to really delve into the math that is going to get behind the models that were elucidated out in figure or how do we go through time and the relationality and hierarchical dimensions and so forth?"
"Unknown","01;48;59;06","01;49;27;12","OK, thank you, Blu Dean. You won't have the last word, but what do you think well, I'm still trying to figure out how this sort of ties in with the whole identity piece. I love that because I thought that was just a rabbit hole that went way too far and too deep. But I know that when you do get that parallelism and when you can sort of create dimensional grid that has a negative space as well."
"Unknown","01;49;27;15","01;50;07;07","So like you can be as units going positively or negatively and passing through zero and how that fits with identity, that's that's sort of an that's a kind of a personal thing that I got to do. And then the other thing that I really thought was the thing that I really liked about this paper is that I think it took something that's really, as you said, over over huge time scales and sort of took it took it back down to something that that might be digestible for a lot of people that otherwise they kind of go, OK, so here's a hundred thousand years ago or a million years ago, or whatever from the bacteria to now, what what"
"Unknown","01;50;07;27","01;50;46;12","what are the sort of basic building blocks that we say might have might have played a part in getting to the kind of sophistication where we are now? And again, I think it's about learning. I always think that evolution is about learning. And so as I said in the point, once this this affirmed a lot of the stuff that I think we need to be bringing into some of the more formal ways that we structure learning, because I think it is I think it's learning sort of unleashed as opposed to all tied up Awesome."
"Unknown","01;50;47;08","01;51;12;24","Thanks both and everybody who is helping in all the ways for the previous videos. Just some last thoughts would be like from both of you and hopefully all together. There's really some interesting insights into learning and education for active inference learning, which is kind of like our meta regime of attention in Active Inference Lab when we're in that regime of attention."
"Unknown","01;51;12;24","01;51;47;08","But many people have other regimes of attention where it would certainly apply to bring some of these methods and ideas in and also bring pieces from outside into our cognitive modeling of attention and collaboration and communication like those topics and how those are the pillars of education and research during a time when education and research and participation are evolving is some of the most interesting things."
"Unknown","01;51;47;08","01;52;20;19","And so to be able to read evolutionary papers that take a cool scope and approach and then connect it to how we're hopefully organizing together and including the Affordance to participate with anyone who's listening now it's an interesting mixture. So I hope that we all can just keep on learning and applying together all right, this. Thanks, guys. Thanks again by."
