start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2729714	2730060	C	0.99999	80	18	5777	different
2730130	2730412	C	0.99977	80	19	5778	from
2730466	2731448	C	0.92803	80	20	5779	computers,
2731624	2731976	C	0.74785	80	21	5780	let's
2732008	2732156	C	0.99905	80	22	5781	say,
2732178	2732316	C	0.62034	80	23	5782	from
2732338	2732910	C	0.53	80	24	5783	the
2733680	2734188	C	0.81676	80	25	5784	from
2734274	2734716	C	0.64	80	26	5785	the
2734818	2735180	C	0.73505	80	27	5786	from
2735250	2735484	C	0.8	80	28	5787	the
2735522	2736220	C	0.99761	80	29	5788	brain,
2736960	2737710	C	0.99	80	30	5789	that,
2738080	2738924	C	0.67	80	31	5790	yeah,
2739122	2739436	C	0.62303	80	32	5791	we
2739458	2739596	C	0.90609	80	33	5792	are
2739618	2740380	C	0.96951	80	34	5793	spending
2740820	2741228	C	0.56167	80	35	5794	we're
2741244	2741516	C	0.98826	80	36	5795	spending
2741548	2741744	C	0.99999	80	37	5796	just
2741782	2741936	C	0.99999	80	38	5797	too
2741958	2742144	C	1.0	80	39	5798	many
2742182	2742780	C	0.99575	80	40	5799	computations
2742860	2743056	C	0.99999	80	41	5800	on
2743078	2743564	C	0.81217	80	42	5801	messages
2743612	2743872	C	1.0	80	43	5802	that
2743926	2744048	C	0.99999	80	44	5803	in
2744054	2744176	C	1.0	80	45	5804	the
2744198	2744384	C	0.99999	80	46	5805	end
2744422	2744624	C	0.96992	80	47	5806	are
2744662	2745248	C	0.99729	80	48	5807	very
2745414	2746588	C	0.98613	80	49	5808	inaccurate.
2746764	2747536	C	0.54	80	50	5809	And
2747718	2748076	C	0.99988	80	51	5810	that's
2748108	2748208	C	1.0	80	52	5811	a
2748214	2748540	C	0.99999	80	53	5812	problem
2748630	2749124	C	0.90541	80	54	5813	in
2749242	2749476	C	1.0	80	55	5814	what
2749498	2749636	C	0.99997	80	56	5815	we
2749658	2749844	C	1.0	80	57	5816	do
2749882	2750036	C	0.99999	80	58	5817	on
2750058	2750244	C	0.99999	80	59	5818	our
2750282	2750784	C	0.82067	80	60	5819	computers
2750832	2751430	C	0.99996	80	61	5820	currently.
2754120	2754532	A	0.61	81	1	5821	Yeah.
2754586	2754852	C	0.66139	81	2	5822	So
2754906	2755076	C	0.62	81	3	5823	I
2755098	2755296	C	0.99799	81	4	5824	don't
2755328	2755910	C	0.99996	81	5	5825	know
2756280	2756644	C	0.80184	81	6	5826	how
2756682	2756836	C	0.99943	81	7	5827	we
2756858	2757524	C	0.9369	81	8	5828	go
2757722	2758036	C	1.0	81	9	5829	what
2758058	2758196	C	1.0	81	10	5830	you
2758218	2758308	C	0.99999	81	11	5831	want
2758314	2758388	C	1.0	81	12	5832	to
2758394	2758516	C	0.96992	81	13	5833	do
2758538	2758676	C	0.51825	81	14	5834	with
2758698	2758884	C	0.98656	81	15	5835	this
2758922	2759076	C	0.80728	81	16	5836	on
2759098	2759236	C	1.0	81	17	5837	the
2759258	2759540	C	0.99988	81	18	5838	higher
2759610	2759940	C	1.0	81	19	5839	level.
2760010	2760532	C	0.85914	81	20	5840	If
2760666	2760976	C	1.0	81	21	5841	you
2761018	2761128	C	0.97639	81	22	5842	want
2761134	2761256	C	1.0	81	23	5843	to
2761278	2761512	C	1.0	81	24	5844	look
2761566	2762170	C	0.99972	81	25	5845	maybe
2763500	2763864	C	1.0	81	26	5846	ten
2763902	2764152	C	0.99967	81	27	5847	times
2764206	2764644	C	0.90689	81	28	5848	farther
2764692	2764952	C	0.99998	81	29	5849	ahead
2765006	2765176	C	1.0	81	30	5850	and
2765198	2765432	C	0.8615	81	31	5851	spend
2765486	2765752	C	1.0	81	32	5852	about
2765806	2765928	C	1.0	81	33	5853	the
2765934	2766104	C	1.0	81	34	5854	same
2766142	2766344	C	0.99998	81	35	5855	amount
2766382	2766536	C	1.0	81	36	5856	of
2766558	2767044	C	0.99944	81	37	5857	computation
2767092	2767256	C	0.99993	81	38	5858	on
2767278	2767368	C	1.0	81	39	5859	the
2767374	2767640	C	0.99978	81	40	5860	lower
2767710	2768280	C	0.99998	81	41	5861	level,
2768430	2768884	C	0.37442	81	42	5862	that's
2768932	2769144	C	0.99235	81	43	5863	sort
2769182	2769720	C	1.0	81	44	5864	of
2769870	2770232	C	0.97739	81	45	5865	our
2770286	2771000	C	0.9906	81	46	5866	goal.
2772460	2772920	C	0.93	81	47	5867	But
2772990	2773176	C	0.99992	81	48	5868	we
2773198	2773348	C	0.99979	81	49	5869	don't
2773364	2773448	C	0.99995	81	50	5870	have
2773454	2773576	C	1.0	81	51	5871	an
2773598	2773832	C	1.0	81	52	5872	answer
2773886	2774056	C	1.0	81	53	5873	for
2774078	2774264	C	1.0	81	54	5874	that
2774302	2774504	C	0.99966	81	55	5875	either
2774542	2774648	C	1.0	81	56	5876	at
2774654	2774776	C	0.82	81	57	5877	the
2774798	2775370	C	0.95056	81	58	5878	moment.
2778080	2778792	A	0.69963	82	1	5879	Anna
2778856	2779132	A	0.98289	82	2	5880	so
2779186	2779404	A	1.0	82	3	5881	please
2779442	2779644	A	0.99999	82	4	5882	feel
2779682	2779836	A	1.0	82	5	5883	free
2779858	2780044	A	1.0	82	6	5884	to
2780082	2780424	A	0.99767	82	7	5885	comment
2780472	2780684	A	0.85989	82	8	5886	on
2780722	2780924	A	0.99951	82	9	5887	or
2780962	2781164	A	0.99997	82	10	5888	ask
2781202	2781356	A	1.0	82	11	5889	a
2781378	2781852	A	0.99978	82	12	5890	question
2781986	2782670	A	1.0	82	13	5891	to.
2784080	2784444	D	0.96	82	14	5892	I
2784482	2784744	D	0.74654	82	15	5893	don't
2784792	2785052	D	0.83	82	16	5894	I
2785106	2785384	D	0.9996	82	17	5895	don't
2785432	2786076	D	0.99837	82	18	5896	have
2786258	2786892	D	0.99984	82	19	5897	anything
2787026	2787336	D	1.0	82	20	5898	to
2787378	2787804	D	0.99847	82	21	5899	contribute,
2787852	2788460	D	0.72545	82	22	5900	unfortunately,
2788540	2789024	D	1.0	82	23	5901	to
2789142	2789424	D	0.99998	82	24	5902	how
2789462	2789996	D	0.99996	82	25	5903	computers
2790028	2790272	D	0.99997	82	26	5904	work.
2790326	2790496	D	1.0	82	27	5905	But
2790518	2790656	D	1.0	82	28	5906	I
2790678	2790816	D	1.0	82	29	5907	can
2790838	2790976	D	1.0	82	30	5908	tell
2790998	2791136	D	1.0	82	31	5909	you
2791158	2791680	D	0.72	82	32	5910	that
2791830	2792144	D	0.99998	82	33	5911	this
2792182	2792432	D	1.0	82	34	5912	idea
2792486	2792704	D	1.0	82	35	5913	of
2792742	2793196	D	0.95544	82	36	5914	temporal
2793228	2793900	D	0.91824	82	37	5915	scales
2793980	2794224	D	0.99264	82	38	5916	is
2794262	2794512	D	1.0	82	39	5917	something
2794566	2794784	D	1.0	82	40	5918	that
2794822	2795024	D	1.0	82	41	5919	we
2795062	2795312	D	1.0	82	42	5920	face
2795366	2795584	D	0.99998	82	43	5921	often
2795622	2795776	D	0.78267	82	44	5922	in
2795798	2795984	D	0.99998	82	45	5923	our
2796022	2796224	D	1.0	82	46	5924	work
2796262	2796464	D	0.99999	82	47	5925	with
2796502	2797200	D	0.77283	82	48	5926	patients.
2797780	2798096	D	1.0	82	49	5927	For
2798118	2798460	D	1.0	82	50	5928	example,
2798550	2799024	D	0.99847	82	51	5929	addicted
2799072	2799568	D	0.99991	82	52	5930	patients
2799664	2799924	D	0.9999	82	53	5931	are
2799962	2800164	D	0.99999	82	54	5932	very
2800202	2800704	D	0.93353	82	55	5933	focused
2800752	2801060	D	0.99987	82	56	5934	on
2801130	2801412	D	0.98294	82	57	5935	short
2801466	2801744	D	0.99962	82	58	5936	term
2801792	2802576	D	0.98632	82	59	5937	rewards
2802768	2803510	D	0.99	82	60	5938	and,
2804040	2804404	D	0.96228	82	61	5939	in
2804442	2804932	D	0.99966	82	62	5940	fact,
2805066	2805412	D	0.99993	82	63	5941	their
2805466	2805840	D	0.99988	82	64	5942	ability
2805920	2806260	D	1.0	82	65	5943	to
2806330	2806708	D	1.0	82	66	5944	control
2806794	2807044	D	1.0	82	67	5945	how
2807082	2807284	D	0.99999	82	68	5946	they
2807322	2807572	D	0.99999	82	69	5947	feel
2807626	2807796	D	0.99999	82	70	5948	in
2807818	2807908	D	1.0	82	71	5949	the
2807914	2808180	D	0.99998	82	72	5950	moment,
2808250	2808436	D	1.0	82	73	5951	that
2808458	2808596	D	0.9999	82	74	5952	is
2808618	2808992	D	0.62656	82	75	5953	partially
2809056	2809284	D	1.0	82	76	5954	what
2809322	2810032	D	0.97896	82	77	5955	drives
2810176	2810484	D	1.0	82	78	5956	the
2810522	2811040	D	0.97804	82	79	5957	addiction.
2811120	2811652	D	0.99415	82	80	5958	So
2811786	2812036	D	0.99983	82	81	5959	when
2812058	2812436	D	1.0	82	82	5960	I
2812538	2812756	D	0.995	82	83	5961	try
2812778	2812916	D	1.0	82	84	5962	to
2812938	2813216	D	0.99079	82	85	5963	adopt
2813248	2813708	D	0.13431	82	86	5964	Ural's
2813744	2814036	D	0.99998	82	87	5965	language
2814068	2814216	D	1.0	82	88	5966	of
2814238	2814852	D	0.9994	82	89	5967	minimizing
2814916	2815412	D	0.54649	82	90	5968	surprise
2815476	2815800	D	0.99987	82	91	5969	or
2815870	2816484	D	0.94418	82	92	5970	minimizing
2816532	2816744	D	0.99	82	93	5971	free
2816782	2817640	D	0.7904	82	94	5972	entropy,
2817980	2818436	D	0.99974	82	95	5973	that's
2818468	2818616	D	1.0	82	96	5974	one
2818638	2818728	D	1.0	82	97	5975	of
2818734	2818856	D	0.77	82	98	5976	the
2818878	2819112	D	0.99998	82	99	5977	things
2819166	2819336	D	1.0	82	100	5978	that
2819358	2819544	D	0.99999	82	101	5979	people
2819582	2819784	D	0.99601	82	102	5980	are
2819822	2820024	D	0.99999	82	103	5981	trying
2820062	2820264	D	0.77	82	104	5982	to
2820302	2820648	D	0.99996	82	105	5983	do
2820734	2820936	D	0.99998	82	106	5984	on
2820958	2821096	D	1.0	82	107	5985	a
2821118	2821352	D	0.99983	82	108	5986	short
2821406	2821924	D	0.96903	82	109	5987	term
2822052	2822484	D	0.99968	82	110	5988	scale
2822532	2822696	D	0.99999	82	111	5989	when
2822718	2822856	D	0.99999	82	112	5990	they
2822878	2823160	D	0.99998	82	113	5991	become
2823230	2823876	D	0.83097	82	114	5992	addicted.
2823988	2824216	D	0.99619	83	1	5993	So
2824238	2824376	D	1.0	83	2	5994	I
2824398	2824488	D	0.99999	83	3	5995	have
2824494	2824616	D	1.0	83	4	5996	a
2824638	2824788	D	0.99999	83	5	5997	young
2824814	2825096	D	0.99997	83	6	5998	woman
2825128	2825336	D	0.49414	83	7	5999	who's
2825368	2825736	D	0.99999	83	8	6000	addicted
2825768	2825916	D	1.0	83	9	6001	to
2825938	2826296	D	0.9895	83	10	6002	nitrous
2826328	2827016	D	0.89156	83	11	6003	oxide,
2827128	2827404	D	0.99976	83	12	6004	which
2827442	2827596	D	0.99998	83	13	6005	has
2827618	2827756	D	1.0	83	14	6006	a
2827778	2827964	D	1.0	83	15	6007	very
2828002	2828300	D	0.89258	83	16	6008	fast
2828370	2828984	D	0.60602	83	17	6009	onset
2829032	2829244	D	1.0	83	18	6010	of
2829282	2830216	D	0.99997	83	19	6011	intoxication
2830328	2830604	D	0.53711	83	20	6012	over
2830642	2830796	D	1.0	83	21	6013	the
2830818	2831004	D	0.99999	83	22	6014	order
2831042	2831196	D	1.0	83	23	6015	of
2831218	2831800	D	0.97	83	24	6016	seconds
2831880	2832124	D	1.0	83	25	6017	and
2832162	2832268	D	1.0	83	26	6018	a
2832274	2832444	D	1.0	83	27	6019	very
2832482	2832828	D	0.9203	83	28	6020	fast
2832914	2833736	D	0.99458	83	29	6021	offset,
2833848	2834124	D	0.88	83	30	6022	and
2834162	2834316	D	1.0	83	31	6023	she
2834338	2834524	D	0.5667	83	32	6024	says
2834562	2834716	D	1.0	83	33	6025	that
2834738	2835016	D	0.99172	83	34	6026	that's
2835048	2835388	D	1.0	83	35	6027	exactly
2835474	2835676	D	1.0	83	36	6028	what
2835698	2835884	D	0.99999	83	37	6029	she
2835922	2836136	D	0.76523	83	38	6030	likes
2836168	2836376	D	1.0	83	39	6031	about
2836418	2836576	D	1.0	83	40	6032	it,
2836598	2836784	D	0.99999	83	41	6033	because
2836822	2837164	D	0.90223	83	42	6034	she's
2837212	2837756	D	0.99729	83	43	6035	controlling
2837788	2838032	D	0.71	83	44	6036	it
2838086	2838352	D	1.0	83	45	6037	second
2838406	2838624	D	1.0	83	46	6038	by
2838662	2839344	D	1.0	83	47	6039	second.
2839542	2840000	D	0.99996	83	48	6040	So
2840070	2840256	D	0.99999	83	49	6041	when
2840278	2840464	D	0.8703	83	50	6042	we
2840502	2840704	D	0.99998	83	51	6043	work
2840742	2840896	D	1.0	83	52	6044	with
2840918	2841324	D	0.99997	83	53	6045	patients
2841372	2841536	D	1.0	83	54	6046	to
2841558	2841744	D	0.9999	83	55	6047	get
2841782	2842032	D	0.78	83	56	6048	them
2842086	2842256	D	1.0	83	57	6049	out
2842278	2842416	D	1.0	83	58	6050	of
2842438	2842624	D	1.0	83	59	6051	that
2842662	2842912	D	0.99992	83	60	6052	short
2842966	2843612	D	0.99831	83	61	6053	temporal
2843676	2844720	D	0.78641	83	62	6054	horizon,
2845460	2845824	D	0.99999	83	63	6055	we
2845862	2846160	D	0.99993	83	64	6056	actually
2846230	2846908	D	0.99992	83	65	6057	rely
2847004	2847264	D	1.0	83	66	6058	more
2847302	2847456	D	1.0	83	67	6059	and
2847478	2847808	D	0.79	83	68	6060	more
2847894	2848444	D	1.0	83	69	6061	on
2848582	2849264	D	0.88057	83	70	6062	action
2849392	2849732	D	1.0	83	71	6063	and
2849786	2850052	D	0.99997	83	72	6064	having
2850106	2850564	D	1.0	83	73	6065	them
2850682	2851348	D	0.99999	83	74	6066	change
2851514	2851940	D	0.99999	83	75	6067	something
2852010	2852196	D	0.99997	83	76	6068	in
2852218	2852404	D	1.0	83	77	6069	their
2852442	2852740	D	0.97326	83	78	6070	lives,
2852810	2853184	D	0.99978	83	79	6071	namely
2853232	2853744	D	0.98367	83	80	6072	abstain
2853792	2853956	D	1.0	83	81	6073	from
2853978	2854116	D	0.99999	83	82	6074	their
2854138	2854368	D	0.9864	83	83	6075	drug
2854384	2854516	D	0.99	83	84	6076	of
2854538	2854784	D	0.86416	83	85	6077	choice
2854832	2855044	D	1.0	83	86	6078	for
2855082	2855284	D	0.99998	83	87	6079	long.
2855322	2855956	D	0.99335	83	88	6080	Enough
2856138	2856628	D	1.0	83	89	6081	to
2856714	2856916	D	0.99986	83	90	6082	kind
2856938	2857364	D	1.0	83	91	6083	of
2857482	2858004	D	0.99998	83	92	6084	completely
2858122	2859140	D	0.99999	83	93	6085	reset
2859640	2860004	D	1.0	83	94	6086	their
2860042	2860512	D	0.99998	83	95	6087	brains
2860576	2860804	D	0.66	83	96	6088	and
2860842	2861056	D	1.0	83	97	6089	to
2861098	2861304	D	0.99997	83	98	6090	allow
2861342	2861496	D	1.0	83	99	6091	them
2861518	2861656	D	1.0	83	100	6092	to
2861678	2861864	D	0.99999	83	101	6093	see
2861902	2862104	D	0.99999	83	102	6094	this
2862142	2862440	D	0.72948	83	103	6095	longer
2862510	2863400	D	0.99405	83	104	6096	temporal,
2863820	2864232	D	0.99961	83	105	6097	because
2864286	2864504	D	0.99999	83	106	6098	when
2864542	2864932	D	0.57449	83	107	6099	they're
2864996	2865396	D	0.99996	83	108	6100	chasing
2865428	2865624	D	0.87471	83	109	6101	this
2865662	2865960	D	0.99999	83	110	6102	short
2866030	2866408	D	0.99996	83	111	6103	control,
2866494	2866756	D	0.99995	83	112	6104	they're
2866788	2867032	D	0.99995	83	113	6105	actually
2867086	2867400	D	0.99999	83	114	6106	not
2867470	2867944	D	0.99997	83	115	6107	able
2868062	2868344	D	1.0	83	116	6108	to
2868382	2868776	D	0.99999	83	117	6109	see
2868878	2869480	D	1.0	83	118	6110	themselves
2869630	2870184	D	0.50519	83	119	6111	in
2870302	2870632	D	1.0	83	120	6112	the
2870686	2871240	D	0.99954	83	121	6113	longer
2871390	2871956	D	0.98409	83	122	6114	narrative
2871988	2872196	D	0.9923	83	123	6115	arc
2872228	2872376	D	0.73	83	124	6116	of
2872398	2872584	D	1.0	83	125	6117	their
2872622	2873160	D	0.99976	83	126	6118	lives.
2873310	2874010	D	0.99994	83	127	6119	So
2874700	2875028	D	0.99968	83	128	6120	that's
2875044	2875176	D	1.0	83	129	6121	what
2875198	2875384	D	1.0	83	130	6122	comes
2875422	2875576	D	1.0	83	131	6123	to
2875598	2875880	D	0.99993	83	132	6124	mind
2875950	2876136	D	1.0	83	133	6125	for
2876158	2876344	D	1.0	83	134	6126	me.
2876382	2876488	D	1.0	83	135	6127	I
2876494	2876628	D	0.92443	83	136	6128	don't
2876644	2876788	D	0.99999	83	137	6129	think
2876814	2876968	D	0.99996	83	138	6130	it's
2876984	2877068	D	0.99966	83	139	6131	going
2877074	2877148	D	1.0	83	140	6132	to
2877154	2877276	D	0.99999	83	141	6133	be
2877298	2877576	D	0.99999	83	142	6134	helpful
2877608	2877804	D	1.0	83	143	6135	to
2877842	2878044	D	1.0	83	144	6136	people
2878082	2878188	D	1.0	83	145	6137	who
2878194	2878364	D	0.68818	83	146	6138	are
2878402	2878556	D	1.0	83	147	6139	trying
2878578	2878668	D	1.0	83	148	6140	to
2878674	2878892	D	0.99998	83	149	6141	build
2878946	2879464	D	0.98489	83	150	6142	computers,
2879512	2880108	D	1.0	83	151	6143	but
2880274	2880696	D	0.9853	83	152	6144	that's
2880728	2880924	D	1.0	83	153	6145	the
2880962	2881128	D	0.99477	83	154	6146	kinds
2881144	2881276	D	0.97	83	155	6147	of
2881298	2881864	D	0.99991	83	156	6148	interventions
2881912	2882028	D	1.0	83	157	6149	that
2882034	2882156	D	1.0	83	158	6150	I
2882178	2882364	D	0.99999	83	159	6151	make
2882402	2882604	D	0.99999	83	160	6152	with
2882642	2883420	D	0.62402	83	161	6153	humans.
2884080	2884396	A	1.0	84	1	6154	I
2884418	2884556	A	0.9999	84	2	6155	have
2884578	2884716	A	1.0	84	3	6156	a
2884738	2884972	A	1.0	84	4	6157	question
2885026	2885244	A	1.0	84	5	6158	about
2885282	2885820	A	1.0	84	6	6159	that.
2885970	2886236	A	0.99994	84	7	6160	So
2886258	2886396	A	1.0	84	8	6161	you
2886418	2886760	A	0.94135	84	9	6162	mentioned
2886850	2887248	A	0.99999	84	10	6163	control
2887334	2887488	A	0.86496	84	11	6164	in
2887494	2887616	A	0.97	84	12	6165	the
2887638	2887824	A	1.0	84	13	6166	short
2887862	2888300	A	0.74621	84	14	6167	term,
2888380	2888576	A	1.0	84	15	6168	and
2888598	2888796	A	0.85188	84	16	6169	you've
2888828	2889168	A	0.99999	84	17	6170	also
2889254	2889552	A	0.50347	84	18	6171	mentioned
2889606	2889776	A	1.0	84	19	6172	that
2889798	2889984	A	1.0	84	20	6173	you
2890022	2890704	A	0.99977	84	21	6174	study
2890902	2891650	A	0.58	84	22	6175	the
2892340	2892924	A	1.0	84	23	6176	positive
2892972	2893356	A	0.99984	84	24	6177	effects
2893388	2894016	A	0.9	84	25	6178	of
2894198	2894544	A	0.99999	84	26	6179	having
2894582	2894688	A	1.0	84	27	6180	a
2894694	2894912	A	1.0	84	28	6181	higher
2894966	2895280	A	0.99995	84	29	6182	power
2895350	2895536	A	0.99998	84	30	6183	in
2895558	2895696	A	1.0	84	31	6184	your
2895718	2895904	A	0.99998	84	32	6185	life
2895942	2896288	A	0.60128	84	33	6186	or
2896374	2896940	A	0.43679	84	34	6187	surrender.
2897020	2897312	A	0.56958	84	35	6188	Okay.
2897366	2897776	A	1.0	84	36	6189	I
2897878	2898048	A	0.9998	84	37	6190	kind
2898054	2898176	A	0.91	84	38	6191	of
2898198	2898336	A	0.71116	84	39	6192	gave
2898358	2898448	A	1.0	84	40	6193	the
2898454	2898796	A	0.9992	84	41	6194	punchline
2898828	2899024	A	0.99998	84	42	6195	away
2899062	2899216	A	1.0	84	43	6196	by
2899238	2899424	A	0.99998	84	44	6197	saying
2899462	2899948	A	0.97124	84	45	6198	surrendering
2899964	2900048	A	1.0	84	46	6199	to
2900054	2900140	A	0.86	84	47	6200	the
2900150	2900324	A	0.99998	84	48	6201	higher
2900362	2900900	A	0.9992	84	49	6202	power.
2901050	2901316	A	0.99991	84	50	6203	Where
2901338	2901476	A	0.97	84	51	6204	I
2901498	2901636	A	0.99999	84	52	6205	was
2901658	2901892	A	0.99998	84	53	6206	going
2901946	2902308	A	0.99996	84	54	6207	was,
2902394	2902740	A	0.9978	84	55	6208	okay.
2902810	2903088	A	1.0	85	1	6209	What's
2903104	2903236	A	1.0	85	2	6210	the
2903258	2903904	A	0.9914	85	3	6211	association
2903952	2904212	A	1.0	85	4	6212	between
2904266	2904484	A	0.99967	85	5	6213	seeing
2904522	2905204	A	1.0	85	6	6214	yourself
2905402	2905716	A	0.99999	85	7	6215	in
2905738	2905924	A	0.97	85	8	6216	the
2905962	2906480	A	0.99928	85	9	6217	largest
2906560	2906804	A	0.99999	85	10	6218	time
2906842	2907184	A	0.99198	85	11	6219	frame
2907232	2907396	A	1.0	85	12	6220	and
2907418	2907556	A	1.0	85	13	6221	a
2907578	2907812	A	1.0	85	14	6222	higher
2907866	2908372	A	0.99991	85	15	6223	power?
2908506	2908756	A	1.0	85	16	6224	And
2908778	2908964	A	0.99954	85	17	6225	then
2909002	2909444	A	0.99999	85	18	6226	also
2909562	2909796	A	0.99998	85	19	6227	is
2909818	2910004	A	0.99999	85	20	6228	there
2910042	2910292	A	0.99999	85	21	6229	something
2910346	2910756	A	1.0	85	22	6230	that
2910858	2911124	A	0.5172	85	23	6231	is
2911162	2911408	A	0.99924	85	24	6232	akin
2911424	2911604	A	1.0	85	25	6233	to
2911642	2911892	A	0.99999	85	26	6234	giving
2911946	2912224	A	0.98585	85	27	6235	up
2912282	2912890	A	1.0	85	28	6236	control
2914060	2914424	A	0.99992	85	29	6237	when
2914462	2915050	A	1.0	85	30	6238	you
2915660	2916024	A	1.0	85	31	6239	look
2916062	2916308	A	0.99469	85	32	6240	farther
2916324	2916456	A	0.9	85	33	6241	and
2916478	2916676	A	0.76975	85	34	6242	farther
2916708	2916904	A	0.99976	85	35	6243	into
2916942	2917048	A	1.0	85	36	6244	the
2917054	2917320	A	0.9998	85	37	6245	future?
2917390	2917576	D	0.71664	85	38	6246	Such
2917598	2917736	D	0.87	85	39	6247	a
2917758	2918040	D	0.99993	85	40	6248	great
2918110	2918296	D	1.0	85	41	6249	yeah,
2918318	2918932	D	0.99908	85	42	6250	that's
2919076	2919288	D	1.0	85	43	6251	at
2919294	2919416	D	1.0	85	44	6252	the
2919438	2919624	D	1.0	85	45	6253	heart
2919662	2919864	D	1.0	85	46	6254	of
2919902	2920056	D	1.0	85	47	6255	what
2920078	2920324	D	0.68271	85	48	6256	I'm
2920372	2920632	D	0.99999	85	49	6257	very
2920686	2921048	D	1.0	85	50	6258	interested
2921134	2921384	D	1.0	85	51	6259	in,
2921422	2921672	D	0.51017	85	52	6260	because
2921726	2921908	D	0.99994	85	53	6261	it's
2921924	2922056	D	1.0	85	54	6262	a
2922078	2922264	D	1.0	85	55	6263	real
2922302	2922932	D	0.98598	85	56	6264	paradox,
2922996	2923464	D	1.0	85	57	6265	right?
2923582	2923876	D	0.99988	85	58	6266	It's
2923908	2924104	D	0.99998	85	59	6267	this
2924142	2924248	D	0.99998	85	60	6268	kind
2924254	2924376	D	1.0	85	61	6269	of
2924398	2924768	D	0.98784	85	62	6270	locus
2924804	2925004	D	1.0	85	63	6271	of
2925042	2925340	D	1.0	85	64	6272	control
2925410	2925692	D	1.0	85	65	6273	within
2925746	2926460	D	0.80235	85	66	6274	ourselves
2926880	2927340	D	1.0	85	67	6275	that
2927410	2927644	D	0.99999	85	68	6276	really,
2927682	2927836	D	1.0	85	69	6277	in
2927858	2928184	D	0.99997	85	70	6278	modern
2928232	2928728	D	0.99997	85	71	6279	culture,
2928824	2929036	D	1.0	85	72	6280	we
2929058	2929196	D	1.0	85	73	6281	think
2929218	2929356	D	0.99996	85	74	6282	is
2929378	2929516	D	1.0	85	75	6283	a
2929538	2929724	D	1.0	85	76	6284	great
2929762	2930300	D	0.99999	85	77	6285	thing.
2930450	2930812	D	1.0	85	78	6286	But
2930866	2931036	D	0.99999	85	79	6287	when
2931058	2931336	D	0.99998	85	80	6288	that's
2931368	2931612	D	1.0	85	81	6289	taken
2931666	2931836	D	1.0	85	82	6290	to
2931858	2932044	D	1.0	85	83	6291	an
2932082	2932600	D	0.94281	85	84	6292	extreme
2932680	2932876	D	1.0	85	85	6293	and
2932898	2933084	D	1.0	85	86	6294	one
2933122	2933372	D	1.0	85	87	6295	example
2933426	2933548	D	1.0	85	88	6296	of
2933554	2933724	D	1.0	85	89	6297	that
2933762	2934012	D	0.9963	85	90	6298	is
2934066	2934584	D	0.59736	85	91	6299	addictive
2934632	2935368	D	0.19398	85	92	6300	behaviors.
2935464	2935816	D	0.99979	86	1	6301	It's
2935848	2936092	D	1.0	86	2	6302	very
2936146	2936412	D	1.0	86	3	6303	bad
2936466	2936648	D	1.0	86	4	6304	for
2936674	2936960	D	0.54302	86	5	6305	people
2937030	2937216	D	1.0	86	6	6306	and
2937238	2937424	D	1.0	86	7	6307	for
2937462	2938268	D	0.95606	86	8	6308	communities.
2938444	2938784	D	0.8	86	9	6309	And
2938822	2939410	D	0.65557	86	10	6310	so
2940500	2940816	D	1.0	86	11	6311	what
2940838	2941024	D	0.99999	86	12	6312	can
2941062	2941312	D	0.99999	86	13	6313	pull
2941366	2941680	D	0.99999	86	14	6314	people
2941750	2941936	D	1.0	86	15	6315	out
2941958	2942096	D	1.0	86	16	6316	of
2942118	2942352	D	1.0	86	17	6317	that
2942406	2942624	D	1.0	86	18	6318	is
2942662	2942864	D	0.99999	86	19	6319	this
2942902	2943056	D	0.99995	86	20	6320	kind
2943078	2943216	D	1.0	86	21	6321	of
2943238	2944012	D	0.99912	86	22	6322	surrender
2944156	2944464	D	0.98	86	23	6323	to
2944502	2944656	D	1.0	86	24	6324	a
2944678	2944912	D	1.0	86	25	6325	higher
2944966	2945328	D	0.99998	86	26	6326	power,
2945414	2945664	D	0.99997	86	27	6327	giving
2945702	2945856	D	0.99999	86	28	6328	up
2945878	2946016	D	1.0	86	29	6329	that
2946038	2946364	D	0.99686	86	30	6330	locus
2946412	2946576	D	1.0	86	31	6331	of
2946598	2947072	D	0.99997	86	32	6332	control,
2947206	2947724	D	0.99975	86	33	6333	locating
2947772	2947936	D	1.0	86	34	6334	that
2947958	2948332	D	0.9855	86	35	6335	locus
2948396	2948576	D	1.0	86	36	6336	of
2948598	2948832	D	0.99999	86	37	6337	control
2948886	2949200	D	0.99999	86	38	6338	outside
2949270	2949890	D	0.99929	86	39	6339	themselves,
2950280	2950596	D	0.99995	86	40	6340	not
2950618	2951248	D	0.6853	86	41	6341	necessarily
2951344	2951604	D	0.56	86	42	6342	like
2951642	2951796	D	0.99998	86	43	6343	in
2951818	2951908	D	1.0	86	44	6344	a
2951914	2952464	D	0.99497	86	45	6345	theistic
2952512	2953110	D	0.99965	86	46	6346	sense
2953480	2953796	D	1.0	86	47	6347	one
2953818	2953908	D	1.0	86	48	6348	of
2953914	2954036	D	1.0	86	49	6349	the
2954058	2954628	D	0.98449	86	50	6350	things
2954794	2955076	D	1.0	86	51	6351	that
2955098	2955284	D	0.75789	86	52	6352	they
2955322	2955476	D	0.99973	86	53	6353	talk
2955498	2955636	D	1.0	86	54	6354	about
2955658	2955796	D	0.92357	86	55	6355	in
