start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2947958	2948332	354	D	0.9855	27	6335	locus
2948396	2948576	354	D	1.0	28	6336	of
2948598	2948832	354	D	0.99999	29	6337	control
2948886	2949200	354	D	0.99999	30	6338	outside
2949270	2949890	354	D	0.99929	31	6339	themselves,
2950280	2950596	354	D	0.99995	32	6340	not
2950618	2951248	354	D	0.6853	33	6341	necessarily
2951344	2951604	354	D	0.56	34	6342	like
2951642	2951796	354	D	0.99998	35	6343	in
2951818	2951908	354	D	1.0	36	6344	a
2951914	2952464	354	D	0.99497	37	6345	theistic
2952512	2953110	354	D	0.99965	38	6346	sense
2953480	2953796	354	D	1.0	39	6347	one
2953818	2953908	354	D	1.0	40	6348	of
2953914	2954036	354	D	1.0	41	6349	the
2954058	2954628	354	D	0.98449	42	6350	things
2954794	2955076	354	D	1.0	43	6351	that
2955098	2955284	354	D	0.75789	44	6352	they
2955322	2955476	354	D	0.99973	45	6353	talk
2955498	2955636	354	D	1.0	46	6354	about
2955658	2955796	354	D	0.92357	47	6355	in
2955818	2956336	354	D	0.89969	48	6356	Alcoholics
2956368	2956784	354	D	0.99478	49	6357	Anonymous,
2956832	2956996	354	D	1.0	50	6358	for
2957018	2957252	354	D	0.99491	51	6359	example,
2957306	2957910	354	D	0.98589	52	6360	is
2958680	2958996	354	D	1.0	53	6361	you
2959018	2959108	354	D	0.99902	54	6362	don't
2959114	2959188	354	D	1.0	55	6363	have
2959194	2959268	354	D	1.0	56	6364	to
2959274	2959444	354	D	0.99994	57	6365	believe
2959482	2959588	354	D	0.99998	58	6366	in
2959594	2960244	354	D	0.95182	59	6367	God.
2960442	2960848	355	D	0.91737	1	6368	It's
2960864	2961044	355	D	0.9994	2	6369	just
2961082	2961284	355	D	0.99997	3	6370	not
2961322	2961910	355	D	0.99	4	6371	you.
2962440	2962768	356	D	0.99856	1	6372	You're
2962784	2962964	356	D	0.99995	2	6373	not
2963002	2963344	356	D	0.99994	3	6374	driving
2963392	2963760	356	D	1.0	4	6375	it.
2963850	2964104	357	D	1.0	1	6376	And
2964142	2964296	357	D	0.99997	2	6377	so
2964318	2964456	357	D	1.0	3	6378	I
2964478	2964616	357	D	0.99999	4	6379	would
2964638	2964824	357	D	0.99999	5	6380	be
2964862	2965064	357	D	0.99999	6	6381	very
2965102	2965668	357	D	0.99925	7	6382	curious,
2965764	2966024	357	D	0.99999	8	6383	from
2966062	2966216	357	D	1.0	9	6384	the
2966238	2966724	357	D	0.80303	10	6385	perspective
2966772	2966984	357	D	1.0	11	6386	of
2967022	2967476	357	D	0.28366	12	6387	Ural's
2967508	2968036	357	D	0.98663	13	6388	understanding
2968068	2968360	357	D	1.0	14	6389	of
2968430	2968788	357	D	0.9971	15	6390	active
2968804	2969156	357	D	0.86269	16	6391	inference
2969188	2969336	357	D	0.59	17	6392	and
2969358	2969448	357	D	1.0	18	6393	the
2969454	2969576	357	D	1.0	19	6394	free
2969598	2969832	357	D	0.99996	20	6395	energy
2969886	2970244	357	D	0.68208	21	6396	principle
2970292	2970408	357	D	1.0	22	6397	and
2970414	2970536	357	D	0.99997	23	6398	how
2970558	2970648	357	D	1.0	24	6399	the
2970654	2970916	357	D	0.99998	25	6400	brain
2970948	2971432	357	D	0.99999	26	6401	works,
2971566	2971912	357	D	0.92394	27	6402	why
2971966	2972184	357	D	0.90659	28	6403	is
2972222	2972810	357	D	1.0	29	6404	it
2973360	2974156	357	D	0.92	30	6405	that
2974338	2974636	357	D	0.9988	31	6406	sort
2974658	2974988	357	D	1.0	32	6407	of
2975074	2975880	357	D	0.50172	33	6408	embracing
2975960	2976252	357	D	0.99999	34	6409	our
2976306	2976952	357	D	0.51102	35	6410	inability
2977096	2977596	357	D	1.0	36	6411	to
2977698	2978350	357	D	1.0	37	6412	control
2978720	2979132	357	D	1.0	38	6413	what
2979186	2979452	357	D	0.99999	39	6414	happens
2979506	2979676	357	D	1.0	40	6415	in
2979698	2979836	357	D	1.0	41	6416	our
2979858	2980380	357	D	0.99999	42	6417	lives
2980530	2980844	357	D	0.99999	43	6418	can
2980882	2981132	357	D	0.99999	44	6419	actually
2981186	2981404	357	D	0.99998	45	6420	be
2981442	2981596	357	D	1.0	46	6421	the
2981618	2981900	357	D	0.99996	47	6422	very
2981970	2982296	357	D	0.97448	48	6423	source
2982328	2982524	357	D	1.0	49	6424	of
2982562	2983176	357	D	0.73249	50	6425	healing,
2983288	2983756	357	D	0.99999	51	6426	especially
2983858	2984376	357	D	0.93874	52	6427	embedded
2984408	2984556	357	D	0.99998	53	6428	in
2984578	2984764	357	D	1.0	54	6429	this
2984802	2985292	357	D	0.99996	55	6430	really
2985426	2985676	357	D	0.99999	56	6431	kind
2985698	2985884	357	D	1.0	57	6432	of
2985922	2986220	357	D	0.99993	58	6433	over
2986290	2987260	357	D	0.68771	59	6434	controlled?
2987700	2988016	358	D	1.0	1	6435	I
2988038	2988176	358	D	0.99997	2	6436	would
2988198	2988336	358	D	1.0	3	6437	even
2988358	2988496	358	D	1.0	4	6438	go
2988518	2988704	358	D	0.9995	5	6439	so
2988742	2988896	358	D	1.0	6	6440	far
2988918	2989008	358	D	0.99996	7	6441	as
2989014	2989136	358	D	0.99	8	6442	to
2989158	2989296	358	D	0.99997	9	6443	say
2989318	2989852	358	D	0.99746	10	6444	endemically
2989916	2990684	358	D	0.42303	11	6445	narcissistic
2990732	2991276	358	D	0.99979	12	6446	culture.
2991388	2991756	359	D	0.87014	1	6447	I'm
2991788	2992080	359	D	0.99999	2	6448	really
2992150	2992908	359	D	0.96929	3	6449	curious.
2993084	2993376	360	D	1.0	1	6450	I
2993398	2993536	360	D	0.99797	2	6451	don't
2993558	2993648	360	D	0.99991	3	6452	want
2993654	2993728	360	D	1.0	4	6453	to
2993734	2993904	360	D	1.0	5	6454	take
2993942	2994144	360	D	1.0	6	6455	the
2994182	2995040	360	D	0.99994	7	6456	conversation
2995380	2995696	360	D	0.99993	8	6457	in
2995718	2995808	360	D	1.0	9	6458	a
2995814	2996396	360	D	0.99845	10	6459	direction
2996508	2996928	360	D	0.99	11	6460	please.
2997014	2997276	361	A	0.9999	1	6461	That's
2997308	2997504	361	A	0.59	2	6462	a
2997542	2998044	361	A	0.89203	3	6463	fantastic
2998092	2998412	361	A	0.99993	4	6464	question.
2998486	2998724	362	A	0.92039	1	6465	So
2998762	2998964	362	A	0.99994	2	6466	if
2999002	2999252	362	A	0.99997	3	6467	anyone
2999306	2999908	362	A	0.95556	4	6468	has
3000074	3000308	362	A	1.0	5	6469	a
3000314	3000656	362	A	0.99953	6	6470	comment
3000688	3000788	362	A	0.99998	7	6471	on
3000794	3000964	362	A	0.92	8	6472	that,
3001002	3001590	362	A	1.0	9	6473	please.
3005860	3006176	363	F	1.0	1	6474	I
3006198	3006384	363	F	0.99873	2	6475	have
3006422	3006624	363	F	0.99988	3	6476	some
3006662	3007360	363	F	0.85535	4	6477	thoughts,
3008740	3009248	363	F	0.98	5	6478	and
3009334	3009584	363	F	1.0	6	6479	I
3009622	3009824	363	F	0.99998	7	6480	think
3009862	3010450	363	F	0.99771	8	6481	this
3012100	3012684	363	F	0.81602	9	6482	applies
3012732	3012944	363	F	0.99996	10	6483	both
3012982	3013088	363	F	1.0	11	6484	at
3013094	3013276	363	F	1.0	12	6485	the
3013318	3013572	363	F	0.94837	13	6486	personal
3013626	3013892	363	F	0.9999	14	6487	level
3013946	3014548	363	F	1.0	15	6488	and
3014714	3014996	363	F	1.0	16	6489	at
3015018	3015156	363	F	1.0	17	6490	the
3015178	3015504	363	F	0.93328	18	6491	global
3015552	3015956	363	F	0.99998	19	6492	level.
3016058	3016276	364	F	0.99	1	6493	And
3016298	3016436	364	F	1.0	2	6494	I
3016458	3016548	364	F	0.99999	3	6495	think
3016554	3016676	364	F	0.9	4	6496	it
3016698	3016836	364	F	0.99995	5	6497	has
3016858	3016996	364	F	1.0	6	6498	to
3017018	3017156	364	F	0.99984	7	6499	do
3017178	3017750	364	F	0.99961	8	6500	with
3018280	3018644	364	F	0.9992	9	6501	my
3018682	3018896	364	F	0.99727	10	6502	quote
3018928	3019124	364	F	0.99992	11	6503	from
3019162	3019940	364	F	0.99077	12	6504	earlier
3020840	3021300	364	F	1.0	13	6505	by
3021370	3021696	364	F	0.98954	14	6506	Edward
3021728	3022256	364	F	0.70675	15	6507	Fulbrook
3022288	3022870	364	F	0.98	16	6508	that
3023240	3023556	364	F	0.99952	17	6509	if
3023578	3024096	364	F	0.73277	18	6510	you're
3024208	3024576	364	F	0.94262	19	6511	falling
3024608	3024756	364	F	0.99994	20	6512	from
3024778	3024868	364	F	1.0	21	6513	a
3024874	3025280	364	F	0.89836	22	6514	plane,
3025360	3025712	364	F	0.99932	23	6515	yes,
3025786	3026024	364	F	0.99036	24	6516	maybe
3026062	3026168	364	F	1.0	25	6517	an
3026174	3026644	364	F	0.7395	26	6518	altimeter
3026692	3026856	364	F	1.0	27	6519	and
3026878	3027064	364	F	0.99999	28	6520	some
3027102	3027780	364	F	0.97898	29	6521	instruments
3027940	3028264	364	F	0.94704	30	6522	might
3028302	3028456	364	F	0.99999	31	6523	be
3028478	3028756	364	F	0.99998	32	6524	useful,
3028788	3028936	364	F	1.0	33	6525	but
3028958	3029048	364	F	1.0	34	6526	what
3029054	3029176	364	F	0.94	35	6527	you
3029198	3029336	364	F	0.99986	36	6528	really
3029358	3029496	364	F	0.99998	37	6529	need
3029518	3029656	364	F	0.99998	38	6530	is
3029678	3029768	364	F	1.0	39	6531	a
3029774	3030292	364	F	0.99977	40	6532	parachute.
3030356	3030584	365	F	1.0	1	6533	Right?
3030622	3031210	366	F	0.99991	1	6534	So
3033260	3033624	366	F	0.99989	2	6535	we
3033662	3033864	366	F	0.99999	3	6536	have
3033902	3034490	366	F	0.99993	4	6537	this
3034940	3035812	366	F	0.69884	5	6538	presupposition
3035876	3036490	366	F	0.56	6	6539	that
3038400	3038956	366	F	0.9985	7	6540	whatever
3039058	3039832	366	F	0.99994	8	6541	framing
3039976	3040236	366	F	0.99997	9	6542	we
3040258	3040396	366	F	1.0	10	6543	have
3040418	3040872	366	F	0.9998	11	6544	operating
3040936	3041116	366	F	0.99977	12	6545	in
3041138	3041324	366	F	0.99999	13	6546	our
3041362	3041468	366	F	0.99338	14	6547	day
3041474	3041596	366	F	0.77	15	6548	to
3041618	3041756	366	F	0.99998	16	6549	day
3041778	3041868	366	F	0.99851	17	6550	is
3041874	3041948	366	F	0.99926	18	6551	going
3041954	3042028	366	F	1.0	19	6552	to
3042034	3042204	366	F	0.99995	20	6553	be,
3042242	3042540	366	F	0.99724	21	6554	okay.
3042610	3042748	367	F	0.99999	1	6555	This
3042754	3042876	367	F	0.98181	2	6556	is
3042898	3042988	367	F	1.0	3	6557	the
3042994	3043164	367	F	1.0	4	6558	right
3043202	3043496	367	F	0.99988	5	6559	framing.
3043528	3044110	368	F	1.0	1	6560	And
3044640	3045004	368	F	0.96	2	6561	it
3045042	3045384	368	F	0.8987	3	6562	tends
3045432	3045548	368	F	1.0	4	6563	to
3045554	3046110	368	F	0.99998	5	6564	be
3047280	3047884	368	F	0.99754	6	6565	this
3048002	3048536	368	F	0.51449	7	6566	rational,
3048568	3049400	368	F	0.9971	8	6567	scientific
3049560	3050104	368	F	0.52474	9	6568	framing
3050152	3050750	368	F	0.84	10	6569	of
3052080	3052444	368	F	0.99723	11	6570	very
3052482	3053260	368	F	0.99776	12	6571	linear
3053760	3054124	368	F	0.88552	13	6572	cause
3054162	3054268	368	F	0.98	14	6573	and
3054274	3055180	368	F	0.47614	15	6574	consequence
3055600	3056012	368	F	0.79	16	6575	for
3056066	3056284	368	F	0.99993	17	6576	most
3056322	3056908	368	F	0.93932	18	6577	stuff.
3057074	3057692	369	F	1.0	1	6578	And
3057826	3058076	369	F	1.0	2	6579	it
3058098	3058376	369	F	0.99992	3	6580	turns
3058408	3058556	369	F	1.0	4	6581	out
3058578	3058716	369	F	1.0	5	6582	that
3058738	3059020	369	F	0.99996	6	6583	even
3059090	3059324	369	F	0.94967	7	6584	if
3059362	3059468	369	F	1.0	8	6585	you
3059474	3060168	369	F	0.76606	9	6586	inspect
3060344	3060684	369	F	0.98997	10	6587	our
3060722	3060876	369	F	0.99861	11	6588	day
3060898	3060988	369	F	1.0	12	6589	to
3060994	3061164	369	F	0.99994	13	6590	day
3061202	3061900	369	F	0.99735	14	6591	behavior,
3062480	3062936	369	F	0.99673	15	6592	bigger,
3062968	3063188	369	F	1.0	16	6593	more
3063234	3063616	369	F	0.98187	17	6594	complicated
3063648	3064048	369	F	0.97802	18	6595	models
3064064	3064196	369	F	0.97532	19	6596	are
3064218	3064356	369	F	0.9997	20	6597	not
3064378	3064832	369	F	0.86684	21	6598	necessarily
3064896	3065268	369	F	0.99984	22	6599	better,
3065354	3065604	369	F	0.99999	23	6600	which
3065642	3065892	369	F	0.99997	24	6601	is
3065946	3066212	369	F	0.52887	25	6602	where
3066266	3066436	369	F	0.99997	26	6603	we
3066458	3067076	369	F	0.99989	27	6604	get
3067258	3067604	369	F	1.0	28	6605	the
3067642	3067988	369	F	0.99998	29	6606	success
3068074	3068276	369	F	1.0	30	6607	of
3068298	3068896	369	F	0.52868	31	6608	heuristics
3068928	3069220	369	F	0.99957	32	6609	under
3069290	3069616	369	F	0.80439	33	6610	bounded
3069648	3070144	369	F	0.99925	34	6611	computation.
3070192	3070592	370	F	0.54927	1	6612	Bounded
3070656	3071540	370	F	0.57997	2	6613	rationality.
3072360	3073110	371	F	1.0	1	6614	And
3073480	3073796	371	F	0.99999	2	6615	if
3073818	3074004	371	F	1.0	3	6616	you
3074042	3074288	371	F	0.99982	4	6617	scale
3074304	3074436	371	F	1.0	5	6618	it
3074458	3074644	371	F	0.99813	6	6619	up
3074682	3075270	371	F	0.85	7	6620	to
3076200	3076516	371	F	0.93	8	6621	8
3076538	3076816	371	F	1.0	9	6622	billion
3076848	3077168	371	F	0.99916	10	6623	humans
3077184	3078100	371	F	0.47891	11	6624	interacted
3078680	3079430	371	F	0.99985	12	6625	in
3079880	3080384	371	F	0.99953	13	6626	resource
3080432	3080816	371	F	0.9332	14	6627	constrained
3080848	3081568	371	F	0.99907	15	6628	planet,
3081744	3082048	371	F	0.54	16	6629	a
3082074	3082312	371	F	0.99987	17	6630	world
3082366	3082536	371	F	1.0	18	6631	of
3082558	3083092	371	F	0.82745	19	6632	possibilities,
3083156	3083384	371	F	0.92	20	6633	but
3083422	3084104	371	F	0.99999	21	6634	also
3084302	3084760	371	F	0.99	22	6635	of
3084830	3085300	371	F	0.98855	23	6636	challenges.
3085380	3086010	372	F	0.99941	1	6637	Then
3087260	3087624	372	F	0.51577	2	6638	we
3087662	3087816	372	F	0.99998	3	6639	have
3087838	3088264	372	F	1.0	4	6640	to
3088382	3089012	372	F	0.99997	5	6641	drastically
3089076	3089690	372	F	1.0	6	6642	lower.
3091660	3092024	373	G	0.70867	1	6643	Our.
3092062	3092648	374	F	0.59	1	6644	Bar
3092814	3093530	374	F	1.0	2	6645	for,
3094140	3094504	374	F	0.999	3	6646	yes,
3094542	3094648	374	F	0.99999	4	6647	how
3094654	3094824	374	F	0.99997	5	6648	much
3094862	3095168	374	F	0.46769	6	6649	macro
3095204	3095356	374	F	0.99845	7	6650	we
3095378	3095708	374	F	0.99996	8	6651	have.
3095794	3096044	375	F	1.0	1	6652	But
3096082	3096284	375	F	0.99999	2	6653	also
3096322	3096910	375	F	0.99985	3	6654	even
3097840	3098204	375	F	0.99997	4	6655	where
3098242	3098876	375	F	0.99995	5	6656	does
3099058	3099548	375	F	0.99998	6	6657	information
3099634	3100056	375	F	0.99984	7	6658	gathering
3100088	3100332	375	F	0.99993	8	6659	reach
3100386	3100856	375	F	0.99992	9	6660	diminishing
3100888	3101256	375	F	0.99997	10	6661	returns?
3101288	3101484	376	F	0.99998	1	6662	Where
3101522	3101724	376	F	0.99999	2	6663	does
3101762	3102184	376	F	0.67138	3	6664	modeling
3102232	3102780	376	F	0.99996	4	6665	reach
3102930	3103576	376	F	0.99447	5	6666	diminishing
3103608	3104440	376	F	0.99982	6	6667	returns?
3104600	3105124	377	F	0.69047	1	6668	There's
3105192	3105328	377	F	1.0	2	6669	a
3105334	3105504	377	F	0.79893	3	6670	whole
3105542	3106348	377	F	0.99978	4	6671	literature
3106524	3106864	377	F	0.82901	5	6672	in
3106902	3107056	377	F	1.0	6	6673	the
3107078	3107408	377	F	1.0	7	6674	business
3107494	3107840	377	F	1.0	8	6675	world
3107910	3108192	377	F	1.0	9	6676	about
3108246	3108416	377	F	1.0	10	6677	the
3108438	3108796	377	F	0.99992	11	6678	expected
3108828	3109072	377	F	1.0	12	6679	value
3109126	3109296	377	F	1.0	13	6680	of
3109318	3109792	377	F	0.99999	14	6681	information,
3109926	3110176	377	F	0.99999	15	6682	how
3110198	3110480	377	F	0.99999	16	6683	much
3110550	3110736	377	F	0.97	17	6684	you
3110758	3110944	377	F	0.99984	18	6685	should
3110982	3111184	377	F	0.99927	19	6686	actually
3111222	3111904	377	F	0.99996	20	6687	invest.
3112102	3112464	378	F	0.99998	1	6688	Also
3112502	3112704	378	F	0.82801	2	6689	in
3112742	3113036	378	F	0.99842	3	6690	science
3113068	3113264	378	F	0.61248	4	6691	is
3113302	3113888	378	F	0.99998	5	6692	also
3114054	3114396	378	F	0.99934	6	6693	known
3114428	3114768	378	F	1.0	7	6694	as
3114854	3115484	378	F	0.99523	8	6695	optimal
3115532	3115932	378	F	0.80675	9	6696	experiment
3115996	3116368	378	F	1.0	10	6697	design,
3116454	3116764	378	F	0.76051	11	6698	where
3116822	3117430	378	F	0.99162	12	6699	basically
3117880	3118592	378	F	0.45836	13	6700	acknowledging
3118656	3119270	378	F	0.95	14	6701	that
3120040	3120356	378	F	0.99	15	6702	you
3120378	3120950	378	F	0.84904	16	6703	have
3121560	3122064	378	F	0.99997	17	6704	limited
3122112	3122560	378	F	0.62	18	6705	budget
3122640	3122788	378	F	0.99999	19	6706	in
3122794	3122964	378	F	1.0	20	6707	terms
3123002	3123156	378	F	1.0	21	6708	of
3123178	3123268	378	F	0.99998	22	6709	how
3123274	3123396	378	F	0.99982	23	6710	much
3123418	3123508	378	F	1.0	24	6711	you
3123514	3123636	378	F	0.99998	25	6712	can
3123658	3123844	378	F	0.9999	26	6713	act
3123882	3123988	378	F	1.0	27	6714	and
3123994	3124116	378	F	0.99968	28	6715	how
3124138	3124228	378	F	0.99998	29	6716	much
3124234	3124308	378	F	0.97	30	6717	you
3124314	3124436	378	F	0.99962	31	6718	can
3124458	3125008	378	F	0.99984	32	6719	probe
3125104	3125808	378	F	0.63	33	6720	and
3125994	3126248	378	F	0.9853	34	6721	how
3126254	3126424	378	F	0.99997	35	6722	much
3126462	3126616	378	F	1.0	36	6723	time
3126638	3126728	378	F	0.99	37	6724	you
3126734	3126904	378	F	0.72778	38	6725	can
3126942	3127240	378	F	0.99998	39	6726	spend
3127310	3127592	378	F	0.99997	40	6727	thinking
3127646	3127912	378	F	1.0	41	6728	about
3127966	3128520	378	F	0.99987	42	6729	stuff.
3128670	3129416	379	F	1.0	1	6730	And
3129598	3129896	379	F	0.92	2	6731	I
3129918	3130296	379	F	0.99998	3	6732	think
3130398	3130616	379	F	1.0	4	6733	what
3130638	3130836	379	F	0.99994	5	6734	we're
3130868	3131160	379	F	0.99999	6	6735	doing
3131230	3131416	379	F	0.99996	7	6736	when
3131438	3131576	379	F	0.9996	8	6737	we
3131598	3131784	379	F	0.99999	9	6738	feel
3131822	3131976	379	F	0.99	10	6739	like,
3131998	3132308	379	F	0.41407	11	6740	burned
3132324	3132888	379	F	0.8	12	6741	out
3133054	3133768	379	F	0.99985	13	6742	or
3133934	3134804	379	F	0.64899	14	6743	exhausted
3134932	3135272	379	F	0.99997	15	6744	from
3135326	3136388	379	F	0.52571	16	6745	overthinking,
3136564	3137092	379	F	0.92292	17	6746	we're
3137156	3137732	379	F	0.54618	18	6747	innately
3137796	3138496	379	F	0.99998	19	6748	feeling
3138628	3138924	379	F	0.62	20	6749	that,
3138962	3139404	379	F	0.99884	21	6750	okay,
3139522	3139864	379	F	0.99017	22	6751	we've
3139912	3140172	379	F	0.99886	23	6752	gone
3140226	3140444	379	F	0.99956	24	6753	too
3140482	3140732	379	F	0.99999	25	6754	high
3140786	3141390	379	F	1.0	26	6755	and
3142080	3142444	379	F	0.99924	27	6756	we
3142482	3142636	379	F	0.99998	28	6757	need
3142658	3143230	379	F	0.76	29	6758	to
3144240	3144604	379	F	0.99997	30	6759	give
3144642	3144952	379	F	0.99995	31	6760	ourselves
3145016	3145148	379	F	0.98	32	6761	a
3145154	3145592	379	F	0.99988	33	6762	vacation,
3145656	3145884	379	F	0.51771	34	6763	give
3145922	3146540	379	F	0.99959	35	6764	ourselves
3147680	3148044	379	F	0.99993	36	6765	some
3148082	3148284	379	F	1.0	37	6766	free
3148322	3148524	379	F	0.99996	38	6767	time
3148562	3149004	379	F	1.0	39	6768	here.
3149122	3149356	380	F	1.0	1	6769	I
3149378	3149516	380	F	1.0	2	6770	think
3149538	3149772	380	F	0.83	3	6771	that
3149826	3150092	380	F	0.99994	4	6772	doing
3150146	3150750	380	F	0.99984	5	6773	this
3151120	3151752	380	F	0.36913	6	6774	principle
3151816	3151996	380	F	0.99999	7	6775	in
3152018	3152108	380	F	1.0	8	6776	a
3152114	3152616	380	F	0.99634	9	6777	principled
3152648	3153228	380	F	0.99998	10	6778	way,
3153394	3153816	380	F	0.60291	11	6779	we're
3153848	3154236	380	F	0.99747	12	6780	just
3154338	3154556	380	F	0.99995	13	6781	not
3154578	3154764	380	F	0.99993	14	6782	just
3154802	3154956	380	F	0.96	15	6783	like,
3154978	3155164	380	F	0.99995	16	6784	taking
3155202	3155308	380	F	1.0	17	6785	the
3155314	3155864	380	F	0.95326	18	6786	heuristics
3155912	3156172	380	F	1.0	19	6787	and
3156226	3156348	380	F	1.0	20	6788	the
3156354	3157032	380	F	0.96871	21	6789	signals
3157176	3157436	380	F	1.0	22	6790	that
3157458	3157692	380	F	0.99999	23	6791	we
3157746	3158620	380	F	0.9997	24	6792	inherit
3159120	3159484	380	F	1.0	25	6793	from
3159522	3159944	380	F	0.99079	26	6794	evolution,
3159992	3160204	380	F	1.0	27	6795	but
3160242	3160444	380	F	0.99998	28	6796	actually
3160482	3160636	380	F	1.0	29	6797	being
3160658	3160844	380	F	0.9905	30	6798	able
3160882	3161036	380	F	1.0	31	6799	to
3161058	3161292	380	F	0.99999	32	6800	figure
3161346	3161996	380	F	1.0	33	6801	out
3162178	3163184	380	F	0.99893	34	6802	collaboratively
3163272	3163910	380	F	0.61	35	6803	and
3164280	3164644	380	F	0.99994	36	6804	with
3164682	3164884	380	F	0.9999	37	6805	some
3164922	3165536	380	F	0.99958	38	6806	rigor.
3165648	3166310	381	F	0.9974	1	6807	Okay,
3167400	3167764	381	F	0.99992	2	6808	we
3167802	3168016	381	F	0.99994	3	6809	don't
3168048	3168196	381	F	1.0	4	6810	need
3168218	3168356	381	F	1.0	5	6811	to
3168378	3168708	381	F	0.58546	6	6812	know
3168794	3169430	381	F	0.99998	7	6813	exactly
3169960	3170276	381	F	1.0	8	6814	how
3170298	3170484	381	F	1.0	9	6815	many
3170522	3170896	381	F	0.99982	10	6816	degrees
3170928	3171076	381	F	1.0	11	6817	the
3171098	3171284	381	F	1.0	12	6818	world
3171322	3171476	381	F	0.99999	13	6819	is
3171498	3171588	381	F	0.99957	14	6820	going
3171594	3171716	381	F	1.0	15	6821	to
3171738	3172420	381	F	0.99526	16	6822	warm
3173400	3174100	381	F	1.0	17	6823	by
3174250	3174820	381	F	0.99	18	6824	2000
3174890	3175316	381	F	0.7	19	6825	and
3175418	3176548	381	F	0.9	20	6826	2100.
3176714	3176996	382	F	1.0	1	6827	In
3177018	3177252	382	F	1.0	2	6828	order
3177306	3177524	382	F	1.0	3	6829	to
3177562	3177776	382	F	1.0	4	6830	know
3177818	3178024	382	F	1.0	5	6831	that
3178062	3178312	382	F	0.99791	6	6832	maybe
3178366	3178548	382	F	0.99996	7	6833	it's
3178564	3178648	382	F	1.0	8	6834	a
3178654	3178776	382	F	1.0	9	6835	good
3178798	3179176	382	F	1.0	10	6836	idea
3179278	3179736	382	F	0.94	11	6837	to
3179838	3180104	382	F	0.99999	12	6838	start
3180142	3180392	382	F	0.70017	13	6839	doing
3180446	3180664	382	F	0.99999	14	6840	something
3180702	3180904	382	F	0.68	15	6841	about
3180942	3181096	382	F	1.0	16	6842	the
3181118	3181352	382	F	0.99999	17	6843	amount
3181406	3181864	382	F	0.91	18	6844	of
3181982	3182388	382	F	0.99968	19	6845	carbon
3182404	3182488	382	F	0.99802	20	6846	in
3182494	3182616	382	F	1.0	21	6847	the
3182638	3183044	382	F	1.0	22	6848	atmosphere
3183092	3183256	382	F	0.99999	23	6849	or
3183278	3183512	382	F	0.99996	24	6850	whatever.
3183566	3184170	383	F	1.0	1	6851	Right?
3184700	3185160	384	F	1.0	1	6852	And
3185230	3185416	384	F	0.99996	2	6853	so
3185438	3185528	384	F	1.0	3	6854	I
3185534	3185656	384	F	0.99998	4	6855	think
3185678	3185864	384	F	0.99999	5	6856	this
3185902	3186196	384	F	0.99998	6	6857	leads
3186228	3186810	384	F	1.0	7	6858	to
3188400	3188812	384	F	0.99394	8	6859	this
3188866	3189180	384	F	0.99925	9	6860	idea
3189250	3189676	384	F	0.86	10	6861	of
3189778	3189996	384	F	1.0	11	6862	a
3190018	3190204	384	F	1.0	12	6863	real
3190242	3190536	384	F	0.99994	13	6864	knowledge
3190568	3191064	384	F	0.4901	14	6865	economy
3191112	3191324	384	F	0.74	15	6866	and
3191362	3191708	384	F	1.0	16	6867	of
3191794	3192044	384	F	0.99999	17	6868	things
3192082	3192284	384	F	0.99	18	6869	like
3192322	3192856	384	F	0.99797	19	6870	abstraction
3192888	3193036	384	F	0.99999	20	6871	as
3193058	3193148	384	F	1.0	21	6872	a
3193154	3193710	384	F	1.0	22	6873	service.
3196000	3196364	385	F	0.99289	1	6874	How
3196402	3196556	385	F	1.0	2	6875	can
3196578	3196716	385	F	1.0	3	6876	you
3196738	3197310	385	F	0.9999	4	6877	actually
3200740	3201104	385	F	0.64585	5	6878	build
3201142	3201440	385	F	0.99128	6	6879	in
3201510	3201696	385	F	0.93824	7	6880	these
3201718	3201856	385	F	0.97243	8	6881	kind
3201878	3202112	385	F	0.97	9	6882	of
3202166	3203200	385	F	0.54429	10	6883	sophisticated,
3206340	3207372	385	F	0.9853	11	6884	sophisticated
3207516	3208124	385	F	0.60928	12	6885	translation
3208172	3208620	385	F	0.99889	13	6886	layers
3208700	3208992	385	F	1.0	14	6887	that
3209046	3209264	385	F	0.99588	15	6888	take
3209302	3209456	385	F	0.99993	16	6889	some
3209478	3209568	385	F	1.0	17	6890	of
3209574	3209744	385	F	0.99986	18	6891	this
3209782	3210400	385	F	0.95084	19	6892	burden
3210820	3211232	385	F	0.53994	20	6893	from
3211286	3211644	385	F	0.99953	21	6894	ourselves
3211692	3211856	385	F	0.99978	22	6895	as
3211878	3212348	385	F	0.99995	23	6896	individuals
3212364	3212496	385	F	1.0	24	6897	and
3212518	3212656	385	F	0.99997	25	6898	even
3212678	3212864	385	F	0.99909	26	6899	as
3212902	3213576	385	F	0.96688	27	6900	organizations,
3213628	3214230	385	F	0.96	28	6901	right?
3214600	3215108	386	F	1.0	1	6902	And
3215194	3215444	386	F	0.99995	2	6903	just
3215482	3215684	386	F	0.74041	3	6904	put
3215722	3215876	386	F	1.0	4	6905	it
3215898	3216084	386	F	1.0	5	6906	out
3216122	3216228	386	F	0.99918	6	6907	in
3216234	3216356	386	F	1.0	7	6908	the
3216378	3216708	386	F	0.99993	8	6909	world
